14    -2079.30216 -1959.07766 1681.69788 -3249.62485 -3400.53845 963.02531     (-397.604,-277.380) (-1567.927,-1718.841) (-1681.698,-718.673)     -725.87341 -2081.30588 468.01562 -2267.59201 -1295.60936  84.24965     (-257.858,-1613.290) (-1799.576,-827.594) (-468.016,-383.766)      1075.18  1075.18  
15    -2081.41226 -1948.96236 1675.20752 -3227.82400 -3390.71903 957.11106     (-406.205,-273.755) (-1552.616,-1715.512) (-1675.208,-718.096)     -727.98350 -2071.19058 461.52526 -2245.79116 -1285.78995  78.33539     (-266.458,-1609.665) (-1784.266,-824.265) (-461.525,-383.190)      1073.9  1073.9  
16    -2083.52235 -1938.84706 1668.71716 -3206.02315 -3380.89962 951.19680     (-414.805,-270.130) (-1537.306,-1712.182) (-1668.717,-717.520)     -730.09360 -2061.07528 455.03490 -2223.99030 -1275.97053  72.42114     (-275.059,-1606.040) (-1768.955,-820.936) (-455.035,-382.614)      1072.96  1072.96  
17    -2085.63245 -1928.73176 1662.22680 -3184.22229 -3371.08021 945.28255     (-423.406,-266.505) (-1521.995,-1708.853) (-1662.227,-716.944)     -732.20369 -2050.95998 448.54454 -2202.18945 -1266.15112  66.50688     (-283.659,-1602.415) (-1753.645,-817.607) (-448.545,-382.038)      1072.37  1072.37  
18    -2087.74254 -1918.61646 1655.73644 -3162.42144 -3361.26079 939.36829     (-432.006,-262.880) (-1506.685,-1705.524) (-1655.736,-716.368)     -734.31379 -2040.84468 442.05418 -2180.38860 -1256.33170  60.59263     (-292.260,-1598.791) (-1738.334,-814.278) (-442.054,-381.462)      1072.13  1072.13  
19    -2089.85264 -1908.50116 1649.24608 -3140.62059 -3351.44138 933.45404     (-440.607,-259.255) (-1491.375,-1702.195) (-1649.246,-715.792)     -736.42388 -2030.72938 435.56382 -2158.58774 -1246.51229  54.67837     (-300.860,-1595.166) (-1723.024,-810.948) (-435.564,-380.885)      1072.25  1072.25  
20    -2091.96273 -1898.38586 1642.75572 -3118.81973 -3341.62196 927.53978     (-449.207,-255.630) (-1476.064,-1698.866) (-1642.756,-715.216)     -738.53398 -2020.61408 429.07346 -2136.78689 -1236.69287  48.76412     (-309.461,-1591.541) (-1707.713,-807.619) (-429.073,-380.309)      1072.71  1072.71  
21    -2094.07283 -1888.27056 1636.26535 -3097.01888 -3331.80255 921.62553     (-457.807,-252.005) (-1460.754,-1695.537) (-1636.265,-714.640)     -740.64407 -2010.49878 422.58310 -2114.98604 -1226.87346  42.84987     (-318.061,-1587.916) (-1692.403,-804.290) (-422.583,-379.733)      1073.52  1073.52  
22    -2096.18292 -1878.15526 1629.77499 -3075.21803 -3321.98313 915.71127     (-466.408,-248.380) (-1445.443,-1692.208) (-1629.775,-714.064)     -742.75417 -2000.38348 416.09274 -2093.18518 -1217.05405  36.93561     (-326.661,-1584.291) (-1677.092,-800.961) (-416.093,-379.157)      1074.68  1074.68  
23    -2098.29302 -1868.03996 1623.28463 -3053.41718 -3312.16372 909.79702     (-475.008,-244.755) (-1430.133,-1688.879) (-1623.285,-713.488)     -744.86426 -1990.26818 409.60237 -2071.38433 -1207.23463  31.02136     (-335.262,-1580.666) (-1661.782,-797.632) (-409.602,-378.581)      1076.19  1076.19  
24    -2100.40311 -1857.92466 1616.79427 -3031.61632 -3302.34430 903.88276     (-483.609,-241.130) (-1414.822,-1685.550) (-1616.794,-712.912)     -746.97436 -1980.15288 403.11201 -2049.58348 -1197.41522  25.10710     (-343.862,-1577.041) (-1646.471,-794.303) (-403.112,-378.005)      1078.04  1078.04  
25    -2102.51321 -1847.80937 1610.30391 -3009.81547 -3292.52489 897.96851     (-492.209,-237.505) (-1399.512,-1682.221) (-1610.304,-712.335)     -749.08445 -1970.03759 396.62165 -2027.78262 -1187.59580  19.19285     (-352.463,-1573.416) (-1631.161,-790.974) (-396.622,-377.429)      1080.24  1080.24  
26    -2104.62330 -1837.69407 1603.81355 -2988.01462 -3282.70548 892.05425     (-500.810,-233.881) (-1384.201,-1678.892) (-1603.814,-711.759)     -751.19455 -1959.92229 390.13129 -2005.98177 -1177.77639  13.27859     (-361.063,-1569.791) (-1615.850,-787.645) (-390.131,-376.853)      1082.78  1082.78  
27    -2106.73340 -1827.57877 1597.32319 -2966.21376 -3272.88606 886.14000     (-509.410,-230.256) (-1368.891,-1675.563) (-1597.323,-711.183)     -753.30464 -1949.80699 383.64093 -1984.18092 -1167.95697   7.36434     (-369.664,-1566.166) (-1600.540,-784.316) (-383.641,-376.277)      1085.65  1085.65  
28    -2108.84349 -1817.46347 1590.83283 -2944.41291 -3263.06665 880.22575     (-518.011,-226.631) (-1353.580,-1672.234) (-1590.833,-710.607)     -755.41474 -1939.69169 377.15057 -1962.38006 -1158.13756   1.45008     (-378.264,-1562.541) (-1585.229,-780.987) (-377.151,-375.700)      1088.87  1088.87  
29    -2110.95359 -1807.34817 1584.34247 -2922.61206 -3253.24723 874.31149     (-526.611,-223.006) (-1338.270,-1668.905) (-1584.342,-710.031)     -757.52483 -1929.57639 370.66021 -1940.57921 -1148.31815  -4.46417     (-386.865,-1558.916) (-1569.919,-777.658) (-370.660,-375.124)      1092.42  1092.42  
30    -2113.06368 -1797.23287 1577.85211 -2900.81120 -3243.42782 868.39724     (-535.212,-219.381) (-1322.959,-1665.576) (-1577.852,-709.455)     -759.63493 -1919.46109 364.16985 -1918.77836 -1138.49873 -10.37843     (-395.465,-1555.291) (-1554.609,-774.329) (-364.170,-374.548)      1096.3  1096.3  
31    -2115.17378 -1787.11757 1571.36175 -2879.01035 -3233.60840 862.48298     (-543.812,-215.756) (-1307.649,-1662.247) (-1571.362,-708.879)     -761.74502 -1909.34579 357.67949 -1896.97751 -1128.67932 -16.29268     (-404.066,-1551.666) (-1539.298,-771.000) (-357.679,-373.972)      1100.51  1100.51  
32    -2117.28387 -1777.00227 1564.87139 -2857.20950 -3223.78899 856.56873     (-552.412,-212.131) (-1292.338,-1658.918) (-1564.871,-708.303)     -763.85512 -1899.23049 351.18913 -1875.17665 -1118.85990 -22.20694     (-412.666,-1548.041) (-1523.988,-767.671) (-351.189,-373.396)      1105.04  1105.04  
33    -2119.39397 -1766.88697 1558.38103 -2835.40864 -3213.96958 850.65447     (-561.013,-208.506) (-1277.028,-1655.589) (-1558.381,-707.727)     -765.96521 -1889.11519 344.69877 -1853.37580 -1109.04049 -28.12119     (-421.266,-1544.416) (-1508.677,-764.342) (-344.699,-372.820)      1109.89  1109.89  
34    -2121.50406 -1756.77167 1551.89067 -2813.60779 -3204.15016 844.74022     (-569.613,-204.881) (-1261.717,-1652.259) (-1551.891,-707.150)     -768.07531 -1878.99989 338.20841 -1831.57495 -1099.22107 -34.03545     (-429.867,-1540.791) (-1493.367,-761.013) (-338.208,-372.244)      1115.05  1115.05  
35    -2123.61416 -1746.65637 1545.40031 -2791.80694 -3194.33075 838.82596     (-578.214,-201.256) (-1246.407,-1648.930) (-1545.400,-706.574)     -770.18540 -1868.88459 331.71805 -1809.77409 -1089.40166 -39.94970     (-438.467,-1537.167) (-1478.056,-757.684) (-331.718,-371.668)      1120.53  1120.53  
36    -2125.72425 -1736.54107 1538.90994 -2770.00608 -3184.51133 832.91171     (-586.814,-197.631) (-1231.096,-1645.601) (-1538.910,-705.998)     -772.29550 -1858.76929 325.22769 -1787.97324 -1079.58225 -45.86395     (-447.068,-1533.542) (-1462.746,-754.355) (-325.228,-371.092)      1126.31  1126.31  
37    -2127.83435 -1726.42577 1532.41958 -2748.20523 -3174.69192 826.99745     (-595.415,-194.006) (-1215.786,-1642.272) (-1532.420,-705.422)     -774.40559 -1848.65399 318.73733 -1766.17239 -1069.76283 -51.77821     (-455.668,-1529.917) (-1447.435,-751.026) (-318.737,-370.516)      1132.4  1132.4  
38    -2129.94444 -1716.31047 1525.92922 -2726.40438 -3164.87250 821.08320     (-604.015,-190.381) (-1200.475,-1638.943) (-1525.929,-704.846)     -776.51569 -1838.53869 312.24696 -1744.37153 -1059.94342 -57.69246     (-464.269,-1526.292) (-1432.125,-747.696) (-312.247,-369.939)      1138.78  1138.78  
39    -2132.05454 -1706.19517 1519.43886 -2704.60352 -3155.05309 815.16894     (-612.616,-186.756) (-1185.165,-1635.614) (-1519.439,-704.270)     -778.62578 -1828.42339 305.75660 -1722.57068 -1050.12400 -63.60672     (-472.869,-1522.667) (-1416.814,-744.367) (-305.757,-369.363)      1145.45  1145.45  
40    -2134.16463 -1696.07987 1512.94850 -2682.80267 -3145.23368 809.25469     (-621.216,-183.131) (-1169.854,-1632.285) (-1512.949,-703.694)     -780.73588 -1818.30809 299.26624 -1700.76983 -1040.30459 -69.52097     (-481.470,-1519.042) (-1401.504,-741.038) (-299.266,-368.787)      1152.41  1152.41  
41    -2136.27473 -1685.96457 1506.45814 -2661.00182 -3135.41426 803.34043     (-629.817,-179.506) (-1154.544,-1628.956) (-1506.458,-703.118)     -782.84597 -1808.19279 292.77588 -1678.96897 -1030.48517 -75.43523     (-490.070,-1515.417) (-1386.193,-737.709) (-292.776,-368.211)      1159.65  1159.65  
42    -2138.38482 -1675.84927 1499.96778 -2639.20096 -3125.59485 797.42618     (-638.417,-175.881) (-1139.233,-1625.627) (-1499.968,-702.542)     -784.95607 -1798.07749 286.28552 -1657.16812 -1020.66576 -81.34948     (-498.671,-1511.792) (-1370.883,-734.380) (-286.286,-367.635)      1167.17  1167.17  
43    -2140.49492 -1665.73397 1493.47742 -2617.40011 -3115.77543 791.51193     (-647.017,-172.257) (-1123.923,-1622.298) (-1493.477,-701.965)     -787.06616 -1787.96219 279.79516 -1635.36727 -1010.84635 -87.26374     (-507.271,-1508.167) (-1355.572,-731.051) (-279.795,-367.059)      1174.96  1174.96  
44    -2142.60501 -1655.61867 1486.98706 -2595.59926 -3105.95602 785.59767     (-655.618,-168.632) (-1108.612,-1618.969) (-1486.987,-701.389)     -789.17626 -1777.84689 273.30480 -1613.56641 -1001.02693 -93.17799     (-515.871,-1504.542) (-1340.262,-727.722) (-273.305,-366.483)      1183.02  1183.02  
45    -2144.71511 -1645.50337 1480.49670 -2573.79841 -3096.13660 779.68342     (-664.218,-165.007) (-1093.302,-1615.640) (-1480.497,-700.813)     -791.28635 -1767.73159 266.81444 -1591.76556 -991.20752 -99.09225     (-524.472,-1500.917) (-1324.951,-724.393) (-266.814,-365.907)      1191.33  1191.33  
46    -2146.82520 -1635.38807 1474.00634 -2551.99755 -3086.31719 773.76916     (-672.819,-161.382) (-1077.991,-1612.311) (-1474.006,-700.237)     -793.39645 -1757.61629 260.32408 -1569.96471 -981.38810 -105.00650     (-533.072,-1497.292) (-1309.641,-721.064) (-260.324,-365.331)      1199.9  1199.9  
47    -2148.93530 -1625.27277 1467.51598 -2530.19670 -3076.49778 767.85491     (-681.419,-157.757) (-1062.681,-1608.982) (-1467.516,-699.661)     -795.50654 -1747.50099 253.83372 -1548.16385 -971.56869 -110.92076     (-541.673,-1493.667) (-1294.330,-717.735) (-253.834,-364.754)      1208.72  1208.72  
48    -2151.04539 -1615.15748 1461.02562 -2508.39585 -3066.67836 761.94065     (-690.020,-154.132) (-1047.370,-1605.653) (-1461.026,-699.085)     -797.61664 -1737.38570 247.34336 -1526.36300 -961.74927 -116.83501     (-550.273,-1490.042) (-1279.020,-714.406) (-247.343,-364.178)      1217.79  1217.79  
49    -2153.15549 -1605.04218 1454.53526 -2486.59499 -3056.85895 756.02640     (-698.620,-150.507) (-1032.060,-1602.324) (-1454.535,-698.509)     -799.72673 -1727.27040 240.85300 -1504.56215 -951.92986 -122.74927     (-558.874,-1486.417) (-1263.709,-711.077) (-240.853,-363.602)      1227.09  1227.09  
50    -2155.26558 -1594.92688 1448.04490 -2464.79414 -3047.03953 750.11214     (-707.221,-146.882) (-1016.749,-1598.995) (-1448.045,-697.933)     -801.83683 -1717.15510 234.36264 -1482.76130 -942.11045 -128.66352     (-567.474,-1482.792) (-1248.399,-707.748) (-234.363,-363.026)      1236.63  1236.63  
51    -2157.37568 -1584.81158 1441.55453 -2442.99329 -3037.22012 744.19789     (-715.821,-143.257) (-1001.439,-1595.666) (-1441.555,-697.357)     -803.94692 -1707.03980 227.87228 -1460.96044 -932.29103 -134.57777     (-576.075,-1479.168) (-1233.088,-704.419) (-227.872,-362.450)      1246.39  1246.39  
52    -2159.48577 -1574.69628 1435.06417 -2421.19243 -3027.40070 738.28363     (-724.422,-139.632) (-986.128,-1592.337) (-1435.064,-696.781)     -806.05702 -1696.92450 221.38192 -1439.15959 -922.47162 -140.49203     (-584.675,-1475.543) (-1217.778,-701.090) (-221.382,-361.874)      1256.38  1256.38  
53    -2161.59587 -1564.58098 1428.57381 -2399.39158 -3017.58129 732.36938     (-733.022,-136.007) (-970.818,-1589.007) (-1428.574,-696.204)     -808.16711 -1686.80920 214.89155 -1417.35874 -912.65220 -146.40628     (-593.276,-1471.918) (-1202.467,-697.761) (-214.892,-361.298)      1266.58  1266.58  
54    -2163.70596 -1554.46568 1422.08345 -2377.59073 -3007.76188 726.45512     (-741.623,-132.382) (-955.507,-1585.678) (-1422.083,-695.628)     -810.27721 -1676.69390 208.40119 -1395.55788 -902.83279 -152.32054     (-601.876,-1468.293) (-1187.157,-694.432) (-208.401,-360.722)      1277  1277  
55    -2165.81606 -1544.35038 1415.59309 -2355.78987 -2997.94246 720.54087     (-750.223,-128.757) (-940.197,-1582.349) (-1415.593,-695.052)     -812.38730 -1666.57860 201.91083 -1373.75703 -893.01337 -158.23479     (-610.476,-1464.668) (-1171.846,-691.103) (-201.911,-360.146)      1287.62  1287.62  
56    -2167.92615 -1534.23508 1409.10273 -2333.98902 -2988.12305 714.62661     (-758.823,-125.132) (-924.886,-1579.020) (-1409.103,-694.476)     -814.49740 -1656.46330 195.42047 -1351.95618 -883.19396 -164.14905     (-619.077,-1461.043) (-1156.536,-687.773) (-195.420,-359.570)      1298.08  1298.08  
57    -2170.03625 -1524.11978 1402.61237 -2312.18817 -2978.30363 708.71236     (-767.424,-121.507) (-909.576,-1575.691) (-1402.612,-693.900)     -816.60749 -1646.34800 188.93011 -1330.15532 -873.37455 -170.06330     (-627.677,-1457.418) (-1141.225,-684.444) (-188.930,-358.993)      1308.72  1308.72  
58    -2172.14634 -1514.00448 1396.12201 -2290.38731 -2968.48422 702.79811     (-776.024,-117.882) (-894.265,-1572.362) (-1396.122,-693.324)     -818.71759 -1636.23270 182.43975 -1308.35447 -863.55513 -175.97756     (-636.278,-1453.793) (-1125.915,-681.115) (-182.440,-358.417)      1319.56  1319.56  
59    -2174.25644 -1503.88918 1389.63165 -2268.58646 -2958.66480 696.88385     (-784.625,-114.258) (-878.955,-1569.033) (-1389.632,-692.748)     -820.82768 -1626.11740 175.94939 -1286.55362 -853.73572 -181.89181     (-644.878,-1450.168) (-1110.604,-677.786) (-175.949,-357.841)      1330.6  1330.6  
60    -2176.36653 -1493.77388 1383.14129 -2246.78561 -2948.84539 690.96960     (-793.225,-110.633) (-863.644,-1565.704) (-1383.141,-692.172)     -822.93778 -1616.00210 169.45903 -1264.75276 -843.91630 -187.80607     (-653.479,-1446.543) (-1095.294,-674.457) (-169.459,-357.265)      1341.82  1341.82  
61    -2178.47663 -1483.65858 1376.65093 -2224.98475 -2939.02598 685.05534     (-801.826,-107.008) (-848.334,-1562.375) (-1376.651,-691.596)     -825.04787 -1605.88680 162.96867 -1242.95191 -834.09689 -193.72032     (-662.079,-1442.918) (-1079.983,-671.128) (-162.969,-356.689)      1353.22  1353.22  
62    -2180.58672 -1473.54328 1370.16057 -2203.18390 -2929.20656 679.14109     (-810.426,-103.383) (-833.023,-1559.046) (-1370.161,-691.019)     -827.15797 -1595.77150 156.47831 -1221.15106 -824.27747 -199.63458     (-670.680,-1439.293) (-1064.673,-667.799) (-156.478,-356.113)      1362.51  1362.51  
63    -2182.69682 -1463.42798 1363.67021 -2181.38305 -2919.38715 673.22683     (-819.027,-99.758) (-817.713,-1555.717) (-1363.670,-690.443)     -829.26806 -1585.65620 149.98795 -1199.35020 -814.45806 -205.54883     (-679.280,-1435.668) (-1049.362,-664.470) (-149.988,-355.537)      1365.53  1365.53  
64    -2184.80691 -1453.31268 1357.17985 -2159.58220 -2909.56773 667.31258     (-827.627,-96.133) (-802.402,-1552.388) (-1357.180,-689.867)     -831.37816 -1575.54090 143.49759 -1177.54935 -804.63865 -211.46309     (-687.881,-1432.043) (-1034.052,-661.141) (-143.498,-354.961)      1368.81  1368.81  
65    -2186.91701 -1443.19738 1350.68949 -2137.78134 -2899.74832 661.39832     (-836.228,-92.508) (-787.092,-1549.059) (-1350.689,-689.291)     -833.48825 -1565.42560 137.00723 -1155.74850 -794.81923 -217.37734     (-696.481,-1428.418) (-1018.741,-657.812) (-137.007,-354.385)      1372.37  1372.37  
66    -2189.02710 -1433.08208 1344.19912 -2115.98049 -2889.92890 655.48407     (-844.828,-88.883) (-771.781,-1545.730) (-1344.199,-688.715)     -835.59835 -1555.31030 130.51687 -1133.94764 -784.99982 -223.29159     (-705.081,-1424.793) (-1003.431,-654.483) (-130.517,-353.808)      1376.18  1376.18  
67    -2191.13720 -1422.96678 1337.70876 -2094.17964 -2880.10949 649.56981     (-853.428,-85.258) (-756.471,-1542.401) (-1337.709,-688.139)     -837.70844 -1545.19500 124.02651 -1112.14679 -775.18040 -229.20585     (-713.682,-1421.168) (-988.120,-651.154) (-124.027,-353.232)      1380.26  1380.26  
68    -2193.24729 -1412.85148 1331.21840 -2072.37878 -2870.29008 643.65556     (-862.029,-81.633) (-741.160,-1539.072) (-1331.218,-687.563)     -839.81854 -1535.07970 117.53614 -1090.34594 -765.36099 -235.12010     (-722.282,-1417.544) (-972.810,-647.825) (-117.536,-352.656)      1384.39  1384.39  
69    -2195.35739 -1402.73618 1324.72804 -2050.57793 -2860.47066 637.74130     (-870.629,-78.008) (-725.850,-1535.743) (-1324.728,-686.987)     -841.92863 -1524.96440 111.04578 -1068.54508 -755.54157 -241.03436     (-730.883,-1413.919) (-957.499,-644.496) (-111.046,-352.080)      1388.62  1388.62  
70    -2197.46748 -1392.62088 1318.23768 -2028.77708 -2850.65125 631.82705     (-879.230,-74.383) (-710.539,-1532.414) (-1318.238,-686.411)     -844.03873 -1514.84910 104.55542 -1046.74423 -745.72216 -246.94861     (-739.483,-1410.294) (-942.189,-641.167) (-104.555,-351.504)      1393.11  1393.11  
71    -2199.57758 -1382.50559 1311.74732 -2006.97622 -2840.83183 625.91279     (-887.830,-70.758) (-695.229,-1529.085) (-1311.747,-685.835)     -846.14882 -1504.73381  98.06506 -1024.94338 -735.90275 -252.86287     (-748.084,-1406.669) (-926.878,-637.838) (-98.065,-350.928)      1397.84  1397.84  
72    -2201.68767 -1372.39029 1305.25696 -1985.17537 -2831.01242 619.99854     (-896.431,-67.133) (-679.918,-1525.755) (-1305.257,-685.258)     -848.25892 -1494.61851  91.57470 -1003.14253 -726.08333 -258.77712     (-756.684,-1403.044) (-911.568,-634.509) (-91.575,-350.352)      1402.83  1402.83  
73    -2203.79777 -1362.27499 1298.76660 -1963.37452 -2821.19300 614.08429     (-905.031,-63.508) (-664.608,-1522.426) (-1298.767,-684.682)     -850.36901 -1484.50321  85.08434 -981.34167 -716.26392 -264.69138     (-765.285,-1399.419) (-896.257,-631.180) (-85.084,-349.776)      1408.07  1408.07  
74    -2205.90786 -1352.15969 1292.27624 -1941.57366 -2811.37359 608.17003     (-913.632,-59.883) (-649.297,-1519.097) (-1292.276,-684.106)     -852.47911 -1474.38791  78.59398 -959.54082 -706.44450 -270.60563     (-773.885,-1395.794) (-880.947,-627.851) (-78.594,-349.200)      1413.55  1413.55  
75    -2208.01796 -1342.04439 1285.78588 -1919.77281 -2801.55418 602.25578     (-922.232,-56.259) (-633.987,-1515.768) (-1285.786,-683.530)     -854.58920 -1464.27261  72.10362 -937.73997 -696.62509 -276.51989     (-782.486,-1392.169) (-865.636,-624.521) (-72.104,-348.624)      1419.28  1419.28  
76    -2210.12805 -1331.92909 1279.29552 -1897.97196 -2791.73476 596.34152     (-930.833,-52.634) (-618.676,-1512.439) (-1279.296,-682.954)     -856.69930 -1454.15731  65.61326 -915.93911 -686.80567 -282.43414     (-791.086,-1388.544) (-850.326,-621.192) (-65.613,-348.047)      1425.25  1425.25  
77    -2212.23815 -1321.81379 1272.80516 -1876.17110 -2781.91535 590.42727     (-939.433,-49.009) (-603.366,-1509.110) (-1272.805,-682.378)     -858.80939 -1444.04201  59.12290 -894.13826 -676.98626 -288.34840     (-799.686,-1384.919) (-835.015,-617.863) (-59.123,-347.471)      1431.45  1431.45  
78    -2214.34824 -1311.69849 1266.31480 -1854.37025 -2772.09593 584.51301     (-948.033,-45.384) (-588.055,-1505.781) (-1266.315,-681.802)     -860.91949 -1433.92671  52.63254 -872.33741 -667.16685 -294.26265     (-808.287,-1381.294) (-819.705,-614.534) (-52.633,-346.895)      1437.89  1437.89  
79    -2216.45834 -1301.58319 1259.82444 -1832.56940 -2762.27652 578.59876     (-956.634,-41.759) (-572.745,-1502.452) (-1259.824,-681.226)     -863.02958 -1423.81141  46.14218 -850.53655 -657.34743 -300.17691     (-816.887,-1377.669) (-804.394,-611.205) (-46.142,-346.319)      1444.56  1444.56  
80    -2218.56843 -1291.46789 1253.33408 -1810.76854 -2752.45710 572.68450     (-965.234,-38.134) (-557.434,-1499.123) (-1253.334,-680.650)     -865.13968 -1413.69611  39.65182 -828.73570 -647.52802 -306.09116     (-825.488,-1374.044) (-789.084,-607.876) (-39.652,-345.743)      1451.46  1451.46  
81    -2220.67853 -1281.35259 1246.84371 -1788.96769 -2742.63769 566.77025     (-973.835,-34.509) (-542.124,-1495.794) (-1246.844,-680.073)     -867.24977 -1403.58081  33.16146 -806.93485 -637.70860 -312.00541     (-834.088,-1370.419) (-773.773,-604.547) (-33.161,-345.167)      1458.58  1458.58  
82    -2222.78862 -1271.23729 1240.35335 -1767.16684 -2732.81828 560.85599     (-982.435,-30.884) (-526.813,-1492.465) (-1240.353,-679.497)     -869.35987 -1393.46551  26.67110 -785.13399 -627.88919 -317.91967     (-842.689,-1366.794) (-758.463,-601.218) (-26.671,-344.591)      1465.92  1465.92  
83    -2224.89872 -1261.12199 1233.86299 -1745.36598 -2722.99886 554.94174     (-991.036,-27.259) (-511.503,-1489.136) (-1233.863,-678.921)     -871.46996 -1383.35021  20.18073 -763.33314 -618.06977 -323.83392     (-851.289,-1363.169) (-743.152,-597.889) (-20.181,-344.015)      1473.49  1473.49  
84    -2227.00881 -1251.00669 1227.37263 -1723.56513 -2713.17945 549.02748     (-999.636,-23.634) (-496.192,-1485.807) (-1227.373,-678.345)     -873.58006 -1373.23491  13.69037 -741.53229 -608.25036 -329.74818     (-859.890,-1359.545) (-727.842,-594.560) (-13.690,-343.439)      1481.26  1481.26  
