PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_16.2_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   434   NCDist   1112   D7Dist   702   CS6Dist  12
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_16.2_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
148    -23.75571   2.07913   5.42871 -27.26992 -19.30722 -19.09089     (-14.933,-5.429) (-2.079,-8.450) (-12.254,-23.756)      6.15696  8.50534  10.0222  6.15696  
149    -23.74191   2.07322   5.41189 -27.24718 -19.29136 -19.09877     (-14.952,-5.412) (-2.073,-8.468) (-12.277,-23.742)      6.19856  8.56062  10.0899  6.19856  
150    -23.72812   2.06730   5.39506 -27.22444 -19.27551 -19.10665     (-14.972,-5.395) (-2.067,-8.485) (-12.300,-23.728)      6.24016  8.61596  10.1576  6.24016  
151    -23.71432   2.06139   5.37824 -27.20170 -19.25966 -19.11453     (-14.992,-5.378) (-2.061,-8.503) (-12.322,-23.714)      6.28176  8.67136  10.2254  6.28176  
152    -23.70053   2.05547   5.36141 -27.17896 -19.24380 -19.12241     (-15.011,-5.361) (-2.055,-8.521) (-12.345,-23.701)      6.32336  8.72682  10.2931  6.32336  
153    -23.68673   2.04956   5.34459 -27.15622 -19.22795 -19.13030     (-15.031,-5.345) (-2.050,-8.539) (-12.368,-23.687)      6.36496  8.78234  10.3608  6.36496  
154    -23.67293   2.04364   5.32776 -27.13349 -19.21210 -19.13818     (-15.051,-5.328) (-2.044,-8.557) (-12.391,-23.673)      6.40656  8.83792  10.4285  6.40656  
155    -23.65914   2.03773   5.31094 -27.11075 -19.19624 -19.14606     (-15.071,-5.311) (-2.038,-8.574) (-12.413,-23.659)      6.44817  8.89355  10.4962  6.44817  
156    -23.64534   2.03181   5.29412 -27.08801 -19.18039 -19.15394     (-15.090,-5.294) (-2.032,-8.592) (-12.436,-23.645)      6.48977  8.94924  10.5639  6.48977  
157    -23.63155   2.02590   5.27729 -27.06527 -19.16454 -19.16182     (-15.110,-5.277) (-2.026,-8.610) (-12.459,-23.632)      6.53137  9.00498  10.6317  6.53137  
158    -23.61775   2.01998   5.26047 -27.04253 -19.14868 -19.16970     (-15.130,-5.260) (-2.020,-8.628) (-12.482,-23.618)      6.57297  9.06077  10.6994  6.57297  
159    -23.60396   2.01407   5.24364 -27.01979 -19.13283 -19.17758     (-15.149,-5.244) (-2.014,-8.646) (-12.504,-23.604)      6.61457  9.11662  10.7671  6.61457  
160    -23.59016   2.00815   5.22682 -26.99705 -19.11698 -19.18546     (-15.169,-5.227) (-2.008,-8.663) (-12.527,-23.590)      6.65617  9.17252  10.8348  6.65617  
161    -23.57636   2.00224   5.20999 -26.97431 -19.10112 -19.19334     (-15.189,-5.210) (-2.002,-8.681) (-12.550,-23.576)      6.69777  9.22847  10.9025  6.69777  
162    -23.56257   1.99632   5.19317 -26.95157 -19.08527 -19.20122     (-15.209,-5.193) (-1.996,-8.699) (-12.573,-23.563)      6.73937  9.28446  10.9702  6.73937  
163    -23.54877   1.99041   5.17635 -26.92883 -19.06942 -19.20910     (-15.228,-5.176) (-1.990,-8.717) (-12.595,-23.549)      6.78097  9.34051  11.038  6.78097  
164    -23.53498   1.98449   5.15952 -26.90609 -19.05356 -19.21698     (-15.248,-5.160) (-1.984,-8.735) (-12.618,-23.535)      6.82257  9.3966  11.1057  6.82257  
165    -23.52118   1.97858   5.14270 -26.88335 -19.03771 -19.22487     (-15.268,-5.143) (-1.979,-8.752) (-12.641,-23.521)      6.86418  9.45274  11.1734  6.86418  
166    -23.50738   1.97266   5.12587 -26.86061 -19.02186 -19.23275     (-15.287,-5.126) (-1.973,-8.770) (-12.664,-23.507)      6.90578  9.50892  11.2411  6.90578  
167    -23.49359   1.96675   5.10905 -26.83787 -19.00600 -19.24063     (-15.307,-5.109) (-1.967,-8.788) (-12.686,-23.494)      6.94738  9.56515  11.3088  6.94738  
168    -23.47979   1.96083   5.09222 -26.81513 -18.99015 -19.24851     (-15.327,-5.092) (-1.961,-8.806) (-12.709,-23.480)      6.98898  9.62143  11.3765  6.98898  
169    -23.46600   1.95492   5.07540 -26.79239 -18.97430 -19.25639     (-15.347,-5.075) (-1.955,-8.823) (-12.732,-23.466)      7.03058  9.67774  11.4443  7.03058  
170    -23.45220   1.94900   5.05858 -26.76966 -18.95844 -19.26427     (-15.366,-5.059) (-1.949,-8.841) (-12.754,-23.452)      7.07218  9.73411  11.512  7.07218  
171    -23.43840   1.94309   5.04175 -26.74692 -18.94259 -19.27215     (-15.386,-5.042) (-1.943,-8.859) (-12.777,-23.438)      7.11378  9.79051  11.5797  7.11378  
172    -23.42461   1.93717   5.02493 -26.72418 -18.92674 -19.28003     (-15.406,-5.025) (-1.937,-8.877) (-12.800,-23.425)      7.15538  9.84695  11.6474  7.15538  
173    -23.41081   1.93126   5.00810 -26.70144 -18.91088 -19.28791     (-15.425,-5.008) (-1.931,-8.895) (-12.823,-23.411)      7.19698  9.90343  11.7151  7.19698  
174    -23.39702   1.92534   4.99128 -26.67870 -18.89503 -19.29579     (-15.445,-4.991) (-1.925,-8.912) (-12.845,-23.397)      7.23859  9.95996  11.7829  7.23859  
175    -23.38322   1.91943   4.97445 -26.65596 -18.87918 -19.30367     (-15.465,-4.974) (-1.919,-8.930) (-12.868,-23.383)      7.28019  10.005  11.8506  7.28019  
176    -23.36943   1.91351   4.95763 -26.63322 -18.86332 -19.31156     (-15.485,-4.958) (-1.914,-8.948) (-12.891,-23.369)      7.32179  10.0254  11.9183  7.32179  
177    -23.35563   1.90760   4.94081 -26.61048 -18.84747 -19.31944     (-15.504,-4.941) (-1.908,-8.966) (-12.914,-23.356)      7.36339  10.0461  11.986  7.36339  
178    -23.34183   1.90168   4.92398 -26.58774 -18.83162 -19.32732     (-15.524,-4.924) (-1.902,-8.984) (-12.936,-23.342)      7.40499  10.0671  12.0537  7.40499  
179    -23.32804   1.89577   4.90716 -26.56500 -18.81576 -19.33520     (-15.544,-4.907) (-1.896,-9.001) (-12.959,-23.328)      7.44659  10.0885  12.1214  7.44659  
180    -23.31424   1.88985   4.89033 -26.54226 -18.79991 -19.34308     (-15.563,-4.890) (-1.890,-9.019) (-12.982,-23.314)      7.48819  10.1102  12.1892  7.48819  
181    -23.30045   1.88394   4.87351 -26.51952 -18.78406 -19.35096     (-15.583,-4.874) (-1.884,-9.037) (-13.005,-23.300)      7.52979  10.1322  12.2569  7.52979  
182    -23.28665   1.87802   4.85668 -26.49678 -18.76820 -19.35884     (-15.603,-4.857) (-1.878,-9.055) (-13.027,-23.287)      7.57139  10.1545  12.3246  7.57139  
183    -23.27285   1.87211   4.83986 -26.47404 -18.75235 -19.36672     (-15.623,-4.840) (-1.872,-9.073) (-13.050,-23.273)      7.61299  10.1772  12.3923  7.61299  
184    -23.25906   1.86619   4.82303 -26.45130 -18.73650 -19.37460     (-15.642,-4.823) (-1.866,-9.090) (-13.073,-23.259)      7.6546  10.2001  12.46  7.6546  
185    -23.24526   1.86028   4.80621 -26.42856 -18.72065 -19.38248     (-15.662,-4.806) (-1.860,-9.108) (-13.096,-23.245)      7.6962  10.2234  12.5277  7.6962  
186    -23.23147   1.85436   4.78939 -26.40583 -18.70479 -19.39036     (-15.682,-4.789) (-1.854,-9.126) (-13.118,-23.231)      7.7378  10.247  12.5955  7.7378  
187    -23.21767   1.84845   4.77256 -26.38309 -18.68894 -19.39824     (-15.701,-4.773) (-1.848,-9.144) (-13.141,-23.218)      7.7794  10.2709  12.6632  7.7794  
188    -23.20387   1.84253   4.75574 -26.36035 -18.67309 -19.40613     (-15.721,-4.756) (-1.843,-9.162) (-13.164,-23.204)      7.821  10.2952  12.7309  7.821  
189    -23.19008   1.83662   4.73891 -26.33761 -18.65723 -19.41401     (-15.741,-4.739) (-1.837,-9.179) (-13.187,-23.190)      7.8626  10.3197  12.7986  7.8626  
190    -23.17628   1.83070   4.72209 -26.31487 -18.64138 -19.42189     (-15.760,-4.722) (-1.831,-9.197) (-13.209,-23.176)      7.9042  10.3445  12.8663  7.9042  
191    -23.16249   1.82479   4.70526 -26.29213 -18.62553 -19.42977     (-15.780,-4.705) (-1.825,-9.215) (-13.232,-23.162)      7.9458  10.3697  12.9341  7.9458  
192    -23.14869   1.81887   4.68844 -26.26939 -18.60967 -19.43765     (-15.800,-4.688) (-1.819,-9.233) (-13.255,-23.149)      7.9874  10.3951  13.0018  7.9874  
193    -23.13489   1.81296   4.67162 -26.24665 -18.59382 -19.44553     (-15.820,-4.672) (-1.813,-9.251) (-13.278,-23.135)      8.02901  10.4208  13.0695  8.02901  
194    -23.12110   1.80704   4.65479 -26.22391 -18.57797 -19.45341     (-15.839,-4.655) (-1.807,-9.268) (-13.300,-23.121)      8.07061  10.4469  13.1372  8.07061  
195    -23.10730   1.80113   4.63797 -26.20117 -18.56211 -19.46129     (-15.859,-4.638) (-1.801,-9.286) (-13.323,-23.107)      8.11221  10.4732  13.2049  8.11221  
196    -23.09351   1.79521   4.62114 -26.17843 -18.54626 -19.46917     (-15.879,-4.621) (-1.795,-9.304) (-13.346,-23.094)      8.15381  10.4998  13.2726  8.15381  
197    -23.07971   1.78930   4.60432 -26.15569 -18.53041 -19.47705     (-15.898,-4.604) (-1.789,-9.322) (-13.368,-23.080)      8.19541  10.5267  13.3404  8.19541  
198    -23.06592   1.78338   4.58749 -26.13295 -18.51455 -19.48493     (-15.918,-4.587) (-1.783,-9.340) (-13.391,-23.066)      8.23701  10.5539  13.4081  8.23701  
199    -23.05212   1.77747   4.57067 -26.11021 -18.49870 -19.49281     (-15.938,-4.571) (-1.777,-9.357) (-13.414,-23.052)      8.27861  10.5814  13.4758  8.27861  
200    -23.03832   1.77155   4.55385 -26.08747 -18.48285 -19.50070     (-15.958,-4.554) (-1.772,-9.375) (-13.437,-23.038)      8.32021  10.6092  13.5435  8.32021  
201    -23.02453   1.76564   4.53702 -26.06473 -18.46699 -19.50858     (-15.977,-4.537) (-1.766,-9.393) (-13.459,-23.025)      8.36181  10.6372  13.6112  8.36181  
202    -23.01073   1.75972   4.52020 -26.04200 -18.45114 -19.51646     (-15.997,-4.520) (-1.760,-9.411) (-13.482,-23.011)      8.40342  10.6655  13.6789  8.40342  
203    -22.99694   1.75381   4.50337 -26.01926 -18.43529 -19.52434     (-16.017,-4.503) (-1.754,-9.429) (-13.505,-22.997)      8.44502  10.6941  13.7467  8.44502  
204    -22.98314   1.74789   4.48655 -25.99652 -18.41943 -19.53222     (-16.036,-4.487) (-1.748,-9.446) (-13.528,-22.983)      8.48662  10.7229  13.8144  8.48662  
205    -22.96934   1.74198   4.46972 -25.97378 -18.40358 -19.54010     (-16.056,-4.470) (-1.742,-9.464) (-13.550,-22.969)      8.52822  10.7521  13.8821  8.52822  
206    -22.95555   1.73606   4.45290 -25.95104 -18.38773 -19.54798     (-16.076,-4.453) (-1.736,-9.482) (-13.573,-22.956)      8.56982  10.7815  13.9498  8.56982  
207    -22.94175   1.73015   4.43607 -25.92830 -18.37187 -19.55586     (-16.096,-4.436) (-1.730,-9.500) (-13.596,-22.942)      8.61142  10.8111  14.0175  8.61142  
208    -22.92796   1.72423   4.41925 -25.90556 -18.35602 -19.56374     (-16.115,-4.419) (-1.724,-9.518) (-13.619,-22.928)      8.65302  10.8411  14.0853  8.65302  
209    -22.91416   1.71832   4.40243 -25.88282 -18.34017 -19.57162     (-16.135,-4.402) (-1.718,-9.535) (-13.641,-22.914)      8.69462  10.8713  14.153  8.69462  
210    -22.90036   1.71240   4.38560 -25.86008 -18.32431 -19.57950     (-16.155,-4.386) (-1.712,-9.553) (-13.664,-22.900)      8.73622  10.9017  14.2207  8.73622  
211    -22.88657   1.70649   4.36878 -25.83734 -18.30846 -19.58739     (-16.174,-4.369) (-1.706,-9.571) (-13.687,-22.887)      8.77782  10.9324  14.2884  8.77782  
212    -22.87277   1.70057   4.35195 -25.81460 -18.29261 -19.59527     (-16.194,-4.352) (-1.701,-9.589) (-13.710,-22.873)      8.81943  10.9634  14.3561  8.81943  
213    -22.85898   1.69466   4.33513 -25.79186 -18.27675 -19.60315     (-16.214,-4.335) (-1.695,-9.606) (-13.732,-22.859)      8.86103  10.9946  14.4238  8.86103  
214    -22.84518   1.68874   4.31830 -25.76912 -18.26090 -19.61103     (-16.234,-4.318) (-1.689,-9.624) (-13.755,-22.845)      8.90263  11.026  14.4916  8.90263  
215    -22.83139   1.68283   4.30148 -25.74638 -18.24505 -19.61891     (-16.253,-4.301) (-1.683,-9.642) (-13.778,-22.831)      8.94423  11.0577  14.5593  8.94423  
216    -22.81759   1.67691   4.28466 -25.72364 -18.22919 -19.62679     (-16.273,-4.285) (-1.677,-9.660) (-13.801,-22.818)      8.98583  11.0897  14.627  8.98583  
217    -22.80379   1.67100   4.26783 -25.70090 -18.21334 -19.63467     (-16.293,-4.268) (-1.671,-9.678) (-13.823,-22.804)      9.02743  11.1219  14.6947  9.02743  
218    -22.79000   1.66508   4.25101 -25.67817 -18.19749 -19.64255     (-16.312,-4.251) (-1.665,-9.695) (-13.846,-22.790)      9.06903  11.1543  14.7624  9.06903  
219    -22.77620   1.65917   4.23418 -25.65543 -18.18163 -19.65043     (-16.332,-4.234) (-1.659,-9.713) (-13.869,-22.776)      9.11063  11.187  14.8301  9.11063  
220    -22.76241   1.65325   4.21736 -25.63269 -18.16578 -19.65831     (-16.352,-4.217) (-1.653,-9.731) (-13.891,-22.762)      9.15223  11.2199  14.8979  9.15223  
221    -22.74861   1.64734   4.20053 -25.60995 -18.14993 -19.66619     (-16.372,-4.201) (-1.647,-9.749) (-13.914,-22.749)      9.19384  11.253  14.9656  9.19384  
222    -22.73481   1.64142   4.18371 -25.58721 -18.13407 -19.67407     (-16.391,-4.184) (-1.641,-9.767) (-13.937,-22.735)      9.23544  11.2864  15.0333  9.23544  
223    -22.72102   1.63551   4.16689 -25.56447 -18.11822 -19.68196     (-16.411,-4.167) (-1.636,-9.784) (-13.960,-22.721)      9.27704  11.32  15.101  9.27704  
224    -22.70722   1.62959   4.15006 -25.54173 -18.10237 -19.68984     (-16.431,-4.150) (-1.630,-9.802) (-13.982,-22.707)      9.31864  11.3538  15.1687  9.31864  
225    -22.69343   1.62368   4.13324 -25.51899 -18.08651 -19.69772     (-16.450,-4.133) (-1.624,-9.820) (-14.005,-22.693)      9.36024  11.3879  15.2364  9.36024  
226    -22.67963   1.61776   4.11641 -25.49625 -18.07066 -19.70560     (-16.470,-4.116) (-1.618,-9.838) (-14.028,-22.680)      9.40184  11.4222  15.3042  9.40184  
227    -22.66583   1.61185   4.09959 -25.47351 -18.05481 -19.71348     (-16.490,-4.100) (-1.612,-9.856) (-14.051,-22.666)      9.44344  11.4567  15.3719  9.44344  
228    -22.65204   1.60593   4.08276 -25.45077 -18.03895 -19.72136     (-16.509,-4.083) (-1.606,-9.873) (-14.073,-22.652)      9.48504  11.4914  15.4396  9.48504  
229    -22.63824   1.60002   4.06594 -25.42803 -18.02310 -19.72924     (-16.529,-4.066) (-1.600,-9.891) (-14.096,-22.638)      9.52664  11.5263  15.5073  9.52664  
230    -22.62445   1.59410   4.04911 -25.40529 -18.00725 -19.73712     (-16.549,-4.049) (-1.594,-9.909) (-14.119,-22.624)      9.56825  11.5615  15.575  9.56825  
231    -22.61065   1.58819   4.03229 -25.38255 -17.99139 -19.74500     (-16.569,-4.032) (-1.588,-9.927) (-14.142,-22.611)      9.60985  11.5968  15.6428  9.60985  
232    -22.59686   1.58227   4.01547 -25.35981 -17.97554 -19.75288     (-16.588,-4.015) (-1.582,-9.945) (-14.164,-22.597)      9.65145  11.6324  15.7105  9.65145  
233    -22.58306   1.57636   3.99864 -25.33707 -17.95969 -19.76076     (-16.608,-3.999) (-1.576,-9.962) (-14.187,-22.583)      9.69305  11.6682  15.7782  9.69305  
234    -22.56926   1.57044   3.98182 -25.31434 -17.94383 -19.76864     (-16.628,-3.982) (-1.570,-9.980) (-14.210,-22.569)      9.73465  11.7042  15.8459  9.73465  
235    -22.55547   1.56453   3.96499 -25.29160 -17.92798 -19.77653     (-16.647,-3.965) (-1.565,-9.998) (-14.233,-22.555)      9.77625  11.7404  15.9136  9.77625  
236    -22.54167   1.55861   3.94817 -25.26886 -17.91213 -19.78441     (-16.667,-3.948) (-1.559,-10.016) (-14.255,-22.542)      9.81785  11.7768  15.9813  9.81785  
237    -22.52788   1.55270   3.93134 -25.24612 -17.89627 -19.79229     (-16.687,-3.931) (-1.553,-10.034) (-14.278,-22.528)      9.85945  11.8134  16.0491  9.85945  
238    -22.51408   1.54678   3.91452 -25.22338 -17.88042 -19.80017     (-16.707,-3.915) (-1.547,-10.051) (-14.301,-22.514)      9.90105  11.8502  16.1168  9.90105  
239    -22.50028   1.54087   3.89770 -25.20064 -17.86457 -19.80805     (-16.726,-3.898) (-1.541,-10.069) (-14.324,-22.500)      9.94265  11.8872  16.1845  9.94265  
240    -22.48649   1.53495   3.88087 -25.17790 -17.84871 -19.81593     (-16.746,-3.881) (-1.535,-10.087) (-14.346,-22.486)      9.98426  11.9244  16.2522  9.98426  
241    -22.47269   1.52904   3.86405 -25.15516 -17.83286 -19.82381     (-16.766,-3.864) (-1.529,-10.105) (-14.369,-22.473)      10.0259  11.9617  16.3199  10.0259  
242    -22.45890   1.52312   3.84722 -25.13242 -17.81701 -19.83169     (-16.785,-3.847) (-1.523,-10.123) (-14.392,-22.459)      10.0675  11.9993  16.3876  10.0675  
243    -22.44510   1.51721   3.83040 -25.10968 -17.80115 -19.83957     (-16.805,-3.830) (-1.517,-10.140) (-14.414,-22.445)      10.1091  12.0371  16.4554  10.1091  
244    -22.43130   1.51129   3.81357 -25.08694 -17.78530 -19.84745     (-16.825,-3.814) (-1.511,-10.158) (-14.437,-22.431)      10.1507  12.075  16.5231  10.1507  
245    -22.41751   1.50538   3.79675 -25.06420 -17.76945 -19.85533     (-16.845,-3.797) (-1.505,-10.176) (-14.460,-22.418)      10.1923  12.1132  16.5908  10.1923  
246    -22.40371   1.49946   3.77993 -25.04146 -17.75359 -19.86322     (-16.864,-3.780) (-1.499,-10.194) (-14.483,-22.404)      10.2339  12.1515  16.6585  10.2339  
247    -22.38992   1.49355   3.76310 -25.01872 -17.73774 -19.87110     (-16.884,-3.763) (-1.494,-10.212) (-14.505,-22.390)      10.2755  12.19  16.7262  10.2755  
248    -22.37612   1.48763   3.74628 -24.99598 -17.72189 -19.87898     (-16.904,-3.746) (-1.488,-10.229) (-14.528,-22.376)      10.3171  12.2287  16.794  10.3171  
249    -22.36233   1.48172   3.72945 -24.97324 -17.70604 -19.88686     (-16.923,-3.729) (-1.482,-10.247) (-14.551,-22.362)      10.3587  12.2675  16.8617  10.3587  
250    -22.34853   1.47580   3.71263 -24.95051 -17.69018 -19.89474     (-16.943,-3.713) (-1.476,-10.265) (-14.574,-22.349)      10.4003  12.3066  16.9294  10.4003  
251    -22.33473   1.46989   3.69580 -24.92777 -17.67433 -19.90262     (-16.963,-3.696) (-1.470,-10.283) (-14.596,-22.335)      10.4419  12.3458  16.9971  10.4419  
252    -22.32094   1.46397   3.67898 -24.90503 -17.65848 -19.91050     (-16.983,-3.679) (-1.464,-10.301) (-14.619,-22.321)      10.4835  12.3852  17.0648  10.4835  
253    -22.30714   1.45806   3.66215 -24.88229 -17.64262 -19.91838     (-17.002,-3.662) (-1.458,-10.318) (-14.642,-22.307)      10.5251  12.4247  17.1325  10.5251  
254    -22.29335   1.45214   3.64533 -24.85955 -17.62677 -19.92626     (-17.022,-3.645) (-1.452,-10.336) (-14.665,-22.293)      10.5667  12.4645  17.2003  10.5667  
255    -22.27955   1.44622   3.62851 -24.83681 -17.61092 -19.93414     (-17.042,-3.629) (-1.446,-10.354) (-14.687,-22.280)      10.6083  12.5044  17.268  10.6083  
256    -22.26575   1.44031   3.61168 -24.81407 -17.59506 -19.94202     (-17.061,-3.612) (-1.440,-10.372) (-14.710,-22.266)      10.6499  12.5444  17.3357  10.6499  
257    -22.25196   1.43439   3.59486 -24.79133 -17.57921 -19.94990     (-17.081,-3.595) (-1.434,-10.389) (-14.733,-22.252)      10.6915  12.5847  17.4034  10.6915  
258    -22.23816   1.42848   3.57803 -24.76859 -17.56336 -19.95779     (-17.101,-3.578) (-1.428,-10.407) (-14.756,-22.238)      10.7331  12.625  17.4711  10.7331  
259    -22.22437   1.42256   3.56121 -24.74585 -17.54750 -19.96567     (-17.121,-3.561) (-1.423,-10.425) (-14.778,-22.224)      10.7747  12.6656  17.5388  10.7747  
260    -22.21057   1.41665   3.54438 -24.72311 -17.53165 -19.97355     (-17.140,-3.544) (-1.417,-10.443) (-14.801,-22.211)      10.8163  12.7063  17.6066  10.8163  
261    -22.19677   1.41073   3.52756 -24.70037 -17.51580 -19.98143     (-17.160,-3.528) (-1.411,-10.461) (-14.824,-22.197)      10.8579  12.7472  17.6743  10.8579  
262    -22.18298   1.40482   3.51074 -24.67763 -17.49994 -19.98931     (-17.180,-3.511) (-1.405,-10.478) (-14.847,-22.183)      10.8995  12.7882  17.742  10.8995  
263    -22.16918   1.39890   3.49391 -24.65489 -17.48409 -19.99719     (-17.199,-3.494) (-1.399,-10.496) (-14.869,-22.169)      10.9411  12.8294  17.8097  10.9411  
264    -22.15539   1.39299   3.47709 -24.63215 -17.46824 -20.00507     (-17.219,-3.477) (-1.393,-10.514) (-14.892,-22.155)      10.9827  12.8707  17.8774  10.9827  
265    -22.14159   1.38707   3.46026 -24.60941 -17.45238 -20.01295     (-17.239,-3.460) (-1.387,-10.532) (-14.915,-22.142)      11.0243  12.9122  17.9452  11.0243  
266    -22.12780   1.38116   3.44344 -24.58668 -17.43653 -20.02083     (-17.259,-3.443) (-1.381,-10.550) (-14.937,-22.128)      11.0659  12.9538  18.0129  11.0659  
267    -22.11400   1.37524   3.42661 -24.56394 -17.42068 -20.02871     (-17.278,-3.427) (-1.375,-10.567) (-14.960,-22.114)      11.1075  12.9956  18.0806  11.1075  
268    -22.10020   1.36933   3.40979 -24.54120 -17.40482 -20.03659     (-17.298,-3.410) (-1.369,-10.585) (-14.983,-22.100)      11.1491  13.0376  18.1483  11.1491  
269    -22.08641   1.36341   3.39297 -24.51846 -17.38897 -20.04447     (-17.318,-3.393) (-1.363,-10.603) (-15.006,-22.086)      11.1907  13.0796  18.216  11.1907  
270    -22.07261   1.35750   3.37614 -24.49572 -17.37312 -20.05236     (-17.337,-3.376) (-1.357,-10.621) (-15.028,-22.073)      11.2323  13.1219  18.2837  11.2323  
271    -22.05882   1.35158   3.35932 -24.47298 -17.35726 -20.06024     (-17.357,-3.359) (-1.352,-10.639) (-15.051,-22.059)      11.2739  13.1642  18.3515  11.2739  
272    -22.04502   1.34567   3.34249 -24.45024 -17.34141 -20.06812     (-17.377,-3.342) (-1.346,-10.656) (-15.074,-22.045)      11.3155  13.2067  18.4192  11.3155  
273    -22.03122   1.33975   3.32567 -24.42750 -17.32556 -20.07600     (-17.396,-3.326) (-1.340,-10.674) (-15.097,-22.031)      11.3571  13.2494  18.4869  11.3571  
274    -22.01743   1.33384   3.30884 -24.40476 -17.30970 -20.08388     (-17.416,-3.309) (-1.334,-10.692) (-15.119,-22.017)      11.3987  13.2922  18.5546  11.3987  
275    -22.00363   1.32792   3.29202 -24.38202 -17.29385 -20.09176     (-17.436,-3.292) (-1.328,-10.710) (-15.142,-22.004)      11.4403  13.3351  18.6223  11.4403  
276    -21.98984   1.32201   3.27520 -24.35928 -17.27800 -20.09964     (-17.456,-3.275) (-1.322,-10.728) (-15.165,-21.990)      11.4819  13.3782  18.69  11.4819  
277    -21.97604   1.31609   3.25837 -24.33654 -17.26214 -20.10752     (-17.475,-3.258) (-1.316,-10.745) (-15.188,-21.976)      11.5235  13.4214  18.7578  11.5235  
278    -21.96224   1.31018   3.24155 -24.31380 -17.24629 -20.11540     (-17.495,-3.242) (-1.310,-10.763) (-15.210,-21.962)      11.5651  13.4647  18.8255  11.5651  
279    -21.94845   1.30426   3.22472 -24.29106 -17.23044 -20.12328     (-17.515,-3.225) (-1.304,-10.781) (-15.233,-21.948)      11.6067  13.5082  18.8932  11.6067  
280    -21.93465   1.29835   3.20790 -24.26832 -17.21458 -20.13116     (-17.534,-3.208) (-1.298,-10.799) (-15.256,-21.935)      11.6483  13.5517  18.9609  11.6483  
281    -21.92086   1.29243   3.19107 -24.24558 -17.19873 -20.13905     (-17.554,-3.191) (-1.292,-10.817) (-15.279,-21.921)      11.6899  13.5955  19.0286  11.6899  
282    -21.90706   1.28652   3.17425 -24.22285 -17.18288 -20.14693     (-17.574,-3.174) (-1.287,-10.834) (-15.301,-21.907)      11.7315  13.6393  19.0963  11.7315  
283    -21.89326   1.28060   3.15742 -24.20011 -17.16702 -20.15481     (-17.594,-3.157) (-1.281,-10.852) (-15.324,-21.893)      11.7731  13.6833  19.1641  11.7731  
284    -21.87947   1.27469   3.14060 -24.17737 -17.15117 -20.16269     (-17.613,-3.141) (-1.275,-10.870) (-15.347,-21.879)      11.8147  13.7274  19.2318  11.8147  
285    -21.86567   1.26877   3.12378 -24.15463 -17.13532 -20.17057     (-17.633,-3.124) (-1.269,-10.888) (-15.370,-21.866)      11.8563  13.7716  19.2995  11.8563  
286    -21.85188   1.26286   3.10695 -24.13189 -17.11946 -20.17845     (-17.653,-3.107) (-1.263,-10.906) (-15.392,-21.852)      11.8979  13.816  19.3672  11.8979  
287    -21.83808   1.25694   3.09013 -24.10915 -17.10361 -20.18633     (-17.672,-3.090) (-1.257,-10.923) (-15.415,-21.838)      11.9395  13.8604  19.4349  11.9395  
288    -21.82429   1.25103   3.07330 -24.08641 -17.08776 -20.19421     (-17.692,-3.073) (-1.251,-10.941) (-15.438,-21.824)      11.9811  13.905  19.5027  11.9811  
289    -21.81049   1.24511   3.05648 -24.06367 -17.07190 -20.20209     (-17.712,-3.056) (-1.245,-10.959) (-15.460,-21.810)      12.0227  13.9497  19.5704  12.0227  
290    -21.79669   1.23920   3.03965 -24.04093 -17.05605 -20.20997     (-17.732,-3.040) (-1.239,-10.977) (-15.483,-21.797)      12.0643  13.9946  19.6381  12.0643  
291    -21.78290   1.23328   3.02283 -24.01819 -17.04020 -20.21785     (-17.751,-3.023) (-1.233,-10.995) (-15.506,-21.783)      12.1059  14.0395  19.7058  12.1059  
292    -21.76910   1.22737   3.00601 -23.99545 -17.02434 -20.22573     (-17.771,-3.006) (-1.227,-11.012) (-15.529,-21.769)      12.1475  14.0846  19.7735  12.1475  
293    -21.75531   1.22145   2.98918 -23.97271 -17.00849 -20.23362     (-17.791,-2.989) (-1.221,-11.030) (-15.551,-21.755)      12.1891  14.1297  19.8412  12.1891  
294    -21.74151   1.21554   2.97236 -23.94997 -16.99264 -20.24150     (-17.810,-2.972) (-1.216,-11.048) (-15.574,-21.742)      12.2307  14.175  19.909  12.2307  
295    -21.72771   1.20962   2.95553 -23.92723 -16.97678 -20.24938     (-17.830,-2.956) (-1.210,-11.066) (-15.597,-21.728)      12.2723  14.2204  19.9767  12.2723  
296    -21.71392   1.20371   2.93871 -23.90449 -16.96093 -20.25726     (-17.850,-2.939) (-1.204,-11.084) (-15.620,-21.714)      12.3139  14.2659  20.0444  12.3139  
297    -21.70012   1.19779   2.92188 -23.88175 -16.94508 -20.26514     (-17.870,-2.922) (-1.198,-11.101) (-15.642,-21.700)      12.3555  14.3116  20.1121  12.3555  
298    -21.68633   1.19188   2.90506 -23.85902 -16.92922 -20.27302     (-17.889,-2.905) (-1.192,-11.119) (-15.665,-21.686)      12.3971  14.3573  20.1798  12.3971  
