19    -2127.42342 -2083.34493 1508.94009 -2173.77234 -2826.54814 453.41115     (-618.483,-574.405) (-664.832,-1317.608) (-1508.940,-1055.529)     -781.54651 -612.87302 -58.57006 -2155.13552 -2169.32498 -856.14913     (-781.547,-2155.136) (-612.873,-2169.325) (-58.570,-856.149)      975.595  1007.95  
20    -2130.48480 -2094.86853 1493.50178 -2189.37277 -2822.82242 474.00298     (-636.983,-601.367) (-695.871,-1329.321) (-1493.502,-1019.499)     -784.60789 -624.39662 -74.00836 -2170.73595 -2165.59926 -835.55730     (-784.608,-2170.736) (-624.397,-2165.599) (-74.008,-835.557)      995.223  1035.28  
21    -2133.54617 -2106.39214 1478.06348 -2204.97320 -2819.09670 494.59481     (-655.483,-628.329) (-726.910,-1341.033) (-1478.063,-983.469)     -787.66926 -635.92023 -89.44666 -2186.33637 -2161.87354 -814.96547     (-787.669,-2186.336) (-635.920,-2161.874) (-89.447,-814.965)      1015.52  1062.98  
22    -2136.60755 -2117.91574 1462.62518 -2220.57362 -2815.37098 515.18664     (-673.982,-655.291) (-757.948,-1352.746) (-1462.625,-947.439)     -790.73064 -647.44383 -104.88497 -2201.93680 -2158.14782 -794.37365     (-790.731,-2201.937) (-647.444,-2158.148) (-104.885,-794.374)      1029.92  1083.81  
23    -2139.66892 -2129.43934 1447.18688 -2236.17405 -2811.64525 535.77847     (-692.482,-682.252) (-788.987,-1364.458) (-1447.187,-911.408)     -793.79202 -658.96743 -120.32327 -2217.53723 -2154.42210 -773.78182     (-793.792,-2217.537) (-658.967,-2154.422) (-120.323,-773.782)      1032.43  1085.41  
24    -2142.73030 -2140.96294 1431.74857 -2251.77448 -2807.91953 556.37030     (-710.982,-709.214) (-820.026,-1376.171) (-1431.749,-875.378)     -796.85339 -670.49103 -135.76157 -2233.13766 -2150.69638 -753.18999     (-796.853,-2233.138) (-670.491,-2150.696) (-135.762,-753.190)      1035.96  1088.04  
25    -2145.79167 -2152.48654 1416.31027 -2267.37491 -2804.19381 576.96213     (-729.481,-736.176) (-851.065,-1387.884) (-1416.310,-839.348)     -799.91477 -682.01463 -151.19987 -2248.73809 -2146.97066 -732.59816     (-799.915,-2248.738) (-682.015,-2146.971) (-151.200,-732.598)      1040.5  1091.69  
26    -2148.85305 -2164.01015 1400.87197 -2282.97534 -2800.46809 597.55396     (-747.981,-763.138) (-882.103,-1399.596) (-1400.872,-803.318)     -802.97614 -693.53824 -166.63818 -2264.33852 -2143.24494 -712.00633     (-802.976,-2264.339) (-693.538,-2143.245) (-166.638,-712.006)      1046.04  1096.36  
27    -2151.91443 -2175.53375 1385.43367 -2298.57576 -2796.74237 618.14579     (-766.481,-790.100) (-913.142,-1411.309) (-1385.434,-767.288)     -806.03752 -705.06184 -182.07648 -2279.93894 -2139.51922 -691.41450     (-806.038,-2279.939) (-705.062,-2139.519) (-182.076,-691.414)      1052.56  1102.03  
28    -2154.97580 -2187.05735 1369.99536 -2314.17619 -2793.01665 638.73762     (-784.980,-817.062) (-944.181,-1423.021) (-1369.995,-731.258)     -809.09889 -716.58544 -197.51478 -2295.53937 -2135.79350 -670.82267     (-809.099,-2295.539) (-716.585,-2135.793) (-197.515,-670.823)      1060.03  1108.68  
29    -2158.03718 -2198.58095 1354.55706 -2329.77662 -2789.29093 659.32945     (-803.480,-844.024) (-975.220,-1434.734) (-1354.557,-695.228)     -812.16027 -728.10904 -212.95308 -2311.13980 -2132.06778 -650.23084     (-812.160,-2311.140) (-728.109,-2132.068) (-212.953,-650.231)      1068.45  1116.3  
30    -2161.09855 -2210.10455 1339.11876 -2345.37705 -2785.56521 679.92128     (-821.980,-870.986) (-1006.258,-1446.446) (-1339.119,-659.197)     -815.22164 -739.63264 -228.39139 -2326.74023 -2128.34206 -629.63901     (-815.222,-2326.740) (-739.633,-2128.342) (-228.391,-629.639)      1077.79  1124.86  
31    -2164.15993 -2221.62816 1323.68046 -2360.97748 -2781.83949 700.51310     (-840.479,-897.948) (-1037.297,-1458.159) (-1323.680,-623.167)     -818.28302 -751.15625 -243.82969 -2342.34066 -2124.61633 -609.04718     (-818.283,-2342.341) (-751.156,-2124.616) (-243.830,-609.047)      1088.03  1134.35  
32    -2167.22130 -2233.15176 1308.24216 -2376.57790 -2778.11377 721.10493     (-858.979,-924.910) (-1068.336,-1469.872) (-1308.242,-587.137)     -821.34439 -762.67985 -259.26799 -2357.94108 -2120.89061 -588.45535     (-821.344,-2357.941) (-762.680,-2120.891) (-259.268,-588.455)      1099.14  1144.73  
33    -2170.28268 -2244.67536 1292.80385 -2392.17833 -2774.38805 741.69676     (-877.479,-951.872) (-1099.374,-1481.584) (-1292.804,-551.107)     -824.40577 -774.20345 -274.70629 -2373.54151 -2117.16489 -567.86352     (-824.406,-2373.542) (-774.203,-2117.165) (-274.706,-567.864)      1111.09  1155.99  
34    -2173.34405 -2256.19896 1277.36555 -2407.77876 -2770.66233 762.28859     (-895.979,-978.833) (-1130.413,-1493.297) (-1277.366,-515.077)     -827.46714 -785.72705 -290.14460 -2389.14194 -2113.43917 -547.27169     (-827.467,-2389.142) (-785.727,-2113.439) (-290.145,-547.272)      1123.86  1168.09  
35    -2176.40543 -2267.72256 1261.92725 -2423.37919 -2766.93661 782.88042     (-914.478,-1005.795) (-1161.452,-1505.009) (-1261.927,-479.047)     -830.52852 -797.25065 -305.58290 -2404.74237 -2109.71345 -526.67987     (-830.529,-2404.742) (-797.251,-2109.713) (-305.583,-526.680)      1137.42  1181.01  
36    -2179.46680 -2279.24617 1246.48895 -2438.97962 -2763.21089 803.47225     (-932.978,-1032.757) (-1192.491,-1516.722) (-1246.489,-443.017)     -833.58989 -808.77426 -321.02120 -2420.34280 -2105.98773 -506.08804     (-833.590,-2420.343) (-808.774,-2105.988) (-321.021,-506.088)      1151.74  1194.72  
37    -2182.52818 -2290.76977 1231.05064 -2454.58005 -2759.48516 824.06408     (-951.478,-1059.719) (-1223.529,-1528.435) (-1231.051,-406.987)     -836.65127 -820.29786 -336.45950 -2435.94323 -2102.26201 -485.49621     (-836.651,-2435.943) (-820.298,-2102.262) (-336.460,-485.496)      1166.8  1209.19  
38    -2185.58955 -2302.29337 1215.61234 -2470.18047 -2755.75944 844.65591     (-969.977,-1086.681) (-1254.568,-1540.147) (-1215.612,-370.956)     -839.71264 -831.82146 -351.89781 -2451.54365 -2098.53629 -464.90438     (-839.713,-2451.544) (-831.821,-2098.536) (-351.898,-464.904)      1182.57  1224.4  
39    -2188.65093 -2313.81697 1200.17404 -2485.78090 -2752.03372 865.24774     (-988.477,-1113.643) (-1285.607,-1551.860) (-1200.174,-334.926)     -842.77402 -843.34506 -367.33611 -2467.14408 -2094.81057 -444.31255     (-842.774,-2467.144) (-843.345,-2094.811) (-367.336,-444.313)      1199.01  1240.31  
40    -2191.71230 -2325.34057 1184.73574 -2501.38133 -2748.30800 885.83957     (-1006.977,-1140.605) (-1316.646,-1563.572) (-1184.736,-298.896)     -845.83539 -854.86866 -382.77441 -2482.74451 -2091.08485 -423.72072     (-845.835,-2482.745) (-854.869,-2091.085) (-382.774,-423.721)      1216.1  1256.9  
41    -2194.77368 -2336.86417 1169.29743 -2516.98176 -2744.58228 906.43140     (-1025.476,-1167.567) (-1347.684,-1575.285) (-1169.297,-262.866)     -848.89677 -866.39226 -398.21271 -2498.34494 -2087.35913 -403.12889     (-848.897,-2498.345) (-866.392,-2087.359) (-398.213,-403.129)      1233.82  1274.14  
42    -2197.83505 -2348.38778 1153.85913 -2532.58219 -2740.85656 927.02323     (-1043.976,-1194.529) (-1378.723,-1586.997) (-1153.859,-226.836)     -851.95814 -877.91587 -413.65101 -2513.94537 -2083.63341 -382.53706     (-851.958,-2513.945) (-877.916,-2083.633) (-413.651,-382.537)      1252.13  1292  
43    -2200.89643 -2359.91138 1138.42083 -2548.18261 -2737.13084 947.61506     (-1062.476,-1221.491) (-1409.762,-1598.710) (-1138.421,-190.806)     -855.01952 -889.43947 -429.08932 -2529.54579 -2079.90769 -361.94523     (-855.020,-2529.546) (-889.439,-2079.908) (-429.089,-361.945)      1265.38  1304.71  
44    -2203.95780 -2371.43498 1122.98253 -2563.78304 -2733.40512 968.20688     (-1080.975,-1248.452) (-1440.801,-1610.423) (-1122.983,-154.776)     -858.08089 -900.96307 -444.52762 -2545.14622 -2076.18197 -341.35340     (-858.081,-2545.146) (-900.963,-2076.182) (-444.528,-341.353)      1279.1  1317.92  
45    -2207.01918 -2382.95858 1107.54422 -2579.38347 -2729.67940 988.79871     (-1099.475,-1275.414) (-1471.839,-1622.135) (-1107.544,-118.746)     -861.14227 -912.48667 -459.96592 -2560.74665 -2072.45624 -320.76157     (-861.142,-2560.747) (-912.487,-2072.456) (-459.966,-320.762)      1293.5  1331.82  
46    -2210.08055 -2394.48218 1092.10592 -2594.98390 -2725.95368 1009.39054     (-1117.975,-1302.376) (-1502.878,-1633.848) (-1092.106,-82.715)     -864.20364 -924.01027 -475.40422 -2576.34708 -2068.73052 -300.16974     (-864.204,-2576.347) (-924.010,-2068.731) (-475.404,-300.170)      1308.55  1346.41  
47    -2213.14193 -2406.00579 1076.66762 -2610.58433 -2722.22796 1029.98237     (-1136.474,-1329.338) (-1533.917,-1645.560) (-1076.668,-46.685)     -867.26502 -935.53388 -490.84253 -2591.94751 -2065.00480 -279.57791     (-867.265,-2591.948) (-935.534,-2065.005) (-490.843,-279.578)      1324.23  1361.64  
48    -2216.20330 -2417.52939 1061.22932 -2626.18476 -2718.50224 1050.57420     (-1154.974,-1356.300) (-1564.955,-1657.273) (-1061.229,-10.655)     -870.32639 -947.05748 -506.28083 -2607.54794 -2061.27908 -258.98608     (-870.326,-2607.548) (-947.057,-2061.279) (-506.281,-258.986)      1340.52  1377.51  
49    -2219.26468 -2429.05299 1045.79101 -2641.78518 -2714.77652 1071.16603     (-1357.887,-1570.619) (-1148.099,-1643.610) (-25.375,-1071.166)     -873.38777 -958.58108 -521.71913 -2623.14836 -2057.55336 -238.39426     (-873.388,-2623.148) (-958.581,-2057.553) (-521.719,-238.394)      1357.4  1393.99  
50    -2222.32605 -2440.57659 1030.35271 -2657.38561 -2711.05079 1091.75786     (-1348.819,-1565.628) (-1130.568,-1619.293) (-61.405,-1091.758)     -876.44914 -970.10468 -537.15743 -2638.74879 -2053.82764 -217.80243     (-876.449,-2638.749) (-970.105,-2053.828) (-537.157,-217.802)      1374.84  1411.05  
51    -2225.38743 -2452.10019 1014.91441 -2672.98604 -2707.32507 1112.34969     (-1339.751,-1560.636) (-1113.038,-1594.975) (-97.435,-1112.350)     -879.51052 -981.62828 -552.59574 -2654.34922 -2050.10192 -197.21060     (-879.511,-2654.349) (-981.628,-2050.102) (-552.596,-197.211)      1392.83  1428.68  
52    -2228.44880 -2463.62380 999.47611 -2688.58647 -2703.59935 1132.94152     (-1330.682,-1555.645) (-1095.507,-1570.658) (-133.465,-1132.942)     -882.57189 -993.15189 -568.03404 -2669.94965 -2046.37620 -176.61877     (-882.572,-2669.950) (-993.152,-2046.376) (-568.034,-176.619)      1411.34  1446.85  
53    -2231.51018 -2475.14740 984.03780 -2704.18690 -2699.87363 1153.53335     (-1321.614,-1550.654) (-1077.977,-1546.340) (-169.496,-1153.533)     -885.63327 -1004.67549 -583.47234 -2685.55008 -2042.65048 -156.02694     (-885.633,-2685.550) (-1004.675,-2042.650) (-583.472,-156.027)      1430.35  1465.54  
54    -2234.57155 -2486.67100 968.59950 -2719.78732 -2696.14791 1174.12518     (-1312.546,-1545.662) (-1060.446,-1522.023) (-205.526,-1174.125)     -888.69464 -1016.19909 -598.91064 -2701.15050 -2038.92476 -135.43511     (-888.695,-2701.151) (-1016.199,-2038.925) (-598.911,-135.435)      1449.85  1484.73  
55    -2237.63293 -2498.19460 953.16120 -2735.38775 -2692.42219 1194.71701     (-1303.478,-1540.671) (-1042.916,-1497.705) (-241.556,-1194.717)     -891.75602 -1027.72269 -614.34895 -2716.75093 -2035.19904 -114.84328     (-891.756,-2716.751) (-1027.723,-2035.199) (-614.349,-114.843)      1469.81  1504.4  
56    -2240.69430 -2509.71820 937.72290 -2750.98818 -2688.69647 1215.30884     (-1294.409,-1535.679) (-1025.385,-1473.388) (-277.586,-1215.309)     -894.81739 -1039.24629 -629.78725 -2732.35136 -2031.47332 -94.25145     (-894.817,-2732.351) (-1039.246,-2031.473) (-629.787,-94.251)      1490.21  1524.53  
57    -2243.75568 -2521.24181 922.28459 -2766.58861 -2684.97075 1235.90066     (-1285.341,-1530.688) (-1007.855,-1449.070) (-313.616,-1235.901)     -897.87877 -1050.76990 -645.22555 -2747.95179 -2027.74760 -73.65962     (-897.879,-2747.952) (-1050.770,-2027.748) (-645.226,-73.660)      1511.05  1545.11  
58    -2246.81705 -2532.76541 906.84629 -2782.18904 -2681.24503 1256.49249     (-1276.273,-1525.697) (-990.325,-1424.753) (-349.646,-1256.492)     -900.94014 -1062.29350 -660.66385 -2763.55222 -2024.02187 -53.06779     (-900.940,-2763.552) (-1062.293,-2024.022) (-660.664,-53.068)      1532.29  1566.11  
59    -2249.87843 -2544.28901 891.40799 -2797.78947 -2677.51931 1277.08432     (-1267.205,-1520.705) (-972.794,-1400.435) (-385.676,-1277.084)     -904.00152 -1073.81710 -676.10216 -2779.15264 -2020.29615 -32.47596     (-904.002,-2779.153) (-1073.817,-2020.296) (-676.102,-32.476)      1553.92  1587.52  
60    -2252.93980 -2555.81261 875.96969 -2813.38989 -2673.79359 1297.67615     (-1258.136,-1515.714) (-955.264,-1376.117) (-421.706,-1297.676)     -907.06289 -1085.34070 -691.54046 -2794.75307 -2016.57043 -11.88413     (-907.063,-2794.753) (-1085.341,-2016.570) (-691.540,-11.884)      1575.94  1609.31  
61    -2256.00118 -2567.33621 860.53138 -2828.99032 -2670.06787 1318.26798     (-1249.068,-1510.722) (-937.733,-1351.800) (-457.737,-1318.268)     -910.12427 -1096.86430 -706.97876 -2810.35350 -2012.84471   8.70770     (-1088.157,-2801.646) (-901.417,-2004.137) (-715.686,-8.708)      1556.61  1588.64  
62    -2259.06255 -2578.85982 845.09308 -2844.59075 -2666.34215 1338.85981     (-1240.000,-1505.731) (-920.203,-1327.482) (-493.767,-1338.860)     -913.18564 -1108.38791 -722.41706 -2825.95393 -2009.11899  29.29952     (-1079.088,-2796.654) (-883.886,-1979.819) (-751.717,-29.300)      1555.48  1586.02  
63    -2262.12393 -2590.38342 829.65478 -2860.19118 -2662.61643 1359.45164     (-1230.932,-1500.740) (-902.672,-1303.165) (-529.797,-1359.452)     -916.24702 -1119.91151 -737.85537 -2841.55436 -2005.39327  49.89135     (-1070.020,-2791.663) (-866.356,-1955.502) (-787.747,-49.891)      1556.1  1585.18  
64    -2265.18530 -2601.90702 814.21648 -2875.79161 -2658.89070 1380.04347     (-1221.864,-1495.748) (-885.142,-1278.847) (-565.827,-1380.043)     -919.30840 -1131.43511 -753.29367 -2857.15479 -2001.66755  70.48318     (-1060.952,-2786.672) (-848.825,-1931.184) (-823.777,-70.483)      1558.47  1586.14  
65    -2268.24668 -2613.43062 798.77817 -2891.39203 -2655.16498 1400.63530     (-1212.795,-1490.757) (-867.611,-1254.530) (-601.857,-1400.635)     -922.36977 -1142.95871 -768.73197 -2872.75521 -1997.94183  91.07501     (-1051.884,-2781.680) (-831.295,-1906.867) (-859.807,-91.075)      1562.58  1588.88  
66    -2271.30806 -2624.95422 783.33987 -2906.99246 -2651.43926 1421.22713     (-1203.727,-1485.765) (-850.081,-1230.212) (-637.887,-1421.227)     -925.43115 -1154.48231 -784.17027 -2888.35564 -1994.21611 111.66684     (-1042.815,-2776.689) (-813.764,-1882.549) (-895.837,-111.667)      1568.43  1593.4  
67    -2274.36943 -2636.47783 767.90157 -2922.59289 -2647.71354 1441.81896     (-1194.659,-1480.774) (-832.550,-1205.895) (-673.917,-1441.819)     -928.49252 -1166.00592 -799.60858 -2903.95607 -1990.49039 132.25867     (-1033.747,-2771.697) (-796.234,-1858.232) (-931.867,-132.259)      1575.98  1599.68  
68    -2277.43081 -2648.00143 752.46327 -2938.19332 -2643.98782 1462.41079     (-1185.591,-1475.783) (-815.020,-1181.577) (-709.948,-1462.411)     -931.55390 -1177.52952 -815.04688 -2919.55650 -1986.76467 152.85050     (-1024.679,-2766.706) (-778.703,-1833.914) (-967.897,-152.850)      1585.23  1607.71  
69    -2280.49218 -2659.52503 737.02497 -2953.79375 -2640.26210 1483.00262     (-1176.522,-1470.791) (-797.490,-1157.259) (-745.978,-1483.003)     -934.61527 -1189.05312 -830.48518 -2935.15693 -1983.03895 173.44233     (-1015.611,-2761.715) (-761.173,-1809.597) (-1003.928,-173.442)      1596.12  1617.44  
70    -2283.55356 -2671.04863 721.58666 -2969.39418 -2636.53638 1503.59445     (-1167.454,-1465.800) (-779.959,-1132.942) (-782.008,-1503.594)     -937.67665 -1200.57672 -845.92348 -2950.75735 -1979.31323 194.03416     (-1006.543,-2756.723) (-743.642,-1785.279) (-1039.958,-194.034)      1608.64  1628.86  
71    -2286.61493 -2682.57223 706.14836 -2984.99460 -2632.81066 1524.18627     (-1158.386,-1460.808) (-762.429,-1108.624) (-818.038,-1524.186)     -940.73802 -1212.10032 -861.36179 -2966.35778 -1975.58751 214.62599     (-997.474,-2751.732) (-726.112,-1760.962) (-1075.988,-214.626)      1622.75  1641.92  
72    -2289.67631 -2694.09583 690.71006 -3000.59503 -2629.08494 1544.77810     (-1149.318,-1455.817) (-744.898,-1084.307) (-854.068,-1544.778)     -943.79940 -1223.62392 -876.80009 -2981.95821 -1971.86178 235.21782     (-988.406,-2746.740) (-708.582,-1736.644) (-1112.018,-235.218)      1638.4  1656.59  
73    -2292.73768 -2705.61944 675.27176 -3016.19546 -2625.35922 1565.36993     (-1140.250,-1450.826) (-727.368,-1059.989) (-890.098,-1565.370)     -946.86077 -1235.14753 -892.23839 -2997.55864 -1968.13606 255.80965     (-979.338,-2741.749) (-691.051,-1712.326) (-1148.048,-255.810)      1655.55  1672.82  
74    -2295.79906 -2717.14304 659.83345 -3031.79589 -2621.63350 1585.96176     (-1131.181,-1445.834) (-709.837,-1035.672) (-926.128,-1585.962)     -949.92215 -1246.67113 -907.67669 -3013.15907 -1964.41034 276.40148     (-970.270,-2736.758) (-673.521,-1688.009) (-1184.078,-276.401)      1674.15  1690.56  
75    -2298.86043 -2728.66664 644.39515 -3047.39632 -2617.90778 1606.55359     (-1122.113,-1440.843) (-692.307,-1011.354) (-962.158,-1606.554)     -952.98352 -1258.19473 -923.11500 -3028.75950 -1960.68462 296.99330     (-961.201,-2731.766) (-655.990,-1663.691) (-1220.108,-296.993)      1694.17  1709.77  
76    -2301.92181 -2740.19024 628.95685 -3062.99674 -2614.18206 1627.14542     (-1113.045,-1435.851) (-674.776,-987.037) (-998.189,-1627.145)     -956.04490 -1269.71833 -938.55330 -3044.35992 -1956.95890 317.58513     (-952.133,-2726.775) (-638.460,-1639.374) (-1256.138,-317.585)      1715.53  1730.39  
77    -2304.98318 -2751.71384 613.51855 -3078.59717 -2610.45633 1647.73725     (-1103.977,-1430.860) (-657.246,-962.719) (-1034.219,-1647.737)     -959.10627 -1281.24193 -953.99160 -3059.96035 -1953.23318 338.17696     (-943.065,-2721.783) (-620.929,-1615.056) (-1292.169,-338.177)      1738.21  1752.38  
78    -2308.04456 -2763.23745 598.08024 -3094.19760 -2606.73061 1668.32908     (-1094.908,-1425.869) (-639.715,-938.402) (-1070.249,-1668.329)     -962.16765 -1292.76554 -969.42990 -3075.56078 -1949.50746 358.76879     (-933.997,-2716.792) (-603.399,-1590.739) (-1328.199,-358.769)      1762.14  1775.68  
79    -2311.10593 -2774.76105 582.64194 -3109.79803 -2603.00489 1688.92091     (-1085.840,-1420.877) (-622.185,-914.084) (-1106.279,-1688.921)     -965.22902 -1304.28914 -984.86821 -3091.16121 -1945.78174 379.36062     (-924.929,-2711.801) (-585.868,-1566.421) (-1364.229,-379.361)      1787.28  1800.23  
80    -2314.16731 -2786.28465 567.20364 -3125.39846 -2599.27917 1709.51274     (-1076.772,-1415.886) (-604.655,-889.766) (-1142.309,-1709.513)     -968.29040 -1315.81274 -1000.30651 -3106.76164 -1942.05602 399.95245     (-915.860,-2706.809) (-568.338,-1542.104) (-1400.259,-399.952)      1813.58  1825.99  
81    -2317.22868 -2797.80825 551.76534 -3140.99888 -2595.55345 1730.10457     (-1067.704,-1410.894) (-587.124,-865.449) (-1178.339,-1730.105)     -971.35177 -1327.33634 -1015.74481 -3122.36206 -1938.33030 420.54428     (-906.792,-2701.818) (-550.807,-1517.786) (-1436.289,-420.544)      1840.98  1852.9  
82    -2320.29006 -2809.33185 536.32703 -3156.59931 -2591.82773 1750.69640     (-1058.635,-1405.903) (-569.594,-841.131) (-1214.369,-1750.696)     -974.41315 -1338.85994 -1031.18311 -3137.96249 -1934.60458 441.13611     (-897.724,-2696.826) (-533.277,-1493.468) (-1472.319,-441.136)      1923.19  1880.92  
83    -2323.35143 -2820.85546 520.88873 -3172.19974 -2588.10201 1771.28823     (-1049.567,-1400.912) (-552.063,-816.814) (-1250.399,-1771.288)     -977.47452 -1350.38355 -1046.62141 -3153.56292 -1930.87886 461.72794     (-888.656,-2691.835) (-515.747,-1469.151) (-1508.349,-461.728)      1926.59  1866.96  
