PointDistanceFollower  May 27 2018  mode = Single Point
POINT_2018-05-27.17_24_38.1_25.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
18     -3.08718 -52.57402  -1.15800 -16.88552 -49.78823 -10.44832     (-3.087,-16.886) (-52.574,-49.788) (-1.158,-10.448)      11.0055  20.1415  21.7817  11.9792  
19     -3.63297 -52.56233  -1.15800 -16.89722 -49.24243 -10.32392     (-3.633,-16.897) (-52.562,-49.242) (-1.158,-10.324)      10.6649  20.6333  21.5474  11.6326  
20     -4.17876 -52.55063  -1.15800 -16.90892 -48.69664 -10.19951     (-4.179,-16.909) (-52.551,-48.697) (-1.158,-10.200)      10.3723  21.2764  21.2367  11.3345  
21     -4.72456 -52.53893  -1.15800 -16.92062 -48.15085 -10.07511     (-4.725,-16.921) (-52.539,-48.151) (-1.158,-10.075)      10.1316  22.0574  20.9081  11.0891  
22     -5.27035 -52.52723  -1.15800 -16.93231 -47.60506  -9.95070     (-5.270,-16.932) (-52.527,-47.605) (-1.158,-9.951)      9.94678  22.9625  20.7817  10.9005  
23     -5.81614 -52.51554  -1.15800 -16.94401 -47.05927  -9.82630     (-5.816,-16.944) (-52.516,-47.059) (-1.158,-9.826)      9.82092  23.9775  20.7218  10.7719  
24     -6.36193 -52.50384  -1.15800 -16.95571 -46.51347  -9.70189     (-6.362,-16.956) (-52.504,-46.513) (-1.158,-9.702)      9.75631  25.089  20.4923  10.7059  
25     -6.90772 -52.49214  -1.15800 -16.96740 -45.96768  -9.57748     (-6.908,-16.967) (-52.492,-45.968) (-1.158,-9.577)      9.75416  26.2849  20.3293  10.7037  
26     -7.45352 -52.48045  -1.15800 -16.97910 -45.42189  -9.45308     (-7.454,-16.979) (-52.480,-45.422) (-1.158,-9.453)      9.81452  27.5541  20.2346  10.7654  
27     -7.99931 -52.46875  -1.15800 -16.99080 -44.87610  -9.32867     (-7.999,-16.991) (-52.469,-44.876) (-1.158,-9.329)      9.93624  28.8871  20.2094  10.8897  
28     -8.54510 -52.45705  -1.15800 -17.00249 -44.33031  -9.20427     (-8.545,-17.002) (-52.457,-44.330) (-1.158,-9.204)      10.1171  30.2753  20.2537  11.0743  
29     -9.09089 -52.44536  -1.15800 -17.01419 -43.78451  -9.07986     (-9.091,-17.014) (-52.445,-43.785) (-1.158,-9.080)      10.3541  31.7115  20.367  11.3159  
30     -9.63668 -52.43366  -1.15800 -17.02589 -43.23872  -8.95546     (-9.637,-17.026) (-52.434,-43.239) (-1.158,-8.955)      10.6433  32.5255  20.5479  11.6106  
31    -10.18248 -52.42196  -1.15800 -17.03758 -42.69293  -8.83105     (-10.182,-17.038) (-52.422,-42.693) (-1.158,-8.831)      10.9807  33.3593  20.7944  11.954  
32    -10.72827 -52.41026  -1.15800 -17.04928 -42.14714  -8.70665     (-10.728,-17.049) (-52.410,-42.147) (-1.158,-8.707)      11.362  34.2134  21.1037  12.3416  
33    -11.27406 -52.39857  -1.15800 -17.06098 -41.60135  -8.58224     (-11.274,-17.061) (-52.399,-41.601) (-1.158,-8.582)      11.783  35.0862  21.4727  12.769  
34    -11.81985 -52.38687  -1.15800 -17.07268 -41.05555  -8.45783     (-11.820,-17.073) (-52.387,-41.056) (-1.158,-8.458)      12.2394  35.9764  21.8979  13.232  
35    -12.36564 -52.37517  -1.15800 -17.08437 -40.50976  -8.33343     (-12.366,-17.084) (-52.375,-40.510) (-1.158,-8.333)      12.7276  36.7734  22.3757  13.7266  
36    -12.91144 -52.36348  -1.15800 -17.09607 -39.96397  -8.20902     (-12.911,-17.096) (-52.363,-39.964) (-1.158,-8.209)      13.244  37.4517  22.899  14.2493  
37    -13.45723 -52.35178  -1.15800 -17.10777 -39.41818  -8.08462     (-13.457,-17.108) (-52.352,-39.418) (-1.158,-8.085)      13.7855  38.1541  23.4155  14.7968  
38    -14.00302 -52.34008  -1.15800 -17.11946 -38.87239  -7.96021     (-14.003,-17.119) (-52.340,-38.872) (-1.158,-7.960)      14.3491  38.8793  23.9083  15.3662  
39    -14.54881 -52.32839  -1.15800 -17.13116 -38.32659  -7.83581     (-14.549,-17.131) (-52.328,-38.327) (-1.158,-7.836)      14.9324  39.6261  24.4585  15.9551  
40    -15.09460 -52.31669  -1.15800 -17.14286 -37.78080  -7.71140     (-15.095,-17.143) (-52.317,-37.781) (-1.158,-7.711)      15.5332  40.3932  25.0613  16.5612  
41    -15.64040 -52.30499  -1.15800 -17.15455 -37.23501  -7.58700     (-15.640,-17.155) (-52.305,-37.235) (-1.158,-7.587)      16.1496  41.1796  25.7103  17.1825  
42    -16.18619 -52.29329  -1.15800 -17.16625 -36.68922  -7.46259     (-16.186,-17.166) (-52.293,-36.689) (-1.158,-7.463)      16.7797  41.984  26.3834  17.8174  
43    -16.73198 -52.28160  -1.15800 -17.17795 -36.14343  -7.33818     (-16.732,-17.178) (-52.282,-36.143) (-1.158,-7.338)      17.4222  42.8056  27.1019  18.4643  
44    -17.27777 -52.26990  -1.15800 -17.18965 -35.59763  -7.21378     (-17.278,-17.190) (-52.270,-35.598) (-1.158,-7.214)      18.0756  43.6434  27.8599  19.122  
45    -17.82356 -52.25820  -1.15800 -17.20134 -35.05184  -7.08937     (-17.824,-17.201) (-52.258,-35.052) (-1.158,-7.089)      18.7389  44.4964  28.6521  19.496  
46    -18.36936 -52.24651  -1.15800 -17.21304 -34.50605  -6.96497     (-18.369,-17.213) (-52.247,-34.506) (-1.158,-6.965)      19.1367  45.3637  29.3608  19.8326  
47    -18.91515 -52.23481  -1.15800 -17.22474 -33.96026  -6.84056     (-18.915,-17.225) (-52.235,-33.960) (-1.158,-6.841)      19.4836  46.2447  29.734  20.1955  
48    -19.46094 -52.22311  -1.15800 -17.23643 -33.41447  -6.71616     (-19.461,-17.236) (-52.223,-33.414) (-1.158,-6.716)      19.8552  47.1384  30.1299  20.583  
49    -20.00673 -52.21142  -1.15800 -17.24813 -32.86867  -6.59175     (-20.007,-17.248) (-52.211,-32.869) (-1.158,-6.592)      20.2502  48.0442  30.5664  20.9939  
50    -20.55252 -52.19972  -1.15800 -17.25983 -32.32288  -6.46735     (-20.553,-17.260) (-52.200,-32.323) (-1.158,-6.467)      20.6672  48.9615  31.0412  21.4265  
51    -21.09832 -52.18802  -1.15800 -17.27152 -31.77709  -6.34294     (-21.098,-17.272) (-52.188,-31.777) (-1.158,-6.343)      21.105  49.8895  31.5519  21.8797  
52    -21.64411 -52.17632  -1.15800 -17.28322 -31.23130  -6.21853     (-21.644,-17.283) (-52.176,-31.231) (-1.158,-6.219)      21.5623  50.8278  32.0964  22.3521  
53    -22.18990 -52.16463  -1.15800 -17.29492 -30.68551  -6.09413     (-22.190,-17.295) (-52.165,-30.686) (-1.158,-6.094)      22.0378  51.7756  32.6724  22.8423  
54    -22.73569 -52.15293  -1.15800 -17.30662 -30.13971  -5.96972     (-22.736,-17.307) (-52.153,-30.140) (-1.158,-5.970)      22.5305  52.3318  33.2778  23.3493  
55    -23.28148 -52.14123  -1.15800 -17.31831 -29.59392  -5.84532     (-23.281,-17.318) (-52.141,-29.594) (-1.158,-5.845)      23.0391  52.8523  33.9105  23.8719  
56    -23.82728 -52.12954  -1.15800 -17.33001 -29.04813  -5.72091     (-23.827,-17.330) (-52.130,-29.048) (-1.158,-5.721)      23.5628  53.3657  34.5688  24.4091  
57    -24.37307 -52.11784  -1.15800 -17.34171 -28.50234  -5.59651     (-24.373,-17.342) (-52.118,-28.502) (-1.158,-5.597)      24.1004  53.874  35.2509  24.9598  
58    -24.91886 -52.10614  -1.15800 -17.35340 -27.95655  -5.47210     (-24.919,-17.353) (-52.106,-27.957) (-1.158,-5.472)      24.6511  54.3786  35.9551  25.5232  
59    -25.46465 -52.09445  -1.15800 -17.36510 -27.41076  -5.34770     (-25.465,-17.365) (-52.094,-27.411) (-1.158,-5.348)      25.2141  54.3251  36.6798  26.0984  
60    -26.01044 -52.08275  -1.15800 -17.37680 -26.86496  -5.22329     (-26.010,-17.377) (-52.083,-26.865) (-1.158,-5.223)      25.7885  53.4669  37.4238  26.6846  
61    -26.55624 -52.07105  -1.15800 -17.38849 -26.31917  -5.09888     (-26.556,-17.388) (-52.071,-26.319) (-1.158,-5.099)      25.9182  52.6142  37.5767  26.2138  
62    -27.10203 -52.05936  -1.15800 -17.40019 -25.77338  -4.97448     (-27.102,-17.400) (-52.059,-25.773) (-1.158,-4.974)      25.2857  51.7673  36.6421  25.5812  
63    -27.64782 -52.04766  -1.15800 -17.41189 -25.22759  -4.85007     (-27.648,-17.412) (-52.048,-25.228) (-1.158,-4.850)      24.6617  50.9261  35.7193  24.9572  
64    -28.19361 -52.03596  -1.15800 -17.42359 -24.68180  -4.72567     (-28.194,-17.424) (-52.036,-24.682) (-1.158,-4.726)      24.0471  50.0911  34.8093  24.3425  
65    -28.73940 -52.02426  -1.15800 -17.43528 -24.13600  -4.60126     (-28.739,-17.435) (-52.024,-24.136) (-1.158,-4.601)      23.4423  49.2623  33.9132  23.7378  
66    -29.28520 -52.01257  -1.15800 -17.44698 -23.59021  -4.47686     (-29.285,-17.447) (-52.013,-23.590) (-1.158,-4.477)      22.8484  48.44  33.0323  23.1439  
67    -29.83099 -52.00087  -1.15800 -17.45868 -23.04442  -4.35245     (-29.831,-17.459) (-52.001,-23.044) (-1.158,-4.352)      22.2661  47.6243  32.1679  22.5617  
68    -30.37678 -51.98917  -1.15800 -17.47037 -22.49863  -4.22805     (-30.377,-17.470) (-51.989,-22.499) (-1.158,-4.228)      21.6963  46.8156  31.3216  21.9921  
69    -30.92257 -51.97748  -1.15800 -17.48207 -21.95284  -4.10364     (-30.923,-17.482) (-51.977,-21.953) (-1.158,-4.104)      21.1401  46.0139  30.495  21.4361  
70    -31.46836 -51.96578  -1.15800 -17.49377 -21.40704  -3.97923     (-31.468,-17.494) (-51.966,-21.407) (-1.158,-3.979)      20.5986  45.2014  29.6898  20.8948  
71    -32.01416 -51.95408  -1.15800 -17.50546 -20.86125  -3.85483     (-32.014,-17.505) (-51.954,-20.861) (-1.158,-3.855)      20.0729  44.3007  28.9082  20.3695  
72    -32.55995 -51.94239  -1.15800 -17.51716 -20.31546  -3.73042     (-32.560,-17.517) (-51.942,-20.315) (-1.158,-3.730)      19.5644  43.4187  28.1521  19.8614  
73    -33.10574 -51.93069  -1.15800 -17.52886 -19.76967  -3.60602     (-33.106,-17.529) (-51.931,-19.770) (-1.158,-3.606)      19.0744  42.5566  27.424  19.3719  
74    -33.65153 -51.91899  -1.15800 -17.54055 -19.22388  -3.48161     (-33.652,-17.541) (-51.919,-19.224) (-1.158,-3.482)      18.6044  41.7157  26.7263  18.9025  
75    -34.19732 -51.90729  -1.15800 -17.55225 -18.67808  -3.35721     (-34.197,-17.552) (-51.907,-18.678) (-1.158,-3.357)      18.1559  40.8973  26.0617  18.4547  
76    -34.74312 -51.89560  -1.15800 -17.56395 -18.13229  -3.23280     (-34.743,-17.564) (-51.896,-18.132) (-1.158,-3.233)      17.7306  40.1027  25.433  17.9861  
77    -35.28891 -51.88390  -1.15800 -17.57565 -17.58650  -3.10839     (-35.289,-17.576) (-51.884,-17.586) (-1.158,-3.108)      17.2041  39.2744  24.6362  17.2041  
78    -35.83470 -51.87220  -1.15800 -17.58734 -17.04071  -2.98399     (-35.835,-17.587) (-51.872,-17.041) (-1.158,-2.984)      16.4221  38.1769  23.5163  16.4221  
79    -36.38049 -51.86051  -1.15800 -17.59904 -16.49492  -2.85958     (-36.380,-17.599) (-51.861,-16.495) (-1.158,-2.860)      15.6401  37.0909  22.3965  15.6401  
80    -36.92628 -51.84881  -1.15800 -17.61074 -15.94912  -2.73518     (-36.926,-17.611) (-51.849,-15.949) (-1.158,-2.735)      14.8581  36.0171  21.2767  14.8581  
81    -37.47208 -51.83711  -1.15800 -17.62243 -15.40333  -2.61077     (-37.472,-17.622) (-51.837,-15.403) (-1.158,-2.611)      14.076  34.957  20.1569  14.076  
82    -38.01787 -51.82542  -1.15800 -17.63413 -14.85754  -2.48637     (-38.018,-17.634) (-51.825,-14.858) (-1.158,-2.486)      13.294  33.7715  19.037  13.294  
83    -38.56366 -51.81372  -1.15800 -17.64583 -14.31175  -2.36196     (-38.564,-17.646) (-51.814,-14.312) (-1.158,-2.362)      12.512  32.4065  17.9172  12.512  
84    -39.10945 -51.80202  -1.15800 -17.65752 -13.76596  -2.23756     (-39.109,-17.658) (-51.802,-13.766) (-1.158,-2.238)      11.73  31.0497  16.7974  11.73  
85    -39.65524 -51.79032  -1.15800 -17.66922 -13.22016  -2.11315     (-39.655,-17.669) (-51.790,-13.220) (-1.158,-2.113)      10.948  29.7025  15.6776  10.948  
86    -40.20104 -51.77863  -1.15800 -17.68092 -12.67437  -1.98874     (-40.201,-17.681) (-51.779,-12.674) (-1.158,-1.989)      10.166  28.367  14.5577  10.166  
87    -40.74683 -51.76693  -1.15800 -17.69262 -12.12858  -1.86434     (-40.747,-17.693) (-51.767,-12.129) (-1.158,-1.864)      9.38403  27.0423  13.4379  9.38403  
88    -41.29262 -51.75523  -1.15800 -17.70431 -11.58279  -1.73993     (-41.293,-17.704) (-51.755,-11.583) (-1.158,-1.740)      8.60203  24.7888  12.3181  8.60203  
89    -41.83841 -51.74354  -1.15800 -17.71601 -11.03700  -1.61553     (-41.838,-17.716) (-51.744,-11.037) (-1.158,-1.616)      7.82003  22.5352  11.1983  7.82003  
90    -42.38420 -51.73184  -1.15800 -17.72771 -10.49120  -1.49112     (-42.384,-17.728) (-51.732,-10.491) (-1.158,-1.491)      7.03802  20.2817  10.0784  7.03802  
91    -42.92999 -51.72014  -1.15800 -17.73940  -9.94541  -1.36672     (-42.930,-17.739) (-51.720,-9.945) (-1.158,-1.367)      6.25602  18.0282  8.95861  6.25602  
92    -43.47579 -51.70845  -1.15800 -17.75110  -9.39962  -1.24231     (-43.476,-17.751) (-51.708,-9.400) (-1.158,-1.242)      5.47402  15.7747  7.83878  5.47402  
93    -44.02158 -51.69675  -1.15800 -17.76280  -8.85383  -1.11791     (-44.022,-17.763) (-51.697,-8.854) (-1.158,-1.118)      4.69202  13.5211  6.71895  4.69202  
94    -44.56737 -51.68505  -1.15800 -17.77449  -8.30804  -0.99350     (-44.567,-17.774) (-51.685,-8.308) (-1.158,-0.994)      3.91001  11.2676  5.59913  3.91001  
95    -45.11316 -51.67336  -1.15800 -17.78619  -7.76224  -0.86909     (-45.113,-17.786) (-51.673,-7.762) (-1.158,-0.869)      3.12801  9.0141  4.4793  3.12801  
96    -45.65895 -51.66166  -1.15800 -17.79789  -7.21645  -0.74469     (-45.659,-17.798) (-51.662,-7.216) (-1.158,-0.745)      2.34601  6.76057  3.35948  2.34601  
97    -46.20475 -51.64996  -1.15800 -17.80959  -6.67066  -0.62028     (-46.205,-17.810) (-51.650,-6.671) (-1.158,-0.620)      1.56401  4.50705  2.23965  1.56401  
98    -46.75054 -51.63826  -1.15800 -17.82128  -6.12487  -0.49588     (-46.751,-17.821) (-51.638,-6.125) (-1.158,-0.496)      0.782003  2.25352  1.11983  0.782003  
99    -47.29633 -51.62657  -1.15800 -17.83298  -5.57908  -0.37147     (-47.296,-17.833) (-51.627,-5.579) (-1.158,-0.371)      0  0  0  0  
