13    -40.83413 -36.16662  -6.33121  -6.99186 -17.66063 -78.05079     (-40.834,-6.992) (-36.167,-17.661) (-6.331,-78.051)     -55.82192  -5.50553  -0.50716 -13.25732 -94.57570  -3.07557     (-55.822,-13.257) (-5.506,-94.576) (-0.507,-3.076)      31.9324  35.9484  
14    -41.06222 -35.73067  -6.38096  -7.02226 -18.46572 -77.24083     (-41.062,-7.022) (-35.731,-18.466) (-6.381,-77.241)     -55.87369  -5.43029  -0.62542 -13.21401 -94.47591  -3.14766     (-55.874,-13.214) (-5.430,-94.476) (-0.625,-3.148)      31.9112  35.8786  
15    -41.29031 -35.29471  -6.43070  -7.05266 -19.27081 -76.43087     (-41.290,-7.053) (-35.295,-19.271) (-6.431,-76.431)     -55.92545  -5.35505  -0.74368 -13.17070 -94.37611  -3.21976     (-55.925,-13.171) (-5.355,-94.376) (-0.744,-3.220)      31.8913  35.8098  
16    -41.51840 -34.85876  -6.48044  -7.08305 -20.07590 -75.62090     (-41.518,-7.083) (-34.859,-20.076) (-6.480,-75.621)     -55.97721  -5.27982  -0.86194 -13.12738 -94.27632  -3.29186     (-55.977,-13.127) (-5.280,-94.276) (-0.862,-3.292)      31.8726  35.7422  
17    -41.74649 -34.42280  -6.53018  -7.11345 -20.88099 -74.81094     (-41.746,-7.113) (-34.423,-20.881) (-6.530,-74.811)     -56.02897  -5.20458  -0.98020 -13.08407 -94.17652  -3.36396     (-56.029,-13.084) (-5.205,-94.177) (-0.980,-3.364)      31.8551  35.6757  
18    -41.97458 -33.98685  -6.57992  -7.14385 -21.68607 -74.00098     (-41.975,-7.144) (-33.987,-21.686) (-6.580,-74.001)     -56.08074  -5.12934  -1.09846 -13.04075 -94.07673  -3.43606     (-56.081,-13.041) (-5.129,-94.077) (-1.098,-3.436)      31.8388  35.6102  
19    -42.20267 -33.55089  -6.62967  -7.17425 -22.49116 -73.19102     (-42.203,-7.174) (-33.551,-22.491) (-6.630,-73.191)     -56.13250  -5.05411  -1.21672 -12.99744 -93.97693  -3.50816     (-56.132,-12.997) (-5.054,-93.977) (-1.217,-3.508)      31.8238  35.5459  
20    -42.43076 -33.11494  -6.67941  -7.20464 -23.29625 -72.38105     (-42.431,-7.205) (-33.115,-23.296) (-6.679,-72.381)     -56.18426  -4.97887  -1.33498 -12.95413 -93.87714  -3.58026     (-56.184,-12.954) (-4.979,-93.877) (-1.335,-3.580)      31.81  35.4827  
21    -42.65884 -32.67898  -6.72915  -7.23504 -24.10134 -71.57109     (-42.659,-7.235) (-32.679,-24.101) (-6.729,-71.571)     -56.23602  -4.90363  -1.45324 -12.91081 -93.77735  -3.65236     (-56.236,-12.911) (-4.904,-93.777) (-1.453,-3.652)      31.7974  35.4205  
22    -42.88693 -32.24302  -6.77889  -7.26544 -24.90643 -70.76113     (-42.887,-7.265) (-32.243,-24.906) (-6.779,-70.761)     -56.28779  -4.82840  -1.57151 -12.86750 -93.67755  -3.72446     (-56.288,-12.867) (-4.828,-93.678) (-1.572,-3.724)      31.7861  35.3595  
23    -43.11502 -31.80707  -6.82863  -7.29583 -25.71152 -69.95117     (-43.115,-7.296) (-31.807,-25.712) (-6.829,-69.951)     -56.33955  -4.75316  -1.68977 -12.82418 -93.57776  -3.79655     (-56.340,-12.824) (-4.753,-93.578) (-1.690,-3.797)      31.776  35.2996  
24    -43.34311 -31.37111  -6.87837  -7.32623 -26.51661 -69.14120     (-43.343,-7.326) (-31.371,-26.517) (-6.878,-69.141)     -56.39131  -4.67792  -1.80803 -12.78087 -93.47796  -3.86865     (-56.391,-12.781) (-4.678,-93.478) (-1.808,-3.869)      31.7671  35.2407  
25    -43.57120 -30.93516  -6.92812  -7.35663 -27.32170 -68.33124     (-43.571,-7.357) (-30.935,-27.322) (-6.928,-68.331)     -56.44307  -4.60269  -1.92629 -12.73755 -93.37817  -3.94075     (-56.443,-12.738) (-4.603,-93.378) (-1.926,-3.941)      31.7595  35.183  
26    -43.79929 -30.49920  -6.97786  -7.38703 -28.12678 -67.52128     (-43.799,-7.387) (-30.499,-28.127) (-6.978,-67.521)     -56.49483  -4.52745  -2.04455 -12.69424 -93.27837  -4.01285     (-56.495,-12.694) (-4.527,-93.278) (-2.045,-4.013)      31.7531  35.1263  
27    -44.02738 -30.06325  -7.02760  -7.41742 -28.93187 -66.71132     (-44.027,-7.417) (-30.063,-28.932) (-7.028,-66.711)     -56.54660  -4.45221  -2.16281 -12.65093 -93.17858  -4.08495     (-56.547,-12.651) (-4.452,-93.179) (-2.163,-4.085)      31.748  35.0707  
28    -44.25547 -29.62729  -7.07734  -7.44782 -29.73696 -65.90135     (-44.255,-7.448) (-29.627,-29.737) (-7.077,-65.901)     -56.59836  -4.37698  -2.28107 -12.60761 -93.07879  -4.15705     (-56.598,-12.608) (-4.377,-93.079) (-2.281,-4.157)      31.7441  35.0163  
29    -44.48356 -29.19134  -7.12708  -7.47822 -30.54205 -65.09139     (-44.484,-7.478) (-29.191,-30.542) (-7.127,-65.091)     -56.65012  -4.30174  -2.39933 -12.56430 -92.97899  -4.22915     (-56.650,-12.564) (-4.302,-92.979) (-2.399,-4.229)      31.7414  34.9629  
30    -44.71165 -28.75538  -7.17683  -7.50861 -31.34714 -64.28143     (-44.712,-7.509) (-28.755,-31.347) (-7.177,-64.281)     -56.70188  -4.22651  -2.51759 -12.52098 -92.87920  -4.30125     (-56.702,-12.521) (-4.227,-92.879) (-2.518,-4.301)      31.74  34.9105  
31    -44.93974 -28.31943  -7.22657  -7.53901 -32.15223 -63.47147     (-44.940,-7.539) (-28.319,-32.152) (-7.227,-63.471)     -56.75365  -4.15127  -2.63585 -12.47767 -92.77940  -4.37335     (-56.754,-12.478) (-4.151,-92.779) (-2.636,-4.373)      31.7398  34.8593  
32    -45.16783 -27.88347  -7.27631  -7.56941 -32.95732 -62.66150     (-45.168,-7.569) (-27.883,-32.957) (-7.276,-62.662)     -56.80541  -4.07603  -2.75411 -12.43435 -92.67961  -4.44545     (-56.805,-12.434) (-4.076,-92.680) (-2.754,-4.445)      31.7408  34.8092  
33    -45.39592 -27.44752  -7.32605  -7.59980 -33.76241 -61.85154     (-45.396,-7.600) (-27.448,-33.762) (-7.326,-61.852)     -56.85717  -4.00080  -2.87237 -12.39104 -92.57981  -4.51754     (-56.857,-12.391) (-4.001,-92.580) (-2.872,-4.518)      31.7431  34.7601  
34    -45.62401 -27.01156  -7.37579  -7.63020 -34.56750 -61.04158     (-45.624,-7.630) (-27.012,-34.567) (-7.376,-61.042)     -56.90893  -3.92556  -2.99063 -12.34773 -92.48002  -4.58964     (-56.909,-12.348) (-3.926,-92.480) (-2.991,-4.590)      31.7466  34.7121  
35    -45.85209 -26.57561  -7.42553  -7.66060 -35.37258 -60.23161     (-45.852,-7.661) (-26.576,-35.373) (-7.426,-60.232)     -56.96069  -3.85032  -3.10889 -12.30441 -92.38022  -4.66174     (-56.961,-12.304) (-3.850,-92.380) (-3.109,-4.662)      31.7514  34.6651  
36    -46.08018 -26.13965  -7.47528  -7.69100 -36.17767 -59.42165     (-46.080,-7.691) (-26.140,-36.178) (-7.475,-59.422)     -57.01246  -3.77509  -3.22715 -12.26110 -92.28043  -4.73384     (-57.012,-12.261) (-3.775,-92.280) (-3.227,-4.734)      31.7574  34.6193  
37    -46.30827 -25.70369  -7.52502  -7.72139 -36.98276 -58.61169     (-46.308,-7.721) (-25.704,-36.983) (-7.525,-58.612)     -57.06422  -3.69985  -3.34541 -12.21778 -92.18064  -4.80594     (-57.064,-12.218) (-3.700,-92.181) (-3.345,-4.806)      31.7647  34.5744  
38    -46.53636 -25.26774  -7.57476  -7.75179 -37.78785 -57.80173     (-46.536,-7.752) (-25.268,-37.788) (-7.575,-57.802)     -57.11598  -3.62461  -3.46367 -12.17447 -92.08084  -4.87804     (-57.116,-12.174) (-3.625,-92.081) (-3.464,-4.878)      31.7731  34.5307  
39    -46.76445 -24.83178  -7.62450  -7.78219 -38.59294 -56.99176     (-46.764,-7.782) (-24.832,-38.593) (-7.625,-56.992)     -57.16774  -3.54938  -3.58193 -12.13116 -91.98105  -4.95014     (-57.168,-12.131) (-3.549,-91.981) (-3.582,-4.950)      31.7829  34.488  
40    -46.99254 -24.39583  -7.67424  -7.81258 -39.39803 -56.18180     (-46.993,-7.813) (-24.396,-39.398) (-7.674,-56.182)     -57.21951  -3.47414  -3.70019 -12.08784 -91.88125  -5.02224     (-57.220,-12.088) (-3.474,-91.881) (-3.700,-5.022)      31.7938  34.4464  
41    -47.22063 -23.95987  -7.72399  -7.84298 -40.20312 -55.37184     (-47.221,-7.843) (-23.960,-40.203) (-7.724,-55.372)     -57.27127  -3.39890  -3.81845 -12.04453 -91.78146  -5.09434     (-57.271,-12.045) (-3.399,-91.781) (-3.818,-5.094)      31.806  34.4058  
42    -47.44872 -23.52392  -7.77373  -7.87338 -41.00821 -54.56188     (-47.449,-7.873) (-23.524,-41.008) (-7.774,-54.562)     -57.32303  -3.32367  -3.93671 -12.00121 -91.68166  -5.16643     (-57.323,-12.001) (-3.324,-91.682) (-3.937,-5.166)      31.8194  34.3662  
43    -47.67681 -23.08796  -7.82347  -7.90378 -41.81329 -53.75191     (-47.677,-7.904) (-23.088,-41.813) (-7.823,-53.752)     -57.37479  -3.24843  -4.05497 -11.95790 -91.58187  -5.23853     (-57.375,-11.958) (-3.248,-91.582) (-4.055,-5.239)      31.8341  34.3277  
44    -47.90490 -22.65201  -7.87321  -7.93417 -42.61838 -52.94195     (-47.905,-7.934) (-22.652,-42.618) (-7.873,-52.942)     -57.42656  -3.17319  -4.17323 -11.91458 -91.48208  -5.31063     (-57.427,-11.915) (-3.173,-91.482) (-4.173,-5.311)      31.8499  34.2903  
45    -48.13299 -22.21605  -7.92295  -7.96457 -43.42347 -52.13199     (-48.133,-7.965) (-22.216,-43.423) (-7.923,-52.132)     -57.47832  -3.09796  -4.29149 -11.87127 -91.38228  -5.38273     (-57.478,-11.871) (-3.098,-91.382) (-4.291,-5.383)      31.867  34.2539  
46    -48.36108 -21.78010  -7.97270  -7.99497 -44.22856 -51.32203     (-48.361,-7.995) (-21.780,-44.229) (-7.973,-51.322)     -57.53008  -3.02272  -4.40975 -11.82796 -91.28249  -5.45483     (-57.530,-11.828) (-3.023,-91.282) (-4.410,-5.455)      31.8854  34.2185  
47    -48.58917 -21.34414  -8.02244  -8.02536 -45.03365 -50.51206     (-48.589,-8.025) (-21.344,-45.034) (-8.022,-50.512)     -57.58184  -2.94748  -4.52801 -11.78464 -91.18269  -5.52693     (-57.582,-11.785) (-2.947,-91.183) (-4.528,-5.527)      31.9049  34.1841  
48    -48.81726 -20.90819  -8.07218  -8.05576 -45.83874 -49.70210     (-48.817,-8.056) (-20.908,-45.839) (-8.072,-49.702)     -57.63360  -2.87225  -4.64627 -11.74133 -91.08290  -5.59903     (-57.634,-11.741) (-2.872,-91.083) (-4.646,-5.599)      31.9257  34.1508  
49    -49.04534 -20.47223  -8.12192  -8.08616 -46.64383 -48.89214     (-49.045,-8.086) (-20.472,-46.644) (-8.122,-48.892)     -57.68537  -2.79701  -4.76453 -11.69801 -90.98310  -5.67113     (-57.685,-11.698) (-2.797,-90.983) (-4.765,-5.671)      31.9477  34.1184  
50    -49.27343 -20.03627  -8.17166  -8.11656 -47.44892 -48.08218     (-49.273,-8.117) (-20.036,-47.449) (-8.172,-48.082)     -57.73713  -2.72177  -4.88279 -11.65470 -90.88331  -5.74323     (-57.737,-11.655) (-2.722,-90.883) (-4.883,-5.743)      31.9709  34.0871  
51    -49.50152 -19.60032  -8.22140  -8.14695 -48.25400 -47.27221     (-49.502,-8.147) (-19.600,-48.254) (-8.221,-47.272)     -57.78889  -2.64654  -5.00105 -11.61138 -90.78351  -5.81532     (-57.789,-11.611) (-2.647,-90.784) (-5.001,-5.815)      31.9953  34.0569  
52    -49.72961 -19.16436  -8.27115  -8.17735 -49.05909 -46.46225     (-49.730,-8.177) (-19.164,-49.059) (-8.271,-46.462)     -57.84065  -2.57130  -5.11931 -11.56807 -90.68372  -5.88742     (-57.841,-11.568) (-2.571,-90.684) (-5.119,-5.887)      32.021  34.0276  
53    -49.95770 -18.72841  -8.32089  -8.20775 -49.86418 -45.65229     (-49.958,-8.208) (-18.728,-49.864) (-8.321,-45.652)     -57.89242  -2.49606  -5.23757 -11.52476 -90.58393  -5.95952     (-57.892,-11.525) (-2.496,-90.584) (-5.238,-5.960)      32.0478  33.9993  
54    -50.18579 -18.29245  -8.37063  -8.23814 -50.66927 -44.84233     (-50.186,-8.238) (-18.292,-50.669) (-8.371,-44.842)     -57.94418  -2.42083  -5.35583 -11.48144 -90.48413  -6.03162     (-57.944,-11.481) (-2.421,-90.484) (-5.356,-6.032)      32.0758  33.972  
55    -50.41388 -17.85650  -8.42037  -8.26854 -51.47436 -44.03236     (-50.414,-8.269) (-17.856,-51.474) (-8.420,-44.032)     -57.99594  -2.34559  -5.47409 -11.43813 -90.38434  -6.10372     (-57.996,-11.438) (-2.346,-90.384) (-5.474,-6.104)      32.1051  33.9457  
56    -50.64197 -17.42054  -8.47011  -8.29894 -52.27945 -43.22240     (-50.642,-8.299) (-17.421,-52.279) (-8.470,-43.222)     -58.04770  -2.27035  -5.59235 -11.39481 -90.28454  -6.17582     (-58.048,-11.395) (-2.270,-90.285) (-5.592,-6.176)      32.1355  33.9204  
57    -50.87006 -16.98459  -8.51986  -8.32934 -53.08454 -42.41244     (-50.870,-8.329) (-16.985,-53.085) (-8.520,-42.412)     -58.09947  -2.19512  -5.71061 -11.35150 -90.18475  -6.24792     (-58.099,-11.351) (-2.195,-90.185) (-5.711,-6.248)      32.1672  33.8961  
58    -51.09815 -16.54863  -8.56960  -8.35973 -53.88963 -41.60248     (-51.098,-8.360) (-16.549,-53.890) (-8.570,-41.602)     -58.15123  -2.11988  -5.82887 -11.30819 -90.08495  -6.32002     (-58.151,-11.308) (-2.120,-90.085) (-5.829,-6.320)      32.2  33.8728  
59    -51.32624 -16.11268  -8.61934  -8.39013 -54.69472 -40.79251     (-51.326,-8.390) (-16.113,-54.695) (-8.619,-40.793)     -58.20299  -2.04464  -5.94713 -11.26487 -89.98516  -6.39212     (-58.203,-11.265) (-2.045,-89.985) (-5.947,-6.392)      32.234  33.8504  
60    -51.55433 -15.67672  -8.66908  -8.42053 -55.49980 -39.98255     (-51.554,-8.421) (-15.677,-55.500) (-8.669,-39.983)     -58.25475  -1.96941  -6.06539 -11.22156 -89.88537  -6.46421     (-58.255,-11.222) (-1.969,-89.885) (-6.065,-6.464)      32.2692  33.829  
61    -51.78242 -15.24077  -8.71882  -8.45092 -56.30489 -39.17259     (-51.782,-8.451) (-15.241,-56.305) (-8.719,-39.173)     -58.30651  -1.89417  -6.18365 -11.17824 -89.78557  -6.53631     (-58.307,-11.178) (-1.894,-89.786) (-6.184,-6.536)      32.3056  33.8086  
62    -52.01051 -14.80481  -8.76857  -8.48132 -57.10998 -38.36263     (-52.011,-8.481) (-14.805,-57.110) (-8.769,-38.363)     -58.35828  -1.81893  -6.30191 -11.13493 -89.68578  -6.60841     (-58.358,-11.135) (-1.819,-89.686) (-6.302,-6.608)      32.3432  33.7891  
63    -52.23859 -14.36886  -8.81831  -8.51172 -57.91507 -37.55266     (-52.239,-8.512) (-14.369,-57.915) (-8.818,-37.553)     -58.41004  -1.74370  -6.42017 -11.09161 -89.58598  -6.68051     (-58.410,-11.092) (-1.744,-89.586) (-6.420,-6.681)      32.3819  33.7706  
64    -52.46668 -13.93290  -8.86805  -8.54212 -58.72016 -36.74270     (-52.467,-8.542) (-13.933,-58.720) (-8.868,-36.743)     -58.46180  -1.66846  -6.53843 -11.04830 -89.48619  -6.75261     (-58.462,-11.048) (-1.668,-89.486) (-6.538,-6.753)      32.4218  33.753  
65    -52.69477 -13.49694  -8.91779  -8.57251 -59.52525 -35.93274     (-52.695,-8.573) (-13.497,-59.525) (-8.918,-35.933)     -58.51356  -1.59322  -6.65669 -11.00499 -89.38639  -6.82471     (-58.514,-11.005) (-1.593,-89.386) (-6.657,-6.825)      32.4629  33.7364  
66    -52.92286 -13.06099  -8.96753  -8.60291 -60.33034 -35.12278     (-52.923,-8.603) (-13.061,-60.330) (-8.968,-35.123)     -58.56533  -1.51799  -6.77495 -10.96167 -89.28660  -6.89681     (-58.565,-10.962) (-1.518,-89.287) (-6.775,-6.897)      32.5051  33.7207  
67    -53.15095 -12.62503  -9.01727  -8.63331 -61.13543 -34.31281     (-53.151,-8.633) (-12.625,-61.135) (-9.017,-34.313)     -58.61709  -1.44275  -6.89321 -10.91836 -89.18680  -6.96891     (-58.617,-10.918) (-1.443,-89.187) (-6.893,-6.969)      32.5485  33.706  
68    -53.37904 -12.18908  -9.06702  -8.66370 -61.94051 -33.50285     (-53.379,-8.664) (-12.189,-61.941) (-9.067,-33.503)     -58.66885  -1.36752  -7.01147 -10.87504 -89.08701  -7.04101     (-58.669,-10.875) (-1.368,-89.087) (-7.011,-7.041)      32.593  33.6922  
69    -53.60713 -11.75312  -9.11676  -8.69410 -62.74560 -32.69289     (-53.607,-8.694) (-11.753,-62.746) (-9.117,-32.693)     -58.72061  -1.29228  -7.12973 -10.83173 -88.98722  -7.11310     (-58.721,-10.832) (-1.292,-88.987) (-7.130,-7.113)      32.6387  33.6793  
70    -53.83522 -11.31717  -9.16650  -8.72450 -63.55069 -31.88292     (-53.835,-8.724) (-11.317,-63.551) (-9.166,-31.883)     -58.77238  -1.21704  -7.24799 -10.78841 -88.88742  -7.18520     (-58.772,-10.788) (-1.217,-88.887) (-7.248,-7.185)      32.6855  33.6673  
71    -54.06331 -10.88121  -9.21624  -8.75489 -64.35578 -31.07296     (-54.063,-8.755) (-10.881,-64.356) (-9.216,-31.073)     -58.82414  -1.14181  -7.36625 -10.74510 -88.78763  -7.25730     (-58.824,-10.745) (-1.142,-88.788) (-7.366,-7.257)      32.7334  33.6563  
72    -54.29140 -10.44526  -9.26598  -8.78529 -65.16087 -30.26300     (-54.291,-8.785) (-10.445,-65.161) (-9.266,-30.263)     -58.87590  -1.06657  -7.48451 -10.70179 -88.68783  -7.32940     (-58.876,-10.702) (-1.067,-88.688) (-7.485,-7.329)      32.7825  33.6461  
73    -54.51949 -10.00930  -9.31573  -8.81569 -65.96596 -29.45304     (-54.519,-8.816) (-10.009,-65.966) (-9.316,-29.453)     -58.92766  -0.99133  -7.60277 -10.65847 -88.58804  -7.40150     (-58.928,-10.658) (-0.991,-88.588) (-7.603,-7.402)      32.8327  33.6369  
74    -54.74758  -9.57335  -9.36547  -8.84609 -66.77105 -28.64307     (-54.748,-8.846) (-9.573,-66.771) (-9.365,-28.643)     -58.97942  -0.91610  -7.72103 -10.61516 -88.48824  -7.47360     (-58.979,-10.615) (-0.916,-88.488) (-7.721,-7.474)      32.884  33.6285  
75    -54.97567  -9.13739  -9.41521  -8.87648 -67.57614 -27.83311     (-54.976,-8.876) (-9.137,-67.576) (-9.415,-27.833)     -59.03119  -0.84086  -7.83929 -10.57184 -88.38845  -7.54570     (-59.031,-10.572) (-0.841,-88.388) (-7.839,-7.546)      32.9364  33.6211  
76    -55.20376  -8.70144  -9.46495  -8.90688 -68.38123 -27.02315     (-55.204,-8.907) (-8.701,-68.381) (-9.465,-27.023)     -59.08295  -0.76562  -7.95755 -10.52853 -88.28866  -7.61780     (-59.083,-10.529) (-0.766,-88.289) (-7.958,-7.618)      32.99  33.6145  
77    -55.43184  -8.26548  -9.51469  -8.93728 -69.18631 -26.21319     (-55.432,-8.937) (-8.265,-69.186) (-9.515,-26.213)     -59.13471  -0.69039  -8.07581 -10.48522 -88.18886  -7.68990     (-59.135,-10.485) (-0.690,-88.189) (-8.076,-7.690)      33.0446  33.6088  
78    -55.65993  -7.82952  -9.56443  -8.96767 -69.99140 -25.40322     (-55.660,-8.968) (-7.830,-69.991) (-9.564,-25.403)     -59.18647  -0.61515  -8.19407 -10.44190 -88.08907  -7.76199     (-59.186,-10.442) (-0.615,-88.089) (-8.194,-7.762)      33.1004  33.604  
79    -55.88802  -7.39357  -9.61418  -8.99807 -70.79649 -24.59326     (-55.888,-8.998) (-7.394,-70.796) (-9.614,-24.593)     -59.23824  -0.53991  -8.31233 -10.39859 -87.98927  -7.83409     (-59.238,-10.399) (-0.540,-87.989) (-8.312,-7.834)      33.1572  33.6  
80    -56.11611  -6.95761  -9.66392  -9.02847 -71.60158 -23.78330     (-56.116,-9.028) (-6.958,-71.602) (-9.664,-23.783)     -59.29000  -0.46468  -8.43059 -10.35527 -87.88948  -7.90619     (-59.290,-10.355) (-0.465,-87.889) (-8.431,-7.906)      33.2152  33.597  
81    -56.34420  -6.52166  -9.71366  -9.05887 -72.40667 -22.97334     (-56.344,-9.059) (-6.522,-72.407) (-9.714,-22.973)     -59.34176  -0.38944  -8.54885 -10.31196 -87.78968  -7.97829     (-59.342,-10.312) (-0.389,-87.790) (-8.549,-7.978)      33.2742  33.5947  
82    -56.57229  -6.08570  -9.76340  -9.08926 -73.21176 -22.16337     (-56.572,-9.089) (-6.086,-73.212) (-9.763,-22.163)     -59.39352  -0.31420  -8.66711 -10.26864 -87.68989  -8.05039     (-59.394,-10.269) (-0.314,-87.690) (-8.667,-8.050)      33.3343  33.5934  
83    -56.80038  -5.64975  -9.81314  -9.11966 -74.01685 -21.35341     (-56.800,-9.120) (-5.650,-74.017) (-9.813,-21.353)     -59.44528  -0.23897  -8.78537 -10.22533 -87.59009  -8.12249     (-59.445,-10.225) (-0.239,-87.590) (-8.785,-8.122)      33.3954  33.5928  
84    -57.02847  -5.21379  -9.86289  -9.15006 -74.82194 -20.54345     (-57.028,-9.150) (-5.214,-74.822) (-9.863,-20.543)     -59.49705  -0.16373  -8.90363 -10.18202 -87.49030  -8.19459     (-59.497,-10.182) (-0.164,-87.490) (-8.904,-8.195)      33.4577  33.5931  
85    -57.25656  -4.77784  -9.91263  -9.18045 -75.62702 -19.73349     (-57.257,-9.180) (-4.778,-75.627) (-9.913,-19.733)     -59.54881  -0.08849  -9.02189 -10.13870 -87.39051  -8.26669     (-59.549,-10.139) (-0.088,-87.391) (-9.022,-8.267)      33.5209  33.5943  
86    -57.48465  -4.34188  -9.96237  -9.21085 -76.43211 -18.92352     (-57.485,-9.211) (-4.342,-76.432) (-9.962,-18.924)     -59.60057  -0.01326  -9.14015 -10.09539 -87.29071  -8.33879     (-59.601,-10.095) (-0.013,-87.291) (-9.140,-8.339)      33.5853  33.5963  
87    -57.71274  -3.90593 -10.01211  -9.24125 -77.23720 -18.11356     (-57.713,-9.241) (-3.906,-77.237) (-10.012,-18.114)     -59.65233   0.06198  -9.25841 -10.05207 -87.19092  -8.41088     (-8.349,-9.990) (-0.062,-87.253) (-9.196,-59.590)      33.6596  33.6596  
88    -57.94083  -3.46997 -10.06185  -9.27165 -78.04229 -17.30360     (-57.941,-9.272) (-3.470,-78.042) (-10.062,-17.304)     -59.70410   0.13722  -9.37667 -10.00876 -87.09112  -8.48298     (-8.346,-9.872) (-0.137,-87.228) (-9.239,-59.567)      33.7365  33.7365  
89    -58.16892  -3.03402 -10.11160  -9.30204 -78.84738 -16.49364     (-58.169,-9.302) (-3.034,-78.847) (-10.112,-16.494)     -59.75586   0.21245  -9.49493  -9.96544 -86.99133  -8.55508     (-8.343,-9.753) (-0.212,-87.204) (-9.282,-59.543)      33.8139  33.8139  
