PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_34_10.20_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
69     17.66105 -32.81491 -31.69285  -1.74173 -21.81546 -15.94982     (-13.443,-17.692) (-15.950,-12.321) (-5.866,-1.711)      2.9949  2.9949  
70     17.62992 -32.79782 -31.66491  -1.75867 -21.80375 -15.93578     (-13.474,-17.694) (-15.936,-12.341) (-5.868,-1.694)      3.0383  3.0383  
71     17.59878 -32.78073 -31.63696  -1.77560 -21.79203 -15.92174     (-13.505,-17.697) (-15.922,-12.361) (-5.870,-1.677)      3.0817  3.0817  
72     17.56765 -32.76363 -31.60902  -1.79254 -21.78032 -15.90769     (-13.536,-17.700) (-15.908,-12.381) (-5.873,-1.660)      3.12511  3.12511  
73     17.53651 -32.74654 -31.58108  -1.80947 -21.76860 -15.89365     (-13.567,-17.703) (-15.894,-12.402) (-5.875,-1.643)      3.16851  3.16851  
74     17.50538 -32.72945 -31.55313  -1.82641 -21.75689 -15.87961     (-13.598,-17.706) (-15.880,-12.422) (-5.877,-1.626)      3.21192  3.21192  
75     17.47424 -32.71236 -31.52519  -1.84335 -21.74517 -15.86557     (-13.629,-17.709) (-15.866,-12.442) (-5.880,-1.609)      3.25532  3.25532  
76     17.44311 -32.69526 -31.49724  -1.86028 -21.73346 -15.85153     (-13.661,-17.712) (-15.852,-12.463) (-5.882,-1.592)      3.29873  3.29873  
77     17.41197 -32.67817 -31.46930  -1.87722 -21.72174 -15.83748     (-13.692,-17.715) (-15.837,-12.483) (-5.884,-1.574)      3.34213  3.34213  
78     17.38084 -32.66108 -31.44136  -1.89415 -21.71003 -15.82344     (-13.723,-17.718) (-15.823,-12.503) (-5.887,-1.557)      3.38553  3.38553  
79     17.34970 -32.64399 -31.41341  -1.91109 -21.69832 -15.80940     (-13.754,-17.720) (-15.809,-12.523) (-5.889,-1.540)      3.42894  3.42894  
80     17.31857 -32.62689 -31.38547  -1.92802 -21.68660 -15.79536     (-13.785,-17.723) (-15.795,-12.544) (-5.891,-1.523)      3.47234  3.47234  
81     17.28744 -32.60980 -31.35753  -1.94496 -21.67489 -15.78131     (-13.816,-17.726) (-15.781,-12.564) (-5.894,-1.506)      3.51575  3.51575  
82     17.25630 -32.59271 -31.32958  -1.96190 -21.66317 -15.76727     (-13.847,-17.729) (-15.767,-12.584) (-5.896,-1.489)      3.55915  3.55915  
83     17.22517 -32.57562 -31.30164  -1.97883 -21.65146 -15.75323     (-13.879,-17.732) (-15.753,-12.605) (-5.898,-1.472)      3.60256  3.60256  
84     17.19403 -32.55852 -31.27369  -1.99577 -21.63974 -15.73919     (-13.910,-17.735) (-15.739,-12.625) (-5.901,-1.455)      3.64596  3.64596  
85     17.16290 -32.54143 -31.24575  -2.01270 -21.62803 -15.72515     (-13.941,-17.738) (-15.725,-12.645) (-5.903,-1.438)      3.68936  3.68936  
86     17.13176 -32.52434 -31.21781  -2.02964 -21.61631 -15.71110     (-13.972,-17.741) (-15.711,-12.665) (-5.905,-1.421)      3.73277  3.73277  
87     17.10063 -32.50724 -31.18986  -2.04657 -21.60460 -15.69706     (-14.003,-17.744) (-15.697,-12.686) (-5.908,-1.404)      3.77617  3.77617  
88     17.06949 -32.49015 -31.16192  -2.06351 -21.59289 -15.68302     (-14.034,-17.747) (-15.683,-12.706) (-5.910,-1.386)      3.81958  3.81958  
89     17.03836 -32.47306 -31.13397  -2.08044 -21.58117 -15.66898     (-14.065,-17.749) (-15.669,-12.726) (-5.912,-1.369)      3.86298  3.86298  
90     17.00722 -32.45597 -31.10603  -2.09738 -21.56946 -15.65494     (-14.096,-17.752) (-15.655,-12.747) (-5.915,-1.352)      3.90639  3.90639  
91     16.97609 -32.43887 -31.07809  -2.11432 -21.55774 -15.64089     (-14.128,-17.755) (-15.641,-12.767) (-5.917,-1.335)      3.94979  3.94979  
92     16.94495 -32.42178 -31.05014  -2.13125 -21.54603 -15.62685     (-14.159,-17.758) (-15.627,-12.787) (-5.919,-1.318)      3.99319  3.99319  
93     16.91382 -32.40469 -31.02220  -2.14819 -21.53431 -15.61281     (-14.190,-17.761) (-15.613,-12.807) (-5.922,-1.301)      4.0366  4.0366  
94     16.88268 -32.38760 -30.99425  -2.16512 -21.52260 -15.59877     (-14.221,-17.764) (-15.599,-12.828) (-5.924,-1.284)      4.08  4.08  
95     16.85155 -32.37050 -30.96631  -2.18206 -21.51088 -15.58472     (-14.252,-17.767) (-15.585,-12.848) (-5.926,-1.267)      4.12341  4.12341  
96     16.82041 -32.35341 -30.93837  -2.19899 -21.49917 -15.57068     (-14.283,-17.770) (-15.571,-12.868) (-5.928,-1.250)      4.16681  4.16681  
97     16.78928 -32.33632 -30.91042  -2.21593 -21.48746 -15.55664     (-14.314,-17.773) (-15.557,-12.889) (-5.931,-1.233)      4.21022  4.21022  
98     16.75814 -32.31923 -30.88248  -2.23287 -21.47574 -15.54260     (-14.346,-17.775) (-15.543,-12.909) (-5.933,-1.216)      4.25362  4.25362  
99     16.72701 -32.30213 -30.85453  -2.24980 -21.46403 -15.52856     (-14.377,-17.778) (-15.529,-12.929) (-5.935,-1.198)      4.29702  4.29702  
100     16.69587 -32.28504 -30.82659  -2.26674 -21.45231 -15.51451     (-14.408,-17.781) (-15.515,-12.949) (-5.938,-1.181)      4.34043  4.34043  
101     16.66474 -32.26795 -30.79865  -2.28367 -21.44060 -15.50047     (-14.439,-17.784) (-15.500,-12.970) (-5.940,-1.164)      4.38383  4.38383  
102     16.63360 -32.25085 -30.77070  -2.30061 -21.42888 -15.48643     (-14.470,-17.787) (-15.486,-12.990) (-5.942,-1.147)      4.42724  4.42724  
103     16.60247 -32.23376 -30.74276  -2.31754 -21.41717 -15.47239     (-14.501,-17.790) (-15.472,-13.010) (-5.945,-1.130)      4.47064  4.47064  
104     16.57133 -32.21667 -30.71482  -2.33448 -21.40545 -15.45835     (-14.532,-17.793) (-15.458,-13.030) (-5.947,-1.113)      4.51405  4.51405  
105     16.54020 -32.19958 -30.68687  -2.35142 -21.39374 -15.44430     (-14.563,-17.796) (-15.444,-13.051) (-5.949,-1.096)      4.55745  4.55745  
106     16.50906 -32.18248 -30.65893  -2.36835 -21.38203 -15.43026     (-14.595,-17.799) (-15.430,-13.071) (-5.952,-1.079)      4.60085  4.60085  
107     16.47793 -32.16539 -30.63098  -2.38529 -21.37031 -15.41622     (-14.626,-17.802) (-15.416,-13.091) (-5.954,-1.062)      4.64426  4.64426  
108     16.44680 -32.14830 -30.60304  -2.40222 -21.35860 -15.40218     (-14.657,-17.804) (-15.402,-13.112) (-5.956,-1.045)      4.68766  4.68766  
109     16.41566 -32.13121 -30.57510  -2.41916 -21.34688 -15.38813     (-14.688,-17.807) (-15.388,-13.132) (-5.959,-1.028)      4.73107  4.73107  
110     16.38453 -32.11411 -30.54715  -2.43609 -21.33517 -15.37409     (-14.719,-17.810) (-15.374,-13.152) (-5.961,-1.010)      4.77447  4.77447  
111     16.35339 -32.09702 -30.51921  -2.45303 -21.32345 -15.36005     (-14.750,-17.813) (-15.360,-13.172) (-5.963,-0.993)      4.81788  4.81788  
112     16.32226 -32.07993 -30.49126  -2.46997 -21.31174 -15.34601     (-14.781,-17.816) (-15.346,-13.193) (-5.966,-0.976)      4.86128  4.86128  
113     16.29112 -32.06284 -30.46332  -2.48690 -21.30002 -15.33197     (-14.813,-17.819) (-15.332,-13.213) (-5.968,-0.959)      4.90468  4.90468  
114     16.25999 -32.04574 -30.43538  -2.50384 -21.28831 -15.31792     (-14.844,-17.822) (-15.318,-13.233) (-5.970,-0.942)      4.94809  4.94809  
115     16.22885 -32.02865 -30.40743  -2.52077 -21.27659 -15.30388     (-14.875,-17.825) (-15.304,-13.254) (-5.973,-0.925)      4.99149  4.99149  
116     16.19772 -32.01156 -30.37949  -2.53771 -21.26488 -15.28984     (-14.906,-17.828) (-15.290,-13.274) (-5.975,-0.908)      5.0349  5.0349  
117     16.16658 -31.99446 -30.35154  -2.55464 -21.25317 -15.27580     (-14.937,-17.830) (-15.276,-13.294) (-5.977,-0.891)      5.0783  5.0783  
118     16.13545 -31.97737 -30.32360  -2.57158 -21.24145 -15.26176     (-14.968,-17.833) (-15.262,-13.314) (-5.980,-0.874)      5.12171  5.12171  
119     16.10431 -31.96028 -30.29566  -2.58851 -21.22974 -15.24771     (-14.999,-17.836) (-15.248,-13.335) (-5.982,-0.857)      5.16511  5.16511  
120     16.07318 -31.94319 -30.26771  -2.60545 -21.21802 -15.23367     (-15.031,-17.839) (-15.234,-13.355) (-5.984,-0.840)      5.20852  5.20852  
121     16.04204 -31.92609 -30.23977  -2.62239 -21.20631 -15.21963     (-15.062,-17.842) (-15.220,-13.375) (-5.987,-0.822)      5.25192  5.25192  
122     16.01091 -31.90900 -30.21183  -2.63932 -21.19459 -15.20559     (-15.093,-17.845) (-15.206,-13.396) (-5.989,-0.805)      5.29532  5.29532  
123     15.97977 -31.89191 -30.18388  -2.65626 -21.18288 -15.19154     (-15.124,-17.848) (-15.192,-13.416) (-5.991,-0.788)      5.33873  5.33873  
124     15.94864 -31.87482 -30.15594  -2.67319 -21.17116 -15.17750     (-15.155,-17.851) (-15.178,-13.436) (-5.994,-0.771)      5.38213  5.38213  
125     15.91750 -31.85772 -30.12799  -2.69013 -21.15945 -15.16346     (-15.186,-17.854) (-15.163,-13.456) (-5.996,-0.754)      5.42554  5.42554  
126     15.88637 -31.84063 -30.10005  -2.70706 -21.14774 -15.14942     (-15.217,-17.856) (-15.149,-13.477) (-5.998,-0.737)      5.46894  5.46894  
127     15.85523 -31.82354 -30.07211  -2.72400 -21.13602 -15.13538     (-15.248,-17.859) (-15.135,-13.497) (-6.001,-0.720)      5.51235  5.51235  
128     15.82410 -31.80644 -30.04416  -2.74094 -21.12431 -15.12133     (-15.280,-17.862) (-15.121,-13.517) (-6.003,-0.703)      5.55575  5.55575  
129     15.79296 -31.78935 -30.01622  -2.75787 -21.11259 -15.10729     (-15.311,-17.865) (-15.107,-13.538) (-6.005,-0.686)      5.59915  5.59915  
130     15.76183 -31.77226 -29.98827  -2.77481 -21.10088 -15.09325     (-15.342,-17.868) (-15.093,-13.558) (-6.008,-0.669)      5.64256  5.64256  
131     15.73069 -31.75517 -29.96033  -2.79174 -21.08916 -15.07921     (-15.373,-17.871) (-15.079,-13.578) (-6.010,-0.651)      5.68596  5.68596  
132     15.69956 -31.73807 -29.93239  -2.80868 -21.07745 -15.06517     (-15.404,-17.874) (-15.065,-13.598) (-6.012,-0.634)      5.72937  5.72937  
133     15.66842 -31.72098 -29.90444  -2.82561 -21.06573 -15.05112     (-15.435,-17.877) (-15.051,-13.619) (-6.015,-0.617)      5.77277  5.77277  
134     15.63729 -31.70389 -29.87650  -2.84255 -21.05402 -15.03708     (-15.466,-17.880) (-15.037,-13.639) (-6.017,-0.600)      5.81618  5.81618  
135     15.60616 -31.68680 -29.84855  -2.85949 -21.04231 -15.02304     (-15.498,-17.883) (-15.023,-13.659) (-6.019,-0.583)      5.85958  5.85958  
136     15.57502 -31.66970 -29.82061  -2.87642 -21.03059 -15.00900     (-15.529,-17.885) (-15.009,-13.680) (-6.022,-0.566)      5.90298  5.90298  
137     15.54389 -31.65261 -29.79267  -2.89336 -21.01888 -14.99495     (-15.560,-17.888) (-14.995,-13.700) (-6.024,-0.549)      5.94582  5.94639  
138     15.51275 -31.63552 -29.76472  -2.91029 -21.00716 -14.98091     (-15.591,-17.891) (-14.981,-13.720) (-6.026,-0.532)      5.93001  5.98979  
139     15.48162 -31.61843 -29.73678  -2.92723 -20.99545 -14.96687     (-15.622,-17.894) (-14.967,-13.740) (-6.029,-0.515)      5.91448  6.0332  
140     15.45048 -31.60133 -29.70884  -2.94416 -20.98373 -14.95283     (-15.653,-17.897) (-14.953,-13.761) (-6.031,-0.498)      5.89923  6.0766  
141     15.41935 -31.58424 -29.68089  -2.96110 -20.97202 -14.93879     (-15.684,-17.900) (-14.939,-13.781) (-6.033,-0.481)      5.88425  6.12001  
142     15.38821 -31.56715 -29.65295  -2.97804 -20.96030 -14.92474     (-15.715,-17.903) (-14.925,-13.801) (-6.036,-0.463)      5.86956  6.16341  
143     15.35708 -31.55005 -29.62500  -2.99497 -20.94859 -14.91070     (-15.747,-17.906) (-14.911,-13.822) (-6.038,-0.446)      5.85516  6.20681  
144     15.32594 -31.53296 -29.59706  -3.01191 -20.93688 -14.89666     (-15.778,-17.909) (-14.897,-13.842) (-6.040,-0.429)      5.84104  6.25022  
145     15.29481 -31.51587 -29.56912  -3.02884 -20.92516 -14.88262     (-15.809,-17.911) (-14.883,-13.862) (-6.043,-0.412)      5.82721  6.29362  
146     15.26367 -31.49878 -29.54117  -3.04578 -20.91345 -14.86858     (-15.840,-17.914) (-14.869,-13.882) (-6.045,-0.395)      5.81367  6.33703  
147     15.23254 -31.48168 -29.51323  -3.06271 -20.90173 -14.85453     (-15.871,-17.917) (-14.855,-13.903) (-6.047,-0.378)      5.80043  6.38043  
148     15.20140 -31.46459 -29.48528  -3.07965 -20.89002 -14.84049     (-15.902,-17.920) (-14.840,-13.923) (-6.050,-0.361)      5.78748  6.42384  
149     15.17027 -31.44750 -29.45734  -3.09658 -20.87830 -14.82645     (-15.933,-17.923) (-14.826,-13.943) (-6.052,-0.344)      5.77482  6.46724  
150     15.13913 -31.43041 -29.42940  -3.11352 -20.86659 -14.81241     (-15.965,-17.926) (-14.812,-13.964) (-6.054,-0.327)      5.76247  6.51064  
151     15.10800 -31.41331 -29.40145  -3.13046 -20.85487 -14.79836     (-15.996,-17.929) (-14.798,-13.984) (-6.057,-0.310)      5.75042  6.55405  
152     15.07686 -31.39622 -29.37351  -3.14739 -20.84316 -14.78432     (-16.027,-17.932) (-14.784,-14.004) (-6.059,-0.293)      5.73867  6.59745  
153     15.04573 -31.37913 -29.34556  -3.16433 -20.83144 -14.77028     (-16.058,-17.935) (-14.770,-14.024) (-6.061,-0.275)      5.72722  6.64086  
154     15.01459 -31.36204 -29.31762  -3.18126 -20.81973 -14.75624     (-16.089,-17.938) (-14.756,-14.045) (-6.063,-0.258)      5.71609  6.68426  
155     14.98346 -31.34494 -29.28968  -3.19820 -20.80802 -14.74220     (-16.120,-17.940) (-14.742,-14.065) (-6.066,-0.241)      5.70526  6.72767  
156     14.95232 -31.32785 -29.26173  -3.21513 -20.79630 -14.72815     (-16.151,-17.943) (-14.728,-14.085) (-6.068,-0.224)      5.69474  6.77107  
157     14.92119 -31.31076 -29.23379  -3.23207 -20.78459 -14.71411     (-16.182,-17.946) (-14.714,-14.106) (-6.070,-0.207)      5.68453  6.81447  
158     14.89005 -31.29366 -29.20585  -3.24901 -20.77287 -14.70007     (-16.214,-17.949) (-14.700,-14.126) (-6.073,-0.190)      5.67464  6.85788  
159     14.85892 -31.27657 -29.17790  -3.26594 -20.76116 -14.68603     (-16.245,-17.952) (-14.686,-14.146) (-6.075,-0.173)      5.66506  6.90128  
160     14.82778 -31.25948 -29.14996  -3.28288 -20.74944 -14.67199     (-16.276,-17.955) (-14.672,-14.166) (-6.077,-0.156)      5.6558  6.94469  
161     14.79665 -31.24239 -29.12201  -3.29981 -20.73773 -14.65794     (-16.307,-17.958) (-14.658,-14.187) (-6.080,-0.139)      5.64685  6.98809  
162     14.76552 -31.22529 -29.09407  -3.31675 -20.72601 -14.64390     (-16.338,-17.961) (-14.644,-14.207) (-6.082,-0.122)      5.63823  7.0315  
163     14.73438 -31.20820 -29.06613  -3.33368 -20.71430 -14.62986     (-16.369,-17.964) (-14.630,-14.227) (-6.084,-0.105)      5.62993  7.0749  
164     14.70325 -31.19111 -29.03818  -3.35062 -20.70259 -14.61582     (-16.400,-17.966) (-14.616,-14.248) (-6.087,-0.087)      5.62195  7.1183  
165     14.67211 -31.17402 -29.01024  -3.36756 -20.69087 -14.60177     (-16.432,-17.969) (-14.602,-14.268) (-6.089,-0.070)      5.6143  7.16171  
166     14.64098 -31.15692 -28.98229  -3.38449 -20.67916 -14.58773     (-16.463,-17.972) (-14.588,-14.288) (-6.091,-0.053)      5.60697  7.20511  
167     14.60984 -31.13983 -28.95435  -3.40143 -20.66744 -14.57369     (-16.494,-17.975) (-14.574,-14.308) (-6.094,-0.036)      5.59997  7.24852  
