PointDistanceFollower   Mar 20 2020   mode =  LINE3 
Fol_.10_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist  1999   CS6Dist 16   LMDist  37665
PointDistanceFollower  Mar 20 2020  mode = LINE3
Fol_.10_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
25    -31.07483 -12.68758 -43.67340   1.34623  -2.87095 -11.62646     (-32.421,-1.346) (-42.327,-1.525) (-11.341,-10.280)      13.4905  13.4905  13.4905  
26    -30.86843 -13.13172 -43.51663   1.56751  -2.79558 -11.93314     (-32.436,-1.568) (-41.949,-1.228) (-11.564,-10.366)      13.8448  13.8448  13.8448  
27    -30.66204 -13.57586 -43.35987   1.78880  -2.72022 -12.23983     (-32.451,-1.789) (-41.571,-0.931) (-11.787,-10.451)      14.214  14.214  14.214  
28    -30.45564 -14.02000 -43.20310   2.01009  -2.64486 -12.54651     (-32.466,-2.010) (-41.193,-0.635) (-12.010,-10.536)      14.5969  14.5969  14.5969  
29    -30.24924 -14.46415 -43.04634   2.23138  -2.56949 -12.85320     (-32.481,-2.231) (-40.815,-0.338) (-12.233,-10.622)      14.9926  14.9926  14.9926  
30    -30.04285 -14.90829 -42.88957   2.45266  -2.49413 -13.15988     (-32.496,-2.453) (-40.437,-0.041) (-12.456,-10.707)      15.4  15.4  15.3682  
31    -29.83645 -15.35243 -42.73280   2.67395  -2.41877 -13.46656     (-12.423,-2.419) (-40.314,-0.255) (-32.255,-10.537)      15.5121  15.6788  15.2201  
32    -29.63005 -15.79658 -42.57604   2.89524  -2.34340 -13.77325     (-12.350,-2.343) (-40.233,-0.552) (-31.973,-10.326)      15.5887  15.5998  15.0896  
33    -29.42366 -16.24072 -42.41927   3.11652  -2.26804 -14.07993     (-12.276,-2.268) (-40.151,-0.848) (-31.692,-10.115)      15.5351  15.5351  14.9773  
34    -29.21726 -16.68486 -42.26251   3.33781  -2.19268 -14.38661     (-12.202,-2.193) (-40.070,-1.145) (-31.410,-9.904)      15.4851  15.4851  14.8836  
35    -29.01087 -17.12900 -42.10574   3.55910  -2.11731 -14.69330     (-12.128,-2.117) (-39.988,-1.442) (-31.128,-9.692)      15.4498  15.4498  14.8088  
36    -28.80447 -17.57315 -41.94898   3.78038  -2.04195 -14.99998     (-12.054,-2.042) (-39.907,-1.738) (-30.846,-9.481)      15.4292  15.4292  14.7533  
37    -28.59807 -18.01729 -41.79221   4.00167  -1.96658 -15.30666     (-11.981,-1.967) (-39.826,-2.035) (-30.565,-9.270)      15.4236  15.4236  14.7171  
38    -28.39168 -18.46143 -41.63545   4.22296  -1.89122 -15.61335     (-11.907,-1.891) (-39.744,-2.332) (-30.283,-9.059)      15.4329  15.4329  14.7006  
39    -28.18528 -18.90558 -41.47868   4.44424  -1.81586 -15.92003     (-11.833,-1.816) (-39.663,-2.628) (-30.001,-8.847)      15.457  15.457  14.7037  
40    -27.97889 -19.34972 -41.32191   4.66553  -1.74049 -16.22672     (-11.759,-1.740) (-39.581,-2.925) (-29.719,-8.636)      15.4959  15.4959  14.7264  
41    -27.77249 -19.79386 -41.16515   4.88682  -1.66513 -16.53340     (-11.685,-1.665) (-39.500,-3.222) (-29.438,-8.425)      15.5495  15.5495  14.7687  
42    -27.56609 -20.23800 -41.00838   5.10810  -1.58977 -16.84008     (-11.612,-1.590) (-39.419,-3.518) (-29.156,-8.214)      15.6177  15.6177  14.8303  
43    -27.35970 -20.68215 -40.85162   5.32939  -1.51440 -17.14677     (-11.538,-1.514) (-39.337,-3.815) (-28.874,-8.002)      15.7001  15.7001  14.9111  
44    -27.15330 -21.12629 -40.69485   5.55068  -1.43904 -17.45345     (-11.464,-1.439) (-39.256,-4.112) (-28.592,-7.791)      15.7967  15.7967  15.0106  
45    -26.94690 -21.57043 -40.53809   5.77196  -1.36368 -17.76013     (-11.390,-1.364) (-39.174,-4.408) (-28.311,-7.580)      15.9072  15.9072  15.1287  
46    -26.74051 -22.01457 -40.38132   5.99325  -1.28831 -18.06682     (-11.316,-1.288) (-39.093,-4.705) (-28.029,-7.369)      16.0313  16.0313  15.2648  
47    -26.53411 -22.45872 -40.22456   6.21454  -1.21295 -18.37350     (-11.243,-1.213) (-39.012,-5.002) (-27.747,-7.157)      16.1686  16.1686  15.4184  
48    -26.32772 -22.90286 -40.06779   6.43583  -1.13759 -18.68019     (-11.169,-1.138) (-38.930,-5.298) (-27.465,-6.946)      16.3188  16.3188  15.589  
49    -26.12132 -23.34700 -39.91102   6.65711  -1.06222 -18.98687     (-11.095,-1.062) (-38.849,-5.595) (-27.184,-6.735)      16.4817  16.4817  15.7761  
50    -25.91492 -23.79115 -39.75426   6.87840  -0.98686 -19.29355     (-11.021,-0.987) (-38.767,-5.892) (-26.902,-6.524)      16.6567  16.6567  15.9791  
51    -25.70853 -24.23529 -39.59749   7.09969  -0.91149 -19.60024     (-10.947,-0.911) (-38.686,-6.188) (-26.620,-6.312)      16.8435  16.8435  16.1975  
52    -25.50213 -24.67943 -39.44073   7.32097  -0.83613 -19.90692     (-10.874,-0.836) (-38.605,-6.485) (-26.338,-6.101)      17.0418  17.0418  16.4305  
53    -25.29573 -25.12357 -39.28396   7.54226  -0.76077 -20.21360     (-10.800,-0.761) (-38.523,-6.781) (-26.057,-5.890)      17.2512  17.2512  16.6776  
54    -25.08934 -25.56772 -39.12720   7.76355  -0.68540 -20.52029     (-10.726,-0.685) (-38.442,-7.078) (-25.775,-5.679)      17.4711  17.4711  16.9381  
55    -24.88294 -26.01186 -38.97043   7.98483  -0.61004 -20.82697     (-10.652,-0.610) (-38.360,-7.375) (-25.493,-5.467)      17.7014  17.7014  17.2115  
56    -24.67655 -26.45600 -38.81367   8.20612  -0.53468 -21.13365     (-10.578,-0.535) (-38.279,-7.671) (-25.211,-5.256)      17.9415  17.9415  17.4971  
57    -24.47015 -26.90015 -38.65690   8.42741  -0.45931 -21.44034     (-10.505,-0.459) (-38.198,-7.968) (-24.929,-5.045)      18.191  18.191  17.7944  
58    -24.26375 -27.34429 -38.50014   8.64869  -0.38395 -21.74702     (-10.431,-0.384) (-38.116,-8.265) (-24.648,-4.834)      18.4496  18.4496  18.1028  
59    -24.05736 -27.78843 -38.34337   8.86998  -0.30859 -22.05371     (-10.357,-0.309) (-38.035,-8.561) (-24.366,-4.622)      18.717  18.717  18.4216  
60    -23.85096 -28.23257 -38.18660   9.09127  -0.23322 -22.36039     (-10.283,-0.233) (-37.953,-8.858) (-24.084,-4.411)      18.9927  18.9927  18.7505  
61    -23.64456 -28.67672 -38.02984   9.31255  -0.15786 -22.66707     (-10.209,-0.158) (-37.872,-9.155) (-23.802,-4.200)      19.2763  19.2763  19.0889  
62    -23.43817 -29.12086 -37.87307   9.53384  -0.08249 -22.97376     (-10.136,-0.082) (-37.791,-9.451) (-23.521,-3.989)      19.5444  19.5676  19.4362  
63    -23.23177 -29.56500 -37.71631   9.75513  -0.00713 -23.28044     (-10.062,-0.007) (-37.709,-9.748) (-23.239,-3.777)      19.8014  19.8068  19.792  
64    -23.02538 -30.00915 -37.55954   9.97641   0.06823 -23.58712     (-10.056,-0.068) (-22.889,-9.976) (-37.560,-3.498)      20.1559  20.1559  20.1559  
65    -22.81898 -30.45329 -37.40278  10.19770   0.14360 -23.89381     (-10.058,-0.144) (-22.532,-10.198) (-37.403,-3.211)      20.5274  20.5274  20.4839  
66    -22.61258 -30.89743 -37.24601  10.41899   0.21896 -24.20049     (-10.059,-0.219) (-22.175,-10.419) (-37.246,-2.925)      20.9061  20.9061  20.8025  
67    -22.40619 -31.34157 -37.08925  10.64028   0.29432 -24.50718     (-10.061,-0.294) (-21.818,-10.640) (-37.089,-2.638)      21.2917  21.2917  20.8459  
68    -22.19979 -31.78572 -36.93248  10.86156   0.36969 -24.81386     (-10.063,-0.370) (-21.460,-10.862) (-36.932,-2.351)      21.6837  21.6837  20.2681  
69    -21.99339 -32.22986 -36.77571  11.08285   0.44505 -25.12054     (-10.064,-0.445) (-21.103,-11.083) (-36.776,-2.065)      22.0819  22.0819  19.7374  
70    -21.78700 -32.67400 -36.61895  11.30414   0.52041 -25.42723     (-10.066,-0.520) (-20.746,-11.304) (-36.619,-1.778)      22.4858  22.4858  19.2576  
71    -21.58060 -33.11814 -36.46218  11.52542   0.59578 -25.73391     (-10.067,-0.596) (-20.389,-11.525) (-36.462,-1.492)      22.8953  22.8953  18.8327  
72    -21.37421 -33.56229 -36.30542  11.74671   0.67114 -26.04059     (-10.069,-0.671) (-20.032,-11.747) (-36.305,-1.205)      23.3099  23.3099  18.4191  
73    -21.16781 -34.00643 -36.14865  11.96800   0.74650 -26.34728     (-10.070,-0.747) (-19.675,-11.968) (-36.149,-0.918)      23.7295  23.7295  18.0554  
74    -20.96141 -34.45057 -35.99189  12.18928   0.82187 -26.65396     (-10.072,-0.822) (-19.318,-12.189) (-35.992,-0.632)      24.093  24.1538  17.7446  
75    -20.75502 -34.89472 -35.83512  12.41057   0.89723 -26.96064     (-10.074,-0.897) (-18.961,-12.411) (-35.835,-0.345)      24.4266  24.5825  17.4896  
76    -20.54862 -35.33886 -35.67836  12.63186   0.97260 -27.26733     (-10.075,-0.973) (-18.603,-12.632) (-35.678,-0.058)      24.7674  24.8164  17.2928  
77    -20.34222 -35.78300 -35.52159  12.85314   1.04796 -27.57401     (-18.018,-0.820) (-9.849,-12.625) (-35.750,-0.228)      25.0517  25.0517  17.1563  
78    -20.13583 -36.22714 -35.36482  13.07443   1.12332 -27.88070     (-17.374,-0.609) (-9.563,-12.560) (-35.880,-0.515)      25.3407  25.3407  17.0814  
79    -19.92943 -36.67129 -35.20806  13.29572   1.19869 -28.18738     (-16.731,-0.397) (-9.278,-12.494) (-36.009,-0.801)      25.6516  25.6516  16.8238  
80    -19.72304 -37.11543 -35.05129  13.51700   1.27405 -28.49406     (-16.087,-0.186) (-8.993,-12.429) (-36.139,-1.088)      25.9835  25.9835  16.0104  
81    -19.51664 -37.55957 -34.89453  13.73829   1.34941 -28.80075     (-15.468,-0.025) (-36.244,-12.338) (-8.683,-1.349)      26.315  26.3363  15.3282  
82    -19.31024 -38.00372 -34.73776  13.95958   1.42478 -29.10743     (-15.036,-0.237) (-36.163,-12.062) (-8.187,-1.425)      26.5142  26.7123  14.7263  
83    -19.10385 -38.44786 -34.58100  14.18086   1.50014 -29.41411     (-14.603,-0.448) (-36.081,-11.785) (-7.690,-1.500)      26.7331  26.8985  14.289  
84    -18.89745 -38.89200 -34.42423  14.40215   1.57550 -29.72080     (-14.171,-0.659) (-36.000,-11.509) (-7.194,-1.576)      26.9712  27.0595  14.0443  
85    -18.69105 -39.33614 -34.26747  14.62344   1.65087 -30.02748     (-13.738,-0.870) (-35.918,-11.232) (-6.698,-1.651)      27.2281  27.2405  14.0023  
86    -18.48466 -39.78029 -34.11070  14.84473   1.72623 -30.33417     (-13.306,-1.082) (-35.837,-10.955) (-6.202,-1.726)      27.4409  27.4409  14.1648  
87    -18.27826 -40.22443 -33.95393  15.06601   1.80159 -30.64085     (-12.873,-1.293) (-35.756,-10.679) (-5.705,-1.802)      27.6603  27.6603  14.525  
88    -18.07187 -40.66857 -33.79717  15.28730   1.87696 -30.94753     (-12.441,-1.504) (-35.674,-10.402) (-5.209,-1.877)      27.8984  27.8984  15.0687  
89    -17.86547 -41.11272 -33.64040  15.50859   1.95232 -31.25422     (-12.009,-1.715) (-35.593,-10.126) (-4.713,-1.952)      28.1545  28.1545  15.777  
90    -17.65907 -41.55686 -33.48364  15.72987   2.02769 -31.56090     (-11.576,-1.927) (-35.511,-9.849) (-4.216,-2.028)      28.4283  28.4283  16.6288  
91    -17.45268 -42.00100 -33.32687  15.95116   2.10305 -31.86758     (-11.144,-2.138) (-35.430,-9.573) (-3.720,-2.103)      28.7193  28.7193  17.6033  
92    -17.24628 -42.44514 -33.17011  16.17245   2.17841 -32.17427     (-10.711,-2.349) (-35.349,-9.296) (-3.224,-2.178)      29.0268  29.0268  18.6813  
93    -17.03988 -42.88929 -33.01334  16.39373   2.25378 -32.48095     (-10.279,-2.560) (-35.267,-9.019) (-2.727,-2.254)      29.3505  29.3505  19.846  
94    -16.83349 -43.33343 -32.85658  16.61502   2.32914 -32.78763     (-9.846,-2.772) (-35.186,-8.743) (-2.231,-2.329)      29.6897  29.6897  20.8046  
95    -16.62709 -43.77757 -32.69981  16.83631   2.40450 -33.09432     (-9.414,-2.983) (-35.104,-8.466) (-1.735,-2.405)      30.0439  30.0439  16.9394     glitch
96    -16.42070 -44.22171 -32.54304  17.05759   2.47987 -33.40100     (-8.981,-3.194) (-35.023,-8.190) (-1.239,-2.480)      30.4127  30.4127  17.1518  
97    -16.21430 -44.66586 -32.38628  17.27888   2.55523 -33.70769     (-8.549,-3.405) (-34.942,-7.913) (-0.742,-2.555)      30.7954  30.7954  17.5318  
98    -16.00790 -45.11000 -32.22951  17.50017   2.63059 -34.01437     (-8.116,-3.617) (-34.860,-7.636) (-0.246,-2.631)      31.1917  31.1917  18.0689  
99    -15.80151 -45.55414 -32.07275  17.72145   2.70596 -34.32105     (-34.528,-7.433) (-3.577,-7.110) (-2.956,-0.250)      31.8918  32.1288  19.0218  
