33    -2534.96483 -842.13854 -1153.23157 -1116.94690 -436.75477 -434.47727     (-2534.965,-1116.947) (-842.139,-436.755) (-1153.232,-434.477)     -331.19211 -1750.28588 -813.90087 -2164.00835 -2082.44634 170.46586     (-1579.820,-1993.542) (-160.726,-1911.980) (-984.367,-170.466)      1360.84  1360.84  
34    -2556.83488 -854.00771 -1148.28381 -1137.38948 -460.10477 -414.17242     (-2556.835,-1137.389) (-854.008,-460.105) (-1148.284,-414.172)     -353.06215 -1762.15505 -808.95311 -2184.45094 -2105.79633 190.77071     (-1571.384,-1993.680) (-162.291,-1915.026) (-999.724,-190.771)      1358.1  1358.1  
35    -2578.70492 -865.87688 -1143.33604 -1157.83206 -483.45476 -393.86757     (-2578.705,-1157.832) (-865.877,-483.455) (-1143.336,-393.868)     -374.93219 -1774.02422 -804.00534 -2204.89352 -2129.14633 211.07556     (-1562.949,-1993.818) (-163.857,-1918.071) (-1015.081,-211.076)      1355.9  1355.9  
36    -2600.57496 -877.74605 -1138.38828 -1178.27464 -506.80476 -373.56272     (-2600.575,-1178.275) (-877.746,-506.805) (-1138.388,-373.563)     -396.80224 -1785.89339 -799.05758 -2225.33610 -2152.49632 231.38041     (-1554.513,-1993.956) (-165.422,-1921.116) (-1030.438,-231.380)      1354.23  1354.23  
37    -2622.44500 -889.61522 -1133.44052 -1198.71722 -530.15475 -353.25788     (-2622.445,-1198.717) (-889.615,-530.155) (-1133.441,-353.258)     -418.67228 -1797.76256 -794.10982 -2245.77868 -2175.84632 251.68526     (-1546.077,-1994.093) (-166.987,-1924.161) (-1045.795,-251.685)      1353.1  1353.1  
38    -2644.31504 -901.48439 -1128.49275 -1219.15980 -553.50474 -332.95303     (-2644.315,-1219.160) (-901.484,-553.505) (-1128.493,-332.953)     -440.54232 -1809.63173 -789.16205 -2266.22126 -2199.19631 271.99011     (-1537.642,-1994.231) (-168.552,-1927.206) (-1061.152,-271.990)      1352.51  1352.51  
39    -2666.18508 -913.35356 -1123.54499 -1239.60238 -576.85474 -312.64818     (-2666.185,-1239.602) (-913.354,-576.855) (-1123.545,-312.648)     -462.41236 -1821.50090 -784.21429 -2286.66384 -2222.54631 292.29496     (-1529.206,-1994.369) (-170.117,-1930.251) (-1076.509,-292.295)      1352.46  1352.46  
40    -2688.05512 -925.22273 -1118.59723 -1260.04497 -600.20473 -292.34333     (-2688.055,-1260.045) (-925.223,-600.205) (-1118.597,-292.343)     -484.28240 -1833.37007 -779.26653 -2307.10642 -2245.89630 312.59980     (-1520.770,-1994.507) (-171.683,-1933.296) (-1091.866,-312.600)      1352.96  1352.96  
41    -2709.92516 -937.09190 -1113.64946 -1280.48755 -623.55473 -272.03848     (-2709.925,-1280.488) (-937.092,-623.555) (-1113.649,-272.038)     -506.15244 -1845.23924 -774.31876 -2327.54901 -2269.24630 332.90465     (-1512.335,-1994.644) (-173.248,-1936.342) (-1107.223,-332.905)      1353.99  1353.99  
42    -2731.79520 -948.96107 -1108.70170 -1300.93013 -646.90472 -251.73363     (-2731.795,-1300.930) (-948.961,-646.905) (-1108.702,-251.734)     -528.02248 -1857.10841 -769.37100 -2347.99159 -2292.59629 353.20950     (-1503.899,-1994.782) (-174.813,-1939.387) (-1122.581,-353.210)      1355.56  1355.56  
43    -2753.66525 -960.83024 -1103.75394 -1321.37271 -670.25472 -231.42878     (-2753.665,-1321.373) (-960.830,-670.255) (-1103.754,-231.429)     -549.89252 -1868.97758 -764.42324 -2368.43417 -2315.94629 373.51435     (-1495.463,-1994.920) (-176.378,-1942.432) (-1137.938,-373.514)      1357.67  1357.67  
44    -2775.53529 -972.69941 -1098.80617 -1341.81529 -693.60471 -211.12393     (-2775.535,-1341.815) (-972.699,-693.605) (-1098.806,-211.124)     -571.76256 -1880.84675 -759.47547 -2388.87675 -2339.29628 393.81920     (-1487.028,-1995.058) (-177.943,-1945.477) (-1153.295,-393.819)      1360.31  1360.31  
45    -2797.40533 -984.56858 -1093.85841 -1362.25787 -716.95471 -190.81908     (-2797.405,-1362.258) (-984.569,-716.955) (-1093.858,-190.819)     -593.63260 -1892.71592 -754.52771 -2409.31933 -2362.64628 414.12405     (-1478.592,-1995.195) (-179.509,-1948.522) (-1168.652,-414.124)      1363.48  1363.48  
46    -2819.27537 -996.43775 -1088.91065 -1382.70045 -740.30470 -170.51423     (-2819.275,-1382.700) (-996.438,-740.305) (-1088.911,-170.514)     -615.50265 -1904.58509 -749.57995 -2429.76191 -2385.99627 434.42890     (-1470.156,-1995.333) (-181.074,-1951.567) (-1184.009,-434.429)      1367.18  1367.18  
47    -2841.14541 -1008.30691 -1083.96288 -1403.14304 -763.65470 -150.20938     (-2841.145,-1403.143) (-1008.307,-763.655) (-1083.963,-150.209)     -637.37269 -1916.45425 -744.63218 -2450.20449 -2409.34627 454.73375     (-1461.721,-1995.471) (-182.639,-1954.613) (-1199.366,-454.734)      1371.4  1371.4  
48    -2863.01545 -1020.17608 -1079.01512 -1423.58562 -787.00469 -129.90453     (-2863.015,-1423.586) (-1020.176,-787.005) (-1079.015,-129.905)     -659.24273 -1928.32342 -739.68442 -2470.64708 -2432.69626 475.03860     (-1453.285,-1995.608) (-184.204,-1957.658) (-1214.723,-475.039)      1376.14  1376.14  
49    -2884.88549 -1032.04525 -1074.06736 -1444.02820 -810.35469 -109.59968     (-2884.885,-1444.028) (-1032.045,-810.355) (-1074.067,-109.600)     -681.11277 -1940.19259 -734.73666 -2491.08966 -2456.04626 495.34345     (-1444.849,-1995.746) (-185.769,-1960.703) (-1230.080,-495.343)      1381.4  1381.4  
50    -2906.75553 -1043.91442 -1069.11959 -1464.47078 -833.70468 -89.29483     (-2906.756,-1464.471) (-1043.914,-833.705) (-1069.120,-89.295)     -702.98281 -1952.06176 -729.78889 -2511.53224 -2479.39625 515.64830     (-1436.413,-1995.884) (-187.335,-1963.748) (-1245.437,-515.648)      1387.16  1387.16  
51    -2928.62557 -1055.78359 -1064.17183 -1484.91336 -857.05468 -68.98998     (-2928.626,-1484.913) (-1055.784,-857.055) (-1064.172,-68.990)     -724.85285 -1963.93093 -724.84113 -2531.97482 -2502.74625 535.95315     (-1427.978,-1996.022) (-188.900,-1966.793) (-1260.794,-535.953)      1393.42  1393.42  
52    -2950.49561 -1067.65276 -1059.22407 -1505.35594 -880.40467 -48.68513     (-2950.496,-1505.356) (-1067.653,-880.405) (-1059.224,-48.685)     -746.72289 -1975.80010 -719.89337 -2552.41740 -2526.09624 556.25800     (-1419.542,-1996.159) (-190.465,-1969.838) (-1276.151,-556.258)      1400.18  1400.18  
53    -2972.36566 -1079.52193 -1054.27630 -1525.79852 -903.75467 -28.38028     (-2972.366,-1525.799) (-1079.522,-903.755) (-1054.276,-28.380)     -768.59293 -1987.66927 -714.94560 -2572.85998 -2549.44624 576.56285     (-1411.106,-1996.297) (-192.030,-1972.883) (-1291.508,-576.563)      1407.42  1407.42  
54    -2994.23570 -1091.39110 -1049.32854 -1546.24111 -927.10466  -8.07543     (-2994.236,-1546.241) (-1091.391,-927.105) (-1049.329,-8.075)     -790.46297 -1999.53844 -709.99784 -2593.30256 -2572.79623 596.86770     (-1402.671,-1996.435) (-193.595,-1975.929) (-1306.866,-596.868)      1415.15  1415.15  
55    -3016.10574 -1103.26027 -1044.38077 -1566.68369 -950.45466  12.22942     (-1091.031,-1554.454) (-3003.876,-938.225) (-1056.610,-12.229)     -812.33302 -2011.40761 -705.05008 -2613.74515 -2596.14622 617.17255     (-1394.235,-1996.573) (-195.160,-1978.974) (-1322.223,-617.173)      1423.34  1423.34  
56    -3037.97578 -1115.12944 -1039.43301 -1587.12627 -973.80465  32.53427     (-1082.595,-1554.592) (-3005.442,-941.270) (-1071.967,-32.534)     -834.20306 -2023.27678 -700.10231 -2634.18773 -2619.49622 637.47740     (-1385.799,-1996.710) (-196.726,-1982.019) (-1337.580,-637.477)      1432  1432  
57    -3059.84582 -1126.99861 -1034.48525 -1607.56885 -997.15465  52.83912     (-1074.159,-1554.730) (-3007.007,-944.316) (-1087.324,-52.839)     -856.07310 -2035.14595 -695.15455 -2654.63031 -2642.84621 657.78225     (-1377.364,-1996.848) (-198.291,-1985.064) (-1352.937,-657.782)      1441.12  1441.12  
58    -3081.71586 -1138.86778 -1029.53748 -1628.01143 -1020.50464  73.14397     (-1065.724,-1554.867) (-3008.572,-947.361) (-1102.681,-73.144)     -877.94314 -2047.01512 -690.20679 -2675.07289 -2666.19621 678.08710     (-1368.928,-1996.986) (-199.856,-1988.109) (-1368.294,-678.087)      1450.68  1450.68  
59    -3103.58590 -1150.73695 -1024.58972 -1648.45401 -1043.85463  93.44882     (-1057.288,-1555.005) (-3010.137,-950.406) (-1118.039,-93.449)     -899.81318 -2058.88429 -685.25902 -2695.51547 -2689.54620 698.39195     (-1360.492,-1997.124) (-201.421,-1991.154) (-1383.651,-698.392)      1460.68  1460.68  
60    -3125.45594 -1162.60612 -1019.64196 -1668.89660 -1067.20463 113.75367     (-1048.852,-1555.143) (-3011.702,-953.451) (-1133.396,-113.754)     -921.68322 -2070.75346 -680.31126 -2715.95805 -2712.89620 718.69680     (-1352.057,-1997.261) (-202.986,-1994.199) (-1399.008,-718.697)      1471.1  1471.1  
61    -3147.32598 -1174.47528 -1014.69419 -1689.33918 -1090.55462 134.05852     (-1040.417,-1555.281) (-3013.267,-956.496) (-1148.753,-134.059)     -943.55326 -2082.62262 -675.36350 -2736.40063 -2736.24619 739.00165     (-1343.621,-1997.399) (-204.552,-1997.245) (-1414.365,-739.002)      1481.95  1481.95  
62    -3169.19603 -1186.34445 -1009.74643 -1709.78176 -1113.90462 154.36337     (-1031.981,-1555.418) (-3014.833,-959.541) (-1164.110,-154.363)     -965.42330 -2094.49179 -670.41573 -2756.84322 -2759.59619 759.30650     (-1335.185,-1997.537) (-206.117,-2000.290) (-1429.722,-759.306)      1493.21  1493.21  
63    -3191.06607 -1198.21362 -1004.79867 -1730.22434 -1137.25461 174.66822     (-1023.545,-1555.556) (-3016.398,-962.586) (-1179.467,-174.668)     -987.29334 -2106.36096 -665.46797 -2777.28580 -2782.94618 779.61135     (-1326.750,-1997.674) (-207.682,-2003.335) (-1445.079,-779.611)      1504.87  1504.87  
64    -3212.93611 -1210.08279 -999.85090 -1750.66692 -1160.60461 194.97307     (-1015.110,-1555.694) (-3017.963,-965.632) (-1194.824,-194.973)     -1009.16338 -2118.23013 -660.52021 -2797.72838 -2806.29618 799.91620     (-1318.314,-1997.812) (-209.247,-2006.380) (-1460.436,-799.916)      1516.92  1516.92  
65    -3234.80615 -1221.95196 -994.90314 -1771.10950 -1183.95460 215.27792     (-1006.674,-1555.832) (-3019.528,-968.677) (-1210.181,-215.278)     -1031.03343 -2130.09930 -655.57244 -2818.17096 -2829.64617 820.22105     (-1309.878,-1997.950) (-210.812,-2009.425) (-1475.793,-820.221)      1529.36  1529.36  
66    -3256.67619 -1233.82113 -989.95538 -1791.55208 -1207.30460 235.58277     (-998.238,-1555.969) (-3021.093,-971.722) (-1225.538,-235.583)     -1052.90347 -2141.96847 -650.62468 -2838.61354 -2852.99617 840.52590     (-1301.443,-1998.088) (-212.378,-2012.470) (-1491.151,-840.526)      1542.17  1542.17  
67    -3278.54623 -1245.69030 -985.00761 -1811.99467 -1230.65459 255.88762     (-989.803,-1556.107) (-3022.659,-974.767) (-1240.895,-255.888)     -1074.77351 -2153.83764 -645.67692 -2859.05612 -2876.34616 860.83075     (-1293.007,-1998.225) (-213.943,-2015.515) (-1506.508,-860.831)      1555.34  1555.34  
68    -3300.41627 -1257.55947 -980.05985 -1832.43725 -1254.00459 276.19247     (-981.367,-1556.245) (-3024.224,-977.812) (-1256.252,-276.192)     -1096.64355 -2165.70681 -640.72915 -2879.49870 -2899.69616 881.13560     (-1284.571,-1998.363) (-215.508,-2018.561) (-1521.865,-881.136)      1568.87  1568.87  
69    -3322.28631 -1269.42864 -975.11209 -1852.87983 -1277.35458 296.49732     (-972.931,-1556.383) (-3025.789,-980.857) (-1271.609,-296.497)     -1118.51359 -2177.57598 -635.78139 -2899.94129 -2923.04615 901.44045     (-1276.136,-1998.501) (-217.073,-2021.606) (-1537.222,-901.440)      1582.75  1582.75  
70    -3344.15635 -1281.29781 -970.16432 -1873.32241 -1300.70458 316.80217     (-964.496,-1556.520) (-3027.354,-983.902) (-1286.966,-316.802)     -1140.38363 -2189.44515 -630.83362 -2920.38387 -2946.39615 921.74530     (-1267.700,-1998.639) (-218.638,-2024.651) (-1552.579,-921.745)      1596.96  1596.96  
71    -3366.02640 -1293.16698 -965.21656 -1893.76499 -1324.05457 337.10702     (-956.060,-1556.658) (-3028.919,-986.948) (-1302.324,-337.107)     -1162.25367 -2201.31432 -625.88586 -2940.82645 -2969.74614 942.05015     (-1259.264,-1998.776) (-220.204,-2027.696) (-1567.936,-942.050)      1611.5  1611.5  
72    -3387.89644 -1305.03615 -960.26880 -1914.20757 -1347.40457 357.41187     (-947.624,-1556.796) (-3030.485,-989.993) (-1317.681,-357.412)     -1184.12371 -2213.18349 -620.93810 -2961.26903 -2993.09614 962.35500     (-1250.828,-1998.914) (-221.769,-2030.741) (-1583.293,-962.355)      1626.36  1626.36  
73    -3409.76648 -1316.90532 -955.32103 -1934.65015 -1370.75456 377.71672     (-939.189,-1556.933) (-3032.050,-993.038) (-1333.038,-377.717)     -1205.99375 -2225.05266 -615.99033 -2981.71161 -3016.44613 982.65985     (-1242.393,-1999.052) (-223.334,-2033.786) (-1598.650,-982.660)      1641.53  1641.53  
74    -3431.63652 -1328.77449 -950.37327 -1955.09274 -1394.10456 398.02157     (-930.753,-1557.071) (-3033.615,-996.083) (-1348.395,-398.022)     -1227.86380 -2236.92182 -611.04257 -3002.15419 -3039.79613 1002.96470     (-1233.957,-1999.189) (-224.899,-2036.831) (-1614.007,-1002.965)      1657.01  1657.01  
75    -3453.50656 -1340.64365 -945.42551 -1975.53532 -1417.45455 418.32641     (-922.317,-1557.209) (-3035.180,-999.128) (-1363.752,-418.326)     -1249.73384 -2248.79099 -606.09481 -3022.59677 -3063.14612 1023.26955     (-1225.521,-1999.327) (-226.464,-2039.877) (-1629.364,-1023.270)      1672.78  1672.78  
76    -3475.37660 -1352.51282 -940.47774 -1995.97790 -1440.80455 438.63126     (-913.882,-1557.347) (-3036.745,-1002.173) (-1379.109,-438.631)     -1271.60388 -2260.66016 -601.14704 -3043.03936 -3086.49611 1043.57440     (-1217.086,-1999.465) (-228.029,-2042.922) (-1644.721,-1043.574)      1688.83  1688.83  
77    -3497.24664 -1364.38199 -935.52998 -2016.42048 -1464.15454 458.93611     (-905.446,-1557.484) (-3038.311,-1005.218) (-1394.466,-458.936)     -1293.47392 -2272.52933 -596.19928 -3063.48194 -3109.84611 1063.87925     (-1208.650,-1999.603) (-229.595,-2045.967) (-1660.079,-1063.879)      1705.16  1705.16  
78    -3519.11668 -1376.25116 -930.58222 -2036.86306 -1487.50454 479.24096     (-897.010,-1557.622) (-3039.876,-1008.264) (-1409.823,-479.241)     -1315.34396 -2284.39850 -591.25152 -3083.92452 -3133.19610 1084.18410     (-1200.214,-1999.740) (-231.160,-2049.012) (-1675.436,-1084.184)      1721.76  1721.76  
79    -3540.98672 -1388.12033 -925.63445 -2057.30564 -1510.85453 499.54581     (-888.575,-1557.760) (-3041.441,-1011.309) (-1425.180,-499.546)     -1337.21400 -2296.26767 -586.30375 -3104.36710 -3156.54610 1104.48894     (-1191.779,-1999.878) (-232.725,-2052.057) (-1690.793,-1104.489)      1738.62  1738.62  
80    -3562.85676 -1399.98950 -920.68669 -2077.74822 -1534.20452 519.85066     (-880.139,-1557.898) (-3043.006,-1014.354) (-1440.537,-519.851)     -1359.08404 -2308.13684 -581.35599 -3124.80968 -3179.89609 1124.79379     (-1183.343,-2000.016) (-234.290,-2055.102) (-1706.150,-1124.794)      1755.74  1755.74  
81    -3584.72681 -1411.85867 -915.73893 -2098.19081 -1557.55452 540.15551     (-871.703,-1558.035) (-3044.571,-1017.399) (-1455.894,-540.156)     -1380.95408 -2320.00601 -576.40823 -3145.25226 -3203.24609 1145.09864     (-1174.907,-2000.154) (-235.855,-2058.147) (-1721.507,-1145.099)      1773.11  1773.11  
82    -3606.59685 -1423.72784 -910.79116 -2118.63339 -1580.90451 560.46036     (-863.267,-1558.173) (-3046.136,-1020.444) (-1471.252,-560.460)     -1402.82412 -2331.87518 -571.46046 -3165.69484 -3226.59608 1165.40349     (-1166.472,-2000.291) (-237.421,-2061.193) (-1736.864,-1165.403)      1790.71  1790.71  
