PointDistanceFollower  May 26 2018  mode = LINE3
Fol_2018-05-26.10_17_36.0_14.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
10     10.92421 -53.80181 -50.43111   8.60474  -4.62250 -12.51638     (-3.912,-32.594) (-3.982,-37.187) (-2.319,-0.640)       2.27297 -49.79183  -0.14251 -18.15777 -54.72891 -14.84239     (-50.325,-18.300) (-49.649,-2.130) (-0.143,-10.439)      27.8548  27.8548  
11     10.89670 -53.75243 -50.39305   8.58086  -4.61957 -12.51118     (-3.930,-32.617) (-3.961,-37.181) (-2.316,-0.658)       2.24546 -49.74244  -0.10445 -18.18165 -54.72598 -14.83719     (-50.340,-18.286) (-49.638,-2.141) (-0.104,-10.451)      27.8538  27.8538  
12     10.86918 -53.70305 -50.35498   8.55698  -4.61664 -12.50599     (-3.949,-32.641) (-3.940,-37.174) (-2.312,-0.676)       2.21794 -49.69306  -0.06638 -18.20553 -54.72305 -14.83200     (-50.354,-18.272) (-49.627,-2.152) (-0.066,-10.462)      27.853  27.853  
13     10.84167 -53.65366 -50.31692   8.53309  -4.61370 -12.50079     (-3.968,-32.665) (-3.919,-37.167) (-2.309,-0.694)       2.19043 -49.64368  -0.02832 -18.22942 -54.72011 -14.82680     (-50.368,-18.258) (-49.615,-2.162) (-0.028,-10.474)      27.8522  27.8522  
14     10.81415 -53.60428 -50.27885   8.50921  -4.61077 -12.49559     (-3.986,-32.688) (-3.898,-37.160) (-2.305,-0.712)       2.16291 -49.59429   0.00975 -18.25330 -54.71718 -14.82160     (-50.372,-49.594) (-18.234,-2.163) (-0.010,-10.496)      27.84  49.724  
15     10.78664 -53.55490 -50.24078   8.48533  -4.60784 -12.49040     (-4.005,-32.712) (-3.877,-37.153) (-2.301,-0.730)       2.13540 -49.54491   0.04781 -18.27718 -54.71425 -14.81641     (-50.348,-49.545) (-18.182,-2.135) (-0.048,-10.546)      27.7946  49.7336  
16     10.75912 -53.50552 -50.20272   8.46144  -4.60491 -12.48520     (-4.024,-32.736) (-3.857,-37.146) (-2.298,-0.748)       2.10788 -49.49553   0.08588 -18.30106 -54.71132 -14.81121     (-50.324,-49.496) (-18.129,-2.108) (-0.086,-10.595)      27.7496  49.7431  
17     10.73161 -53.45613 -50.16465   8.43756  -4.60198 -12.48001     (-4.042,-32.759) (-3.836,-37.139) (-2.294,-0.766)       2.08037 -49.44615   0.12395 -18.32495 -54.70839 -14.80602     (-50.300,-49.446) (-18.077,-2.080) (-0.124,-10.645)      27.7048  49.7527  
18     10.70409 -53.40675 -50.12659   8.41368  -4.59904 -12.47481     (-4.061,-32.783) (-3.815,-37.132) (-2.290,-0.784)       2.05285 -49.39676   0.16201 -18.34883 -54.70545 -14.80082     (-50.276,-49.397) (-18.025,-2.053) (-0.162,-10.695)      27.6604  49.7623  
19     10.67657 -53.35737 -50.08852   8.38980  -4.59611 -12.46961     (-4.080,-32.807) (-3.794,-37.125) (-2.287,-0.802)       2.02534 -49.34738   0.20008 -18.37271 -54.70252 -14.79562     (-50.252,-49.347) (-17.973,-2.025) (-0.200,-10.745)      27.6162  49.7719  
20     10.64906 -53.30798 -50.05046   8.36591  -4.59318 -12.46442     (-4.099,-32.830) (-3.773,-37.118) (-2.283,-0.820)       1.99782 -49.29800   0.23814 -18.39660 -54.69959 -14.79043     (-50.228,-49.298) (-17.920,-1.998) (-0.238,-10.795)      27.5724  49.7815  
21     10.62154 -53.25860 -50.01239   8.34203  -4.59025 -12.45922     (-4.117,-32.854) (-3.752,-37.111) (-2.280,-0.838)       1.97030 -49.24862   0.27621 -18.42048 -54.69666 -14.78523     (-50.204,-49.249) (-17.868,-1.970) (-0.276,-10.845)      27.5289  49.7912  
22     10.59403 -53.20922 -49.97432   8.31815  -4.58731 -12.45403     (-4.136,-32.878) (-3.731,-37.104) (-2.276,-0.856)       1.94279 -49.19923   0.31427 -18.44436 -54.69372 -14.78004     (-50.180,-49.199) (-17.816,-1.943) (-0.314,-10.894)      27.4857  49.8008  
23     10.56651 -53.15984 -49.93626   8.29426  -4.58438 -12.44883     (-4.155,-32.901) (-3.710,-37.097) (-2.272,-0.875)       1.91527 -49.14985   0.35234 -18.46825 -54.69079 -14.77484     (-50.156,-49.150) (-17.764,-1.915) (-0.352,-10.944)      27.4427  49.8105  
24     10.53900 -53.11045 -49.89819   8.27038  -4.58145 -12.44363     (-4.173,-32.925) (-3.689,-37.091) (-2.269,-0.893)       1.88776 -49.10047   0.39041 -18.49213 -54.68786 -14.76964     (-50.132,-49.100) (-17.711,-1.888) (-0.390,-10.994)      27.4002  49.8201  
25     10.51148 -53.06107 -49.86013   8.24650  -4.57852 -12.43844     (-4.192,-32.949) (-3.668,-37.084) (-2.265,-0.911)       1.86024 -49.05108   0.42847 -18.51601 -54.68493 -14.76445     (-50.107,-49.051) (-17.659,-1.860) (-0.428,-11.044)      27.3579  49.8298  
26     10.48397 -53.01169 -49.82206   8.22262  -4.57559 -12.43324     (-4.211,-32.972) (-3.647,-37.077) (-2.261,-0.929)       1.83273 -49.00170   0.46654 -18.53989 -54.68200 -14.75925     (-50.083,-49.002) (-17.607,-1.833) (-0.467,-11.094)      27.3159  49.8395  
27     10.45645 -52.96230 -49.78400   8.19873  -4.57265 -12.42805     (-4.229,-32.996) (-3.626,-37.070) (-2.258,-0.947)       1.80521 -48.95232   0.50460 -18.56378 -54.67906 -14.75406     (-50.059,-48.952) (-17.555,-1.805) (-0.505,-11.144)      27.2743  49.8492  
28     10.42894 -52.91292 -49.74593   8.17485  -4.56972 -12.42285     (-4.248,-33.020) (-3.605,-37.063) (-2.254,-0.965)       1.77770 -48.90294   0.54267 -18.58766 -54.67613 -14.74886     (-50.035,-48.903) (-17.502,-1.778) (-0.543,-11.193)      27.233  49.8589  
29     10.40142 -52.86354 -49.70786   8.15097  -4.56679 -12.41765     (-4.267,-33.043) (-3.584,-37.056) (-2.250,-0.983)       1.75018 -48.85355   0.58073 -18.61154 -54.67320 -14.74366     (-50.011,-48.854) (-17.450,-1.750) (-0.581,-11.243)      27.192  49.8687  
30     10.37391 -52.81416 -49.66980   8.12708  -4.56386 -12.41246     (-4.285,-33.067) (-3.563,-37.049) (-2.247,-1.001)       1.72267 -48.80417   0.61880 -18.63543 -54.67027 -14.73847     (-49.987,-48.804) (-17.398,-1.723) (-0.619,-11.293)      27.1513  49.8784  
31     10.34639 -52.76477 -49.63173   8.10320  -4.56092 -12.40726     (-4.304,-33.091) (-3.542,-37.042) (-2.243,-1.019)       1.69515 -48.75479   0.65687 -18.65931 -54.66733 -14.73327     (-49.963,-48.755) (-17.346,-1.695) (-0.657,-11.343)      27.111  49.8882  
32     10.31888 -52.71539 -49.59367   8.07932  -4.55799 -12.40207     (-4.323,-33.114) (-3.521,-37.035) (-2.240,-1.037)       1.66764 -48.70540   0.69493 -18.68319 -54.66440 -14.72808     (-49.939,-48.705) (-17.293,-1.668) (-0.695,-11.393)      27.0709  49.898  
33     10.29136 -52.66601 -49.55560   8.05543  -4.55506 -12.39687     (-4.341,-33.138) (-3.500,-37.028) (-2.236,-1.055)       1.64012 -48.65602   0.73300 -18.70708 -54.66147 -14.72288     (-49.915,-48.656) (-17.241,-1.640) (-0.733,-11.443)      27.0312  49.9077  
34     10.26385 -52.61662 -49.51754   8.03155  -4.55213 -12.39167     (-4.360,-33.162) (-3.479,-37.021) (-2.232,-1.073)       1.61261 -48.60664   0.77106 -18.73096 -54.65854 -14.71768     (-49.891,-48.607) (-17.189,-1.613) (-0.771,-11.492)      26.9919  49.9107  
35     10.23633 -52.56724 -49.47947   8.00767  -4.54920 -12.38648     (-4.379,-33.185) (-3.458,-37.014) (-2.229,-1.091)       1.58509 -48.55726   0.80913 -18.75484 -54.65561 -14.71249     (-49.867,-48.557) (-17.137,-1.585) (-0.809,-11.542)      26.9528  49.8876  
36     10.20882 -52.51786 -49.44140   7.98379  -4.54626 -12.38128     (-4.397,-33.209) (-3.438,-37.008) (-2.225,-1.109)       1.55758 -48.50787   0.84719 -18.77872 -54.65267 -14.70729     (-49.843,-48.508) (-17.084,-1.558) (-0.847,-11.592)      26.9141  49.8647  
37     10.18130 -52.46848 -49.40334   7.95990  -4.54333 -12.37609     (-4.416,-33.233) (-3.417,-37.001) (-2.221,-1.127)       1.53006 -48.45849   0.88526 -18.80261 -54.64974 -14.70210     (-49.819,-48.458) (-17.032,-1.530) (-0.885,-11.642)      26.8757  49.842  
38     10.15378 -52.41909 -49.36527   7.93602  -4.54040 -12.37089     (-4.435,-33.256) (-3.396,-36.994) (-2.218,-1.145)       1.50255 -48.40911   0.92333 -18.82649 -54.64681 -14.69690     (-49.795,-48.409) (-16.980,-1.503) (-0.923,-11.692)      26.8377  49.8195  
39     10.12627 -52.36971 -49.32721   7.91214  -4.53747 -12.36569     (-4.454,-33.280) (-3.375,-36.987) (-2.214,-1.163)       1.47503 -48.35972   0.96139 -18.85037 -54.64388 -14.69170     (-49.771,-48.360) (-16.928,-1.475) (-0.961,-11.742)      26.8  49.7973  
40     10.09875 -52.32033 -49.28914   7.88825  -4.53453 -12.36050     (-4.472,-33.304) (-3.354,-36.980) (-2.211,-1.181)       1.44751 -48.31034   0.99946 -18.87426 -54.64094 -14.68651     (-49.747,-48.310) (-16.875,-1.448) (-0.999,-11.791)      26.7626  49.7752  
41     10.07124 -52.27095 -49.25108   7.86437  -4.53160 -12.35530     (-4.491,-33.327) (-3.333,-36.973) (-2.207,-1.199)       1.42000 -48.26096   1.03752 -18.89814 -54.63801 -14.68131     (-49.723,-48.261) (-16.823,-1.420) (-1.038,-11.841)      26.7256  49.7533  
42     10.04372 -52.22156 -49.21301   7.84049  -4.52867 -12.35011     (-4.510,-33.351) (-3.312,-36.966) (-2.203,-1.217)       1.39248 -48.21158   1.07559 -18.92202 -54.63508 -14.67612     (-49.699,-48.212) (-16.771,-1.392) (-1.076,-11.891)      26.6889  49.7316  
43     10.01621 -52.17218 -49.17494   7.81660  -4.52574 -12.34491     (-4.528,-33.375) (-3.291,-36.959) (-2.200,-1.235)       1.36497 -48.16219   1.11365 -18.94591 -54.63215 -14.67092     (-49.675,-48.162) (-16.719,-1.365) (-1.114,-11.941)      26.6525  49.7101  
44      9.98869 -52.12280 -49.13688   7.79272  -4.52281 -12.33971     (-4.547,-33.398) (-3.270,-36.952) (-2.196,-1.253)       1.33745 -48.11281   1.15172 -18.96979 -54.62922 -14.66572     (-49.651,-48.113) (-16.666,-1.337) (-1.152,-11.991)      26.6165  49.6888  
45      9.96118 -52.07341 -49.09881   7.76884  -4.51987 -12.33452     (-4.566,-33.422) (-3.249,-36.945) (-2.192,-1.271)       1.30994 -48.06343   1.18979 -18.99367 -54.62628 -14.66053     (-49.627,-48.063) (-16.614,-1.310) (-1.190,-12.041)      26.5809  49.6678  
46      9.93366 -52.02403 -49.06075   7.74496  -4.51694 -12.32932     (-4.584,-33.446) (-3.228,-36.938) (-2.189,-1.289)       1.28242 -48.01405   1.22785 -19.01755 -54.62335 -14.65533     (-49.603,-48.014) (-16.562,-1.282) (-1.228,-12.090)      26.5455  49.6469  
47      9.90615 -51.97465 -49.02268   7.72107  -4.51401 -12.32413     (-4.603,-33.469) (-3.207,-36.931) (-2.185,-1.307)       1.25491 -47.96466   1.26592 -19.04144 -54.62042 -14.65013     (-49.579,-47.965) (-16.510,-1.255) (-1.266,-12.140)      26.5106  49.6262  
48      9.87863 -51.92527 -48.98462   7.69719  -4.51108 -12.31893     (-4.622,-33.493) (-3.186,-36.925) (-2.181,-1.325)       1.22739 -47.91528   1.30398 -19.06532 -54.61749 -14.64494     (-49.555,-47.915) (-16.457,-1.227) (-1.304,-12.190)      26.4759  49.6057  
49      9.85112 -51.87588 -48.94655   7.67331  -4.50815 -12.31373     (-4.640,-33.517) (-3.165,-36.918) (-2.178,-1.343)       1.19988 -47.86590   1.34205 -19.08920 -54.61455 -14.63974     (-49.531,-47.866) (-16.405,-1.200) (-1.342,-12.240)      26.4417  49.5854  
50      9.82360 -51.82650 -48.90848   7.64942  -4.50521 -12.30854     (-4.659,-33.540) (-3.144,-36.911) (-2.174,-1.361)       1.17236 -47.81651   1.38011 -19.11309 -54.61162 -14.63455     (-49.507,-47.817) (-16.353,-1.172) (-1.380,-12.290)      26.4077  49.5654  
51      9.79609 -51.77712 -48.87042   7.62554  -4.50228 -12.30334     (-4.678,-33.564) (-3.123,-36.904) (-2.171,-1.379)       1.14485 -47.76713   1.41818 -19.13697 -54.60869 -14.62935     (-49.483,-47.767) (-16.301,-1.145) (-1.418,-12.340)      26.3742  49.5455  
52      9.76857 -51.72773 -48.83235   7.60166  -4.49935 -12.29814     (-4.696,-33.588) (-3.102,-36.897) (-2.167,-1.397)       1.11733 -47.71775   1.45625 -19.16085 -54.60576 -14.62415     (-49.459,-47.718) (-16.248,-1.117) (-1.456,-12.389)      26.3409  49.5258  
53      9.74106 -51.67835 -48.79429   7.57777  -4.49642 -12.29295     (-4.715,-33.611) (-3.081,-36.890) (-2.163,-1.415)       1.08982 -47.66837   1.49431 -19.18474 -54.60283 -14.61896     (-49.435,-47.668) (-16.196,-1.090) (-1.494,-12.439)      26.3081  49.5064  
54      9.71354 -51.62897 -48.75622   7.55389  -4.49348 -12.28775     (-4.734,-33.635) (-3.060,-36.883) (-2.160,-1.433)       1.06230 -47.61898   1.53238 -19.20862 -54.59989 -14.61376     (-49.411,-47.619) (-16.144,-1.062) (-1.532,-12.489)      26.2756  49.4871  
55      9.68603 -51.57959 -48.71816   7.53001  -4.49055 -12.28256     (-4.753,-33.659) (-3.039,-36.876) (-2.156,-1.451)       1.03479 -47.56960   1.57044 -19.23250 -54.59696 -14.60857     (-49.387,-47.570) (-16.092,-1.035) (-1.570,-12.539)      26.2434  49.468  
56      9.65851 -51.53020 -48.68009   7.50613  -4.48762 -12.27736     (-4.771,-33.682) (-3.019,-36.869) (-2.152,-1.469)       1.00727 -47.52022   1.60851 -19.25638 -54.59403 -14.60337     (-49.362,-47.520) (-16.039,-1.007) (-1.609,-12.589)      26.2116  49.4492  
57      9.63099 -51.48082 -48.64202   7.48224  -4.48469 -12.27216     (-4.790,-33.706) (-2.998,-36.862) (-2.149,-1.487)       0.97976 -47.47083   1.64657 -19.28027 -54.59110 -14.59817     (-49.338,-47.471) (-15.987,-0.980) (-1.647,-12.639)      26.1802  49.4305  
58      9.60348 -51.43144 -48.60396   7.45836  -4.48176 -12.26697     (-4.809,-33.730) (-2.977,-36.855) (-2.145,-1.505)       0.95224 -47.42145   1.68464 -19.30415 -54.58816 -14.59298     (-49.314,-47.421) (-15.935,-0.952) (-1.685,-12.688)      26.1491  49.4121  
59      9.57596 -51.38205 -48.56589   7.43448  -4.47882 -12.26177     (-4.827,-33.753) (-2.956,-36.848) (-2.141,-1.523)       0.92472 -47.37207   1.72271 -19.32803 -54.58523 -14.58778     (-49.290,-47.372) (-15.883,-0.925) (-1.723,-12.738)      26.1184  49.3939  
60      9.54845 -51.33267 -48.52783   7.41059  -4.47589 -12.25658     (-4.846,-33.777) (-2.935,-36.842) (-2.138,-1.541)       0.89721 -47.32269   1.76077 -19.35192 -54.58230 -14.58259     (-49.266,-47.323) (-15.830,-0.897) (-1.761,-12.788)      26.088  49.3758  
61      9.52093 -51.28329 -48.48976   7.38671  -4.47296 -12.25138     (-4.865,-33.801) (-2.914,-36.835) (-2.134,-1.559)       0.86969 -47.27330   1.79884 -19.37580 -54.57937 -14.57739     (-49.242,-47.273) (-15.778,-0.870) (-1.799,-12.838)      26.0581  49.358  
62      9.49342 -51.23391 -48.45170   7.36283  -4.47003 -12.24618     (-4.883,-33.824) (-2.893,-36.828) (-2.131,-1.577)       0.84218 -47.22392   1.83690 -19.39968 -54.57644 -14.57219     (-49.218,-47.224) (-15.726,-0.842) (-1.837,-12.888)      26.0285  49.3404  
63      9.46590 -51.18452 -48.41363   7.33894  -4.46709 -12.24099     (-4.902,-33.848) (-2.872,-36.821) (-2.127,-1.595)       0.81466 -47.17454   1.87497 -19.42356 -54.57350 -14.56700     (-49.194,-47.175) (-15.674,-0.815) (-1.875,-12.938)      25.9992  49.3229  
64      9.43839 -51.13514 -48.37556   7.31506  -4.46416 -12.23579     (-4.921,-33.872) (-2.851,-36.814) (-2.123,-1.613)       0.78715 -47.12515   1.91303 -19.44745 -54.57057 -14.56180     (-49.170,-47.125) (-15.621,-0.787) (-1.913,-12.988)      25.9703  49.3057  
65      9.41087 -51.08576 -48.33750   7.29118  -4.46123 -12.23060     (-4.939,-33.895) (-2.830,-36.807) (-2.120,-1.631)       0.75963 -47.07577   1.95110 -19.47133 -54.56764 -14.55661     (-49.146,-47.076) (-15.569,-0.760) (-1.951,-13.037)      25.9418  49.2887  
66      9.38336 -51.03638 -48.29943   7.26730  -4.45830 -12.22540     (-4.958,-33.919) (-2.809,-36.800) (-2.116,-1.649)       0.73212 -47.02639   1.98917 -19.49521 -54.56471 -14.55141     (-49.122,-47.026) (-15.517,-0.732) (-1.989,-13.087)      25.9137  49.2719  
67      9.35584 -50.98699 -48.26137   7.24341  -4.45537 -12.22020     (-4.977,-33.943) (-2.788,-36.793) (-2.112,-1.667)       0.70460 -46.97701   2.02723 -19.51910 -54.56177 -14.54621     (-49.098,-46.977) (-15.465,-0.705) (-2.027,-13.137)      25.8859  49.2553  
68      9.32833 -50.93761 -48.22330   7.21953  -4.45243 -12.21501     (-4.995,-33.966) (-2.767,-36.786) (-2.109,-1.685)       0.67709 -46.92762   2.06530 -19.54298 -54.55884 -14.54102     (-49.074,-46.928) (-15.412,-0.677) (-2.065,-13.187)      25.8533  49.2389  
69      9.30081 -50.88823 -48.18524   7.19565  -4.44950 -12.20981     (-5.014,-33.990) (-2.746,-36.779) (-2.105,-1.703)       0.64957 -46.87824   2.10336 -19.56686 -54.55591 -14.53582     (-49.050,-46.878) (-15.360,-0.650) (-2.103,-13.237)      25.796  49.2227  
70      9.27330 -50.83884 -48.14717   7.17176  -4.44657 -12.20462     (-5.033,-34.014) (-2.725,-36.772) (-2.102,-1.721)       0.62206 -46.82886   2.14143 -19.59075 -54.55298 -14.53063     (-49.026,-46.829) (-15.308,-0.622) (-2.141,-13.287)      25.7391  49.2067  
71      9.24578 -50.78946 -48.10910   7.14788  -4.44364 -12.19942     (-5.052,-34.037) (-2.704,-36.765) (-2.098,-1.739)       0.59454 -46.77948   2.17949 -19.61463 -54.55005 -14.52543     (-49.002,-46.779) (-15.256,-0.595) (-2.179,-13.336)      25.6824  49.191  
72      9.21827 -50.74008 -48.07104   7.12400  -4.44070 -12.19422     (-5.070,-34.061) (-2.683,-36.759) (-2.094,-1.757)       0.56703 -46.73009   2.21756 -19.63851 -54.54711 -14.52023     (-48.978,-46.730) (-15.203,-0.567) (-2.218,-13.386)      25.626  49.1754  
73      9.19075 -50.69070 -48.03297   7.10011  -4.43777 -12.18903     (-5.089,-34.085) (-2.662,-36.752) (-2.091,-1.775)       0.53951 -46.68071   2.25563 -19.66239 -54.54418 -14.51504     (-48.954,-46.681) (-15.151,-0.540) (-2.256,-13.436)      25.5699  49.16  
74      9.16324 -50.64131 -47.99491   7.07623  -4.43484 -12.18383     (-5.108,-34.108) (-2.641,-36.745) (-2.087,-1.793)       0.51200 -46.63133   2.29369 -19.68628 -54.54125 -14.50984     (-48.930,-46.631) (-15.099,-0.512) (-2.294,-13.486)      25.5141  49.1449  
75      9.13572 -50.59193 -47.95684   7.05235  -4.43191 -12.17864     (-5.126,-34.132) (-2.620,-36.738) (-2.083,-1.811)       0.48448 -46.58194   2.33176 -19.71016 -54.53832 -14.50465     (-48.906,-46.582) (-15.047,-0.484) (-2.332,-13.536)      25.4586  49.13  
76      9.10820 -50.54255 -47.91878   7.02847  -4.42898 -12.17344     (-5.145,-34.156) (-2.599,-36.731) (-2.080,-1.829)       0.45697 -46.53256   2.36982 -19.73404 -54.53539 -14.49945     (-48.882,-46.533) (-14.994,-0.457) (-2.370,-13.586)      25.4033  49.1152  
77      9.08069 -50.49316 -47.88071   7.00458  -4.42604 -12.16824     (-5.164,-34.179) (-2.579,-36.724) (-2.076,-1.848)       0.42945 -46.48318   2.40789 -19.75793 -54.53245 -14.49425     (-48.858,-46.483) (-14.942,-0.429) (-2.408,-13.635)      25.3484  49.1007  
78      9.05317 -50.44378 -47.84264   6.98070  -4.42311 -12.16305     (-5.182,-34.203) (-2.558,-36.717) (-2.072,-1.866)       0.40193 -46.43380   2.44595 -19.78181 -54.52952 -14.48906     (-48.834,-46.434) (-14.890,-0.402) (-2.446,-13.685)      25.2937  49.0864  
79      9.02566 -50.39440 -47.80458   6.95682  -4.42018 -12.15785     (-5.201,-34.227) (-2.537,-36.710) (-2.069,-1.884)       0.37442 -46.38441   2.48402 -19.80569 -54.52659 -14.48386     (-48.810,-46.384) (-14.838,-0.374) (-2.484,-13.735)      25.2394  49.0723  
80      8.99814 -50.34502 -47.76651   6.93293  -4.41725 -12.15266     (-5.220,-34.250) (-2.516,-36.703) (-2.065,-1.902)       0.34690 -46.33503   2.52209 -19.82958 -54.52366 -14.47867     (-48.786,-46.335) (-14.785,-0.347) (-2.522,-13.785)      25.1853  49.0584  
81      8.97063 -50.29563 -47.72845   6.90905  -4.41431 -12.14746     (-5.238,-34.274) (-2.495,-36.696) (-2.062,-1.920)       0.31939 -46.28565   2.56015 -19.85346 -54.52072 -14.47347     (-48.762,-46.286) (-14.733,-0.319) (-2.560,-13.835)      25.1315  49.0447  
82      8.94311 -50.24625 -47.69038   6.88517  -4.41138 -12.14226     (-5.257,-34.298) (-2.474,-36.689) (-2.058,-1.938)       0.29187 -46.23626   2.59822 -19.87734 -54.51779 -14.46827     (-48.738,-46.236) (-14.681,-0.292) (-2.598,-13.885)      25.0781  49.0312  
83      8.91560 -50.19687 -47.65231   6.86129  -4.40845 -12.13707     (-5.276,-34.321) (-2.453,-36.682) (-2.054,-1.956)       0.26436 -46.18688   2.63628 -19.90122 -54.51486 -14.46308     (-48.714,-46.187) (-14.629,-0.264) (-2.636,-13.934)      25.0249  49.0179  
84      8.88808 -50.14748 -47.61425   6.83740  -4.40552 -12.13187     (-5.294,-34.345) (-2.432,-36.675) (-2.051,-1.974)       0.23684 -46.13750   2.67435 -19.92511 -54.51193 -14.45788     (-48.690,-46.137) (-14.576,-0.237) (-2.674,-13.984)      24.972  49.0049  
85      8.86057 -50.09810 -47.57618   6.81352  -4.40259 -12.12668     (-5.313,-34.369) (-2.411,-36.669) (-2.047,-1.992)       0.20933 -46.08812   2.71242 -19.94899 -54.50900 -14.45269     (-48.666,-46.088) (-14.524,-0.209) (-2.712,-14.034)      24.9195  48.992  
86      8.83305 -50.04872 -47.53812   6.78964  -4.39965 -12.12148     (-5.332,-34.392) (-2.390,-36.662) (-2.043,-2.010)       0.18181 -46.03873   2.75048 -19.97287 -54.50606 -14.44749     (-48.641,-46.039) (-14.472,-0.182) (-2.750,-14.084)      24.8672  48.9794  
87      8.80554 -49.99934 -47.50005   6.76575  -4.39672 -12.11628     (-5.351,-34.416) (-2.369,-36.655) (-2.040,-2.028)       0.15430 -45.98935   2.78855 -19.99676 -54.50313 -14.44229     (-48.617,-45.989) (-14.420,-0.154) (-2.789,-14.134)      24.8153  48.9669  
88      8.77802 -49.94995 -47.46199   6.74187  -4.39379 -12.11109     (-5.369,-34.440) (-2.348,-36.648) (-2.036,-2.046)       0.12678 -45.93997   2.82661 -20.02064 -54.50020 -14.43710     (-48.593,-45.940) (-14.367,-0.127) (-2.827,-14.184)      24.7637  48.9547  
89      8.75051 -49.90057 -47.42392   6.71799  -4.39086 -12.10589     (-5.388,-34.463) (-2.327,-36.641) (-2.033,-2.064)       0.09927 -45.89058   2.86468 -20.04452 -54.49727 -14.43190     (-48.569,-45.891) (-14.315,-0.099) (-2.865,-14.233)      24.7124  48.9186  
90      8.72299 -49.85119 -47.38585   6.69410  -4.38792 -12.10070     (-5.407,-34.487) (-2.306,-36.634) (-2.029,-2.082)       0.07175 -45.84120   2.90274 -20.06841 -54.49433 -14.42671     (-48.545,-45.841) (-14.263,-0.072) (-2.903,-14.283)      24.6614  48.8384  
91      8.69548 -49.80181 -47.34779   6.67022  -4.38499 -12.09550     (-5.425,-34.511) (-2.285,-36.627) (-2.025,-2.100)       0.04424 -45.79182   2.94081 -20.09229 -54.49140 -14.42151     (-48.521,-45.792) (-14.211,-0.044) (-2.941,-14.333)      24.6107  48.7582  
