PointDistanceFollower  May 27 2018  mode = Single Point
POINT_2018-05-27.17_29_12.2_4.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
17    -10.52690  -9.92705   5.78496 -19.18612 -30.06043 -17.67030     (-4.742,-4.142) (-13.401,-24.275) (-5.785,-23.455)      5.67011  7.06474  8.32102  5.68599  
18    -10.43791  -9.98050   5.60696 -18.95467 -29.97143 -17.75930     (-4.831,-4.374) (-13.348,-24.364) (-5.607,-23.366)      5.95588  7.48032  8.80148  6.0053  
19    -10.34891 -10.03395   5.42896 -18.72322 -29.88243 -17.84830     (-4.920,-4.605) (-13.294,-24.453) (-5.429,-23.277)      6.24648  7.89589  9.23399  6.29556  
20    -10.25991 -10.08740   5.25096 -18.49178 -29.79344 -17.93730     (-5.009,-4.836) (-13.241,-24.542) (-5.251,-23.188)      6.54128  8.31146  9.67221  6.59015  
21    -10.17091 -10.14085   5.07296 -18.26033 -29.70444 -18.02630     (-5.098,-5.068) (-13.187,-24.631) (-5.073,-23.099)      6.83973  8.72703  10.1154  6.8885  
22    -10.08191 -10.19429   4.89496 -18.02888 -29.61544 -18.11530     (-5.187,-5.299) (-13.134,-24.720) (-4.895,-23.010)      7.14137  9.14261  10.5628  7.19012  
23     -9.99291 -10.24774   4.71697 -17.79744 -29.52644 -18.20430     (-5.276,-5.531) (-13.080,-24.809) (-4.717,-22.921)      7.44582  9.55818  11.014  7.49461  
24     -9.90391 -10.30119   4.53897 -17.56599 -29.43744 -18.29330     (-5.365,-5.762) (-13.027,-24.898) (-4.539,-22.832)      7.75274  9.97375  11.4684  7.80162  
25     -9.81491 -10.35464   4.36097 -17.33455 -29.34844 -18.38230     (-5.454,-5.994) (-12.974,-24.987) (-4.361,-22.743)      8.06185  10.3893  11.9257  8.11086  
26     -9.72591 -10.40808   4.18297 -17.10310 -29.25944 -18.47130     (-5.543,-6.225) (-12.920,-25.076) (-4.183,-22.654)      8.37292  10.8049  12.3856  8.42208  
27     -9.63691 -10.46153   4.00497 -16.87165 -29.17044 -18.56030     (-5.632,-6.457) (-12.867,-25.165) (-4.005,-22.565)      8.68572  11.2205  12.8478  8.73506  
28     -9.54791 -10.51498   3.82697 -16.64021 -29.08144 -18.64930     (-5.721,-6.688) (-12.813,-25.254) (-3.827,-22.476)      9.00008  11.636  13.312  9.04961  
29     -9.45891 -10.56843   3.64897 -16.40876 -28.99244 -18.73830     (-5.810,-6.919) (-12.760,-25.343) (-3.649,-22.387)      9.31584  12.0516  13.778  9.36557  
30     -9.36991 -10.62188   3.47097 -16.17731 -28.90344 -18.82729     (-5.899,-7.151) (-12.706,-25.432) (-3.471,-22.298)      9.63287  12.4672  14.2456  9.68281  
31     -9.28091 -10.67532   3.29298 -15.94587 -28.81444 -18.91629     (-5.988,-7.382) (-12.653,-25.521) (-3.293,-22.209)      9.95103  12.8828  14.7147  10.0012  
32     -9.19191 -10.72877   3.11498 -15.71442 -28.72544 -19.00529     (-6.077,-7.614) (-12.599,-25.610) (-3.115,-22.120)      10.2702  13.2983  15.1851  10.3206  
33     -9.10291 -10.78222   2.93698 -15.48297 -28.63644 -19.09429     (-6.166,-7.845) (-12.546,-25.699) (-2.937,-22.031)      10.5904  13.7139  15.6568  10.641  
34     -9.01392 -10.83567   2.75898 -15.25153 -28.54744 -19.18329     (-6.255,-8.077) (-12.493,-25.788) (-2.759,-21.942)      10.9114  14.1295  16.1295  10.9622  
35     -8.92492 -10.88911   2.58098 -15.02008 -28.45845 -19.27229     (-6.344,-8.308) (-12.439,-25.877) (-2.581,-21.853)      11.2332  14.5451  16.6032  11.2842  
36     -8.83592 -10.94256   2.40298 -14.78863 -28.36945 -19.36129     (-6.433,-8.540) (-12.386,-25.966) (-2.403,-21.764)      11.5557  14.9606  17.0779  11.6069  
37     -8.74692 -10.99601   2.22498 -14.55719 -28.28045 -19.45029     (-6.522,-8.771) (-12.332,-26.055) (-2.225,-21.675)      11.8789  15.3762  17.5533  11.9303  
38     -8.65792 -11.04946   2.04698 -14.32574 -28.19145 -19.53929     (-6.611,-9.002) (-12.279,-26.144) (-2.047,-21.586)      12.2026  15.7918  18.0296  12.2543  
39     -8.56892 -11.10291   1.86899 -14.09429 -28.10245 -19.62829     (-6.700,-9.234) (-12.225,-26.233) (-1.869,-21.497)      12.527  16.2074  18.5047  12.5788  
40     -8.47992 -11.15635   1.69099 -13.86285 -28.01345 -19.71729     (-6.789,-9.465) (-12.172,-26.322) (-1.691,-21.408)      12.8518  16.6229  18.9792  12.9039  
41     -8.39092 -11.20980   1.51299 -13.63140 -27.92445 -19.80629     (-6.878,-9.697) (-12.118,-26.411) (-1.513,-21.319)      13.1772  17.0385  19.4546  13.2294  
42     -8.30192 -11.26325   1.33499 -13.39996 -27.83545 -19.89529     (-6.967,-9.928) (-12.065,-26.500) (-1.335,-21.230)      13.503  17.4541  19.9306  13.5554  
43     -8.21292 -11.31670   1.15699 -13.16851 -27.74645 -19.98429     (-7.056,-10.160) (-12.012,-26.589) (-1.157,-21.141)      13.8292  17.8696  20.4073  13.8818  
44     -8.12392 -11.37014   0.97899 -12.93706 -27.65745 -20.07329     (-7.145,-10.391) (-11.958,-26.678) (-0.979,-21.052)      14.1558  18.2852  20.8846  14.2086  
45     -8.03492 -11.42359   0.80099 -12.70562 -27.56845 -20.16228     (-7.234,-10.623) (-11.905,-26.767) (-0.801,-20.963)      14.4827  18.7008  21.3625  14.5357  
46     -7.94592 -11.47704   0.62300 -12.47417 -27.47945 -20.25128     (-7.323,-10.854) (-11.851,-26.856) (-0.623,-20.874)      14.81  19.1164  21.8409  14.8632  
47     -7.85692 -11.53049   0.44500 -12.24272 -27.39045 -20.34028     (-7.412,-11.085) (-11.798,-26.945) (-0.445,-20.785)      15.1376  19.5319  22.3198  15.1909  
48     -7.76792 -11.58394   0.26700 -12.01128 -27.30145 -20.42928     (-7.501,-11.317) (-11.744,-27.034) (-0.267,-20.696)      15.4655  19.9475  22.7992  15.519  
49     -7.67893 -11.63738   0.08900 -11.77983 -27.21245 -20.51828     (-7.590,-11.548) (-11.691,-27.123) (-0.089,-20.607)      15.7937  20.3631  23.2791  15.8473  
50     -7.58993 -11.69083  -0.08900 -11.54838 -27.12346 -20.60728     (-7.590,-11.548) (-11.691,-27.123) (-0.089,-20.607)      15.7937  20.3631  23.2791  15.8473  
51     -7.50093 -11.74428  -0.26700 -11.31694 -27.03446 -20.69628     (-7.501,-11.317) (-11.744,-27.034) (-0.267,-20.696)      15.4655  19.9475  22.7992  15.519  
52     -7.41193 -11.79773  -0.44500 -11.08549 -26.94546 -20.78528     (-7.412,-11.085) (-11.798,-26.945) (-0.445,-20.785)      15.1376  19.5319  22.3198  15.1909  
53     -7.32293 -11.85117  -0.62300 -10.85404 -26.85646 -20.87428     (-7.323,-10.854) (-11.851,-26.856) (-0.623,-20.874)      14.81  19.1164  21.8409  14.8632  
54     -7.23393 -11.90462  -0.80099 -10.62260 -26.76746 -20.96328     (-7.234,-10.623) (-11.905,-26.767) (-0.801,-20.963)      14.4827  18.7008  21.3625  14.5357  
55     -7.14493 -11.95807  -0.97899 -10.39115 -26.67846 -21.05228     (-7.145,-10.391) (-11.958,-26.678) (-0.979,-21.052)      14.1558  18.2852  20.8846  14.2086  
56     -7.05593 -12.01152  -1.15699 -10.15970 -26.58946 -21.14128     (-7.056,-10.160) (-12.012,-26.589) (-1.157,-21.141)      13.8292  17.8696  20.4073  13.8818  
57     -6.96693 -12.06497  -1.33499  -9.92826 -26.50046 -21.23028     (-6.967,-9.928) (-12.065,-26.500) (-1.335,-21.230)      13.503  17.4541  19.9306  13.5554  
58     -6.87793 -12.11841  -1.51299  -9.69681 -26.41146 -21.31928     (-6.878,-9.697) (-12.118,-26.411) (-1.513,-21.319)      13.1772  17.0385  19.4546  13.2294  
59     -6.78893 -12.17186  -1.69099  -9.46537 -26.32246 -21.40828     (-6.789,-9.465) (-12.172,-26.322) (-1.691,-21.408)      12.8518  16.6229  18.9792  12.9039  
60     -6.69993 -12.22531  -1.86899  -9.23392 -26.23346 -21.49727     (-6.700,-9.234) (-12.225,-26.233) (-1.869,-21.497)      12.527  16.2074  18.5047  12.5788  
61     -6.61093 -12.27876  -2.04698  -9.00247 -26.14446 -21.58627     (-6.611,-9.002) (-12.279,-26.144) (-2.047,-21.586)      12.2026  15.7918  18.0296  12.2543  
62     -6.52193 -12.33220  -2.22498  -8.77103 -26.05546 -21.67527     (-6.522,-8.771) (-12.332,-26.055) (-2.225,-21.675)      11.8789  15.3762  17.5533  11.9303  
63     -6.43293 -12.38565  -2.40298  -8.53958 -25.96646 -21.76427     (-6.433,-8.540) (-12.386,-25.966) (-2.403,-21.764)      11.5557  14.9606  17.0779  11.6069  
64     -6.34394 -12.43910  -2.58098  -8.30813 -25.87746 -21.85327     (-6.344,-8.308) (-12.439,-25.877) (-2.581,-21.853)      11.2332  14.5451  16.6032  11.2842  
65     -6.25494 -12.49255  -2.75898  -8.07669 -25.78847 -21.94227     (-6.255,-8.077) (-12.493,-25.788) (-2.759,-21.942)      10.9114  14.1295  16.1295  10.9622  
66     -6.16594 -12.54600  -2.93698  -7.84524 -25.69947 -22.03127     (-6.166,-7.845) (-12.546,-25.699) (-2.937,-22.031)      10.5904  13.7139  15.6568  10.641  
67     -6.07694 -12.59944  -3.11498  -7.61379 -25.61047 -22.12027     (-6.077,-7.614) (-12.599,-25.610) (-3.115,-22.120)      10.2702  13.2983  15.1851  10.3206  
68     -5.98794 -12.65289  -3.29298  -7.38235 -25.52147 -22.20927     (-5.988,-7.382) (-12.653,-25.521) (-3.293,-22.209)      9.95103  12.8828  14.7147  10.0012  
69     -5.89894 -12.70634  -3.47097  -7.15090 -25.43247 -22.29827     (-5.899,-7.151) (-12.706,-25.432) (-3.471,-22.298)      9.63287  12.4672  14.2456  9.68281  
70     -5.80994 -12.75979  -3.64897  -6.91945 -25.34347 -22.38727     (-5.810,-6.919) (-12.760,-25.343) (-3.649,-22.387)      9.31584  12.0516  13.778  9.36557  
71     -5.72094 -12.81323  -3.82697  -6.68801 -25.25447 -22.47627     (-5.721,-6.688) (-12.813,-25.254) (-3.827,-22.476)      9.00008  11.636  13.312  9.04961  
72     -5.63194 -12.86668  -4.00497  -6.45656 -25.16547 -22.56527     (-5.632,-6.457) (-12.867,-25.165) (-4.005,-22.565)      8.68572  11.2205  12.8478  8.73506  
73     -5.54294 -12.92013  -4.18297  -6.22511 -25.07647 -22.65427     (-5.543,-6.225) (-12.920,-25.076) (-4.183,-22.654)      8.37292  10.8049  12.3856  8.42208  
74     -5.45394 -12.97358  -4.36097  -5.99367 -24.98747 -22.74327     (-5.454,-5.994) (-12.974,-24.987) (-4.361,-22.743)      8.06185  10.3893  11.9257  8.11086  
75     -5.36494 -13.02703  -4.53897  -5.76222 -24.89847 -22.83227     (-5.365,-5.762) (-13.027,-24.898) (-4.539,-22.832)      7.75274  9.97375  11.4684  7.80162  
76     -5.27594 -13.08047  -4.71697  -5.53078 -24.80947 -22.92126     (-5.276,-5.531) (-13.080,-24.809) (-4.717,-22.921)      7.44582  9.55818  11.014  7.49461  
77     -5.18694 -13.13392  -4.89496  -5.29933 -24.72047 -23.01026     (-5.187,-5.299) (-13.134,-24.720) (-4.895,-23.010)      7.14137  9.14261  10.5628  7.19012  
78     -5.09794 -13.18737  -5.07296  -5.06788 -24.63147 -23.09926     (-5.098,-5.068) (-13.187,-24.631) (-5.073,-23.099)      6.83973  8.72703  10.1154  6.8885  
79     -5.00894 -13.24082  -5.25096  -4.83644 -24.54247 -23.18826     (-5.009,-4.836) (-13.241,-24.542) (-5.251,-23.188)      6.54128  8.31146  9.67221  6.59015  
80     -4.91995 -13.29426  -5.42896  -4.60499 -24.45347 -23.27726     (-4.920,-4.605) (-13.294,-24.453) (-5.429,-23.277)      6.24648  7.89589  9.23399  6.29556  
81     -4.83095 -13.34771  -5.60696  -4.37354 -24.36448 -23.36626     (-4.831,-4.374) (-13.348,-24.364) (-5.607,-23.366)      5.95588  7.48032  8.80148  6.0053  
82     -4.74195 -13.40116  -5.78496  -4.14210 -24.27548 -23.45526     (-4.742,-4.142) (-13.401,-24.275) (-5.785,-23.455)      5.67011  7.06474  8.32102  5.68599  
83     -4.65295 -13.45461  -5.96296  -3.91065 -24.18648 -23.54426     (-4.653,-3.911) (-13.455,-24.186) (-5.963,-23.544)      5.35152  6.64917  7.83154  5.35152  
84     -4.56395 -13.50806  -6.14095  -3.67920 -24.09748 -23.63326     (-4.564,-3.679) (-13.508,-24.097) (-6.141,-23.633)      5.01705  6.2336  7.34207  5.01705  
85     -4.47495 -13.56150  -6.31895  -3.44776 -24.00848 -23.72226     (-4.475,-3.448) (-13.562,-24.008) (-6.319,-23.722)      4.68258  5.81802  6.8526  4.68258  
86     -4.38595 -13.61495  -6.49695  -3.21631 -23.91948 -23.81126     (-4.386,-3.216) (-13.615,-23.919) (-6.497,-23.811)      4.34811  5.40245  6.36313  4.34811  
87     -4.29695 -13.66840  -6.67495  -2.98486 -23.83048 -23.90026     (-4.297,-2.985) (-13.668,-23.830) (-6.675,-23.900)      4.01364  4.98688  5.87366  4.01364  
88     -4.20795 -13.72185  -6.85295  -2.75342 -23.74148 -23.98926     (-4.208,-2.753) (-13.722,-23.741) (-6.853,-23.989)      3.67917  4.5713  5.38419  3.67917  
89     -4.11895 -13.77529  -7.03095  -2.52197 -23.65248 -24.07826     (-4.119,-2.522) (-13.775,-23.652) (-7.031,-24.078)      3.3447  4.15573  4.89472  3.3447  
90     -4.02995 -13.82874  -7.20895  -2.29053 -23.56348 -24.16726     (-4.030,-2.291) (-13.829,-23.563) (-7.209,-24.167)      3.01023  3.74016  4.40524  3.01023  
91     -3.94095 -13.88219  -7.38695  -2.05908 -23.47448 -24.25625     (-3.941,-2.059) (-13.882,-23.474) (-7.387,-24.256)      2.67576  3.32458  3.91577  2.67576  
92     -3.85195 -13.93564  -7.56494  -1.82763 -23.38548 -24.34525     (-3.852,-1.828) (-13.936,-23.385) (-7.565,-24.345)      2.34129  2.90901  3.4263  2.34129  
93     -3.76295 -13.98909  -7.74294  -1.59619 -23.29648 -24.43425     (-3.763,-1.596) (-13.989,-23.296) (-7.743,-24.434)      2.00682  2.49344  2.93683  2.00682  
94     -3.67395 -14.04253  -7.92094  -1.36474 -23.20748 -24.52325     (-3.674,-1.365) (-14.043,-23.207) (-7.921,-24.523)      1.67235  2.07787  2.44736  1.67235  
95     -3.58496 -14.09598  -8.09894  -1.13329 -23.11848 -24.61225     (-3.585,-1.133) (-14.096,-23.118) (-8.099,-24.612)      1.33788  1.66229  1.95789  1.33788  
96     -3.49596 -14.14943  -8.27694  -0.90185 -23.02949 -24.70125     (-3.496,-0.902) (-14.149,-23.029) (-8.277,-24.701)      1.00341  1.24672  1.46841  1.00341  
97     -3.40696 -14.20288  -8.45494  -0.67040 -22.94049 -24.79025     (-3.407,-0.670) (-14.203,-22.940) (-8.455,-24.790)      0.66894  0.831146  0.978943  0.66894  
98     -3.31796 -14.25632  -8.63294  -0.43895 -22.85149 -24.87925     (-3.318,-0.439) (-14.256,-22.851) (-8.633,-24.879)      0.33447  0.415573  0.489472  0.33447  
99     -3.22896 -14.30977  -8.81094  -0.20751 -22.76249 -24.96825     (-3.229,-0.208) (-14.310,-22.762) (-8.811,-24.968)      0  0  0  0  
