PointDistanceFollower   May  5 2020   mode =  LINE3 
Fol_2020-05-06.09_45_22.16_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist  42   CS6Dist 11   LMDist  41123
PointDistanceFollower  May  5 2020  mode = LINE3
Fol_2020-05-06.09_45_22.16_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
32    -17.38637 -59.35632  -5.95491 -14.09004  -4.65752   9.01805     (-10.612,-0.711) (-12.729,-4.361) (-45.978,-4.658)      12.5383  12.5383  12.5383  
33    -17.47417 -59.48173  -6.30057 -14.24438  -4.54130   9.10963     (-10.842,-0.566) (-12.933,-4.568) (-45.804,-4.541)      12.8661  12.8661  12.8661  
34    -17.56197 -59.60713  -6.64623 -14.39873  -4.42507   9.20121     (-11.071,-0.421) (-13.137,-4.776) (-45.630,-4.425)      13.1001  12.9142  13.1001  
35    -17.64976 -59.73254  -6.99189 -14.55307  -4.30884   9.29280     (-11.301,-0.276) (-13.341,-4.984) (-45.456,-4.309)      13.3452  12.7967  13.3452  
36    -17.73756 -59.85794  -7.33755 -14.70741  -4.19262   9.38438     (-11.530,-0.131) (-13.545,-5.192) (-45.282,-4.193)      13.6006  12.6935  13.6006  
37    -17.82536 -59.98335  -7.68321 -14.86176  -4.07639   9.47596     (-11.773,-0.014) (-45.094,-5.386) (-13.735,-4.063)      13.8665  12.6357  13.866  
38    -17.91315 -60.10875  -8.02887 -15.01610  -3.96017   9.56754     (-12.148,-0.159) (-44.775,-5.449) (-13.794,-3.801)      14.1513  12.8938  14.1407  
39    -18.00095 -60.23416  -8.37453 -15.17045  -3.84394   9.65913     (-12.522,-0.304) (-44.456,-5.511) (-13.853,-3.540)      14.454  13.1757  14.4242  
40    -18.08874 -60.35956  -8.72018 -15.32479  -3.72771   9.75071     (-12.897,-0.449) (-44.137,-5.574) (-13.912,-3.279)      14.7733  13.4805  14.716  
41    -18.17654 -60.48497  -9.06584 -15.47914  -3.61149   9.84229     (-13.271,-0.594) (-43.818,-5.637) (-13.971,-3.018)      15.1084  13.8074  15.0156  
42    -18.26434 -60.61037  -9.41150 -15.63348  -3.49526   9.93387     (-13.646,-0.739) (-43.499,-5.700) (-14.030,-2.756)      15.4581  14.1556  15.3225  
43    -18.35213 -60.73578  -9.75716 -15.78782  -3.37903  10.02545     (-14.020,-0.884) (-43.180,-5.762) (-14.089,-2.495)      15.8058  14.5241  15.6364  
44    -18.43993 -60.86118 -10.10282 -15.94217  -3.26281  10.11704     (-14.395,-1.029) (-42.861,-5.825) (-14.148,-2.234)      16.1525  14.9118  15.9567  
45    -18.52773 -60.98659 -10.44848 -16.09651  -3.14658  10.20862     (-14.769,-1.174) (-42.542,-5.888) (-14.207,-1.972)      16.5125  15.1993  16.2832  
46    -18.61552 -61.11199 -10.79414 -16.25086  -3.03035  10.30020     (-15.144,-1.319) (-42.223,-5.951) (-14.266,-1.711)      16.8849  15.5397  16.6154  
47    -18.70332 -61.23740 -11.13980 -16.40520  -2.91413  10.39178     (-15.518,-1.464) (-41.904,-6.013) (-14.325,-1.450)      17.2688  15.5494  16.953  
48    -18.79112 -61.36280 -11.48546 -16.55954  -2.79790  10.48337     (-15.893,-1.609) (-41.585,-6.076) (-14.384,-1.189)      17.6636  15.5728  17.2958  
49    -18.87891 -61.48821 -11.83112 -16.71389  -2.68167  10.57495     (-16.267,-1.754) (-41.266,-6.139) (-14.443,-0.927)      18.0685  15.6091  17.6434  
50    -18.96671 -61.61362 -12.17678 -16.86823  -2.56545  10.66653     (-16.642,-1.899) (-40.947,-6.202) (-14.502,-0.666)      18.4829  15.6575  17.9954  
51    -19.05450 -61.73902 -12.52244 -17.02258  -2.44922  10.75811     (-17.016,-2.044) (-40.628,-6.264) (-14.561,-0.405)      18.9061  15.7174  18.3518  
52    -19.14230 -61.86443 -12.86810 -17.17692  -2.33300  10.84970     (-17.391,-2.189) (-40.309,-6.327) (-14.620,-0.144)      19.3376  15.788  18.7122  
53    -19.23010 -61.98983 -13.21376 -17.33127  -2.21677  10.94128     (-39.872,-2.217) (-17.647,-6.272) (-14.797,-0.118)      19.8306  16.165  19.0763  
54    -19.31789 -62.11524 -13.55942 -17.48561  -2.10054  11.03286     (-39.291,-2.101) (-17.761,-6.074) (-15.117,-0.379)      20.3808  16.9179  19.4441  
55    -19.40569 -62.24064 -13.90508 -17.63995  -1.98432  11.12444     (-38.711,-1.984) (-17.874,-5.875) (-15.437,-0.640)      20.892  17.6864  19.8152  
56    -19.49349 -62.36605 -14.25073 -17.79430  -1.86809  11.21603     (-38.131,-1.868) (-17.987,-5.677) (-15.757,-0.902)      21.4177  18.2655  20.1896  
57    -19.58128 -62.49145 -14.59639 -17.94864  -1.75186  11.30761     (-37.551,-1.752) (-18.100,-5.478) (-16.078,-1.163)      21.957  18.6364  20.5669  
58    -19.66908 -62.61686 -14.94205 -18.10299  -1.63564  11.39919     (-36.970,-1.636) (-18.213,-5.280) (-16.398,-1.424)      22.5088  19.0312  20.9471  
59    -19.75688 -62.74226 -15.28771 -18.25733  -1.51941  11.49077     (-36.390,-1.519) (-18.327,-5.081) (-16.718,-1.685)      23.0723  19.4487  21.3301  
60    -19.84467 -62.86767 -15.63337 -18.41167  -1.40318  11.58236     (-35.810,-1.403) (-18.440,-4.883) (-17.038,-1.947)      23.6466  19.8878  21.7155  
61    -19.93247 -62.99307 -15.97903 -18.56602  -1.28696  11.67394     (-35.229,-1.287) (-18.553,-4.684) (-17.359,-2.208)      24.231  20.3475  22.1034  
62    -20.02026 -63.11848 -16.32469 -18.72036  -1.17073  11.76552     (-34.649,-1.171) (-18.666,-4.486) (-17.679,-2.469)      24.8247  20.8271  22.3846  
63    -20.10806 -63.24388 -16.67035 -18.87471  -1.05450  11.85710     (-34.069,-1.055) (-18.779,-4.287) (-17.999,-2.730)      25.4034  21.3258  22.7063  
64    -20.19586 -63.36929 -17.01601 -19.02905  -0.93828  11.94869     (-33.488,-0.938) (-18.893,-4.089) (-18.319,-2.992)      25.9766  21.8436  23.0912  
65    -20.28365 -63.49469 -17.36167 -19.18340  -0.82205  12.04027     (-32.908,-0.822) (-19.006,-3.890) (-18.640,-3.253)      26.5571  22.3806  23.5362  
66    -20.37145 -63.62010 -17.70733 -19.33774  -0.70583  12.13185     (-32.328,-0.706) (-19.119,-3.692) (-18.960,-3.514)      27.1464  22.9382  24.0382  
67    -20.45925 -63.74550 -18.05299 -19.49208  -0.58960  12.22343     (-31.747,-0.590) (-19.232,-3.493) (-19.280,-3.776)      27.7437  23.5193  24.4754  
68    -20.54704 -63.87091 -18.39865 -19.64643  -0.47337  12.31502     (-31.167,-0.473) (-19.345,-3.295) (-19.600,-4.037)      28.3487  24.1301  24.8772  
69    -20.63484 -63.99631 -18.74431 -19.80077  -0.35715  12.40660     (-30.587,-0.357) (-19.459,-3.096) (-19.921,-4.298)      28.9166  24.6297  25.2806  
70    -20.72264 -64.12172 -19.08997 -19.95512  -0.24092  12.49818     (-30.007,-0.241) (-19.572,-2.898) (-20.241,-4.559)      29.4596  25.0409  25.6855  
71    -20.81043 -64.24713 -19.43563 -20.10946  -0.12469  12.58976     (-29.426,-0.125) (-19.685,-2.699) (-20.561,-4.821)      30.0118  29.8428  26.092     glitch
72    -20.89823 -64.37253 -19.78128 -20.26380  -0.00847  12.68135     (-28.846,-0.008) (-19.798,-2.501) (-20.881,-5.082)      30.5728  30.3704  26.3567  
73    -20.98603 -64.49794 -20.12694 -20.41815   0.10776  12.77293     (-28.373,-0.108) (-21.094,-2.194) (-19.804,-5.235)      30.963  30.963  26.5661  
74    -21.07382 -64.62334 -20.47260 -20.57249   0.22399  12.86451     (-27.909,-0.224) (-21.298,-1.879) (-19.801,-5.381)      31.347  31.1201  26.7782  
75    -21.16162 -64.74875 -20.81826 -20.72684   0.34021  12.95609     (-27.445,-0.340) (-21.502,-1.565) (-19.798,-5.526)      31.7387  31.3211  26.9928  
76    -21.24941 -64.87415 -21.16392 -20.88118   0.45644  13.04767     (-26.981,-0.456) (-21.706,-1.250) (-19.795,-5.671)      32.1377  31.5663  27.2099  
77    -21.33721 -64.99956 -21.50958 -21.03552   0.57267  13.13926     (-26.517,-0.573) (-21.910,-0.935) (-19.792,-5.816)      32.5439  31.8486  27.4231  
78    -21.42501 -65.12496 -21.85524 -21.18987   0.68889  13.23084     (-26.053,-0.689) (-22.114,-0.621) (-19.789,-5.961)      32.9569  32.162  27.6514  
79    -21.51280 -65.25037 -22.20090 -21.34421   0.80512  13.32242     (-25.589,-0.805) (-22.318,-0.306) (-19.786,-6.106)      33.3765  32.5019  27.8757  
80    -21.60060 -65.37577 -22.54656 -21.49856   0.92134  13.41400     (-19.774,-0.912) (-22.531,-0.009) (-25.116,-6.242)      33.8081  33.8165  28.1022  
81    -21.68840 -65.50118 -22.89222 -21.65290   1.03757  13.50559     (-19.456,-0.714) (-23.050,-0.324) (-24.337,-6.072)      34.4472  34.2886  28.331  
82    -21.77619 -65.62658 -23.23788 -21.80725   1.15380  13.59717     (-19.138,-0.515) (-23.568,-0.638) (-23.558,-5.902)      35.1072  33.4264  28.0476  
83    -21.86399 -65.75199 -23.58354 -21.96159   1.27002  13.68875     (-18.820,-0.317) (-24.087,-0.953) (-22.779,-5.733)      34.2937  32.5865  27.3221  
84    -21.95179 -65.87739 -23.92920 -22.11593   1.38625  13.78033     (-18.503,-0.118) (-24.606,-1.268) (-22.001,-5.563)      33.4698  31.7721  26.6646  
85    -22.03958 -66.00280 -24.27486 -22.27028   1.50248  13.87192     (-18.265,-0.080) (-21.142,-1.502) (-25.045,-5.313)      32.6937  32.703  26.0803  
86    -22.12738 -66.12820 -24.62052 -22.42462   1.61870  13.96350     (-18.146,-0.279) (-20.164,-1.619) (-25.365,-4.945)      32.0319  31.8279  25.5742  
87    -22.21517 -66.25361 -24.96617 -22.57897   1.73493  14.05508     (-18.026,-0.477) (-19.187,-1.735) (-25.685,-4.577)      31.3964  31.0655  25.151  
88    -22.30297 -66.37901 -25.31183 -22.73331   1.85116  14.14666     (-17.907,-0.676) (-18.210,-1.851) (-26.005,-4.209)      30.6577  30.3915  24.815  
89    -22.39077 -66.50442 -25.65749 -22.88765   1.96738  14.23825     (-17.788,-0.874) (-17.232,-1.967) (-26.326,-3.840)      29.8768  27.2936  24.2703     glitch
90    -22.47856 -66.62982 -26.00315 -23.04200   2.08361  14.32983     (-17.669,-1.073) (-16.255,-2.084) (-26.646,-3.472)      29.0937  27.0954  23.5378  
91    -22.56636 -66.75523 -26.34881 -23.19634   2.19984  14.42141     (-17.549,-1.271) (-15.278,-2.200) (-26.966,-3.104)      28.2748  26.7327  22.8269  
92    -22.65416 -66.88064 -26.69447 -23.35069   2.31606  14.51299     (-17.430,-1.470) (-14.300,-2.316) (-27.286,-2.736)      27.4773  26.3029  22.1396  
93    -22.74195 -67.00604 -27.04013 -23.50503   2.43229  14.60458     (-17.311,-1.668) (-13.323,-2.432) (-27.607,-2.368)      26.7033  25.4495  21.4784  
94    -22.82975 -67.13145 -27.38579 -23.65938   2.54851  14.69616     (-17.192,-1.867) (-12.346,-2.549) (-27.927,-1.999)      25.9547  24.3481  20.8455  
95    -22.91755 -67.25685 -27.73145 -23.81372   2.66474  14.78774     (-17.072,-2.065) (-11.368,-2.665) (-28.247,-1.631)      25.2339  23.2737  20.2438  
96    -23.00534 -67.38226 -28.07711 -23.96806   2.78097  14.87932     (-16.953,-2.264) (-10.391,-2.781) (-28.567,-1.263)      24.5433  22.2293  19.6759  
97    -23.09314 -67.50766 -28.42277 -24.12241   2.89719  14.97091     (-16.834,-2.462) (-9.414,-2.897) (-28.888,-0.895)      23.8856  21.2177  19.0863  
98    -23.18093 -67.63307 -28.76843 -24.27675   3.01342  15.06249     (-16.715,-2.661) (-8.436,-3.013) (-29.208,-0.527)      23.2634  20.2423  18.5118  
99    -23.26873 -67.75847 -29.11409 -24.43110   3.12965  15.15407     (-16.596,-2.859) (-7.459,-3.130) (-29.528,-0.158)      22.6798  19.3063  18.116  
