PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_37_54.42_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
30    -17.17060 -63.63201  -9.69393 -37.09490  10.78407 -20.60743     (-1.090,-27.401) (-73.326,-5.296) (-9.694,-8.733)      0.986157  0.986157  
31    -17.15450 -63.64172  -9.69393 -37.08520  10.76798 -20.59458     (-1.074,-27.391) (-73.336,-5.312) (-9.694,-8.753)      1.01903  1.01903  
32    -17.13840 -63.65142  -9.69393 -37.07549  10.75188 -20.58173     (-1.058,-27.382) (-73.345,-5.329) (-9.694,-8.772)      1.0519  1.0519  
33    -17.12231 -63.66113  -9.69393 -37.06579  10.73579 -20.56888     (-1.042,-27.372) (-73.355,-5.345) (-9.694,-8.791)      1.08477  1.08477  
34    -17.10621 -63.67083  -9.69393 -37.05609  10.71969 -20.55602     (-1.026,-27.362) (-73.365,-5.361) (-9.694,-8.811)      1.11764  1.11764  
35    -17.09011 -63.68053  -9.69393 -37.04638  10.70359 -20.54317     (-1.010,-27.352) (-73.374,-5.377) (-9.694,-8.830)      1.15052  1.15052  
36    -17.07402 -63.69024  -9.69393 -37.03668  10.68750 -20.53032     (-0.994,-27.343) (-73.384,-5.393) (-9.694,-8.849)      1.18339  1.18339  
37    -17.05792 -63.69994  -9.69393 -37.02698  10.67140 -20.51746     (-0.977,-27.333) (-73.394,-5.409) (-9.694,-8.869)      1.21626  1.21626  
38    -17.04182 -63.70964  -9.69393 -37.01727  10.65530 -20.50461     (-0.961,-27.323) (-73.404,-5.425) (-9.694,-8.888)      1.24913  1.24913  
39    -17.02573 -63.71935  -9.69393 -37.00757  10.63921 -20.49176     (-0.945,-27.314) (-73.413,-5.441) (-9.694,-8.907)      1.282  1.282  
40    -17.00963 -63.72905  -9.69393 -36.99786  10.62311 -20.47891     (-0.929,-27.304) (-73.423,-5.457) (-9.694,-8.927)      1.31488  1.31488  
41    -16.99354 -63.73875  -9.69393 -36.98816  10.60701 -20.46605     (-0.913,-27.294) (-73.433,-5.473) (-9.694,-8.946)      1.34775  1.34775  
42    -16.97744 -63.74846  -9.69393 -36.97846  10.59092 -20.45320     (-0.897,-27.285) (-73.442,-5.490) (-9.694,-8.965)      1.38062  1.38062  
43    -16.96134 -63.75816  -9.69393 -36.96875  10.57482 -20.44035     (-0.881,-27.275) (-73.452,-5.506) (-9.694,-8.985)      1.41349  1.41349  
44    -16.94525 -63.76787  -9.69393 -36.95905  10.55872 -20.42749     (-0.865,-27.265) (-73.462,-5.522) (-9.694,-9.004)      1.44636  1.44636  
45    -16.92915 -63.77757  -9.69393 -36.94935  10.54263 -20.41464     (-0.849,-27.255) (-73.471,-5.538) (-9.694,-9.023)      1.47924  1.47924  
46    -16.91305 -63.78727  -9.69393 -36.93964  10.52653 -20.40179     (-0.833,-27.246) (-73.481,-5.554) (-9.694,-9.043)      1.51211  1.51211  
47    -16.89696 -63.79698  -9.69393 -36.92994  10.51043 -20.38893     (-0.817,-27.236) (-73.491,-5.570) (-9.694,-9.062)      1.54498  1.54498  
48    -16.88086 -63.80668  -9.69393 -36.92024  10.49434 -20.37608     (-0.800,-27.226) (-73.501,-5.586) (-9.694,-9.081)      1.57785  1.57785  
49    -16.86476 -63.81638  -9.69393 -36.91053  10.47824 -20.36323     (-0.784,-27.217) (-73.510,-5.602) (-9.694,-9.101)      1.61072  1.61072  
50    -16.84867 -63.82609  -9.69393 -36.90083  10.46214 -20.35038     (-0.768,-27.207) (-73.520,-5.618) (-9.694,-9.120)      1.6436  1.6436  
51    -16.83257 -63.83579  -9.69393 -36.89112  10.44605 -20.33752     (-0.752,-27.197) (-73.530,-5.634) (-9.694,-9.139)      1.67647  1.67647  
52    -16.81647 -63.84549  -9.69393 -36.88142  10.42995 -20.32467     (-0.736,-27.187) (-73.539,-5.650) (-9.694,-9.159)      1.70934  1.70934  
53    -16.80038 -63.85520  -9.69393 -36.87172  10.41385 -20.31182     (-0.720,-27.178) (-73.549,-5.667) (-9.694,-9.178)      1.74221  1.74221  
54    -16.78428 -63.86490  -9.69393 -36.86201  10.39776 -20.29896     (-0.704,-27.168) (-73.559,-5.683) (-9.694,-9.197)      1.77508  1.77508  
55    -16.76818 -63.87461  -9.69393 -36.85231  10.38166 -20.28611     (-0.688,-27.158) (-73.569,-5.699) (-9.694,-9.217)      1.80796  1.80796  
56    -16.75209 -63.88431  -9.69393 -36.84261  10.36556 -20.27326     (-0.672,-27.149) (-73.578,-5.715) (-9.694,-9.236)      1.84083  1.84083  
57    -16.73599 -63.89401  -9.69393 -36.83290  10.34947 -20.26041     (-0.656,-27.139) (-73.588,-5.731) (-9.694,-9.255)      1.8737  1.8737  
58    -16.71989 -63.90372  -9.69393 -36.82320  10.33337 -20.24755     (-0.639,-27.129) (-73.598,-5.747) (-9.694,-9.275)      1.90657  1.90657  
59    -16.70380 -63.91342  -9.69393 -36.81350  10.31728 -20.23470     (-0.623,-27.120) (-73.607,-5.763) (-9.694,-9.294)      1.93944  1.93944  
60    -16.68770 -63.92312  -9.69393 -36.80379  10.30118 -20.22185     (-0.607,-27.110) (-73.617,-5.779) (-9.694,-9.313)      1.97231  1.97231  
61    -16.67160 -63.93283  -9.69393 -36.79409  10.28508 -20.20899     (-0.591,-27.100) (-73.627,-5.795) (-9.694,-9.333)      2.00519  2.00519  
62    -16.65551 -63.94253  -9.69393 -36.78438  10.26899 -20.19614     (-0.575,-27.090) (-73.636,-5.811) (-9.694,-9.352)      2.03806  2.03806  
63    -16.63941 -63.95223  -9.69393 -36.77468  10.25289 -20.18329     (-0.559,-27.081) (-73.646,-5.828) (-9.694,-9.371)      2.07093  2.07093  
64    -16.62331 -63.96194  -9.69393 -36.76498  10.23679 -20.17044     (-0.543,-27.071) (-73.656,-5.844) (-9.694,-9.391)      2.1038  2.1038  
65    -16.60722 -63.97164  -9.69393 -36.75527  10.22070 -20.15758     (-0.527,-27.061) (-73.666,-5.860) (-9.694,-9.410)      2.13667  2.13667  
66    -16.59112 -63.98135  -9.69393 -36.74557  10.20460 -20.14473     (-0.511,-27.052) (-73.675,-5.876) (-9.694,-9.429)      2.16955  2.16955  
67    -16.57503 -63.99105  -9.69393 -36.73587  10.18850 -20.13188     (-0.495,-27.042) (-73.685,-5.892) (-9.694,-9.449)      2.20242  2.20242  
68    -16.55893 -64.00075  -9.69393 -36.72616  10.17241 -20.11902     (-0.478,-27.032) (-73.695,-5.908) (-9.694,-9.468)      2.23529  2.23529  
69    -16.54283 -64.01046  -9.69393 -36.71646  10.15631 -20.10617     (-0.462,-27.023) (-73.704,-5.924) (-9.694,-9.487)      2.26816  2.26816  
70    -16.52674 -64.02016  -9.69393 -36.70676  10.14021 -20.09332     (-0.446,-27.013) (-73.714,-5.940) (-9.694,-9.507)      2.30103  2.30103  
71    -16.51064 -64.02986  -9.69393 -36.69705  10.12412 -20.08047     (-0.430,-27.003) (-73.724,-5.956) (-9.694,-9.526)      2.33391  2.33391  
72    -16.49454 -64.03957  -9.69393 -36.68735  10.10802 -20.06761     (-0.414,-26.993) (-73.733,-5.972) (-9.694,-9.545)      2.36678  2.36678  
73    -16.47845 -64.04927  -9.69393 -36.67764  10.09192 -20.05476     (-0.398,-26.984) (-73.743,-5.989) (-9.694,-9.565)      2.39965  2.39965  
74    -16.46235 -64.05897  -9.69393 -36.66794  10.07583 -20.04191     (-0.382,-26.974) (-73.753,-6.005) (-9.694,-9.584)      2.43252  2.43252  
75    -16.44625 -64.06868  -9.69393 -36.65824  10.05973 -20.02905     (-0.366,-26.964) (-73.763,-6.021) (-9.694,-9.604)      2.46539  2.46539  
76    -16.43016 -64.07838  -9.69393 -36.64853  10.04363 -20.01620     (-0.350,-26.955) (-73.772,-6.037) (-9.694,-9.623)      2.49827  2.49827  
77    -16.41406 -64.08809  -9.69393 -36.63883  10.02754 -20.00335     (-0.334,-26.945) (-73.782,-6.053) (-9.694,-9.642)      2.53114  2.53114  
78    -16.39796 -64.09779  -9.69393 -36.62913  10.01144 -19.99050     (-0.318,-26.935) (-73.792,-6.069) (-9.694,-9.662)      2.56401  2.56401  
79    -16.38187 -64.10749  -9.69393 -36.61942   9.99534 -19.97764     (-0.301,-26.925) (-73.801,-6.085) (-9.694,-9.681)      2.59688  2.59688  
80    -16.36577 -64.11720  -9.69393 -36.60972   9.97925 -19.96479     (-0.285,-26.916) (-73.811,-6.101) (-9.694,-9.700)      2.62975  2.62975  
81    -16.34967 -64.12690  -9.69393 -36.60002   9.96315 -19.95194     (-0.269,-26.906) (-73.821,-6.117) (-9.694,-9.720)      2.66262  2.66262  
82    -16.33358 -64.13660  -9.69393 -36.59031   9.94705 -19.93908     (-0.253,-26.896) (-73.831,-6.133) (-9.694,-9.739)      2.6955  2.6955  
83    -16.31748 -64.14631  -9.69393 -36.58061   9.93096 -19.92623     (-0.237,-26.887) (-73.840,-6.149) (-9.694,-9.758)      2.72837  2.72837  
84    -16.30138 -64.15601  -9.69393 -36.57091   9.91486 -19.91338     (-0.221,-26.877) (-73.850,-6.166) (-9.694,-9.778)      2.76124  2.76124  
85    -16.28529 -64.16571  -9.69393 -36.56120   9.89876 -19.90053     (-0.205,-26.867) (-73.860,-6.182) (-9.694,-9.797)      2.79411  2.79411  
86    -16.26919 -64.17542  -9.69393 -36.55150   9.88267 -19.88767     (-0.189,-26.858) (-73.869,-6.198) (-9.694,-9.816)      2.82698  2.82698  
87    -16.25309 -64.18512  -9.69393 -36.54179   9.86657 -19.87482     (-0.173,-26.848) (-73.879,-6.214) (-9.694,-9.836)      2.85986  2.85986  
88    -16.23700 -64.19483  -9.69393 -36.53209   9.85048 -19.86197     (-0.157,-26.838) (-73.889,-6.230) (-9.694,-9.855)      2.89273  2.89273  
89    -16.22090 -64.20453  -9.69393 -36.52239   9.83438 -19.84911     (-0.140,-26.828) (-73.898,-6.246) (-9.694,-9.874)      2.9256  2.9256  
90    -16.20480 -64.21423  -9.69393 -36.51268   9.81828 -19.83626     (-0.124,-26.819) (-73.908,-6.262) (-9.694,-9.894)      2.95847  2.95847  
91    -16.18871 -64.22394  -9.69393 -36.50298   9.80219 -19.82341     (-0.108,-26.809) (-73.918,-6.278) (-9.694,-9.913)      2.99134  2.99134  
92    -16.17261 -64.23364  -9.69393 -36.49328   9.78609 -19.81056     (-0.092,-26.799) (-73.928,-6.294) (-9.694,-9.932)      3.02422  3.02422  
93    -16.15651 -64.24334  -9.69393 -36.48357   9.76999 -19.79770     (-0.076,-26.790) (-73.937,-6.310) (-9.694,-9.952)      3.05709  3.05709  
94    -16.14042 -64.25305  -9.69393 -36.47387   9.75390 -19.78485     (-0.060,-26.780) (-73.947,-6.327) (-9.694,-9.971)      3.08996  3.08996  
95    -16.12432 -64.26275  -9.69393 -36.46417   9.73780 -19.77200     (-0.044,-26.770) (-73.957,-6.343) (-9.694,-9.990)      3.12283  3.12283  
96    -16.10823 -64.27245  -9.69393 -36.45446   9.72170 -19.75914     (-0.028,-26.761) (-73.966,-6.359) (-9.694,-10.010)      3.1557  3.1557  
97    -16.09213 -64.28216  -9.69393 -36.44476   9.70561 -19.74629     (-0.012,-26.751) (-73.976,-6.375) (-9.694,-10.029)      3.18858  3.18858  
98    -16.07603 -64.29186  -9.69393 -36.43505   9.68951 -19.73344     (-0.004,-26.746) (-73.981,-9.690) (-6.387,-10.044)      3.21409  6.52248     glitch
99    -16.05994 -64.30157  -9.69393 -36.42535   9.67341 -19.72059     (-0.021,-26.752) (-73.975,-9.673) (-6.387,-10.047)      3.22024  6.50568  
100    -16.04384 -64.31127  -9.69393 -36.41565   9.65732 -19.70773     (-0.037,-26.758) (-73.969,-9.657) (-6.387,-10.050)      3.22657  6.48894  
101    -16.02774 -64.32097  -9.69393 -36.40594   9.64122 -19.69488     (-0.053,-26.765) (-73.962,-9.641) (-6.387,-10.054)      3.23308  6.47224  
102    -16.01165 -64.33068  -9.69393 -36.39624   9.62512 -19.68203     (-0.069,-26.771) (-73.956,-9.625) (-6.387,-10.057)      3.23976  6.4556  
103    -15.99555 -64.34038  -9.69393 -36.38654   9.60903 -19.66917     (-0.085,-26.778) (-73.949,-9.609) (-6.387,-10.060)      3.24662  6.43901  
104    -15.97945 -64.35008  -9.69393 -36.37683   9.59293 -19.65632     (-0.101,-26.784) (-73.943,-9.593) (-6.387,-10.063)      3.25365  6.42248  
105    -15.96336 -64.35979  -9.69393 -36.36713   9.57683 -19.64347     (-0.117,-26.790) (-73.937,-9.577) (-6.387,-10.067)      3.26086  6.40599  
106    -15.94726 -64.36949  -9.69393 -36.35743   9.56074 -19.63062     (-0.133,-26.797) (-73.930,-9.561) (-6.387,-10.070)      3.26823  6.38956  
107    -15.93116 -64.37919  -9.69393 -36.34772   9.54464 -19.61776     (-0.149,-26.803) (-73.924,-9.545) (-6.387,-10.073)      3.27577  6.37318  
108    -15.91507 -64.38890  -9.69393 -36.33802   9.52854 -19.60491     (-0.165,-26.809) (-73.917,-9.529) (-6.387,-10.076)      3.28349  6.35686  
109    -15.89897 -64.39860  -9.69393 -36.32831   9.51245 -19.59206     (-0.181,-26.816) (-73.911,-9.512) (-6.387,-10.080)      3.29137  6.34059  
110    -15.88287 -64.40831  -9.69393 -36.31861   9.49635 -19.57920     (-0.198,-26.822) (-73.905,-9.496) (-6.387,-10.083)      3.29941  6.32437  
111    -15.86678 -64.41801  -9.69393 -36.30891   9.48025 -19.56635     (-0.214,-26.829) (-73.898,-9.480) (-6.387,-10.086)      3.30762  6.30821  
112    -15.85068 -64.42771  -9.69393 -36.29920   9.46416 -19.55350     (-0.230,-26.835) (-73.892,-9.464) (-6.387,-10.089)      3.316  6.2921  
113    -15.83458 -64.43742  -9.69393 -36.28950   9.44806 -19.54065     (-0.246,-26.841) (-73.885,-9.448) (-6.387,-10.093)      3.32453  6.27606  
114    -15.81849 -64.44712  -9.69393 -36.27980   9.43197 -19.52779     (-0.262,-26.848) (-73.879,-9.432) (-6.387,-10.096)      3.33323  6.26006  
115    -15.80239 -64.45682  -9.69393 -36.27009   9.41587 -19.51494     (-0.278,-26.854) (-73.873,-9.416) (-6.387,-10.099)      3.34209  6.24413  
116    -15.78629 -64.46653  -9.69393 -36.26039   9.39977 -19.50209     (-0.294,-26.861) (-73.866,-9.400) (-6.387,-10.102)      3.35111  6.22825  
117    -15.77020 -64.47623  -9.69393 -36.25069   9.38368 -19.48923     (-0.310,-26.867) (-73.860,-9.384) (-6.387,-10.106)      3.36028  6.21243  
118    -15.75410 -64.48593  -9.69393 -36.24098   9.36758 -19.47638     (-0.326,-26.873) (-73.854,-9.368) (-6.387,-10.109)      3.36961  6.19666  
119    -15.73800 -64.49564  -9.69393 -36.23128   9.35148 -19.46353     (-0.342,-26.880) (-73.847,-9.351) (-6.387,-10.112)      3.3791  6.18096  
120    -15.72191 -64.50534  -9.69393 -36.22157   9.33539 -19.45068     (-0.359,-26.886) (-73.841,-9.335) (-6.387,-10.115)      3.38874  6.16531  
121    -15.70581 -64.51505  -9.69393 -36.21187   9.31929 -19.43782     (-0.375,-26.893) (-73.834,-9.319) (-6.387,-10.119)      3.39853  6.14973  
122    -15.68972 -64.52475  -9.69393 -36.20217   9.30319 -19.42497     (-0.391,-26.899) (-73.828,-9.303) (-6.387,-10.122)      3.40847  6.1342  
123    -15.67362 -64.53445  -9.69393 -36.19246   9.28710 -19.41212     (-0.407,-26.905) (-73.822,-9.287) (-6.387,-10.125)      3.41857  6.11874  
124    -15.65752 -64.54416  -9.69393 -36.18276   9.27100 -19.39926     (-0.423,-26.912) (-73.815,-9.271) (-6.387,-10.128)      3.42881  6.10333  
125    -15.64143 -64.55386  -9.69393 -36.17306   9.25490 -19.38641     (-0.439,-26.918) (-73.809,-9.255) (-6.387,-10.132)      3.43919  6.08799  
126    -15.62533 -64.56356  -9.69393 -36.16335   9.23881 -19.37356     (-0.455,-26.925) (-73.802,-9.239) (-6.387,-10.135)      3.44973  6.07271  
127    -15.60923 -64.57327  -9.69393 -36.15365   9.22271 -19.36071     (-0.471,-26.931) (-73.796,-9.223) (-6.387,-10.138)      3.4604  6.05749  
128    -15.59314 -64.58297  -9.69393 -36.14395   9.20661 -19.34785     (-0.487,-26.937) (-73.790,-9.207) (-6.387,-10.141)      3.47123  6.04233  
129    -15.57704 -64.59267  -9.69393 -36.13424   9.19052 -19.33500     (-0.503,-26.944) (-73.783,-9.191) (-6.387,-10.144)      3.48219  6.02724  
130    -15.56094 -64.60238  -9.69393 -36.12454   9.17442 -19.32215     (-0.520,-26.950) (-73.777,-9.174) (-6.387,-10.148)      3.49329  6.01221  
131    -15.54485 -64.61208  -9.69393 -36.11483   9.15832 -19.30929     (-0.536,-26.957) (-73.770,-9.158) (-6.387,-10.151)      3.50453  5.99724  
132    -15.52875 -64.62179  -9.69393 -36.10513   9.14223 -19.29644     (-0.552,-26.963) (-73.764,-9.142) (-6.387,-10.154)      3.51591  5.98234  
133    -15.51265 -64.63149  -9.69393 -36.09543   9.12613 -19.28359     (-0.568,-26.969) (-73.758,-9.126) (-6.387,-10.157)      3.52743  5.9675  
134    -15.49656 -64.64119  -9.69393 -36.08572   9.11003 -19.27074     (-0.584,-26.976) (-73.751,-9.110) (-6.387,-10.161)      3.53908  5.95273  
135    -15.48046 -64.65090  -9.69393 -36.07602   9.09394 -19.25788     (-0.600,-26.982) (-73.745,-9.094) (-6.387,-10.164)      3.55086  5.93803  
136    -15.46436 -64.66060  -9.69393 -36.06632   9.07784 -19.24503     (-0.616,-26.988) (-73.738,-9.078) (-6.387,-10.167)      3.56278  5.92339  
137    -15.44827 -64.67030  -9.69393 -36.05661   9.06174 -19.23218     (-0.632,-26.995) (-73.732,-9.062) (-6.387,-10.170)      3.57483  5.90882  
138    -15.43217 -64.68001  -9.69393 -36.04691   9.04565 -19.21932     (-0.648,-27.001) (-73.726,-9.046) (-6.387,-10.174)      3.587  5.89432  
139    -15.41607 -64.68971  -9.69393 -36.03721   9.02955 -19.20647     (-0.664,-27.008) (-73.719,-9.030) (-6.387,-10.177)      3.59931  5.87988  
140    -15.39998 -64.69941  -9.69393 -36.02750   9.01346 -19.19362     (-0.680,-27.014) (-73.713,-9.013) (-6.387,-10.180)      3.61174  5.86552  
141    -15.38388 -64.70912  -9.69393 -36.01780   8.99736 -19.18077     (-0.697,-27.020) (-73.706,-8.997) (-6.387,-10.183)      3.6243  5.85122  
142    -15.36778 -64.71882  -9.69393 -36.00809   8.98126 -19.16791     (-0.713,-27.027) (-73.700,-8.981) (-6.387,-10.187)      3.63699  5.83699  
143    -15.35169 -64.72852  -9.69393 -35.99839   8.96517 -19.15506     (-0.729,-27.033) (-73.694,-8.965) (-6.387,-10.190)      3.64979  5.82283  
144    -15.33559 -64.73823  -9.69393 -35.98869   8.94907 -19.14221     (-0.745,-27.040) (-73.687,-8.949) (-6.387,-10.193)      3.66272  5.80874  
145    -15.31949 -64.74793  -9.69393 -35.97898   8.93297 -19.12935     (-0.761,-27.046) (-73.681,-8.933) (-6.387,-10.196)      3.67577  5.79473  
146    -15.30340 -64.75764  -9.69393 -35.96928   8.91688 -19.11650     (-0.777,-27.052) (-73.675,-8.917) (-6.387,-10.200)      3.68894  5.78078  
147    -15.28730 -64.76734  -9.69393 -35.95958   8.90078 -19.10365     (-0.793,-27.059) (-73.668,-8.901) (-6.387,-10.203)      3.70223  5.76691  
148    -15.27120 -64.77704  -9.69393 -35.94987   8.88468 -19.09080     (-0.809,-27.065) (-73.662,-8.885) (-6.387,-10.206)      3.71563  5.75311  
149    -15.25511 -64.78675  -9.69393 -35.94017   8.86859 -19.07794     (-0.825,-27.072) (-73.655,-8.869) (-6.387,-10.209)      3.72915  5.73938  
150    -15.23901 -64.79645  -9.69393 -35.93047   8.85249 -19.06509     (-0.841,-27.078) (-73.649,-8.852) (-6.387,-10.213)      3.74278  5.72573  
151    -15.22292 -64.80615  -9.69393 -35.92076   8.83639 -19.05224     (-0.858,-27.084) (-73.643,-8.836) (-6.387,-10.216)      3.75653  5.71215  
152    -15.20682 -64.81586  -9.69393 -35.91106   8.82030 -19.03938     (-0.874,-27.091) (-73.636,-8.820) (-6.387,-10.219)      3.77038  5.69865  
153    -15.19072 -64.82556  -9.69393 -35.90135   8.80420 -19.02653     (-0.890,-27.097) (-73.630,-8.804) (-6.387,-10.222)      3.78435  5.68522  
154    -15.17463 -64.83526  -9.69393 -35.89165   8.78810 -19.01368     (-0.906,-27.104) (-73.623,-8.788) (-6.387,-10.226)      3.79843  5.67187  
155    -15.15853 -64.84497  -9.69393 -35.88195   8.77201 -19.00083     (-0.922,-27.110) (-73.617,-8.772) (-6.387,-10.229)      3.81262  5.65859  
156    -15.14243 -64.85467  -9.69393 -35.87224   8.75591 -18.98797     (-0.938,-27.116) (-73.611,-8.756) (-6.387,-10.232)      3.82691  5.64539  
157    -15.12634 -64.86438  -9.69393 -35.86254   8.73981 -18.97512     (-0.954,-27.123) (-73.604,-8.740) (-6.387,-10.235)      3.84131  5.63227  
158    -15.11024 -64.87408  -9.69393 -35.85284   8.72372 -18.96227     (-0.970,-27.129) (-73.598,-8.724) (-6.387,-10.239)      3.85581  5.61922  
159    -15.09414 -64.88378  -9.69393 -35.84313   8.70762 -18.94941     (-0.986,-27.136) (-73.591,-8.708) (-6.387,-10.242)      3.87042  5.60626  
160    -15.07805 -64.89349  -9.69393 -35.83343   8.69152 -18.93656     (-1.002,-27.142) (-73.585,-8.692) (-6.387,-10.245)      3.88513  5.59337  
161    -15.06195 -64.90319  -9.69393 -35.82373   8.67543 -18.92371     (-1.018,-27.148) (-73.579,-8.675) (-6.387,-10.248)      3.89994  5.58056  
162    -15.04585 -64.91289  -9.69393 -35.81402   8.65933 -18.91085     (-1.035,-27.155) (-73.572,-8.659) (-6.387,-10.252)      3.91485  5.56784  
163    -15.02976 -64.92260  -9.69393 -35.80432   8.64323 -18.89800     (-1.051,-27.161) (-73.566,-8.643) (-6.387,-10.255)      3.92985  5.55519  
164    -15.01366 -64.93230  -9.69393 -35.79461   8.62714 -18.88515     (-1.067,-27.167) (-73.559,-8.627) (-6.387,-10.258)      3.94496  5.54263  
165    -14.99756 -64.94200  -9.69393 -35.78491   8.61104 -18.87230     (-1.083,-27.174) (-73.553,-8.611) (-6.387,-10.261)      3.96016  5.53014  
166    -14.98147 -64.95171  -9.69393 -35.77521   8.59494 -18.85944     (-1.099,-27.180) (-73.547,-8.595) (-6.387,-10.264)      3.97546  5.51774  
167    -14.96537 -64.96141  -9.69393 -35.76550   8.57885 -18.84659     (-1.115,-27.187) (-73.540,-8.579) (-6.387,-10.268)      3.99085  5.50543  
