PointDistanceFollower  May 16 2018
Fol_2018-05-16.16_23_34.60_59.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
20     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -28.53173  14.53677 -27.07802 -12.24077   4.53527 -23.65894     (-11.418,-2.296) (-10.245,-7.705) (-12.241,-11.699)      20.229  21.1319  
21     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -28.34713  14.28644 -26.91140 -12.15707   4.39472 -23.44873     (-11.292,-2.129) (-10.496,-7.762) (-12.157,-11.931)      20.2371  21.1929  
22     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -28.16254  14.03612 -26.74478 -12.07337   4.25417 -23.23851     (-11.165,-1.963) (-10.746,-7.819) (-12.073,-12.164)      20.2537  21.2617  
23     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -27.97794  13.78580 -26.57815 -11.98967   4.11361 -23.02830     (-11.039,-1.796) (-10.996,-7.876) (-11.990,-12.396)      20.2786  21.1046  
24     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -27.79334  13.53547 -26.41153 -11.90597   3.97306 -22.81808     (-10.912,-1.630) (-11.247,-7.933) (-11.906,-12.628)      20.3119  20.7736  
25     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -27.60874  13.28515 -26.24491 -11.82227   3.83251 -22.60787     (-10.786,-1.463) (-11.497,-7.990) (-11.822,-12.861)      20.3448  20.4455  
26     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -27.42414  13.03483 -26.07828 -11.73857   3.69195 -22.39766     (-10.659,-1.296) (-11.747,-8.047) (-11.739,-13.093)      20.1206  20.1206  
27     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -27.23954  12.78450 -25.91166 -11.65487   3.55140 -22.18744     (-10.533,-1.130) (-11.998,-8.103) (-11.655,-13.325)      19.799  19.799  
28     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -27.05495  12.53418 -25.74504 -11.57117   3.41085 -21.97723     (-10.406,-0.963) (-12.248,-8.160) (-11.571,-13.558)      19.4808  19.4808  
29     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -26.87035  12.28386 -25.57841 -11.48747   3.27029 -21.76701     (-10.280,-0.796) (-12.498,-8.217) (-11.487,-13.790)      19.1662  19.1662  
30     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -26.68575  12.03353 -25.41179 -11.40377   3.12974 -21.55680     (-10.153,-0.630) (-12.748,-8.274) (-11.404,-14.022)      18.8554  18.8554  
31     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -26.50115  11.78321 -25.24517 -11.32007   2.98919 -21.34658     (-10.027,-0.463) (-12.999,-8.331) (-11.320,-14.255)      18.5487  18.5487  
32     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -26.31655  11.53288 -25.07854 -11.23637   2.84863 -21.13637     (-9.900,-0.297) (-13.249,-8.388) (-11.236,-14.487)      18.2461  18.2461  
33     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -26.13195  11.28256 -24.91192 -11.15267   2.70808 -20.92615     (-9.773,-0.130) (-13.499,-8.445) (-11.153,-14.720)      17.9479  17.9479  
34     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -25.94735  11.03224 -24.74530 -11.06897   2.56753 -20.71594     (-9.684,-0.037) (-11.032,-8.465) (-13.713,-14.915)      17.6731  20.094  
35     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -25.76276  10.78191 -24.57867 -10.98527   2.42697 -20.50573     (-9.724,-0.203) (-10.782,-8.355) (-13.797,-14.981)      17.4686  20.1791  
36     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -25.57816  10.53159 -24.41205 -10.90157   2.28642 -20.29551     (-9.764,-0.370) (-10.532,-8.245) (-13.880,-15.047)      17.2684  20.2696  
37     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -25.39356  10.28127 -24.24542 -10.81787   2.14587 -20.08530     (-9.804,-0.537) (-10.281,-8.135) (-13.964,-15.112)      17.0726  20.3654  
38     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -25.20896  10.03094 -24.07880 -10.73417   2.00531 -19.87508     (-9.844,-0.703) (-10.031,-8.026) (-14.048,-15.178)      16.8813  20.4664  
39     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -25.02436   9.78062 -23.91218 -10.65047   1.86476 -19.66487     (-9.884,-0.870) (-9.781,-7.916) (-14.132,-15.244)      16.6948  20.5725  
40     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -24.83976   9.53030 -23.74555 -10.56677   1.72421 -19.45465     (-9.924,-1.036) (-9.530,-7.806) (-14.215,-15.309)      16.5132  20.6836  
41     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -24.65517   9.27997 -23.57893 -10.48307   1.58366 -19.24444     (-9.964,-1.203) (-9.280,-7.696) (-14.299,-15.375)      16.3366  20.7996  
42     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -24.47057   9.02965 -23.41231 -10.39937   1.44310 -19.03422     (-10.005,-1.370) (-9.030,-7.587) (-14.383,-15.441)      16.1653  20.9206  
43     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -24.28597   8.77933 -23.24568 -10.31567   1.30255 -18.82401     (-10.045,-1.536) (-8.779,-7.477) (-14.466,-15.507)      15.9993  21.0463  
44     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -24.10137   8.52900 -23.07906 -10.23197   1.16200 -18.61379     (-10.085,-1.703) (-8.529,-7.367) (-14.550,-15.572)      15.8388  21.1768  
45     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -23.91677   8.27868 -22.91244 -10.14827   1.02144 -18.40358     (-10.125,-1.870) (-8.279,-7.257) (-14.634,-15.638)      15.6841  21.3118  
46     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -23.73217   8.02836 -22.74581 -10.06457   0.88089 -18.19337     (-10.165,-2.036) (-8.028,-7.147) (-14.717,-15.704)      15.5353  21.4514  
47     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -23.54758   7.77803 -22.57919  -9.98087   0.74034 -17.98315     (-10.205,-2.203) (-7.778,-7.038) (-14.801,-15.770)      15.3925  21.5954  
48     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -23.36298   7.52771 -22.41257  -9.89717   0.59978 -17.77294     (-10.245,-2.369) (-7.528,-6.928) (-14.885,-15.835)      15.2559  21.545  
49     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -23.17838   7.27739 -22.24594  -9.81347   0.45923 -17.56272     (-10.285,-2.536) (-7.277,-6.818) (-14.969,-15.901)      15.1258  21.4978  
50     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -22.99378   7.02706 -22.07932  -9.72977   0.31868 -17.35251     (-10.325,-2.703) (-7.027,-6.708) (-15.052,-15.967)      15.0022  21.4559  
51     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -22.80918   6.77674 -21.91270  -9.64607   0.17812 -17.14229     (-10.366,-2.869) (-6.777,-6.599) (-15.136,-16.032)      14.8854  21.4193  
52     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -22.62458   6.52641 -21.74607  -9.56237   0.03757 -16.93208     (-10.406,-3.036) (-6.526,-6.489) (-15.220,-16.098)      14.7754  21.3881  
53     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -22.43999   6.27609 -21.57945  -9.47867  -0.10298 -16.72186     (-10.446,-3.203) (-6.276,-6.379) (-15.303,-16.164)      14.6725  21.3622  
54     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -22.25539   6.02577 -21.41283  -9.39497  -0.24354 -16.51165     (-10.486,-3.369) (-6.026,-6.269) (-15.387,-16.230)      14.5767  21.3416  
55     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -22.07079   5.77544 -21.24620  -9.31127  -0.38409 -16.30144     (-10.526,-3.536) (-5.775,-6.160) (-15.471,-16.295)      14.4883  21.2944  
56     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -21.88619   5.52512 -21.07958  -9.22757  -0.52464 -16.09122     (-10.566,-3.702) (-5.525,-6.050) (-15.554,-16.361)      14.4074  21.2132  
57     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -21.70159   5.27480 -20.91296  -9.14387  -0.66520 -15.88101     (-10.606,-3.869) (-5.275,-5.940) (-15.638,-16.427)      14.3341  21.1371  
58     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -21.51699   5.02447 -20.74633  -9.06017  -0.80575 -15.67079     (-10.646,-4.036) (-5.024,-5.830) (-15.722,-16.493)      14.2685  21.0662  
59     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -21.33240   4.77415 -20.57971  -8.97647  -0.94630 -15.46058     (-10.686,-4.202) (-4.774,-5.720) (-15.806,-16.558)      14.2107  21.0006  
60     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -21.14780   4.52383 -20.41309  -8.89277  -1.08686 -15.25036     (-10.727,-4.369) (-4.524,-5.611) (-15.889,-16.624)      14.1608  20.9402  
61     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -20.96320   4.27350 -20.24646  -8.80907  -1.22741 -15.04015     (-10.767,-4.536) (-4.274,-5.501) (-15.973,-16.690)      14.1189  20.8852  
62     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -20.77860   4.02318 -20.07984  -8.72537  -1.36796 -14.82993     (-10.807,-4.702) (-4.023,-5.391) (-16.057,-16.755)      14.0851  20.8357  
63     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -20.59400   3.77286 -19.91322  -8.64167  -1.50852 -14.61972     (-10.847,-4.869) (-3.773,-5.281) (-16.140,-16.821)      14.0594  20.7915  
64     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -20.40940   3.52253 -19.74659  -8.55797  -1.64907 -14.40950     (-10.887,-5.035) (-3.523,-5.172) (-16.224,-16.887)      14.0419  20.7528  
65     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -20.22481   3.27221 -19.57997  -8.47427  -1.78962 -14.19929     (-10.927,-5.202) (-3.272,-5.062) (-16.308,-16.953)      14.0326  20.7196  
66     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -20.04021   3.02189 -19.41335  -8.39057  -1.93018 -13.98908     (-10.967,-5.369) (-3.022,-4.952) (-16.391,-17.018)      13.9997  20.692  
67     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -19.85561   2.77156 -19.24672  -8.30687  -2.07073 -13.77886     (-11.007,-5.535) (-2.772,-4.842) (-16.475,-17.084)      13.9273  20.6699  
68     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -19.67101   2.52124 -19.08010  -8.22317  -2.21128 -13.56865     (-11.047,-5.702) (-2.521,-4.733) (-16.559,-17.150)      13.8629  20.6533  
69     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -19.48641   2.27091 -18.91347  -8.13947  -2.35184 -13.35843     (-11.088,-5.869) (-2.271,-4.623) (-16.643,-17.215)      13.8065  20.6423  
70     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -19.30181   2.02059 -18.74685  -8.05577  -2.49239 -13.14822     (-11.128,-6.035) (-2.021,-4.513) (-16.726,-17.281)      13.7583  20.637  
71     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -19.11722   1.77027 -18.58023  -7.97207  -2.63294 -12.93800     (-11.168,-6.202) (-1.770,-4.403) (-16.810,-17.347)      13.7184  20.6372  
72     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -18.93262   1.51994 -18.41360  -7.88837  -2.77350 -12.72779     (-11.208,-6.368) (-1.520,-4.293) (-16.894,-17.413)      13.6868  20.643  
73     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -18.74802   1.26962 -18.24698  -7.80467  -2.91405 -12.51757     (-11.248,-6.535) (-1.270,-4.184) (-16.977,-17.478)      13.6635  20.6544  
74     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -18.56342   1.01930 -18.08036  -7.72097  -3.05460 -12.30736     (-11.288,-6.702) (-1.019,-4.074) (-17.061,-17.544)      13.6487  20.6713  
75     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -18.37882   0.76897 -17.91373  -7.63727  -3.19516 -12.09715     (-11.328,-6.868) (-0.769,-3.964) (-17.145,-17.610)      13.6423  20.6939  
76     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -18.19422   0.51865 -17.74711  -7.55357  -3.33571 -11.88693     (-11.368,-7.035) (-0.519,-3.854) (-17.228,-17.676)      13.6444  20.7219  
77     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -18.00963   0.26833 -17.58049  -7.46987  -3.47626 -11.67672     (-11.408,-7.202) (-0.268,-3.745) (-17.312,-17.741)      13.6549  20.7555  
78     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -17.82503   0.01800 -17.41386  -7.38617  -3.61681 -11.46650     (-11.448,-7.368) (-0.018,-3.635) (-17.396,-17.807)      13.6738  20.7946  
79     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -17.64043  -0.23232 -17.24724  -7.30247  -3.75737 -11.25629     (-17.640,-7.302) (-0.232,-3.757) (-17.247,-11.256)      13.6543  13.6543     glitch
80     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -17.45583  -0.48264 -17.08062  -7.21877  -3.89792 -11.04607     (-17.456,-7.219) (-0.483,-3.898) (-17.081,-11.046)      13.6452  13.6452  
81     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -17.27123  -0.73297 -16.91399  -7.13507  -4.03847 -10.83586     (-17.271,-7.135) (-0.733,-4.038) (-16.914,-10.836)      13.6504  13.6504  
82     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -17.08663  -0.98329 -16.74737  -7.05137  -4.17903 -10.62564     (-17.087,-7.051) (-0.983,-4.179) (-16.747,-10.626)      13.67  13.67  
83     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -16.90203  -1.23361 -16.58075  -6.96767  -4.31958 -10.41543     (-16.902,-6.968) (-1.234,-4.320) (-16.581,-10.415)      13.7037  13.7037  
84     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -16.71744  -1.48394 -16.41412  -6.88397  -4.46013 -10.20521     (-16.717,-6.884) (-1.484,-4.460) (-16.414,-10.205)      13.7517  13.7517  
85     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -16.53284  -1.73426 -16.24750  -6.80027  -4.60069  -9.99500     (-16.533,-6.800) (-1.734,-4.601) (-16.247,-9.995)      13.8136  13.8136  
86     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -16.34824  -1.98458 -16.08088  -6.71657  -4.74124  -9.78479     (-16.348,-6.717) (-1.985,-4.741) (-16.081,-9.785)      13.8893  13.8893  
87     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -16.16364  -2.23491 -15.91425  -6.63287  -4.88179  -9.57457     (-16.164,-6.633) (-2.235,-4.882) (-15.914,-9.575)      13.9786  13.9786  
88     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -15.97904  -2.48523 -15.74763  -6.54917  -5.02235  -9.36436     (-15.979,-6.549) (-2.485,-5.022) (-15.748,-9.364)      14.0812  14.0812  
89     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -15.79444  -2.73556 -15.58101  -6.46547  -5.16290  -9.15414     (-15.794,-6.465) (-2.736,-5.163) (-15.581,-9.154)      14.1968  14.1968  
90     -5.56206  -1.86969 -18.95528  -1.19788 -27.80658  -4.43958     (-5.562,-1.198) (-1.870,-27.807) (-18.955,-4.440)     -15.60985  -2.98588 -15.41438  -6.38177  -5.30345  -8.94393     (-15.610,-6.382) (-2.986,-5.303) (-15.414,-8.944)      14.3252  14.3252  
