PointDistanceFollower  May 27 2018  mode = Single Point
POINT_2018-05-27.17_04_37.0_17.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
12      1.36984 -52.14876 -34.45068  -2.25724  -9.19367  -2.20163     (-1.370,-3.627) (-50.779,-33.081) (-7.824,-0.832)      5.6575  5.44048  8.00691  5.6575  
13      1.33331 -52.13050 -34.09566  -2.27550  -9.51216  -2.18336     (-1.333,-3.609) (-50.797,-32.762) (-8.179,-0.850)      6.11642  5.89386  8.65644  6.11642  
14      1.29678 -52.11223 -33.74063  -2.29377  -9.83066  -2.16510     (-1.297,-3.591) (-50.815,-32.444) (-8.534,-0.868)      6.57827  6.34723  9.3101  6.57827  
15      1.26025 -52.09397 -33.38561  -2.31203 -10.14915  -2.14683     (-1.260,-3.572) (-50.834,-32.125) (-8.889,-0.887)      7.04246  6.80061  9.96707  7.04246  
16      1.22372 -52.07571 -33.03058  -2.33029 -10.46765  -2.12857     (-1.224,-3.554) (-50.852,-31.807) (-9.244,-0.905)      7.50856  7.25398  10.6267  7.50856  
17      1.18719 -52.05744 -32.67556  -2.34856 -10.78615  -2.11030     (-1.187,-3.536) (-50.870,-31.488) (-9.599,-0.923)      7.97624  7.70735  11.2886  7.97624  
18      1.15066 -52.03918 -32.32053  -2.36682 -11.10464  -2.09204     (-1.151,-3.517) (-50.889,-31.170) (-9.954,-0.941)      8.44523  8.16073  11.9524  8.44523  
19      1.11413 -52.02091 -31.96551  -2.38509 -11.42314  -2.07377     (-1.114,-3.499) (-50.907,-30.851) (-10.309,-0.960)      8.91532  8.6141  12.6177  8.91532  
20      1.07760 -52.00265 -31.61048  -2.40335 -11.74163  -2.05551     (-1.078,-3.481) (-50.925,-30.533) (-10.664,-0.978)      9.38636  9.06747  13.2844  9.38636  
21      1.04108 -51.98438 -31.25546  -2.42162 -12.06013  -2.03725     (-1.041,-3.463) (-50.943,-30.214) (-11.019,-0.996)      9.8582  9.52085  13.9522  9.8582  
22      1.00455 -51.96612 -30.90043  -2.43988 -12.37862  -2.01898     (-1.005,-3.444) (-50.962,-29.896) (-11.374,-1.014)      10.3307  9.97422  14.6209  10.3307  
23      0.96802 -51.94785 -30.54541  -2.45815 -12.69712  -2.00072     (-0.968,-3.426) (-50.980,-29.577) (-11.729,-1.033)      10.8039  10.4276  15.2905  10.8039  
24      0.93149 -51.92959 -30.19039  -2.47641 -13.01562  -1.98245     (-0.931,-3.408) (-50.998,-29.259) (-12.084,-1.051)      11.2776  10.881  15.9609  11.2776  
25      0.89496 -51.91133 -29.83536  -2.49468 -13.33411  -1.96419     (-0.895,-3.390) (-51.016,-28.940) (-12.439,-1.069)      11.7517  11.3343  16.6319  11.7517  
26      0.85843 -51.89306 -29.48034  -2.51294 -13.65261  -1.94592     (-0.858,-3.371) (-51.035,-28.622) (-12.794,-1.087)      12.2262  11.7877  17.3035  12.2262  
27      0.82190 -51.87480 -29.12531  -2.53120 -13.97110  -1.92766     (-0.822,-3.353) (-51.053,-28.303) (-13.149,-1.106)      12.7011  12.2411  17.9757  12.7011  
28      0.78537 -51.85653 -28.77029  -2.54947 -14.28960  -1.90939     (-0.785,-3.335) (-51.071,-27.985) (-13.504,-1.124)      13.1764  12.6945  18.6482  13.1764  
29      0.74884 -51.83827 -28.41526  -2.56773 -14.60809  -1.89113     (-0.749,-3.317) (-51.089,-27.666) (-13.859,-1.142)      13.6519  13.1478  19.3212  13.6519  
30      0.71231 -51.82000 -28.06024  -2.58600 -14.92659  -1.87286     (-0.712,-3.298) (-51.108,-27.348) (-14.214,-1.161)      14.1277  13.6012  19.9946  14.1277  
31      0.67579 -51.80174 -27.70521  -2.60426 -15.24509  -1.85460     (-0.676,-3.280) (-51.126,-27.029) (-14.569,-1.179)      14.6037  14.0546  20.6683  14.6037  
32      0.63926 -51.78347 -27.35019  -2.62253 -15.56358  -1.83634     (-0.639,-3.262) (-51.144,-26.711) (-14.924,-1.197)      15.0799  14.508  21.3423  15.0799  
33      0.60273 -51.76521 -26.99516  -2.64079 -15.88208  -1.81807     (-0.603,-3.244) (-51.162,-26.392) (-15.279,-1.215)      15.5564  14.9613  22.0165  15.5564  
34      0.56620 -51.74695 -26.64014  -2.65906 -16.20057  -1.79981     (-0.566,-3.225) (-51.181,-26.074) (-15.634,-1.234)      16.033  15.4147  22.6911  16.033  
35      0.52967 -51.72868 -26.28511  -2.67732 -16.51907  -1.78154     (-0.530,-3.207) (-51.199,-25.755) (-15.989,-1.252)      16.5097  15.8681  23.3658  16.5097  
36      0.49314 -51.71042 -25.93009  -2.69558 -16.83756  -1.76328     (-0.493,-3.189) (-51.217,-25.437) (-16.344,-1.270)      16.9867  16.3215  24.0408  16.9867  
37      0.45661 -51.69215 -25.57506  -2.71385 -17.15606  -1.74501     (-0.457,-3.170) (-51.236,-25.118) (-16.699,-1.288)      17.4637  16.7748  24.7159  17.4637  
38      0.42008 -51.67389 -25.22004  -2.73211 -17.47456  -1.72675     (-0.420,-3.152) (-51.254,-24.800) (-17.054,-1.307)      17.9409  17.2282  25.3912  17.9409  
39      0.38355 -51.65562 -24.86502  -2.75038 -17.79305  -1.70848     (-0.384,-3.134) (-51.272,-24.481) (-17.409,-1.325)      18.4182  17.6816  26.0667  18.4182  
40      0.34703 -51.63736 -24.50999  -2.76864 -18.11155  -1.69022     (-0.347,-3.116) (-51.290,-24.163) (-17.765,-1.343)      18.8956  18.1349  26.7423  18.8956  
41      0.31050 -51.61909 -24.15497  -2.78691 -18.43004  -1.67196     (-0.310,-3.097) (-51.309,-23.844) (-18.120,-1.361)      19.3731  18.5883  27.4181  19.3731  
42      0.27397 -51.60083 -23.79994  -2.80517 -18.74854  -1.65369     (-0.274,-3.079) (-51.327,-23.526) (-18.475,-1.380)      19.8507  19.0417  28.094  19.8507  
43      0.23744 -51.58256 -23.44492  -2.82344 -19.06703  -1.63543     (-0.237,-3.061) (-51.345,-23.207) (-18.830,-1.398)      20.3283  19.4951  28.77  20.3283  
44      0.20091 -51.56430 -23.08989  -2.84170 -19.38553  -1.61716     (-0.201,-3.043) (-51.363,-22.889) (-19.185,-1.416)      20.8061  19.9484  29.4462  20.8061  
45      0.16438 -51.54604 -22.73487  -2.85996 -19.70403  -1.59890     (-0.164,-3.024) (-51.382,-22.570) (-19.540,-1.435)      21.2839  20.4018  30.1224  21.2839  
46      0.12785 -51.52777 -22.37984  -2.87823 -20.02252  -1.58063     (-0.128,-3.006) (-51.400,-22.252) (-19.895,-1.453)      21.7618  20.8552  30.7988  21.7618  
47      0.09132 -51.50951 -22.02482  -2.89649 -20.34102  -1.56237     (-0.091,-2.988) (-51.418,-21.933) (-20.250,-1.471)      22.2398  21.3086  31.4752  22.2398  
48      0.05479 -51.49124 -21.66979  -2.91476 -20.65951  -1.54410     (-0.055,-2.970) (-51.436,-21.615) (-20.605,-1.489)      22.7178  21.7619  32.1517  22.7178  
49      0.01826 -51.47298 -21.31477  -2.93302 -20.97801  -1.52584     (-0.018,-2.951) (-51.455,-21.297) (-20.960,-1.508)      23.1958  22.2153  32.8283  23.1958  
50     -0.01826 -51.45471 -20.95974  -2.95129 -21.29650  -1.50758     (-0.018,-2.951) (-51.455,-21.297) (-20.960,-1.508)      23.1958  22.2153  32.8283  23.1958  
51     -0.05479 -51.43645 -20.60472  -2.96955 -21.61500  -1.48931     (-0.055,-2.970) (-51.436,-21.615) (-20.605,-1.489)      22.7178  21.7619  32.1517  22.7178  
52     -0.09132 -51.41818 -20.24969  -2.98782 -21.93350  -1.47105     (-0.091,-2.988) (-51.418,-21.933) (-20.250,-1.471)      22.2398  21.3086  31.4752  22.2398  
53     -0.12785 -51.39992 -19.89467  -3.00608 -22.25199  -1.45278     (-0.128,-3.006) (-51.400,-22.252) (-19.895,-1.453)      21.7618  20.8552  30.7988  21.7618  
54     -0.16438 -51.38166 -19.53964  -3.02435 -22.57049  -1.43452     (-0.164,-3.024) (-51.382,-22.570) (-19.540,-1.435)      21.2839  20.4018  30.1224  21.2839  
55     -0.20091 -51.36339 -19.18462  -3.04261 -22.88898  -1.41625     (-0.201,-3.043) (-51.363,-22.889) (-19.185,-1.416)      20.8061  19.9484  29.4462  20.8061  
56     -0.23744 -51.34513 -18.82960  -3.06087 -23.20748  -1.39799     (-0.237,-3.061) (-51.345,-23.207) (-18.830,-1.398)      20.3283  19.4951  28.77  20.3283  
57     -0.27397 -51.32686 -18.47457  -3.07914 -23.52597  -1.37972     (-0.274,-3.079) (-51.327,-23.526) (-18.475,-1.380)      19.8507  19.0417  28.094  19.8507  
58     -0.31050 -51.30860 -18.11955  -3.09740 -23.84447  -1.36146     (-0.310,-3.097) (-51.309,-23.844) (-18.120,-1.361)      19.3731  18.5883  27.4181  19.3731  
59     -0.34703 -51.29033 -17.76452  -3.11567 -24.16297  -1.34319     (-0.347,-3.116) (-51.290,-24.163) (-17.765,-1.343)      18.8956  18.1349  26.7423  18.8956  
60     -0.38355 -51.27207 -17.40950  -3.13393 -24.48146  -1.32493     (-0.384,-3.134) (-51.272,-24.481) (-17.409,-1.325)      18.4182  17.6816  26.0667  18.4182  
61     -0.42008 -51.25380 -17.05447  -3.15220 -24.79996  -1.30667     (-0.420,-3.152) (-51.254,-24.800) (-17.054,-1.307)      17.9409  17.2282  25.3912  17.9409  
62     -0.45661 -51.23554 -16.69945  -3.17046 -25.11845  -1.28840     (-0.457,-3.170) (-51.236,-25.118) (-16.699,-1.288)      17.4637  16.7748  24.7159  17.4637  
63     -0.49314 -51.21727 -16.34442  -3.18873 -25.43695  -1.27014     (-0.493,-3.189) (-51.217,-25.437) (-16.344,-1.270)      16.9867  16.3215  24.0408  16.9867  
64     -0.52967 -51.19901 -15.98940  -3.20699 -25.75544  -1.25187     (-0.530,-3.207) (-51.199,-25.755) (-15.989,-1.252)      16.5097  15.8681  23.3658  16.5097  
65     -0.56620 -51.18075 -15.63437  -3.22525 -26.07394  -1.23361     (-0.566,-3.225) (-51.181,-26.074) (-15.634,-1.234)      16.033  15.4147  22.6911  16.033  
66     -0.60273 -51.16248 -15.27935  -3.24352 -26.39244  -1.21534     (-0.603,-3.244) (-51.162,-26.392) (-15.279,-1.215)      15.5564  14.9613  22.0165  15.5564  
67     -0.63926 -51.14422 -14.92432  -3.26178 -26.71093  -1.19708     (-0.639,-3.262) (-51.144,-26.711) (-14.924,-1.197)      15.0799  14.508  21.3423  15.0799  
68     -0.67579 -51.12595 -14.56930  -3.28005 -27.02943  -1.17881     (-0.676,-3.280) (-51.126,-27.029) (-14.569,-1.179)      14.6037  14.0546  20.6683  14.6037  
69     -0.71231 -51.10769 -14.21427  -3.29831 -27.34792  -1.16055     (-0.712,-3.298) (-51.108,-27.348) (-14.214,-1.161)      14.1277  13.6012  19.9946  14.1277  
70     -0.74884 -51.08942 -13.85925  -3.31658 -27.66642  -1.14229     (-0.749,-3.317) (-51.089,-27.666) (-13.859,-1.142)      13.6519  13.1478  19.3212  13.6519  
71     -0.78537 -51.07116 -13.50423  -3.33484 -27.98491  -1.12402     (-0.785,-3.335) (-51.071,-27.985) (-13.504,-1.124)      13.1764  12.6945  18.6482  13.1764  
72     -0.82190 -51.05289 -13.14920  -3.35311 -28.30341  -1.10576     (-0.822,-3.353) (-51.053,-28.303) (-13.149,-1.106)      12.7011  12.2411  17.9757  12.7011  
73     -0.85843 -51.03463 -12.79418  -3.37137 -28.62190  -1.08749     (-0.858,-3.371) (-51.035,-28.622) (-12.794,-1.087)      12.2262  11.7877  17.3035  12.2262  
74     -0.89496 -51.01637 -12.43915  -3.38963 -28.94040  -1.06923     (-0.895,-3.390) (-51.016,-28.940) (-12.439,-1.069)      11.7517  11.3343  16.6319  11.7517  
75     -0.93149 -50.99810 -12.08413  -3.40790 -29.25890  -1.05096     (-0.931,-3.408) (-50.998,-29.259) (-12.084,-1.051)      11.2776  10.881  15.9609  11.2776  
76     -0.96802 -50.97984 -11.72910  -3.42616 -29.57739  -1.03270     (-0.968,-3.426) (-50.980,-29.577) (-11.729,-1.033)      10.8039  10.4276  15.2905  10.8039  
77     -1.00455 -50.96157 -11.37408  -3.44443 -29.89589  -1.01443     (-1.005,-3.444) (-50.962,-29.896) (-11.374,-1.014)      10.3307  9.97422  14.6209  10.3307  
78     -1.04108 -50.94331 -11.01905  -3.46269 -30.21438  -0.99617     (-1.041,-3.463) (-50.943,-30.214) (-11.019,-0.996)      9.8582  9.52085  13.9522  9.8582  
79     -1.07760 -50.92504 -10.66403  -3.48096 -30.53288  -0.97790     (-1.078,-3.481) (-50.925,-30.533) (-10.664,-0.978)      9.38636  9.06747  13.2844  9.38636  
80     -1.11413 -50.90678 -10.30900  -3.49922 -30.85137  -0.95964     (-1.114,-3.499) (-50.907,-30.851) (-10.309,-0.960)      8.91532  8.6141  12.6177  8.91532  
81     -1.15066 -50.88851  -9.95398  -3.51749 -31.16987  -0.94138     (-1.151,-3.517) (-50.889,-31.170) (-9.954,-0.941)      8.44523  8.16073  11.9524  8.44523  
82     -1.18719 -50.87025  -9.59895  -3.53575 -31.48837  -0.92311     (-1.187,-3.536) (-50.870,-31.488) (-9.599,-0.923)      7.97624  7.70735  11.2886  7.97624  
83     -1.22372 -50.85199  -9.24393  -3.55402 -31.80686  -0.90485     (-1.224,-3.554) (-50.852,-31.807) (-9.244,-0.905)      7.50856  7.25398  10.6267  7.50856  
84     -1.26025 -50.83372  -8.88890  -3.57228 -32.12536  -0.88658     (-1.260,-3.572) (-50.834,-32.125) (-8.889,-0.887)      7.04246  6.80061  9.96707  7.04246  
85     -1.29678 -50.81546  -8.53388  -3.59054 -32.44385  -0.86832     (-1.297,-3.591) (-50.815,-32.444) (-8.534,-0.868)      6.57827  6.34723  9.3101  6.57827  
86     -1.33331 -50.79719  -8.17886  -3.60881 -32.76235  -0.85005     (-1.333,-3.609) (-50.797,-32.762) (-8.179,-0.850)      6.11642  5.89386  8.65644  6.11642  
87     -1.36984 -50.77893  -7.82383  -3.62707 -33.08084  -0.83179     (-1.370,-3.627) (-50.779,-33.081) (-7.824,-0.832)      5.6575  5.44048  8.00691  5.6575  
88     -1.40637 -50.76066  -7.46881  -3.64534 -33.39934  -0.81352     (-1.406,-3.645) (-50.761,-33.399) (-7.469,-0.814)      5.20226  4.98711  7.3626  5.20226  
89     -1.44289 -50.74240  -7.11378  -3.66360 -33.71784  -0.79526     (-1.443,-3.664) (-50.742,-33.718) (-7.114,-0.795)      4.75179  4.53374  6.725  4.75179  
90     -1.47942 -50.72413  -6.75876  -3.68187 -34.03633  -0.77700     (-1.479,-3.682) (-50.724,-34.036) (-6.759,-0.777)      4.30756  4.08036  6.09624  4.30756  
91     -1.51595 -50.70587  -6.40373  -3.70013 -34.35483  -0.75873     (-1.516,-3.700) (-50.706,-34.355) (-6.404,-0.759)      3.83514  3.62699  5.42764  3.83514  
92     -1.55248 -50.68760  -6.04871  -3.71840 -34.67332  -0.74047     (-1.552,-3.718) (-50.688,-34.673) (-6.049,-0.740)      3.35575  3.17362  4.74919  3.35575  
93     -1.58901 -50.66934  -5.69368  -3.73666 -34.99182  -0.72220     (-1.589,-3.737) (-50.669,-34.992) (-5.694,-0.722)      2.87636  2.72024  4.07073  2.87636  
94     -1.62554 -50.65108  -5.33866  -3.75492 -35.31031  -0.70394     (-1.626,-3.755) (-50.651,-35.310) (-5.339,-0.704)      2.39696  2.26687  3.39228  2.39696  
95     -1.66207 -50.63281  -4.98363  -3.77319 -35.62881  -0.68567     (-1.662,-3.773) (-50.633,-35.629) (-4.984,-0.686)      1.91757  1.81349  2.71382  1.91757  
96     -1.69860 -50.61455  -4.62861  -3.79145 -35.94731  -0.66741     (-1.699,-3.791) (-50.615,-35.947) (-4.629,-0.667)      1.43818  1.36012  2.03537  1.43818  
97     -1.73513 -50.59628  -4.27358  -3.80972 -36.26580  -0.64914     (-1.735,-3.810) (-50.596,-36.266) (-4.274,-0.649)      0.958785  0.906747  1.35691  0.958785  
98     -1.77166 -50.57802  -3.91856  -3.82798 -36.58430  -0.63088     (-1.772,-3.828) (-50.578,-36.584) (-3.919,-0.631)      0.479393  0.453374  0.678455  0.479393  
99     -1.80818 -50.55975  -3.56353  -3.84625 -36.90279  -0.61262     (-1.808,-3.846) (-50.560,-36.903) (-3.564,-0.613)      0  0  0  0  
