PointDistanceFollower  May 16 2018
Fol_2018-05-16.16_24_28.84_83.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
14     13.58211   1.37494 -53.06269  -2.75804 -48.61419 -51.95673     (-13.582,-0.008) (-22.043,-53.063) (-21.450,-1.375)     -16.12333 -41.94271 -11.32743  10.63659 -40.17100 -19.68466     (-26.760,-10.637) (-0.691,-29.534) (-31.306,-9.048)      27.0969  36.5456  
15     13.36870   1.10283 -52.57202  -2.78658 -48.61985 -51.37872     (-13.369,-0.581) (-22.436,-52.572) (-21.882,-1.103)     -15.94807 -41.50748 -11.58793  10.40667 -40.01344 -19.74755     (-26.355,-10.407) (-1.181,-29.607) (-31.101,-9.341)      27.2815  36.2777  
16     13.15528   0.83072 -52.08135  -2.81513 -48.62551 -50.80071     (-13.155,-1.154) (-22.829,-52.081) (-22.315,-0.831)     -15.77281 -41.07226 -11.84843  10.17674 -39.85588 -19.81045     (-25.950,-10.177) (-1.672,-29.679) (-30.896,-9.634)      27.4864  36.0242  
17     12.94186   0.55861 -51.59067  -2.84367 -48.63118 -50.22271     (-12.942,-1.726) (-23.222,-51.591) (-22.747,-0.559)     -15.59756 -40.63703 -12.10893   9.94682 -39.69833 -19.87335     (-25.544,-9.947) (-2.162,-29.752) (-30.690,-9.927)      27.7112  35.7855  
18     12.72844   0.28650 -51.10000  -2.87222 -48.63684 -49.64470     (-12.728,-2.299) (-23.615,-51.100) (-23.180,-0.286)     -15.42230 -40.20181 -12.36943   9.71689 -39.54077 -19.93624     (-25.139,-9.717) (-2.653,-29.824) (-30.485,-10.219)      27.9552  35.5617  
19     12.51503   0.01439 -50.60933  -2.90077 -48.64250 -49.06669     (-12.515,-2.872) (-24.008,-50.609) (-23.612,-0.014)     -15.24704 -39.76658 -12.62993   9.48697 -39.38322 -19.99914     (-24.734,-9.487) (-3.143,-29.896) (-30.280,-10.512)      28.1165  35.3533  
20     12.30161  -0.25773 -50.11866  -2.92931 -48.64816 -48.48868     (-24.143,-3.187) (-12.044,-49.861) (-24.303,-0.258)     -15.07179 -39.33136 -12.89043   9.25705 -39.22566 -20.06204     (-24.329,-9.257) (-3.633,-29.969) (-30.074,-10.805)      27.9609  35.1604  
21     12.08819  -0.52984 -49.62798  -2.95786 -48.65382 -47.91068     (-24.264,-3.488) (-11.558,-49.098) (-25.007,-0.530)     -14.89653 -38.89613 -13.15092   9.02712 -39.06811 -20.12493     (-23.924,-9.027) (-4.124,-30.041) (-29.869,-11.098)      27.614  34.9833  
22     11.87477  -0.80195 -49.13731  -2.98641 -48.65948 -47.33267     (-24.385,-3.788) (-11.073,-48.335) (-25.712,-0.802)     -14.72127 -38.46091 -13.41142   8.79720 -38.91055 -20.18783     (-23.518,-8.797) (-4.614,-30.113) (-29.664,-11.391)      27.2843  34.8223  
23     11.66136  -1.07406 -48.64664  -3.01495 -48.66515 -46.75466     (-24.506,-4.089) (-10.587,-47.573) (-26.416,-1.074)     -14.54602 -38.02568 -13.67192   8.56727 -38.75299 -20.25073     (-23.113,-8.567) (-5.105,-30.186) (-29.458,-11.683)      26.9726  34.6776  
24     11.44794  -1.34617 -48.15596  -3.04350 -48.67081 -46.17665     (-24.627,-4.390) (-10.102,-46.810) (-27.121,-1.346)     -14.37076 -37.59046 -13.93242   8.33735 -38.59544 -20.31362     (-22.708,-8.337) (-5.595,-30.258) (-29.253,-11.976)      26.6793  34.5494  
25     11.23452  -1.61828 -47.66529  -3.07205 -48.67647 -45.59865     (-24.748,-4.690) (-9.616,-46.047) (-27.826,-1.618)     -14.19550 -37.15523 -14.19292   8.10743 -38.43788 -20.37652     (-22.303,-8.107) (-6.085,-30.330) (-29.048,-12.269)      26.4051  34.4379  
26     11.02111  -1.89039 -47.17462  -3.10059 -48.68213 -45.02064     (-24.869,-4.991) (-9.131,-45.284) (-28.530,-1.890)     -14.02025 -36.72001 -14.45342   7.87750 -38.28033 -20.43942     (-21.898,-7.878) (-6.576,-30.403) (-28.843,-12.562)      26.1507  34.3432  
27     10.80769  -2.16250 -46.68394  -3.12914 -48.68779 -44.44263     (-24.990,-5.292) (-8.645,-44.521) (-29.235,-2.162)     -13.84499 -36.28478 -14.71392   7.64758 -38.12277 -20.50231     (-21.493,-7.648) (-7.066,-30.475) (-28.637,-12.855)      25.9165  34.2655  
28     10.59427  -2.43461 -46.19327  -3.15768 -48.69346 -43.86462     (-25.111,-5.592) (-8.160,-43.759) (-29.940,-2.435)     -13.66973 -35.84956 -14.97442   7.41765 -37.96522 -20.56521     (-21.087,-7.418) (-7.557,-30.548) (-28.432,-13.148)      25.7033  34.2048  
29     10.38085  -2.70672 -45.70260  -3.18623 -48.69912 -43.28662     (-25.232,-5.893) (-7.674,-42.996) (-30.644,-2.707)     -13.49448 -35.41433 -15.23491   7.18773 -37.80766 -20.62811     (-20.682,-7.188) (-8.047,-30.620) (-28.227,-13.440)      25.5114  34.1614  
30     10.16744  -2.97883 -45.21193  -3.21478 -48.70478 -42.70861     (-25.353,-6.194) (-7.189,-42.233) (-31.349,-2.979)     -13.31922 -34.97911 -15.49541   6.95781 -37.65010 -20.69100     (-20.277,-6.958) (-8.538,-30.692) (-28.021,-13.733)      25.3413  34.0631  
31      9.95402  -3.25094 -44.72125  -3.24332 -48.71044 -42.13060     (-25.473,-6.494) (-6.703,-41.470) (-32.053,-3.251)     -13.14396 -34.54388 -15.75591   6.72788 -37.49255 -20.75390     (-19.872,-6.728) (-9.028,-30.765) (-27.816,-14.026)      25.1936  33.6341  
32      9.74060  -3.52305 -44.23058  -3.27187 -48.71610 -41.55259     (-25.594,-6.795) (-6.218,-40.708) (-32.758,-3.523)     -12.96871 -34.10866 -16.01641   6.49796 -37.33499 -20.81680     (-19.467,-6.498) (-9.518,-30.837) (-27.611,-14.319)      25.0686  33.2173  
33      9.52719  -3.79516 -43.73991  -3.30042 -48.72177 -40.97459     (-25.715,-7.096) (-5.732,-39.945) (-33.463,-3.795)     -12.79345 -33.67343 -16.27691   6.26803 -37.17744 -20.87969     (-19.061,-6.268) (-10.009,-30.909) (-27.405,-14.612)      24.9666  32.8132  
34      9.31377  -4.06727 -43.24923  -3.32896 -48.72743 -40.39658     (-25.836,-7.396) (-5.247,-39.182) (-34.167,-4.067)     -12.61819 -33.23821 -16.53741   6.03811 -37.01988 -20.94259     (-18.656,-6.038) (-10.499,-30.982) (-27.200,-14.904)      24.8879  32.4223  
35      9.10035  -4.33938 -42.75856  -3.35751 -48.73309 -39.81857     (-25.957,-7.697) (-4.761,-38.419) (-34.872,-4.339)     -12.44294 -32.80298 -16.79791   5.80819 -36.86233 -21.00549     (-18.251,-5.808) (-10.990,-31.054) (-26.995,-15.197)      24.8328  32.045  
36      8.88693  -4.61149 -42.26789  -3.38606 -48.73875 -39.24056     (-26.078,-7.998) (-4.275,-37.656) (-35.576,-4.611)     -12.26768 -32.36776 -17.05841   5.57826 -36.70477 -21.06838     (-17.846,-5.578) (-11.480,-31.127) (-26.789,-15.490)      24.8014  31.6819  
37      8.67352  -4.88360 -41.77721  -3.41460 -48.74441 -38.66256     (-26.199,-8.298) (-3.790,-36.894) (-36.281,-4.884)     -12.09242 -31.93253 -17.31890   5.34834 -36.54721 -21.13128     (-17.441,-5.348) (-11.971,-31.199) (-26.584,-15.783)      24.7938  31.3335  
38      8.46010  -5.15571 -41.28654  -3.44315 -48.75007 -38.08455     (-26.320,-8.599) (-3.304,-36.131) (-36.986,-5.156)     -11.91717 -31.49731 -17.57940   5.11841 -36.38966 -21.19418     (-17.036,-5.118) (-12.461,-31.271) (-26.379,-16.076)      24.81  31.0002  
39      8.24668  -5.42782 -40.79587  -3.47170 -48.75574 -37.50654     (-26.441,-8.900) (-2.819,-35.368) (-37.690,-5.428)     -11.74191 -31.06208 -17.83990   4.88849 -36.23210 -21.25707     (-16.630,-4.888) (-12.951,-31.344) (-26.174,-16.369)      24.85  30.6825  
40      8.03327  -5.69993 -40.30520  -3.50024 -48.76140 -36.92853     (-26.562,-9.200) (-2.333,-34.605) (-38.395,-5.700)     -11.56665 -30.62686 -18.10040   4.65857 -36.07455 -21.31997     (-16.225,-4.659) (-13.442,-31.416) (-25.968,-16.661)      24.9137  30.381  
41      7.81985  -5.97204 -39.81452  -3.52879 -48.76706 -36.35053     (-26.683,-9.501) (-1.848,-33.842) (-39.099,-5.972)     -11.39139 -30.19163 -18.36090   4.42864 -35.91699 -21.38287     (-15.820,-4.429) (-13.932,-31.488) (-25.763,-16.954)      25.0008  30.0961  
42      7.60643  -6.24415 -39.32385  -3.55733 -48.77272 -35.77252     (-26.804,-9.801) (-1.362,-33.080) (-39.804,-6.244)     -11.21614 -29.75641 -18.62140   4.19872 -35.75944 -21.44576     (-15.415,-4.199) (-14.423,-31.561) (-25.558,-17.247)      25.1111  29.8282  
43      7.39301  -6.51626 -38.83318  -3.58588 -48.77838 -35.19451     (-26.925,-10.102) (-0.877,-32.317) (-40.509,-6.516)     -11.04088 -29.32118 -18.88190   3.96879 -35.60188 -21.50866     (-15.010,-3.969) (-14.913,-31.633) (-25.352,-17.540)      25.2444  29.5779  
44      7.17960  -6.78837 -38.34250  -3.61443 -48.78405 -34.61650     (-27.046,-10.403) (-0.391,-31.554) (-41.213,-6.788)     -10.86562 -28.88596 -19.14240   3.73887 -35.44432 -21.57156     (-14.604,-3.739) (-15.404,-31.705) (-25.147,-17.833)      25.4002  29.3456  
45      6.96618  -7.06048 -37.85183  -3.64297 -48.78971 -34.03850     (-6.966,-10.609) (-0.094,-30.886) (-41.824,-27.072)     -10.69037 -28.45073 -19.40289   3.50895 -35.28677 -21.63445     (-14.199,-3.509) (-15.894,-31.778) (-24.942,-18.126)      25.5782  29.1318  
46      6.75276  -7.33259 -37.36116  -3.67152 -48.79537 -33.46049     (-6.753,-10.424) (-0.580,-30.608) (-42.043,-26.708)     -10.51511 -28.01551 -19.66339   3.27902 -35.12921 -21.69735     (-13.794,-3.279) (-16.384,-31.850) (-24.736,-18.418)      25.7779  28.9368  
47      6.53934  -7.60470 -36.87048  -3.70007 -48.80103 -32.88248     (-6.539,-10.239) (-1.065,-30.331) (-42.262,-26.343)     -10.33985 -27.58028 -19.92389   3.04910 -34.97166 -21.76025     (-13.389,-3.049) (-16.875,-31.923) (-24.531,-18.711)      25.9988  28.761  
48      6.32593  -7.87681 -36.37981  -3.72861 -48.80669 -32.30447     (-6.326,-10.055) (-1.551,-30.054) (-42.481,-25.979)     -10.16460 -27.14506 -20.18439   2.81917 -34.81410 -21.82314     (-12.984,-2.819) (-17.365,-31.995) (-24.326,-19.004)      26.1569  28.6047  
49      6.11251  -8.14892 -35.88914  -3.75716 -48.81236 -31.72647     (-6.113,-9.870) (-2.036,-29.777) (-42.700,-25.614)      -9.98934 -26.70983 -20.44489   2.58925 -34.65655 -21.88604     (-12.579,-2.589) (-17.856,-32.067) (-24.121,-19.297)      26.273  28.4684  
50      5.89909  -8.42103 -35.39847  -3.78571 -48.81802 -31.14846     (-5.899,-9.685) (-2.522,-29.499) (-42.919,-25.249)      -9.81408 -26.27461 -20.70539   2.35933 -34.49899 -21.94894     (-12.173,-2.359) (-18.346,-32.140) (-23.915,-19.590)      26.4109  28.3523  
51      5.68568  -8.69314 -34.90779  -3.81425 -48.82368 -30.57045     (-5.686,-9.500) (-3.007,-29.222) (-43.138,-24.885)      -9.63883 -25.83938 -20.96589   2.12940 -34.34143 -22.01183     (-11.768,-2.129) (-18.836,-32.212) (-23.710,-19.882)      26.5704  28.2565  
52      5.47226  -8.96525 -34.41712  -3.84280 -48.82934 -29.99244     (-5.472,-9.315) (-3.493,-28.945) (-43.357,-24.520)      -9.46357 -25.40415 -21.22639   1.89948 -34.18388 -22.07473     (-11.363,-1.899) (-19.327,-32.284) (-23.505,-20.175)      26.751  28.1815  
53      5.25884  -9.23736 -33.92645  -3.87134 -48.83500 -29.41444     (-5.259,-9.130) (-3.979,-28.668) (-43.576,-24.156)      -9.28831 -24.96893 -21.48688   1.66955 -34.02632 -22.13763     (-10.958,-1.670) (-19.817,-32.357) (-23.299,-20.468)      26.9524  28.1272  
54      5.04542  -9.50947 -33.43577  -3.89989 -48.84066 -28.83643     (-5.045,-8.945) (-4.464,-28.390) (-43.795,-23.791)      -9.11306 -24.53370 -21.74738   1.43963 -33.86877 -22.20052     (-10.553,-1.440) (-20.308,-32.429) (-23.094,-20.761)      27.174  28.0939  
55      4.83201  -9.78158 -32.94510  -3.92844 -48.84633 -28.25842     (-4.832,-8.760) (-4.950,-28.113) (-44.014,-23.426)      -8.93780 -24.09848 -22.00788   1.20971 -33.71121 -22.26342     (-10.148,-1.210) (-20.798,-32.502) (-22.889,-21.054)      27.4153  28.0816  
56      4.61859 -10.05369 -32.45443  -3.95698 -48.85199 -27.68041     (-4.619,-8.576) (-5.435,-27.836) (-44.233,-23.062)      -8.76254 -23.66325 -22.26838   0.97978 -33.55366 -22.32632     (-9.742,-0.980) (-21.289,-32.574) (-22.683,-21.347)      27.6759  28.0903  
57      4.40517 -10.32580 -31.96375  -3.98553 -48.85765 -27.10241     (-4.405,-8.391) (-5.921,-27.559) (-44.452,-22.697)      -8.58729 -23.22803 -22.52888   0.74986 -33.39610 -22.38921     (-9.337,-0.750) (-21.779,-32.646) (-22.478,-21.639)      27.9552  28.12  
58      4.19176 -10.59791 -31.47308  -4.01408 -48.86331 -26.52440     (-4.192,-8.206) (-6.406,-27.281) (-44.672,-22.333)      -8.41203 -22.79280 -22.78938   0.51993 -33.23854 -22.45211     (-8.932,-0.520) (-22.269,-32.719) (-22.273,-21.932)      28.0867  28.0867  
59      3.97834 -10.87002 -30.98241  -4.04262 -48.86897 -25.94639     (-3.978,-8.021) (-6.892,-27.004) (-44.891,-21.968)      -8.23677 -22.35758 -23.04988   0.29001 -33.08099 -22.51501     (-8.527,-0.290) (-22.760,-32.791) (-22.068,-22.225)      28.011  28.011  
60      3.76492 -11.14213 -30.49174  -4.07117 -48.87464 -25.36838     (-3.765,-7.836) (-7.377,-26.727) (-45.110,-21.603)      -8.06152 -21.92235 -23.31038   0.06009 -32.92343 -22.57790     (-8.122,-0.060) (-23.250,-32.863) (-21.862,-22.518)      27.9563  27.9563  
61      3.55150 -11.41424 -30.00106  -4.09972 -48.88030 -24.79038     (-3.552,-7.651) (-7.863,-26.450) (-45.329,-21.239)      -7.88626 -21.48713 -23.57087  -0.16984 -32.76588 -22.64080     (-7.886,-0.170) (-21.487,-32.766) (-23.571,-22.641)      27.8425  29.0652  
62      3.33809 -11.68635 -29.51039  -4.12826 -48.88596 -24.21237     (-3.338,-7.466) (-8.348,-26.172) (-45.548,-20.874)      -7.71100 -21.05190 -23.83137  -0.39976 -32.60832 -22.70370     (-7.711,-0.400) (-21.052,-32.608) (-23.831,-22.704)      27.714  29.2561  
63      3.12467 -11.95846 -29.01972  -4.15681 -48.89162 -23.63436     (-3.125,-7.281) (-8.834,-25.895) (-45.767,-20.510)      -7.53574 -20.61668 -24.09187  -0.62969 -32.45077 -22.76659     (-7.536,-0.630) (-20.617,-32.451) (-24.092,-22.767)      27.5984  29.4583  
64      2.91125 -12.23057 -28.52904  -4.18536 -48.89728 -23.05635     (-2.911,-7.097) (-9.319,-25.618) (-45.986,-20.145)      -7.36049 -20.18145 -24.35237  -0.85961 -32.29321 -22.82949     (-7.360,-0.860) (-20.181,-32.293) (-24.352,-22.829)      27.4957  29.6715  
65      2.69784 -12.50269 -28.03837  -4.21390 -48.90294 -22.47835     (-2.698,-6.912) (-9.805,-25.341) (-46.205,-19.781)      -7.18523 -19.74623 -24.61287  -1.08953 -32.13565 -22.89239     (-7.185,-1.090) (-19.746,-32.136) (-24.613,-22.892)      27.4062  29.8957  
66      2.48442 -12.77480 -27.54770  -4.24245 -48.90861 -21.90034     (-2.484,-6.727) (-10.290,-25.063) (-46.424,-19.416)      -7.00997 -19.31100 -24.87337  -1.31946 -31.97810 -22.95528     (-7.010,-1.319) (-19.311,-31.978) (-24.873,-22.955)      27.3298  30.1304  
67      2.27100 -13.04691 -27.05702  -4.27099 -48.91427 -21.32233     (-2.271,-6.542) (-10.776,-24.786) (-46.643,-19.051)      -6.83472 -18.87578 -25.13387  -1.54938 -31.82054 -23.01818     (-6.835,-1.549) (-18.876,-31.821) (-25.134,-23.018)      27.2669  30.3755  
68      2.05758 -13.31902 -26.56635  -4.29954 -48.91993 -20.74433     (-2.058,-6.357) (-11.261,-24.509) (-46.862,-18.687)      -6.65946 -18.44055 -25.39436  -1.77931 -31.66299 -23.08108     (-6.659,-1.779) (-18.441,-31.663) (-25.394,-23.081)      27.2173  30.6307  
69      1.84417 -13.59113 -26.07568  -4.32809 -48.92559 -20.16632     (-1.844,-6.172) (-11.747,-24.232) (-47.081,-18.322)      -6.48420 -18.00533 -25.65486  -2.00923 -31.50543 -23.14397     (-6.484,-2.009) (-18.005,-31.505) (-25.655,-23.144)      27.1813  30.8957  
70      1.63075 -13.86324 -25.58501  -4.35663 -48.93125 -19.58831     (-1.631,-5.987) (-12.232,-23.954) (-47.301,-17.958)      -6.30895 -17.57010 -25.91536  -2.23915 -31.34788 -23.20687     (-6.309,-2.239) (-17.570,-31.348) (-25.915,-23.207)      27.1588  31.1703  
71      1.41733 -14.13535 -25.09433  -4.38518 -48.93692 -19.01030     (-1.417,-5.803) (-12.718,-23.677) (-47.520,-17.593)      -6.13369 -17.13488 -26.17586  -2.46908 -31.19032 -23.26977     (-6.134,-2.469) (-17.135,-31.190) (-26.176,-23.270)      27.1499  31.4544  
72      1.20391 -14.40746 -24.60366  -4.41373 -48.94258 -18.43230     (-1.204,-5.618) (-13.204,-23.400) (-47.739,-17.228)      -5.95843 -16.69965 -26.43636  -2.69900 -31.03276 -23.33267     (-5.958,-2.699) (-16.700,-31.033) (-26.436,-23.333)      27.1547  31.7475  
73      0.99050 -14.67957 -24.11299  -4.44227 -48.94824 -17.85429     (-0.990,-5.433) (-13.689,-23.122) (-47.958,-16.864)      -5.78318 -16.26443 -26.69686  -2.92893 -30.87521 -23.39556     (-5.783,-2.929) (-16.264,-30.875) (-26.697,-23.396)      27.1731  32.0494  
74      0.77708 -14.95168 -23.62231  -4.47082 -48.95390 -17.27628     (-0.777,-5.248) (-14.175,-22.845) (-48.177,-16.499)      -5.60792 -15.82920 -26.95736  -3.15885 -30.71765 -23.45846     (-5.608,-3.159) (-15.829,-30.718) (-26.957,-23.458)      27.205  32.2828  
75      0.56366 -15.22379 -23.13164  -4.49937 -48.95956 -16.69827     (-0.564,-5.063) (-14.660,-22.568) (-48.396,-16.135)      -5.43266 -15.39398 -27.21786  -3.38877 -30.56010 -23.52136     (-5.433,-3.389) (-15.394,-30.560) (-27.218,-23.521)      27.2504  31.8199  
76      0.35025 -15.49590 -22.64097  -4.52791 -48.96523 -16.12027     (-0.350,-4.878) (-15.146,-22.291) (-48.615,-15.770)      -5.25741 -14.95875 -27.47835  -3.61870 -30.40254 -23.58425     (-5.257,-3.619) (-14.959,-30.403) (-27.478,-23.584)      27.3094  31.3621  
77      0.13683 -15.76801 -22.15029  -4.55646 -48.97089 -15.54226     (-0.137,-4.693) (-15.631,-22.013) (-48.834,-15.405)      -5.08215 -14.52353 -27.73885  -3.84862 -30.24499 -23.64715     (-5.082,-3.849) (-14.524,-30.245) (-27.739,-23.647)      27.3817  30.9094  
78     -0.07659 -16.04012 -21.65962  -4.58500 -48.97655 -14.96425     (-0.077,-4.585) (-16.040,-48.977) (-21.660,-14.964)      -4.90689 -14.08830 -27.99935  -4.07855 -30.08743 -23.71005     (-4.907,-4.079) (-14.088,-30.087) (-27.999,-23.710)      27.4672  30.4621  
79     -0.29001 -16.31223 -21.16895  -4.61355 -48.98221 -14.38624     (-0.290,-4.614) (-16.312,-48.982) (-21.169,-14.386)      -4.73164 -13.65308 -28.25985  -4.30847 -29.92987 -23.77294     (-4.732,-4.308) (-13.653,-29.930) (-28.260,-23.773)      27.566  30.0204  
80     -0.50342 -16.58434 -20.67828  -4.64210 -48.98787 -13.80824     (-0.503,-4.642) (-16.584,-48.988) (-20.678,-13.808)      -4.55638 -13.21785 -28.52035  -4.53839 -29.77232 -23.83584     (-4.556,-4.538) (-13.218,-29.772) (-28.520,-23.836)      27.6777  29.5847  
81     -0.71684 -16.85645 -20.18760  -4.67064 -48.99353 -13.23023     (-0.717,-4.671) (-16.856,-48.994) (-20.188,-13.230)      -4.38112 -12.78263 -28.78085  -4.76832 -29.61476 -23.89874     (-4.381,-4.768) (-12.783,-29.615) (-28.781,-23.899)      27.8023  29.1551  
82     -0.93026 -17.12856 -19.69693  -4.69919 -48.99920 -12.65222     (-0.930,-4.699) (-17.129,-48.999) (-19.697,-12.652)      -4.20587 -12.34740 -29.04135  -4.99824 -29.45721 -23.96163     (-4.206,-4.998) (-12.347,-29.457) (-29.041,-23.962)      27.9395  28.732  
83     -1.14367 -17.40067 -19.20626  -4.72774 -49.00486 -12.07421     (-1.144,-4.728) (-17.401,-49.005) (-19.206,-12.074)      -4.03061 -11.91218 -29.30185  -5.22817 -29.29965 -24.02453     (-4.031,-5.228) (-11.912,-29.300) (-29.302,-24.025)      28.0892  28.3156  
84     -1.35709 -17.67278 -18.71558  -4.75628 -49.01052 -11.49621     (-1.357,-4.756) (-17.673,-49.011) (-18.716,-11.496)      -3.85535 -11.47695 -29.56234  -5.45809 -29.14210 -24.08743     (-3.855,-5.458) (-11.477,-29.142) (-29.562,-24.087)      27.9062  27.9062  
85     -1.57051 -17.94489 -18.22491  -4.78483 -49.01618 -10.91820     (-1.571,-4.785) (-17.945,-49.016) (-18.225,-10.918)      -3.68009 -11.04173 -29.82284  -5.68801 -28.98454 -24.15032     (-3.680,-5.688) (-11.042,-28.985) (-29.823,-24.150)      27.5042  27.5042  
86     -1.78393 -18.21700 -17.73424  -4.81338 -49.02184 -10.34019     (-1.784,-4.813) (-18.217,-49.022) (-17.734,-10.340)      -3.50484 -10.60650 -30.08334  -5.91794 -28.82698 -24.21322     (-3.505,-5.918) (-10.607,-28.827) (-30.083,-24.213)      27.1098  27.1098  
87     -1.99734 -18.48911 -17.24356  -4.84192 -49.02751  -9.76218     (-1.997,-4.842) (-18.489,-49.028) (-17.244,-9.762)      -3.32958 -10.17128 -30.34384  -6.14786 -28.66943 -24.27612     (-3.330,-6.148) (-10.171,-28.669) (-30.344,-24.276)      26.7235  26.7235  
88     -2.21076 -18.76122 -16.75289  -4.87047 -49.03317  -9.18418     (-2.211,-4.870) (-18.761,-49.033) (-16.753,-9.184)      -3.15432  -9.73605 -30.60434  -6.37779 -28.51187 -24.33901     (-3.154,-6.378) (-9.736,-28.512) (-30.604,-24.339)      26.3455  26.3455  
89     -2.42418 -19.03333 -16.26222  -4.89902 -49.03883  -8.60617     (-2.424,-4.899) (-19.033,-49.039) (-16.262,-8.606)      -2.97907  -9.30083 -30.86484  -6.60771 -28.35432 -24.40191     (-2.979,-6.608) (-9.301,-28.354) (-30.865,-24.402)      25.9763  25.9763  
90     -2.63760 -19.30544 -15.77155  -4.92756 -49.04449  -8.02816     (-2.638,-4.928) (-19.305,-49.044) (-15.772,-8.028)      -2.80381  -8.86560 -31.12534  -6.83763 -28.19676 -24.46481     (-2.804,-6.838) (-8.866,-28.197) (-31.125,-24.465)      25.6161  25.6161  
