PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_39_48.55_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
12     20.25852 -46.55921 -43.55951  18.30347 -42.77912 -12.81334     (-24.346,-5.490) (-24.476,-10.366) (-7.323,-1.955)      0.897138  0.897138  
13     20.21385 -46.53695 -43.52276  18.27919 -42.74561 -12.80259     (-24.388,-5.477) (-24.466,-10.421) (-7.326,-1.935)      0.971899  0.971899  
14     20.16917 -46.51469 -43.48602  18.25492 -42.71210 -12.79183     (-24.431,-5.463) (-24.457,-10.476) (-7.329,-1.914)      1.04666  1.04666  
15     20.12450 -46.49242 -43.44927  18.23065 -42.67858 -12.78108     (-24.474,-5.450) (-24.448,-10.532) (-7.332,-1.894)      1.12142  1.12142  
16     20.07983 -46.47016 -43.41252  18.20638 -42.64507 -12.77033     (-24.517,-5.436) (-24.439,-10.587) (-7.334,-1.873)      1.19618  1.19618  
17     20.03516 -46.44790 -43.37578  18.18211 -42.61156 -12.75957     (-24.560,-5.423) (-24.429,-10.642) (-7.337,-1.853)      1.27095  1.27095  
18     19.99049 -46.42564 -43.33903  18.15784 -42.57804 -12.74882     (-24.602,-5.409) (-24.420,-10.698) (-7.340,-1.833)      1.34571  1.34571  
19     19.94582 -46.40338 -43.30228  18.13357 -42.54453 -12.73807     (-24.645,-5.395) (-24.411,-10.753) (-7.343,-1.812)      1.42047  1.42047  
20     19.90115 -46.38111 -43.26553  18.10929 -42.51102 -12.72731     (-24.688,-5.382) (-24.402,-10.809) (-7.345,-1.792)      1.49523  1.49523  
21     19.85648 -46.35885 -43.22879  18.08502 -42.47750 -12.71656     (-24.731,-5.368) (-24.392,-10.864) (-7.348,-1.771)      1.56999  1.56999  
22     19.81180 -46.33659 -43.19204  18.06075 -42.44399 -12.70581     (-24.774,-5.355) (-24.383,-10.919) (-7.351,-1.751)      1.64475  1.64475  
23     19.76713 -46.31433 -43.15529  18.03648 -42.41048 -12.69505     (-24.817,-5.341) (-24.374,-10.975) (-7.354,-1.731)      1.71951  1.71951  
24     19.72246 -46.29207 -43.11854  18.01221 -42.37696 -12.68430     (-24.859,-5.328) (-24.365,-11.030) (-7.356,-1.710)      1.79428  1.79428  
25     19.67779 -46.26980 -43.08180  17.98794 -42.34345 -12.67355     (-24.902,-5.314) (-24.356,-11.085) (-7.359,-1.690)      1.86904  1.86904  
26     19.63312 -46.24754 -43.04505  17.96367 -42.30994 -12.66279     (-24.945,-5.301) (-24.346,-11.141) (-7.362,-1.669)      1.9438  1.9438  
27     19.58845 -46.22528 -43.00830  17.93940 -42.27642 -12.65204     (-24.988,-5.287) (-24.337,-11.196) (-7.365,-1.649)      2.01856  2.01856  
28     19.54378 -46.20302 -42.97156  17.91512 -42.24291 -12.64129     (-25.031,-5.274) (-24.328,-11.251) (-7.367,-1.629)      2.09332  2.09332  
29     19.49911 -46.18076 -42.93481  17.89085 -42.20940 -12.63053     (-25.073,-5.260) (-24.319,-11.307) (-7.370,-1.608)      2.16808  2.16808  
30     19.45444 -46.15849 -42.89806  17.86658 -42.17588 -12.61978     (-25.116,-5.247) (-24.309,-11.362) (-7.373,-1.588)      2.24284  2.24284  
31     19.40976 -46.13623 -42.86131  17.84231 -42.14237 -12.60903     (-25.159,-5.233) (-24.300,-11.418) (-7.376,-1.567)      2.31761  2.31761  
32     19.36509 -46.11397 -42.82457  17.81804 -42.10886 -12.59827     (-25.202,-5.220) (-24.291,-11.473) (-7.379,-1.547)      2.39237  2.39237  
33     19.32042 -46.09171 -42.78782  17.79377 -42.07534 -12.58752     (-25.245,-5.206) (-24.282,-11.528) (-7.381,-1.527)      2.46713  2.46713  
34     19.27575 -46.06944 -42.75107  17.76950 -42.04183 -12.57677     (-25.287,-5.193) (-24.272,-11.584) (-7.384,-1.506)      2.54189  2.54189  
35     19.23108 -46.04718 -42.71433  17.74522 -42.00832 -12.56601     (-25.330,-5.179) (-24.263,-11.639) (-7.387,-1.486)      2.61665  2.61665  
36     19.18641 -46.02492 -42.67758  17.72095 -41.97480 -12.55526     (-25.373,-5.166) (-24.254,-11.694) (-7.390,-1.465)      2.69141  2.69141  
37     19.14174 -46.00266 -42.64083  17.69668 -41.94129 -12.54451     (-25.416,-5.152) (-24.245,-11.750) (-7.392,-1.445)      2.76618  2.76618  
38     19.09707 -45.98040 -42.60408  17.67241 -41.90778 -12.53375     (-25.459,-5.139) (-24.235,-11.805) (-7.395,-1.425)      2.84094  2.84094  
39     19.05239 -45.95813 -42.56734  17.64814 -41.87426 -12.52300     (-25.501,-5.125) (-24.226,-11.860) (-7.398,-1.404)      2.9157  2.9157  
40     19.00772 -45.93587 -42.53059  17.62387 -41.84075 -12.51225     (-25.544,-5.112) (-24.217,-11.916) (-7.401,-1.384)      2.99046  2.99046  
41     18.96305 -45.91361 -42.49384  17.59960 -41.80724 -12.50149     (-25.587,-5.098) (-24.208,-11.971) (-7.403,-1.363)      3.06522  3.06522  
42     18.91838 -45.89135 -42.45710  17.57533 -41.77372 -12.49074     (-25.630,-5.085) (-24.198,-12.026) (-7.406,-1.343)      3.13998  3.13998  
43     18.87371 -45.86909 -42.42035  17.55105 -41.74021 -12.47999     (-25.673,-5.071) (-24.189,-12.082) (-7.409,-1.323)      3.21474  3.21474  
44     18.82904 -45.84682 -42.38360  17.52678 -41.70670 -12.46923     (-25.716,-5.058) (-24.180,-12.137) (-7.412,-1.302)      3.28951  3.28951  
45     18.78437 -45.82456 -42.34685  17.50251 -41.67318 -12.45848     (-25.758,-5.044) (-24.171,-12.193) (-7.414,-1.282)      3.36427  3.36427  
46     18.73970 -45.80230 -42.31011  17.47824 -41.63967 -12.44773     (-25.801,-5.031) (-24.161,-12.248) (-7.417,-1.261)      3.43903  3.43903  
47     18.69503 -45.78004 -42.27336  17.45397 -41.60615 -12.43697     (-25.844,-5.017) (-24.152,-12.303) (-7.420,-1.241)      3.51379  3.51379  
48     18.65035 -45.75778 -42.23661  17.42970 -41.57264 -12.42622     (-25.887,-5.003) (-24.143,-12.359) (-7.423,-1.221)      3.58855  3.58855  
49     18.60568 -45.73551 -42.19987  17.40543 -41.53913 -12.41547     (-25.930,-4.990) (-24.134,-12.414) (-7.426,-1.200)      3.66331  3.66331  
50     18.56101 -45.71325 -42.16312  17.38115 -41.50561 -12.40471     (-25.972,-4.976) (-24.124,-12.469) (-7.428,-1.180)      3.73807  3.73807  
51     18.51634 -45.69099 -42.12637  17.35688 -41.47210 -12.39396     (-26.015,-4.963) (-24.115,-12.525) (-7.431,-1.159)      3.81284  3.81284  
52     18.47167 -45.66873 -42.08962  17.33261 -41.43859 -12.38321     (-26.058,-4.949) (-24.106,-12.580) (-7.434,-1.139)      3.8876  3.8876  
53     18.42700 -45.64647 -42.05288  17.30834 -41.40507 -12.37245     (-26.101,-4.936) (-24.097,-12.635) (-7.437,-1.119)      3.96236  3.96236  
54     18.38233 -45.62420 -42.01613  17.28407 -41.37156 -12.36170     (-26.144,-4.922) (-24.087,-12.691) (-7.439,-1.098)      4.03712  4.03712  
55     18.33766 -45.60194 -41.97938  17.25980 -41.33805 -12.35095     (-26.186,-4.909) (-24.078,-12.746) (-7.442,-1.078)      4.11188  4.11188  
56     18.29298 -45.57968 -41.94263  17.23553 -41.30453 -12.34019     (-26.229,-4.895) (-24.069,-12.802) (-7.445,-1.057)      4.18664  4.18664  
57     18.24831 -45.55742 -41.90589  17.21126 -41.27102 -12.32944     (-26.272,-4.882) (-24.060,-12.857) (-7.448,-1.037)      4.26141  4.26141  
58     18.20364 -45.53516 -41.86914  17.18698 -41.23751 -12.31869     (-26.315,-4.868) (-24.051,-12.912) (-7.450,-1.017)      4.33617  4.33617  
59     18.15897 -45.51289 -41.83239  17.16271 -41.20399 -12.30793     (-26.358,-4.855) (-24.041,-12.968) (-7.453,-0.996)      4.41093  4.41093  
60     18.11430 -45.49063 -41.79565  17.13844 -41.17048 -12.29718     (-26.400,-4.841) (-24.032,-13.023) (-7.456,-0.976)      4.48569  4.48569  
61     18.06963 -45.46837 -41.75890  17.11417 -41.13697 -12.28643     (-26.443,-4.828) (-24.023,-13.078) (-7.459,-0.955)      4.56045  4.56045  
62     18.02496 -45.44611 -41.72215  17.08990 -41.10345 -12.27568     (-26.486,-4.814) (-24.014,-13.134) (-7.461,-0.935)      4.63521  4.63521  
63     17.98029 -45.42385 -41.68540  17.06563 -41.06994 -12.26492     (-26.529,-4.801) (-24.004,-13.189) (-7.464,-0.915)      4.70997  4.70997  
64     17.93562 -45.40158 -41.64866  17.04136 -41.03643 -12.25417     (-26.572,-4.787) (-23.995,-13.244) (-7.467,-0.894)      4.78474  4.78474  
65     17.89094 -45.37932 -41.61191  17.01708 -41.00291 -12.24342     (-26.615,-4.774) (-23.986,-13.300) (-7.470,-0.874)      4.8595  4.8595  
66     17.84627 -45.35706 -41.57516  16.99281 -40.96940 -12.23266     (-26.657,-4.760) (-23.977,-13.355) (-7.473,-0.853)      4.93426  4.93426  
67     17.80160 -45.33480 -41.53842  16.96854 -40.93589 -12.22191     (-26.700,-4.747) (-23.967,-13.410) (-7.475,-0.833)      5.00902  5.00902  
68     17.75693 -45.31254 -41.50167  16.94427 -40.90237 -12.21116     (-26.743,-4.733) (-23.958,-13.466) (-7.478,-0.813)      5.08378  5.08378  
69     17.71226 -45.29027 -41.46492  16.92000 -40.86886 -12.20040     (-26.786,-4.720) (-23.949,-13.521) (-7.481,-0.792)      5.15854  5.15854  
70     17.66759 -45.26801 -41.42817  16.89573 -40.83535 -12.18965     (-26.829,-4.706) (-23.940,-13.577) (-7.484,-0.772)      5.2333  5.2333  
71     17.62292 -45.24575 -41.39143  16.87146 -40.80183 -12.17890     (-26.871,-4.693) (-23.930,-13.632) (-7.486,-0.751)      5.30807  5.30807  
72     17.57825 -45.22349 -41.35468  16.84719 -40.76832 -12.16814     (-26.914,-4.679) (-23.921,-13.687) (-7.489,-0.731)      5.38283  5.38283  
73     17.53357 -45.20122 -41.31793  16.82291 -40.73481 -12.15739     (-26.957,-4.666) (-23.912,-13.743) (-7.492,-0.711)      5.45759  5.45759  
74     17.48890 -45.17896 -41.28119  16.79864 -40.70129 -12.14664     (-27.000,-4.652) (-23.903,-13.798) (-7.495,-0.690)      5.53235  5.53235  
75     17.44423 -45.15670 -41.24444  16.77437 -40.66778 -12.13588     (-27.043,-4.638) (-23.893,-13.853) (-7.497,-0.670)      5.60711  5.60711  
76     17.39956 -45.13444 -41.20769  16.75010 -40.63427 -12.12513     (-27.085,-4.625) (-23.884,-13.909) (-7.500,-0.649)      5.68187  5.68187  
77     17.35489 -45.11218 -41.17094  16.72583 -40.60075 -12.11438     (-27.128,-4.611) (-23.875,-13.964) (-7.503,-0.629)      5.75664  5.75664  
78     17.31022 -45.08991 -41.13420  16.70156 -40.56724 -12.10362     (-27.171,-4.598) (-23.866,-14.019) (-7.506,-0.609)      5.8314  5.8314  
79     17.26555 -45.06765 -41.09745  16.67729 -40.53373 -12.09287     (-27.214,-4.584) (-23.856,-14.075) (-7.508,-0.588)      5.90616  5.90616  
80     17.22088 -45.04539 -41.06070  16.65301 -40.50021 -12.08212     (-27.257,-4.571) (-23.847,-14.130) (-7.511,-0.568)      5.96846  5.98092  
81     17.17621 -45.02313 -41.02396  16.62874 -40.46670 -12.07136     (-27.299,-4.557) (-23.838,-14.186) (-7.514,-0.547)      6.02198  6.05568  
82     17.13153 -45.00087 -40.98721  16.60447 -40.43318 -12.06061     (-27.342,-4.544) (-23.829,-14.241) (-7.517,-0.527)      6.07596  6.13044  
83     17.08686 -44.97860 -40.95046  16.58020 -40.39967 -12.04986     (-27.385,-4.530) (-23.819,-14.296) (-7.520,-0.507)      6.13037  6.2052  
84     17.04219 -44.95634 -40.91371  16.55593 -40.36616 -12.03910     (-27.428,-4.517) (-23.810,-14.352) (-7.522,-0.486)      6.18521  6.27997  
85     16.99752 -44.93408 -40.87697  16.53166 -40.33264 -12.02835     (-27.471,-4.503) (-23.801,-14.407) (-7.525,-0.466)      6.24046  6.35473  
86     16.95285 -44.91182 -40.84022  16.50739 -40.29913 -12.01760     (-27.514,-4.490) (-23.792,-14.462) (-7.528,-0.445)      6.29611  6.42949  
87     16.90818 -44.88956 -40.80347  16.48312 -40.26562 -12.00684     (-27.556,-4.476) (-23.783,-14.518) (-7.531,-0.425)      6.35216  6.50425  
88     16.86351 -44.86729 -40.76672  16.45884 -40.23210 -11.99609     (-27.599,-4.463) (-23.773,-14.573) (-7.533,-0.405)      6.40859  6.57901  
89     16.81884 -44.84503 -40.72998  16.43457 -40.19859 -11.98534     (-27.642,-4.449) (-23.764,-14.628) (-7.536,-0.384)      6.46539  6.65377  
90     16.77416 -44.82277 -40.69323  16.41030 -40.16508 -11.97458     (-27.685,-4.436) (-23.755,-14.684) (-7.539,-0.364)      6.52255  6.72853  
91     16.72949 -44.80051 -40.65648  16.38603 -40.13156 -11.96383     (-27.728,-4.422) (-23.746,-14.739) (-7.542,-0.343)      6.58006  6.8033  
92     16.68482 -44.77825 -40.61974  16.36176 -40.09805 -11.95308     (-27.770,-4.409) (-23.736,-14.794) (-7.544,-0.323)      6.63792  6.87806  
93     16.64015 -44.75598 -40.58299  16.33749 -40.06454 -11.94232     (-27.813,-4.395) (-23.727,-14.850) (-7.547,-0.303)      6.69611  6.95282  
94     16.59548 -44.73372 -40.54624  16.31322 -40.03102 -11.93157     (-27.856,-4.382) (-23.718,-14.905) (-7.550,-0.282)      6.75463  7.02758  
95     16.55081 -44.71146 -40.50949  16.28894 -39.99751 -11.92082     (-27.899,-4.368) (-23.709,-14.961) (-7.553,-0.262)      6.81347  7.10234  
96     16.50614 -44.68920 -40.47275  16.26467 -39.96400 -11.91006     (-27.942,-4.355) (-23.699,-15.016) (-7.555,-0.241)      6.87262  7.1771  
97     16.46147 -44.66694 -40.43600  16.24040 -39.93048 -11.89931     (-27.984,-4.341) (-23.690,-15.071) (-7.558,-0.221)      6.93207  7.25187  
98     16.41680 -44.64467 -40.39925  16.21613 -39.89697 -11.88856     (-28.027,-4.328) (-23.681,-15.127) (-7.561,-0.201)      6.99181  7.32663  
99     16.37212 -44.62241 -40.36251  16.19186 -39.86346 -11.87780     (-28.070,-4.314) (-23.672,-15.182) (-7.564,-0.180)      7.05184  7.40139  
100     16.32745 -44.60015 -40.32576  16.16759 -39.82994 -11.86705     (-28.113,-4.301) (-23.662,-15.237) (-7.567,-0.160)      7.11215  7.47615  
101     16.28278 -44.57789 -40.28901  16.14332 -39.79643 -11.85630     (-28.156,-4.287) (-23.653,-15.293) (-7.569,-0.139)      7.17273  7.55091  
102     16.23811 -44.55563 -40.25226  16.11905 -39.76292 -11.84554     (-28.198,-4.274) (-23.644,-15.348) (-7.572,-0.119)      7.23357  7.62567  
103     16.19344 -44.53336 -40.21552  16.09477 -39.72940 -11.83479     (-28.241,-4.260) (-23.635,-15.403) (-7.575,-0.099)      7.29468  7.70043  
104     16.14877 -44.51110 -40.17877  16.07050 -39.69589 -11.82404     (-28.284,-4.246) (-23.625,-15.459) (-7.578,-0.078)      7.35603  7.7752  
105     16.10410 -44.48884 -40.14202  16.04623 -39.66238 -11.81328     (-28.327,-4.233) (-23.616,-15.514) (-7.580,-0.058)      7.41763  7.84996  
106     16.05943 -44.46658 -40.10528  16.02196 -39.62886 -11.80253     (-28.370,-4.219) (-23.607,-15.570) (-7.583,-0.037)      7.47948  7.92472  
107     16.01475 -44.44432 -40.06853  15.99769 -39.59535 -11.79178     (-28.412,-4.206) (-23.598,-15.625) (-7.586,-0.017)      7.54155  7.99948  
108     15.97008 -44.42205 -40.03178  15.97342 -39.56184 -11.78102     (-0.003,-7.592) (-4.189,-23.585) (-28.452,-15.677)      7.60042  7.60042  
109     15.92541 -44.39979 -39.99503  15.94915 -39.52832 -11.77027     (-0.024,-7.615) (-4.155,-23.555) (-28.474,-15.712)      7.64202  7.64202  
110     15.88074 -44.37753 -39.95829  15.92487 -39.49481 -11.75952     (-0.044,-7.638) (-4.121,-23.526) (-28.497,-15.747)      7.684  7.684  
111     15.83607 -44.35527 -39.92154  15.90060 -39.46130 -11.74876     (-0.065,-7.661) (-4.087,-23.496) (-28.519,-15.782)      7.72636  7.72636  
112     15.79140 -44.33300 -39.88479  15.87633 -39.42778 -11.73801     (-0.085,-7.685) (-4.053,-23.467) (-28.542,-15.817)      7.7691  7.7691  
113     15.74673 -44.31074 -39.84805  15.85206 -39.39427 -11.72726     (-0.105,-7.708) (-4.019,-23.437) (-28.564,-15.852)      7.81221  7.81221  
114     15.70206 -44.28848 -39.81130  15.82779 -39.36076 -11.71650     (-0.126,-7.731) (-3.986,-23.407) (-28.586,-15.887)      7.85568  7.85568  
115     15.65739 -44.26622 -39.77455  15.80352 -39.32724 -11.70575     (-0.146,-7.754) (-3.952,-23.378) (-28.609,-15.922)      7.89951  7.89951  
116     15.61271 -44.24396 -39.73780  15.77925 -39.29373 -11.69500     (-0.167,-7.777) (-3.918,-23.348) (-28.631,-15.957)      7.94369  7.94369  
117     15.56804 -44.22169 -39.70106  15.75498 -39.26021 -11.68424     (-0.187,-7.800) (-3.884,-23.318) (-28.654,-15.992)      7.98821  7.98821  
118     15.52337 -44.19943 -39.66431  15.73070 -39.22670 -11.67349     (-0.207,-7.824) (-3.850,-23.289) (-28.676,-16.027)      8.03307  8.03307  
119     15.47870 -44.17717 -39.62756  15.70643 -39.19319 -11.66274     (-0.228,-7.847) (-3.816,-23.259) (-28.698,-16.061)      8.07827  8.07827  
120     15.43403 -44.15491 -39.59081  15.68216 -39.15967 -11.65198     (-0.248,-7.870) (-3.782,-23.229) (-28.721,-16.096)      8.12379  8.12379  
121     15.38936 -44.13265 -39.55407  15.65789 -39.12616 -11.64123     (-0.269,-7.893) (-3.748,-23.200) (-28.743,-16.131)      8.16963  8.16963  
122     15.34469 -44.11038 -39.51732  15.63362 -39.09265 -11.63048     (-0.289,-7.916) (-3.714,-23.170) (-28.766,-16.166)      8.2158  8.2158  
123     15.30002 -44.08812 -39.48057  15.60935 -39.05913 -11.61972     (-0.309,-7.939) (-3.680,-23.140) (-28.788,-16.201)      8.26227  8.26227  
124     15.25534 -44.06586 -39.44383  15.58508 -39.02562 -11.60897     (-0.330,-7.963) (-3.646,-23.111) (-28.811,-16.236)      8.30905  8.30905  
125     15.21067 -44.04360 -39.40708  15.56080 -38.99211 -11.59822     (-0.350,-7.986) (-3.612,-23.081) (-28.833,-16.271)      8.35613  8.35613  
126     15.16600 -44.02134 -39.37033  15.53653 -38.95859 -11.58746     (-0.371,-8.009) (-3.579,-23.052) (-28.855,-16.306)      8.40351  8.40351  
127     15.12133 -43.99907 -39.33358  15.51226 -38.92508 -11.57671     (-0.391,-8.032) (-3.545,-23.022) (-28.878,-16.341)      8.45118  8.45118  
128     15.07666 -43.97681 -39.29684  15.48799 -38.89157 -11.56596     (-0.411,-8.055) (-3.511,-22.992) (-28.900,-16.376)      8.49913  8.49913  
129     15.03199 -43.95455 -39.26009  15.46372 -38.85805 -11.55521     (-0.432,-8.078) (-3.477,-22.963) (-28.923,-16.411)      8.54737  8.54737  
130     14.98732 -43.93229 -39.22334  15.43945 -38.82454 -11.54445     (-0.452,-8.102) (-3.443,-22.933) (-28.945,-16.446)      8.59588  8.59588  
131     14.94265 -43.91003 -39.18660  15.41518 -38.79103 -11.53370     (-0.473,-8.125) (-3.409,-22.903) (-28.967,-16.481)      8.64467  8.64467  
132     14.89798 -43.88776 -39.14985  15.39091 -38.75751 -11.52295     (-0.493,-8.148) (-3.375,-22.874) (-28.990,-16.516)      8.69372  8.69372  
133     14.85330 -43.86550 -39.11310  15.36663 -38.72400 -11.51219     (-0.513,-8.171) (-3.341,-22.844) (-29.012,-16.551)      8.74304  8.74304  
134     14.80863 -43.84324 -39.07635  15.34236 -38.69049 -11.50144     (-0.534,-8.194) (-3.307,-22.814) (-29.035,-16.586)      8.79262  8.79262  
135     14.76396 -43.82098 -39.03961  15.31809 -38.65697 -11.49069     (-0.554,-8.217) (-3.273,-22.785) (-29.057,-16.621)      8.84245  8.84245  
136     14.71929 -43.79872 -39.00286  15.29382 -38.62346 -11.47993     (-0.575,-8.241) (-3.239,-22.755) (-29.079,-16.656)      8.89253  8.89253  
137     14.67462 -43.77645 -38.96611  15.26955 -38.58995 -11.46918     (-0.595,-8.264) (-3.205,-22.725) (-29.102,-16.691)      8.94285  8.94285  
138     14.62995 -43.75419 -38.92937  15.24528 -38.55643 -11.45843     (-0.615,-8.287) (-3.172,-22.696) (-29.124,-16.726)      8.99342  8.99342  
139     14.58528 -43.73193 -38.89262  15.22101 -38.52292 -11.44767     (-0.636,-8.310) (-3.138,-22.666) (-29.147,-16.761)      9.04422  9.04422  
140     14.54061 -43.70967 -38.85587  15.19673 -38.48941 -11.43692     (-0.656,-8.333) (-3.104,-22.637) (-29.169,-16.796)      9.09526  9.09526  
141     14.49593 -43.68741 -38.81912  15.17246 -38.45589 -11.42617     (-0.677,-8.356) (-3.070,-22.607) (-29.191,-16.831)      9.14653  9.14653  
142     14.45126 -43.66514 -38.78238  15.14819 -38.42238 -11.41541     (-0.697,-8.380) (-3.036,-22.577) (-29.214,-16.866)      9.19802  9.19802  
143     14.40659 -43.64288 -38.74563  15.12392 -38.38887 -11.40466     (-0.717,-8.403) (-3.002,-22.548) (-29.236,-16.901)      9.24974  9.24974  
144     14.36192 -43.62062 -38.70888  15.09965 -38.35535 -11.39391     (-0.738,-8.426) (-2.968,-22.518) (-29.259,-16.935)      9.30167  9.30167  
145     14.31725 -43.59836 -38.67213  15.07538 -38.32184 -11.38315     (-0.758,-8.449) (-2.934,-22.488) (-29.281,-16.970)      9.35382  9.35382  
146     14.27258 -43.57610 -38.63539  15.05111 -38.28833 -11.37240     (-0.779,-8.472) (-2.900,-22.459) (-29.304,-17.005)      9.40618  9.40618  
147     14.22791 -43.55383 -38.59864  15.02684 -38.25481 -11.36165     (-0.799,-8.495) (-2.866,-22.429) (-29.326,-17.040)      9.45875  9.45875  
148     14.18324 -43.53157 -38.56189  15.00256 -38.22130 -11.35089     (-0.819,-8.519) (-2.832,-22.399) (-29.348,-17.075)      9.51152  9.51152  
149     14.13857 -43.50931 -38.52515  14.97829 -38.18779 -11.34014     (-0.840,-8.542) (-2.798,-22.370) (-29.371,-17.110)      9.5645  9.5645  
150     14.09389 -43.48705 -38.48840  14.95402 -38.15427 -11.32939     (-0.860,-8.565) (-2.765,-22.340) (-29.393,-17.145)      9.61767  9.61767  
151     14.04922 -43.46478 -38.45165  14.92975 -38.12076 -11.31863     (-0.881,-8.588) (-2.731,-22.310) (-29.416,-17.180)      9.67103  9.67103  
152     14.00455 -43.44252 -38.41490  14.90548 -38.08725 -11.30788     (-0.901,-8.611) (-2.697,-22.281) (-29.438,-17.215)      9.72459  9.72459  
153     13.95988 -43.42026 -38.37816  14.88121 -38.05373 -11.29713     (-0.921,-8.634) (-2.663,-22.251) (-29.460,-17.250)      9.77834  9.77834  
154     13.91521 -43.39800 -38.34141  14.85694 -38.02022 -11.28637     (-0.942,-8.658) (-2.629,-22.222) (-29.483,-17.285)      9.83226  9.83226  
155     13.87054 -43.37574 -38.30466  14.83266 -37.98670 -11.27562     (-0.962,-8.681) (-2.595,-22.192) (-29.505,-17.320)      9.88638  9.88638  
156     13.82587 -43.35347 -38.26792  14.80839 -37.95319 -11.26487     (-0.983,-8.704) (-2.561,-22.162) (-29.528,-17.355)      9.94067  9.94067  
157     13.78120 -43.33121 -38.23117  14.78412 -37.91968 -11.25411     (-1.003,-8.727) (-2.527,-22.133) (-29.550,-17.390)      9.99513  9.99513  
158     13.73652 -43.30895 -38.19442  14.75985 -37.88616 -11.24336     (-1.023,-8.750) (-2.493,-22.103) (-29.572,-17.425)      10.0498  10.0498  
159     13.69185 -43.28669 -38.15767  14.73558 -37.85265 -11.23261     (-1.044,-8.773) (-2.459,-22.073) (-29.595,-17.460)      10.1046  10.1046  
160     13.64718 -43.26443 -38.12093  14.71131 -37.81914 -11.22185     (-1.064,-8.797) (-2.425,-22.044) (-29.617,-17.495)      10.1596  10.1596  
161     13.60251 -43.24216 -38.08418  14.68704 -37.78562 -11.21110     (-1.085,-8.820) (-2.391,-22.014) (-29.640,-17.530)      10.2147  10.2147  
162     13.55784 -43.21990 -38.04743  14.66277 -37.75211 -11.20035     (-1.105,-8.843) (-2.357,-21.984) (-29.662,-17.565)      10.27  10.27  
163     13.51317 -43.19764 -38.01069  14.63849 -37.71860 -11.18959     (-1.125,-8.866) (-2.324,-21.955) (-29.684,-17.600)      10.3255  10.3255  
164     13.46850 -43.17538 -37.97394  14.61422 -37.68508 -11.17884     (-1.146,-8.889) (-2.290,-21.925) (-29.707,-17.635)      10.3811  10.3811  
165     13.42383 -43.15312 -37.93719  14.58995 -37.65157 -11.16809     (-1.166,-8.912) (-2.256,-21.895) (-29.729,-17.670)      10.4369  10.4369  
166     13.37916 -43.13085 -37.90044  14.56568 -37.61806 -11.15733     (-1.187,-8.936) (-2.222,-21.866) (-29.752,-17.705)      10.4928  10.4928  
167     13.33448 -43.10859 -37.86370  14.54141 -37.58454 -11.14658     (-1.207,-8.959) (-2.188,-21.836) (-29.774,-17.740)      10.5489  10.5489  
168     13.28981 -43.08633 -37.82695  14.51714 -37.55103 -11.13583     (-1.227,-8.982) (-2.154,-21.807) (-29.797,-17.775)      10.6051  10.6051  
169     13.24514 -43.06407 -37.79020  14.49287 -37.51752 -11.12507     (-1.248,-9.005) (-2.120,-21.777) (-29.819,-17.809)      10.6615  10.6615  
