PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.61_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   52   CS6Dist  1   LMDist   35500
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.61_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
11     -2.28094 -43.47479 -48.74033 -43.29249   6.11973  12.87703     (-2.281,-5.299) (-36.501,-12.877) (-17.721,-6.120)      7.6959  7.7261  11.8228  
12     -2.28195 -43.15910 -48.56115 -42.80167   5.87432  12.63162     (-2.282,-5.790) (-36.813,-12.632) (-17.896,-5.874)      8.39502  8.42519  12.198  
13     -2.28296 -42.84341 -48.38197 -42.31084   5.62890  12.38621     (-2.283,-6.281) (-37.124,-12.386) (-18.071,-5.629)      9.09419  9.12434  12.6009  
14     -2.28397 -42.52772 -48.20280 -41.82002   5.38349  12.14080     (-2.284,-6.771) (-37.436,-12.141) (-18.246,-5.383)      9.79339  9.82351  13.0288  
15     -2.28498 -42.21203 -48.02362 -41.32920   5.13808  11.89539     (-2.285,-7.262) (-37.747,-11.895) (-18.421,-5.138)      10.4926  10.5227  13.4795  
16     -2.28599 -41.89634 -47.84444 -40.83838   4.89267  11.64998     (-2.286,-7.753) (-38.059,-11.650) (-18.596,-4.893)      11.1919  11.222  13.9508  
17     -2.28700 -41.58066 -47.66526 -40.34755   4.64726  11.40457     (-2.287,-8.244) (-38.371,-11.405) (-18.772,-4.647)      11.8911  11.9212  14.4405  
18     -2.28801 -41.26497 -47.48608 -39.85673   4.40185  11.15915     (-2.288,-8.735) (-38.682,-11.159) (-18.947,-4.402)      12.5904  12.6205  14.9469  
19     -2.28902 -40.94928 -47.30691 -39.36591   4.15644  10.91374     (-2.289,-9.226) (-38.994,-10.914) (-19.122,-4.156)      13.2897  13.3197  15.4684  
20     -2.29004 -40.63359 -47.12773 -38.87508   3.91103  10.66833     (-2.290,-9.716) (-39.306,-10.668) (-19.297,-3.911)      13.989  14.019  16.0035  
21     -2.29105 -40.31790 -46.94855 -38.38426   3.66561  10.42292     (-2.291,-10.207) (-39.617,-10.423) (-19.472,-3.666)      14.6883  14.7183  16.5508  
22     -2.29206 -40.00221 -46.76937 -37.89344   3.42020  10.17751     (-2.292,-10.698) (-39.929,-10.178) (-19.647,-3.420)      15.3876  15.4177  17.1092  
23     -2.29307 -39.68652 -46.59020 -37.40262   3.17479   9.93210     (-2.293,-11.189) (-40.241,-9.932) (-19.822,-3.175)      16.087  16.117  17.6776  
24     -2.29408 -39.37083 -46.41102 -36.91179   2.92938   9.68669     (-2.294,-11.680) (-40.552,-9.687) (-19.997,-2.929)      16.7863  16.8163  18.2551  
25     -2.29509 -39.05514 -46.23184 -36.42097   2.68397   9.44127     (-2.295,-12.170) (-40.864,-9.441) (-20.173,-2.684)      17.4856  17.5156  18.8409  
26     -2.29610 -38.73946 -46.05266 -35.93015   2.43856   9.19586     (-2.296,-12.661) (-41.176,-9.196) (-20.348,-2.439)      17.5437  18.215  19.4342  
27     -2.29711 -38.42377 -45.87349 -35.43932   2.19315   8.95045     (-2.297,-13.152) (-41.487,-8.950) (-20.523,-2.193)      17.3842  18.9143  20.0344  
28     -2.29812 -38.10808 -45.69431 -34.94850   1.94773   8.70504     (-2.298,-13.643) (-41.799,-8.705) (-20.698,-1.948)      17.2516  19.6136  20.6408  
29     -2.29913 -37.79239 -45.51513 -34.45768   1.70232   8.45963     (-2.299,-14.134) (-42.110,-8.460) (-20.873,-1.702)      17.1466  20.313  21.2529  
30     -2.30014 -37.47670 -45.33595 -33.96686   1.45691   8.21422     (-2.300,-14.625) (-42.422,-8.214) (-21.048,-1.457)      17.0695  21.0123  21.8703  
31     -2.30116 -37.16101 -45.15678 -33.47603   1.21150   7.96881     (-2.301,-15.115) (-42.734,-7.969) (-21.223,-1.211)      17.0209  20.2739  22.4924  
32     -2.30217 -36.84532 -44.97760 -32.98521   0.96609   7.72339     (-2.302,-15.606) (-43.045,-7.723) (-21.399,-0.966)      17.0009  19.567  23.119  
33     -2.30318 -36.52963 -44.79842 -32.49439   0.72068   7.47798     (-2.303,-16.097) (-43.357,-7.478) (-21.574,-0.721)      17.0097  18.9091  23.0171  
34     -2.30419 -36.21394 -44.61924 -32.00357   0.47527   7.23257     (-2.304,-16.588) (-43.669,-7.233) (-21.749,-0.475)      17.0472  18.3088  22.9161  
35     -2.30520 -35.89826 -44.44006 -31.51274   0.22985   6.98716     (-2.305,-17.079) (-43.980,-6.987) (-21.924,-0.230)      17.1133  17.7732  22.8411  
36     -2.30621 -35.58257 -44.26089 -31.02192  -0.01556   6.74175     (-44.276,-17.554) (-2.291,-6.726) (-22.115,-0.016)      17.1951  17.2557  22.7923  
37     -2.30722 -35.26688 -44.08171 -30.53110  -0.26097   6.49634     (-44.343,-17.799) (-2.046,-6.235) (-22.535,-0.261)      17.1247  17.188  22.7698  
38     -2.30823 -34.95119 -43.90253 -30.04027  -0.50638   6.25093     (-44.409,-18.045) (-1.802,-5.745) (-22.956,-0.506)      17.0893  17.1555  22.7738  
39     -2.30924 -34.63550 -43.72335 -29.54945  -0.75179   6.00551     (-44.475,-18.290) (-1.557,-5.254) (-23.376,-0.752)      17.0892  17.1582  22.8042  
40     -2.31025 -34.31981 -43.54418 -29.05863  -0.99720   5.76010     (-44.541,-18.536) (-1.313,-4.763) (-23.797,-0.997)      17.1243  17.1962  22.861  
41     -2.31127 -34.00412 -43.36500 -28.56781  -1.24261   5.51469     (-44.608,-18.781) (-1.069,-4.272) (-24.217,-1.243)      17.1943  17.2692  22.9438  
42     -2.31228 -33.68843 -43.18582 -28.07698  -1.48803   5.26928     (-44.674,-19.026) (-0.824,-3.781) (-24.638,-1.488)      17.2989  17.3768  22.5991  
43     -2.31329 -33.37274 -43.00664 -27.58616  -1.73344   5.02387     (-44.740,-19.272) (-0.580,-3.290) (-25.058,-1.733)      17.4375  17.5184  22.0919  
44     -2.31430 -33.05706 -42.82747 -27.09534  -1.97885   4.77846     (-44.806,-19.517) (-0.335,-2.800) (-25.479,-1.979)      17.6092  17.6931  21.6008  
45     -2.31531 -32.74137 -42.64829 -26.60451  -2.22426   4.53305     (-44.873,-19.763) (-0.091,-2.309) (-25.900,-2.224)      17.8131  17.8999  21.1271  
46     -2.31632 -32.42568 -42.46911 -26.11369  -2.46967   4.28764     (-2.316,-19.855) (-1.971,-0.153) (-44.785,-26.167)      17.8896  18.0146  20.672  
47     -2.31733 -32.10999 -42.28993 -25.62287  -2.71508   4.04222     (-2.317,-19.856) (-1.725,-0.398) (-44.607,-26.343)      17.8596  17.9497  20.2366  
48     -2.31834 -31.79430 -42.11075 -25.13205  -2.96049   3.79681     (-2.318,-19.857) (-1.478,-0.642) (-44.429,-26.519)      17.8034  17.8949  19.8219  
49     -2.31935 -31.47861 -41.93158 -24.64122  -3.20591   3.55140     (-2.319,-19.858) (-1.232,-0.887) (-44.251,-26.695)      17.7574  17.8503  19.4035  
50     -2.32036 -31.16292 -41.75240 -24.15040  -3.45132   3.30599     (-2.320,-19.859) (-0.986,-1.131) (-44.073,-26.871)      17.7216  17.8159  19.0078  
51     -2.32137 -30.84723 -41.57322 -23.65958  -3.69673   3.06058     (-2.321,-19.860) (-0.739,-1.375) (-43.895,-27.047)      17.6961  17.7918  18.6362  
52     -2.32239 -30.53154 -41.39404 -23.16875  -3.94214   2.81517     (-2.322,-19.861) (-0.493,-1.620) (-43.716,-27.224)      17.681  17.778  18.2904  
53     -2.32340 -30.21585 -41.21487 -22.67793  -4.18755   2.56976     (-2.323,-19.862) (-0.246,-1.864) (-43.538,-27.400)      17.6762  17.7746  17.9717  
54     -2.32441 -29.90017 -41.03569 -22.18711  -4.43296   2.32434     (-27.576,-19.863) (-0.000,-2.109) (-43.360,-2.324)      17.6816  17.6816  17.6816  
55     -2.32542 -29.58448 -40.85651 -21.69629  -4.67837   2.07893     (-27.506,-19.617) (-0.246,-2.599) (-42.935,-2.079)      17.4216  17.4216  17.4216  
56     -2.32643 -29.26879 -40.67733 -21.20546  -4.92378   1.83352     (-27.435,-19.372) (-0.493,-3.090) (-42.511,-1.834)      17.193  17.193  17.193  
57     -2.32744 -28.95310 -40.49816 -20.71464  -5.16920   1.58811     (-27.365,-19.127) (-0.739,-3.581) (-42.086,-1.588)      16.9971  16.9971  16.9971  
58     -2.32845 -28.63741 -40.31898 -20.22382  -5.41461   1.34270     (-27.295,-18.881) (-0.986,-4.072) (-41.662,-1.343)      16.8351  16.8351  16.8351  
59     -2.32946 -28.32172 -40.13980 -19.73300  -5.66002   1.09729     (-27.224,-18.636) (-1.232,-4.563) (-41.237,-1.097)      16.7078  16.7078  16.7078  
60     -2.33047 -28.00603 -39.96062 -19.24217  -5.90543   0.85188     (-27.154,-18.390) (-1.479,-5.054) (-40.812,-0.852)      16.6162  16.6162  16.6162  
61     -2.33148 -27.69034 -39.78144 -18.75135  -6.15084   0.60646     (-27.084,-18.145) (-1.725,-5.544) (-40.388,-0.606)      16.5607  16.5607  16.5607  
62     -2.33250 -27.37465 -39.60227 -18.26053  -6.39625   0.36105     (-27.014,-17.899) (-1.971,-6.035) (-39.963,-0.361)      16.5418  16.5418  16.5418  
63     -2.33351 -27.05897 -39.42309 -17.76970  -6.64166   0.11564     (-26.943,-17.654) (-2.218,-6.526) (-39.539,-0.116)      16.5596  16.5596  16.5596  
64     -2.33452 -26.74328 -39.24391 -17.27888  -6.88708  -0.12977     (-2.335,-17.279) (-26.743,-6.887) (-39.244,-0.130)      16.507  16.5676  16.614  
65     -2.33553 -26.42759 -39.06473 -16.78806  -7.13249  -0.37518     (-2.336,-16.788) (-26.428,-7.132) (-39.065,-0.375)      16.3897  16.5597  16.7046  
66     -2.33654 -26.11190 -38.88556 -16.29724  -7.37790  -0.62059     (-2.337,-16.297) (-26.112,-7.378) (-38.886,-0.621)      16.3019  16.575  16.8309  
67     -2.33755 -25.79621 -38.70638 -15.80641  -7.62331  -0.86600     (-2.338,-15.806) (-25.796,-7.623) (-38.706,-0.866)      16.2439  16.6144  16.9919  
68     -2.33856 -25.48052 -38.52720 -15.31559  -7.86872  -1.11142     (-2.339,-15.316) (-25.481,-7.869) (-38.527,-1.111)      16.2162  16.679  17.1869  
69     -2.33957 -25.16483 -38.34802 -14.82477  -8.11413  -1.35683     (-2.340,-14.825) (-25.165,-8.114) (-38.348,-1.357)      16.2189  16.7695  17.4145  
70     -2.34058 -24.84914 -38.16885 -14.33394  -8.35954  -1.60224     (-2.341,-14.334) (-24.849,-8.360) (-38.169,-1.602)      16.2519  16.8868  17.6737  
71     -2.34159 -24.53345 -37.98967 -13.84312  -8.60496  -1.84765     (-2.342,-13.843) (-24.533,-8.605) (-37.990,-1.848)      16.3151  17.0315  17.9629  
72     -2.34260 -24.21777 -37.81049 -13.35230  -8.85037  -2.09306     (-2.343,-13.352) (-24.218,-8.850) (-37.810,-2.093)      16.4082  17.2042  17.782  
73     -2.34362 -23.90208 -37.63131 -12.86148  -9.09578  -2.33847     (-2.344,-12.861) (-23.902,-9.096) (-37.631,-2.338)      16.5306  17.0895  17.0895  
74     -2.34463 -23.58639 -37.45213 -12.37065  -9.34119  -2.58388     (-2.345,-12.371) (-23.586,-9.341) (-37.452,-2.584)      16.3979  16.3979  16.3979  
75     -2.34564 -23.27070 -37.27296 -11.87983  -9.58660  -2.82930     (-2.346,-11.880) (-23.271,-9.587) (-37.273,-2.829)      15.7072  15.7072  15.7072  
76     -2.34665 -22.95501 -37.09378 -11.38901  -9.83201  -3.07471     (-2.347,-11.389) (-22.955,-9.832) (-37.094,-3.075)      15.0176  15.0176  15.0176  
77     -2.34766 -22.63932 -36.91460 -10.89819 -10.07742  -3.32012     (-2.348,-10.898) (-22.639,-10.077) (-36.915,-3.320)      14.3292  14.3292  14.3292  
78     -2.34867 -22.32363 -36.73542 -10.40736 -10.32284  -3.56553     (-2.349,-10.407) (-22.324,-10.323) (-36.735,-3.566)      13.6422  13.6422  13.6422  
79     -2.34968 -22.00794 -36.55625  -9.91654 -10.56825  -3.81094     (-2.350,-9.917) (-22.008,-10.568) (-36.556,-3.811)      12.9569  12.9569  12.9569  
80     -2.35069 -21.69225 -36.37707  -9.42572 -10.81366  -4.05635     (-2.351,-9.426) (-21.692,-10.814) (-36.377,-4.056)      12.2734  12.2734  12.2734  
81     -2.35170 -21.37657 -36.19789  -8.93489 -11.05907  -4.30176     (-2.352,-8.935) (-21.377,-11.059) (-36.198,-4.302)      11.5922  11.5922  11.5922  
82     -2.35271 -21.06088 -36.01871  -8.44407 -11.30448  -4.54718     (-2.353,-8.444) (-21.061,-11.304) (-36.019,-4.547)      10.9137  10.9137  10.9137  
83     -2.35373 -20.74519 -35.83954  -7.95325 -11.54989  -4.79259     (-2.354,-7.953) (-20.745,-11.550) (-35.840,-4.793)      10.2384  10.2384  10.2384  
84     -2.35474 -20.42950 -35.66036  -7.46243 -11.79530  -5.03800     (-2.355,-7.462) (-20.429,-11.795) (-35.660,-5.038)      9.56689  9.56689  9.56689  
85     -2.35575 -20.11381 -35.48118  -6.97160 -12.04072  -5.28341     (-2.356,-6.972) (-20.114,-12.041) (-35.481,-5.283)      8.90018  8.90018  8.90018  
86     -2.35676 -19.79812 -35.30200  -6.48078 -12.28613  -5.52882     (-2.357,-6.481) (-19.798,-12.286) (-35.302,-5.529)      8.23937  8.23937  8.23937  
87     -2.35777 -19.48243 -35.12283  -5.98996 -12.53154  -5.77423     (-2.358,-5.990) (-19.482,-12.532) (-35.123,-5.774)      7.58601  7.58601  7.58601  
88     -2.35878 -19.16674 -34.94365  -5.49913 -12.77695  -6.01964     (-2.359,-5.499) (-19.167,-12.777) (-34.944,-6.020)      6.9422  6.9422  6.9422  
89     -2.35979 -18.85105 -34.76447  -5.00831 -13.02236  -6.26505     (-2.360,-5.008) (-18.851,-13.022) (-34.764,-6.265)      6.31086  6.31086  6.31086  
90     -2.36080 -18.53537 -34.58529  -4.51749 -13.26777  -6.51047     (-2.361,-4.517) (-18.535,-13.268) (-34.585,-6.510)      5.69614  5.69614  5.69614  
91     -2.36181 -18.21968 -34.40611  -4.02667 -13.51318  -6.75588     (-2.362,-4.027) (-18.220,-13.513) (-34.406,-6.756)      5.10405  5.10405  5.10405  
92     -2.36282 -17.90399 -34.22694  -3.53584 -13.75859  -7.00129     (-2.363,-3.536) (-17.904,-13.759) (-34.227,-7.001)      4.54345  4.54345  4.54345  
93     -2.36383 -17.58830 -34.04776  -3.04502 -14.00401  -7.24670     (-2.364,-3.045) (-17.588,-14.004) (-34.048,-7.247)      4.0275  4.0275  4.0275  
94     -2.36485 -17.27261 -33.86858  -2.55420 -14.24942  -7.49211     (-2.365,-2.554) (-17.273,-14.249) (-33.869,-7.492)      3.51115  3.51115  3.51115  
95     -2.36586 -16.95692 -33.68940  -2.06338 -14.49483  -7.73752     (-2.366,-2.063) (-16.957,-14.495) (-33.689,-7.738)      2.80892  2.80892  2.80892  
96     -2.36687 -16.64123 -33.51023  -1.57255 -14.74024  -7.98293     (-2.367,-1.573) (-16.641,-14.740) (-33.510,-7.983)      2.10669  2.10669  2.10669  
97     -2.36788 -16.32554 -33.33105  -1.08173 -14.98565  -8.22835     (-2.368,-1.082) (-16.326,-14.986) (-33.331,-8.228)      1.40446  1.40446  1.40446  
98     -2.36889 -16.00985 -33.15187  -0.59091 -15.23106  -8.47376     (-2.369,-0.591) (-16.010,-15.231) (-33.152,-8.474)      0.702229  0.702229  0.702229  
99     -2.36990 -15.69416 -32.97269  -0.10008 -15.47647  -8.71917     (-2.370,-0.100) (-15.694,-15.476) (-32.973,-8.719)      0  0  0  
