PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.17_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   49   CS6Dist  1   LMDist   31697
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.17_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
15    -22.29262 -24.00932 -11.45570   2.19984 -41.89389   8.84534     (-7.056,-8.845) (-24.009,-19.804) (-4.602,-2.200)      6.91258  6.91258  6.91258  
16    -22.07180 -24.00932 -11.35637   2.03977 -41.57374   8.68527     (-7.277,-8.685) (-24.009,-20.124) (-4.701,-2.040)      7.37342  7.37342  7.37342  
17    -21.85098 -24.00932 -11.25704   1.87969 -41.25359   8.52519     (-7.498,-8.525) (-24.009,-20.444) (-4.801,-1.880)      7.83426  7.83426  7.83426  
18    -21.63016 -24.00932 -11.15771   1.71962 -40.93344   8.36511     (-7.718,-8.365) (-24.009,-20.764) (-4.900,-1.720)      8.2951  8.2951  8.2951  
19    -21.40934 -24.00932 -11.05838   1.55954 -40.61329   8.20504     (-7.939,-8.205) (-24.009,-21.084) (-4.999,-1.560)      8.3911  8.3911  8.3911  
20    -21.18852 -24.00932 -10.95905   1.39947 -40.29314   8.04496     (-8.160,-8.045) (-24.009,-21.404) (-5.099,-1.399)      8.49736  8.49736  8.49736  
21    -20.96770 -24.00932 -10.85972   1.23939 -39.97299   7.88489     (-8.381,-7.885) (-24.009,-21.724) (-5.198,-1.239)      8.62695  8.62695  8.62695  
22    -20.74688 -24.00932 -10.76039   1.07932 -39.65284   7.72481     (-8.602,-7.725) (-24.009,-22.045) (-5.297,-1.079)      8.77886  8.77886  8.77886  
23    -20.52606 -24.00932 -10.66106   0.91924 -39.33269   7.56474     (-8.823,-7.565) (-24.009,-22.365) (-5.397,-0.919)      8.95193  8.95193  8.95193  
24    -20.30524 -24.00932 -10.56173   0.75917 -39.01254   7.40466     (-9.043,-7.405) (-24.009,-22.685) (-5.496,-0.759)      9.14497  9.14497  9.14497  
25    -20.08442 -24.00932 -10.46241   0.59909 -38.69239   7.24459     (-9.264,-7.245) (-24.009,-23.005) (-5.595,-0.599)      9.35675  9.35675  9.35675  
26    -19.86360 -24.00932 -10.36308   0.43901 -38.37224   7.08451     (-9.485,-7.085) (-24.009,-23.325) (-5.695,-0.439)      9.58602  9.58602  9.58602  
27    -19.64278 -24.00932 -10.26375   0.27894 -38.05209   6.92444     (-9.706,-6.924) (-24.009,-23.645) (-5.794,-0.279)      9.83155  9.83155  9.83155  
28    -19.42196 -24.00932 -10.16442   0.11886 -37.73194   6.76436     (-9.927,-6.764) (-24.009,-23.965) (-5.893,-0.119)      10.0922  10.0922  10.0922  
29    -19.20114 -24.00932 -10.06509  -0.04121 -37.41179   6.60429     (-23.968,-6.563) (-10.106,-24.244) (-6.034,-0.041)      10.3287  10.3574  10.3667  
30    -18.98032 -24.00932  -9.96576  -0.20129 -37.09164   6.44421     (-23.808,-6.243) (-10.167,-24.404) (-6.293,-0.201)      10.4744  10.6138  10.6542  
31    -18.75950 -24.00932  -9.86643  -0.36136 -36.77149   6.28414     (-23.648,-5.923) (-10.228,-24.565) (-6.553,-0.361)      10.6417  10.8907  10.9534  
32    -18.53868 -24.00932  -9.76710  -0.52144 -36.45134   6.12406     (-23.488,-5.603) (-10.289,-24.725) (-6.812,-0.521)      10.8091  11.0934  11.1747  
33    -18.31786 -24.00932  -9.66777  -0.68151 -36.13119   5.96399     (-23.328,-5.282) (-10.349,-24.885) (-7.071,-0.682)      10.8098  11.1751  11.278  
34    -18.09704 -24.00932  -9.56844  -0.84159 -35.81104   5.80391     (-23.168,-4.962) (-10.410,-25.045) (-7.331,-0.842)      10.8336  11.2778  11.3991  
35    -17.87622 -24.00932  -9.46911  -1.00166 -35.49089   5.64384     (-23.008,-4.642) (-10.471,-25.205) (-7.590,-1.002)      10.8805  11.4018  11.5373  
36    -17.65540 -24.00932  -9.36978  -1.16174 -35.17074   5.48376     (-22.848,-4.322) (-10.532,-25.365) (-7.850,-1.162)      10.95  11.5474  11.6921  
37    -17.43458 -24.00932  -9.27045  -1.32181 -34.85059   5.32369     (-22.688,-4.002) (-10.592,-25.525) (-8.109,-1.322)      11.0417  11.7146  11.8627  
38    -17.21376 -24.00932  -9.17112  -1.48189 -34.53044   5.16361     (-22.527,-3.682) (-10.653,-25.685) (-8.368,-1.482)      11.1552  11.9033  12.0486  
39    -16.99294 -24.00932  -9.07179  -1.64196 -34.21029   5.00354     (-22.367,-3.362) (-10.714,-25.845) (-8.628,-1.642)      11.2897  12.1135  12.249  
40    -16.77212 -24.00932  -8.97246  -1.80204 -33.89014   4.84346     (-22.207,-3.041) (-10.774,-26.005) (-8.887,-1.802)      11.4446  12.3447  12.4633  
41    -16.55129 -24.00932  -8.87313  -1.96211 -33.56999   4.68339     (-22.047,-2.721) (-10.835,-26.165) (-9.147,-1.962)      11.6189  12.5967  12.6906  
42    -16.33047 -24.00932  -8.77380  -2.12219 -33.24984   4.52331     (-21.887,-2.401) (-10.896,-26.325) (-9.406,-2.122)      11.8119  12.8687  12.9304  
43    -16.10965 -24.00932  -8.67447  -2.28226 -32.92969   4.36324     (-21.727,-2.081) (-10.957,-26.485) (-9.665,-2.282)      12.0226  13.1603  13.1819  
44    -15.88883 -24.00932  -8.57514  -2.44234 -32.60954   4.20316     (-21.567,-1.761) (-11.017,-26.646) (-9.925,-2.442)      12.2501  13.4708  13.4446  
45    -15.66801 -24.00932  -8.47581  -2.60241 -32.28939   4.04309     (-21.407,-1.441) (-11.078,-26.806) (-10.184,-2.602)      12.4936  13.6294  13.6294  
46    -15.44719 -24.00932  -8.37648  -2.76249 -31.96924   3.88301     (-21.247,-1.121) (-11.139,-26.966) (-10.444,-2.762)      12.752  13.6996  13.6996  
47    -15.22637 -24.00932  -8.27715  -2.92256 -31.64909   3.72294     (-21.087,-0.800) (-11.200,-27.126) (-10.703,-2.923)      13.0245  13.7877  13.7877  
48    -15.00555 -24.00932  -8.17782  -3.08264 -31.32894   3.56286     (-20.927,-0.480) (-11.260,-27.286) (-10.962,-3.083)      13.2629  13.8932  13.8932  
49    -14.78473 -24.00932  -8.07849  -3.24271 -31.00879   3.40279     (-20.767,-0.160) (-11.321,-27.446) (-11.222,-3.243)      13.4526  14.0158  14.0158  
50    -14.56391 -24.00932  -7.97916  -3.40279 -30.68864   3.24271     (-20.767,-0.160) (-11.321,-27.446) (-11.222,-3.243)      13.4526  14.0158  14.0158  
51    -14.34309 -24.00932  -7.87983  -3.56286 -30.36849   3.08264     (-20.927,-0.480) (-11.260,-27.286) (-10.962,-3.083)      13.2629  13.8932  13.8932  
52    -14.12227 -24.00932  -7.78050  -3.72294 -30.04834   2.92256     (-21.087,-0.800) (-11.200,-27.126) (-10.703,-2.923)      13.0245  13.7877  13.7877  
53    -13.90145 -24.00932  -7.68117  -3.88301 -29.72819   2.76249     (-21.247,-1.121) (-11.139,-26.966) (-10.444,-2.762)      12.752  13.6996  13.6996  
54    -13.68063 -24.00932  -7.58184  -4.04309 -29.40804   2.60241     (-21.407,-1.441) (-11.078,-26.806) (-10.184,-2.602)      12.4936  13.6294  13.6294  
55    -13.45981 -24.00932  -7.48251  -4.20316 -29.08789   2.44234     (-21.567,-1.761) (-11.017,-26.646) (-9.925,-2.442)      12.2501  13.4708  13.4446  
56    -13.23899 -24.00932  -7.38318  -4.36324 -28.76774   2.28226     (-21.727,-2.081) (-10.957,-26.485) (-9.665,-2.282)      12.0226  13.1603  13.1819  
57    -13.01817 -24.00932  -7.28385  -4.52331 -28.44759   2.12219     (-21.887,-2.401) (-10.896,-26.325) (-9.406,-2.122)      11.8119  12.8687  12.9304  
58    -12.79735 -24.00932  -7.18452  -4.68339 -28.12744   1.96211     (-22.047,-2.721) (-10.835,-26.165) (-9.147,-1.962)      11.6189  12.5967  12.6906  
59    -12.57653 -24.00932  -7.08519  -4.84346 -27.80729   1.80204     (-22.207,-3.041) (-10.774,-26.005) (-8.887,-1.802)      11.4446  12.3447  12.4633  
60    -12.35571 -24.00932  -6.98586  -5.00354 -27.48714   1.64196     (-22.367,-3.362) (-10.714,-25.845) (-8.628,-1.642)      11.2897  12.1135  12.249  
61    -12.13489 -24.00932  -6.88653  -5.16361 -27.16699   1.48189     (-22.527,-3.682) (-10.653,-25.685) (-8.368,-1.482)      11.1552  11.9033  12.0486  
62    -11.91407 -24.00932  -6.78720  -5.32369 -26.84684   1.32181     (-22.688,-4.002) (-10.592,-25.525) (-8.109,-1.322)      11.0417  11.7146  11.8627  
63    -11.69325 -24.00932  -6.68787  -5.48376 -26.52668   1.16174     (-22.848,-4.322) (-10.532,-25.365) (-7.850,-1.162)      10.95  11.5474  11.6921  
64    -11.47243 -24.00932  -6.58854  -5.64384 -26.20653   1.00166     (-23.008,-4.642) (-10.471,-25.205) (-7.590,-1.002)      10.8805  11.4018  11.5373  
65    -11.25161 -24.00932  -6.48921  -5.80391 -25.88638   0.84159     (-23.168,-4.962) (-10.410,-25.045) (-7.331,-0.842)      10.8336  11.2778  11.3991  
66    -11.03079 -24.00932  -6.38988  -5.96399 -25.56623   0.68151     (-23.328,-5.282) (-10.349,-24.885) (-7.071,-0.682)      10.8098  11.1751  11.278  
67    -10.80997 -24.00932  -6.29055  -6.12406 -25.24608   0.52144     (-23.488,-5.603) (-10.289,-24.725) (-6.812,-0.521)      10.8091  11.0934  11.1747  
68    -10.58915 -24.00932  -6.19122  -6.28414 -24.92593   0.36136     (-23.648,-5.923) (-10.228,-24.565) (-6.553,-0.361)      10.6417  10.8907  10.9534  
69    -10.36833 -24.00932  -6.09189  -6.44421 -24.60578   0.20129     (-23.808,-6.243) (-10.167,-24.404) (-6.293,-0.201)      10.4744  10.6138  10.6542  
70    -10.14751 -24.00932  -5.99256  -6.60429 -24.28563   0.04121     (-23.968,-6.563) (-10.106,-24.244) (-6.034,-0.041)      10.3287  10.3574  10.3667  
71     -9.92669 -24.00932  -5.89323  -6.76436 -23.96548  -0.11886     (-9.927,-6.764) (-24.009,-23.965) (-5.893,-0.119)      10.0922  10.0922  10.0922  
72     -9.70587 -24.00932  -5.79390  -6.92444 -23.64533  -0.27894     (-9.706,-6.924) (-24.009,-23.645) (-5.794,-0.279)      9.83155  9.83155  9.83155  
73     -9.48505 -24.00932  -5.69457  -7.08451 -23.32518  -0.43901     (-9.485,-7.085) (-24.009,-23.325) (-5.695,-0.439)      9.58602  9.58602  9.58602  
74     -9.26423 -24.00932  -5.59524  -7.24459 -23.00503  -0.59909     (-9.264,-7.245) (-24.009,-23.005) (-5.595,-0.599)      9.35675  9.35675  9.35675  
75     -9.04340 -24.00932  -5.49591  -7.40466 -22.68488  -0.75917     (-9.043,-7.405) (-24.009,-22.685) (-5.496,-0.759)      9.14497  9.14497  9.14497  
76     -8.82258 -24.00932  -5.39658  -7.56474 -22.36473  -0.91924     (-8.823,-7.565) (-24.009,-22.365) (-5.397,-0.919)      8.95193  8.95193  8.95193  
77     -8.60176 -24.00932  -5.29725  -7.72481 -22.04458  -1.07932     (-8.602,-7.725) (-24.009,-22.045) (-5.297,-1.079)      8.77886  8.77886  8.77886  
78     -8.38094 -24.00932  -5.19792  -7.88489 -21.72443  -1.23939     (-8.381,-7.885) (-24.009,-21.724) (-5.198,-1.239)      8.62695  8.62695  8.62695  
79     -8.16012 -24.00932  -5.09859  -8.04496 -21.40428  -1.39947     (-8.160,-8.045) (-24.009,-21.404) (-5.099,-1.399)      8.49736  8.49736  8.49736  
80     -7.93930 -24.00932  -4.99926  -8.20504 -21.08413  -1.55954     (-7.939,-8.205) (-24.009,-21.084) (-4.999,-1.560)      8.3911  8.3911  8.3911  
81     -7.71848 -24.00932  -4.89993  -8.36511 -20.76398  -1.71962     (-7.718,-8.365) (-24.009,-20.764) (-4.900,-1.720)      8.2951  8.2951  8.2951  
82     -7.49766 -24.00932  -4.80060  -8.52519 -20.44383  -1.87969     (-7.498,-8.525) (-24.009,-20.444) (-4.801,-1.880)      7.83426  7.83426  7.83426  
83     -7.27684 -24.00932  -4.70127  -8.68527 -20.12368  -2.03977     (-7.277,-8.685) (-24.009,-20.124) (-4.701,-2.040)      7.37342  7.37342  7.37342  
84     -7.05602 -24.00932  -4.60194  -8.84534 -19.80353  -2.19984     (-7.056,-8.845) (-24.009,-19.804) (-4.602,-2.200)      6.91258  6.91258  6.91258  
85     -6.83520 -24.00932  -4.50261  -9.00542 -19.48338  -2.35992     (-6.835,-9.005) (-24.009,-19.483) (-4.503,-2.360)      6.45174  6.45174  6.45174  
86     -6.61438 -24.00932  -4.40328  -9.16549 -19.16323  -2.51999     (-6.614,-9.165) (-24.009,-19.163) (-4.403,-2.520)      5.9909  5.9909  5.9909  
87     -6.39356 -24.00932  -4.30395  -9.32557 -18.84308  -2.68007     (-6.394,-9.326) (-24.009,-18.843) (-4.304,-2.680)      5.53006  5.53006  5.53006  
88     -6.17274 -24.00932  -4.20462  -9.48564 -18.52293  -2.84014     (-6.173,-9.486) (-24.009,-18.523) (-4.205,-2.840)      5.06922  5.06922  5.06922  
89     -5.95192 -24.00932  -4.10529  -9.64572 -18.20278  -3.00022     (-5.952,-9.646) (-24.009,-18.203) (-4.105,-3.000)      4.60839  4.60839  4.60839  
90     -5.73110 -24.00932  -4.00596  -9.80579 -17.88263  -3.16029     (-5.731,-9.806) (-24.009,-17.883) (-4.006,-3.160)      4.14755  4.14755  4.14755  
91     -5.51028 -24.00932  -3.90663  -9.96587 -17.56248  -3.32037     (-5.510,-9.966) (-24.009,-17.562) (-3.907,-3.320)      3.68671  3.68671  3.68671  
92     -5.28946 -24.00932  -3.80730 -10.12594 -17.24233  -3.48044     (-5.289,-10.126) (-24.009,-17.242) (-3.807,-3.480)      3.22587  3.22587  3.22587  
93     -5.06864 -24.00932  -3.70797 -10.28602 -16.92218  -3.64052     (-5.069,-10.286) (-24.009,-16.922) (-3.708,-3.641)      2.76503  2.76503  2.76503  
94     -4.84782 -24.00932  -3.60864 -10.44609 -16.60203  -3.80059     (-4.848,-10.446) (-24.009,-16.602) (-3.609,-3.801)      2.30419  2.30419  2.30419  
95     -4.62700 -24.00932  -3.50931 -10.60617 -16.28188  -3.96067     (-4.627,-10.606) (-24.009,-16.282) (-3.509,-3.961)      1.84335  1.84335  1.84335  
96     -4.40618 -24.00932  -3.40998 -10.76624 -15.96173  -4.12074     (-4.406,-10.766) (-24.009,-15.962) (-3.410,-4.121)      1.38252  1.38252  1.38252  
97     -4.18536 -24.00932  -3.31065 -10.92632 -15.64158  -4.28082     (-4.185,-10.926) (-24.009,-15.642) (-3.311,-4.281)      0.921677  0.921677  0.921677  
98     -3.96454 -24.00932  -3.21132 -11.08639 -15.32143  -4.44089     (-3.965,-11.086) (-24.009,-15.321) (-3.211,-4.441)      0.460839  0.460839  0.460839  
99     -3.74372 -24.00932  -3.11199 -11.24647 -15.00128  -4.60097     (-3.744,-11.246) (-24.009,-15.001) (-3.112,-4.601)      0  0  0  
