PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.90_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   47   CS6Dist  1   LMDist   35368
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.90_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
13    -17.99564 -52.78133   3.57123 -27.19181  -7.51813   8.66149     (-3.947,-17.387) (-10.478,-1.143) (-42.976,-7.518)      9.56024  10.3757  11.5043  
14    -17.81107 -52.34785   3.46953 -27.03784  -7.88335   8.55325     (-4.414,-17.815) (-9.928,-0.670) (-43.125,-7.883)      9.99453  10.4983  11.1768  
15    -17.62651 -51.91436   3.36782 -26.88386  -8.24856   8.44501     (-4.881,-18.242) (-9.378,-0.196) (-43.273,-8.249)      10.5142  10.6691  10.8716  
16    -17.44194 -51.48088   3.26612 -26.72988  -8.61378   8.33677     (-43.144,-18.393) (-9.105,-0.277) (-5.071,-8.337)      10.5907  10.5907  10.5907  
17    -17.25738 -51.04739   3.16442 -26.57590  -8.97900   8.22853     (-42.819,-18.347) (-9.029,-0.750) (-5.064,-8.229)      10.336  10.336  10.336  
18    -17.07281 -50.61391   3.06271 -26.42192  -9.34421   8.12028     (-42.494,-18.302) (-8.953,-1.224) (-5.058,-8.120)      10.1095  10.1095  10.1095  
19    -16.88825 -50.18042   2.96101 -26.26794  -9.70943   8.01204     (-42.168,-18.256) (-8.876,-1.697) (-5.051,-8.012)      9.91317  9.91317  9.91317  
20    -16.70368 -49.74694   2.85931 -26.11396 -10.07464   7.90380     (-41.843,-18.210) (-8.800,-2.171) (-5.044,-7.904)      9.74877  9.74877  9.74877  
21    -16.51911 -49.31345   2.75760 -25.95998 -10.43986   7.79556     (-41.518,-18.164) (-8.724,-2.644) (-5.038,-7.796)      9.61797  9.61797  9.61797  
22    -16.33455 -48.87997   2.65590 -25.80601 -10.80507   7.68732     (-41.193,-18.119) (-8.647,-3.118) (-5.031,-7.687)      9.52216  9.52216  9.52216  
23    -16.14998 -48.44648   2.55420 -25.65203 -11.17029   7.57908     (-40.867,-18.073) (-8.571,-3.591) (-5.025,-7.579)      9.46239  9.46239  9.46239  
24    -15.96542 -48.01300   2.45249 -25.49805 -11.53550   7.47083     (-40.542,-18.027) (-8.495,-4.065) (-5.018,-7.471)      9.43936  9.43936  9.43936  
25    -15.78085 -47.57951   2.35079 -25.34407 -11.90072   7.36259     (-40.217,-17.981) (-8.418,-4.538) (-5.012,-7.363)      9.45332  9.45332  9.45332  
26    -15.59629 -47.14603   2.24909 -25.19009 -12.26593   7.25435     (-39.892,-17.936) (-8.342,-5.012) (-5.005,-7.254)      9.50413  9.50413  9.50413  
27    -15.41172 -46.71254   2.14738 -25.03611 -12.63115   7.14611     (-39.566,-17.890) (-8.266,-5.485) (-4.999,-7.146)      9.59118  9.59118  9.59118  
28    -15.22716 -46.27906   2.04568 -24.88213 -12.99637   7.03787     (-39.241,-17.844) (-8.189,-5.958) (-4.992,-7.038)      9.71351  9.71351  9.71351  
29    -15.04259 -45.84557   1.94398 -24.72815 -13.36158   6.92963     (-38.916,-17.799) (-8.113,-6.432) (-4.986,-6.930)      9.86981  9.86981  9.86981  
30    -14.85803 -45.41209   1.84227 -24.57418 -13.72680   6.82138     (-38.591,-17.753) (-8.037,-6.905) (-4.979,-6.821)      10.0585  10.0585  10.0585  
31    -14.67346 -44.97860   1.74057 -24.42020 -14.09201   6.71314     (-38.265,-17.707) (-7.960,-7.379) (-4.973,-6.713)      10.1796  10.1796  10.1796  
32    -14.48890 -44.54512   1.63887 -24.26622 -14.45723   6.60490     (-37.940,-17.661) (-7.884,-7.852) (-4.966,-6.605)      9.83355  9.83355  9.83355  
33    -14.30433 -44.11163   1.53716 -24.11224 -14.82244   6.49666     (-37.615,-17.616) (-7.808,-8.326) (-4.959,-6.497)      9.51176  9.51176  9.51176  
34    -14.11977 -43.67815   1.43546 -23.95826 -15.18766   6.38842     (-37.290,-17.570) (-7.731,-8.799) (-4.953,-6.388)      9.2167  9.2167  9.2167  
35    -13.93520 -43.24466   1.33376 -23.80428 -15.55287   6.28018     (-36.964,-17.524) (-7.655,-9.273) (-4.946,-6.280)      8.95102  8.95102  8.95102  
36    -13.75064 -42.81117   1.23205 -23.65030 -15.91809   6.17193     (-36.639,-17.478) (-7.579,-9.746) (-4.940,-6.172)      8.71741  8.71741  8.71741  
37    -13.56607 -42.37769   1.13035 -23.49632 -16.28331   6.06369     (-36.314,-17.433) (-7.502,-10.220) (-4.933,-6.064)      8.5185  8.5185  8.5185  
38    -13.38151 -41.94420   1.02865 -23.34235 -16.64852   5.95545     (-35.989,-17.387) (-7.426,-10.693) (-4.927,-5.955)      8.35678  8.35678  8.35678  
39    -13.19694 -41.51072   0.92694 -23.18837 -17.01374   5.84721     (-35.664,-17.341) (-7.350,-11.167) (-4.920,-5.847)      8.23444  8.23444  8.23444  
40    -13.01238 -41.07723   0.82524 -23.03439 -17.37895   5.73897     (-35.338,-17.295) (-7.273,-11.640) (-4.914,-5.739)      8.15325  8.15325  8.15325  
41    -12.82781 -40.64375   0.72354 -22.88041 -17.74417   5.63073     (-35.013,-17.250) (-7.197,-12.113) (-4.907,-5.631)      8.11444  8.11444  8.11444  
42    -12.64325 -40.21026   0.62183 -22.72643 -18.10938   5.52248     (-34.688,-17.204) (-7.121,-12.587) (-4.901,-5.522)      8.11863  8.11863  8.11863  
43    -12.45868 -39.77678   0.52013 -22.57245 -18.47460   5.41424     (-34.363,-17.158) (-7.044,-13.060) (-4.894,-5.414)      8.16574  8.16574  8.16574  
44    -12.27412 -39.34329   0.41843 -22.41847 -18.83981   5.30600     (-34.037,-17.112) (-6.968,-13.534) (-4.888,-5.306)      8.25504  8.25504  8.25504  
45    -12.08955 -38.90981   0.31672 -22.26450 -19.20503   5.19776     (-33.712,-17.067) (-6.892,-14.007) (-4.881,-5.198)      8.38518  8.38518  8.38518  
46    -11.90499 -38.47632   0.21502 -22.11052 -19.57024   5.08952     (-33.387,-17.021) (-6.815,-14.481) (-4.874,-5.090)      8.55431  8.55431  8.55431  
47    -11.72042 -38.04284   0.11332 -21.95654 -19.93546   4.98128     (-33.062,-16.975) (-6.739,-14.954) (-4.868,-4.981)      8.76016  8.76016  8.76016  
48    -11.53586 -37.60935   0.01161 -21.80256 -20.30068   4.87303     (-32.736,-16.930) (-6.663,-15.428) (-4.861,-4.873)      9.00021  9.00021  9.00021  
49    -11.35129 -37.17587  -0.09009 -21.64858 -20.66589   4.76479     (-32.411,-16.884) (-6.587,-15.901) (-4.855,-4.765)      9.2718  9.2718  9.2718  
50    -11.16673 -36.74238  -0.19179 -21.49460 -21.03111   4.65655     (-32.086,-16.838) (-6.510,-16.375) (-4.848,-4.657)      9.57226  9.57226  9.57226  
51    -10.98216 -36.30890  -0.29350 -21.34062 -21.39632   4.54831     (-31.761,-16.792) (-6.434,-16.848) (-4.842,-4.548)      9.89895  9.89895  9.89895  
52    -10.79760 -35.87541  -0.39520 -21.18664 -21.76154   4.44007     (-31.435,-16.747) (-6.358,-17.321) (-4.835,-4.440)      10.2494  10.2494  10.2494  
53    -10.61303 -35.44193  -0.49690 -21.03267 -22.12675   4.33183     (-31.110,-16.701) (-6.281,-17.795) (-4.829,-4.332)      10.6212  10.6212  10.6212  
54    -10.42847 -35.00844  -0.59861 -20.87869 -22.49197   4.22358     (-30.785,-16.655) (-6.205,-18.268) (-4.822,-4.224)      11.0122  11.0122  11.0122  
55    -10.24390 -34.57496  -0.70031 -20.72471 -22.85718   4.11534     (-30.460,-16.609) (-6.129,-18.742) (-4.816,-4.115)      11.4204  11.4204  11.4204  
56    -10.05934 -34.14147  -0.80201 -20.57073 -23.22240   4.00710     (-30.134,-16.564) (-6.052,-19.215) (-4.809,-4.007)      11.8441  11.8441  11.8441  
57     -9.87477 -33.70799  -0.90372 -20.41675 -23.58762   3.89886     (-29.809,-16.518) (-5.976,-19.689) (-4.803,-3.899)      12.2817  12.2817  12.2817  
58     -9.69021 -33.27450  -1.00542 -20.26277 -23.95283   3.79062     (-29.484,-16.472) (-5.900,-20.162) (-4.796,-3.791)      12.7317  12.7317  12.7317  
59     -9.50564 -32.84102  -1.10712 -20.10879 -24.31805   3.68238     (-29.159,-16.426) (-5.823,-20.636) (-4.790,-3.682)      13.1928  13.1928  13.1928  
60     -9.32108 -32.40753  -1.20883 -19.95481 -24.68326   3.57413     (-28.833,-16.381) (-5.747,-21.109) (-4.783,-3.574)      13.664  13.664  13.664  
61     -9.13651 -31.97404  -1.31053 -19.80084 -25.04848   3.46589     (-28.508,-16.335) (-5.671,-21.583) (-4.776,-3.466)      14.1442  14.1442  14.1442  
62     -8.95195 -31.54056  -1.41223 -19.64686 -25.41369   3.35765     (-28.183,-16.289) (-5.594,-22.056) (-4.770,-3.358)      14.6325  14.6325  14.6325  
63     -8.76738 -31.10707  -1.51394 -19.49288 -25.77891   3.24941     (-27.858,-16.243) (-5.518,-22.529) (-4.763,-3.249)      15.1282  15.1282  15.1282  
64     -8.58282 -30.67359  -1.61564 -19.33890 -26.14412   3.14117     (-27.532,-16.198) (-5.442,-23.003) (-4.757,-3.141)      15.6306  15.6306  15.6306  
65     -8.39825 -30.24010  -1.71734 -19.18492 -26.50934   3.03293     (-27.207,-16.152) (-5.365,-23.476) (-4.750,-3.033)      16.1389  16.1389  16.1389  
66     -8.21369 -29.80662  -1.81905 -19.03094 -26.87455   2.92468     (-26.882,-16.106) (-5.289,-23.950) (-4.744,-2.925)      16.6528  16.6528  16.6528  
67     -8.02912 -29.37313  -1.92075 -18.87696 -27.23977   2.81644     (-26.557,-16.061) (-5.213,-24.423) (-4.737,-2.816)      17.1716  17.1716  17.1716  
68     -7.84456 -28.93965  -2.02245 -18.72299 -27.60499   2.70820     (-26.231,-16.015) (-5.136,-24.897) (-4.731,-2.708)      17.695  17.695  17.695  
69     -7.65999 -28.50616  -2.12416 -18.56901 -27.97020   2.59996     (-25.906,-15.969) (-5.060,-25.370) (-4.724,-2.600)      17.7619  18.2225  18.2225  
70     -7.47543 -28.07268  -2.22586 -18.41503 -28.33542   2.49172     (-25.581,-15.923) (-4.984,-25.844) (-4.718,-2.492)      17.1726  17.7135  18.367  
71     -7.29086 -27.63919  -2.32756 -18.26105 -28.70063   2.38348     (-25.256,-15.878) (-4.907,-26.317) (-4.711,-2.383)      16.5835  17.1248  17.7336  
72     -7.10630 -27.20571  -2.42927 -18.10707 -29.06585   2.27523     (-24.930,-15.832) (-4.831,-26.791) (-4.705,-2.275)      15.9946  16.5363  17.1003  
73     -6.92173 -26.77222  -2.53097 -17.95309 -29.43106   2.16699     (-24.605,-15.786) (-4.755,-27.264) (-4.698,-2.167)      15.4058  15.9481  16.467  
74     -6.73717 -26.33874  -2.63268 -17.79911 -29.79628   2.05875     (-24.280,-15.740) (-4.678,-27.738) (-4.691,-2.059)      14.8172  15.3601  15.8336  
75     -6.55260 -25.90525  -2.73438 -17.64513 -30.16149   1.95051     (-23.955,-15.695) (-4.602,-28.211) (-4.685,-1.951)      14.2289  14.7723  15.2003  
76     -6.36804 -25.47177  -2.83608 -17.49116 -30.52671   1.84227     (-23.629,-15.649) (-4.526,-28.684) (-4.678,-1.842)      13.6408  14.1849  14.5669  
77     -6.18347 -25.03828  -2.93779 -17.33718 -30.89193   1.73403     (-23.304,-15.603) (-4.449,-29.158) (-4.672,-1.734)      13.053  13.5978  13.9336  
78     -5.99891 -24.60480  -3.03949 -17.18320 -31.25714   1.62578     (-22.979,-15.557) (-4.373,-29.631) (-4.665,-1.626)      12.4655  13.0112  13.3002  
79     -5.81434 -24.17131  -3.14119 -17.02922 -31.62236   1.51754     (-22.654,-15.512) (-4.297,-30.105) (-4.659,-1.518)      11.8784  12.425  12.6669  
80     -5.62978 -23.73783  -3.24290 -16.87524 -31.98757   1.40930     (-22.329,-15.466) (-4.220,-30.578) (-4.652,-1.409)      11.2918  11.8393  12.0335  
81     -5.44521 -23.30434  -3.34460 -16.72126 -32.35279   1.30106     (-22.003,-15.420) (-4.144,-31.052) (-4.646,-1.301)      10.7056  11.2542  11.4002  
82     -5.26065 -22.87086  -3.44630 -16.56728 -32.71800   1.19282     (-21.678,-15.374) (-4.068,-31.525) (-4.639,-1.193)      10.1201  10.6699  10.7669  
83     -5.07608 -22.43737  -3.54801 -16.41330 -33.08322   1.08458     (-21.353,-15.329) (-3.992,-31.999) (-4.633,-1.085)      9.53524  10.0864  10.1335  
84     -4.89152 -22.00389  -3.64971 -16.25933 -33.44843   0.97633     (-21.028,-15.283) (-3.915,-32.472) (-4.626,-0.976)      8.95125  9.50403  9.50017  
85     -4.70695 -21.57040  -3.75141 -16.10535 -33.81365   0.86809     (-20.702,-15.237) (-3.839,-32.946) (-4.620,-0.868)      8.36828  8.92288  8.86682  
86     -4.52239 -21.13691  -3.85312 -15.95137 -34.17886   0.75985     (-20.377,-15.192) (-3.763,-33.419) (-4.613,-0.760)      7.78657  8.34327  8.23348  
87     -4.33782 -20.70343  -3.95482 -15.79739 -34.54408   0.65161     (-20.052,-15.146) (-3.686,-33.892) (-4.606,-0.652)      7.20642  7.76557  7.60013  
88     -4.15326 -20.26994  -4.05652 -15.64341 -34.90930   0.54337     (-19.727,-15.100) (-3.610,-34.366) (-4.600,-0.543)      6.62824  7.09584  6.96679  
89     -3.96869 -19.83646  -4.15823 -15.48943 -35.27451   0.43513     (-19.401,-15.054) (-3.534,-34.839) (-4.593,-0.435)      6.05259  6.42522  6.33345  
90     -3.78413 -19.40297  -4.25993 -15.33545 -35.63973   0.32689     (-19.076,-15.009) (-3.457,-35.313) (-4.587,-0.327)      5.48027  5.75858  5.7001  
91     -3.59956 -18.96949  -4.36163 -15.18147 -36.00494   0.21864     (-18.751,-14.963) (-3.381,-35.786) (-4.580,-0.219)      4.91244  5.0973  5.06676  
92     -3.41500 -18.53600  -4.46334 -15.02750 -36.37016   0.11040     (-18.426,-14.917) (-3.305,-36.260) (-4.574,-0.110)      4.35087  4.44341  4.43341  
93     -3.23043 -18.10252  -4.56504 -14.87352 -36.73537   0.00216     (-18.100,-14.871) (-3.228,-36.733) (-4.567,-0.002)      3.79834  3.80013  3.80007  
94     -3.04587 -17.66903  -4.66674 -14.71954 -37.10059  -0.10608     (-3.046,-14.720) (-17.669,-37.101) (-4.667,-0.106)      3.16672  3.16672  3.16672  
95     -2.86130 -17.23555  -4.76845 -14.56556 -37.46580  -0.21432     (-2.861,-14.566) (-17.236,-37.466) (-4.768,-0.214)      2.53338  2.53338  2.53338  
96     -2.67674 -16.80206  -4.87015 -14.41158 -37.83102  -0.32256     (-2.677,-14.412) (-16.802,-37.831) (-4.870,-0.323)      1.90003  1.90003  1.90003  
97     -2.49217 -16.36858  -4.97185 -14.25760 -38.19624  -0.43081     (-2.492,-14.258) (-16.369,-38.196) (-4.972,-0.431)      1.26669  1.26669  1.26669  
98     -2.30761 -15.93509  -5.07356 -14.10362 -38.56145  -0.53905     (-2.308,-14.104) (-15.935,-38.561) (-5.074,-0.539)      0.633345  0.633345  0.633345  
99     -2.12304 -15.50161  -5.17526 -13.94965 -38.92667  -0.64729     (-2.123,-13.950) (-15.502,-38.927) (-5.175,-0.647)      0  0  0  
