PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.28_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   35   CS6Dist  1   LMDist   36394
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.28_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
18    -15.80927 -15.67498 -13.07843 -32.38372   9.36754 -43.77151     (-3.711,-23.016) (-25.043,-9.368) (-6.442,-34.404)      8.10478  8.10478  8.10478  
19    -15.61723 -15.82367 -12.97308 -32.23503   9.07016 -43.62282     (-3.903,-23.165) (-24.894,-9.070) (-6.547,-34.553)      8.55505  8.55505  8.55505  
20    -15.42520 -15.97236 -12.86774 -32.08634   8.77277 -43.47413     (-4.095,-23.314) (-24.745,-8.773) (-6.652,-34.701)      9.00531  9.00531  9.00531  
21    -15.23316 -16.12105 -12.76240 -31.93765   8.47539 -43.32544     (-4.287,-23.462) (-24.596,-8.475) (-6.758,-34.850)      9.45558  9.45558  9.45558  
22    -15.04112 -16.26975 -12.65705 -31.78896   8.17801 -43.17674     (-4.479,-23.611) (-24.448,-8.178) (-6.863,-34.999)      9.90585  9.90585  9.90585  
23    -14.84908 -16.41844 -12.55171 -31.64027   7.88063 -43.02805     (-4.671,-23.760) (-24.299,-7.881) (-6.968,-35.147)      10.3561  10.3561  10.3561  
24    -14.65705 -16.56713 -12.44636 -31.49157   7.58325 -42.87936     (-4.863,-23.908) (-24.150,-7.583) (-7.074,-35.296)      10.8064  10.8064  10.8064  
25    -14.46501 -16.71582 -12.34102 -31.34288   7.28586 -42.73067     (-5.055,-24.057) (-24.002,-7.286) (-7.179,-35.445)      11.2566  11.2566  11.2566  
26    -14.27297 -16.86451 -12.23567 -31.19419   6.98848 -42.58198     (-5.247,-24.206) (-23.853,-6.988) (-7.284,-35.593)      11.6775  11.7069  11.7069  
27    -14.08093 -17.01320 -12.13033 -31.04550   6.69110 -42.43329     (-5.439,-24.354) (-23.704,-6.691) (-7.390,-35.742)      11.7944  11.9281  12.1572  
28    -13.88889 -17.16189 -12.02498 -30.89681   6.39372 -42.28460     (-5.631,-24.503) (-23.556,-6.394) (-7.495,-35.891)      11.6445  11.7555  12.6074  
29    -13.69686 -17.31058 -11.91964 -30.74812   6.09633 -42.13591     (-5.823,-24.652) (-23.407,-6.096) (-7.601,-36.040)      11.4046  11.5192  12.6503  
30    -13.50482 -17.45927 -11.81430 -30.59943   5.79895 -41.98722     (-6.015,-24.800) (-23.258,-5.799) (-7.706,-36.188)      11.1776  11.2962  12.3872  
31    -13.31278 -17.60797 -11.70895 -30.45074   5.50157 -41.83853     (-6.207,-24.949) (-23.110,-5.502) (-7.811,-36.337)      10.9644  11.0873  12.1351  
32    -13.12074 -17.75666 -11.60361 -30.30205   5.20419 -41.68983     (-6.399,-25.098) (-22.961,-5.204) (-7.917,-36.486)      10.7658  10.8934  11.8947  
33    -12.92871 -17.90535 -11.49826 -30.15336   4.90681 -41.54114     (-6.591,-25.247) (-22.812,-4.907) (-8.022,-36.634)      10.5827  10.7153  11.6668  
34    -12.73667 -18.05404 -11.39292 -30.00466   4.60942 -41.39245     (-6.783,-25.395) (-22.663,-4.609) (-8.127,-36.783)      10.4159  10.5538  11.452  
35    -12.54463 -18.20273 -11.28757 -29.85597   4.31204 -41.24376     (-6.976,-25.544) (-22.515,-4.312) (-8.233,-36.932)      10.2661  10.4098  11.2512  
36    -12.35259 -18.35142 -11.18223 -29.70728   4.01466 -41.09507     (-7.168,-25.693) (-22.366,-4.015) (-8.338,-37.080)      10.1341  10.2839  11.065  
37    -12.16055 -18.50011 -11.07689 -29.55859   3.71728 -40.94638     (-7.360,-25.841) (-22.217,-3.717) (-8.443,-37.229)      10.0206  10.1768  10.8943  
38    -11.96852 -18.64880 -10.97154 -29.40990   3.41989 -40.79769     (-7.552,-25.990) (-22.069,-3.420) (-8.549,-37.378)      9.92627  10.0892  10.7397  
39    -11.77648 -18.79749 -10.86620 -29.26121   3.12251 -40.64900     (-7.744,-26.139) (-21.920,-3.123) (-8.654,-37.526)      9.85163  10.0216  10.602  
40    -11.58444 -18.94618 -10.76085 -29.11252   2.82513 -40.50031     (-7.936,-26.287) (-21.771,-2.825) (-8.759,-37.675)      9.79713  9.97443  10.4819  
41    -11.39240 -19.09488 -10.65551 -28.96383   2.52775 -40.35161     (-8.128,-26.436) (-21.623,-2.528) (-8.865,-37.824)      9.76312  9.94795  10.38  
42    -11.20036 -19.24357 -10.55016 -28.81514   2.23037 -40.20292     (-8.320,-26.585) (-21.474,-2.230) (-8.970,-37.973)      9.7498  9.94235  10.2967  
43    -11.00833 -19.39226 -10.44482 -28.66644   1.93298 -40.05423     (-8.512,-26.733) (-21.325,-1.933) (-9.075,-38.121)      9.75727  9.95765  10.2326  
44    -10.81629 -19.54095 -10.33948 -28.51775   1.63560 -39.90554     (-8.704,-26.882) (-21.177,-1.636) (-9.181,-38.270)      9.78547  9.99378  10.188  
45    -10.62425 -19.68964 -10.23413 -28.36906   1.33822 -39.75685     (-8.896,-27.031) (-21.028,-1.338) (-9.286,-38.419)      9.83422  10.0505  10.1632  
46    -10.43221 -19.83833 -10.12879 -28.22037   1.04084 -39.60816     (-9.088,-27.180) (-20.879,-1.041) (-9.391,-38.567)      9.90323  10.1274  10.1583  
47    -10.24018 -19.98702 -10.02344 -28.07168   0.74346 -39.45947     (-9.280,-27.328) (-20.730,-0.743) (-9.497,-38.716)      9.99208  10.1733  10.1733  
48    -10.04814 -20.13571  -9.91810 -27.92299   0.44607 -39.31078     (-9.472,-27.477) (-20.582,-0.446) (-9.602,-38.865)      10.1002  10.2082  10.2082  
49     -9.85610 -20.28440  -9.81275 -27.77430   0.14869 -39.16209     (-9.664,-27.626) (-20.433,-0.149) (-9.707,-39.013)      10.2271  10.2627  10.2627  
50     -9.66406 -20.43310  -9.70741 -27.62561  -0.14869 -39.01339     (-9.664,-27.626) (-20.433,-0.149) (-9.707,-39.013)      10.2271  10.2627  10.2627  
51     -9.47202 -20.58179  -9.60206 -27.47692  -0.44607 -38.86470     (-9.472,-27.477) (-20.582,-0.446) (-9.602,-38.865)      10.1002  10.2082  10.2082  
52     -9.27999 -20.73048  -9.49672 -27.32822  -0.74346 -38.71601     (-9.280,-27.328) (-20.730,-0.743) (-9.497,-38.716)      9.99208  10.1733  10.1733  
53     -9.08795 -20.87917  -9.39138 -27.17953  -1.04084 -38.56732     (-9.088,-27.180) (-20.879,-1.041) (-9.391,-38.567)      9.90323  10.1274  10.1583  
54     -8.89591 -21.02786  -9.28603 -27.03084  -1.33822 -38.41863     (-8.896,-27.031) (-21.028,-1.338) (-9.286,-38.419)      9.83422  10.0505  10.1632  
55     -8.70387 -21.17655  -9.18069 -26.88215  -1.63560 -38.26994     (-8.704,-26.882) (-21.177,-1.636) (-9.181,-38.270)      9.78547  9.99378  10.188  
56     -8.51184 -21.32524  -9.07534 -26.73346  -1.93298 -38.12125     (-8.512,-26.733) (-21.325,-1.933) (-9.075,-38.121)      9.75727  9.95765  10.2326  
57     -8.31980 -21.47393  -8.97000 -26.58477  -2.23037 -37.97256     (-8.320,-26.585) (-21.474,-2.230) (-8.970,-37.973)      9.7498  9.94235  10.2967  
58     -8.12776 -21.62262  -8.86465 -26.43608  -2.52775 -37.82387     (-8.128,-26.436) (-21.623,-2.528) (-8.865,-37.824)      9.76312  9.94795  10.38  
59     -7.93572 -21.77132  -8.75931 -26.28739  -2.82513 -37.67517     (-7.936,-26.287) (-21.771,-2.825) (-8.759,-37.675)      9.79713  9.97443  10.4819  
60     -7.74368 -21.92001  -8.65397 -26.13870  -3.12251 -37.52648     (-7.744,-26.139) (-21.920,-3.123) (-8.654,-37.526)      9.85163  10.0216  10.602  
61     -7.55165 -22.06870  -8.54862 -25.99000  -3.41989 -37.37779     (-7.552,-25.990) (-22.069,-3.420) (-8.549,-37.378)      9.92627  10.0892  10.7397  
62     -7.35961 -22.21739  -8.44328 -25.84131  -3.71728 -37.22910     (-7.360,-25.841) (-22.217,-3.717) (-8.443,-37.229)      10.0206  10.1768  10.8943  
63     -7.16757 -22.36608  -8.33793 -25.69262  -4.01466 -37.08041     (-7.168,-25.693) (-22.366,-4.015) (-8.338,-37.080)      10.1341  10.2839  11.065  
64     -6.97553 -22.51477  -8.23259 -25.54393  -4.31204 -36.93172     (-6.976,-25.544) (-22.515,-4.312) (-8.233,-36.932)      10.2661  10.4098  11.2512  
65     -6.78350 -22.66346  -8.12724 -25.39524  -4.60942 -36.78303     (-6.783,-25.395) (-22.663,-4.609) (-8.127,-36.783)      10.4159  10.5538  11.452  
66     -6.59146 -22.81215  -8.02190 -25.24655  -4.90681 -36.63434     (-6.591,-25.247) (-22.812,-4.907) (-8.022,-36.634)      10.5827  10.7153  11.6668  
67     -6.39942 -22.96084  -7.91656 -25.09786  -5.20419 -36.48565     (-6.399,-25.098) (-22.961,-5.204) (-7.917,-36.486)      10.7658  10.8934  11.8947  
68     -6.20738 -23.10954  -7.81121 -24.94917  -5.50157 -36.33696     (-6.207,-24.949) (-23.110,-5.502) (-7.811,-36.337)      10.9644  11.0873  12.1351  
69     -6.01534 -23.25823  -7.70587 -24.80048  -5.79895 -36.18826     (-6.015,-24.800) (-23.258,-5.799) (-7.706,-36.188)      11.1776  11.2962  12.3872  
70     -5.82331 -23.40692  -7.60052 -24.65179  -6.09633 -36.03957     (-5.823,-24.652) (-23.407,-6.096) (-7.601,-36.040)      11.4046  11.5192  12.6503  
71     -5.63127 -23.55561  -7.49518 -24.50309  -6.39372 -35.89088     (-5.631,-24.503) (-23.556,-6.394) (-7.495,-35.891)      11.6445  11.7555  12.6074  
72     -5.43923 -23.70430  -7.38983 -24.35440  -6.69110 -35.74219     (-5.439,-24.354) (-23.704,-6.691) (-7.390,-35.742)      11.7944  11.9281  12.1572  
73     -5.24719 -23.85299  -7.28449 -24.20571  -6.98848 -35.59350     (-5.247,-24.206) (-23.853,-6.988) (-7.284,-35.593)      11.6775  11.7069  11.7069  
74     -5.05515 -24.00168  -7.17914 -24.05702  -7.28586 -35.44481     (-5.055,-24.057) (-24.002,-7.286) (-7.179,-35.445)      11.2566  11.2566  11.2566  
75     -4.86312 -24.15037  -7.07380 -23.90833  -7.58325 -35.29612     (-4.863,-23.908) (-24.150,-7.583) (-7.074,-35.296)      10.8064  10.8064  10.8064  
76     -4.67108 -24.29906  -6.96846 -23.75964  -7.88063 -35.14743     (-4.671,-23.760) (-24.299,-7.881) (-6.968,-35.147)      10.3561  10.3561  10.3561  
77     -4.47904 -24.44775  -6.86311 -23.61095  -8.17801 -34.99874     (-4.479,-23.611) (-24.448,-8.178) (-6.863,-34.999)      9.90585  9.90585  9.90585  
78     -4.28700 -24.59645  -6.75777 -23.46226  -8.47539 -34.85004     (-4.287,-23.462) (-24.596,-8.475) (-6.758,-34.850)      9.45558  9.45558  9.45558  
79     -4.09497 -24.74514  -6.65242 -23.31357  -8.77277 -34.70135     (-4.095,-23.314) (-24.745,-8.773) (-6.652,-34.701)      9.00531  9.00531  9.00531  
80     -3.90293 -24.89383  -6.54708 -23.16487  -9.07016 -34.55266     (-3.903,-23.165) (-24.894,-9.070) (-6.547,-34.553)      8.55505  8.55505  8.55505  
81     -3.71089 -25.04252  -6.44173 -23.01618  -9.36754 -34.40397     (-3.711,-23.016) (-25.043,-9.368) (-6.442,-34.404)      8.10478  8.10478  8.10478  
82     -3.51885 -25.19121  -6.33639 -22.86749  -9.66492 -34.25528     (-3.519,-22.867) (-25.191,-9.665) (-6.336,-34.255)      7.65452  7.65452  7.65452  
83     -3.32681 -25.33990  -6.23105 -22.71880  -9.96230 -34.10659     (-3.327,-22.719) (-25.340,-9.962) (-6.231,-34.107)      7.20425  7.20425  7.20425  
84     -3.13478 -25.48859  -6.12570 -22.57011 -10.25968 -33.95790     (-3.135,-22.570) (-25.489,-10.260) (-6.126,-33.958)      6.75399  6.75399  6.75399  
85     -2.94274 -25.63728  -6.02036 -22.42142 -10.55707 -33.80921     (-2.943,-22.421) (-25.637,-10.557) (-6.020,-33.809)      6.30372  6.30372  6.30372  
86     -2.75070 -25.78597  -5.91501 -22.27273 -10.85445 -33.66052     (-2.751,-22.273) (-25.786,-10.854) (-5.915,-33.661)      5.85345  5.85345  5.85345  
87     -2.55866 -25.93467  -5.80967 -22.12404 -11.15183 -33.51182     (-2.559,-22.124) (-25.935,-11.152) (-5.810,-33.512)      5.40319  5.40319  5.40319  
88     -2.36663 -26.08336  -5.70432 -21.97535 -11.44921 -33.36313     (-2.367,-21.975) (-26.083,-11.449) (-5.704,-33.363)      4.95292  4.95292  4.95292  
89     -2.17459 -26.23205  -5.59898 -21.82665 -11.74660 -33.21444     (-2.175,-21.827) (-26.232,-11.747) (-5.599,-33.214)      4.50266  4.50266  4.50266  
90     -1.98255 -26.38074  -5.49364 -21.67796 -12.04398 -33.06575     (-1.983,-21.678) (-26.381,-12.044) (-5.494,-33.066)      4.05239  4.05239  4.05239  
91     -1.79051 -26.52943  -5.38829 -21.52927 -12.34136 -32.91706     (-1.791,-21.529) (-26.529,-12.341) (-5.388,-32.917)      3.60213  3.60213  3.60213  
92     -1.59847 -26.67812  -5.28295 -21.38058 -12.63874 -32.76837     (-1.598,-21.381) (-26.678,-12.639) (-5.283,-32.768)      3.15186  3.15186  3.15186  
93     -1.40644 -26.82681  -5.17760 -21.23189 -12.93612 -32.61968     (-1.406,-21.232) (-26.827,-12.936) (-5.178,-32.620)      2.70159  2.70159  2.70159  
94     -1.21440 -26.97550  -5.07226 -21.08320 -13.23351 -32.47099     (-1.214,-21.083) (-26.976,-13.234) (-5.072,-32.471)      2.25133  2.25133  2.25133  
95     -1.02236 -27.12419  -4.96691 -20.93451 -13.53089 -32.32230     (-1.022,-20.935) (-27.124,-13.531) (-4.967,-32.322)      1.80106  1.80106  1.80106  
96     -0.83032 -27.27289  -4.86157 -20.78582 -13.82827 -32.17360     (-0.830,-20.786) (-27.273,-13.828) (-4.862,-32.174)      1.3508  1.3508  1.3508  
97     -0.63829 -27.42158  -4.75622 -20.63713 -14.12565 -32.02491     (-0.638,-20.637) (-27.422,-14.126) (-4.756,-32.025)      0.900531  0.900531  0.900531  
98     -0.44625 -27.57027  -4.65088 -20.48843 -14.42303 -31.87622     (-0.446,-20.488) (-27.570,-14.423) (-4.651,-31.876)      0.450266  0.450266  0.450266  
99     -0.25421 -27.71896  -4.54554 -20.33974 -14.72042 -31.72753     (-0.254,-20.340) (-27.719,-14.720) (-4.546,-31.728)      0  0  0  
