PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.34_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   47   CS6Dist  1   LMDist   35255
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.34_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
25    -11.12484 -19.91706 -11.19642 -29.23083   2.11701  -1.46405     (-21.381,-26.461) (-8.426,-1.464) (-9.661,-0.653)      5.54446  5.54446  5.54446  
26    -11.31541 -19.75629 -11.11363 -29.17784   2.07096  -1.47099     (-21.227,-26.507) (-8.443,-1.471) (-9.844,-0.600)      5.73279  5.73279  5.73279  
27    -11.50597 -19.59553 -11.03084 -29.12485   2.02492  -1.47793     (-21.073,-26.553) (-8.459,-1.478) (-10.028,-0.547)      5.9257  5.9257  5.9257  
28    -11.69654 -19.43476 -10.94806 -29.07186   1.97887  -1.48487     (-20.920,-26.599) (-8.475,-1.485) (-10.212,-0.494)      6.12276  6.12276  6.12276  
29    -11.88711 -19.27399 -10.86527 -29.01887   1.93282  -1.49181     (-20.766,-26.645) (-8.491,-1.492) (-10.395,-0.441)      6.32358  6.32358  6.32358  
30    -12.07767 -19.11322 -10.78248 -28.96588   1.88677  -1.49876     (-20.612,-26.691) (-8.508,-1.499) (-10.579,-0.388)      6.52782  6.52782  6.52782  
31    -12.26824 -18.95245 -10.69969 -28.91289   1.84072  -1.50570     (-20.458,-26.737) (-8.524,-1.506) (-10.763,-0.335)      6.73517  6.73517  6.73517  
32    -12.45881 -18.79168 -10.61691 -28.85990   1.79468  -1.51264     (-20.304,-26.783) (-8.540,-1.513) (-10.946,-0.282)      6.94534  6.94534  6.94534  
33    -12.64938 -18.63092 -10.53412 -28.80692   1.74863  -1.51958     (-20.150,-26.829) (-8.556,-1.520) (-11.130,-0.229)      7.15809  7.15809  7.15809  
34    -12.83994 -18.47015 -10.45133 -28.75393   1.70258  -1.52652     (-19.997,-26.875) (-8.573,-1.527) (-11.313,-0.176)      7.37319  7.37319  7.37319  
35    -13.03051 -18.30938 -10.36854 -28.70094   1.65653  -1.53346     (-19.843,-26.921) (-8.589,-1.533) (-11.497,-0.123)      7.59045  7.59045  7.59045  
36    -13.22108 -18.14861 -10.28575 -28.64795   1.61048  -1.54040     (-19.689,-26.967) (-8.605,-1.540) (-11.681,-0.070)      7.80969  7.80969  7.80969  
37    -13.41164 -17.98784 -10.20297 -28.59496   1.56444  -1.54734     (-19.535,-27.013) (-8.621,-1.547) (-11.864,-0.017)      8.03073  8.03073  8.03073  
38    -13.60221 -17.82708 -10.12018 -28.54197   1.51839  -1.55428     (-8.602,-27.024) (-19.345,-1.518) (-12.084,-0.036)      8.27546  8.30568  8.25345  
39    -13.79278 -17.66631 -10.03739 -28.48898   1.47234  -1.56122     (-8.565,-27.017) (-19.139,-1.472) (-12.320,-0.089)      8.53485  8.60982  8.4777  
40    -13.98334 -17.50554  -9.95460 -28.43599   1.42629  -1.56816     (-8.528,-27.010) (-18.932,-1.426) (-12.557,-0.142)      8.79853  8.91843  8.70336  
41    -14.17391 -17.34477  -9.87182 -28.38301   1.38025  -1.57511     (-8.492,-27.003) (-18.725,-1.380) (-12.794,-0.195)      9.06614  9.23112  8.93034  
42    -14.36448 -17.18400  -9.78903 -28.33002   1.33420  -1.58205     (-8.455,-26.996) (-18.518,-1.334) (-13.030,-0.248)      9.33733  9.54756  9.15853  
43    -14.55504 -17.02324  -9.70624 -28.27703   1.28815  -1.58899     (-8.418,-26.989) (-18.311,-1.288) (-13.267,-0.301)      9.61181  9.86744  9.38784  
44    -14.74561 -16.86247  -9.62345 -28.22404   1.24210  -1.59593     (-8.381,-26.982) (-18.105,-1.242) (-13.504,-0.354)      9.88929  10.1905  9.6182  
45    -14.93618 -16.70170  -9.54067 -28.17105   1.19605  -1.60287     (-8.345,-26.975) (-17.898,-1.196) (-13.740,-0.407)      10.1695  10.5164  9.84953  
46    -15.12675 -16.54093  -9.45788 -28.11806   1.15001  -1.60981     (-8.308,-26.968) (-17.691,-1.150) (-13.977,-0.460)      10.4523  10.845  10.0818  
47    -15.31731 -16.38016  -9.37509 -28.06507   1.10396  -1.61675     (-8.271,-26.961) (-17.484,-1.104) (-14.213,-0.513)      10.7375  11.1761  10.3148  
48    -15.50788 -16.21940  -9.29230 -28.01208   1.05791  -1.62369     (-8.234,-26.954) (-17.277,-1.058) (-14.450,-0.566)      11.0247  11.5095  10.5487  
49    -15.69845 -16.05863  -9.20952 -27.95910   1.01186  -1.63063     (-8.198,-26.947) (-17.070,-1.012) (-14.687,-0.619)      11.314  11.8449  10.7833  
50    -15.88901 -15.89786  -9.12673 -27.90611   0.96582  -1.63757     (-8.161,-26.940) (-16.864,-0.966) (-14.923,-0.672)      11.6051  12.1824  11.0186  
51    -16.07958 -15.73709  -9.04394 -27.85312   0.91977  -1.64451     (-8.124,-26.933) (-16.657,-0.920) (-15.160,-0.725)      11.898  12.5216  11.2545  
52    -16.27015 -15.57632  -8.96115 -27.80013   0.87372  -1.65146     (-8.087,-26.926) (-16.450,-0.874) (-15.396,-0.778)      12.1924  12.8625  11.491  
53    -16.46071 -15.41555  -8.87837 -27.74714   0.82767  -1.65840     (-8.051,-26.919) (-16.243,-0.828) (-15.633,-0.831)      12.4883  13.205  11.7281  
54    -16.65128 -15.25479  -8.79558 -27.69415   0.78162  -1.66534     (-8.014,-26.913) (-16.036,-0.782) (-15.870,-0.884)      12.7855  13.488  11.9658  
55    -16.84185 -15.09402  -8.71279 -27.64116   0.73558  -1.67228     (-7.977,-26.906) (-15.830,-0.736) (-16.106,-0.937)      12.6632  13.3021  11.9687  
56    -17.03241 -14.93325  -8.63000 -27.58817   0.68953  -1.67922     (-7.940,-26.899) (-15.623,-0.690) (-16.343,-0.990)      12.3444  12.9422  11.6967  
57    -17.22298 -14.77248  -8.54722 -27.53519   0.64348  -1.68616     (-7.904,-26.892) (-15.416,-0.643) (-16.580,-1.043)      12.0258  12.5827  11.4246  
58    -17.41355 -14.61171  -8.46443 -27.48220   0.59743  -1.69310     (-7.867,-26.885) (-15.209,-0.597) (-16.816,-1.096)      11.7075  12.2236  11.1526  
59    -17.60412 -14.45095  -8.38164 -27.42921   0.55138  -1.70004     (-7.830,-26.878) (-15.002,-0.551) (-17.053,-1.149)      11.3896  11.8649  10.8806  
60    -17.79468 -14.29018  -8.29885 -27.37622   0.50534  -1.70698     (-7.794,-26.871) (-14.796,-0.505) (-17.289,-1.202)      11.072  11.5067  10.6086  
61    -17.98525 -14.12941  -8.21607 -27.32323   0.45929  -1.71392     (-7.757,-26.864) (-14.589,-0.459) (-17.526,-1.255)      10.7548  11.149  10.3366  
62    -18.17582 -13.96864  -8.13328 -27.27024   0.41324  -1.72086     (-7.720,-26.857) (-14.382,-0.413) (-17.763,-1.308)      10.4381  10.7919  10.0646  
63    -18.36638 -13.80787  -8.05049 -27.21725   0.36719  -1.72781     (-7.683,-26.850) (-14.175,-0.367) (-17.999,-1.361)      10.1218  10.4354  9.79255  
64    -18.55695 -13.64711  -7.96770 -27.16426   0.32115  -1.73475     (-7.647,-26.843) (-13.968,-0.321) (-18.236,-1.414)      9.80602  10.0795  9.52053  
65    -18.74752 -13.48634  -7.88492 -27.11128   0.27510  -1.74169     (-7.610,-26.836) (-13.761,-0.275) (-18.472,-1.467)      9.49082  9.72444  9.24852  
66    -18.93808 -13.32557  -7.80213 -27.05829   0.22905  -1.74863     (-7.573,-26.829) (-13.555,-0.229) (-18.709,-1.520)      9.17625  9.37016  8.9765  
67    -19.12865 -13.16480  -7.71934 -27.00530   0.18300  -1.75557     (-7.536,-26.822) (-13.348,-0.183) (-18.946,-1.573)      8.86236  9.01678  8.70449  
68    -19.31922 -13.00403  -7.63655 -26.95231   0.13695  -1.76251     (-7.500,-26.815) (-13.141,-0.137) (-19.182,-1.626)      8.54925  8.66441  8.43247  
69    -19.50978 -12.84327  -7.55377 -26.89932   0.09091  -1.76945     (-7.463,-26.808) (-12.934,-0.091) (-19.419,-1.679)      8.23699  8.31314  8.16046  
70    -19.70035 -12.68250  -7.47098 -26.84633   0.04486  -1.77639     (-7.426,-26.801) (-12.727,-0.045) (-19.655,-1.732)      7.92569  7.96311  7.88844  
71    -19.89092 -12.52173  -7.38819 -26.79334  -0.00119  -1.78333     (-19.891,-26.793) (-12.522,-0.001) (-7.388,-1.783)      7.61643  7.61643  7.61643  
72    -20.08149 -12.36096  -7.30540 -26.74036  -0.04724  -1.79027     (-20.081,-26.740) (-12.361,-0.047) (-7.305,-1.790)      7.34441  7.34441  7.34441  
73    -20.27205 -12.20019  -7.22261 -26.68737  -0.09328  -1.79721     (-20.272,-26.687) (-12.200,-0.093) (-7.223,-1.797)      7.0724  7.0724  7.0724  
74    -20.46262 -12.03942  -7.13983 -26.63438  -0.13933  -1.80416     (-20.463,-26.634) (-12.039,-0.139) (-7.140,-1.804)      6.80038  6.80038  6.80038  
75    -20.65319 -11.87866  -7.05704 -26.58139  -0.18538  -1.81110     (-20.653,-26.581) (-11.879,-0.185) (-7.057,-1.811)      6.52837  6.52837  6.52837  
76    -20.84375 -11.71789  -6.97425 -26.52840  -0.23143  -1.81804     (-20.844,-26.528) (-11.718,-0.231) (-6.974,-1.818)      6.25635  6.25635  6.25635  
77    -21.03432 -11.55712  -6.89146 -26.47541  -0.27748  -1.82498     (-21.034,-26.475) (-11.557,-0.277) (-6.891,-1.825)      5.98434  5.98434  5.98434  
78    -21.22489 -11.39635  -6.80868 -26.42242  -0.32352  -1.83192     (-21.225,-26.422) (-11.396,-0.324) (-6.809,-1.832)      5.71232  5.71232  5.71232  
79    -21.41545 -11.23558  -6.72589 -26.36943  -0.36957  -1.83886     (-21.415,-26.369) (-11.236,-0.370) (-6.726,-1.839)      5.44031  5.44031  5.44031  
80    -21.60602 -11.07482  -6.64310 -26.31645  -0.41562  -1.84580     (-21.606,-26.316) (-11.075,-0.416) (-6.643,-1.846)      5.16829  5.16829  5.16829  
81    -21.79659 -10.91405  -6.56031 -26.26346  -0.46167  -1.85274     (-21.797,-26.263) (-10.914,-0.462) (-6.560,-1.853)      4.89627  4.89627  4.89627  
82    -21.98715 -10.75328  -6.47753 -26.21047  -0.50772  -1.85968     (-21.987,-26.210) (-10.753,-0.508) (-6.478,-1.860)      4.62426  4.62426  4.62426  
83    -22.17772 -10.59251  -6.39474 -26.15748  -0.55376  -1.86662     (-22.178,-26.157) (-10.593,-0.554) (-6.395,-1.867)      4.35224  4.35224  4.35224  
84    -22.36829 -10.43174  -6.31195 -26.10449  -0.59981  -1.87356     (-22.368,-26.104) (-10.432,-0.600) (-6.312,-1.874)      4.08023  4.08023  4.08023  
85    -22.55886 -10.27098  -6.22916 -26.05150  -0.64586  -1.88051     (-22.559,-26.052) (-10.271,-0.646) (-6.229,-1.881)      3.80821  3.80821  3.80821  
86    -22.74942 -10.11021  -6.14638 -25.99851  -0.69191  -1.88745     (-22.749,-25.999) (-10.110,-0.692) (-6.146,-1.887)      3.5362  3.5362  3.5362  
87    -22.93999  -9.94944  -6.06359 -25.94552  -0.73795  -1.89439     (-22.940,-25.946) (-9.949,-0.738) (-6.064,-1.894)      3.26418  3.26418  3.26418  
88    -23.13056  -9.78867  -5.98080 -25.89254  -0.78400  -1.90133     (-23.131,-25.893) (-9.789,-0.784) (-5.981,-1.901)      2.99217  2.99217  2.99217  
89    -23.32112  -9.62790  -5.89801 -25.83955  -0.83005  -1.90827     (-23.321,-25.840) (-9.628,-0.830) (-5.898,-1.908)      2.72015  2.72015  2.72015  
90    -23.51169  -9.46714  -5.81523 -25.78656  -0.87610  -1.91521     (-23.512,-25.787) (-9.467,-0.876) (-5.815,-1.915)      2.44814  2.44814  2.44814  
91    -23.70226  -9.30637  -5.73244 -25.73357  -0.92215  -1.92215     (-23.702,-25.734) (-9.306,-0.922) (-5.732,-1.922)      2.17612  2.17612  2.17612  
92    -23.89282  -9.14560  -5.64965 -25.68058  -0.96819  -1.92909     (-23.893,-25.681) (-9.146,-0.968) (-5.650,-1.929)      1.90411  1.90411  1.90411  
93    -24.08339  -8.98483  -5.56686 -25.62759  -1.01424  -1.93603     (-24.083,-25.628) (-8.985,-1.014) (-5.567,-1.936)      1.63209  1.63209  1.63209  
94    -24.27396  -8.82406  -5.48408 -25.57460  -1.06029  -1.94297     (-24.274,-25.575) (-8.824,-1.060) (-5.484,-1.943)      1.36008  1.36008  1.36008  
95    -24.46452  -8.66329  -5.40129 -25.52161  -1.10634  -1.94991     (-24.465,-25.522) (-8.663,-1.106) (-5.401,-1.950)      1.08806  1.08806  1.08806  
96    -24.65509  -8.50253  -5.31850 -25.46863  -1.15239  -1.95686     (-24.655,-25.469) (-8.503,-1.152) (-5.319,-1.957)      0.816046  0.816046  0.816046  
97    -24.84566  -8.34176  -5.23571 -25.41564  -1.19843  -1.96380     (-24.846,-25.416) (-8.342,-1.198) (-5.236,-1.964)      0.544031  0.544031  0.544031  
98    -25.03623  -8.18099  -5.15293 -25.36265  -1.24448  -1.97074     (-25.036,-25.363) (-8.181,-1.244) (-5.153,-1.971)      0.272015  0.272015  0.272015  
99    -25.22679  -8.02022  -5.07014 -25.30966  -1.29053  -1.97768     (-25.227,-25.310) (-8.020,-1.291) (-5.070,-1.978)      0  0  0  
