PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.36_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   40   CS6Dist  1   LMDist   32890
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.36_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
26    -14.76530   1.55645 -36.25996 -31.34632 -30.29432   0.77956     (-10.093,-31.346) (-0.780,-33.147) (-28.735,-1.556)      5.46239  5.46239  5.46239  
27    -14.66589   1.50675 -36.09986 -31.34632 -30.35501   0.72986     (-10.193,-31.346) (-0.730,-33.086) (-28.895,-1.507)      5.67248  5.67248  5.67248  
28    -14.56649   1.45705 -35.93976 -31.34632 -30.41571   0.68016     (-10.292,-31.346) (-0.680,-33.026) (-29.055,-1.457)      5.88257  5.88257  5.88257  
29    -14.46708   1.40735 -35.77966 -31.34632 -30.47640   0.63045     (-10.391,-31.346) (-0.630,-32.965) (-29.215,-1.407)      6.09266  6.09266  6.09266  
30    -14.36768   1.35764 -35.61956 -31.34632 -30.53710   0.58075     (-10.491,-31.346) (-0.581,-32.904) (-29.376,-1.358)      6.30275  6.30275  6.30275  
31    -14.26827   1.30794 -35.45946 -31.34632 -30.59780   0.53105     (-10.590,-31.346) (-0.531,-32.844) (-29.536,-1.308)      6.51285  6.51285  6.51285  
32    -14.16887   1.25824 -35.29936 -31.34632 -30.65849   0.48135     (-10.690,-31.346) (-0.481,-32.783) (-29.696,-1.258)      6.72294  6.72294  6.72294  
33    -14.06946   1.20854 -35.13925 -31.34632 -30.71919   0.43164     (-10.789,-31.346) (-0.432,-32.722) (-29.856,-1.209)      6.93303  6.93303  6.93303  
34    -13.97006   1.15883 -34.97915 -31.34632 -30.77989   0.38194     (-10.889,-31.346) (-0.382,-32.661) (-30.016,-1.159)      7.14312  7.14312  7.14312  
35    -13.87065   1.10913 -34.81905 -31.34632 -30.84058   0.33224     (-10.988,-31.346) (-0.332,-32.601) (-30.176,-1.109)      7.35321  7.35321  7.35321  
36    -13.77125   1.05943 -34.65895 -31.34632 -30.90128   0.28254     (-11.087,-31.346) (-0.283,-32.540) (-30.336,-1.059)      7.56331  7.56331  7.56331  
37    -13.67184   1.00973 -34.49885 -31.34632 -30.96198   0.23283     (-11.187,-31.346) (-0.233,-32.479) (-30.496,-1.010)      7.7734  7.7734  7.7734  
38    -13.57244   0.96003 -34.33875 -31.34632 -31.02267   0.18313     (-11.286,-31.346) (-0.183,-32.419) (-30.656,-0.960)      7.98349  7.98349  7.98349  
39    -13.47303   0.91032 -34.17864 -31.34632 -31.08337   0.13343     (-11.386,-31.346) (-0.133,-32.358) (-30.817,-0.910)      8.19358  8.19358  8.19358  
40    -13.37363   0.86062 -34.01854 -31.34632 -31.14407   0.08373     (-11.485,-31.346) (-0.084,-32.297) (-30.977,-0.861)      8.40367  8.40367  8.40367  
41    -13.27422   0.81092 -33.85844 -31.34632 -31.20476   0.03402     (-11.584,-31.346) (-0.034,-32.237) (-31.137,-0.811)      8.61376  8.61376  8.61376  
42    -13.17482   0.76122 -33.69834 -31.34632 -31.26546  -0.01568     (-0.746,-31.331) (-0.016,-32.192) (-31.281,-11.668)      8.80372  8.81569  8.82386  
43    -13.07541   0.71151 -33.53824 -31.34632 -31.32616  -0.06538     (-0.646,-31.281) (-0.065,-32.181) (-31.392,-11.718)      8.83586  8.83586  8.83586  
44    -12.97601   0.66181 -33.37814 -31.34632 -31.38685  -0.11508     (-0.547,-31.231) (-0.115,-32.170) (-31.502,-11.767)      8.8407  8.8407  8.8407  
45    -12.87660   0.61211 -33.21804 -31.34632 -31.44755  -0.16479     (-0.447,-31.182) (-0.165,-32.159) (-31.612,-11.817)      8.84888  8.84888  8.84888  
46    -12.77720   0.56241 -33.05793 -31.34632 -31.50825  -0.21449     (-0.348,-31.132) (-0.214,-32.148) (-31.723,-11.867)      8.8604  8.8604  8.8604  
47    -12.67779   0.51270 -32.89783 -31.34632 -31.56894  -0.26419     (-0.249,-31.082) (-0.264,-32.137) (-31.833,-11.917)      8.87523  8.87523  8.87523  
48    -12.57839   0.46300 -32.73773 -31.34632 -31.62964  -0.31389     (-0.149,-31.032) (-0.314,-32.126) (-31.944,-11.966)      8.89338  8.89338  8.89338  
49    -12.47898   0.41330 -32.57763 -31.34632 -31.69034  -0.36360     (-0.050,-30.983) (-0.364,-32.115) (-32.054,-12.016)      8.9148  8.9148  8.9148  
50    -12.37958   0.36360 -32.41753 -31.34632 -31.75103  -0.41330     (-0.050,-30.983) (-0.364,-32.115) (-32.054,-12.016)      8.9148  8.9148  8.9148  
51    -12.28017   0.31389 -32.25743 -31.34632 -31.81173  -0.46300     (-0.149,-31.032) (-0.314,-32.126) (-31.944,-11.966)      8.89338  8.89338  8.89338  
52    -12.18077   0.26419 -32.09733 -31.34632 -31.87243  -0.51270     (-0.249,-31.082) (-0.264,-32.137) (-31.833,-11.917)      8.87523  8.87523  8.87523  
53    -12.08136   0.21449 -31.93722 -31.34632 -31.93312  -0.56241     (-0.348,-31.132) (-0.214,-32.148) (-31.723,-11.867)      8.8604  8.8604  8.8604  
54    -11.98196   0.16479 -31.77712 -31.34632 -31.99382  -0.61211     (-0.447,-31.182) (-0.165,-32.159) (-31.612,-11.817)      8.84888  8.84888  8.84888  
55    -11.88255   0.11508 -31.61702 -31.34632 -32.05452  -0.66181     (-0.547,-31.231) (-0.115,-32.170) (-31.502,-11.767)      8.8407  8.8407  8.8407  
56    -11.78315   0.06538 -31.45692 -31.34632 -32.11521  -0.71151     (-0.646,-31.281) (-0.065,-32.181) (-31.392,-11.718)      8.83586  8.83586  8.83586  
57    -11.68374   0.01568 -31.29682 -31.34632 -32.17591  -0.76122     (-0.746,-31.331) (-0.016,-32.192) (-31.281,-11.668)      8.80372  8.81569  8.82386  
58    -11.58434  -0.03402 -31.13672 -31.34632 -32.23661  -0.81092     (-11.584,-31.346) (-0.034,-32.237) (-31.137,-0.811)      8.61376  8.61376  8.61376  
59    -11.48493  -0.08373 -30.97661 -31.34632 -32.29730  -0.86062     (-11.485,-31.346) (-0.084,-32.297) (-30.977,-0.861)      8.40367  8.40367  8.40367  
60    -11.38553  -0.13343 -30.81651 -31.34632 -32.35800  -0.91032     (-11.386,-31.346) (-0.133,-32.358) (-30.817,-0.910)      8.19358  8.19358  8.19358  
61    -11.28612  -0.18313 -30.65641 -31.34632 -32.41870  -0.96003     (-11.286,-31.346) (-0.183,-32.419) (-30.656,-0.960)      7.98349  7.98349  7.98349  
62    -11.18672  -0.23283 -30.49631 -31.34632 -32.47939  -1.00973     (-11.187,-31.346) (-0.233,-32.479) (-30.496,-1.010)      7.7734  7.7734  7.7734  
63    -11.08732  -0.28254 -30.33621 -31.34632 -32.54009  -1.05943     (-11.087,-31.346) (-0.283,-32.540) (-30.336,-1.059)      7.56331  7.56331  7.56331  
64    -10.98791  -0.33224 -30.17611 -31.34632 -32.60079  -1.10913     (-10.988,-31.346) (-0.332,-32.601) (-30.176,-1.109)      7.35321  7.35321  7.35321  
65    -10.88851  -0.38194 -30.01601 -31.34632 -32.66148  -1.15883     (-10.889,-31.346) (-0.382,-32.661) (-30.016,-1.159)      7.14312  7.14312  7.14312  
66    -10.78910  -0.43164 -29.85590 -31.34632 -32.72218  -1.20854     (-10.789,-31.346) (-0.432,-32.722) (-29.856,-1.209)      6.93303  6.93303  6.93303  
67    -10.68970  -0.48135 -29.69580 -31.34632 -32.78288  -1.25824     (-10.690,-31.346) (-0.481,-32.783) (-29.696,-1.258)      6.72294  6.72294  6.72294  
68    -10.59029  -0.53105 -29.53570 -31.34632 -32.84357  -1.30794     (-10.590,-31.346) (-0.531,-32.844) (-29.536,-1.308)      6.51285  6.51285  6.51285  
69    -10.49089  -0.58075 -29.37560 -31.34632 -32.90427  -1.35764     (-10.491,-31.346) (-0.581,-32.904) (-29.376,-1.358)      6.30275  6.30275  6.30275  
70    -10.39148  -0.63045 -29.21550 -31.34632 -32.96497  -1.40735     (-10.391,-31.346) (-0.630,-32.965) (-29.215,-1.407)      6.09266  6.09266  6.09266  
71    -10.29208  -0.68016 -29.05540 -31.34632 -33.02566  -1.45705     (-10.292,-31.346) (-0.680,-33.026) (-29.055,-1.457)      5.88257  5.88257  5.88257  
72    -10.19267  -0.72986 -28.89530 -31.34632 -33.08636  -1.50675     (-10.193,-31.346) (-0.730,-33.086) (-28.895,-1.507)      5.67248  5.67248  5.67248  
73    -10.09327  -0.77956 -28.73519 -31.34632 -33.14706  -1.55645     (-10.093,-31.346) (-0.780,-33.147) (-28.735,-1.556)      5.46239  5.46239  5.46239  
74     -9.99386  -0.82926 -28.57509 -31.34632 -33.20775  -1.60616     (-9.994,-31.346) (-0.829,-33.208) (-28.575,-1.606)      5.2523  5.2523  5.2523  
75     -9.89446  -0.87897 -28.41499 -31.34632 -33.26845  -1.65586     (-9.894,-31.346) (-0.879,-33.268) (-28.415,-1.656)      5.0422  5.0422  5.0422  
76     -9.79505  -0.92867 -28.25489 -31.34632 -33.32914  -1.70556     (-9.795,-31.346) (-0.929,-33.329) (-28.255,-1.706)      4.83211  4.83211  4.83211  
77     -9.69565  -0.97837 -28.09479 -31.34632 -33.38984  -1.75526     (-9.696,-31.346) (-0.978,-33.390) (-28.095,-1.755)      4.62202  4.62202  4.62202  
78     -9.59624  -1.02807 -27.93469 -31.34632 -33.45054  -1.80497     (-9.596,-31.346) (-1.028,-33.451) (-27.935,-1.805)      4.41193  4.41193  4.41193  
79     -9.49684  -1.07778 -27.77458 -31.34632 -33.51123  -1.85467     (-9.497,-31.346) (-1.078,-33.511) (-27.775,-1.855)      4.20184  4.20184  4.20184  
80     -9.39743  -1.12748 -27.61448 -31.34632 -33.57193  -1.90437     (-9.397,-31.346) (-1.127,-33.572) (-27.614,-1.904)      3.99174  3.99174  3.99174  
81     -9.29803  -1.17718 -27.45438 -31.34632 -33.63263  -1.95407     (-9.298,-31.346) (-1.177,-33.633) (-27.454,-1.954)      3.78165  3.78165  3.78165  
82     -9.19862  -1.22688 -27.29428 -31.34632 -33.69332  -2.00378     (-9.199,-31.346) (-1.227,-33.693) (-27.294,-2.004)      3.57156  3.57156  3.57156  
83     -9.09922  -1.27659 -27.13418 -31.34632 -33.75402  -2.05348     (-9.099,-31.346) (-1.277,-33.754) (-27.134,-2.053)      3.36147  3.36147  3.36147  
84     -8.99981  -1.32629 -26.97408 -31.34632 -33.81472  -2.10318     (-9.000,-31.346) (-1.326,-33.815) (-26.974,-2.103)      3.15138  3.15138  3.15138  
85     -8.90041  -1.37599 -26.81398 -31.34632 -33.87541  -2.15288     (-8.900,-31.346) (-1.376,-33.875) (-26.814,-2.153)      2.94129  2.94129  2.94129  
86     -8.80100  -1.42569 -26.65387 -31.34632 -33.93611  -2.20259     (-8.801,-31.346) (-1.426,-33.936) (-26.654,-2.203)      2.73119  2.73119  2.73119  
87     -8.70160  -1.47540 -26.49377 -31.34632 -33.99681  -2.25229     (-8.702,-31.346) (-1.475,-33.997) (-26.494,-2.252)      2.5211  2.5211  2.5211  
88     -8.60219  -1.52510 -26.33367 -31.34632 -34.05750  -2.30199     (-8.602,-31.346) (-1.525,-34.058) (-26.334,-2.302)      2.31101  2.31101  2.31101  
89     -8.50279  -1.57480 -26.17357 -31.34632 -34.11820  -2.35169     (-8.503,-31.346) (-1.575,-34.118) (-26.174,-2.352)      2.10092  2.10092  2.10092  
90     -8.40338  -1.62450 -26.01347 -31.34632 -34.17890  -2.40140     (-8.403,-31.346) (-1.625,-34.179) (-26.013,-2.401)      1.89083  1.89083  1.89083  
91     -8.30398  -1.67420 -25.85337 -31.34632 -34.23959  -2.45110     (-8.304,-31.346) (-1.674,-34.240) (-25.853,-2.451)      1.68073  1.68073  1.68073  
92     -8.20457  -1.72391 -25.69327 -31.34632 -34.30029  -2.50080     (-8.205,-31.346) (-1.724,-34.300) (-25.693,-2.501)      1.47064  1.47064  1.47064  
93     -8.10517  -1.77361 -25.53316 -31.34632 -34.36099  -2.55050     (-8.105,-31.346) (-1.774,-34.361) (-25.533,-2.551)      1.26055  1.26055  1.26055  
94     -8.00576  -1.82331 -25.37306 -31.34632 -34.42168  -2.60021     (-8.006,-31.346) (-1.823,-34.422) (-25.373,-2.600)      1.05046  1.05046  1.05046  
95     -7.90636  -1.87301 -25.21296 -31.34632 -34.48238  -2.64991     (-7.906,-31.346) (-1.873,-34.482) (-25.213,-2.650)      0.840367  0.840367  0.840367  
96     -7.80695  -1.92272 -25.05286 -31.34632 -34.54308  -2.69961     (-7.807,-31.346) (-1.923,-34.543) (-25.053,-2.700)      0.630275  0.630275  0.630275  
97     -7.70755  -1.97242 -24.89276 -31.34632 -34.60377  -2.74931     (-7.708,-31.346) (-1.972,-34.604) (-24.893,-2.749)      0.420184  0.420184  0.420184  
98     -7.60814  -2.02212 -24.73266 -31.34632 -34.66447  -2.79902     (-7.608,-31.346) (-2.022,-34.664) (-24.733,-2.799)      0.210092  0.210092  0.210092  
99     -7.50874  -2.07182 -24.57255 -31.34632 -34.72517  -2.84872     (-7.509,-31.346) (-2.072,-34.725) (-24.573,-2.849)      0  0  0  
