PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.10_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   44   CS6Dist  1   LMDist   32484
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.10_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
22    -34.53932 -14.74341 -21.87162   2.53121 -34.86525   4.20935     (-16.809,-4.209) (-14.743,-21.384) (-26.121,-2.531)      9.83888  9.83888  9.83888  
23    -34.21695 -14.74341 -21.94887   2.40865 -34.62014   4.08680     (-17.132,-4.087) (-14.743,-21.629) (-26.043,-2.409)      10.2861  10.2861  10.2861  
24    -33.89459 -14.74341 -22.02613   2.28609 -34.37503   3.96424     (-17.454,-3.964) (-14.743,-21.874) (-25.966,-2.286)      10.7333  10.7333  10.7333  
25    -33.57222 -14.74341 -22.10338   2.16354 -34.12992   3.84169     (-17.776,-3.842) (-14.743,-22.119) (-25.889,-2.164)      11.1805  11.1805  11.1805  
26    -33.24985 -14.74341 -22.18063   2.04098 -33.88480   3.71913     (-18.099,-3.719) (-14.743,-22.365) (-25.812,-2.041)      11.6278  11.6278  11.6278  
27    -32.92749 -14.74341 -22.25789   1.91843 -33.63969   3.59658     (-18.421,-3.597) (-14.743,-22.610) (-25.734,-1.918)      12.075  12.075  12.075  
28    -32.60512 -14.74341 -22.33514   1.79587 -33.39458   3.47402     (-18.743,-3.474) (-14.743,-22.855) (-25.657,-1.796)      12.4156  12.5222  12.5222  
29    -32.28276 -14.74341 -22.41240   1.67332 -33.14947   3.35146     (-19.066,-3.351) (-14.743,-23.100) (-25.580,-1.673)      12.639  12.9694  12.9694  
30    -31.96039 -14.74341 -22.48965   1.55076 -32.90436   3.22891     (-19.388,-3.229) (-14.743,-23.345) (-25.503,-1.551)      12.8741  13.4166  13.4166  
31    -31.63803 -14.74341 -22.56691   1.42821 -32.65925   3.10635     (-19.710,-3.106) (-14.743,-23.590) (-25.425,-1.428)      13.1202  13.8639  13.8639  
32    -31.31566 -14.74341 -22.64416   1.30565 -32.41414   2.98380     (-20.033,-2.984) (-14.743,-23.835) (-25.348,-1.306)      13.3767  14.0955  14.3111  
33    -30.99329 -14.74341 -22.72142   1.18309 -32.16903   2.86124     (-20.355,-2.861) (-14.743,-24.080) (-25.271,-1.183)      13.6431  14.3119  14.7583  
34    -30.67093 -14.74341 -22.79867   1.06054 -31.92391   2.73869     (-20.678,-2.739) (-14.743,-24.325) (-25.194,-1.061)      13.9187  14.5334  15.2055  
35    -30.34856 -14.74341 -22.87592   0.93798 -31.67880   2.61613     (-21.000,-2.616) (-14.743,-24.571) (-25.116,-0.938)      14.2031  14.7598  15.5052  
36    -30.02620 -14.74341 -22.95318   0.81543 -31.43369   2.49357     (-21.322,-2.494) (-14.743,-24.816) (-25.039,-0.815)      14.4957  14.9906  15.6239  
37    -29.70383 -14.74341 -23.03043   0.69287 -31.18858   2.37102     (-21.645,-2.371) (-14.743,-25.061) (-24.962,-0.693)      14.796  15.2255  15.7511  
38    -29.38147 -14.74341 -23.10769   0.57032 -30.94347   2.24846     (-21.967,-2.248) (-14.743,-25.306) (-24.885,-0.570)      15.1036  15.4643  15.8864  
39    -29.05910 -14.74341 -23.18494   0.44776 -30.69836   2.12591     (-22.289,-2.126) (-14.743,-25.551) (-24.807,-0.448)      15.4181  15.7067  16.0299  
40    -28.73674 -14.74341 -23.26220   0.32520 -30.45325   2.00335     (-22.612,-2.003) (-14.743,-25.796) (-24.730,-0.325)      15.7389  15.9524  16.1811  
41    -28.41437 -14.74341 -23.33945   0.20265 -30.20814   1.88080     (-22.934,-1.881) (-14.743,-26.041) (-24.653,-0.203)      16.0659  16.2012  16.34  
42    -28.09200 -14.74341 -23.41671   0.08009 -29.96302   1.75824     (-23.257,-1.758) (-14.743,-26.286) (-24.576,-0.080)      16.3985  16.4528  16.5062  
43    -27.76964 -14.74341 -23.49396  -0.04246 -29.71791   1.63569     (-14.701,-1.593) (-23.536,-26.489) (-24.541,-0.042)      16.6796  16.6796  16.6796  
44    -27.44727 -14.74341 -23.57121  -0.16502 -29.47280   1.51313     (-14.578,-1.348) (-23.736,-26.612) (-24.586,-0.165)      16.8599  16.8599  16.8599  
45    -27.12491 -14.74341 -23.64847  -0.28757 -29.22769   1.39057     (-14.456,-1.103) (-23.936,-26.734) (-24.631,-0.288)      17.047  17.047  17.047  
46    -26.80254 -14.74341 -23.72572  -0.41013 -28.98258   1.26802     (-14.333,-0.858) (-24.136,-26.857) (-24.677,-0.410)      17.2406  17.2406  17.2406  
47    -26.48018 -14.74341 -23.80298  -0.53268 -28.73747   1.14546     (-14.211,-0.613) (-24.336,-26.979) (-24.722,-0.533)      17.4404  17.4404  17.4404  
48    -26.15781 -14.74341 -23.88023  -0.65524 -28.49236   1.02291     (-14.088,-0.368) (-24.535,-27.102) (-24.767,-0.655)      17.6464  17.6464  17.6464  
49    -25.83544 -14.74341 -23.95749  -0.77780 -28.24725   0.90035     (-13.966,-0.123) (-24.735,-27.224) (-24.813,-0.778)      17.8582  17.8582  17.8582  
50    -25.51308 -14.74341 -24.03474  -0.90035 -28.00213   0.77780     (-13.966,-0.123) (-24.735,-27.224) (-24.813,-0.778)      17.8582  17.8582  17.8582  
51    -25.19071 -14.74341 -24.11200  -1.02291 -27.75702   0.65524     (-14.088,-0.368) (-24.535,-27.102) (-24.767,-0.655)      17.6464  17.6464  17.6464  
52    -24.86835 -14.74341 -24.18925  -1.14546 -27.51191   0.53268     (-14.211,-0.613) (-24.336,-26.979) (-24.722,-0.533)      17.4404  17.4404  17.4404  
53    -24.54598 -14.74341 -24.26650  -1.26802 -27.26680   0.41013     (-14.333,-0.858) (-24.136,-26.857) (-24.677,-0.410)      17.2406  17.2406  17.2406  
54    -24.22362 -14.74341 -24.34376  -1.39057 -27.02169   0.28757     (-14.456,-1.103) (-23.936,-26.734) (-24.631,-0.288)      17.047  17.047  17.047  
55    -23.90125 -14.74341 -24.42101  -1.51313 -26.77658   0.16502     (-14.578,-1.348) (-23.736,-26.612) (-24.586,-0.165)      16.8599  16.8599  16.8599  
56    -23.57888 -14.74341 -24.49827  -1.63569 -26.53147   0.04246     (-14.701,-1.593) (-23.536,-26.489) (-24.541,-0.042)      16.6796  16.6796  16.6796  
57    -23.25652 -14.74341 -24.57552  -1.75824 -26.28636  -0.08009     (-23.257,-1.758) (-14.743,-26.286) (-24.576,-0.080)      16.3985  16.4528  16.5062  
58    -22.93415 -14.74341 -24.65278  -1.88080 -26.04124  -0.20265     (-22.934,-1.881) (-14.743,-26.041) (-24.653,-0.203)      16.0659  16.2012  16.34  
59    -22.61179 -14.74341 -24.73003  -2.00335 -25.79613  -0.32520     (-22.612,-2.003) (-14.743,-25.796) (-24.730,-0.325)      15.7389  15.9524  16.1811  
60    -22.28942 -14.74341 -24.80729  -2.12591 -25.55102  -0.44776     (-22.289,-2.126) (-14.743,-25.551) (-24.807,-0.448)      15.4181  15.7067  16.0299  
61    -21.96706 -14.74341 -24.88454  -2.24846 -25.30591  -0.57032     (-21.967,-2.248) (-14.743,-25.306) (-24.885,-0.570)      15.1036  15.4643  15.8864  
62    -21.64469 -14.74341 -24.96179  -2.37102 -25.06080  -0.69287     (-21.645,-2.371) (-14.743,-25.061) (-24.962,-0.693)      14.796  15.2255  15.7511  
63    -21.32232 -14.74341 -25.03905  -2.49357 -24.81569  -0.81543     (-21.322,-2.494) (-14.743,-24.816) (-25.039,-0.815)      14.4957  14.9906  15.6239  
64    -20.99996 -14.74341 -25.11630  -2.61613 -24.57058  -0.93798     (-21.000,-2.616) (-14.743,-24.571) (-25.116,-0.938)      14.2031  14.7598  15.5052  
65    -20.67759 -14.74341 -25.19356  -2.73869 -24.32547  -1.06054     (-20.678,-2.739) (-14.743,-24.325) (-25.194,-1.061)      13.9187  14.5334  15.2055  
66    -20.35523 -14.74341 -25.27081  -2.86124 -24.08036  -1.18309     (-20.355,-2.861) (-14.743,-24.080) (-25.271,-1.183)      13.6431  14.3119  14.7583  
67    -20.03286 -14.74341 -25.34807  -2.98380 -23.83524  -1.30565     (-20.033,-2.984) (-14.743,-23.835) (-25.348,-1.306)      13.3767  14.0955  14.3111  
68    -19.71050 -14.74341 -25.42532  -3.10635 -23.59013  -1.42821     (-19.710,-3.106) (-14.743,-23.590) (-25.425,-1.428)      13.1202  13.8639  13.8639  
69    -19.38813 -14.74341 -25.50257  -3.22891 -23.34502  -1.55076     (-19.388,-3.229) (-14.743,-23.345) (-25.503,-1.551)      12.8741  13.4166  13.4166  
70    -19.06577 -14.74341 -25.57983  -3.35146 -23.09991  -1.67332     (-19.066,-3.351) (-14.743,-23.100) (-25.580,-1.673)      12.639  12.9694  12.9694  
71    -18.74340 -14.74341 -25.65708  -3.47402 -22.85480  -1.79587     (-18.743,-3.474) (-14.743,-22.855) (-25.657,-1.796)      12.4156  12.5222  12.5222  
72    -18.42103 -14.74341 -25.73434  -3.59658 -22.60969  -1.91843     (-18.421,-3.597) (-14.743,-22.610) (-25.734,-1.918)      12.075  12.075  12.075  
73    -18.09867 -14.74341 -25.81159  -3.71913 -22.36458  -2.04098     (-18.099,-3.719) (-14.743,-22.365) (-25.812,-2.041)      11.6278  11.6278  11.6278  
74    -17.77630 -14.74341 -25.88885  -3.84169 -22.11947  -2.16354     (-17.776,-3.842) (-14.743,-22.119) (-25.889,-2.164)      11.1805  11.1805  11.1805  
75    -17.45394 -14.74341 -25.96610  -3.96424 -21.87435  -2.28609     (-17.454,-3.964) (-14.743,-21.874) (-25.966,-2.286)      10.7333  10.7333  10.7333  
76    -17.13157 -14.74341 -26.04336  -4.08680 -21.62924  -2.40865     (-17.132,-4.087) (-14.743,-21.629) (-26.043,-2.409)      10.2861  10.2861  10.2861  
77    -16.80921 -14.74341 -26.12061  -4.20935 -21.38413  -2.53121     (-16.809,-4.209) (-14.743,-21.384) (-26.121,-2.531)      9.83888  9.83888  9.83888  
78    -16.48684 -14.74341 -26.19786  -4.33191 -21.13902  -2.65376     (-16.487,-4.332) (-14.743,-21.139) (-26.198,-2.654)      9.39165  9.39165  9.39165  
79    -16.16447 -14.74341 -26.27512  -4.45446 -20.89391  -2.77632     (-16.164,-4.454) (-14.743,-20.894) (-26.275,-2.776)      8.94443  8.94443  8.94443  
80    -15.84211 -14.74341 -26.35237  -4.57702 -20.64880  -2.89887     (-15.842,-4.577) (-14.743,-20.649) (-26.352,-2.899)      8.49721  8.49721  8.49721  
81    -15.51974 -14.74341 -26.42963  -4.69958 -20.40369  -3.02143     (-15.520,-4.700) (-14.743,-20.404) (-26.430,-3.021)      8.04999  8.04999  8.04999  
82    -15.19738 -14.74341 -26.50688  -4.82213 -20.15858  -3.14398     (-15.197,-4.822) (-14.743,-20.159) (-26.507,-3.144)      7.60277  7.60277  7.60277  
83    -14.87501 -14.74341 -26.58414  -4.94469 -19.91346  -3.26654     (-14.875,-4.945) (-14.743,-19.913) (-26.584,-3.267)      7.15555  7.15555  7.15555  
84    -14.55265 -14.74341 -26.66139  -5.06724 -19.66835  -3.38910     (-14.553,-5.067) (-14.743,-19.668) (-26.661,-3.389)      6.70832  6.70832  6.70832  
85    -14.23028 -14.74341 -26.73865  -5.18980 -19.42324  -3.51165     (-14.230,-5.190) (-14.743,-19.423) (-26.739,-3.512)      6.2611  6.2611  6.2611  
86    -13.90791 -14.74341 -26.81590  -5.31235 -19.17813  -3.63421     (-13.908,-5.312) (-14.743,-19.178) (-26.816,-3.634)      5.81388  5.81388  5.81388  
87    -13.58555 -14.74341 -26.89315  -5.43491 -18.93302  -3.75676     (-13.586,-5.435) (-14.743,-18.933) (-26.893,-3.757)      5.36666  5.36666  5.36666  
88    -13.26318 -14.74341 -26.97041  -5.55747 -18.68791  -3.87932     (-13.263,-5.557) (-14.743,-18.688) (-26.970,-3.879)      4.91944  4.91944  4.91944  
89    -12.94082 -14.74341 -27.04766  -5.68002 -18.44280  -4.00187     (-12.941,-5.680) (-14.743,-18.443) (-27.048,-4.002)      4.47222  4.47222  4.47222  
90    -12.61845 -14.74341 -27.12492  -5.80258 -18.19769  -4.12443     (-12.618,-5.803) (-14.743,-18.198) (-27.125,-4.124)      4.02499  4.02499  4.02499  
91    -12.29609 -14.74341 -27.20217  -5.92513 -17.95257  -4.24698     (-12.296,-5.925) (-14.743,-17.953) (-27.202,-4.247)      3.57777  3.57777  3.57777  
92    -11.97372 -14.74341 -27.27943  -6.04769 -17.70746  -4.36954     (-11.974,-6.048) (-14.743,-17.707) (-27.279,-4.370)      3.13055  3.13055  3.13055  
93    -11.65135 -14.74341 -27.35668  -6.17024 -17.46235  -4.49210     (-11.651,-6.170) (-14.743,-17.462) (-27.357,-4.492)      2.68333  2.68333  2.68333  
94    -11.32899 -14.74341 -27.43394  -6.29280 -17.21724  -4.61465     (-11.329,-6.293) (-14.743,-17.217) (-27.434,-4.615)      2.23611  2.23611  2.23611  
95    -11.00662 -14.74341 -27.51119  -6.41535 -16.97213  -4.73721     (-11.007,-6.415) (-14.743,-16.972) (-27.511,-4.737)      1.78889  1.78889  1.78889  
96    -10.68426 -14.74341 -27.58844  -6.53791 -16.72702  -4.85976     (-10.684,-6.538) (-14.743,-16.727) (-27.588,-4.860)      1.34166  1.34166  1.34166  
97    -10.36189 -14.74341 -27.66570  -6.66047 -16.48191  -4.98232     (-10.362,-6.660) (-14.743,-16.482) (-27.666,-4.982)      0.894443  0.894443  0.894443  
98    -10.03953 -14.74341 -27.74295  -6.78302 -16.23680  -5.10487     (-10.040,-6.783) (-14.743,-16.237) (-27.743,-5.105)      0.447222  0.447222  0.447222  
99     -9.71716 -14.74341 -27.82021  -6.90558 -15.99168  -5.22743     (-9.717,-6.906) (-14.743,-15.992) (-27.820,-5.227)      0  0  0  
