PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.49_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   53   CS6Dist  1   LMDist   31241
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.49_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
20    -21.75602 -23.91432 -42.47848 -21.84827 -19.21664  11.53902     (-12.375,-10.309) (-10.217,-7.678) (-54.018,-11.539)      11.7801  11.7801  11.7801  
21    -21.59702 -23.68216 -42.67406 -21.65270 -19.02106  11.14787     (-12.534,-10.505) (-10.449,-7.873) (-53.822,-11.148)      12.3691  12.3691  12.3691  
22    -21.43803 -23.45001 -42.86964 -21.45712 -18.82548  10.75671     (-12.693,-10.700) (-10.681,-8.069) (-53.626,-10.757)      12.9581  12.9581  12.9581  
23    -21.27903 -23.21785 -43.06521 -21.26155 -18.62991  10.36556     (-12.852,-10.896) (-10.913,-8.264) (-53.431,-10.366)      13.5471  13.5471  13.5471  
24    -21.12004 -22.98569 -43.26079 -21.06597 -18.43433   9.97441     (-13.011,-11.092) (-11.146,-8.460) (-53.235,-9.974)      14.1362  14.1362  14.1362  
25    -20.96104 -22.75353 -43.45637 -20.87039 -18.23875   9.58326     (-13.170,-11.287) (-11.378,-8.655) (-53.040,-9.583)      14.7252  14.7252  14.7252  
26    -20.80205 -22.52137 -43.65194 -20.67482 -18.04318   9.19210     (-13.329,-11.483) (-11.610,-8.851) (-52.844,-9.192)      15.3142  15.3142  15.3142  
27    -20.64305 -22.28922 -43.84752 -20.47924 -17.84760   8.80095     (-13.488,-11.678) (-11.842,-9.047) (-52.648,-8.801)      15.9032  15.9032  15.9032  
28    -20.48405 -22.05706 -44.04310 -20.28366 -17.65202   8.40980     (-13.647,-11.874) (-12.074,-9.242) (-52.453,-8.410)      16.4922  16.4922  16.4922  
29    -20.32506 -21.82490 -44.23867 -20.08809 -17.45645   8.01864     (-13.806,-12.069) (-12.306,-9.438) (-52.257,-8.019)      17.0812  17.0812  17.0812  
30    -20.16606 -21.59274 -44.43425 -19.89251 -17.26087   7.62749     (-13.965,-12.265) (-12.539,-9.633) (-52.062,-7.627)      17.6702  17.6702  17.6702  
31    -20.00707 -21.36058 -44.62983 -19.69693 -17.06529   7.23634     (-14.124,-12.461) (-12.771,-9.829) (-51.866,-7.236)      18.2592  18.2592  18.2592  
32    -19.84807 -21.12843 -44.82540 -19.50136 -16.86972   6.84518     (-14.283,-12.656) (-13.003,-10.025) (-51.671,-6.845)      18.8482  18.8482  18.8482  
33    -19.68908 -20.89627 -45.02098 -19.30578 -16.67414   6.45403     (-14.442,-12.852) (-13.235,-10.220) (-51.475,-6.454)      19.128  19.4372  19.4372  
34    -19.53008 -20.66411 -45.21656 -19.11020 -16.47856   6.06288     (-14.601,-13.047) (-13.467,-10.416) (-51.279,-6.063)      19.4128  20.0262  20.0262  
35    -19.37109 -20.43195 -45.41213 -18.91463 -16.28299   5.67172     (-14.760,-13.243) (-13.699,-10.611) (-51.084,-5.672)      19.7111  20.6152  20.6152  
36    -19.21209 -20.19979 -45.60771 -18.71905 -16.08741   5.28057     (-14.919,-13.438) (-13.932,-10.807) (-50.888,-5.281)      20.0223  21.2042  21.2042  
37    -19.05310 -19.96764 -45.80329 -18.52347 -15.89183   4.88942     (-15.078,-13.634) (-14.164,-11.002) (-50.693,-4.889)      20.3458  21.5677  21.7932  
38    -18.89410 -19.73548 -45.99886 -18.32790 -15.69626   4.49826     (-15.237,-13.830) (-14.396,-11.198) (-50.497,-4.498)      20.681  21.9093  22.3822  
39    -18.73511 -19.50332 -46.19444 -18.13232 -15.50068   4.10711     (-15.396,-14.025) (-14.628,-11.394) (-50.302,-4.107)      21.0274  22.2634  22.9712  
40    -18.57611 -19.27116 -46.39002 -17.93674 -15.30510   3.71596     (-15.555,-14.221) (-14.860,-11.589) (-50.106,-3.716)      21.3844  22.6292  23.5603  
41    -18.41712 -19.03900 -46.58559 -17.74117 -15.10953   3.32480     (-15.714,-14.416) (-15.092,-11.785) (-49.910,-3.325)      21.7514  23.0061  24.1493  
42    -18.25812 -18.80684 -46.78117 -17.54559 -14.91395   2.93365     (-15.873,-14.612) (-15.324,-11.980) (-49.715,-2.934)      22.1281  23.3934  24.7383  
43    -18.09913 -18.57469 -46.97675 -17.35001 -14.71838   2.54250     (-16.032,-14.808) (-15.557,-12.176) (-49.519,-2.542)      22.5139  23.7906  25.3273  
44    -17.94013 -18.34253 -47.17232 -17.15444 -14.52280   2.15134     (-16.191,-15.003) (-15.789,-12.371) (-49.324,-2.151)      22.9083  24.197  25.9163  
45    -17.78114 -18.11037 -47.36790 -16.95886 -14.32722   1.76019     (-16.350,-15.199) (-16.021,-12.567) (-49.128,-1.760)      23.311  24.6122  26.5053  
46    -17.62214 -17.87821 -47.56348 -16.76328 -14.13165   1.36904     (-16.509,-15.394) (-16.253,-12.763) (-48.933,-1.369)      23.7214  25.0356  27.0943  
47    -17.46315 -17.64605 -47.75905 -16.56771 -13.93607   0.97788     (-16.668,-15.590) (-16.485,-12.958) (-48.737,-0.978)      24.1392  25.4667  27.6833  
48    -17.30415 -17.41390 -47.95463 -16.37213 -13.74049   0.58673     (-16.827,-15.785) (-16.717,-13.154) (-48.541,-0.587)      24.5641  25.905  28.2723  
49    -17.14516 -17.18174 -48.15021 -16.17655 -13.54492   0.19558     (-16.986,-15.981) (-16.950,-13.349) (-48.346,-0.196)      24.9956  26.3503  28.8613  
50    -16.98616 -16.94958 -48.34578 -15.98098 -13.34934  -0.19558     (-16.986,-15.981) (-16.950,-13.349) (-48.346,-0.196)      24.9956  26.3503  28.8613  
51    -16.82717 -16.71742 -48.54136 -15.78540 -13.15376  -0.58673     (-16.827,-15.785) (-16.717,-13.154) (-48.541,-0.587)      24.5641  25.905  28.2723  
52    -16.66817 -16.48526 -48.73694 -15.58982 -12.95819  -0.97788     (-16.668,-15.590) (-16.485,-12.958) (-48.737,-0.978)      24.1392  25.4667  27.6833  
53    -16.50918 -16.25311 -48.93251 -15.39425 -12.76261  -1.36904     (-16.509,-15.394) (-16.253,-12.763) (-48.933,-1.369)      23.7214  25.0356  27.0943  
54    -16.35018 -16.02095 -49.12809 -15.19867 -12.56703  -1.76019     (-16.350,-15.199) (-16.021,-12.567) (-49.128,-1.760)      23.311  24.6122  26.5053  
55    -16.19119 -15.78879 -49.32367 -15.00309 -12.37146  -2.15134     (-16.191,-15.003) (-15.789,-12.371) (-49.324,-2.151)      22.9083  24.197  25.9163  
56    -16.03219 -15.55663 -49.51924 -14.80752 -12.17588  -2.54250     (-16.032,-14.808) (-15.557,-12.176) (-49.519,-2.542)      22.5139  23.7906  25.3273  
57    -15.87320 -15.32447 -49.71482 -14.61194 -11.98030  -2.93365     (-15.873,-14.612) (-15.324,-11.980) (-49.715,-2.934)      22.1281  23.3934  24.7383  
58    -15.71420 -15.09231 -49.91040 -14.41636 -11.78473  -3.32480     (-15.714,-14.416) (-15.092,-11.785) (-49.910,-3.325)      21.7514  23.0061  24.1493  
59    -15.55520 -14.86016 -50.10597 -14.22079 -11.58915  -3.71596     (-15.555,-14.221) (-14.860,-11.589) (-50.106,-3.716)      21.3844  22.6292  23.5603  
60    -15.39621 -14.62800 -50.30155 -14.02521 -11.39357  -4.10711     (-15.396,-14.025) (-14.628,-11.394) (-50.302,-4.107)      21.0274  22.2634  22.9712  
61    -15.23721 -14.39584 -50.49713 -13.82963 -11.19800  -4.49826     (-15.237,-13.830) (-14.396,-11.198) (-50.497,-4.498)      20.681  21.9093  22.3822  
62    -15.07822 -14.16368 -50.69270 -13.63406 -11.00242  -4.88942     (-15.078,-13.634) (-14.164,-11.002) (-50.693,-4.889)      20.3458  21.5677  21.7932  
63    -14.91922 -13.93152 -50.88828 -13.43848 -10.80684  -5.28057     (-14.919,-13.438) (-13.932,-10.807) (-50.888,-5.281)      20.0223  21.2042  21.2042  
64    -14.76023 -13.69937 -51.08386 -13.24290 -10.61127  -5.67172     (-14.760,-13.243) (-13.699,-10.611) (-51.084,-5.672)      19.7111  20.6152  20.6152  
65    -14.60123 -13.46721 -51.27943 -13.04733 -10.41569  -6.06288     (-14.601,-13.047) (-13.467,-10.416) (-51.279,-6.063)      19.4128  20.0262  20.0262  
66    -14.44224 -13.23505 -51.47501 -12.85175 -10.22011  -6.45403     (-14.442,-12.852) (-13.235,-10.220) (-51.475,-6.454)      19.128  19.4372  19.4372  
67    -14.28324 -13.00289 -51.67059 -12.65617 -10.02454  -6.84518     (-14.283,-12.656) (-13.003,-10.025) (-51.671,-6.845)      18.8482  18.8482  18.8482  
68    -14.12425 -12.77073 -51.86616 -12.46060  -9.82896  -7.23634     (-14.124,-12.461) (-12.771,-9.829) (-51.866,-7.236)      18.2592  18.2592  18.2592  
69    -13.96525 -12.53858 -52.06174 -12.26502  -9.63338  -7.62749     (-13.965,-12.265) (-12.539,-9.633) (-52.062,-7.627)      17.6702  17.6702  17.6702  
70    -13.80626 -12.30642 -52.25732 -12.06944  -9.43781  -8.01864     (-13.806,-12.069) (-12.306,-9.438) (-52.257,-8.019)      17.0812  17.0812  17.0812  
71    -13.64726 -12.07426 -52.45289 -11.87387  -9.24223  -8.40980     (-13.647,-11.874) (-12.074,-9.242) (-52.453,-8.410)      16.4922  16.4922  16.4922  
72    -13.48827 -11.84210 -52.64847 -11.67829  -9.04665  -8.80095     (-13.488,-11.678) (-11.842,-9.047) (-52.648,-8.801)      15.9032  15.9032  15.9032  
73    -13.32927 -11.60994 -52.84404 -11.48271  -8.85108  -9.19210     (-13.329,-11.483) (-11.610,-8.851) (-52.844,-9.192)      15.3142  15.3142  15.3142  
74    -13.17028 -11.37779 -53.03962 -11.28714  -8.65550  -9.58326     (-13.170,-11.287) (-11.378,-8.655) (-53.040,-9.583)      14.7252  14.7252  14.7252  
75    -13.01128 -11.14563 -53.23520 -11.09156  -8.45992  -9.97441     (-13.011,-11.092) (-11.146,-8.460) (-53.235,-9.974)      14.1362  14.1362  14.1362  
76    -12.85229 -10.91347 -53.43077 -10.89598  -8.26435 -10.36556     (-12.852,-10.896) (-10.913,-8.264) (-53.431,-10.366)      13.5471  13.5471  13.5471  
77    -12.69329 -10.68131 -53.62635 -10.70041  -8.06877 -10.75671     (-12.693,-10.700) (-10.681,-8.069) (-53.626,-10.757)      12.9581  12.9581  12.9581  
78    -12.53430 -10.44915 -53.82193 -10.50483  -7.87319 -11.14787     (-12.534,-10.505) (-10.449,-7.873) (-53.822,-11.148)      12.3691  12.3691  12.3691  
79    -12.37530 -10.21699 -54.01750 -10.30925  -7.67762 -11.53902     (-12.375,-10.309) (-10.217,-7.678) (-54.018,-11.539)      11.7801  11.7801  11.7801  
80    -12.21631  -9.98484 -54.21308 -10.11368  -7.48204 -11.93017     (-12.216,-10.114) (-9.985,-7.482) (-54.213,-11.930)      11.1911  11.1911  11.1911  
81    -12.05731  -9.75268 -54.40866  -9.91810  -7.28646 -12.32133     (-12.057,-9.918) (-9.753,-7.286) (-54.409,-12.321)      10.6021  10.6021  10.6021  
82    -11.89832  -9.52052 -54.60423  -9.72252  -7.09089 -12.71248     (-11.898,-9.723) (-9.521,-7.091) (-54.604,-12.712)      10.0131  10.0131  10.0131  
83    -11.73932  -9.28836 -54.79981  -9.52695  -6.89531 -13.10363     (-11.739,-9.527) (-9.288,-6.895) (-54.800,-13.104)      9.4241  9.4241  9.4241  
84    -11.58033  -9.05620 -54.99539  -9.33137  -6.69973 -13.49479     (-11.580,-9.331) (-9.056,-6.700) (-54.995,-13.495)      8.83509  8.83509  8.83509  
85    -11.42133  -8.82405 -55.19096  -9.13579  -6.50416 -13.88594     (-11.421,-9.136) (-8.824,-6.504) (-55.191,-13.886)      8.24609  8.24609  8.24609  
86    -11.26234  -8.59189 -55.38654  -8.94022  -6.30858 -14.27709     (-11.262,-8.940) (-8.592,-6.309) (-55.387,-14.277)      7.65708  7.65708  7.65708  
87    -11.10334  -8.35973 -55.58212  -8.74464  -6.11300 -14.66825     (-11.103,-8.745) (-8.360,-6.113) (-55.582,-14.668)      7.06808  7.06808  7.06808  
88    -10.94435  -8.12757 -55.77769  -8.54906  -5.91743 -15.05940     (-10.944,-8.549) (-8.128,-5.917) (-55.778,-15.059)      6.47907  6.47907  6.47907  
89    -10.78535  -7.89541 -55.97327  -8.35349  -5.72185 -15.45055     (-10.785,-8.353) (-7.895,-5.722) (-55.973,-15.451)      5.89006  5.89006  5.89006  
90    -10.62635  -7.66326 -56.16885  -8.15791  -5.52627 -15.84171     (-10.626,-8.158) (-7.663,-5.526) (-56.169,-15.842)      5.30106  5.30106  5.30106  
91    -10.46736  -7.43110 -56.36442  -7.96233  -5.33070 -16.23286     (-10.467,-7.962) (-7.431,-5.331) (-56.364,-16.233)      4.71205  4.71205  4.71205  
92    -10.30836  -7.19894 -56.56000  -7.76676  -5.13512 -16.62401     (-10.308,-7.767) (-7.199,-5.135) (-56.560,-16.624)      4.12304  4.12304  4.12304  
93    -10.14937  -6.96678 -56.75558  -7.57118  -4.93954 -17.01517     (-10.149,-7.571) (-6.967,-4.940) (-56.756,-17.015)      3.53404  3.53404  3.53404  
94     -9.99037  -6.73462 -56.95115  -7.37560  -4.74397 -17.40632     (-9.990,-7.376) (-6.735,-4.744) (-56.951,-17.406)      2.94503  2.94503  2.94503  
95     -9.83138  -6.50246 -57.14673  -7.18003  -4.54839 -17.79747     (-9.831,-7.180) (-6.502,-4.548) (-57.147,-17.797)      2.35603  2.35603  2.35603  
96     -9.67238  -6.27031 -57.34231  -6.98445  -4.35281 -18.18863     (-9.672,-6.984) (-6.270,-4.353) (-57.342,-18.189)      1.76702  1.76702  1.76702  
97     -9.51339  -6.03815 -57.53788  -6.78887  -4.15724 -18.57978     (-9.513,-6.789) (-6.038,-4.157) (-57.538,-18.580)      1.17801  1.17801  1.17801  
98     -9.35439  -5.80599 -57.73346  -6.59330  -3.96166 -18.97093     (-9.354,-6.593) (-5.806,-3.962) (-57.733,-18.971)      0.589006  0.589006  0.589006  
99     -9.19540  -5.57383 -57.92904  -6.39772  -3.76608 -19.36209     (-9.195,-6.398) (-5.574,-3.766) (-57.929,-19.362)      0  0  0  
