PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.18_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   38   CS6Dist  1   LMDist   32748
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.18_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
45      5.01770 -33.50459 -31.73973 -19.93606  -4.17475  -8.03230     (-4.175,-27.644) (-24.111,-25.879) (-0.843,-3.858)      23.4283  23.4283  23.4283  
46      4.92404 -32.92470 -31.55241 -20.32863  -4.26841  -8.03230     (-4.268,-27.345) (-24.597,-25.973) (-0.656,-3.764)      23.8955  23.8955  23.8955  
47      4.83037 -32.34480 -31.36509 -20.72120  -4.36207  -8.03230     (-4.362,-27.046) (-25.083,-26.066) (-0.468,-3.670)      24.2543  24.2543  24.2543  
48      4.73671 -31.76491 -31.17777 -21.11377  -4.45573  -8.03230     (-4.456,-26.747) (-25.570,-26.160) (-0.281,-3.577)      24.6235  24.6235  24.6235  
49      4.64305 -31.18502 -30.99045 -21.50634  -4.54939  -8.03230     (-4.549,-26.448) (-26.056,-26.254) (-0.094,-3.483)      25.0028  25.0028  25.0028  
50      4.54939 -30.60513 -30.80313 -21.89891  -4.64305  -8.03230     (-4.549,-26.448) (-26.056,-26.254) (-0.094,-3.483)      25.0028  25.0028  25.0028  
51      4.45573 -30.02524 -30.61580 -22.29149  -4.73671  -8.03230     (-4.456,-26.747) (-25.570,-26.160) (-0.281,-3.577)      24.6235  24.6235  24.6235  
52      4.36207 -29.44535 -30.42848 -22.68406  -4.83037  -8.03230     (-4.362,-27.046) (-25.083,-26.066) (-0.468,-3.670)      24.2543  24.2543  24.2543  
53      4.26841 -28.86546 -30.24116 -23.07663  -4.92404  -8.03230     (-4.268,-27.345) (-24.597,-25.973) (-0.656,-3.764)      23.8955  23.8955  23.8955  
54      4.17475 -28.28556 -30.05384 -23.46920  -5.01770  -8.03230     (-4.175,-27.644) (-24.111,-25.879) (-0.843,-3.858)      23.4283  23.4283  23.4283  
55      4.08109 -27.70567 -29.86652 -23.86177  -5.11136  -8.03230     (-4.081,-27.943) (-23.625,-25.785) (-1.030,-3.951)      22.8291  22.8291  22.8291  
56      3.98743 -27.12578 -29.67920 -24.25434  -5.20502  -8.03230     (-3.987,-28.242) (-23.138,-25.692) (-1.218,-4.045)      22.2312  22.2312  22.2312  
57      3.89377 -26.54589 -29.49188 -24.64691  -5.29868  -8.03230     (-3.894,-28.541) (-22.652,-25.598) (-1.405,-4.139)      21.6347  21.6347  21.6347  
58      3.80011 -25.96600 -29.30456 -25.03948  -5.39234  -8.03230     (-3.800,-28.840) (-22.166,-25.504) (-1.592,-4.232)      21.0397  21.0397  21.0397  
59      3.70645 -25.38611 -29.11724 -25.43205  -5.48600  -8.03230     (-3.706,-29.138) (-21.680,-25.411) (-1.780,-4.326)      20.4462  20.4462  20.4462  
60      3.61279 -24.80621 -28.92991 -25.82462  -5.57966  -8.03230     (-3.613,-29.437) (-21.193,-25.317) (-1.967,-4.420)      19.8546  19.8546  19.8546  
61      3.51913 -24.22632 -28.74259 -26.21719  -5.67332  -8.03230     (-3.519,-29.736) (-20.707,-25.223) (-2.154,-4.513)      19.2648  19.2648  19.2648  
62      3.42547 -23.64643 -28.55527 -26.60976  -5.76698  -8.03230     (-3.425,-30.035) (-20.221,-25.130) (-2.342,-4.607)      18.6772  18.6772  18.6772  
63      3.33181 -23.06654 -28.36795 -27.00233  -5.86064  -8.03230     (-3.332,-30.334) (-19.735,-25.036) (-2.529,-4.700)      18.0919  18.0919  18.0919  
64      3.23814 -22.48665 -28.18063 -27.39490  -5.95430  -8.03230     (-3.238,-30.633) (-19.249,-24.942) (-2.716,-4.794)      17.5092  17.5092  17.5092  
65      3.14448 -21.90676 -27.99331 -27.78747  -6.04796  -8.03230     (-3.144,-30.932) (-18.762,-24.849) (-2.903,-4.888)      16.9292  16.9292  16.9292  
66      3.05082 -21.32687 -27.80599 -28.18004  -6.14162  -8.03230     (-3.051,-31.231) (-18.276,-24.755) (-3.091,-4.981)      16.3524  16.3524  16.3524  
67      2.95716 -20.74697 -27.61867 -28.57261  -6.23528  -8.03230     (-2.957,-31.530) (-17.790,-24.662) (-3.278,-5.075)      15.779  15.779  15.779  
68      2.86350 -20.16708 -27.43134 -28.96518  -6.32894  -8.03230     (-2.864,-31.829) (-17.304,-24.568) (-3.465,-5.169)      15.2094  15.2094  15.2094  
69      2.76984 -19.58719 -27.24402 -29.35775  -6.42260  -8.03230     (-2.770,-32.128) (-16.817,-24.474) (-3.653,-5.262)      14.6442  14.6442  14.6442  
70      2.67618 -19.00730 -27.05670 -29.75032  -6.51627  -8.03230     (-2.676,-32.427) (-16.331,-24.381) (-3.840,-5.356)      14.0837  14.0837  14.0837  
71      2.58252 -18.42741 -26.86938 -30.14289  -6.60993  -8.03230     (-2.583,-32.725) (-15.845,-24.287) (-4.027,-5.450)      13.5286  13.5286  13.5286  
72      2.48886 -17.84752 -26.68206 -30.53546  -6.70359  -8.03230     (-2.489,-33.024) (-15.359,-24.193) (-4.215,-5.543)      12.9797  12.9797  12.9797  
73      2.39520 -17.26763 -26.49474 -30.92803  -6.79725  -8.03230     (-2.395,-33.323) (-14.872,-24.100) (-4.402,-5.637)      12.4376  12.4376  12.4376  
74      2.30154 -16.68773 -26.30742 -31.32060  -6.89091  -8.03230     (-2.302,-33.622) (-14.386,-24.006) (-4.589,-5.731)      11.9034  11.9034  11.9034  
75      2.20788 -16.10784 -26.12010 -31.71317  -6.98457  -8.03230     (-2.208,-33.921) (-13.900,-23.912) (-4.777,-5.824)      11.3781  11.3781  11.3781  
76      2.11422 -15.52795 -25.93277 -32.10574  -7.07823  -8.03230     (-2.114,-34.220) (-13.414,-23.819) (-4.964,-5.918)      10.8631  10.8631  10.8631  
77      2.02056 -14.94806 -25.74545 -32.49831  -7.17189  -8.03230     (-2.021,-34.519) (-12.928,-23.725) (-5.151,-6.012)      10.3599  10.3599  10.3599  
78      1.92690 -14.36817 -25.55813 -32.89088  -7.26555  -8.03230     (-1.927,-34.818) (-12.441,-23.631) (-5.339,-6.105)      9.8702  9.8702  9.8702  
79      1.83324 -13.78828 -25.37081 -33.28345  -7.35921  -8.03230     (-1.833,-35.117) (-11.955,-23.538) (-5.526,-6.199)      9.39623  9.39623  9.39623  
80      1.73957 -13.20838 -25.18349 -33.67602  -7.45287  -8.03230     (-1.740,-35.416) (-11.469,-23.444) (-5.713,-6.293)      8.94046  8.94046  8.94046  
81      1.64591 -12.62849 -24.99617 -34.06859  -7.54653  -8.03230     (-1.646,-35.715) (-10.983,-23.350) (-5.901,-6.386)      8.50581  8.50581  8.50581  
82      1.55225 -12.04860 -24.80885 -34.46117  -7.64019  -8.03230     (-1.552,-36.013) (-10.496,-23.257) (-6.088,-6.480)      8.09569  8.09569  8.09569  
83      1.45859 -11.46871 -24.62153 -34.85374  -7.73385  -8.03230     (-1.459,-36.312) (-10.010,-23.163) (-6.275,-6.574)      7.71401  7.71401  7.71401  
84      1.36493 -10.88882 -24.43421 -35.24631  -7.82751  -8.03230     (-1.365,-36.611) (-9.524,-23.069) (-6.463,-6.667)      7.36519  7.36519  7.36519  
85      1.27127 -10.30893 -24.24688 -35.63888  -7.92117  -8.03230     (-1.271,-36.910) (-9.038,-22.976) (-6.650,-6.761)      7.05411  7.05411  7.05411  
86      1.17761  -9.72904 -24.05956 -36.03145  -8.01483  -8.03230     (-1.178,-37.209) (-8.551,-22.882) (-6.837,-6.855)      6.78596  6.78596  6.78596  
87      1.08395  -9.14914 -23.87224 -36.42402  -8.10850  -8.03230     (-1.084,-37.508) (-8.065,-22.788) (-7.025,-6.948)      6.566  6.566  6.566  
88      0.99029  -8.56925 -23.68492 -36.81659  -8.20216  -8.03230     (-0.990,-37.807) (-7.579,-22.695) (-7.212,-7.042)      6.3992  6.3992  6.3992  
89      0.89663  -7.98936 -23.49760 -37.20916  -8.29582  -8.03230     (-0.897,-38.106) (-7.093,-22.601) (-7.399,-7.136)      6.26126  6.2898  6.2898  
90      0.80297  -7.40947 -23.31028 -37.60173  -8.38948  -8.03230     (-0.803,-38.405) (-6.607,-22.507) (-7.587,-7.229)      5.63908  5.67322  6.24082     glitch
91      0.70931  -6.82958 -23.12296 -37.99430  -8.48314  -8.03230     (-0.709,-38.704) (-6.120,-22.414) (-7.774,-7.323)      5.01692  5.05108  5.89519  
92      0.61565  -6.24969 -22.93564 -38.38687  -8.57680  -8.03230     (-0.616,-39.003) (-5.634,-22.320) (-7.961,-7.417)      4.39478  4.42897  5.15829  
93      0.52199  -5.66979 -22.74831 -38.77944  -8.67046  -8.03230     (-0.522,-39.301) (-5.148,-22.226) (-8.148,-7.510)      3.77267  3.8069  4.42139  
94      0.42833  -5.08990 -22.56099 -39.17201  -8.76412  -8.03230     (-0.428,-39.600) (-4.662,-22.133) (-8.336,-7.604)      3.15061  3.18489  3.68449  
95      0.33467  -4.51001 -22.37367 -39.56458  -8.85778  -8.03230     (-0.335,-39.899) (-4.175,-22.039) (-8.523,-7.698)      2.52863  2.56299  2.94759  
96      0.24101  -3.93012 -22.18635 -39.95715  -8.95144  -8.03230     (-0.241,-40.198) (-3.689,-21.945) (-8.710,-7.791)      1.90682  1.94131  2.2107  
97      0.14734  -3.35023 -21.99903 -40.34972  -9.04510  -8.03230     (-0.147,-40.497) (-3.203,-21.852) (-8.898,-7.885)      1.28541  1.32017  1.4738  
98      0.05368  -2.77034 -21.81171 -40.74229  -9.13876  -8.03230     (-0.054,-40.796) (-2.717,-21.758) (-9.085,-7.979)      0.665554  0.70109  0.736899  
99     -0.03998  -2.19045 -21.62439 -41.13486  -9.23242  -8.03230     (-0.040,-41.135) (-2.190,-9.232) (-21.624,-8.032)      0  0  0  
