Fol_2018-03-07.09_07_50.6_.txt     Output is probe cell, reduced cell, NCDist distance between
732     -9.65393  -9.62018   1.88933  -4.19616 -15.97925 -48.75769       (-7.765,-7.731) (-2.307,-14.090) (-1.889,-50.647)      6.2047
733     -9.63144  -9.61026   1.87181  -4.18856 -15.96669 -48.77025       (-7.760,-7.738) (-2.317,-14.095) (-1.872,-50.642)      6.21365
734     -9.60896  -9.60033   1.85428  -4.18096 -15.95413 -48.78281       (-7.755,-7.746) (-2.327,-14.100) (-1.854,-50.637)      6.22268
735     -9.58648  -9.59041   1.83676  -4.17336 -15.94156 -48.79538       (-7.750,-7.754) (-2.337,-14.105) (-1.837,-50.632)      6.23178
736     -9.56399  -9.58049   1.81924  -4.16576 -15.92900 -48.80794       (-7.745,-7.761) (-2.347,-14.110) (-1.819,-50.627)      6.24096
737     -9.54151  -9.57057   1.80171  -4.15816 -15.91644 -48.82050       (-7.740,-7.769) (-2.356,-14.115) (-1.802,-50.622)      6.2502
738     -9.51902  -9.56065   1.78419  -4.15055 -15.90388 -48.83306       (-7.735,-7.776) (-2.366,-14.120) (-1.784,-50.617)      6.25952
739     -9.49654  -9.55072   1.76667  -4.14295 -15.89131 -48.84563       (-7.730,-7.784) (-2.376,-14.125) (-1.767,-50.612)      6.26891
740     -9.47405  -9.54080   1.74914  -4.13535 -15.87875 -48.85819       (-7.725,-7.792) (-2.386,-14.130) (-1.749,-50.607)      6.27838
741     -9.45157  -9.53088   1.73162  -4.12775 -15.86619 -48.87075       (-7.720,-7.799) (-2.396,-14.135) (-1.732,-50.602)      6.28791
742     -9.42909  -9.52096   1.71410  -4.12015 -15.85363 -48.88331       (-7.715,-7.807) (-2.406,-14.140) (-1.714,-50.597)      6.29751
743     -9.40660  -9.51104   1.69657  -4.11255 -15.84107 -48.89587       (-7.710,-7.814) (-2.416,-14.144) (-1.697,-50.592)      6.30719
744     -9.38412  -9.50111   1.67905  -4.10495 -15.82850 -48.90844       (-7.705,-7.822) (-2.426,-14.149) (-1.679,-50.587)      6.31693
745     -9.36163  -9.49119   1.66153  -4.09734 -15.81594 -48.92100       (-7.700,-7.830) (-2.436,-14.154) (-1.662,-50.583)      6.32675
746     -9.33915  -9.48127   1.64400  -4.08974 -15.80338 -48.93356       (-7.695,-7.837) (-2.446,-14.159) (-1.644,-50.578)      6.33663
747     -9.31666  -9.47135   1.62648  -4.08214 -15.79082 -48.94612       (-7.690,-7.845) (-2.456,-14.164) (-1.626,-50.573)      6.34658
748     -9.29418  -9.46143   1.60896  -4.07454 -15.77825 -48.95869       (-7.685,-7.852) (-2.466,-14.169) (-1.609,-50.568)      6.35661
749     -9.27170  -9.45151   1.59143  -4.06694 -15.76569 -48.97125       (-7.680,-7.860) (-2.476,-14.174) (-1.591,-50.563)      6.3667
750     -9.24921  -9.44158   1.57391  -4.05934 -15.75313 -48.98381       (-7.675,-7.868) (-2.485,-14.179) (-1.574,-50.558)      6.37686
751     -9.22673  -9.43166   1.55639  -4.05173 -15.74057 -48.99637       (-7.670,-7.875) (-2.495,-14.184) (-1.556,-50.553)      6.38708
752     -9.20424  -9.42174   1.53886  -4.04413 -15.72800 -49.00894       (-7.665,-7.883) (-2.505,-14.189) (-1.539,-50.548)      6.37893
753     -9.18176  -9.41182   1.52134  -4.03653 -15.71544 -49.02150       (-7.660,-7.890) (-2.515,-14.194) (-1.521,-50.543)      6.368
754     -9.15927  -9.40190   1.50382  -4.02893 -15.70288 -49.03406       (-7.655,-7.898) (-2.525,-14.199) (-1.504,-50.538)      6.35713
755     -9.13679  -9.39197   1.48629  -4.02133 -15.69032 -49.04662       (-7.650,-7.906) (-2.535,-14.204) (-1.486,-50.533)      6.34633
756     -9.11431  -9.38205   1.46877  -4.01373 -15.67775 -49.05919       (-7.646,-7.913) (-2.545,-14.209) (-1.469,-50.528)      6.33559
757     -9.09182  -9.37213   1.45125  -4.00613 -15.66519 -49.07175       (-7.641,-7.921) (-2.555,-14.214) (-1.451,-50.523)      6.32492
758     -9.06934  -9.36221   1.43372  -3.99852 -15.65263 -49.08431       (-7.636,-7.928) (-2.565,-14.219) (-1.434,-50.518)      6.31432
759     -9.04685  -9.35229   1.41620  -3.99092 -15.64007 -49.09687       (-7.631,-7.936) (-2.575,-14.224) (-1.416,-50.513)      6.30379
760     -9.02437  -9.34236   1.39868  -3.98332 -15.62750 -49.10944       (-7.626,-7.944) (-2.585,-14.229) (-1.399,-50.508)      6.29332
761     -9.00188  -9.33244   1.38115  -3.97572 -15.61494 -49.12200       (-7.621,-7.951) (-2.595,-14.234) (-1.381,-50.503)      6.28292
762     -8.97940  -9.32252   1.36363  -3.96812 -15.60238 -49.13456       (-7.616,-7.959) (-2.604,-14.239) (-1.364,-50.498)      6.27259
763     -8.95692  -9.31260   1.34611  -3.96052 -15.58982 -49.14712       (-7.611,-7.966) (-2.614,-14.244) (-1.346,-50.493)      6.26233
764     -8.93443  -9.30268   1.32858  -3.95292 -15.57725 -49.15969       (-7.606,-7.974) (-2.624,-14.249) (-1.329,-50.488)      6.25214
765     -8.91195  -9.29276   1.31106  -3.94531 -15.56469 -49.17225       (-7.601,-7.982) (-2.634,-14.254) (-1.311,-50.483)      6.24202
766     -8.88946  -9.28283   1.29354  -3.93771 -15.55213 -49.18481       (-7.596,-7.989) (-2.644,-14.259) (-1.294,-50.478)      6.23196
767     -8.86698  -9.27291   1.27601  -3.93011 -15.53957 -49.19737       (-7.591,-7.997) (-2.654,-14.264) (-1.276,-50.473)      6.22198
768     -8.84450  -9.26299   1.25849  -3.92251 -15.52700 -49.20994       (-7.586,-8.005) (-2.664,-14.269) (-1.258,-50.468)      6.21207
769     -8.82201  -9.25307   1.24097  -3.91491 -15.51444 -49.22250       (-7.581,-8.012) (-2.674,-14.273) (-1.241,-50.463)      6.20223
770     -8.79953  -9.24315   1.22344  -3.90731 -15.50188 -49.23506       (-7.576,-8.020) (-2.684,-14.278) (-1.223,-50.459)      6.19245
771     -8.77704  -9.23322   1.20592  -3.89971 -15.48932 -49.24762       (-7.571,-8.027) (-2.694,-14.283) (-1.206,-50.454)      6.18276
772     -8.75456  -9.22330   1.18840  -3.89210 -15.47676 -49.26018       (-7.566,-8.035) (-2.704,-14.288) (-1.188,-50.449)      6.17313
773     -8.73207  -9.21338   1.17087  -3.88450 -15.46419 -49.27275       (-7.561,-8.043) (-2.714,-14.293) (-1.171,-50.444)      6.16357
774     -8.70959  -9.20346   1.15335  -3.87690 -15.45163 -49.28531       (-7.556,-8.050) (-2.724,-14.298) (-1.153,-50.439)      6.15409
775     -8.68711  -9.19354   1.13583  -3.86930 -15.43907 -49.29787       (-7.551,-8.058) (-2.733,-14.303) (-1.136,-50.434)      6.14468
776     -8.66462  -9.18362   1.11830  -3.86170 -15.42651 -49.31043       (-7.546,-8.065) (-2.743,-14.308) (-1.118,-50.429)      6.13534
777     -8.64214  -9.17369   1.10078  -3.85410 -15.41394 -49.32300       (-7.541,-8.073) (-2.753,-14.313) (-1.101,-50.424)      6.12608
778     -8.61965  -9.16377   1.08326  -3.84650 -15.40138 -49.33556       (-7.536,-8.081) (-2.763,-14.318) (-1.083,-50.419)      6.11689
779     -8.59717  -9.15385   1.06573  -3.83889 -15.38882 -49.34812       (-7.531,-8.088) (-2.773,-14.323) (-1.066,-50.414)      6.10777
780     -8.57468  -9.14393   1.04821  -3.83129 -15.37626 -49.36068       (-7.526,-8.096) (-2.783,-14.328) (-1.048,-50.409)      6.09873
781     -8.55220  -9.13401   1.03069  -3.82369 -15.36369 -49.37325       (-7.522,-8.103) (-2.793,-14.333) (-1.031,-50.404)      6.08976
782     -8.52972  -9.12408   1.01316  -3.81609 -15.35113 -49.38581       (-7.517,-8.111) (-2.803,-14.338) (-1.013,-50.399)      6.08087
783     -8.50723  -9.11416   0.99564  -3.80849 -15.33857 -49.39837       (-7.512,-8.119) (-2.813,-14.343) (-0.996,-50.394)      6.07206
784     -8.48475  -9.10424   0.97812  -3.80089 -15.32601 -49.41093       (-7.507,-8.126) (-2.823,-14.348) (-0.978,-50.389)      6.06332
785     -8.46226  -9.09432   0.96059  -3.79328 -15.31344 -49.42350       (-7.502,-8.134) (-2.833,-14.353) (-0.961,-50.384)      6.05465
786     -8.43978  -9.08440   0.94307  -3.78568 -15.30088 -49.43606       (-7.497,-8.141) (-2.843,-14.358) (-0.943,-50.379)      6.04607
787     -8.41729  -9.07447   0.92555  -3.77808 -15.28832 -49.44862       (-7.492,-8.149) (-2.853,-14.363) (-0.926,-50.374)      6.03755
788     -8.39481  -9.06455   0.90802  -3.77048 -15.27576 -49.46118       (-7.487,-8.157) (-2.862,-14.368) (-0.908,-50.369)      6.02912
789     -8.37233  -9.05463   0.89050  -3.76288 -15.26319 -49.47375       (-7.482,-8.164) (-2.872,-14.373) (-0.891,-50.364)      6.02076
790     -8.34984  -9.04471   0.87298  -3.75528 -15.25063 -49.48631       (-7.477,-8.172) (-2.882,-14.378) (-0.873,-50.359)      6.01249
791     -8.32736  -9.03479   0.85545  -3.74768 -15.23807 -49.49887       (-7.472,-8.179) (-2.892,-14.383) (-0.855,-50.354)      6.00428
792     -8.30487  -9.02487   0.83793  -3.74007 -15.22551 -49.51143       (-7.467,-8.187) (-2.902,-14.388) (-0.838,-50.349)      5.99616
793     -8.28239  -9.01494   0.82041  -3.73247 -15.21294 -49.52400       (-7.462,-8.195) (-2.912,-14.393) (-0.820,-50.344)      5.98812
794     -8.25990  -9.00502   0.80288  -3.72487 -15.20038 -49.53656       (-7.457,-8.202) (-2.922,-14.397) (-0.803,-50.339)      5.98015
795     -8.23742  -8.99510   0.78536  -3.71727 -15.18782 -49.54912       (-7.452,-8.210) (-2.932,-14.402) (-0.785,-50.334)      5.97227
796     -8.21494  -8.98518   0.76784  -3.70967 -15.17526 -49.56168       (-7.447,-8.217) (-2.942,-14.407) (-0.768,-50.330)      5.96446
797     -8.19245  -8.97526   0.75031  -3.70207 -15.16270 -49.57424       (-7.442,-8.225) (-2.952,-14.412) (-0.750,-50.325)      5.95674
798     -8.16997  -8.96533   0.73279  -3.69447 -15.15013 -49.58681       (-7.437,-8.233) (-2.962,-14.417) (-0.733,-50.320)      5.94909
799     -8.14748  -8.95541   0.71527  -3.68686 -15.13757 -49.59937       (-7.432,-8.240) (-2.972,-14.422) (-0.715,-50.315)      5.94153
800     -8.12500  -8.94549   0.69774  -3.67926 -15.12501 -49.61193       (-7.427,-8.248) (-2.982,-14.427) (-0.698,-50.310)      5.93404
801     -8.10251  -8.93557   0.68022  -3.67166 -15.11245 -49.62449       (-7.422,-8.255) (-2.991,-14.432) (-0.680,-50.305)      5.92664
802     -8.08003  -8.92565   0.66270  -3.66406 -15.09988 -49.63706       (-7.417,-8.263) (-3.001,-14.437) (-0.663,-50.300)      5.91932
803     -8.05755  -8.91572   0.64517  -3.65646 -15.08732 -49.64962       (-7.412,-8.271) (-3.011,-14.442) (-0.645,-50.295)      5.91208
804     -8.03506  -8.90580   0.62765  -3.64886 -15.07476 -49.66218       (-7.407,-8.278) (-3.021,-14.447) (-0.628,-50.290)      5.90492
805     -8.01258  -8.89588   0.61013  -3.64126 -15.06220 -49.67474       (-7.402,-8.286) (-3.031,-14.452) (-0.610,-50.285)      5.89785
806     -7.99009  -8.88596   0.59260  -3.63365 -15.04963 -49.68731       (-7.397,-8.293) (-3.041,-14.457) (-0.593,-50.280)      5.89085
807     -7.96761  -8.87604   0.57508  -3.62605 -15.03707 -49.69987       (-7.393,-8.301) (-3.051,-14.462) (-0.575,-50.275)      5.88394
808     -7.94512  -8.86612   0.55756  -3.61845 -15.02451 -49.71243       (-7.388,-8.309) (-3.061,-14.467) (-0.558,-50.270)      5.87712
809     -7.92264  -8.85619   0.54003  -3.61085 -15.01195 -49.72499       (-7.383,-8.316) (-3.071,-14.472) (-0.540,-50.265)      5.87037
810     -7.90016  -8.84627   0.52251  -3.60325 -14.99938 -49.73756       (-7.378,-8.324) (-3.081,-14.477) (-0.523,-50.260)      5.86372
811     -7.87767  -8.83635   0.50499  -3.59565 -14.98682 -49.75012       (-7.373,-8.331) (-3.091,-14.482) (-0.505,-50.255)      5.85714
812     -7.85519  -8.82643   0.48746  -3.58805 -14.97426 -49.76268       (-7.368,-8.339) (-3.101,-14.487) (-0.487,-50.250)      5.85065
813     -7.83270  -8.81651   0.46994  -3.58044 -14.96170 -49.77524       (-7.363,-8.347) (-3.111,-14.492) (-0.470,-50.245)      5.84425
814     -7.81022  -8.80658   0.45242  -3.57284 -14.94913 -49.78781       (-7.358,-8.354) (-3.120,-14.497) (-0.452,-50.240)      5.83792
815     -7.78773  -8.79666   0.43489  -3.56524 -14.93657 -49.80037       (-7.353,-8.362) (-3.130,-14.502) (-0.435,-50.235)      5.83169
816     -7.76525  -8.78674   0.41737  -3.55764 -14.92401 -49.81293       (-7.348,-8.369) (-3.140,-14.507) (-0.417,-50.230)      5.82554
817     -7.74277  -8.77682   0.39985  -3.55004 -14.91145 -49.82549       (-7.343,-8.377) (-3.150,-14.512) (-0.400,-50.225)      5.81948
818     -7.72028  -8.76690   0.38232  -3.54244 -14.89888 -49.83806       (-7.338,-8.385) (-3.160,-14.517) (-0.382,-50.220)      5.8135
819     -7.69780  -8.75698   0.36480  -3.53483 -14.88632 -49.85062       (-7.333,-8.392) (-3.170,-14.522) (-0.365,-50.215)      5.80761
820     -7.67531  -8.74705   0.34728  -3.52723 -14.87376 -49.86318       (-7.328,-8.400) (-3.180,-14.526) (-0.347,-50.210)      5.8018
821     -7.65283  -8.73713   0.32975  -3.51963 -14.86120 -49.87574       (-7.323,-8.407) (-3.190,-14.531) (-0.330,-50.205)      5.79608
822     -7.63034  -8.72721   0.31223  -3.51203 -14.84864 -49.88830       (-7.318,-8.415) (-3.200,-14.536) (-0.312,-50.201)      5.79045
823     -7.60786  -8.71729   0.29471  -3.50443 -14.83607 -49.90087       (-7.313,-8.423) (-3.210,-14.541) (-0.295,-50.196)      5.78491
824     -7.58538  -8.70737   0.27718  -3.49683 -14.82351 -49.91343       (-7.308,-8.430) (-3.220,-14.546) (-0.277,-50.191)      5.77945
825     -7.56289  -8.69744   0.25966  -3.48923 -14.81095 -49.92599       (-7.303,-8.438) (-3.230,-14.551) (-0.260,-50.186)      5.77408
826     -7.54041  -8.68752   0.24214  -3.48162 -14.79839 -49.93855       (-7.298,-8.445) (-3.239,-14.556) (-0.242,-50.181)      5.7688
827     -7.51792  -8.67760   0.22461  -3.47402 -14.78582 -49.95112       (-7.293,-8.453) (-3.249,-14.561) (-0.225,-50.176)      5.76361
828     -7.49544  -8.66768   0.20709  -3.46642 -14.77326 -49.96368       (-7.288,-8.461) (-3.259,-14.566) (-0.207,-50.171)      5.75851
829     -7.47295  -8.65776   0.18957  -3.45882 -14.76070 -49.97624       (-7.283,-8.468) (-3.269,-14.571) (-0.190,-50.166)      5.75349
830     -7.45047  -8.64783   0.17204  -3.45122 -14.74814 -49.98880       (-7.278,-8.476) (-3.279,-14.576) (-0.172,-50.161)      5.74857
831     -7.42799  -8.63791   0.15452  -3.44362 -14.73557 -50.00137       (-7.273,-8.483) (-3.289,-14.581) (-0.155,-50.156)      5.74373
832     -7.40550  -8.62799   0.13700  -3.43602 -14.72301 -50.01393       (-7.269,-8.491) (-3.299,-14.586) (-0.137,-50.151)      5.73899
833     -7.38302  -8.61807   0.11947  -3.42841 -14.71045 -50.02649       (-7.264,-8.499) (-3.309,-14.591) (-0.119,-50.146)      5.73433
834     -7.36053  -8.60815   0.10195  -3.42081 -14.69789 -50.03905       (-7.259,-8.506) (-3.319,-14.596) (-0.102,-50.141)      5.72976
835     -7.33805  -8.59823   0.08443  -3.41321 -14.68532 -50.05162       (-7.254,-8.514) (-3.329,-14.601) (-0.084,-50.136)      5.72529
836     -7.31557  -8.58830   0.06690  -3.40561 -14.67276 -50.06418       (-7.249,-8.521) (-3.339,-14.606) (-0.067,-50.131)      5.7209
837     -7.29308  -8.57838   0.04938  -3.39801 -14.66020 -50.07674       (-7.244,-8.529) (-3.349,-14.611) (-0.049,-50.126)      5.71661
838     -7.27060  -8.56846   0.03186  -3.39041 -14.64764 -50.08930       (-7.239,-8.537) (-3.359,-14.616) (-0.032,-50.121)      5.7124
839     -7.24811  -8.55854   0.01433  -3.38281 -14.63507 -50.10187       (-7.234,-8.544) (-3.368,-14.621) (-0.014,-50.116)      5.70829
840     -7.22563  -8.54862  -0.00319  -3.37520 -14.62251 -50.11443       (-7.226,-3.375) (-8.549,-14.623) (-0.003,-50.114)      5.69847
841     -7.20314  -8.53869  -0.02071  -3.36760 -14.60995 -50.12699       (-7.203,-3.368) (-8.539,-14.610) (-0.021,-50.127)      5.66263
842     -7.18066  -8.52877  -0.03824  -3.36000 -14.59739 -50.13955       (-7.181,-3.360) (-8.529,-14.597) (-0.038,-50.140)      5.62679
843     -7.15818  -8.51885  -0.05576  -3.35240 -14.58482 -50.15212       (-7.158,-3.352) (-8.519,-14.585) (-0.056,-50.152)      5.59095
844     -7.13569  -8.50893  -0.07328  -3.34480 -14.57226 -50.16468       (-7.136,-3.345) (-8.509,-14.572) (-0.073,-50.165)      5.55511
845     -7.11321  -8.49901  -0.09081  -3.33720 -14.55970 -50.17724       (-7.113,-3.337) (-8.499,-14.560) (-0.091,-50.177)      5.51927
846     -7.09072  -8.48908  -0.10833  -3.32960 -14.54714 -50.18980       (-7.091,-3.330) (-8.489,-14.547) (-0.108,-50.190)      5.48343
847     -7.06824  -8.47916  -0.12585  -3.32199 -14.53458 -50.20236       (-7.068,-3.322) (-8.479,-14.535) (-0.126,-50.202)      5.44759
848     -7.04575  -8.46924  -0.14338  -3.31439 -14.52201 -50.21493       (-7.046,-3.314) (-8.469,-14.522) (-0.143,-50.215)      5.41175
849     -7.02327  -8.45932  -0.16090  -3.30679 -14.50945 -50.22749       (-7.023,-3.307) (-8.459,-14.509) (-0.161,-50.227)      5.37591
850     -7.00079  -8.44940  -0.17842  -3.29919 -14.49689 -50.24005       (-7.001,-3.299) (-8.449,-14.497) (-0.178,-50.240)      5.34007
851     -6.97830  -8.43948  -0.19595  -3.29159 -14.48433 -50.25261       (-6.978,-3.292) (-8.439,-14.484) (-0.196,-50.253)      5.30423
852     -6.95582  -8.42955  -0.21347  -3.28399 -14.47176 -50.26518       (-6.956,-3.284) (-8.430,-14.472) (-0.213,-50.265)      5.26839
853     -6.93333  -8.41963  -0.23099  -3.27638 -14.45920 -50.27774       (-6.933,-3.276) (-8.420,-14.459) (-0.231,-50.278)      5.23255
854     -6.91085  -8.40971  -0.24852  -3.26878 -14.44664 -50.29030       (-6.911,-3.269) (-8.410,-14.447) (-0.249,-50.290)      5.19671
855     -6.88836  -8.39979  -0.26604  -3.26118 -14.43408 -50.30286       (-6.888,-3.261) (-8.400,-14.434) (-0.266,-50.303)      5.16087
856     -6.86588  -8.38987  -0.28356  -3.25358 -14.42151 -50.31543       (-6.866,-3.254) (-8.390,-14.422) (-0.284,-50.315)      5.12503
857     -6.84340  -8.37994  -0.30109  -3.24598 -14.40895 -50.32799       (-6.843,-3.246) (-8.380,-14.409) (-0.301,-50.328)      5.0892
858     -6.82091  -8.37002  -0.31861  -3.23838 -14.39639 -50.34055       (-6.821,-3.238) (-8.370,-14.396) (-0.319,-50.341)      5.05336
859     -6.79843  -8.36010  -0.33613  -3.23078 -14.38383 -50.35311       (-6.798,-3.231) (-8.360,-14.384) (-0.336,-50.353)      5.01752
860     -6.77594  -8.35018  -0.35366  -3.22317 -14.37126 -50.36568       (-6.776,-3.223) (-8.350,-14.371) (-0.354,-50.366)      4.98168
861     -6.75346  -8.34026  -0.37118  -3.21557 -14.35870 -50.37824       (-6.753,-3.216) (-8.340,-14.359) (-0.371,-50.378)      4.94584
862     -6.73097  -8.33034  -0.38870  -3.20797 -14.34614 -50.39080       (-6.731,-3.208) (-8.330,-14.346) (-0.389,-50.391)      4.91
863     -6.70849  -8.32041  -0.40623  -3.20037 -14.33358 -50.40336       (-6.708,-3.200) (-8.320,-14.334) (-0.406,-50.403)      4.87416
864     -6.68601  -8.31049  -0.42375  -3.19277 -14.32101 -50.41593       (-6.686,-3.193) (-8.310,-14.321) (-0.424,-50.416)      4.83832
865     -6.66352  -8.30057  -0.44127  -3.18517 -14.30845 -50.42849       (-6.664,-3.185) (-8.301,-14.308) (-0.441,-50.428)      4.80248
866     -6.64104  -8.29065  -0.45880  -3.17757 -14.29589 -50.44105       (-6.641,-3.178) (-8.291,-14.296) (-0.459,-50.441)      4.76664
867     -6.61855  -8.28073  -0.47632  -3.16996 -14.28333 -50.45361       (-6.619,-3.170) (-8.281,-14.283) (-0.476,-50.454)      4.7308
868     -6.59607  -8.27080  -0.49384  -3.16236 -14.27076 -50.46618       (-6.596,-3.162) (-8.271,-14.271) (-0.494,-50.466)      4.69496
869     -6.57358  -8.26088  -0.51137  -3.15476 -14.25820 -50.47874       (-6.574,-3.155) (-8.261,-14.258) (-0.511,-50.479)      4.65912
870     -6.55110  -8.25096  -0.52889  -3.14716 -14.24564 -50.49130       (-6.551,-3.147) (-8.251,-14.246) (-0.529,-50.491)      4.62328
871     -6.52862  -8.24104  -0.54641  -3.13956 -14.23308 -50.50386       (-6.529,-3.140) (-8.241,-14.233) (-0.546,-50.504)      4.58744
872     -6.50613  -8.23112  -0.56394  -3.13196 -14.22052 -50.51642       (-6.506,-3.132) (-8.231,-14.221) (-0.564,-50.516)      4.5516
873     -6.48365  -8.22119  -0.58146  -3.12436 -14.20795 -50.52899       (-6.484,-3.124) (-8.221,-14.208) (-0.581,-50.529)      4.51577
874     -6.46116  -8.21127  -0.59898  -3.11675 -14.19539 -50.54155       (-6.461,-3.117) (-8.211,-14.195) (-0.599,-50.542)      4.47993
875     -6.43868  -8.20135  -0.61651  -3.10915 -14.18283 -50.55411       (-6.439,-3.109) (-8.201,-14.183) (-0.617,-50.554)      4.44409
876     -6.41619  -8.19143  -0.63403  -3.10155 -14.17027 -50.56667       (-6.416,-3.102) (-8.191,-14.170) (-0.634,-50.567)      4.40825
877     -6.39371  -8.18151  -0.65155  -3.09395 -14.15770 -50.57924       (-6.394,-3.094) (-8.182,-14.158) (-0.652,-50.579)      4.37241
878     -6.37123  -8.17159  -0.66908  -3.08635 -14.14514 -50.59180       (-6.371,-3.086) (-8.172,-14.145) (-0.669,-50.592)      4.33657
879     -6.34874  -8.16166  -0.68660  -3.07875 -14.13258 -50.60436       (-6.349,-3.079) (-8.162,-14.133) (-0.687,-50.604)      4.30073
880     -6.32626  -8.15174  -0.70412  -3.07115 -14.12002 -50.61692       (-6.326,-3.071) (-8.152,-14.120) (-0.704,-50.617)      4.26489
881     -6.30377  -8.14182  -0.72165  -3.06354 -14.10745 -50.62949       (-6.304,-3.064) (-8.142,-14.107) (-0.722,-50.629)      4.22905
882     -6.28129  -8.13190  -0.73917  -3.05594 -14.09489 -50.64205       (-6.281,-3.056) (-8.132,-14.095) (-0.739,-50.642)      4.19321
883     -6.25880  -8.12198  -0.75669  -3.04834 -14.08233 -50.65461       (-6.259,-3.048) (-8.122,-14.082) (-0.757,-50.655)      4.15737
884     -6.23632  -8.11205  -0.77422  -3.04074 -14.06977 -50.66717       (-6.236,-3.041) (-8.112,-14.070) (-0.774,-50.667)      4.12153
885     -6.21384  -8.10213  -0.79174  -3.03314 -14.05720 -50.67974       (-6.214,-3.033) (-8.102,-14.057) (-0.792,-50.680)      4.08569
886     -6.19135  -8.09221  -0.80926  -3.02554 -14.04464 -50.69230       (-6.191,-3.026) (-8.092,-14.045) (-0.809,-50.692)      4.04985
887     -6.16887  -8.08229  -0.82679  -3.01793 -14.03208 -50.70486       (-6.169,-3.018) (-8.082,-14.032) (-0.827,-50.705)      4.01401
888     -6.14638  -8.07237  -0.84431  -3.01033 -14.01952 -50.71742       (-6.146,-3.010) (-8.072,-14.020) (-0.844,-50.717)      3.97817
889     -6.12390  -8.06244  -0.86183  -3.00273 -14.00695 -50.72999       (-6.124,-3.003) (-8.062,-14.007) (-0.862,-50.730)      3.94233
890     -6.10141  -8.05252  -0.87936  -2.99513 -13.99439 -50.74255       (-6.101,-2.995) (-8.053,-13.994) (-0.879,-50.743)      3.9065
891     -6.07893  -8.04260  -0.89688  -2.98753 -13.98183 -50.75511       (-6.079,-2.988) (-8.043,-13.982) (-0.897,-50.755)      3.87066
892     -6.05645  -8.03268  -0.91440  -2.97993 -13.96927 -50.76767       (-6.056,-2.980) (-8.033,-13.969) (-0.914,-50.768)      3.83482
893     -6.03396  -8.02276  -0.93193  -2.97233 -13.95670 -50.78024       (-6.034,-2.972) (-8.023,-13.957) (-0.932,-50.780)      3.79898
894     -6.01148  -8.01284  -0.94945  -2.96472 -13.94414 -50.79280       (-6.011,-2.965) (-8.013,-13.944) (-0.949,-50.793)      3.76314
895     -5.98899  -8.00291  -0.96697  -2.95712 -13.93158 -50.80536       (-5.989,-2.957) (-8.003,-13.932) (-0.967,-50.805)      3.7273
896     -5.96651  -7.99299  -0.98450  -2.94952 -13.91902 -50.81792       (-5.967,-2.950) (-7.993,-13.919) (-0.984,-50.818)      3.69146
897     -5.94402  -7.98307  -1.00202  -2.94192 -13.90646 -50.83048       (-5.944,-2.942) (-7.983,-13.906) (-1.002,-50.830)      3.65562
898     -5.92154  -7.97315  -1.01954  -2.93432 -13.89389 -50.84305       (-5.922,-2.934) (-7.973,-13.894) (-1.020,-50.843)      3.61978
899     -5.89906  -7.96323  -1.03707  -2.92672 -13.88133 -50.85561       (-5.899,-2.927) (-7.963,-13.881) (-1.037,-50.856)      3.58394
900     -5.87657  -7.95330  -1.05459  -2.91912 -13.86877 -50.86817       (-5.877,-2.919) (-7.953,-13.869) (-1.055,-50.868)      3.5481
901     -5.85409  -7.94338  -1.07211  -2.91151 -13.85621 -50.88073       (-5.854,-2.912) (-7.943,-13.856) (-1.072,-50.881)      3.51226
902     -5.83160  -7.93346  -1.08964  -2.90391 -13.84364 -50.89330       (-5.832,-2.904) (-7.933,-13.844) (-1.090,-50.893)      3.47642
903     -5.80912  -7.92354  -1.10716  -2.89631 -13.83108 -50.90586       (-5.809,-2.896) (-7.924,-13.831) (-1.107,-50.906)      3.44058
904     -5.78664  -7.91362  -1.12468  -2.88871 -13.81852 -50.91842       (-5.787,-2.889) (-7.914,-13.819) (-1.125,-50.918)      3.40474
905     -5.76415  -7.90370  -1.14221  -2.88111 -13.80596 -50.93098       (-5.764,-2.881) (-7.904,-13.806) (-1.142,-50.931)      3.3689
906     -5.74167  -7.89377  -1.15973  -2.87351 -13.79339 -50.94355       (-5.742,-2.874) (-7.894,-13.793) (-1.160,-50.944)      3.33306
907     -5.71918  -7.88385  -1.17725  -2.86591 -13.78083 -50.95611       (-5.719,-2.866) (-7.884,-13.781) (-1.177,-50.956)      3.29723
908     -5.69670  -7.87393  -1.19478  -2.85830 -13.76827 -50.96867       (-5.697,-2.858) (-7.874,-13.768) (-1.195,-50.969)      3.26139
909     -5.67421  -7.86401  -1.21230  -2.85070 -13.75571 -50.98123       (-5.674,-2.851) (-7.864,-13.756) (-1.212,-50.981)      3.22555
910     -5.65173  -7.85409  -1.22982  -2.84310 -13.74314 -50.99380       (-5.652,-2.843) (-7.854,-13.743) (-1.230,-50.994)      3.18971
911     -5.62925  -7.84416  -1.24735  -2.83550 -13.73058 -51.00636       (-5.629,-2.835) (-7.844,-13.731) (-1.247,-51.006)      3.15387
912     -5.60676  -7.83424  -1.26487  -2.82790 -13.71802 -51.01892       (-5.607,-2.828) (-7.834,-13.718) (-1.265,-51.019)      3.11803
913     -5.58428  -7.82432  -1.28239  -2.82030 -13.70546 -51.03148       (-5.584,-2.820) (-7.824,-13.705) (-1.282,-51.031)      3.08219
