10    -2054.82845 1449.13561 -2110.13533 -2574.63796 1105.45985 -2079.70570     (-630.570,-1125.502) (-1449.136,-343.676) (-661.000,-605.693)     -2079.39174  74.60184 -2467.56796 -2258.53788 1110.27037 -2378.88132     (-1357.298,-1148.268) (-1035.669,-1110.270) (-969.121,-1268.611)      1583.13  1583.13  
11    -2063.17770 1412.33250 -2076.80502 -2571.88415 1048.56637 -2032.90767     (-620.575,-1159.552) (-1412.332,-363.766) (-664.473,-650.845)     -2087.74099  37.79873 -2434.23764 -2255.78407 1053.37689 -2332.08329     (-1380.861,-1202.407) (-1015.578,-1053.377) (-1034.364,-1278.706)      1612.55  1612.55  
12    -2071.52695 1375.52938 -2043.47470 -2569.13034 991.67289 -1986.10964     (-610.580,-1193.601) (-1375.529,-383.856) (-667.945,-695.998)     -2096.09024   0.99561 -2400.90733 -2253.03026 996.48341 -2285.28527     (-1404.424,-1256.547) (-995.488,-996.483) (-1099.607,-1288.802)      1626.87  1626.87  
13    -2079.87620 1338.72627 -2010.14439 -2566.37653 934.77942 -1939.31161     (-600.585,-1227.650) (-1338.726,-403.947) (-671.418,-741.150)     -2104.43949 -35.80750 -2367.57701 -2250.27645 939.58994 -2238.48724     (-1427.987,-1310.687) (-975.397,-939.590) (-1164.850,-1298.897)      1645.29  1645.29  
14    -2088.22545 1301.92316 -1976.81408 -2563.62272 877.88594 -1892.51358     (-590.590,-1261.700) (-1301.923,-424.037) (-674.891,-786.302)     -2112.78874 -72.61061 -2334.24670 -2247.52264 882.69646 -2191.68921     (-1451.550,-1364.826) (-955.307,-882.696) (-1230.092,-1308.993)      1670.4  1670.4  
15    -2096.57471 1265.12004 -1943.48376 -2560.86891 820.99247 -1845.71555     (-580.596,-1295.749) (-1265.120,-444.128) (-678.364,-831.455)     -2121.13799 -109.41373 -2300.91638 -2244.76883 825.80298 -2144.89118     (-1475.113,-1418.966) (-935.217,-825.803) (-1295.335,-1319.088)      1701.9  1701.9  
16    -2104.92396 1228.31693 -1910.15345 -2558.11510 764.09899 -1798.91752     (-570.601,-1329.798) (-1228.317,-464.218) (-681.837,-876.607)     -2129.48724 -146.21684 -2267.58607 -2242.01502 768.90951 -2098.09315     (-1498.677,-1473.106) (-915.126,-768.910) (-1360.578,-1329.184)      1739.44  1739.44  
17    -2113.27321 1191.51381 -1876.82313 -2555.36129 707.20551 -1752.11949     (-560.606,-1363.847) (-1191.514,-484.308) (-685.309,-921.759)     -2137.83650 -183.01996 -2234.25576 -2239.26122 712.01603 -2051.29512     (-1522.240,-1527.245) (-895.036,-712.016) (-1425.820,-1339.279)      1773.68  1773.68  
18    -2121.62246 1154.71070 -1843.49282 -2552.60748 650.31204 -1705.32147     (-550.611,-1397.897) (-1154.711,-504.399) (-688.782,-966.912)     -2146.18575 -219.82307 -2200.92544 -2236.50741 655.12256 -2004.49709     (-1545.803,-1581.385) (-874.946,-655.123) (-1491.063,-1349.375)      1781.55  1781.55  
19    -2129.97171 1117.90759 -1810.16250 -2549.85367 593.41856 -1658.52344     (-540.616,-1431.946) (-1117.908,-524.489) (-692.255,-1012.064)     -2154.53500 -256.62618 -2167.59513 -2233.75360 598.22908 -1957.69906     (-1569.366,-1635.525) (-854.855,-598.229) (-1556.306,-1359.470)      1795.8  1795.8  
20    -2138.32096 1081.10447 -1776.83219 -2547.09986 536.52508 -1611.72541     (-530.621,-1465.995) (-1081.104,-544.579) (-695.728,-1057.216)     -2162.88425 -293.42930 -2134.26481 -2230.99979 541.33560 -1910.90103     (-1592.929,-1689.664) (-834.765,-541.336) (-1621.549,-1369.565)      1816.26  1816.26  
21    -2146.67021 1044.30136 -1743.50187 -2544.34606 479.63161 -1564.92738     (-520.626,-1500.045) (-1044.301,-564.670) (-699.201,-1102.369)     -2171.23350 -330.23241 -2100.93450 -2228.24598 484.44213 -1864.10300     (-1616.492,-1743.804) (-814.675,-484.442) (-1686.791,-1379.661)      1842.74  1842.74  
22    -2155.01946 1007.49824 -1710.17156 -2541.59225 422.73813 -1518.12935     (-510.631,-1534.094) (-1007.498,-584.760) (-702.673,-1147.521)     -2179.58275 -367.03553 -2067.60418 -2225.49217 427.54865 -1817.30498     (-1640.056,-1797.944) (-794.584,-427.549) (-1752.034,-1389.756)      1874.99  1874.99  
23    -2163.36871 970.69513 -1676.84125 -2538.83844 365.84466 -1471.33132     (-500.636,-1568.143) (-970.695,-604.850) (-706.146,-1192.674)     -2187.93200 -403.83864 -2034.27387 -2222.73836 370.65518 -1770.50695     (-1663.619,-1852.083) (-774.494,-370.655) (-1817.277,-1399.852)      1912.7  1912.7  
24    -2171.71796 933.89202 -1643.51093 -2536.08463 308.95118 -1424.53329     (-490.641,-1602.193) (-933.892,-624.941) (-709.619,-1237.826)     -2196.28125 -440.64176 -2000.94355 -2219.98455 313.76170 -1723.70892     (-1687.182,-1906.223) (-754.403,-313.762) (-1882.520,-1409.947)      1955.56  1955.56  
25    -2180.06721 897.08890 -1610.18062 -2533.33082 252.05770 -1377.73526     (-480.646,-1636.242) (-897.089,-645.031) (-713.092,-1282.978)     -2204.63050 -477.44487 -1967.61324 -2217.23074 256.86822 -1676.91089     (-1710.745,-1960.363) (-734.313,-256.868) (-1947.762,-1420.043)      2003.25  2003.25  
26    -2188.41646 860.28579 -1576.85030 -2530.57701 195.16423 -1330.93723     (-470.651,-1670.291) (-860.286,-665.122) (-716.565,-1328.131)     -2212.97975 -514.24798 -1934.28293 -2214.47693 199.97475 -1630.11286     (-1734.308,-2014.502) (-714.223,-199.975) (-2013.005,-1430.138)      2055.42  2055.42  
27    -2196.76571 823.48267 -1543.51999 -2527.82320 138.27075 -1284.13921     (-460.657,-1704.341) (-823.483,-685.212) (-720.037,-1373.283)     -2221.32900 -551.05110 -1900.95261 -2211.72312 143.08127 -1583.31483     (-1757.871,-2068.642) (-694.132,-143.081) (-2078.248,-1440.234)      2111.74  2111.74  
28    -2205.11496 786.67956 -1510.18967 -2525.06939  81.37728 -1237.34118     (-450.662,-1738.390) (-786.680,-705.302) (-723.510,-1418.435)     -2229.67825 -587.85421 -1867.62230 -2208.96931  86.18779 -1536.51680     (-1781.435,-2122.782) (-674.042,-86.188) (-2143.490,-1450.329)      2171.9  2171.9  
29    -2213.46421 749.87645 -1476.85936 -2522.31558  24.48380 -1190.54315     (-440.667,-1772.439) (-749.876,-725.393) (-726.983,-1463.588)     -2238.02750 -624.65733 -1834.29198 -2206.21550  29.29432 -1489.71877     (-1804.998,-2176.921) (-653.952,-29.294) (-2208.733,-1460.424)      2235.58  2235.58  
30    -2221.81346 713.07333 -1443.52904 -2519.56177 -32.40968 -1143.74512     (-430.672,-1806.488) (-713.073,-745.483) (-730.456,-1508.740)     -2246.37675 -661.46044 -1800.96167 -2203.46169 -27.59916 -1442.92074     (-2246.377,-2203.462) (-661.460,-27.599) (-1800.962,-1442.921)      2250.94  2276.48  
31    -2230.16271 676.27022 -1410.19873 -2516.80796 -89.30315 -1096.94709     (-420.677,-1840.538) (-676.270,-765.573) (-733.929,-1553.892)     -2254.72600 -698.26355 -1767.63135 -2200.70788 -84.49263 -1396.12272     (-2254.726,-2200.708) (-698.264,-84.493) (-1767.631,-1396.123)      2214.56  2291.55  
32    -2238.51196 639.46710 -1376.86842 -2514.05415 -146.19663 -1050.14906     (-410.682,-1874.587) (-639.467,-785.664) (-737.401,-1599.045)     -2263.07525 -735.06667 -1734.30104 -2197.95407 -141.38611 -1349.32469     (-2263.075,-2197.954) (-735.067,-141.386) (-1734.301,-1349.325)      2181.23  2308  
33    -2246.86121 602.66399 -1343.53810 -2511.30034 -203.09010 -1003.35103     (-400.687,-1908.636) (-602.664,-805.754) (-740.874,-1644.197)     -2271.42450 -771.86978 -1700.97072 -2195.20026 -198.27959 -1302.52666     (-2271.425,-2195.200) (-771.870,-198.280) (-1700.971,-1302.527)      2151.1  2285.44  
34    -2255.21046 565.86088 -1310.20779 -2508.54653 -259.98358 -956.55300     (-390.692,-1942.686) (-565.861,-825.844) (-744.347,-1689.350)     -2279.77375 -808.67290 -1667.64041 -2192.44645 -255.17306 -1255.72863     (-2279.774,-2192.446) (-808.673,-255.173) (-1667.640,-1255.729)      2124.28  2254.2  
35    -2263.55972 529.05776 -1276.87747 -2505.79272 -316.87706 -909.75497     (-380.697,-1976.735) (-529.058,-845.935) (-747.820,-1734.502)     -2288.12300 -845.47601 -1634.31010 -2189.69264 -312.06654 -1208.93060     (-2288.123,-2189.693) (-845.476,-312.067) (-1634.310,-1208.931)      2100.93  2226.34  
36    -2271.90897 492.25465 -1243.54716 -2503.03891 -373.77053 -862.95694     (-370.702,-2010.784) (-492.255,-866.025) (-751.293,-1779.654)     -2296.47226 -882.27912 -1600.97978 -2186.93883 -368.96001 -1162.13257     (-2296.472,-2186.939) (-882.279,-368.960) (-1600.980,-1162.133)      2081.14  2202  
37    -2280.25822 455.45153 -1210.21684 -2500.28510 -430.66401 -816.15892     (-360.707,-2044.834) (-455.452,-886.116) (-754.765,-1824.807)     -2304.82151 -919.08224 -1567.64947 -2184.18502 -425.85349 -1115.33454     (-2304.822,-2184.185) (-919.082,-425.853) (-1567.649,-1115.335)      2065.03  2181.3  
38    -2288.60747 418.64842 -1176.88653 -2497.53129 -487.55749 -769.36089     (-350.712,-2078.883) (-418.648,-906.206) (-758.238,-1869.959)     -2313.17076 -955.88535 -1534.31915 -2181.43121 -482.74697 -1068.53651     (-2313.171,-2181.431) (-955.885,-482.747) (-1534.319,-1068.537)      2052.67  2164.35  
39    -2296.95672 381.84531 -1143.55621 -2494.77748 -544.45096 -722.56286     (-340.718,-2112.932) (-381.845,-926.296) (-761.711,-1915.111)     -2321.52001 -992.68847 -1500.98884 -2178.67740 -539.64044 -1021.73848     (-2321.520,-2178.677) (-992.688,-539.640) (-1500.989,-1021.738)      2044.14  2151.26  
40    -2305.30597 345.04219 -1110.22590 -2492.02367 -601.34444 -675.76483     (-330.723,-2146.981) (-345.042,-946.387) (-765.184,-1960.264)     -2329.86926 -1029.49158 -1467.65852 -2175.92359 -596.53392 -974.94046     (-2329.869,-2175.924) (-1029.492,-596.534) (-1467.659,-974.940)      2039.49  2142.09  
41    -2313.65522 308.23908 -1076.89559 -2489.26986 -658.23791 -628.96680     (-320.728,-2181.031) (-308.239,-966.477) (-768.657,-2005.416)     -2338.21851 -1066.29469 -1434.32821 -2173.16978 -653.42739 -928.14243     (-2338.219,-2173.170) (-1066.295,-653.427) (-1434.328,-928.142)      2038.74  2136.9  
42    -2322.00447 271.43596 -1043.56527 -2486.51605 -715.13139 -582.16877     (-310.733,-2215.080) (-271.436,-986.567) (-772.129,-2050.569)     -2346.56776 -1103.09781 -1400.99789 -2170.41597 -710.32087 -881.34440     (-2346.568,-2170.416) (-1103.098,-710.321) (-1400.998,-881.344)      2041.9  2135.73  
43    -2330.35372 234.63285 -1010.23496 -2483.76224 -772.02487 -535.37074     (-300.738,-2249.129) (-234.633,-1006.658) (-775.602,-2095.721)     -2354.91701 -1139.90092 -1367.66758 -2167.66216 -767.21435 -834.54637     (-2354.917,-2167.662) (-1139.901,-767.214) (-1367.668,-834.546)      2048.95  2138.57  
44    -2338.70297 197.82974 -976.90464 -2481.00843 -828.91834 -488.57271     (-290.743,-2283.179) (-197.830,-1026.748) (-779.075,-2140.873)     -2363.26626 -1176.70404 -1334.33727 -2164.90835 -824.10782 -787.74834     (-2363.266,-2164.908) (-1176.704,-824.108) (-1334.337,-787.748)      2059.84  2145.42  
45    -2347.05222 161.02662 -943.57433 -2478.25462 -885.81182 -441.77468     (-280.748,-2317.228) (-161.027,-1046.838) (-782.548,-2186.026)     -2371.61551 -1213.50715 -1301.00695 -2162.15454 -881.00130 -740.95031     (-2371.616,-2162.155) (-1213.507,-881.001) (-1301.007,-740.950)      2058.81  2150.79  
46    -2355.40147 124.22351 -910.24401 -2475.50081 -942.70529 -394.97666     (-270.753,-2351.277) (-124.224,-1066.929) (-786.021,-2231.178)     -2379.96476 -1250.31026 -1267.67664 -2159.40073 -937.89478 -694.15228     (-2379.965,-2159.401) (-1250.310,-937.895) (-1267.677,-694.152)      2058.92  2154.51  
47    -2363.75072  87.42039 -876.91370 -2472.74700 -999.59877 -348.17863     (-260.758,-2385.327) (-87.420,-1087.019) (-789.493,-2276.330)     -2388.31401 -1287.11338 -1234.34632 -2156.64692 -994.78825 -647.35425     (-2388.314,-2156.647) (-1287.113,-994.788) (-1234.346,-647.354)      2062.89  2162.19  
48    -2372.09997  50.61728 -843.58338 -2469.99319 -1056.49225 -301.38060     (-250.763,-2419.376) (-50.617,-1107.110) (-792.966,-2321.483)     -2396.66326 -1323.91649 -1201.01601 -2153.89311 -1051.68173 -600.55622     (-2396.663,-2153.893) (-1323.916,-1051.682) (-1201.016,-600.556)      2070.71  2173.8  
49    -2380.44922  13.81417 -810.25307 -2467.23938 -1113.38572 -254.58257     (-240.768,-2453.425) (-13.814,-1127.200) (-796.439,-2366.635)     -2405.01251 -1360.71961 -1167.68569 -2151.13930 -1108.57520 -553.75820     (-2405.013,-2151.139) (-1360.720,-1108.575) (-1167.686,-553.758)      2082.33  2189.26  
50    -2388.79847 -22.98895 -776.92276 -2464.48557 -1170.27920 -207.78454     (-2388.798,-2464.486) (-22.989,-1170.279) (-776.923,-207.785)     -2413.36176 -1397.52272 -1134.35538 -2148.38550 -1165.46868 -506.96017     (-2413.362,-2148.385) (-1397.523,-1165.469) (-1134.355,-506.960)      2097.69  2208.48  
51    -2397.14772 -59.79206 -743.59244 -2461.73176 -1227.17268 -160.98651     (-2397.148,-2461.732) (-59.792,-1227.173) (-743.592,-160.987)     -2421.71101 -1434.32583 -1101.02506 -2145.63169 -1222.36216 -460.16214     (-2421.711,-2145.632) (-1434.326,-1222.362) (-1101.025,-460.162)      2116.7  2231.37  
52    -2405.49697 -96.59518 -710.26213 -2458.97795 -1284.06615 -114.18848     (-2405.497,-2458.978) (-96.595,-1284.066) (-710.262,-114.188)     -2430.06026 -1471.12895 -1067.69475 -2142.87788 -1279.25563 -413.36411     (-2430.060,-2142.878) (-1471.129,-1279.256) (-1067.695,-413.364)      2139.27  2257.8  
53    -2413.84622 -133.39829 -676.93181 -2456.22414 -1340.95963 -67.39045     (-2413.846,-2456.224) (-133.398,-1340.960) (-676.932,-67.390)     -2438.40951 -1507.93206 -1034.36444 -2140.12407 -1336.14911 -366.56608     (-2438.410,-2140.124) (-1507.932,-1336.149) (-1034.364,-366.566)      2165.3  2287.64  
54    -2422.19548 -170.20140 -643.60150 -2453.47034 -1397.85310 -20.59242     (-2422.195,-2453.470) (-170.201,-1397.853) (-643.601,-20.592)     -2446.75876 -1544.73518 -1001.03412 -2137.37026 -1393.04258 -319.76805     (-2446.759,-2137.370) (-1544.735,-1393.043) (-1001.034,-319.768)      2194.64  2320.75  
55    -2430.54473 -207.00452 -610.27118 -2450.71653 -1454.74658  26.20560     (-180.799,-2424.511) (-2404.339,-1428.541) (-636.477,-26.206)     -2455.10801 -1581.53829 -967.70381 -2134.61645 -1449.93606 -272.97002     (-2455.108,-2134.616) (-1581.538,-1449.936) (-967.704,-272.970)      2227.18  2356.99  
56    -2438.89398 -243.80763 -576.94087 -2447.96272 -1511.64006  73.00363     (-170.804,-2374.959) (-2365.890,-1438.636) (-649.945,-73.004)     -2463.45727 -1618.34140 -934.37349 -2131.86264 -1506.82954 -226.17199     (-2463.457,-2131.863) (-1618.341,-1506.830) (-934.373,-226.172)      2262.78  2396.19  
57    -2447.24323 -280.61075 -543.61055 -2445.20891 -1568.53353 119.80166     (-160.809,-2325.407) (-2327.442,-1448.732) (-663.412,-119.802)     -2471.80652 -1655.14452 -901.04318 -2129.10883 -1563.72301 -179.37396     (-2471.807,-2129.109) (-1655.145,-1563.723) (-901.043,-179.374)      2301.29  2431.37  
58    -2455.59248 -317.41386 -510.28024 -2442.45510 -1625.42701 166.59969     (-150.814,-2275.855) (-2288.993,-1458.827) (-676.880,-166.600)     -2480.15577 -1691.94763 -867.71286 -2126.35502 -1620.61649 -132.57593     (-2480.156,-2126.355) (-1691.948,-1620.616) (-867.713,-132.576)      2342.57  2460.79  
59    -2463.94173 -354.21697 -476.94993 -2439.70129 -1682.32048 213.39772     (-140.819,-2226.304) (-2250.544,-1468.923) (-690.348,-213.398)     -2488.50502 -1728.75075 -834.38255 -2123.60121 -1677.50997 -85.77791     (-2488.505,-2123.601) (-1728.751,-1677.510) (-834.383,-85.778)      2386.48  2465.17  
60    -2472.29098 -391.02009 -443.61961 -2436.94748 -1739.21396 260.19575     (-130.824,-2176.752) (-2212.095,-1479.018) (-703.815,-260.196)     -2496.85427 -1765.55386 -801.05223 -2120.84740 -1734.40344 -38.97988     (-2496.854,-2120.847) (-1765.554,-1734.403) (-801.052,-38.980)      2432.87  2469.07  
61    -2480.64023 -427.82320 -410.28930 -2434.19367 -1796.10744 306.99378     (-120.829,-2127.200) (-2173.646,-1489.114) (-717.283,-306.994)     -2505.20352 -1802.35697 -767.72192 -2118.09359 -1791.29692   7.81815     (-1794.539,-2110.275) (-2497.385,-1783.479) (-775.540,-7.818)      2467.14  2467.14  
62    -2488.98948 -464.62632 -376.95898 -2431.43986 -1853.00091 353.79181     (-110.835,-2077.648) (-2135.198,-1499.209) (-730.751,-353.792)     -2513.55277 -1839.16009 -734.39161 -2115.33978 -1848.19039  54.61618     (-1784.544,-2060.724) (-2458.937,-1793.574) (-789.008,-54.616)      2431.42  2431.42  
63    -2497.33873 -501.42943 -343.62867 -2428.68605 -1909.89439 400.58984     (-100.840,-2028.096) (-2096.749,-1509.305) (-744.219,-400.590)     -2521.90202 -1875.96320 -701.06129 -2112.58597 -1905.08387 101.41421     (-1774.549,-2011.172) (-2420.488,-1803.670) (-802.476,-101.414)      2397.89  2397.89  
64    -2505.68798 -538.23254 -310.29835 -2425.93224 -1966.78786 447.38786     (-90.845,-1978.544) (-2058.300,-1519.400) (-757.686,-447.388)     -2530.25127 -1912.76632 -667.73098 -2109.83216 -1961.97735 148.21224     (-1764.554,-1961.620) (-2382.039,-1813.765) (-815.943,-148.212)      2366.63  2366.63  
65    -2514.03723 -575.03566 -276.96804 -2423.17843 -2023.68134 494.18589     (-80.850,-1928.993) (-2019.851,-1529.495) (-771.154,-494.186)     -2538.60052 -1949.56943 -634.40066 -2107.07835 -2018.87082 195.01027     (-1754.559,-1912.068) (-2343.590,-1823.861) (-829.411,-195.010)      2337.74  2337.74  
66    -2522.38648 -611.83877 -243.63772 -2420.42462 -2080.57482 540.98392     (-70.855,-1879.441) (-1981.403,-1539.591) (-784.622,-540.984)     -2546.94977 -1986.37254 -601.07035 -2104.32454 -2075.76430 241.80830     (-1744.564,-1862.516) (-2305.141,-1833.956) (-842.879,-241.808)      2311.3  2311.3  
67    -2530.73573 -648.64189 -210.30741 -2417.67081 -2137.46829 587.78195     (-60.860,-1829.889) (-1942.954,-1549.686) (-798.089,-587.782)     -2555.29902 -2023.17566 -567.74003 -2101.57073 -2132.65777 288.60633     (-1734.569,-1812.964) (-2266.693,-1844.051) (-856.346,-288.606)      2287.41  2287.41  
68    -2539.08498 -685.44500 -176.97710 -2414.91700 -2194.36177 634.57998     (-50.865,-1780.337) (-1904.505,-1559.782) (-811.557,-634.580)     -2563.64827 -2059.97877 -534.40972 -2098.81692 -2189.55125 335.40435     (-1724.574,-1763.413) (-2228.244,-1854.147) (-869.814,-335.404)      2266.13  2266.13  
69    -2547.43423 -722.24811 -143.64678 -2412.16319 -2251.25525 681.37801     (-40.870,-1730.785) (-1866.056,-1569.877) (-825.025,-681.378)     -2571.99752 -2096.78189 -501.07940 -2096.06311 -2246.44473 382.20238     (-1714.580,-1713.861) (-2189.795,-1864.242) (-883.282,-382.202)      2247.56  2247.56  
70    -2555.78348 -759.05123 -110.31647 -2409.40938 -2308.14872 728.17604     (-30.875,-1681.233) (-1827.607,-1579.973) (-838.493,-728.176)     -2580.34677 -2133.58500 -467.74909 -2093.30930 -2303.33820 429.00041     (-1704.585,-1664.309) (-2151.346,-1874.338) (-896.750,-429.000)      2230.57  2231.74  
71    -2564.13273 -795.85434 -76.98615 -2406.65557 -2365.04220 774.97407     (-20.880,-1631.682) (-1789.159,-1590.068) (-851.960,-774.974)     -2588.69602 -2170.38811 -434.41878 -2090.55549 -2360.23168 475.79844     (-1694.590,-1614.757) (-2112.898,-1884.433) (-910.217,-475.798)      2206.77  2218.74  
72    -2572.48198 -832.65746 -43.65584 -2403.90176 -2421.93567 821.77210     (-10.885,-1582.130) (-1750.710,-1600.164) (-865.428,-821.772)     -2597.04527 -2207.19123 -401.08846 -2087.80168 -2417.12515 522.59647     (-1684.595,-1565.205) (-2074.449,-1894.529) (-923.685,-522.596)      2185.7  2208.62  
73    -2580.83123 -869.46057 -10.32552 -2401.14795 -2478.82915 868.57013     (-0.890,-1532.578) (-1712.261,-1610.259) (-878.896,-868.570)     -2605.39452 -2243.99434 -367.75815 -2085.04787 -2474.01863 569.39450     (-1674.600,-1515.653) (-2036.000,-1904.624) (-937.153,-569.394)      2167.42  2201.41  
74    -2589.18049 -906.26368  23.00479 -2398.39414 -2535.72263 915.36815     (-9.104,-1492.130) (-1664.708,-883.259) (-1611.250,-906.264)     -2613.74377 -2280.79746 -334.42783 -2082.29406 -2530.91211 616.19253     (-1664.605,-1466.102) (-1997.551,-1914.720) (-950.620,-616.193)      2152.01  2197.14  
75    -2597.52974 -943.06680  56.33511 -2395.64033 -2592.61610 962.16618     (-19.099,-1452.574) (-1616.264,-886.732) (-1611.351,-943.067)     -2622.09303 -2317.60057 -301.09752 -2079.54025 -2587.80558 662.99056     (-1654.610,-1416.550) (-1959.102,-1924.815) (-964.088,-662.991)      2139.54  2195.82  
76    -2605.87899 -979.86991  89.66542 -2392.88652 -2649.50958 1008.96421     (-29.094,-1413.017) (-1567.820,-890.204) (-1611.451,-979.870)     -2630.44228 -2354.40368 -267.76720 -2076.78644 -2644.69906 709.78859     (-1644.615,-1366.998) (-1920.654,-1934.910) (-977.556,-709.789)      2130.05  2167.79  
77    -2614.22824 -1016.67303 122.99573 -2390.13271 -2706.40305 1055.76224     (-39.089,-1373.460) (-1519.377,-893.677) (-1611.552,-1016.673)     -2638.79153 -2391.20680 -234.43689 -2074.03263 -2701.59254 756.58661     (-1634.620,-1317.446) (-1882.205,-1945.006) (-991.024,-756.587)      2123.58  2140.35  
78    -2622.57749 -1053.47614 156.32605 -2387.37890 -2763.29653 1102.56027     (-49.084,-1333.903) (-1470.933,-897.150) (-1611.652,-1053.476)     -2647.14078 -2428.00991 -201.10657 -2071.27882 -2758.48601 803.38464     (-1624.625,-1267.894) (-1843.756,-1955.101) (-1004.491,-803.385)      2114.39  2114.39  
79    -2630.92674 -1090.27925 189.65636 -2384.62509 -2820.19001 1149.35830     (-59.079,-1294.346) (-1422.489,-900.623) (-1611.753,-1090.279)     -2655.49003 -2464.81303 -167.77626 -2068.52501 -2815.37949 850.18267     (-1614.630,-1218.342) (-1805.307,-1965.197) (-1017.959,-850.183)      2085.67  2085.67  
80    -2639.27599 -1127.08237 222.98668 -2381.87128 -2877.08348 1196.15633     (-69.074,-1254.789) (-1374.046,-904.096) (-1611.853,-1127.082)     -2663.83928 -2501.61614 -134.44595 -2065.77120 -2872.27296 896.98070     (-1604.635,-1168.791) (-1766.859,-1975.292) (-1031.427,-896.981)      2059.72  2059.72  
81    -2647.62524 -1163.88548 256.31699 -2379.11747 -2933.97696 1242.95436     (-79.069,-1215.232) (-1325.602,-907.568) (-1611.954,-1163.885)     -2672.18853 -2538.41925 -101.11563 -2063.01739 -2929.16644 943.77873     (-1594.641,-1119.239) (-1728.410,-1985.388) (-1044.894,-943.779)      2036.63  2036.63  
82    -2655.97449 -1200.68860 289.64731 -2376.36366 -2990.87043 1289.75239     (-89.064,-1175.675) (-1277.158,-911.041) (-1612.054,-1200.689)     -2680.53778 -2575.22237 -67.78532 -2060.26358 -2986.05992 990.57676     (-1584.646,-1069.687) (-1689.961,-1995.483) (-1058.362,-990.577)      2010.57  2016.51  
