20    -2041.15252 -330.07831 -755.78970 -1897.98002 593.61294 -2065.58413     (-162.177,-1304.367) (-923.691,-593.613) (-1447.540,-1471.971)     -5264.90100 -2912.09071 655.12341 -1101.26337 -5129.96683 2202.69301     (-1810.827,-1101.430) (-446.140,-1825.844) (-1960.778,-1101.263)      1650.26  1680.99  
21    -2033.28048 -350.13968 -734.43944 -1917.00421 587.04162 -2067.52859     (-147.398,-1329.963) (-937.181,-587.042) (-1446.239,-1480.487)     -5257.02895 -2932.15208 676.47367 -1120.28756 -5136.53815 2200.74856     (-1811.865,-1080.461) (-443.814,-1855.329) (-1975.819,-1120.288)      1673.01  1697.73  
22    -2025.40843 -370.20105 -713.08918 -1936.02841 580.47029 -2069.47304     (-132.619,-1355.558) (-950.671,-580.470) (-1444.938,-1489.003)     -5249.15691 -2952.21345 697.82392 -1139.31176 -5143.10948 2198.80410     (-1812.902,-1059.492) (-441.488,-1884.813) (-1990.860,-1139.312)      1696.57  1715.41  
23    -2017.53639 -390.26243 -691.73892 -1955.05260 573.89897 -2071.41750     (-117.840,-1381.154) (-964.161,-573.899) (-1443.637,-1497.519)     -5241.28487 -2972.27483 719.17418 -1158.33595 -5149.68080 2196.85964     (-1813.939,-1038.524) (-439.162,-1914.297) (-2005.902,-1158.336)      1720.92  1734.01  
24    -2009.66435 -410.32380 -670.38867 -1974.07679 567.32765 -2073.36196     (-103.061,-1406.749) (-977.651,-567.328) (-1442.337,-1506.034)     -5233.41283 -2992.33620 740.52444 -1177.36014 -5156.25212 2194.91518     (-1814.976,-1017.555) (-436.836,-1943.782) (-2020.943,-1177.360)      1746.01  1753.5  
25    -2001.79231 -430.38517 -649.03841 -1993.10099 560.75632 -2075.30642     (-88.282,-1432.345) (-991.141,-560.756) (-1441.036,-1514.550)     -5225.54078 -3012.39757 761.87470 -1196.38434 -5162.82344 2192.97072     (-1816.013,-996.586) (-434.510,-1973.266) (-2035.984,-1196.384)      1771.83  1773.85  
26    -1993.92026 -450.44655 -627.68815 -2012.12518 554.18500 -2077.25088     (-73.503,-1457.940) (-1004.632,-554.185) (-1439.735,-1523.066)     -5217.66874 -3032.45894 783.22496 -1215.40853 -5169.39477 2191.02626     (-1817.050,-975.618) (-432.184,-2002.751) (-2051.025,-1215.409)      1795.02  1795.02  
27    -1986.04822 -470.50792 -606.33789 -2031.14937 547.61368 -2079.19534     (-58.724,-1483.536) (-1018.122,-547.614) (-1438.435,-1531.582)     -5209.79670 -3052.52032 804.57521 -1234.43272 -5175.96609 2189.08181     (-1818.088,-954.649) (-429.858,-2032.235) (-2066.066,-1234.433)      1817  1817  
28    -1978.17618 -490.56929 -584.98763 -2050.17356 541.04236 -2081.13979     (-43.945,-1509.131) (-1031.612,-541.042) (-1437.134,-1540.097)     -5201.92466 -3072.58169 825.92547 -1253.45691 -5182.53741 2187.13735     (-1819.125,-933.680) (-427.531,-2061.720) (-2081.107,-1253.457)      1839.75  1839.75  
29    -1970.30414 -510.63066 -563.63738 -2069.19776 534.47103 -2083.08425     (-29.166,-1534.727) (-1045.102,-534.471) (-1435.833,-1548.613)     -5194.05261 -3092.64306 847.27573 -1272.48111 -5189.10873 2185.19289     (-1820.162,-912.712) (-425.205,-2091.204) (-2096.148,-1272.481)      1863.25  1863.25  
30    -1962.43209 -530.69204 -542.28712 -2088.22195 527.89971 -2085.02871     (-14.387,-1560.322) (-1058.592,-527.900) (-1434.532,-1557.129)     -5186.18057 -3112.70444 868.62599 -1291.50530 -5195.68006 2183.24843     (-1821.199,-891.743) (-422.879,-2120.688) (-2111.189,-1291.505)      1887.46  1887.46  
31    -1954.56005 -550.75341 -520.93686 -2107.24614 521.32839 -2086.97317     (-0.392,-1586.309) (-1071.690,-1432.840) (-520.937,-1565.253)     -5178.30853 -3132.76581 889.97624 -1310.52949 -5202.25138 2181.30397     (-1822.236,-870.774) (-420.553,-2150.173) (-2126.230,-1310.529)      1912.36  1912.36  
32    -1946.68801 -570.81478 -499.58660 -2126.27034 514.75707 -2088.91763     (-15.170,-1626.684) (-1070.401,-1416.760) (-499.587,-1558.990)     -5170.43649 -3152.82718 911.32650 -1329.55369 -5208.82270 2179.35952     (-1823.273,-849.806) (-418.227,-2179.657) (-2141.271,-1329.554)      1937.92  1937.92  
33    -1938.81597 -590.87616 -478.23635 -2145.29453 508.18574 -2090.86209     (-29.949,-1667.058) (-1069.113,-1400.681) (-478.236,-1552.727)     -5162.56445 -3172.88855 932.67676 -1348.57788 -5215.39402 2177.41506     (-1824.311,-828.837) (-415.901,-2209.142) (-2156.312,-1348.578)      1964.12  1964.12  
34    -1930.94393 -610.93753 -456.88609 -2164.31872 501.61442 -2092.80654     (-44.728,-1707.433) (-1067.824,-1384.601) (-456.886,-1546.464)     -5154.69240 -3192.94993 954.02702 -1367.60207 -5221.96535 2175.47060     (-1825.348,-807.869) (-413.575,-2238.626) (-2171.353,-1367.602)      1990.93  1990.93  
35    -1923.07188 -630.99890 -435.53583 -2183.34292 495.04310 -2094.75100     (-59.507,-1747.807) (-1066.535,-1368.522) (-435.536,-1540.201)     -5146.82036 -3213.01130 975.37728 -1386.62627 -5228.53667 2173.52614     (-1826.385,-786.900) (-411.249,-2268.111) (-2186.394,-1386.626)      2018.33  2018.33  
36    -1915.19984 -651.06027 -414.18557 -2202.36711 488.47178 -2096.69546     (-74.286,-1788.182) (-1065.246,-1352.442) (-414.186,-1533.937)     -5138.94832 -3233.07267 996.72753 -1405.65046 -5235.10799 2171.58168     (-1827.422,-765.931) (-408.923,-2297.595) (-2201.435,-1405.650)      2046.29  2046.29  
37    -1907.32780 -671.12165 -392.83531 -2221.39130 481.90045 -2098.63992     (-89.065,-1828.556) (-1063.957,-1336.362) (-392.835,-1527.674)     -5131.07628 -3253.13405 1018.07779 -1424.67465 -5241.67932 2169.63722     (-1828.459,-744.963) (-406.597,-2327.080) (-2216.476,-1424.675)      2074.79  2074.79  
38    -1899.45576 -691.18302 -371.48506 -2240.41550 475.32913 -2100.58438     (-103.844,-1868.930) (-1062.668,-1320.283) (-371.485,-1521.411)     -5123.20423 -3273.19542 1039.42805 -1443.69885 -5248.25064 2167.69277     (-1829.497,-723.994) (-404.271,-2356.564) (-2231.518,-1443.699)      2103.81  2103.81  
39    -1891.58371 -711.24439 -350.13480 -2259.43969 468.75781 -2102.52884     (-118.623,-1909.305) (-1061.379,-1304.203) (-350.135,-1515.148)     -5115.33219 -3293.25679 1060.77831 -1462.72304 -5254.82196 2165.74831     (-1830.534,-703.025) (-401.945,-2386.048) (-2246.559,-1462.723)      2133.33  2133.33  
40    -1883.71167 -731.30577 -328.78454 -2278.46388 462.18648 -2104.47329     (-133.402,-1949.679) (-1060.090,-1288.123) (-328.785,-1508.885)     -5107.46015 -3313.31816 1082.12856 -1481.74723 -5261.39328 2163.80385     (-1831.571,-682.057) (-399.619,-2415.533) (-2261.600,-1481.747)      2163.33  2163.33  
41    -1875.83963 -751.36714 -307.43428 -2297.48807 455.61516 -2106.41775     (-148.181,-1990.054) (-1058.801,-1272.044) (-307.434,-1502.622)     -5099.58811 -3333.37954 1103.47882 -1500.77142 -5267.96461 2161.85939     (-1832.608,-661.088) (-397.293,-2445.017) (-2276.641,-1500.771)      2193.78  2193.78  
42    -1867.96759 -771.42851 -286.08403 -2316.51227 449.04384 -2108.36221     (-162.960,-2030.428) (-1057.513,-1255.964) (-286.084,-1496.359)     -5091.71606 -3353.44091 1124.82908 -1519.79562 -5274.53593 2159.91493     (-1833.645,-640.119) (-394.967,-2474.502) (-2291.682,-1519.796)      2224.67  2224.67  
43    -1860.09554 -791.48988 -264.73377 -2335.53646 442.47252 -2110.30667     (-177.739,-2070.803) (-1056.224,-1239.884) (-264.734,-1490.095)     -5083.84402 -3373.50228 1146.17934 -1538.81981 -5281.10725 2157.97047     (-1834.682,-619.151) (-392.640,-2503.986) (-2306.723,-1538.820)      2246.86  2255.99  
44    -1852.22350 -811.55126 -243.38351 -2354.56065 435.90119 -2112.25113     (-192.518,-2111.177) (-1054.935,-1223.805) (-243.384,-1483.832)     -5075.97198 -3393.56366 1167.52960 -1557.84400 -5287.67857 2156.02602     (-1835.720,-598.182) (-390.314,-2533.471) (-2321.764,-1557.844)      2265.06  2287.7  
45    -1844.35146 -831.61263 -222.03325 -2373.58485 429.32987 -2114.19559     (-207.297,-2151.552) (-1053.646,-1207.725) (-222.033,-1477.569)     -5068.09994 -3413.62503 1188.87985 -1576.86820 -5294.24990 2154.08156     (-1836.757,-577.213) (-387.988,-2562.955) (-2336.805,-1576.868)      2283.94  2319.81  
46    -1836.47942 -851.67400 -200.68299 -2392.60904 422.75855 -2116.14004     (-222.076,-2191.926) (-1052.357,-1191.645) (-200.683,-1471.306)     -5060.22789 -3433.68640 1210.23011 -1595.89239 -5300.82122 2152.13710     (-1837.794,-556.245) (-385.662,-2592.439) (-2351.846,-1595.892)      2303.49  2352.28  
47    -1828.60737 -871.73538 -179.33274 -2411.63323 416.18723 -2118.08450     (-236.854,-2232.300) (-1051.068,-1175.566) (-179.333,-1465.043)     -5052.35585 -3453.74777 1231.58037 -1614.91658 -5307.39254 2150.19264     (-1838.831,-535.276) (-383.336,-2621.924) (-2366.887,-1614.917)      2323.7  2385.11  
48    -1820.73533 -891.79675 -157.98248 -2430.65743 409.61590 -2120.02896     (-251.633,-2272.675) (-1049.779,-1159.486) (-157.982,-1458.780)     -5044.48381 -3473.80915 1252.93063 -1633.94078 -5313.96386 2148.24818     (-1839.868,-514.307) (-381.010,-2651.408) (-2381.928,-1633.941)      2344.54  2418.28  
49    -1812.86329 -911.85812 -136.63222 -2449.68162 403.04458 -2121.97342     (-266.412,-2313.049) (-1048.490,-1143.406) (-136.632,-1452.516)     -5036.61177 -3493.87052 1274.28088 -1652.96497 -5320.53519 2146.30372     (-1840.906,-493.339) (-378.684,-2680.893) (-2396.969,-1652.965)      2366.01  2451.78  
50    -1804.99125 -931.91949 -115.28196 -2468.70581 396.47326 -2123.91788     (-281.191,-2353.424) (-1047.201,-1127.327) (-115.282,-1446.253)     -5028.73972 -3513.93189 1295.63114 -1671.98916 -5327.10651 2144.35927     (-1841.943,-472.370) (-376.358,-2710.377) (-2412.010,-1671.989)      2388.08  2485.6  
51    -1797.11920 -951.98087 -93.93170 -2487.73001 389.90194 -2125.86234     (-295.970,-2393.798) (-1045.913,-1111.247) (-93.932,-1439.990)     -5020.86768 -3533.99327 1316.98140 -1691.01336 -5333.67783 2142.41481     (-1842.980,-451.401) (-374.032,-2739.862) (-2427.051,-1691.013)      2410.73  2519.72  
52    -1789.24716 -972.04224 -72.58145 -2506.75420 383.33061 -2127.80679     (-310.749,-2434.173) (-1044.624,-1095.167) (-72.581,-1433.727)     -5012.99564 -3554.05464 1338.33166 -1710.03755 -5340.24916 2140.47035     (-1844.017,-430.433) (-371.706,-2769.346) (-2442.092,-1710.038)      2433.96  2539.55  
53    -1781.37512 -992.10361 -51.23119 -2525.77839 376.75929 -2129.75125     (-325.528,-2474.547) (-1043.335,-1079.088) (-51.231,-1427.464)     -5005.12360 -3574.11601 1359.68192 -1729.06174 -5346.82048 2138.52589     (-1845.054,-409.464) (-369.380,-2798.830) (-2457.134,-1729.062)      2457.75  2557.14  
54    -1773.50308 -1012.16499 -29.88093 -2544.80258 370.18797 -2131.69571     (-340.307,-2514.922) (-1042.046,-1063.008) (-29.881,-1421.201)     -4997.25156 -3594.17739 1381.03217 -1748.08593 -5353.39180 2136.58143     (-1846.091,-388.495) (-367.054,-2828.315) (-2472.175,-1748.086)      2482.07  2575.37  
55    -1765.63104 -1032.22636  -8.53067 -2563.82678 363.61664 -2133.64017     (-355.086,-2555.296) (-1040.757,-1046.928) (-8.531,-1414.938)     -4989.37951 -3614.23876 1402.38243 -1767.11013 -5359.96312 2134.63697     (-1847.129,-367.527) (-364.728,-2857.799) (-2487.216,-1767.110)      2506.92  2594.25  
56    -1757.75899 -1052.28773  12.81958 -2582.85097 357.04532 -2135.58463     (-357.045,-1026.649) (-2582.851,-1018.029) (-12.820,-1421.494)     -4981.50747 -3634.30013 1423.73269 -1786.13432 -5366.53445 2132.69252     (-1848.166,-346.558) (-362.402,-2887.284) (-2502.257,-1786.134)      2532.27  2613.75  
57    -1749.88695 -1072.34911  34.16984 -2601.87516 350.47400 -2137.52908     (-350.474,-1004.009) (-2601.875,-980.599) (-34.170,-1436.581)     -4973.63543 -3654.36150 1445.08295 -1805.15851 -5373.10577 2130.74806     (-1849.203,-325.590) (-360.076,-2916.768) (-2517.298,-1805.159)      2558.12  2633.85  
58    -1742.01491 -1092.41048  55.52010 -2620.89936 343.90268 -2139.47354     (-343.903,-981.370) (-2620.899,-943.169) (-55.520,-1451.668)     -4965.76339 -3674.42288 1466.43320 -1824.18271 -5379.67709 2128.80360     (-1850.240,-304.621) (-357.750,-2946.253) (-2532.339,-1824.183)      2584.45  2654.54  
59    -1734.14287 -1112.47185  76.87036 -2639.92355 337.33135 -2141.41800     (-337.331,-958.731) (-2639.924,-905.739) (-76.870,-1466.755)     -4957.89134 -3694.48425 1487.78346 -1843.20690 -5386.24841 2126.85914     (-1851.277,-283.652) (-355.423,-2975.737) (-2547.380,-1843.207)      2611.24  2675.81  
60    -1726.27082 -1132.53322  98.22062 -2658.94774 330.76003 -2143.36246     (-330.760,-936.092) (-2658.948,-868.310) (-98.221,-1481.842)     -4950.01930 -3714.54562 1509.13372 -1862.23109 -5392.81974 2124.91468     (-1852.315,-262.684) (-353.097,-3005.221) (-2562.421,-1862.231)      2638.47  2697.63  
61    -1718.39878 -1152.59460 119.57087 -2677.97194 324.18871 -2145.30692     (-324.189,-913.453) (-2677.972,-830.880) (-119.571,-1496.930)     -4942.14726 -3734.60700 1530.48398 -1881.25529 -5399.39106 2122.97022     (-1853.352,-241.715) (-350.771,-3034.706) (-2577.462,-1881.255)      2666.15  2720  
62    -1710.52674 -1172.65597 140.92113 -2696.99613 317.61739 -2147.25138     (-317.617,-890.814) (-2696.996,-793.450) (-140.921,-1512.017)     -4934.27522 -3754.66837 1551.83424 -1900.27948 -5405.96238 2121.02577     (-1854.389,-220.746) (-348.445,-3064.190) (-2592.503,-1900.279)      2694.25  2742.9  
63    -1702.65470 -1192.71734 162.27139 -2716.02032 311.04606 -2149.19583     (-311.046,-868.175) (-2716.020,-756.020) (-162.271,-1527.104)     -4926.40317 -3774.72974 1573.18449 -1919.30367 -5412.53370 2119.08131     (-1855.426,-199.778) (-346.119,-3093.675) (-2607.544,-1919.304)      2722.75  2766.32  
64    -1694.78265 -1212.77872 183.62165 -2735.04451 304.47474 -2151.14029     (-304.475,-845.535) (-2735.045,-718.590) (-183.622,-1542.191)     -4918.53113 -3794.79111 1594.53475 -1938.32787 -5419.10503 2117.13685     (-1856.463,-178.809) (-343.793,-3123.159) (-2622.585,-1938.328)      2751.66  2790.23  
65    -1686.91061 -1232.84009 204.97190 -2754.06871 297.90342 -2153.08475     (-297.903,-822.896) (-2754.069,-681.160) (-204.972,-1557.278)     -4910.65909 -3814.85249 1615.88501 -1957.35206 -5425.67635 2115.19239     (-1857.500,-157.840) (-341.467,-3152.644) (-2637.626,-1957.352)      2780.94  2814.64  
66    -1679.03857 -1252.90146 226.32216 -2773.09290 291.33210 -2155.02921     (-291.332,-800.257) (-2773.093,-643.730) (-226.322,-1572.365)     -4902.78705 -3834.91386 1637.23527 -1976.37625 -5432.24767 2113.24793     (-1858.538,-136.872) (-339.141,-3182.128) (-2652.667,-1976.376)      2810.6  2839.51  
67    -1671.16653 -1272.96283 247.67242 -2792.11709 284.76077 -2156.97367     (-284.761,-777.618) (-2792.117,-606.300) (-247.672,-1587.452)     -4894.91500 -3854.97523 1658.58553 -1995.40044 -5438.81900 2111.30347     (-1859.575,-115.903) (-336.815,-3211.612) (-2667.708,-1995.400)      2840.62  2864.84  
68    -1663.29448 -1293.02421 269.02268 -2811.14129 278.18945 -2158.91813     (-278.189,-754.979) (-2811.141,-568.870) (-269.023,-1602.539)     -4887.04296 -3875.03661 1679.93578 -2014.42464 -5445.39032 2109.35902     (-1860.612,-94.934) (-334.489,-3241.097) (-2682.750,-2014.425)      2870.99  2890.62  
69    -1655.42244 -1313.08558 290.37294 -2830.16548 271.61813 -2160.86258     (-271.618,-732.340) (-2830.165,-531.440) (-290.373,-1617.626)     -4879.17092 -3895.09798 1701.28604 -2033.44883 -5451.96164 2107.41456     (-1861.649,-73.966) (-332.163,-3270.581) (-2697.791,-2033.449)      2901.7  2916.83  
70    -1647.55040 -1333.14695 311.72319 -2849.18967 265.04681 -2162.80704     (-265.047,-709.701) (-2849.190,-494.010) (-311.723,-1632.713)     -4871.29888 -3915.15935 1722.63630 -2052.47302 -5458.53296 2105.47010     (-1862.686,-52.997) (-329.837,-3300.066) (-2712.832,-2052.473)      2932.73  2943.46  
71    -1639.67836 -1353.20833 333.07345 -2868.21387 258.47548 -2164.75150     (-258.475,-687.061) (-2868.214,-456.580) (-333.073,-1647.801)     -4863.42683 -3935.22072 1743.98656 -2071.49722 -5465.10429 2103.52564     (-1863.724,-32.028) (-327.511,-3329.550) (-2727.873,-2071.497)      2964.08  2970.5  
72    -1631.80631 -1373.26970 354.42371 -2887.23806 251.90416 -2166.69596     (-251.904,-664.422) (-2887.238,-419.151) (-354.424,-1662.888)     -4855.55479 -3955.28210 1765.33681 -2090.52141 -5471.67561 2101.58118     (-1864.761,-11.060) (-325.185,-3359.035) (-2742.914,-2090.521)      2995.74  2997.94  
73    -1623.93427 -1393.33107 375.77397 -2906.26225 245.33284 -2168.64042     (-245.333,-641.783) (-2906.262,-381.721) (-375.774,-1677.975)     -4847.68275 -3975.34347 1786.68707 -2109.54560 -5478.24693 2099.63672     (-1875.707,-9.909) (-2748.046,-3378.610) (-312.950,-2099.637)      3016.79  3016.79  
74    -1616.06223 -1413.39244 397.12422 -2925.28645 238.76151 -2170.58488     (-238.762,-619.144) (-2925.286,-344.291) (-397.124,-1693.062)     -4839.81071 -3995.40484 1808.03733 -2128.56980 -5484.81825 2097.69227     (-1897.713,-30.878) (-2742.118,-3387.126) (-289.655,-2097.692)      3026.11  3026.11  
75    -1608.19019 -1433.45382 418.47448 -2944.31064 232.19019 -2172.52933     (-232.190,-596.505) (-2944.311,-306.861) (-418.474,-1708.149)     -4831.93867 -4015.46622 1829.38759 -2147.59399 -5491.38958 2095.74781     (-1919.718,-51.846) (-2736.191,-3395.642) (-266.360,-2095.748)      3035.92  3035.92  
76    -1600.31815 -1453.51519 439.82474 -2963.33483 225.61887 -2174.47379     (-225.619,-573.866) (-2963.335,-269.431) (-439.825,-1723.236)     -4824.06662 -4035.52759 1850.73785 -2166.61818 -5497.96090 2093.80335     (-1941.724,-72.815) (-2730.263,-3404.158) (-243.066,-2093.803)      3046.22  3046.22  
77    -1592.44610 -1473.57656 461.17500 -2982.35902 219.04755 -2176.41825     (-219.048,-551.227) (-2982.359,-232.001) (-461.175,-1738.323)     -4816.19458 -4055.58896 1872.08810 -2185.64237 -5504.53222 2091.85889     (-1963.730,-93.783) (-2724.336,-3412.673) (-219.771,-2091.859)      3056.99  3056.99  
78    -1584.57406 -1493.63794 482.52526 -3001.38322 212.47622 -2178.36271     (-212.476,-528.587) (-3001.383,-194.571) (-482.525,-1753.410)     -4808.32254 -4075.65033 1893.43836 -2204.66657 -5511.10354 2089.91443     (-1985.736,-114.752) (-2718.408,-3421.189) (-196.476,-2089.914)      3068.25  3068.25  
79    -1576.70202 -1513.69931 503.87551 -3020.40741 205.90490 -2180.30717     (-205.905,-505.948) (-3020.407,-157.141) (-503.876,-1768.497)     -4800.45050 -4095.71171 1914.78862 -2223.69076 -5517.67487 2087.96997     (-2007.742,-135.721) (-2712.481,-3429.705) (-173.181,-2087.970)      3079.97  3079.97  
80    -1568.82998 -1533.76068 525.22577 -3039.43160 199.33358 -2182.25163     (-199.334,-483.309) (-3039.432,-119.711) (-525.226,-1783.584)     -4792.57845 -4115.77308 1936.13888 -2242.71495 -5524.24619 2086.02552     (-2029.748,-156.689) (-2706.553,-3438.221) (-149.887,-2086.026)      3090.51  3090.51  
81    -1560.95793 -1553.82205 546.57603 -3058.45580 192.76226 -2184.19608     (-192.762,-460.670) (-3058.456,-82.281) (-546.576,-1798.672)     -4784.70641 -4135.83445 1957.48913 -2261.73915 -5530.81751 2084.08106     (-2051.753,-177.658) (-2700.625,-3446.736) (-126.592,-2084.081)      3100.89  3100.89  
82    -1553.08589 -1573.88343 567.92629 -3077.47999 186.19093 -2186.14054     (-186.191,-438.031) (-3077.480,-44.851) (-567.926,-1813.759)     -4776.83437 -4155.89583 1978.83939 -2280.76334 -5537.38884 2082.13660     (-2073.759,-198.627) (-2694.698,-3455.252) (-103.297,-2082.137)      3111.74  3111.74  
