10    -972.90151 -2089.94517 -1432.66962 280.71769 -2141.12195 -990.58643     (-1253.619,-280.718) (-1151.952,-1860.404) (-1809.227,-709.869)     -2158.94457 371.87167 -1294.44586 -736.18087  86.08897 -550.72283     (-178.851,-364.309) (-371.872,-285.783) (-922.574,-1787.073)      1639.18  1740.83  
11    -965.65090 -2096.33022 -1425.68537 267.43132 -2137.08256 -998.38463     (-1233.082,-267.431) (-1158.254,-1869.651) (-1828.899,-730.953)     -2151.69396 365.48662 -1287.46161 -749.46724  90.12837 -558.52103     (-193.034,-383.981) (-365.487,-275.358) (-921.975,-1786.207)      1637.23  1741.96  
12    -958.40029 -2102.71527 -1418.70112 254.14495 -2133.04316 -1006.18283     (-1212.545,-254.145) (-1164.556,-1878.898) (-1848.570,-752.038)     -2144.44335 359.10157 -1280.47736 -762.75361  94.16776 -566.31923     (-207.218,-403.652) (-359.102,-264.934) (-921.376,-1785.342)      1635.74  1733.09  
13    -951.14968 -2109.10032 -1411.71687 240.85858 -2129.00377 -1013.98103     (-1192.008,-240.859) (-1170.858,-1888.145) (-1868.242,-773.122)     -2137.19274 352.71651 -1273.49311 -776.03999  98.20716 -574.11743     (-221.401,-423.323) (-352.717,-254.509) (-920.777,-1784.476)      1634.7  1724.61  
14    -943.89907 -2115.48537 -1404.73262 227.57221 -2124.96437 -1021.77923     (-1171.471,-227.572) (-1177.160,-1897.392) (-1887.913,-794.207)     -2129.94212 346.33146 -1266.50886 -789.32636 102.24656 -581.91563     (-235.584,-442.995) (-346.331,-244.085) (-920.177,-1783.611)      1634.11  1716.51  
15    -936.64846 -2121.87043 -1397.74837 214.28584 -2120.92497 -1029.57744     (-1150.934,-214.286) (-1183.463,-1906.639) (-1907.585,-815.292)     -2122.69151 339.94641 -1259.52461 -802.61273 106.28595 -589.71383     (-249.767,-462.666) (-339.946,-233.660) (-919.578,-1782.745)      1633.97  1708.81  
16    -929.39785 -2128.25548 -1390.76412 200.99947 -2116.88558 -1037.37564     (-1130.397,-200.999) (-1189.765,-1915.886) (-1927.256,-836.376)     -2115.44090 333.56136 -1252.54036 -815.89910 110.32535 -597.51203     (-263.951,-482.338) (-333.561,-223.236) (-918.979,-1781.880)      1634.28  1701.51  
17    -922.14724 -2134.64053 -1383.77987 187.71309 -2112.84618 -1045.17384     (-1109.860,-187.713) (-1196.067,-1925.133) (-1946.927,-857.461)     -2108.19029 327.17630 -1245.55611 -829.18547 114.36474 -605.31023     (-278.134,-502.009) (-327.176,-212.812) (-918.380,-1781.014)      1635.05  1694.61  
18    -914.89662 -2141.02558 -1376.79562 174.42672 -2108.80678 -1052.97204     (-1089.323,-174.427) (-1202.369,-1934.380) (-1966.599,-878.545)     -2100.93968 320.79125 -1238.57186 -842.47184 118.40414 -613.10843     (-292.317,-521.681) (-320.791,-202.387) (-917.781,-1780.148)      1636.27  1688.12  
19    -907.64601 -2147.41064 -1369.81137 161.14035 -2104.76739 -1060.77024     (-1068.786,-161.140) (-1208.671,-1943.627) (-1986.270,-899.630)     -2093.68907 314.40620 -1231.58761 -855.75821 122.44354 -620.90663     (-306.500,-541.352) (-314.406,-191.963) (-917.181,-1779.283)      1637.93  1682.04  
20    -900.39540 -2153.79569 -1362.82712 147.85398 -2100.72799 -1068.56844     (-1048.249,-147.854) (-1214.973,-1952.874) (-2005.942,-920.714)     -2086.43846 308.02115 -1224.60336 -869.04458 126.48293 -628.70483     (-320.684,-561.023) (-308.021,-181.538) (-916.582,-1778.417)      1640.05  1676.39  
21    -893.14479 -2160.18074 -1355.84287 134.56761 -2096.68860 -1076.36664     (-1027.712,-134.568) (-1221.275,-1962.121) (-2025.613,-941.799)     -2079.18785 301.63609 -1217.61911 -882.33095 130.52233 -636.50303     (-334.867,-580.695) (-301.636,-171.114) (-915.983,-1777.552)      1642.61  1671.15  
22    -885.89418 -2166.56579 -1348.85862 121.28124 -2092.64920 -1084.16484     (-1007.175,-121.281) (-1227.577,-1971.368) (-2045.285,-962.884)     -2071.93723 295.25104 -1210.63486 -895.61733 134.56173 -644.30123     (-349.050,-600.366) (-295.251,-160.689) (-915.384,-1776.686)      1642.88  1666.35  
23    -878.64357 -2172.95085 -1341.87437 107.99487 -2088.60980 -1091.96304     (-986.638,-107.995) (-1233.880,-1980.615) (-2064.956,-983.968)     -2064.68662 288.86599 -1203.65061 -908.90370 138.60112 -652.09943     (-363.233,-620.038) (-288.866,-150.265) (-914.785,-1775.821)      1637.05  1661.97  
24    -871.39296 -2179.33590 -1334.89012  94.70850 -2084.57041 -1099.76124     (-966.101,-94.708) (-1240.182,-1989.862) (-2084.627,-1005.053)     -2057.43601 282.48094 -1196.66636 -922.19007 142.64052 -659.89763     (-377.417,-639.709) (-282.481,-139.840) (-914.185,-1774.955)      1631.66  1658.03  
25    -864.14235 -2185.72095 -1327.90587  81.42213 -2080.53101 -1107.55944     (-945.564,-81.422) (-1246.484,-1999.109) (-2104.299,-1026.137)     -2050.18540 276.09589 -1189.68211 -935.47644 146.67991 -667.69583     (-391.600,-659.381) (-276.096,-129.416) (-913.586,-1774.090)      1626.7  1654.52  
26    -856.89173 -2192.10600 -1320.92162  68.13575 -2076.49161 -1115.35764     (-925.027,-68.136) (-1252.786,-2008.356) (-2123.970,-1047.222)     -2042.93479 269.71083 -1182.69786 -948.76281 150.71931 -675.49403     (-405.783,-679.052) (-269.711,-118.992) (-912.987,-1773.224)      1622.18  1651.46  
27    -849.64112 -2198.49106 -1313.93737  54.84938 -2072.45222 -1123.15584     (-904.491,-54.849) (-1259.088,-2017.603) (-2143.642,-1068.306)     -2035.68418 263.32578 -1175.71361 -962.04918 154.75871 -683.29223     (-419.966,-698.723) (-263.326,-108.567) (-912.388,-1772.358)      1618.11  1648.84  
28    -842.39051 -2204.87611 -1306.95312  41.56301 -2068.41282 -1130.95404     (-883.954,-41.563) (-1265.390,-2026.850) (-2163.313,-1089.391)     -2028.43357 256.94073 -1168.72936 -975.33555 158.79810 -691.09043     (-434.150,-718.395) (-256.941,-98.143) (-911.789,-1771.493)      1614.48  1646.66  
29    -835.13990 -2211.26116 -1299.96887  28.27664 -2064.37343 -1138.75224     (-863.417,-28.277) (-1271.692,-2036.097) (-2182.985,-1110.476)     -2021.18296 250.55568 -1161.74511 -988.62192 162.83750 -698.88863     (-448.333,-738.066) (-250.556,-87.718) (-911.189,-1770.627)      1611.3  1644.93  
30    -827.88929 -2217.64621 -1292.98462  14.99027 -2060.33403 -1146.55044     (-842.880,-14.990) (-1277.994,-2045.344) (-2202.656,-1131.560)     -2013.93234 244.17062 -1154.76086 -1001.90829 166.87690 -706.68683     (-462.516,-757.738) (-244.171,-77.294) (-910.590,-1769.762)      1608.58  1643.64  
31    -820.63868 -2224.03127 -1286.00037   1.70390 -2056.29463 -1154.34864     (-822.343,-1.704) (-1284.296,-2054.591) (-2222.327,-1152.645)     -2006.68173 237.78557 -1147.77661 -1015.19467 170.91629 -714.48503     (-476.699,-777.409) (-237.786,-66.869) (-909.991,-1768.896)      1606.31  1642.81  
32    -813.38807 -2230.41632 -1279.01612 -11.58247 -2052.25524 -1162.14684     (-813.388,-11.582) (-2230.416,-2052.255) (-1279.016,-1162.147)     -1999.43112 231.40052 -1140.79236 -1028.48104 174.95569 -722.28323     (-490.883,-797.081) (-231.401,-56.445) (-909.392,-1768.031)      1604.5  1638.97  
33    -806.13745 -2236.80137 -1272.03187 -24.86884 -2048.21584 -1169.94504     (-806.137,-24.869) (-2236.801,-2048.216) (-1272.032,-1169.945)     -1992.18051 225.01547 -1133.80811 -1041.76741 178.99508 -730.08143     (-505.066,-816.752) (-225.015,-46.020) (-908.793,-1767.165)      1603.15  1631.33  
34    -798.88684 -2243.18642 -1265.04762 -38.15522 -2044.17644 -1177.74324     (-798.887,-38.155) (-2243.186,-2044.176) (-1265.048,-1177.743)     -1984.92990 218.63041 -1126.82386 -1055.05378 183.03448 -737.87963     (-519.249,-836.423) (-218.630,-35.596) (-908.193,-1766.299)      1602.26  1624.11  
35    -791.63623 -2249.57147 -1258.06337 -51.44159 -2040.13705 -1185.54144     (-791.636,-51.442) (-2249.571,-2040.137) (-1258.063,-1185.541)     -1977.67929 212.24536 -1119.83961 -1068.34015 187.07388 -745.67783     (-533.432,-856.095) (-212.245,-25.171) (-907.594,-1765.434)      1601.82  1617.31  
36    -784.38562 -2255.95653 -1251.07911 -64.72796 -2036.09765 -1193.33964     (-784.386,-64.728) (-2255.957,-2036.098) (-1251.079,-1193.340)     -1970.42868 205.86031 -1112.85536 -1081.62652 191.11327 -753.47603     (-547.616,-875.766) (-205.860,-14.747) (-906.995,-1764.568)      1601.85  1610.95  
37    -777.13501 -2262.34158 -1244.09486 -78.01433 -2032.05825 -1201.13784     (-777.135,-78.014) (-2262.342,-2032.058) (-1244.095,-1201.138)     -1963.17806 199.47526 -1105.87111 -1094.91289 195.15267 -761.27423     (-561.799,-895.438) (-199.475,-4.323) (-906.396,-1763.703)      1602.34  1605.01  
38    -769.88440 -2268.72663 -1237.11061 -91.30070 -2028.01886 -1208.93604     (-769.884,-91.301) (-2268.727,-2028.019) (-1237.111,-1208.936)     -1955.92745 193.09020 -1098.88686 -1108.19926 199.19207 -769.07243     (-899.695,-909.007) (-6.102,-199.192) (-1756.735,-569.880)      1601.61  1601.61  
39    -762.63379 -2275.11168 -1230.12636 -104.58707 -2023.97946 -1216.73424     (-762.634,-104.587) (-2275.112,-2023.979) (-1230.126,-1216.734)     -1948.67684 186.70515 -1091.90261 -1121.48564 203.23146 -776.87063     (-888.671,-918.254) (-16.526,-203.231) (-1745.445,-573.639)      1600.02  1600.02  
40    -755.38318 -2281.49674 -1223.14211 -117.87344 -2019.94007 -1224.53244     (-755.383,-117.873) (-2281.497,-2019.940) (-1223.142,-1224.532)     -1941.42623 180.32010 -1084.91836 -1134.77201 207.27086 -784.66883     (-877.647,-927.501) (-26.951,-207.271) (-1734.155,-577.398)      1598.72  1598.72  
41    -748.13256 -2287.88179 -1216.15786 -131.15981 -2015.90067 -1232.33064     (-748.133,-131.160) (-2287.882,-2015.901) (-1216.158,-1232.331)     -1934.17562 173.93505 -1077.93411 -1148.05838 211.31026 -792.46703     (-866.624,-936.748) (-37.375,-211.310) (-1722.865,-581.157)      1597.71  1597.71  
42    -740.88195 -2294.26684 -1209.17361 -144.44618 -2011.86127 -1240.12884     (-740.882,-144.446) (-2294.267,-2011.861) (-1209.174,-1240.129)     -1926.92501 167.54999 -1070.94986 -1161.34475 215.34965 -800.26524     (-855.600,-945.995) (-47.800,-215.350) (-1711.575,-584.916)      1597  1597  
43    -733.63134 -2300.65189 -1202.18936 -157.73256 -2007.82188 -1247.92704     (-733.631,-157.733) (-2300.652,-2007.822) (-1202.189,-1247.927)     -1919.67440 161.16494 -1063.96561 -1174.63112 219.38905 -808.06344     (-844.577,-955.242) (-58.224,-219.389) (-1700.285,-588.674)      1596.59  1596.59  
44    -726.38073 -2307.03695 -1195.20511 -171.01893 -2003.78248 -1255.72524     (-726.381,-171.019) (-2307.037,-2003.782) (-1195.205,-1255.725)     -1912.42379 154.77989 -1056.98136 -1187.91749 223.42844 -815.86164     (-833.553,-964.489) (-68.649,-223.428) (-1688.995,-592.433)      1596.47  1596.47  
45    -719.13012 -2313.42200 -1188.22086 -184.30530 -1999.74308 -1263.52344     (-719.130,-184.305) (-2313.422,-1999.743) (-1188.221,-1263.523)     -1905.17317 148.39484 -1049.99711 -1201.20386 227.46784 -823.65984     (-822.529,-973.736) (-79.073,-227.468) (-1677.705,-596.192)      1596.65  1596.65  
46    -711.87951 -2319.80705 -1181.23661 -197.59167 -1995.70369 -1271.32164     (-711.880,-197.592) (-2319.807,-1995.704) (-1181.237,-1271.322)     -1897.92256 142.00979 -1043.01286 -1214.49023 231.50724 -831.45804     (-811.506,-982.983) (-89.497,-231.507) (-1666.415,-599.951)      1597.13  1597.13  
47    -704.62890 -2326.19210 -1174.25236 -210.87804 -1991.66429 -1279.11984     (-704.629,-210.878) (-2326.192,-1991.664) (-1174.252,-1279.120)     -1890.67195 135.62473 -1036.02861 -1227.77660 235.54663 -839.25624     (-800.482,-992.230) (-99.922,-235.547) (-1655.125,-603.710)      1597.9  1597.9  
48    -697.37829 -2332.57716 -1167.26811 -224.16441 -1987.62490 -1286.91804     (-697.378,-224.164) (-2332.577,-1987.625) (-1167.268,-1286.918)     -1883.42134 129.23968 -1029.04436 -1241.06298 239.58603 -847.05444     (-789.458,-1001.477) (-110.346,-239.586) (-1643.835,-607.468)      1593.42  1593.42  
49    -690.12767 -2338.96221 -1160.28386 -237.45078 -1983.58550 -1294.71624     (-690.128,-237.451) (-2338.962,-1983.585) (-1160.284,-1294.716)     -1876.17073 122.85463 -1022.06011 -1254.34935 243.62543 -854.85264     (-778.435,-1010.724) (-120.771,-243.625) (-1632.545,-611.227)      1581.92  1581.92  
50    -682.87706 -2345.34726 -1153.29961 -250.73715 -1979.54610 -1302.51444     (-682.877,-250.737) (-2345.347,-1979.546) (-1153.300,-1302.514)     -1868.92012 116.46958 -1015.07586 -1267.63572 247.66482 -862.65084     (-767.411,-1019.971) (-131.195,-247.665) (-1621.255,-614.986)      1568.39  1568.39  
51    -675.62645 -2351.73231 -1146.31536 -264.02353 -1975.50671 -1310.31264     (-675.626,-264.024) (-2351.732,-1975.507) (-1146.315,-1310.313)     -1861.66951 110.08452 -1008.09161 -1280.92209 251.70422 -870.44904     (-756.387,-1029.218) (-141.620,-251.704) (-1609.965,-618.745)      1553.76  1553.76  
52    -668.37584 -2358.11737 -1139.33111 -277.30990 -1971.46731 -1318.11084     (-668.376,-277.310) (-2358.117,-1971.467) (-1139.331,-1318.111)     -1854.41890 103.69947 -1001.10736 -1294.20846 255.74361 -878.24724     (-745.364,-1038.465) (-152.044,-255.744) (-1598.675,-622.504)      1539.3  1539.3  
53    -661.12523 -2364.50242 -1132.34686 -290.59627 -1967.42791 -1325.90904     (-661.125,-290.596) (-2364.502,-1967.428) (-1132.347,-1325.909)     -1847.16828  97.31442 -994.12311 -1307.49483 259.78301 -886.04544     (-734.340,-1047.712) (-162.469,-259.783) (-1587.385,-626.262)      1525.01  1525.01  
54    -653.87462 -2370.88747 -1125.36261 -303.88264 -1963.38852 -1333.70724     (-653.875,-303.883) (-2370.887,-1963.389) (-1125.363,-1333.707)     -1839.91767  90.92937 -987.13886 -1320.78120 263.82241 -893.84364     (-723.316,-1056.959) (-172.893,-263.822) (-1576.095,-630.021)      1510.9  1510.9  
55    -646.62401 -2377.27252 -1118.37836 -317.16901 -1959.34912 -1341.50544     (-646.624,-317.169) (-2377.273,-1959.349) (-1118.378,-1341.505)     -1832.66706  84.54431 -980.15461 -1334.06757 267.86180 -901.64184     (-712.293,-1066.206) (-183.317,-267.862) (-1564.805,-633.780)      1496.97  1496.97  
56    -639.37339 -2383.65757 -1111.39411 -330.45538 -1955.30973 -1349.30364     (-639.373,-330.455) (-2383.658,-1955.310) (-1111.394,-1349.304)     -1825.41645  78.15926 -973.17036 -1347.35395 271.90120 -909.44004     (-701.269,-1075.453) (-193.742,-271.901) (-1553.515,-637.539)      1483.24  1483.24  
57    -632.12278 -2390.04263 -1104.40986 -343.74175 -1951.27033 -1357.10184     (-632.123,-343.742) (-2390.043,-1951.270) (-1104.410,-1357.102)     -1818.16584  71.77421 -966.18610 -1360.64032 275.94060 -917.23824     (-690.246,-1084.700) (-204.166,-275.941) (-1542.225,-641.298)      1469.69  1469.69  
58    -624.87217 -2396.42768 -1097.42561 -357.02812 -1947.23093 -1364.90004     (-624.872,-357.028) (-2396.428,-1947.231) (-1097.426,-1364.900)     -1810.91523  65.38916 -959.20185 -1373.92669 279.97999 -925.03644     (-679.222,-1093.947) (-214.591,-279.980) (-1530.935,-645.056)      1456.35  1456.35  
59    -617.62156 -2402.81273 -1090.44136 -370.31449 -1943.19154 -1372.69824     (-617.622,-370.314) (-2402.813,-1943.192) (-1090.441,-1372.698)     -1803.66462  59.00410 -952.21760 -1387.21306 284.01939 -932.83464     (-668.198,-1103.194) (-225.015,-284.019) (-1519.645,-648.815)      1443.21  1443.21  
60    -610.37095 -2409.19778 -1083.45711 -383.60087 -1939.15214 -1380.49644     (-610.371,-383.601) (-2409.198,-1939.152) (-1083.457,-1380.496)     -1796.41400  52.61905 -945.23335 -1400.49943 288.05878 -940.63284     (-657.175,-1112.441) (-235.440,-288.059) (-1508.355,-652.574)      1430.28  1430.28  
61    -603.12034 -2415.58284 -1076.47286 -396.88724 -1935.11274 -1388.29465     (-603.120,-396.887) (-2415.583,-1935.113) (-1076.473,-1388.295)     -1789.16339  46.23400 -938.24910 -1413.78580 292.09818 -948.43104     (-646.151,-1121.688) (-245.864,-292.098) (-1497.065,-656.333)      1417.57  1417.57  
62    -595.86973 -2421.96789 -1069.48861 -410.17361 -1931.07335 -1396.09285     (-595.870,-410.174) (-2421.968,-1931.073) (-1069.489,-1396.093)     -1781.91278  39.84895 -931.26485 -1427.07217 296.13758 -956.22924     (-635.127,-1130.935) (-256.289,-296.138) (-1485.775,-660.092)      1405.08  1405.08  
63    -588.61912 -2428.35294 -1062.50436 -423.45998 -1927.03395 -1403.89105     (-588.619,-423.460) (-2428.353,-1927.034) (-1062.504,-1403.891)     -1774.66217  33.46389 -924.28060 -1440.35854 300.17697 -964.02744     (-624.104,-1140.182) (-266.713,-300.177) (-1474.485,-663.850)      1392.81  1392.81  
64    -581.36850 -2434.73799 -1055.52011 -436.74635 -1922.99455 -1411.68925     (-581.369,-436.746) (-2434.738,-1922.995) (-1055.520,-1411.689)     -1767.41156  27.07884 -917.29635 -1453.64491 304.21637 -971.82564     (-613.080,-1149.429) (-277.138,-304.216) (-1463.195,-667.609)      1380.79  1380.79  
65    -574.11789 -2441.12305 -1048.53586 -450.03272 -1918.95516 -1419.48745     (-574.118,-450.033) (-2441.123,-1918.955) (-1048.536,-1419.487)     -1760.16095  20.69379 -910.31210 -1466.93129 308.25577 -979.62384     (-602.056,-1158.676) (-287.562,-308.256) (-1451.905,-671.368)      1369  1369  
66    -566.86728 -2447.50810 -1041.55161 -463.31909 -1914.91576 -1427.28565     (-566.867,-463.319) (-2447.508,-1914.916) (-1041.552,-1427.286)     -1752.91034  14.30874 -903.32785 -1480.21766 312.29516 -987.42204     (-591.033,-1167.922) (-297.986,-312.295) (-1440.615,-675.127)      1357.46  1357.46  
67    -559.61667 -2453.89315 -1034.56736 -476.60546 -1910.87637 -1435.08385     (-559.617,-476.605) (-2453.893,-1910.876) (-1034.567,-1435.084)     -1745.65973   7.92369 -896.34360 -1493.50403 316.33456 -995.22024     (-580.009,-1177.169) (-308.411,-316.335) (-1429.325,-678.886)      1346.17  1346.17  
68    -552.36606 -2460.27820 -1027.58311 -489.89184 -1906.83697 -1442.88205     (-552.366,-489.892) (-2460.278,-1906.837) (-1027.583,-1442.882)     -1738.40911   1.53863 -889.35935 -1506.79040 320.37396 -1003.01844     (-568.985,-1186.416) (-318.835,-320.374) (-1418.035,-682.644)      1335.14  1335.14  
69    -545.11545 -2466.66326 -1020.59886 -503.17821 -1902.79757 -1450.68025     (-545.115,-503.178) (-2466.663,-1902.798) (-1020.599,-1450.680)     -1731.15850  -4.84642 -882.37510 -1520.07677 324.41335 -1010.81664     (-557.962,-1195.663) (-329.260,-324.413) (-1406.745,-686.403)      1324.37  1324.37  
70    -537.86484 -2473.04831 -1013.61461 -516.46458 -1898.75818 -1458.47845     (-537.865,-516.465) (-2473.048,-1898.758) (-1013.615,-1458.478)     -1723.90789 -11.23147 -875.39085 -1533.36314 328.45275 -1018.61484     (-546.938,-1204.910) (-339.684,-328.453) (-1395.455,-690.162)      1313.88  1313.88  
71    -530.61423 -2479.43336 -1006.63036 -529.75095 -1894.71878 -1466.27665     (-530.614,-529.751) (-2479.433,-1894.719) (-1006.630,-1466.277)     -1716.65728 -17.61652 -868.40660 -1546.64951 332.49214 -1026.41304     (-535.914,-1214.157) (-350.109,-332.492) (-1384.165,-693.921)      1303.67  1303.67  
72    -523.36361 -2485.81841 -999.64611 -543.03732 -1890.67938 -1474.07485     (-523.364,-543.037) (-2485.818,-1890.679) (-999.646,-1474.075)     -1709.40667 -24.00158 -861.42235 -1559.93588 336.53154 -1034.21124     (-524.891,-1223.404) (-360.533,-336.532) (-1372.875,-697.680)      1293.74  1293.74  
73    -516.11300 -2492.20347 -992.66186 -556.32369 -1886.63999 -1481.87305     (-516.113,-556.324) (-2492.203,-1886.640) (-992.662,-1481.873)     -1702.15606 -30.38663 -854.43810 -1573.22226 340.57094 -1042.00944     (-513.867,-1232.651) (-370.958,-340.571) (-1361.585,-701.439)      1284.11  1284.11  
74    -508.86239 -2498.58852 -985.67761 -569.61006 -1882.60059 -1489.67125     (-508.862,-569.610) (-2498.589,-1882.601) (-985.678,-1489.671)     -1694.90545 -36.77168 -847.45385 -1586.50863 344.61033 -1049.80764     (-502.844,-1241.898) (-381.382,-344.610) (-1350.295,-705.197)      1274.77  1274.77  
75    -501.61178 -2504.97357 -978.69336 -582.89643 -1878.56120 -1497.46945     (-501.612,-582.896) (-2504.974,-1878.561) (-978.693,-1497.469)     -1687.65484 -43.15673 -840.46960 -1599.79500 348.64973 -1057.60584     (-491.820,-1251.145) (-391.806,-348.650) (-1339.005,-708.956)      1265.74  1265.74  
76    -494.36117 -2511.35862 -971.70911 -596.18280 -1874.52180 -1505.26765     (-494.361,-596.183) (-2511.359,-1874.522) (-971.709,-1505.268)     -1680.40422 -49.54179 -833.48535 -1613.08137 352.68913 -1065.40404     (-480.796,-1260.392) (-402.231,-352.689) (-1327.715,-712.715)      1257.02  1257.02  
77    -487.11056 -2517.74368 -964.72486 -609.46918 -1870.48240 -1513.06585     (-487.111,-609.469) (-2517.744,-1870.482) (-964.725,-1513.066)     -1673.15361 -55.92684 -826.50110 -1626.36774 356.72852 -1073.20224     (-469.773,-1269.639) (-412.655,-356.729) (-1316.425,-716.474)      1248.62  1248.62  
78    -479.85995 -2524.12873 -957.74061 -622.75555 -1866.44301 -1520.86405     (-479.860,-622.756) (-2524.129,-1866.443) (-957.741,-1520.864)     -1665.90300 -62.31189 -819.51685 -1639.65411 360.76792 -1081.00044     (-458.749,-1278.886) (-423.080,-360.768) (-1305.135,-720.233)      1240.54  1240.54  
79    -472.60933 -2530.51378 -950.75636 -636.04192 -1862.40361 -1528.66225     (-472.609,-636.042) (-2530.514,-1862.404) (-950.756,-1528.662)     -1658.65239 -68.69694 -812.53260 -1652.94048 364.80731 -1088.79864     (-447.725,-1288.133) (-433.504,-364.807) (-1293.845,-723.991)      1232.8  1232.8  
80    -465.35872 -2536.89883 -943.77211 -649.32829 -1858.36421 -1536.46045     (-465.359,-649.328) (-2536.899,-1858.364) (-943.772,-1536.460)     -1651.40178 -75.08200 -805.54835 -1666.22685 368.84671 -1096.59684     (-436.702,-1297.380) (-443.929,-368.847) (-1282.555,-727.750)      1225.39  1225.39  
81    -458.10811 -2543.28388 -936.78786 -662.61466 -1854.32482 -1544.25865     (-458.108,-662.615) (-2543.284,-1854.325) (-936.788,-1544.259)     -1644.15117 -81.46705 -798.56410 -1679.51322 372.88611 -1104.39504     (-425.678,-1306.627) (-454.353,-372.886) (-1271.265,-731.509)      1218.33  1218.33  
82    -450.85750 -2549.66894 -929.80361 -675.90103 -1850.28542 -1552.05685     (-450.858,-675.901) (-2549.669,-1850.285) (-929.804,-1552.057)     -1636.90056 -87.85210 -791.57985 -1692.79960 376.92550 -1112.19324     (-414.654,-1315.874) (-464.778,-376.926) (-1259.975,-735.268)      1211.62  1211.62  
83    -443.60689 -2556.05399 -922.81936 -689.18740 -1846.24603 -1559.85505     (-443.607,-689.187) (-2556.054,-1846.246) (-922.819,-1559.855)     -1629.64994 -94.23715 -784.59560 -1706.08597 380.96490 -1119.99144     (-403.631,-1325.121) (-475.202,-380.965) (-1248.685,-739.027)      1205.26  1205.26  
84    -436.35628 -2562.43904 -915.83511 -702.47377 -1842.20663 -1567.65325     (-436.356,-702.474) (-2562.439,-1842.207) (-915.835,-1567.653)     -1622.39933 -100.62221 -777.61135 -1719.37234 385.00430 -1127.78964     (-392.607,-1334.368) (-485.627,-385.004) (-1237.395,-742.785)      1199.26  1199.26  
