17    -31.29550 -1702.24911 -865.69766 -228.67470 -1623.09522 -670.75237     (-31.295,-228.675) (-1702.249,-1623.095) (-865.698,-670.752)     -212.59469 -1178.65021 -3159.84348 423.86352 -1142.90539 -3087.94873     (-636.458,-423.864) (-2735.980,-719.042) (-754.787,-2664.085)      1843.92  1843.92  
18    -66.02045 -1663.52696 -873.23616 -272.10953 -1596.55668 -676.61769     (-66.020,-272.110) (-1663.527,-1596.557) (-873.236,-676.618)     -247.31964 -1139.92807 -3167.38198 380.42870 -1116.36685 -3093.81405     (-627.748,-380.429) (-2786.953,-735.938) (-759.499,-2713.385)      1908.58  1908.58  
19    -100.74539 -1624.80482 -880.77465 -315.54435 -1570.01814 -682.48301     (-100.745,-315.544) (-1624.805,-1570.018) (-880.775,-682.483)     -282.04459 -1101.20593 -3174.92047 336.99387 -1089.82831 -3099.67938     (-619.038,-336.994) (-2837.927,-752.834) (-764.212,-2762.686)      1974.81  1974.81  
20    -135.47034 -1586.08268 -888.31314 -358.97918 -1543.47960 -688.34833     (-135.470,-358.979) (-1586.083,-1543.480) (-888.313,-688.348)     -316.76953 -1062.48379 -3182.45896 293.55904 -1063.28977 -3105.54470     (-610.329,-293.559) (-2888.900,-769.731) (-768.925,-2811.986)      2042.48  2042.48  
21    -170.19529 -1547.36054 -895.85164 -402.41401 -1516.94106 -694.21365     (-170.195,-402.414) (-1547.361,-1516.941) (-895.852,-694.214)     -351.49448 -1023.76164 -3189.99746 250.12421 -1036.75123 -3111.41002     (-601.619,-250.124) (-2939.873,-786.627) (-773.637,-2861.286)      2111.43  2111.43  
22    -204.92024 -1508.63839 -903.39013 -445.84884 -1490.40252 -700.07897     (-204.920,-445.849) (-1508.638,-1490.403) (-903.390,-700.079)     -386.21943 -985.03950 -3197.53595 206.68938 -1010.21269 -3117.27534     (-592.909,-206.689) (-2990.847,-803.523) (-778.350,-2910.586)      2181.55  2181.55  
23    -239.64518 -1469.91625 -910.92862 -489.28367 -1463.86398 -705.94429     (-239.645,-489.284) (-1469.916,-1463.864) (-910.929,-705.944)     -420.94437 -946.31736 -3205.07444 163.25455 -983.67415 -3123.14066     (-584.199,-163.255) (-3041.820,-820.420) (-783.063,-2959.886)      2252.72  2252.72  
24    -274.37013 -1431.19411 -918.46711 -532.71850 -1437.32544 -711.80961     (-274.370,-532.718) (-1431.194,-1437.325) (-918.467,-711.810)     -455.66932 -907.59522 -3212.61294 119.81972 -957.13561 -3129.00598     (-575.489,-119.820) (-3092.793,-837.316) (-787.775,-3009.186)      2324.86  2324.86  
25    -309.09508 -1392.47197 -926.00561 -576.15332 -1410.78690 -717.67493     (-309.095,-576.153) (-1392.472,-1410.787) (-926.006,-717.675)     -490.39427 -868.87307 -3220.15143  76.38490 -930.59707 -3134.87130     (-566.779,-76.385) (-3143.767,-854.212) (-792.488,-3058.486)      2397.87  2397.87  
26    -343.82002 -1353.74982 -933.54410 -619.58815 -1384.24836 -723.54025     (-343.820,-619.588) (-1353.750,-1384.248) (-933.544,-723.540)     -525.11922 -830.15093 -3227.68992  32.95007 -904.05853 -3140.73662     (-558.069,-32.950) (-3194.740,-871.108) (-797.201,-3107.787)      2471.68  2471.68  
27    -378.54497 -1315.02768 -941.08259 -663.02298 -1357.70982 -729.40557     (-378.545,-663.023) (-1315.028,-1357.710) (-941.083,-729.406)     -559.84416 -791.42879 -3235.22842 -10.48476 -877.51999 -3146.60194     (-559.844,-10.485) (-791.429,-877.520) (-3235.228,-3146.602)      2529.44  2537.59  
28    -413.26992 -1276.30554 -948.62109 -706.45781 -1331.17128 -735.27089     (-413.270,-706.458) (-1276.306,-1331.171) (-948.621,-735.271)     -594.56911 -752.70665 -3242.76691 -53.91959 -850.98145 -3152.46726     (-594.569,-53.920) (-752.707,-850.981) (-3242.767,-3152.467)      2536.08  2577.51  
29    -447.99487 -1237.58340 -956.15958 -749.89264 -1304.63274 -741.13621     (-447.995,-749.893) (-1237.583,-1304.633) (-956.160,-741.136)     -629.29406 -713.98450 -3250.30540 -97.35442 -824.44291 -3158.33258     (-629.294,-97.354) (-713.985,-824.443) (-3250.305,-3158.333)      2544.81  2618.81  
30    -482.71981 -1198.86125 -963.69807 -793.32747 -1278.09420 -747.00154     (-482.720,-793.327) (-1198.861,-1278.094) (-963.698,-747.002)     -664.01901 -675.26236 -3257.84390 -140.78925 -797.90437 -3164.19790     (-664.019,-140.789) (-675.262,-797.904) (-3257.844,-3164.198)      2555.63  2661.5  
31    -517.44476 -1160.13911 -971.23657 -836.76229 -1251.55566 -752.86686     (-517.445,-836.762) (-1160.139,-1251.556) (-971.237,-752.867)     -698.74395 -636.54022 -3265.38239 -184.22407 -771.36583 -3170.06322     (-698.744,-184.224) (-636.540,-771.366) (-3265.382,-3170.063)      2568.49  2695.27  
32    -552.16971 -1121.41697 -978.77506 -880.19712 -1225.01712 -758.73218     (-552.170,-880.197) (-1121.417,-1225.017) (-978.775,-758.732)     -733.46890 -597.81808 -3272.92088 -227.65890 -744.82729 -3175.92854     (-733.469,-227.659) (-597.818,-744.827) (-3272.921,-3175.929)      2583.38  2683.29  
33    -586.89466 -1082.69483 -986.31355 -923.63195 -1198.47858 -764.59750     (-586.895,-923.632) (-1082.695,-1198.479) (-986.314,-764.597)     -768.19385 -559.09594 -3280.45938 -271.09373 -718.28875 -3181.79386     (-768.194,-271.094) (-559.096,-718.289) (-3280.459,-3181.794)      2600.26  2683.62  
34    -621.61960 -1043.97269 -993.85205 -967.06678 -1171.94004 -770.46282     (-621.620,-967.067) (-1043.973,-1171.940) (-993.852,-770.463)     -802.91879 -520.37379 -3287.99787 -314.52856 -691.75021 -3187.65918     (-802.919,-314.529) (-520.374,-691.750) (-3287.998,-3187.659)      2619.08  2698.41  
35    -656.34455 -1005.25054 -1001.39054 -1010.50161 -1145.40150 -776.32814     (-656.345,-1010.502) (-1005.251,-1145.402) (-1001.391,-776.328)     -837.64374 -481.65165 -3295.53636 -357.96339 -665.21167 -3193.52450     (-837.644,-357.963) (-481.652,-665.212) (-3295.536,-3193.525)      2639.82  2728.68  
36    -691.06950 -966.52840 -1008.92903 -1053.93644 -1118.86296 -782.19346     (-691.069,-1053.936) (-966.528,-1118.863) (-1008.929,-782.193)     -872.36869 -442.92951 -3303.07485 -401.39822 -638.67313 -3199.38983     (-872.369,-401.398) (-442.930,-638.673) (-3303.075,-3199.390)      2659.98  2726  
37    -725.79444 -927.80626 -1016.46753 -1097.37126 -1092.32442 -788.05878     (-725.794,-1097.371) (-927.806,-1092.324) (-1016.468,-788.059)     -907.09364 -404.20737 -3310.61335 -444.83304 -612.13459 -3205.25515     (-907.094,-444.833) (-404.207,-612.135) (-3310.613,-3205.255)      2663.91  2725.19  
38    -760.51939 -889.08412 -1024.00602 -1140.80609 -1065.78588 -793.92410     (-760.519,-1140.806) (-889.084,-1065.786) (-1024.006,-793.924)     -941.81858 -365.48522 -3318.15184 -488.26787 -585.59605 -3211.12047     (-941.819,-488.268) (-365.485,-585.596) (-3318.152,-3211.120)      2669.85  2726.23  
39    -795.24434 -850.36197 -1031.54451 -1184.24092 -1039.24734 -799.78942     (-795.244,-1184.241) (-850.362,-1039.247) (-1031.545,-799.789)     -976.54353 -326.76308 -3325.69033 -531.70270 -559.05751 -3216.98579     (-976.544,-531.703) (-326.763,-559.058) (-3325.690,-3216.986)      2677.79  2729.07  
40    -829.96929 -811.63983 -1039.08301 -1227.67575 -1012.70880 -805.65474     (-829.969,-1227.676) (-811.640,-1012.709) (-1039.083,-805.655)     -1011.26848 -288.04094 -3333.22883 -575.13753 -532.51897 -3222.85111     (-1011.268,-575.138) (-288.041,-532.519) (-3333.229,-3222.851)      2687.71  2733.71  
41    -864.69423 -772.91769 -1046.62150 -1271.11058 -986.17026 -811.52006     (-864.694,-1271.111) (-772.918,-986.170) (-1046.621,-811.520)     -1045.99343 -249.31880 -3340.76732 -618.57236 -505.98043 -3228.71643     (-1045.993,-618.572) (-249.319,-505.980) (-3340.767,-3228.716)      2699.6  2740.09  
42    -899.41918 -734.19555 -1054.15999 -1314.54541 -959.63172 -817.38538     (-899.419,-1314.545) (-734.196,-959.632) (-1054.160,-817.385)     -1080.71837 -210.59665 -3348.30581 -662.00719 -479.44189 -3234.58175     (-1080.718,-662.007) (-210.597,-479.442) (-3348.306,-3234.582)      2713.41  2748.2  
43    -934.14413 -695.47340 -1061.69849 -1357.98023 -933.09318 -823.25070     (-934.144,-1357.980) (-695.473,-933.093) (-1061.698,-823.251)     -1115.44332 -171.87451 -3355.84431 -705.44201 -452.90335 -3240.44707     (-1115.443,-705.442) (-171.875,-452.903) (-3355.844,-3240.447)      2729.14  2757.99  
44    -968.86907 -656.75126 -1069.23698 -1401.41506 -906.55464 -829.11602     (-968.869,-1401.415) (-656.751,-906.555) (-1069.237,-829.116)     -1150.16827 -133.15237 -3363.38280 -748.87684 -426.36481 -3246.31239     (-1150.168,-748.877) (-133.152,-426.365) (-3363.383,-3246.312)      2746.73  2769.44  
45    -1003.59402 -618.02912 -1076.77547 -1444.84989 -880.01610 -834.98134     (-1003.594,-1444.850) (-618.029,-880.016) (-1076.775,-834.981)     -1184.89321 -94.43023 -3370.92129 -792.31167 -399.82627 -3252.17771     (-1184.893,-792.312) (-94.430,-399.826) (-3370.921,-3252.178)      2766.16  2782.52  
46    -1038.31897 -579.30698 -1084.31396 -1488.28472 -853.47756 -840.84666     (-1038.319,-1488.285) (-579.307,-853.478) (-1084.314,-840.847)     -1219.61816 -55.70808 -3378.45979 -835.74650 -373.28773 -3258.04303     (-1219.618,-835.746) (-55.708,-373.288) (-3378.460,-3258.043)      2787.39  2797.18  
47    -1073.04392 -540.58483 -1091.85246 -1531.71955 -826.93902 -846.71199     (-1073.044,-1531.720) (-540.585,-826.939) (-1091.852,-846.712)     -1254.34311 -16.98594 -3385.99828 -879.18133 -346.74919 -3263.90835     (-1254.343,-879.181) (-16.986,-346.749) (-3385.998,-3263.908)      2810.37  2813.4  
48    -1107.76886 -501.86269 -1099.39095 -1575.15438 -800.40048 -852.57731     (-1107.769,-1575.154) (-501.863,-800.400) (-1099.391,-852.577)     -1289.06806  21.73620 -3393.53677 -922.61616 -320.21065 -3269.77367     (-3248.037,-900.880) (-21.736,-341.947) (-3371.801,-1267.332)      2796.15  2796.15  
49    -1142.49381 -463.14055 -1106.92944 -1618.58920 -773.86194 -858.44263     (-1142.494,-1618.589) (-463.141,-773.862) (-1106.929,-858.443)     -1323.79300  60.45834 -3401.07527 -966.05098 -293.67211 -3275.63899     (-3215.181,-905.593) (-60.458,-354.130) (-3340.617,-1263.335)      2752.37  2752.37  
50    -1177.21876 -424.41841 -1114.46794 -1662.02403 -747.32340 -864.30795     (-1177.219,-1662.024) (-424.418,-747.323) (-1114.468,-864.308)     -1358.51795  99.18049 -3408.61376 -1009.48581 -267.13357 -3281.50431     (-3182.324,-910.305) (-99.180,-366.314) (-3309.433,-1259.337)      2709.27  2709.27  
51    -1211.94371 -385.69626 -1122.00643 -1705.45886 -720.78486 -870.17327     (-1211.944,-1705.459) (-385.696,-720.785) (-1122.006,-870.173)     -1393.24290 137.90263 -3416.15225 -1052.92064 -240.59503 -3287.36963     (-3149.467,-915.018) (-137.903,-378.498) (-3278.250,-1255.340)      2666.88  2666.88  
52    -1246.66865 -346.97412 -1129.54492 -1748.89369 -694.24632 -876.03859     (-1246.669,-1748.894) (-346.974,-694.246) (-1129.545,-876.039)     -1427.96784 176.62477 -3423.69075 -1096.35547 -214.05649 -3293.23495     (-3116.610,-919.731) (-176.625,-390.681) (-3247.066,-1251.343)      2625.22  2625.22  
53    -1281.39360 -308.25198 -1137.08342 -1792.32852 -667.70778 -881.90391     (-1281.394,-1792.329) (-308.252,-667.708) (-1137.083,-881.904)     -1462.69279 215.34691 -3431.22924 -1139.79030 -187.51795 -3299.10028     (-3083.753,-924.443) (-215.347,-402.865) (-3215.882,-1247.346)      2584.34  2584.34  
54    -1316.11855 -269.52984 -1144.62191 -1835.76335 -641.16924 -887.76923     (-1316.119,-1835.763) (-269.530,-641.169) (-1144.622,-887.769)     -1497.41774 254.06906 -3438.76773 -1183.22513 -160.97941 -3304.96560     (-3050.897,-929.156) (-254.069,-415.048) (-3184.699,-1243.349)      2544.27  2544.27  
55    -1350.84349 -230.80769 -1152.16040 -1879.19817 -614.63070 -893.63455     (-1350.843,-1879.198) (-230.808,-614.631) (-1152.160,-893.635)     -1532.14269 292.79120 -3446.30623 -1226.65995 -134.44087 -3310.83092     (-3018.040,-933.869) (-292.791,-427.232) (-3153.515,-1239.351)      2505.06  2505.06  
56    -1385.56844 -192.08555 -1159.69890 -1922.63300 -588.09216 -899.49987     (-1385.568,-1922.633) (-192.086,-588.092) (-1159.699,-899.500)     -1566.86763 331.51334 -3453.84472 -1270.09478 -107.90233 -3316.69624     (-2985.183,-938.581) (-331.513,-439.416) (-3122.331,-1235.354)      2466.73  2466.73  
57    -1420.29339 -153.36341 -1167.23739 -1966.06783 -561.55362 -905.36519     (-1420.293,-1966.068) (-153.363,-561.554) (-1167.237,-905.365)     -1601.59258 370.23548 -3461.38321 -1313.52961 -81.36379 -3322.56156     (-2952.326,-943.294) (-370.235,-451.599) (-3091.148,-1231.357)      2429.34  2429.34  
58    -1455.01834 -114.64127 -1174.77588 -2009.50266 -535.01508 -911.23051     (-1455.018,-2009.503) (-114.641,-535.015) (-1174.776,-911.231)     -1636.31753 408.95763 -3468.92170 -1356.96444 -54.82525 -3328.42688     (-2919.469,-948.007) (-408.958,-463.783) (-3059.964,-1227.360)      2392.93  2392.93  
59    -1489.74328 -75.91912 -1182.31438 -2052.93749 -508.47654 -917.09583     (-1489.743,-2052.937) (-75.919,-508.477) (-1182.314,-917.096)     -1671.04248 447.67977 -3476.46020 -1400.39927 -28.28671 -3334.29220     (-2886.612,-952.719) (-447.680,-475.966) (-3028.780,-1223.363)      2357.54  2357.54  
60    -1524.46823 -37.19698 -1189.85287 -2096.37232 -481.93800 -922.96115     (-1524.468,-2096.372) (-37.197,-481.938) (-1189.853,-922.961)     -1705.76742 486.40191 -3483.99869 -1443.83410  -1.74817 -3340.15752     (-2853.756,-957.432) (-486.402,-488.150) (-2997.597,-1219.366)      2323.22  2323.22  
61    -1559.19318   1.52516 -1197.39136 -2139.80714 -455.39946 -928.82647     (-927.301,-2138.282) (-1.525,-456.925) (-1195.866,-1557.668)     -1740.49237 525.12405 -3491.53718 -1487.26892  24.79037 -3346.02284     (-2820.899,-962.145) (-525.124,-500.334) (-2966.413,-1215.368)      2290.02  2290.02  
62    -1593.91813  40.24730 -1204.92986 -2183.24197 -428.86092 -934.69179     (-894.444,-2142.995) (-40.247,-469.108) (-1164.683,-1553.671)     -1775.21732 563.84620 -3499.07568 -1530.70375  51.32891 -3351.88816     (-2788.042,-966.858) (-563.846,-512.517) (-2935.229,-1211.371)      2257.99  2257.99  
63    -1628.64307  78.96945 -1212.46835 -2226.67680 -402.32238 -940.55711     (-861.588,-2147.707) (-78.969,-481.292) (-1133.499,-1549.674)     -1809.94226 602.56834 -3506.61417 -1574.13858  77.86745 -3357.75348     (-2755.185,-971.570) (-602.568,-524.701) (-2904.046,-1207.374)      2227.18  2227.18  
64    -1663.36802 117.69159 -1220.00684 -2270.11163 -375.78384 -946.42244     (-828.731,-2152.420) (-117.692,-493.475) (-1102.315,-1545.676)     -1844.66721 641.29048 -3514.15266 -1617.57341 104.40599 -3363.61880     (-2722.328,-976.283) (-641.290,-536.884) (-2872.862,-1203.377)      2197.63  2197.63  
65    -1698.09297 156.41373 -1227.54534 -2313.54646 -349.24530 -952.28776     (-795.874,-2157.133) (-156.414,-505.659) (-1071.132,-1541.679)     -1879.39216 680.01262 -3521.69116 -1661.00824 130.94453 -3369.48412     (-2689.471,-980.996) (-680.013,-549.068) (-2841.679,-1199.380)      2169.41  2169.41  
66    -1732.81791 195.13587 -1235.08383 -2356.98129 -322.70676 -958.15308     (-763.017,-2161.845) (-195.136,-517.843) (-1039.948,-1537.682)     -1914.11711 718.73476 -3529.22965 -1704.44307 157.48307 -3375.34944     (-2656.615,-985.708) (-718.735,-561.252) (-2810.495,-1195.382)      2142.56  2142.56  
67    -1767.54286 233.85802 -1242.62232 -2400.41611 -296.16822 -964.01840     (-730.160,-2166.558) (-233.858,-530.026) (-1008.764,-1533.685)     -1948.84205 757.45691 -3536.76814 -1747.87789 184.02161 -3381.21476     (-2623.758,-990.421) (-757.457,-573.435) (-2779.311,-1191.385)      2117.13  2117.13  
68    -1802.26781 272.58016 -1250.16082 -2443.85094 -269.62968 -969.88372     (-697.304,-2171.271) (-272.580,-542.210) (-977.581,-1529.688)     -1983.56700 796.17905 -3544.30664 -1791.31272 210.56015 -3387.08008     (-2590.901,-995.134) (-796.179,-585.619) (-2748.128,-1187.388)      2093.18  2093.18  
69    -1836.99276 311.30230 -1257.69931 -2487.28577 -243.09114 -975.74904     (-664.447,-2175.983) (-311.302,-554.393) (-946.397,-1525.690)     -2018.29195 834.90119 -3551.84513 -1834.74755 237.09869 -3392.94540     (-2558.044,-999.846) (-834.901,-597.803) (-2716.944,-1183.391)      2070.76  2070.76  
70    -1871.71770 350.02444 -1265.23780 -2530.72060 -216.55260 -981.61436     (-631.590,-2180.696) (-350.024,-566.577) (-915.213,-1521.693)     -2053.01690 873.62333 -3559.38362 -1878.18238 263.63723 -3398.81072     (-2525.187,-1004.559) (-873.623,-609.986) (-2685.760,-1179.394)      2049.92  2049.92  
71    -1906.44265 388.74658 -1272.77629 -2574.15543 -190.01406 -987.47968     (-598.733,-2185.409) (-388.747,-578.761) (-884.030,-1517.696)     -2087.74184 912.34548 -3566.92212 -1921.61721 290.17577 -3404.67605     (-2492.331,-1009.272) (-912.345,-622.170) (-2654.577,-1175.396)      2030.71  2030.71  
72    -1941.16760 427.46873 -1280.31479 -2617.59026 -163.47552 -993.34500     (-565.876,-2190.122) (-427.469,-590.944) (-852.846,-1513.699)     -2122.46679 951.06762 -3574.46061 -1965.05204 316.71431 -3410.54137     (-2459.474,-1013.984) (-951.068,-634.353) (-2623.393,-1171.399)      2013.17  2013.17  
73    -1975.89255 466.19087 -1287.85328 -2661.02508 -136.93698 -999.21032     (-533.019,-2194.834) (-466.191,-603.128) (-821.662,-1509.702)     -2157.19174 989.78976 -3581.99910 -2008.48686 343.25285 -3416.40669     (-2426.617,-1018.697) (-989.790,-646.537) (-2592.209,-1167.402)      1997.35  1997.35  
74    -2010.61749 504.91301 -1295.39177 -2704.45991 -110.39844 -1005.07564     (-500.163,-2199.547) (-504.913,-615.311) (-790.479,-1505.704)     -2191.91668 1028.51190 -3589.53760 -2051.92169 369.79139 -3422.27201     (-2393.760,-1023.410) (-1028.512,-658.721) (-2561.026,-1163.405)      1983.29  1983.29  
75    -2045.34244 543.63515 -1302.93027 -2747.89474 -83.85990 -1010.94096     (-467.306,-2204.260) (-543.635,-627.495) (-759.295,-1501.707)     -2226.64163 1067.23405 -3597.07609 -2095.35652 396.32993 -3428.13733     (-2360.903,-1028.122) (-1067.234,-670.904) (-2529.842,-1159.408)      1971.03  1971.03  
76    -2080.06739 582.35730 -1310.46876 -2791.32957 -57.32136 -1016.80628     (-434.449,-2208.972) (-582.357,-639.679) (-728.111,-1497.710)     -2261.36658 1105.95619 -3604.61458 -2138.79135 422.86847 -3434.00265     (-2328.046,-1032.835) (-1105.956,-683.088) (-2498.658,-1155.410)      1960.59  1960.59  
77    -2114.79233 621.07944 -1318.00725 -2834.76440 -30.78282 -1022.67160     (-401.592,-2213.685) (-621.079,-651.862) (-696.928,-1493.713)     -2296.09153 1144.67833 -3612.15308 -2182.22618 449.40701 -3439.86797     (-2295.190,-1037.548) (-1144.678,-695.271) (-2467.475,-1151.413)      1952.02  1952.02  
78    -2149.51728 659.80158 -1325.54575 -2878.19923  -4.24428 -1028.53692     (-368.735,-2218.398) (-659.802,-664.046) (-665.744,-1489.716)     -2330.81647 1183.40047 -3619.69157 -2225.66101 475.94555 -3445.73329     (-2262.333,-1042.261) (-1183.400,-707.455) (-2436.291,-1147.416)      1945.33  1945.33  
79    -2184.24223 698.52372 -1333.08424 -2921.63406  22.29426 -1034.40224     (-335.879,-2223.110) (-698.524,-676.229) (-634.561,-1485.719)     -2365.54142 1222.12262 -3627.23006 -2269.09583 502.48409 -3451.59861     (-2229.476,-1046.973) (-1222.123,-719.639) (-2405.107,-1143.419)      1940.55  1940.55  
80    -2218.96718 737.24587 -1340.62273 -2965.06888  48.83280 -1040.26756     (-303.022,-2227.823) (-737.246,-688.413) (-603.377,-1481.721)     -2400.26637 1260.84476 -3634.76856 -2312.53066 529.02263 -3457.46393     (-2196.619,-1051.686) (-1260.845,-731.822) (-2373.924,-1139.422)      1937.68  1937.68  
81    -2253.69212 775.96801 -1348.16123 -3008.50371  75.37134 -1046.13289     (-270.165,-2232.536) (-775.968,-700.597) (-572.193,-1477.724)     -2434.99131 1299.56690 -3642.30705 -2355.96549 555.56117 -3463.32925     (-2163.762,-1056.399) (-1299.567,-744.006) (-2342.740,-1135.424)      1936.74  1936.74  
82    -2288.41707 814.69015 -1355.69972 -3051.93854 101.90988 -1051.99821     (-237.308,-2237.248) (-814.690,-712.780) (-541.010,-1473.727)     -2469.71626 1338.28904 -3649.84554 -2399.40032 582.09971 -3469.19457     (-2130.906,-1061.111) (-1338.289,-756.189) (-2311.556,-1131.427)      1937.73  1937.73  
83    -2323.14202 853.41229 -1363.23821 -3095.37337 128.44842 -1057.86353     (-204.451,-2241.961) (-853.412,-724.964) (-509.826,-1469.730)     -2504.44121 1377.01119 -3657.38403 -2442.83515 608.63825 -3475.05989     (-2098.049,-1065.824) (-1377.011,-768.373) (-2280.373,-1127.430)      1940.65  1940.65  
