13    -1760.08243 -1809.47187 958.26906 -1959.16768 -1720.94647 801.04746     (-801.813,-851.203) (-1000.899,-762.677) (-958.269,-157.222)     -867.34073 -2356.76612 164.75375 -1142.88124 -2517.32185 -1155.03670     (-702.587,-2192.012) (-978.127,-2352.568) (-164.754,-1319.790)      2180.45  2180.45  
14    -1725.42574 -1821.46374 922.98569 -1936.03781 -1716.66595 781.96333     (-802.440,-898.478) (-1013.052,-793.680) (-922.986,-141.022)     -832.68404 -2368.75800 129.47038 -1119.75137 -2513.04133 -1174.12083     (-703.214,-2239.288) (-990.281,-2383.571) (-129.470,-1303.591)      2229.2  2229.2  
15    -1690.76905 -1833.45562 887.70232 -1912.90794 -1712.38543 762.87920     (-803.067,-945.753) (-1025.206,-824.683) (-887.702,-124.823)     -798.02735 -2380.74987  94.18700 -1096.62149 -2508.76081 -1193.20496     (-703.840,-2286.563) (-1002.434,-2414.574) (-94.187,-1287.392)      2279.04  2279.04  
16    -1656.11236 -1845.44750 852.41894 -1889.77806 -1708.10491 743.79507     (-803.693,-993.029) (-1037.359,-855.686) (-852.419,-108.624)     -763.37066 -2392.74175  58.90363 -1073.49162 -2504.48029 -1212.28909     (-704.467,-2333.838) (-1014.588,-2445.577) (-58.904,-1271.193)      2329.89  2329.89  
17    -1621.45566 -1857.43937 817.13557 -1866.64819 -1703.82439 724.71095     (-804.320,-1040.304) (-1049.513,-886.689) (-817.136,-92.425)     -728.71396 -2404.73362  23.62026 -1050.36175 -2500.19977 -1231.37322     (-705.094,-2381.113) (-1026.741,-2476.580) (-23.620,-1254.993)      2381.7  2381.7  
18    -1586.79897 -1869.43125 781.85220 -1843.51832 -1699.54387 705.62682     (-804.947,-1087.579) (-1061.666,-917.692) (-781.852,-76.225)     -694.05727 -2416.72550 -11.66312 -1027.23188 -2495.91925 -1250.45734     (-694.057,-1027.232) (-2416.726,-2495.919) (-11.663,-1250.457)      2421.6  2423.41  
19    -1552.14228 -1881.42312 746.56882 -1820.38844 -1695.26335 686.54269     (-805.573,-1134.854) (-1073.820,-948.695) (-746.569,-60.026)     -659.40058 -2428.71738 -46.94649 -1004.10200 -2491.63873 -1269.54147     (-659.401,-1004.102) (-2428.717,-2491.639) (-46.946,-1269.541)      2431.58  2431.58  
20    -1517.48559 -1893.41500 711.28545 -1797.25857 -1690.98283 667.45856     (-806.200,-1182.130) (-1085.973,-979.697) (-711.285,-43.827)     -624.74389 -2440.70925 -82.22986 -980.97213 -2487.35821 -1288.62560     (-624.744,-980.972) (-2440.709,-2487.358) (-82.230,-1288.626)      2428.73  2428.73  
21    -1482.82890 -1905.40688 676.00208 -1774.12870 -1686.70231 648.37443     (-806.827,-1229.405) (-1098.127,-1010.700) (-676.002,-27.628)     -590.08720 -2452.70113 -117.51324 -957.84226 -2483.07769 -1307.70973     (-590.087,-957.842) (-2452.701,-2483.078) (-117.513,-1307.710)      2427.32  2427.32  
22    -1448.17221 -1917.39875 640.71870 -1750.99883 -1682.42179 629.29030     (-807.454,-1276.680) (-1110.280,-1041.703) (-640.719,-11.428)     -555.43051 -2464.69300 -152.79661 -934.71238 -2478.79717 -1326.79386     (-555.431,-934.712) (-2464.693,-2478.797) (-152.797,-1326.794)      2427.35  2427.35  
23    -1413.51551 -1929.39063 605.43533 -1727.86895 -1678.14127 610.20617     (-1319.184,-1117.663) (-803.309,-1067.935) (-4.771,-610.206)     -520.77382 -2476.68488 -188.07998 -911.58251 -2474.51665 -1345.87799     (-520.774,-911.583) (-2476.685,-2474.517) (-188.080,-1345.878)      2428.83  2428.83  
24    -1378.85882 -1941.38250 570.15196 -1704.73908 -1673.86075 591.12204     (-1350.260,-1113.617) (-787.737,-1082.739) (-20.970,-591.122)     -486.11712 -2488.67676 -223.36336 -888.45264 -2470.23613 -1364.96212     (-486.117,-888.453) (-2488.677,-2470.236) (-223.363,-1364.962)      2431.75  2431.75  
25    -1344.20213 -1953.37438 534.86858 -1681.60921 -1669.58023 572.03791     (-1381.336,-1109.571) (-772.164,-1097.542) (-37.169,-572.038)     -451.46043 -2500.66863 -258.64673 -865.32277 -2465.95561 -1384.04625     (-451.460,-865.323) (-2500.669,-2465.956) (-258.647,-1384.046)      2435.36  2435.36  
26    -1309.54544 -1965.36626 499.58521 -1658.47933 -1665.29971 552.95378     (-1412.412,-1105.526) (-756.592,-1112.346) (-53.369,-552.954)     -416.80374 -2512.66051 -293.93010 -842.19289 -2461.67509 -1403.13038     (-416.804,-842.193) (-2512.661,-2461.675) (-293.930,-1403.130)      2436.77  2436.77  
27    -1274.88875 -1977.35813 464.30184 -1635.34946 -1661.01919 533.86966     (-1443.488,-1101.480) (-741.019,-1127.150) (-69.568,-533.870)     -382.14705 -2524.65238 -329.21348 -819.06302 -2457.39457 -1422.21451     (-382.147,-819.063) (-2524.652,-2457.395) (-329.213,-1422.215)      2439.61  2439.61  
28    -1240.23206 -1989.35001 429.01846 -1612.21959 -1656.73867 514.78553     (-1474.564,-1097.434) (-725.447,-1141.953) (-85.767,-514.786)     -347.49036 -2536.64426 -364.49685 -795.93315 -2453.11405 -1441.29863     (-347.490,-795.933) (-2536.644,-2453.114) (-364.497,-1441.299)      2443.89  2443.89  
29    -1205.57537 -2001.34188 393.73509 -1589.08972 -1652.45815 495.70140     (-1505.640,-1093.388) (-709.874,-1156.757) (-101.966,-495.701)     -312.83367 -2548.63614 -399.78022 -772.80327 -2448.83353 -1460.38276     (-312.834,-772.803) (-2548.636,-2448.834) (-399.780,-1460.383)      2449.59  2449.59  
30    -1170.91867 -2013.33376 358.45172 -1565.95984 -1648.17763 476.61727     (-1536.716,-1089.343) (-694.301,-1171.560) (-118.166,-476.617)     -278.17698 -2560.62801 -435.06359 -749.67340 -2444.55301 -1479.46689     (-278.177,-749.673) (-2560.628,-2444.553) (-435.064,-1479.467)      2456.71  2456.71  
31    -1136.26198 -2025.32564 323.16835 -1542.82997 -1643.89711 457.53314     (-1567.792,-1085.297) (-678.729,-1186.364) (-134.365,-457.533)     -243.52028 -2572.61989 -470.34697 -726.54353 -2440.27249 -1498.55102     (-243.520,-726.544) (-2572.620,-2440.272) (-470.347,-1498.551)      2465.23  2465.23  
32    -1101.60529 -2037.31751 287.88497 -1519.70010 -1639.61659 438.44901     (-1598.869,-1081.251) (-663.156,-1201.168) (-150.564,-438.449)     -208.86359 -2584.61176 -505.63034 -703.41366 -2435.99197 -1517.63515     (-208.864,-703.414) (-2584.612,-2435.992) (-505.630,-1517.635)      2475.13  2475.13  
33    -1066.94860 -2049.30939 252.60160 -1496.57022 -1635.33607 419.36488     (-1629.945,-1077.205) (-647.584,-1215.971) (-166.763,-419.365)     -174.20690 -2596.60364 -540.91371 -680.28378 -2431.71145 -1536.71928     (-174.207,-680.284) (-2596.604,-2431.711) (-540.914,-1536.719)      2486.41  2486.41  
34    -1032.29191 -2061.30126 217.31823 -1473.44035 -1631.05555 400.28075     (-1661.021,-1073.160) (-632.011,-1230.775) (-182.963,-400.281)     -139.55021 -2608.59552 -576.19709 -657.15391 -2427.43093 -1555.80341     (-139.550,-657.154) (-2608.596,-2427.431) (-576.197,-1555.803)      2499.05  2499.05  
35    -997.63522 -2073.29314 182.03485 -1450.31048 -1626.77503 381.19662     (-1692.097,-1069.114) (-616.439,-1245.578) (-199.162,-381.197)     -104.89352 -2620.58739 -611.48046 -634.02404 -2423.15041 -1574.88754     (-104.894,-634.024) (-2620.587,-2423.150) (-611.480,-1574.888)      2513.01  2513.01  
36    -962.97853 -2085.28502 146.75148 -1427.18061 -1622.49451 362.11249     (-1723.173,-1065.068) (-600.866,-1260.382) (-215.361,-362.112)     -70.23683 -2632.57927 -646.76383 -610.89416 -2418.86989 -1593.97167     (-70.237,-610.894) (-2632.579,-2418.870) (-646.764,-1593.972)      2528.28  2528.28  
37    -928.32183 -2097.27689 111.46811 -1404.05073 -1618.21399 343.02837     (-1754.249,-1061.022) (-585.293,-1275.186) (-231.560,-343.028)     -35.58013 -2644.57114 -682.04721 -587.76429 -2414.58937 -1613.05579     (-35.580,-587.764) (-2644.571,-2414.589) (-682.047,-1613.056)      2541.26  2544.85  
38    -893.66514 -2109.26877  76.18473 -1380.92086 -1613.93347 323.94424     (-1785.325,-1056.977) (-569.721,-1289.989) (-247.760,-323.944)      -0.92344 -2656.56302 -717.33058 -564.63442 -2410.30885 -1632.13992     (-0.923,-564.634) (-2656.563,-2410.309) (-717.331,-1632.140)      2544.36  2544.64  
39    -859.00845 -2121.26064  40.90136 -1357.79099 -1609.65295 304.86011     (-1816.401,-1052.931) (-554.148,-1304.793) (-263.959,-304.860)      33.73325 -2668.55490 -752.61395 -541.50455 -2406.02833 -1651.22405     (-33.733,-575.238) (-2634.822,-718.881) (-2372.295,-1617.491)      2493.96  2493.96  
40    -824.35176 -2133.25252   5.61799 -1334.66111 -1605.37243 285.77598     (-1847.477,-1048.885) (-538.576,-1319.596) (-280.158,-285.776)      68.38994 -2680.54677 -787.89733 -518.37467 -2401.74781 -1670.30818     (-68.390,-586.765) (-2612.157,-719.507) (-2333.358,-1601.918)      2442.44  2442.44  
41    -789.69507 -2145.24440 -29.66539 -1311.53124 -1601.09191 266.69185     (-1878.553,-1044.839) (-523.003,-1334.400) (-296.357,-266.692)     103.04663 -2692.53865 -823.18070 -495.24480 -2397.46729 -1689.39231     (-103.047,-598.291) (-2589.492,-720.134) (-2294.421,-1586.346)      2391.33  2391.33  
42    -755.03838 -2157.23627 -64.94876 -1288.40137 -1596.81139 247.60772     (-1909.629,-1040.794) (-507.431,-1349.204) (-312.556,-247.608)     137.70332 -2704.53052 -858.46407 -472.11493 -2393.18677 -1708.47644     (-137.703,-609.818) (-2566.827,-720.761) (-2255.483,-1570.773)      2340.63  2340.63  
43    -720.38169 -2169.22815 -100.23213 -1265.27150 -1592.53087 228.52359     (-1940.705,-1036.748) (-491.858,-1364.007) (-328.756,-228.524)     172.36001 -2716.52240 -893.74745 -448.98505 -2388.90625 -1727.56057     (-172.360,-621.345) (-2544.162,-721.387) (-2216.546,-1555.201)      2290.39  2290.39  
44    -685.72499 -2181.22002 -135.51551 -1242.14162 -1588.25035 209.43946     (-1971.781,-1032.702) (-476.286,-1378.811) (-344.955,-209.439)     207.01671 -2728.51428 -929.03082 -425.85518 -2384.62573 -1746.64470     (-207.017,-632.872) (-2521.498,-722.014) (-2177.609,-1539.628)      2240.64  2240.64  
45    -651.06830 -2193.21190 -170.79888 -1219.01175 -1583.96983 190.35533     (-2002.857,-1028.656) (-460.713,-1393.614) (-361.154,-190.355)     241.67340 -2740.50615 -964.31419 -402.72531 -2380.34521 -1765.72883     (-241.673,-644.399) (-2498.833,-722.641) (-2138.672,-1524.055)      2191.4  2191.4  
46    -616.41161 -2205.20377 -206.08225 -1195.88188 -1579.68931 171.27121     (-2033.933,-1024.611) (-445.140,-1408.418) (-377.353,-171.271)     276.33009 -2752.49803 -999.59757 -379.59544 -2376.06469 -1784.81296     (-276.330,-655.926) (-2476.168,-723.267) (-2099.735,-1508.483)      2142.71  2142.71  
47    -581.75492 -2217.19565 -241.36563 -1172.75200 -1575.40879 152.18708     (-2065.009,-1020.565) (-429.568,-1423.222) (-393.553,-152.187)     310.98678 -2764.48990 -1034.88094 -356.46556 -2371.78417 -1803.89708     (-310.987,-667.452) (-2453.503,-723.894) (-2060.797,-1492.910)      2094.61  2094.61  
48    -547.09823 -2229.18753 -276.64900 -1149.62213 -1571.12827 133.10295     (-2096.085,-1016.519) (-413.995,-1438.025) (-409.752,-133.103)     345.64347 -2776.48178 -1070.16431 -333.33569 -2367.50365 -1822.98121     (-345.643,-678.979) (-2430.838,-724.521) (-2021.860,-1477.338)      2047.14  2047.14  
49    -512.44154 -2241.17940 -311.93237 -1126.49226 -1566.84775 114.01882     (-2127.161,-1012.473) (-398.423,-1452.829) (-425.951,-114.019)     380.30016 -2788.47366 -1105.44769 -310.20582 -2363.22313 -1842.06534     (-380.300,-690.506) (-2408.173,-725.148) (-1982.923,-1461.765)      2000.35  2000.35  
50    -477.78484 -2253.17128 -347.21575 -1103.36239 -1562.56723  94.93469     (-2158.237,-1008.428) (-382.850,-1467.633) (-442.150,-94.935)     414.95685 -2800.46553 -1140.73106 -287.07594 -2358.94261 -1861.14947     (-414.957,-702.033) (-2385.509,-725.774) (-1943.986,-1446.193)      1954.29  1954.29  
51    -443.12815 -2265.16315 -382.49912 -1080.23251 -1558.28671  75.85056     (-2189.313,-1004.382) (-367.278,-1482.436) (-458.350,-75.851)     449.61355 -2812.45741 -1176.01443 -263.94607 -2354.66209 -1880.23360     (-449.614,-713.560) (-2362.844,-726.401) (-1905.049,-1430.620)      1909  1909  
52    -408.47146 -2277.15503 -417.78249 -1057.10264 -1554.00619  56.76643     (-2220.389,-1000.336) (-351.705,-1497.240) (-474.549,-56.766)     484.27024 -2824.44928 -1211.29781 -240.81620 -2350.38157 -1899.31773     (-484.270,-725.086) (-2340.179,-727.028) (-1866.111,-1415.047)      1864.55  1864.55  
53    -373.81477 -2289.14691 -453.06587 -1033.97277 -1549.72567  37.68230     (-2251.465,-996.290) (-336.132,-1512.043) (-490.748,-37.682)     518.92693 -2836.44116 -1246.58118 -217.68633 -2346.10105 -1918.40186     (-518.927,-736.613) (-2317.514,-727.654) (-1827.174,-1399.475)      1820.99  1820.99  
54    -339.15808 -2301.13878 -488.34924 -1010.84289 -1545.44515  18.59817     (-2282.541,-992.245) (-320.560,-1526.847) (-506.947,-18.598)     553.58362 -2848.43304 -1281.86455 -194.55645 -2341.82053 -1937.48599     (-553.584,-748.140) (-2294.849,-728.281) (-1788.237,-1383.902)      1778.4  1778.4  
55    -304.50139 -2313.13066 -523.63261 -987.71302 -1541.16463  -0.48596     (-304.501,-987.713) (-2313.131,-1541.165) (-523.633,-0.486)     588.24031 -2860.42491 -1317.14793 -171.42658 -2337.54001 -1956.57012     (-588.240,-759.667) (-2272.185,-728.908) (-1749.300,-1368.330)      1736.83  1736.83  
56    -269.84470 -2325.12253 -558.91599 -964.58315 -1536.88411 -19.57008     (-269.845,-964.583) (-2325.123,-1536.884) (-558.916,-19.570)     622.89700 -2872.41679 -1352.43130 -148.29671 -2333.25949 -1975.65425     (-622.897,-771.194) (-2249.520,-729.534) (-1710.362,-1352.757)      1696.38  1696.38  
57    -235.18800 -2337.11441 -594.19936 -941.45328 -1532.60359 -38.65421     (-235.188,-941.453) (-2337.114,-1532.604) (-594.199,-38.654)     657.55369 -2884.40866 -1387.71467 -125.16683 -2328.97897 -1994.73837     (-657.554,-782.721) (-2226.855,-730.161) (-1671.425,-1337.185)      1657.11  1657.11  
58    -200.53131 -2349.10629 -629.48273 -918.32340 -1528.32307 -57.73834     (-200.531,-918.323) (-2349.106,-1528.323) (-629.483,-57.738)     692.21039 -2896.40054 -1422.99805 -102.03696 -2324.69845 -2013.82250     (-692.210,-794.247) (-2204.190,-730.788) (-1632.488,-1321.612)      1619.12  1619.12  
59    -165.87462 -2361.09816 -664.76611 -895.19353 -1524.04255 -76.82247     (-165.875,-895.194) (-2361.098,-1524.043) (-664.766,-76.822)     726.86708 -2908.39241 -1458.28142 -78.90709 -2320.41793 -2032.90663     (-726.867,-805.774) (-2181.525,-731.414) (-1593.551,-1306.040)      1582.5  1582.5  
60    -131.21793 -2373.09004 -700.04948 -872.06366 -1519.76203 -95.90660     (-131.218,-872.064) (-2373.090,-1519.762) (-700.049,-95.907)     761.52377 -2920.38429 -1493.56479 -55.77722 -2316.13741 -2051.99076     (-761.524,-817.301) (-2158.861,-732.041) (-1554.614,-1290.467)      1547.35  1547.35  
61    -96.56124 -2385.08191 -735.33285 -848.93378 -1515.48151 -114.99073     (-96.561,-848.934) (-2385.082,-1515.482) (-735.333,-114.991)     796.18046 -2932.37617 -1528.84817 -32.64734 -2311.85689 -2071.07489     (-796.180,-828.828) (-2136.196,-732.668) (-1515.676,-1274.894)      1513.76  1513.76  
62    -61.90455 -2397.07379 -770.61623 -825.80391 -1511.20099 -134.07486     (-61.905,-825.804) (-2397.074,-1511.201) (-770.616,-134.075)     830.83715 -2944.36804 -1564.13154  -9.51747 -2307.57637 -2090.15902     (-830.837,-840.355) (-2113.531,-733.294) (-1476.739,-1259.322)      1481.84  1481.84  
63    -27.24786 -2409.06567 -805.89960 -802.67404 -1506.92047 -153.15899     (-27.248,-802.674) (-2409.066,-1506.920) (-805.900,-153.159)     865.49384 -2956.35992 -1599.41491  13.61240 -2303.29585 -2109.24315     (-865.494,-851.881) (-2090.866,-733.921) (-1437.802,-1243.749)      1451.71  1451.71  
64      7.40884 -2421.05754 -841.18297 -779.54417 -1502.63995 -172.24312     (-7.409,-786.953) (-2413.649,-833.774) (-1495.231,-164.834)     900.15054 -2968.35179 -1634.69829  36.74228 -2299.01533 -2128.32728     (-900.151,-863.408) (-2068.201,-734.548) (-1398.865,-1228.177)      1423.47  1423.47  
65     42.06553 -2433.04942 -876.46635 -756.41429 -1498.35943 -191.32724     (-42.066,-798.480) (-2390.984,-834.401) (-1456.294,-149.262)     934.80723 -2980.34367 -1669.98166  59.87215 -2294.73481 -2147.41141     (-934.807,-874.935) (-2045.536,-735.174) (-1359.928,-1212.604)      1397.25  1397.25  
66     76.72222 -2445.04129 -911.74972 -733.28442 -1494.07891 -210.41137     (-76.722,-810.007) (-2368.319,-835.027) (-1417.357,-133.689)     969.46392 -2992.33555 -1705.26503  83.00202 -2290.45429 -2166.49553     (-969.464,-886.462) (-2022.872,-735.801) (-1320.990,-1197.032)      1373.15  1373.15  
67    111.37891 -2457.03317 -947.03309 -710.15455 -1489.79839 -229.49550     (-111.379,-821.533) (-2345.654,-835.654) (-1378.419,-118.117)     1004.12061 -3004.32742 -1740.54841 106.13189 -2286.17377 -2185.57966     (-1004.121,-897.989) (-2000.207,-736.428) (-1282.053,-1181.459)      1351.29  1351.29  
68    146.03560 -2469.02505 -982.31646 -687.02467 -1485.51787 -248.57963     (-146.036,-833.060) (-2322.989,-836.281) (-1339.482,-102.544)     1038.77730 -3016.31930 -1775.83178 129.26177 -2281.89325 -2204.66379     (-1038.777,-909.516) (-1977.542,-737.054) (-1243.116,-1165.886)      1331.79  1331.79  
69    180.69229 -2481.01692 -1017.59984 -663.89480 -1481.23735 -267.66376     (-180.692,-844.587) (-2300.325,-836.908) (-1300.545,-86.971)     1073.43399 -3028.31117 -1811.11515 152.39164 -2277.61273 -2223.74792     (-1073.434,-921.042) (-1954.877,-737.681) (-1204.179,-1150.314)      1314.74  1314.74  
70    215.34898 -2493.00880 -1052.88321 -640.76493 -1476.95683 -286.74789     (-215.349,-856.114) (-2277.660,-837.534) (-1261.608,-71.399)     1108.09068 -3040.30305 -1846.39852 175.52151 -2273.33221 -2242.83205     (-1108.091,-932.569) (-1932.212,-738.308) (-1165.242,-1134.741)      1300.25  1300.25  
71    250.00568 -2505.00067 -1088.16658 -617.63506 -1472.67631 -305.83202     (-250.006,-867.641) (-2254.995,-838.161) (-1222.671,-55.826)     1142.74738 -3052.29493 -1881.68190 198.65139 -2269.05169 -2261.91618     (-1142.747,-944.096) (-1909.548,-738.935) (-1126.304,-1119.169)      1288.39  1288.39  
72    284.66237 -2516.99255 -1123.44996 -594.50518 -1468.39579 -324.91615     (-284.662,-879.168) (-2232.330,-838.788) (-1183.733,-40.254)     1177.40407 -3064.28680 -1916.96527 221.78126 -2264.77117 -2281.00031     (-1177.404,-955.623) (-1886.883,-739.561) (-1087.367,-1103.596)      1279.25  1279.25  
73    319.31906 -2528.98443 -1158.73333 -571.37531 -1464.11527 -344.00028     (-319.319,-890.694) (-2209.665,-839.414) (-1144.796,-24.681)     1212.06076 -3076.27868 -1952.24864 244.91113 -2260.49065 -2300.08444     (-1212.061,-967.150) (-1864.218,-740.188) (-1048.430,-1088.024)      1272.88  1272.88  
74    353.97575 -2540.97630 -1194.01670 -548.24544 -1459.83475 -363.08441     (-353.976,-902.221) (-2187.001,-840.041) (-1105.859,-9.109)     1246.71745 -3088.27055 -1987.53202 268.04100 -2256.21013 -2319.16857     (-1246.717,-978.676) (-1841.553,-740.815) (-1009.493,-1072.451)      1269.2  1269.2  
75    388.63244 -2552.96818 -1229.30008 -525.11556 -1455.55423 -382.16853     (-2157.872,-907.284) (-382.169,-834.204) (-1073.386,-6.464)     1281.37414 -3100.26243 -2022.81539 291.17088 -2251.92961 -2338.25270     (-1281.374,-990.203) (-1818.888,-741.441) (-970.555,-1056.879)      1262.98  1262.98  
76    423.28913 -2564.96005 -1264.58345 -501.98569 -1451.27371 -401.25266     (-2119.634,-903.238) (-401.253,-819.258) (-1050.021,-22.036)     1316.03083 -3112.25431 -2058.09876 314.30075 -2247.64909 -2357.33682     (-1316.031,-1001.730) (-1796.223,-742.068) (-931.618,-1041.306)      1259.6  1259.6  
77    457.94583 -2576.95193 -1299.86682 -478.85582 -1446.99319 -420.33679     (-2081.397,-899.193) (-420.337,-804.312) (-1026.656,-37.609)     1350.68752 -3124.24618 -2093.38214 337.43062 -2243.36857 -2376.42095     (-1350.688,-1013.257) (-1773.559,-742.695) (-892.681,-1025.733)      1259.07  1259.07  
78    492.60252 -2588.94381 -1335.15020 -455.72595 -1442.71267 -439.42092     (-2043.160,-895.147) (-439.421,-789.366) (-1003.292,-53.182)     1385.34422 -3136.23806 -2128.66551 360.56050 -2239.08805 -2395.50508     (-1385.344,-1024.784) (-1750.894,-743.321) (-853.744,-1010.161)      1261.41  1261.41  
79    527.25921 -2600.93568 -1370.43357 -432.59607 -1438.43215 -458.50505     (-2004.922,-891.101) (-458.505,-774.420) (-979.927,-68.754)     1420.00091 -3148.22993 -2163.94888 383.69037 -2234.80753 -2414.58921     (-1420.001,-1036.311) (-1728.229,-743.948) (-814.807,-994.588)      1266.59  1266.59  
80    561.91590 -2612.92756 -1405.71694 -409.46620 -1434.15163 -477.58918     (-1966.685,-887.055) (-477.589,-759.474) (-956.562,-84.327)     1454.65760 -3160.22181 -2199.23226 406.82024 -2230.52701 -2433.67334     (-1454.658,-1047.837) (-1705.564,-744.575) (-775.869,-979.016)      1274.58  1274.58  
81    596.57259 -2624.91943 -1441.00032 -386.33633 -1429.87111 -496.67331     (-1928.448,-883.010) (-496.673,-744.528) (-933.198,-99.899)     1489.31429 -3172.21369 -2234.51563 429.95011 -2226.24649 -2452.75747     (-1489.314,-1059.364) (-1682.899,-745.201) (-736.932,-963.443)      1285.34  1285.34  
82    631.22928 -2636.91131 -1476.28369 -363.20645 -1425.59059 -515.75744     (-1890.210,-878.964) (-515.757,-729.583) (-909.833,-115.472)     1523.97098 -3184.20556 -2269.79900 453.07999 -2221.96597 -2471.84160     (-1523.971,-1070.891) (-1660.235,-745.828) (-697.995,-947.871)      1298.78  1298.78  
83    665.88597 -2648.90319 -1511.56706 -340.07658 -1421.31007 -534.84157     (-1851.973,-874.918) (-534.842,-714.637) (-886.469,-131.044)     1558.62767 -3196.19744 -2305.08238 476.20986 -2217.68545 -2490.92573     (-1558.628,-1082.418) (-1637.570,-746.455) (-659.058,-932.298)      1314.84  1314.84  
