56    2212.79819 -4061.22712 -3077.72133 1386.38980 -2622.17172 -4419.86039     (-2212.798,-826.408) (-1848.429,-864.923) (-409.374,-2207.062)     -1563.60948 -2984.59477 -274.45179 251.15666 -1359.16724 -895.87686     (-1814.766,-251.157) (-23.295,-1108.011) (-2733.438,-644.720)      1654.07  1654.07  
57    2221.13429 -4081.35540 -3096.78669 1411.91525 -2605.45777 -4449.67891     (-2221.134,-809.219) (-1860.221,-875.652) (-384.323,-2228.545)     -1555.27338 -3004.72305 -293.51714 276.68211 -1342.45329 -925.69538     (-1831.955,-276.682) (-16.835,-1065.771) (-2728.041,-649.013)      1640.32  1640.32  
58    2229.47039 -4101.48368 -3115.85204 1437.44070 -2588.74382 -4479.49743     (-2229.470,-792.030) (-1872.013,-886.382) (-359.273,-2250.027)     -1546.93728 -3024.85133 -312.58250 302.20755 -1325.73934 -955.51391     (-1849.145,-302.208) (-10.375,-1023.532) (-2722.644,-653.306)      1628.18  1628.18  
59    2237.80650 -4121.61196 -3134.91740 1462.96614 -2572.02988 -4509.31596     (-2237.806,-774.840) (-1883.805,-897.111) (-334.223,-2271.509)     -1538.60117 -3044.97961 -331.64785 327.73300 -1309.02539 -985.33243     (-1866.334,-327.733) (-3.915,-981.292) (-2717.247,-657.599)      1617.7  1617.7  
60    2246.14260 -4141.74024 -3153.98275 1488.49159 -2555.31593 -4539.13448     (-2246.143,-757.651) (-1895.598,-907.840) (-309.173,-2292.992)     -1530.26507 -3065.10789 -350.71321 353.25845 -1292.31144 -1015.15095     (-659.347,-350.713) (-2.545,-941.598) (-2709.304,-1880.978)      1609.7  1611.04  
61    2254.47870 -4161.86852 -3173.04811 1514.01704 -2538.60198 -4568.95300     (-2254.479,-740.462) (-1907.390,-918.569) (-284.123,-2314.474)     -1521.92897 -3085.23617 -369.77856 378.78390 -1275.59749 -1044.96947     (-657.180,-369.779) (-9.005,-905.819) (-2697.447,-1891.708)      1604.24  1609.08  
62    2262.81481 -4181.99680 -3192.11346 1539.54249 -2521.88803 -4598.77152     (-2262.815,-723.272) (-1919.182,-929.299) (-259.073,-2335.957)     -1513.59286 -3105.36445 -388.84392 404.30934 -1258.88354 -1074.78799     (-655.013,-388.844) (-15.465,-870.040) (-2685.590,-1902.437)      1599.99  1608.42  
63    2271.15091 -4202.12508 -3211.17882 1565.06794 -2505.17408 -4628.59004     (-2271.151,-706.083) (-1930.974,-940.028) (-234.023,-2357.439)     -1505.25676 -3125.49273 -407.90927 429.83479 -1242.16959 -1104.60651     (-652.846,-407.909) (-21.926,-834.260) (-2673.732,-1913.166)      1596.94  1609.07  
64    2279.48701 -4222.25336 -3230.24417 1590.59338 -2488.46013 -4658.40856     (-2279.487,-688.894) (-1942.766,-950.757) (-208.973,-2378.922)     -1496.92066 -3145.62101 -426.97463 455.36024 -1225.45564 -1134.42504     (-650.679,-426.975) (-28.386,-798.481) (-2661.875,-1923.895)      1595.11  1611.04  
65    2287.82312 -4242.38164 -3249.30953 1616.11883 -2471.74618 -4688.22709     (-2287.823,-671.704) (-1954.559,-961.486) (-183.923,-2400.404)     -1488.58455 -3165.74929 -446.03998 480.88569 -1208.74169 -1164.24356     (-648.512,-446.040) (-34.846,-762.702) (-2650.018,-1934.625)      1594.5  1614.31  
66    2296.15922 -4262.50992 -3268.37488 1641.64428 -2455.03223 -4718.04561     (-2296.159,-654.515) (-1966.351,-972.216) (-158.873,-2421.886)     -1480.24845 -3185.87757 -465.10534 506.41113 -1192.02774 -1194.06208     (-646.345,-465.105) (-41.306,-726.922) (-2638.161,-1945.354)      1595.1  1618.89  
67    2304.49532 -4282.63820 -3287.44024 1667.16973 -2438.31828 -4747.86413     (-2304.495,-637.326) (-1978.143,-982.945) (-133.823,-2443.369)     -1471.91235 -3206.00585 -484.17069 531.93658 -1175.31379 -1223.88060     (-644.178,-484.171) (-47.766,-691.143) (-2626.303,-1956.083)      1596.93  1624.76  
68    2312.83143 -4302.76648 -3306.50559 1692.69517 -2421.60433 -4777.68265     (-2312.831,-620.136) (-1989.935,-993.674) (-108.773,-2464.851)     -1463.57624 -3226.13413 -503.23605 557.46203 -1158.59984 -1253.69912     (-642.011,-503.236) (-54.226,-655.364) (-2614.446,-1966.812)      1599.97  1631.91  
69    2321.16753 -4322.89476 -3325.57095 1718.22062 -2404.89038 -4807.50117     (-2321.168,-602.947) (-2001.727,-1004.403) (-83.723,-2486.334)     -1455.24014 -3246.26241 -522.30140 582.98748 -1141.88589 -1283.51764     (-639.844,-522.301) (-60.686,-619.584) (-2602.589,-1977.542)      1604.22  1639.06  
70    2329.50363 -4343.02304 -3344.63630 1743.74607 -2388.17643 -4837.31970     (-2329.504,-585.758) (-2013.519,-1015.133) (-58.673,-2507.816)     -1446.90404 -3266.39069 -541.36676 608.51293 -1125.17194 -1313.33617     (-637.677,-541.367) (-67.146,-583.805) (-2590.732,-1988.271)      1609.66  1642.83  
71    2337.83974 -4363.15132 -3363.70166 1769.27152 -2371.46248 -4867.13822     (-2337.840,-568.568) (-2025.312,-1025.862) (-33.623,-2529.298)     -1438.56793 -3286.51897 -560.43211 634.03837 -1108.45799 -1343.15469     (-635.510,-560.432) (-73.606,-548.026) (-2578.874,-1999.000)      1616.29  1647.78  
72    2346.17584 -4383.27960 -3382.76701 1794.79696 -2354.74853 -4896.95674     (-2346.176,-551.379) (-2037.104,-1036.591) (-8.573,-2550.781)     -1430.23183 -3306.64725 -579.49747 659.56382 -1091.74404 -1372.97321     (-633.343,-579.497) (-80.066,-512.247) (-2567.017,-2009.729)      1624.1  1653.89  
73    2354.51194 -4403.40788 -3401.83237 1820.32241 -2338.03458 -4926.77526     (-2338.035,-2032.419) (-517.712,-1030.843) (-16.477,-2588.741)     -1421.89573 -3326.77553 -598.56282 685.08927 -1075.03009 -1402.79173     (-631.176,-598.563) (-86.526,-476.467) (-2555.160,-2020.459)      1633.05  1661.15  
74    2362.84805 -4423.53616 -3420.89772 1845.84786 -2321.32063 -4956.59378     (-2321.321,-2019.161) (-475.473,-1016.522) (-41.527,-2635.273)     -1413.55962 -3346.90381 -617.62818 710.61472 -1058.31614 -1432.61025     (-629.009,-617.628) (-92.987,-440.688) (-2543.303,-2031.188)      1641.06  1669.54  
75    2371.18415 -4443.66444 -3439.96308 1871.37331 -2304.60668 -4986.41230     (-2304.607,-2005.903) (-433.233,-1002.201) (-66.577,-2681.806)     -1405.22352 -3367.03209 -636.69353 736.14016 -1041.60219 -1462.42877     (-626.842,-636.694) (-99.447,-404.909) (-2531.445,-2041.917)      1643.04  1679.05  
76    2379.52025 -4463.79272 -3459.02843 1896.89876 -2287.89273 -5016.23083     (-2287.893,-1992.645) (-390.994,-987.881) (-91.628,-2728.338)     -1396.88742 -3387.16037 -655.75889 761.66561 -1024.88824 -1492.24730     (-624.675,-655.759) (-105.907,-369.129) (-2519.588,-2052.646)      1646.2  1686.68  
77    2387.85636 -4483.92100 -3478.09379 1922.42420 -2271.17878 -5046.04935     (-2271.179,-1979.387) (-348.755,-973.560) (-116.678,-2774.871)     -1388.55131 -3407.28866 -674.82424 787.19106 -1008.17429 -1522.06582     (-622.508,-674.824) (-112.367,-333.350) (-2507.731,-2063.376)      1650.54  1687.67  
78    2396.19246 -4504.04928 -3497.15914 1947.94965 -2254.46483 -5075.86787     (-2254.465,-1966.129) (-306.515,-959.239) (-141.728,-2821.403)     -1380.21521 -3427.41694 -693.88960 812.71651 -991.46034 -1551.88434     (-620.341,-693.890) (-118.827,-297.571) (-2495.874,-2074.105)      1656.03  1689.82  
79    2404.52856 -4524.17756 -3516.22450 1973.47510 -2237.75088 -5105.68639     (-2237.751,-1952.871) (-264.276,-944.918) (-166.778,-2867.936)     -1371.87911 -3447.54522 -712.95495 838.24195 -974.74639 -1581.70286     (-618.174,-712.955) (-125.287,-261.791) (-2484.016,-2084.834)      1662.68  1693.12  
80    2412.86467 -4544.30584 -3535.28985 1999.00055 -2221.03693 -5135.50491     (-2221.037,-1939.613) (-222.036,-930.597) (-191.828,-2914.468)     -1363.54300 -3467.67350 -732.02031 863.76740 -958.03244 -1611.52138     (-616.007,-732.020) (-131.747,-226.012) (-2472.159,-2095.563)      1670.47  1697.55  
81    2421.20077 -4564.43412 -3554.35521 2024.52599 -2204.32298 -5165.32343     (-2204.323,-1926.356) (-179.797,-916.277) (-216.878,-2961.000)     -1355.20690 -3487.80178 -751.08566 889.29285 -941.31849 -1641.33991     (-613.840,-751.086) (-138.207,-190.233) (-2460.302,-2106.293)      1679.38  1703.12  
82    2429.53687 -4584.56240 -3573.42056 2050.05144 -2187.60903 -5195.14196     (-2187.609,-1913.098) (-137.558,-901.956) (-241.928,-3007.533)     -1346.87080 -3507.93006 -770.15102 914.81830 -924.60454 -1671.15843     (-611.673,-770.151) (-144.667,-154.454) (-2448.444,-2117.022)      1689.39  1706.75  
