20    -39.53034 -1910.61736 -2768.07788 726.19028 -2078.73200 -2071.09446     (-765.721,-726.190) (-2041.888,-1352.542) (-1184.427,-1344.904)     1251.67703 -3044.56316 -2018.78038 1459.60536 -2642.06406 -2858.40866     (-207.928,-1459.605) (-559.175,-1182.459) (-1584.958,-1398.803)      1262.2  1262.2  
21    -38.91677 -1891.47191 -2768.51073 714.94468 -2068.93618 -2053.60421     (-753.861,-714.945) (-2053.566,-1353.991) (-1176.527,-1338.660)     1252.29060 -3025.41772 -2019.21323 1448.35977 -2632.26824 -2840.91840     (-196.069,-1448.360) (-570.853,-1183.908) (-1577.058,-1392.559)      1270.31  1270.31  
22    -38.30321 -1872.32647 -2768.94357 703.69909 -2059.14036 -2036.11395     (-742.002,-703.699) (-2065.244,-1355.441) (-1168.627,-1332.415)     1252.90416 -3006.27227 -2019.64608 1437.11418 -2622.47242 -2823.42815     (-184.210,-1437.114) (-582.532,-1185.358) (-1569.158,-1386.314)      1275.13  1275.13  
23    -37.68964 -1853.18102 -2769.37642 692.45350 -2049.34454 -2018.62369     (-730.143,-692.453) (-2076.923,-1356.891) (-1160.728,-1326.170)     1253.51773 -2987.12683 -2020.07892 1425.86858 -2612.67660 -2805.93789     (-172.351,-1425.869) (-594.210,-1186.808) (-1561.258,-1380.069)      1272.54  1272.54  
24    -37.07607 -1834.03558 -2769.80927 681.20790 -2039.54872 -2001.13344     (-718.284,-681.208) (-2088.601,-1358.341) (-1152.828,-1319.926)     1254.13130 -2967.98138 -2020.51177 1414.62299 -2602.88078 -2788.44763     (-160.492,-1414.623) (-605.889,-1188.258) (-1553.358,-1373.825)      1270.35  1270.35  
25    -36.46251 -1814.89014 -2770.24212 669.96231 -2029.75290 -1983.64318     (-706.425,-669.962) (-2100.280,-1359.791) (-1144.928,-1313.681)     1254.74486 -2948.83594 -2020.94462 1403.37740 -2593.08496 -2770.95738     (-148.633,-1403.377) (-617.567,-1189.708) (-1545.459,-1367.580)      1268.56  1268.56  
26    -35.84894 -1795.74469 -2770.67496 658.71672 -2019.95708 -1966.15292     (-694.566,-658.717) (-2111.958,-1361.240) (-1137.028,-1307.436)     1255.35843 -2929.69050 -2021.37747 1392.13180 -2583.28914 -2753.46712     (-136.773,-1392.132) (-629.246,-1191.157) (-1537.559,-1361.335)      1267.16  1267.16  
27    -35.23537 -1776.59925 -2771.10781 647.47112 -2010.16126 -1948.66267     (-682.706,-647.471) (-2123.637,-1362.690) (-1129.128,-1301.192)     1255.97200 -2910.54505 -2021.81032 1380.88621 -2573.49332 -2735.97686     (-124.914,-1380.886) (-640.924,-1192.607) (-1529.659,-1355.091)      1266.16  1266.16  
28    -34.62181 -1757.45380 -2771.54066 636.22553 -2000.36544 -1931.17241     (-670.847,-636.226) (-2135.315,-1364.140) (-1121.228,-1294.947)     1256.58556 -2891.39961 -2022.24316 1369.64061 -2563.69750 -2718.48661     (-113.055,-1369.641) (-652.603,-1194.057) (-1521.759,-1348.846)      1265.56  1265.56  
29    -34.00824 -1738.30836 -2771.97351 624.97994 -1990.56962 -1913.68215     (-658.988,-624.980) (-2146.994,-1365.590) (-1113.328,-1288.702)     1257.19913 -2872.25416 -2022.67601 1358.39502 -2553.90168 -2700.99635     (-101.196,-1358.395) (-664.281,-1195.507) (-1513.859,-1342.601)      1265.36  1265.36  
30    -33.39467 -1719.16291 -2772.40635 613.73434 -1980.77380 -1896.19190     (-647.129,-613.734) (-2158.672,-1367.039) (-1105.429,-1282.458)     1257.81269 -2853.10872 -2023.10886 1347.14943 -2544.10586 -2683.50609     (-89.337,-1347.149) (-675.959,-1196.956) (-1505.959,-1336.357)      1265.57  1265.57  
31    -32.78111 -1700.01747 -2772.83920 602.48875 -1970.97798 -1878.70164     (-635.270,-602.489) (-2170.350,-1368.489) (-1097.529,-1276.213)     1258.42626 -2833.96328 -2023.54171 1335.90383 -2534.31004 -2666.01584     (-77.478,-1335.904) (-687.638,-1198.406) (-1498.059,-1330.112)      1266.07  1266.07  
32    -32.16754 -1680.87203 -2773.27205 591.24316 -1961.18216 -1861.21138     (-623.411,-591.243) (-2182.029,-1369.939) (-1089.629,-1269.968)     1259.03983 -2814.81783 -2023.97455 1324.65824 -2524.51421 -2648.52558     (-65.618,-1324.658) (-699.316,-1199.856) (-1490.160,-1323.867)      1266.02  1266.02  
33    -31.55398 -1661.72658 -2773.70490 579.99756 -1951.38634 -1843.72113     (-611.552,-579.998) (-2193.707,-1371.389) (-1081.729,-1263.724)     1259.65339 -2795.67239 -2024.40740 1313.41265 -2514.71839 -2631.03532     (-53.759,-1313.413) (-710.995,-1201.306) (-1482.260,-1317.623)      1266.37  1266.37  
34    -30.94041 -1642.58114 -2774.13775 568.75197 -1941.59051 -1826.23087     (-599.692,-568.752) (-2205.386,-1372.839) (-1073.829,-1257.479)     1260.26696 -2776.52694 -2024.84025 1302.16705 -2504.92257 -2613.54507     (-41.900,-1302.167) (-722.673,-1202.756) (-1474.360,-1311.378)      1262.06  1267.12  
35    -30.32684 -1623.43569 -2774.57059 557.50638 -1931.79469 -1808.74061     (-587.833,-557.506) (-2217.064,-1374.288) (-1065.929,-1251.234)     1260.88053 -2757.38150 -2025.27310 1290.92146 -2495.12675 -2596.05481     (-30.041,-1290.921) (-734.352,-1204.205) (-1466.460,-1305.133)      1247.33  1251.77  
36    -29.71328 -1604.29025 -2775.00344 546.26078 -1921.99887 -1791.25036     (-575.974,-546.261) (-2228.743,-1375.738) (-1058.029,-1244.990)     1261.49409 -2738.23606 -2025.70594 1279.67587 -2485.33093 -2578.56455     (-18.182,-1279.676) (-746.030,-1205.655) (-1458.560,-1298.889)      1232.84  1235.57  
37    -29.09971 -1585.14481 -2775.43629 535.01519 -1912.20305 -1773.76010     (-564.115,-535.015) (-2240.421,-1377.188) (-1050.130,-1238.745)     1262.10766 -2719.09061 -2026.13879 1268.43027 -2475.53511 -2561.07430     (-6.323,-1268.430) (-757.709,-1207.105) (-1450.660,-1292.644)      1218.59  1219.55  
38    -28.48614 -1565.99936 -2775.86914 523.76960 -1902.40723 -1756.26984     (-552.256,-523.770) (-2252.100,-1378.638) (-1042.230,-1232.500)     1262.72122 -2699.94517 -2026.57164 1257.18468 -2465.73929 -2543.58404     (-1262.721,-5.537) (-1437.224,-763.850) (-1203.018,-1280.863)      1211.49  1211.49  
39    -27.87258 -1546.85392 -2776.30198 512.52400 -1892.61141 -1738.77959     (-540.397,-512.524) (-2263.778,-1380.087) (-1034.330,-1226.256)     1263.33479 -2680.79972 -2027.00449 1245.93909 -2455.94347 -2526.09378     (-1263.335,-17.396) (-1417.465,-763.670) (-1192.609,-1262.759)      1212.92  1212.92  
40    -27.25901 -1527.70847 -2776.73483 501.27841 -1882.81559 -1721.28933     (-528.537,-501.278) (-2275.456,-1381.537) (-1026.430,-1220.011)     1263.94836 -2661.65428 -2027.43733 1234.69349 -2446.14765 -2508.60353     (-1263.948,-29.255) (-1397.706,-763.489) (-1182.199,-1244.655)      1215.14  1215.14  
41    -26.64545 -1508.56303 -2777.16768 490.03281 -1873.01977 -1703.79907     (-516.678,-490.033) (-2287.135,-1382.987) (-1018.530,-1213.766)     1264.56192 -2642.50884 -2027.87018 1223.44790 -2436.35183 -2491.11327     (-1264.562,-41.114) (-1377.947,-763.308) (-1171.790,-1226.551)      1218.16  1218.16  
42    -26.03188 -1489.41759 -2777.60053 478.78722 -1863.22395 -1686.30882     (-504.819,-478.787) (-2298.813,-1384.437) (-1010.630,-1207.522)     1265.17549 -2623.36339 -2028.30303 1212.20231 -2426.55601 -2473.62301     (-1265.175,-52.973) (-1358.188,-763.128) (-1161.381,-1208.448)      1221.96  1221.96  
43    -25.41831 -1470.27214 -2778.03337 467.54163 -1853.42813 -1668.81856     (-492.960,-467.542) (-2310.492,-1385.887) (-1002.731,-1201.277)     1265.78906 -2604.21795 -2028.73588 1200.95671 -2416.76019 -2456.13276     (-1265.789,-64.832) (-1338.429,-762.947) (-1150.971,-1190.344)      1226.54  1226.54  
44    -24.80475 -1451.12670 -2778.46622 456.29603 -1843.63231 -1651.32830     (-481.101,-456.296) (-2322.170,-1387.336) (-994.831,-1195.032)     1266.40262 -2585.07250 -2029.16873 1189.71112 -2406.96437 -2438.64250     (-1266.403,-76.692) (-1318.670,-762.766) (-1140.562,-1172.240)      1231.89  1231.89  
45    -24.19118 -1431.98125 -2778.89907 445.05044 -1833.83649 -1633.83805     (-469.242,-445.050) (-2333.849,-1388.786) (-986.931,-1188.788)     1267.01619 -2565.92706 -2029.60157 1178.46553 -2397.16855 -2421.15224     (-1267.016,-88.551) (-1298.911,-762.585) (-1130.152,-1154.136)      1237.99  1237.99  
46    -23.57761 -1412.83581 -2779.33192 433.80485 -1824.04067 -1616.34779     (-457.382,-433.805) (-2345.527,-1390.236) (-979.031,-1182.543)     1267.62975 -2546.78161 -2030.03442 1167.21993 -2387.37273 -2403.66199     (-1267.630,-100.410) (-1279.152,-762.405) (-1119.743,-1136.032)      1244.85  1244.85  
47    -22.96405 -1393.69036 -2779.76476 422.55925 -1814.24485 -1598.85753     (-445.523,-422.559) (-2357.206,-1391.686) (-971.131,-1176.298)     1268.24332 -2527.63617 -2030.46727 1155.97434 -2377.57691 -2386.17173     (-1268.243,-112.269) (-1259.393,-762.224) (-1109.334,-1117.928)      1252.43  1252.43  
48    -22.35048 -1374.54492 -2780.19761 411.31366 -1804.44903 -1581.36728     (-433.664,-411.314) (-2368.884,-1393.135) (-963.231,-1170.054)     1268.85689 -2508.49073 -2030.90012 1144.72875 -2367.78109 -2368.68147     (-1268.857,-124.128) (-1239.634,-762.043) (-1098.924,-1099.825)      1260.74  1260.74  
49    -21.73692 -1355.39948 -2780.63046 400.06807 -1794.65321 -1563.87702     (-421.805,-400.068) (-2380.562,-1394.585) (-955.331,-1163.809)     1269.47045 -2489.34528 -2031.33296 1133.48315 -2357.98527 -2351.19122     (-1269.470,-135.987) (-1219.875,-761.863) (-1088.515,-1081.721)      1269.76  1269.76  
50    -21.12335 -1336.25403 -2781.06331 388.82247 -1784.85739 -1546.38676     (-409.946,-388.822) (-2392.241,-1396.035) (-947.432,-1157.564)     1270.08402 -2470.19984 -2031.76581 1122.23756 -2348.18945 -2333.70096     (-1270.084,-147.846) (-1200.116,-761.682) (-1078.105,-1063.617)      1279.47  1279.47  
51    -20.50978 -1317.10859 -2781.49616 377.57688 -1775.06157 -1528.89651     (-398.087,-377.577) (-2403.919,-1397.485) (-939.532,-1151.320)     1270.69759 -2451.05439 -2032.19866 1110.99197 -2338.39362 -2316.21070     (-1270.698,-159.706) (-1180.357,-761.501) (-1067.696,-1045.513)      1289.86  1289.86  
52    -19.89622 -1297.96314 -2781.92900 366.33129 -1765.26575 -1511.40625     (-386.228,-366.331) (-2415.598,-1398.934) (-931.632,-1145.075)     1271.31115 -2431.90895 -2032.63151 1099.74637 -2328.59780 -2298.72045     (-1271.311,-171.565) (-1160.598,-761.320) (-1057.287,-1027.409)      1300.91  1300.91  
53    -19.28265 -1278.81770 -2782.36185 355.08569 -1755.46992 -1493.91599     (-374.368,-355.086) (-2427.276,-1400.384) (-923.732,-1138.830)     1271.92472 -2412.76351 -2033.06435 1088.50078 -2318.80198 -2281.23019     (-1271.925,-183.424) (-1140.839,-761.140) (-1046.877,-1009.305)      1312.61  1312.61  
54    -18.66908 -1259.67226 -2782.79470 343.84010 -1745.67410 -1476.42574     (-362.509,-343.840) (-2438.955,-1401.834) (-915.832,-1132.586)     1272.53828 -2393.61806 -2033.49720 1077.25519 -2309.00616 -2263.73993     (-1272.538,-195.283) (-1121.080,-760.959) (-1036.468,-991.202)      1324.93  1324.93  
55    -18.05552 -1240.52681 -2783.22755 332.59451 -1735.87828 -1458.93548     (-350.650,-332.595) (-2450.633,-1403.284) (-907.932,-1126.341)     1273.15185 -2374.47262 -2033.93005 1066.00959 -2299.21034 -2246.24968     (-1273.152,-207.142) (-1101.321,-760.778) (-1026.058,-973.098)      1337.86  1337.86  
56    -17.44195 -1221.38137 -2783.66039 321.34891 -1726.08246 -1441.44522     (-338.791,-321.349) (-2462.311,-1404.734) (-900.032,-1120.096)     1273.76542 -2355.32717 -2034.36290 1054.76400 -2289.41452 -2228.75942     (-1273.765,-219.001) (-1081.562,-760.597) (-1015.649,-954.994)      1351.38  1351.38  
57    -16.82839 -1202.23592 -2784.09324 310.10332 -1716.28664 -1423.95497     (-326.932,-310.103) (-2473.990,-1406.183) (-892.133,-1113.852)     1274.37898 -2336.18173 -2034.79574 1043.51841 -2279.61870 -2211.26916     (-1274.379,-230.861) (-1061.803,-760.417) (-1005.240,-936.890)      1365.48  1365.48  
58    -16.21482 -1183.09048 -2784.52609 298.85773 -1706.49082 -1406.46471     (-315.073,-298.858) (-2485.668,-1407.633) (-884.233,-1107.607)     1274.99255 -2317.03629 -2035.22859 1032.27281 -2269.82288 -2193.77891     (-1274.993,-242.720) (-1042.044,-760.236) (-994.830,-918.786)      1380.13  1380.13  
59    -15.60125 -1163.94504 -2784.95894 287.61213 -1696.69500 -1388.97445     (-303.213,-287.612) (-2497.347,-1409.083) (-876.333,-1101.362)     1275.60612 -2297.89084 -2035.66144 1021.02722 -2260.02706 -2176.28865     (-1275.606,-254.579) (-1022.285,-760.055) (-984.421,-900.683)      1383.98  1383.98  
60    -14.98769 -1144.79959 -2785.39178 276.36654 -1686.89918 -1371.48420     (-291.354,-276.367) (-2509.025,-1410.533) (-868.433,-1095.118)     1276.21968 -2278.74540 -2036.09429 1009.78163 -2250.23124 -2158.79839     (-1276.220,-266.438) (-1002.526,-759.875) (-974.012,-882.579)      1384.82  1384.82  
61    -14.37412 -1125.65415 -2785.82463 265.12095 -1677.10336 -1353.99394     (-279.495,-265.121) (-2520.704,-1411.982) (-860.533,-1088.873)     1276.83325 -2259.59995 -2036.52714 998.53603 -2240.43542 -2141.30813     (-1276.833,-278.297) (-982.767,-759.694) (-963.602,-864.475)      1385.58  1385.58  
62    -13.76055 -1106.50870 -2786.25748 253.87535 -1667.30754 -1336.50368     (-267.636,-253.875) (-2532.382,-1413.432) (-852.633,-1082.628)     1277.44681 -2240.45451 -2036.95998 987.29044 -2230.63960 -2123.81788     (-1277.447,-290.156) (-963.008,-759.513) (-953.193,-846.371)      1386.38  1386.38  
63    -13.14699 -1087.36326 -2786.69033 242.62976 -1657.51172 -1319.01343     (-255.777,-242.630) (-2544.061,-1414.882) (-844.733,-1076.384)     1278.06038 -2221.30906 -2037.39283 976.04485 -2220.84378 -2106.32762     (-1278.060,-302.016) (-943.249,-759.332) (-942.783,-828.267)      1387.87  1387.87  
64    -12.53342 -1068.21781 -2787.12317 231.38417 -1647.71590 -1301.52317     (-243.918,-231.384) (-2555.739,-1416.332) (-836.834,-1070.139)     1278.67395 -2202.16362 -2037.82568 964.79925 -2211.04796 -2088.83736     (-1278.674,-313.875) (-923.490,-759.152) (-932.374,-810.163)      1390.06  1390.06  
65    -11.91986 -1049.07237 -2787.55602 220.13857 -1637.92008 -1284.03291     (-232.058,-220.139) (-2567.417,-1417.782) (-828.934,-1063.894)     1279.28751 -2183.01818 -2038.25853 953.55366 -2201.25214 -2071.34711     (-1279.288,-325.734) (-903.731,-758.971) (-921.965,-792.060)      1392.94  1392.94  
66    -11.30629 -1029.92693 -2787.98887 208.89298 -1628.12426 -1266.54266     (-220.199,-208.893) (-2579.096,-1419.231) (-821.034,-1057.650)     1279.90108 -2163.87273 -2038.69137 942.30807 -2191.45632 -2053.85685     (-1279.901,-337.593) (-883.972,-758.790) (-911.555,-773.956)      1396.5  1396.5  
67    -10.69272 -1010.78148 -2788.42172 197.64739 -1618.32844 -1249.05240     (-208.340,-197.647) (-2590.774,-1420.681) (-813.134,-1051.405)     1280.51465 -2144.72729 -2039.12422 931.06247 -2181.66050 -2036.36659     (-1280.515,-349.452) (-864.213,-758.610) (-901.146,-755.852)      1400.75  1400.75  
68    -10.07916 -991.63604 -2788.85457 186.40179 -1608.53262 -1231.56214     (-196.481,-186.402) (-2602.453,-1422.131) (-805.234,-1045.160)     1281.12821 -2125.58184 -2039.55707 919.81688 -2171.86468 -2018.87634     (-1281.128,-361.311) (-844.454,-758.429) (-890.736,-737.748)      1405.67  1405.67  
69     -9.46559 -972.49059 -2789.28741 175.15620 -1598.73680 -1214.07189     (-184.622,-175.156) (-2614.131,-1423.581) (-797.334,-1038.916)     1281.74178 -2106.43640 -2039.98992 908.57129 -2162.06886 -2001.38608     (-1281.742,-373.170) (-824.695,-758.248) (-880.327,-719.644)      1411.26  1411.26  
70     -8.85202 -953.34515 -2789.72026 163.91061 -1588.94098 -1196.58163     (-172.763,-163.911) (-2625.810,-1425.030) (-789.435,-1032.671)     1282.35534 -2087.29096 -2040.42276 897.32569 -2152.27304 -1983.89582     (-1282.355,-385.030) (-804.936,-758.067) (-869.918,-701.540)      1417.51  1417.51  
71     -8.23846 -934.19971 -2790.15311 152.66501 -1579.14516 -1179.09137     (-160.903,-152.665) (-2637.488,-1426.480) (-781.535,-1026.426)     1282.96891 -2068.14551 -2040.85561 886.08010 -2142.47721 -1966.40557     (-1282.969,-396.889) (-785.177,-757.887) (-859.508,-683.437)      1424.42  1424.42  
72     -7.62489 -915.05426 -2790.58596 141.41942 -1569.34934 -1161.60112     (-149.044,-141.419) (-2649.167,-1427.930) (-773.635,-1020.182)     1283.58248 -2049.00007 -2041.28846 874.83451 -2132.68139 -1948.91531     (-1283.582,-408.748) (-765.418,-757.706) (-849.099,-665.333)      1431.97  1431.97  
73     -7.01133 -895.90882 -2791.01880 130.17383 -1559.55351 -1144.11086     (-137.185,-130.174) (-2660.845,-1429.380) (-765.735,-1013.937)     1284.19604 -2029.85462 -2041.72131 863.58891 -2122.88557 -1931.42505     (-1284.196,-420.607) (-745.659,-757.525) (-838.690,-647.229)      1439.71  1439.71  
74     -6.39776 -876.76337 -2791.45165 118.92823 -1549.75769 -1126.62060     (-125.326,-118.928) (-2672.523,-1430.829) (-757.835,-1007.692)     1284.80961 -2010.70918 -2042.15415 852.34332 -2113.08975 -1913.93480     (-1284.810,-432.466) (-725.900,-757.345) (-828.280,-629.125)      1445.66  1445.66  
75     -5.78419 -857.61793 -2791.88450 107.68264 -1539.96187 -1109.13035     (-113.467,-107.683) (-2684.202,-1432.279) (-749.935,-1001.448)     1285.42318 -1991.56374 -2042.58700 841.09773 -2103.29393 -1896.44454     (-1285.423,-444.325) (-706.141,-757.164) (-817.871,-611.021)      1452.26  1452.26  
76     -5.17063 -838.47249 -2792.31735  96.43705 -1530.16605 -1091.64009     (-101.608,-96.437) (-2695.880,-1433.729) (-742.035,-995.203)     1286.03674 -1972.41829 -2043.01985 829.85213 -2093.49811 -1878.95428     (-1286.037,-456.185) (-686.382,-756.983) (-807.461,-592.918)      1459.48  1459.48  
77     -4.55706 -819.32704 -2792.75019  85.19145 -1520.37023 -1074.14983     (-89.749,-85.191) (-2707.559,-1435.179) (-734.136,-988.958)     1286.65031 -1953.27285 -2043.45270 818.60654 -2083.70229 -1861.46403     (-1286.650,-468.044) (-666.623,-756.802) (-797.052,-574.814)      1467.33  1467.33  
78     -3.94349 -800.18160 -2793.18304  73.94586 -1510.57441 -1056.65958     (-77.889,-73.946) (-2719.237,-1436.629) (-726.236,-982.714)     1287.26387 -1934.12740 -2043.88555 807.36095 -2073.90647 -1843.97377     (-1287.264,-479.903) (-646.864,-756.622) (-786.643,-556.710)      1475.79  1475.79  
79     -3.32993 -781.03615 -2793.61589  62.70027 -1500.77859 -1039.16932     (-66.030,-62.700) (-2730.916,-1438.078) (-718.336,-976.469)     1287.87744 -1914.98196 -2044.31839 796.11535 -2064.11065 -1826.48351     (-1287.877,-491.762) (-627.105,-756.441) (-776.233,-538.606)      1484.86  1484.86  
80     -2.71636 -761.89071 -2794.04874  51.45467 -1490.98277 -1021.67906     (-54.171,-51.455) (-2742.594,-1439.528) (-710.436,-970.224)     1288.49101 -1895.83651 -2044.75124 784.86976 -2054.31483 -1808.99326     (-1288.491,-503.621) (-607.346,-756.260) (-765.824,-520.502)      1494.52  1494.52  
81     -2.10280 -742.74526 -2794.48158  40.20908 -1481.18695 -1004.18880     (-42.312,-40.209) (-2754.273,-1440.978) (-702.536,-963.980)     1289.10457 -1876.69107 -2045.18409 773.62417 -2044.51901 -1791.50300     (-1289.105,-515.480) (-587.586,-756.080) (-755.414,-502.398)      1504.76  1504.76  
82     -1.48923 -723.59982 -2794.91443  28.96349 -1471.39113 -986.69855     (-30.453,-28.963) (-2765.951,-1442.428) (-694.636,-957.735)     1289.71814 -1857.54563 -2045.61694 762.37857 -2034.72319 -1774.01274     (-1289.718,-527.340) (-567.827,-755.899) (-745.005,-484.295)      1515.57  1515.57  
