10    -1997.89021 477.58292 -930.31486 -2161.66559 -480.95598 -2003.49231     (-1525.909,-1684.083) (-477.583,-958.539) (-452.732,-1520.307)     -2267.53001 474.48749 -2482.53811 -1741.07085 1192.55835 -2151.64463     (-1289.980,-548.513) (-718.071,-1192.558) (-1074.972,-959.086)      523.256  523.256  
11    -1996.79051 432.71168 -893.57720 -2168.12816 -512.46172 -1978.31495     (-1545.603,-1735.416) (-432.712,-945.173) (-460.866,-1564.079)     -2266.43031 429.61625 -2445.80044 -1747.53343 1161.05261 -2126.46728     (-1284.748,-586.481) (-731.436,-1161.053) (-1105.378,-965.415)      516.029  516.029  
12    -1995.69081 387.84043 -856.83954 -2174.59074 -543.96746 -1953.13760     (-1565.297,-1786.750) (-387.840,-931.808) (-468.999,-1607.850)     -2265.33061 384.74501 -2409.06278 -1753.99601 1129.54686 -2101.28993     (-1279.516,-624.449) (-744.802,-1129.547) (-1135.784,-971.743)      515.736  515.736  
13    -1994.59111 342.96919 -820.10188 -2181.05332 -575.47320 -1927.96025     (-1584.991,-1838.084) (-342.969,-918.442) (-477.133,-1651.622)     -2264.23091 339.87377 -2372.32512 -1760.45858 1098.04112 -2076.11257     (-1274.284,-662.417) (-758.167,-1098.041) (-1166.190,-978.071)      522.39  522.39  
14    -1993.49141 298.09795 -783.36422 -2187.51589 -606.97894 -1902.78290     (-1604.685,-1889.418) (-298.098,-905.077) (-485.266,-1695.393)     -2263.13121 295.00253 -2335.58746 -1766.92116 1066.53538 -2050.93522     (-1269.052,-700.386) (-771.533,-1066.535) (-1196.596,-984.400)      535.732  535.732  
15    -1992.39171 253.22671 -746.62655 -2193.97847 -638.48468 -1877.60555     (-1624.379,-1940.752) (-253.227,-891.711) (-493.400,-1739.165)     -2262.03151 250.13128 -2298.84980 -1773.38373 1035.02964 -2025.75787     (-1263.820,-738.354) (-784.898,-1035.030) (-1227.002,-990.728)      555.28  555.28  
16    -1991.29201 208.35547 -709.88889 -2200.44104 -669.99042 -1852.42820     (-1644.073,-1992.086) (-208.355,-878.346) (-501.533,-1782.937)     -2260.93180 205.26004 -2262.11213 -1779.84631 1003.52390 -2000.58052     (-1258.588,-776.322) (-798.264,-1003.524) (-1257.408,-997.057)      567.968  567.968  
17    -1990.19231 163.48422 -673.15123 -2206.90362 -701.49616 -1827.25085     (-1663.767,-2043.419) (-163.484,-864.980) (-509.667,-1826.708)     -2259.83210 160.38880 -2225.37447 -1786.30888 972.01816 -1975.40317     (-1253.356,-814.291) (-811.629,-972.018) (-1287.814,-1003.385)      579.505  579.505  
18    -1989.09261 118.61298 -636.41357 -2213.36619 -733.00190 -1802.07350     (-1683.461,-2094.753) (-118.613,-851.615) (-517.801,-1870.480)     -2258.73240 115.51756 -2188.63681 -1792.77146 940.51242 -1950.22582     (-1248.124,-852.259) (-824.995,-940.512) (-1318.220,-1009.713)      596.887  596.887  
19    -1987.99290  73.74174 -599.67591 -2219.82877 -764.50764 -1776.89614     (-1703.154,-2146.087) (-73.742,-838.249) (-525.934,-1914.251)     -2257.63270  70.64632 -2151.89915 -1799.23404 909.00668 -1925.04847     (-1242.892,-890.227) (-838.360,-909.007) (-1348.626,-1016.042)      619.622  619.622  
20    -1986.89320  28.87050 -562.93824 -2226.29135 -796.01338 -1751.71879     (-1722.848,-2197.421) (-28.870,-824.884) (-534.068,-1958.023)     -2256.53300  25.77507 -2115.16148 -1805.69661 877.50094 -1899.87112     (-1237.661,-928.196) (-851.726,-877.501) (-1379.032,-1022.370)      595.925  595.925  
21    -1985.79350 -16.00074 -526.20058 -2232.75392 -827.51912 -1726.54144     (-1985.794,-2232.754) (-16.001,-827.519) (-526.201,-1726.541)     -2255.43330 -19.09617 -2078.42382 -1812.15919 845.99520 -1874.69376     (-1232.429,-966.164) (-865.091,-845.995) (-1409.438,-1028.699)      566.09  566.09  
22    -1984.69380 -60.87199 -489.46292 -2239.21650 -859.02486 -1701.36409     (-1984.694,-2239.216) (-60.872,-859.025) (-489.463,-1701.364)     -2254.33360 -63.96741 -2041.68616 -1818.62176 814.48946 -1849.51641     (-1227.197,-1004.132) (-878.457,-814.489) (-1439.844,-1035.027)      541.294  541.294  
23    -1983.59410 -105.74323 -452.72526 -2245.67907 -890.53060 -1676.18674     (-1983.594,-2245.679) (-105.743,-890.531) (-452.725,-1676.187)     -2253.23390 -108.83865 -2004.94850 -1825.08434 782.98372 -1824.33906     (-1221.965,-1042.101) (-891.822,-782.984) (-1470.250,-1041.355)      522.255  522.255  
24    -1982.49440 -150.61447 -415.98760 -2252.14165 -922.03634 -1651.00939     (-1982.494,-2252.142) (-150.614,-922.036) (-415.988,-1651.009)     -2252.13419 -153.70990 -1968.21084 -1831.54691 751.47798 -1799.16171     (-1216.733,-1080.069) (-905.188,-751.478) (-1500.656,-1047.684)      509.618  509.618  
25    -1981.39470 -195.48571 -379.24993 -2258.60422 -953.54208 -1625.83204     (-1981.395,-2258.604) (-195.486,-953.542) (-379.250,-1625.832)     -2251.03449 -198.58114 -1931.47317 -1838.00949 719.97224 -1773.98436     (-1211.501,-1118.037) (-918.553,-719.972) (-1531.062,-1054.012)      503.866  503.866  
26    -1980.29500 -240.35696 -342.51227 -2265.06680 -985.04782 -1600.65469     (-1980.295,-2265.067) (-240.357,-985.048) (-342.512,-1600.655)     -2249.93479 -243.45238 -1894.73551 -1844.47206 688.46650 -1748.80701     (-1206.269,-1156.006) (-931.919,-688.466) (-1561.468,-1060.341)      505.233  505.233  
27    -1979.19530 -285.22820 -305.77461 -2271.52938 -1016.55356 -1575.47733     (-1979.195,-2271.529) (-285.228,-1016.554) (-305.775,-1575.477)     -2248.83509 -288.32362 -1857.99785 -1850.93464 656.96076 -1723.62966     (-1201.037,-1193.974) (-945.284,-656.961) (-1591.874,-1066.669)      513.663  513.663  
28    -1978.09559 -330.09944 -269.03695 -2277.99195 -1048.05931 -1550.29998     (-1978.096,-2277.992) (-330.099,-1048.059) (-269.037,-1550.300)     -2247.73539 -333.19486 -1821.26019 -1857.39722 625.45502 -1698.45231     (-1195.805,-1231.942) (-958.650,-625.455) (-1622.280,-1072.997)      528.818  528.818  
29    -1976.99589 -374.97068 -232.29928 -2284.45453 -1079.56505 -1525.12263     (-1976.996,-2284.455) (-374.971,-1079.565) (-232.299,-1525.123)     -2246.63569 -378.06611 -1784.52253 -1863.85979 593.94928 -1673.27495     (-1190.573,-1269.911) (-972.015,-593.949) (-1652.686,-1079.326)      550.142  550.142  
30    -1975.89619 -419.84192 -195.56162 -2290.91710 -1111.07079 -1499.94528     (-1975.896,-2290.917) (-419.842,-1111.071) (-195.562,-1499.945)     -2245.53599 -422.93735 -1747.78486 -1870.32237 562.44354 -1648.09760     (-1185.341,-1307.879) (-985.381,-562.444) (-1683.092,-1085.654)      576.953  576.953  
31    -1974.79649 -464.71317 -158.82396 -2297.37968 -1142.57653 -1474.76793     (-1974.796,-2297.380) (-464.713,-1142.577) (-158.824,-1474.768)     -2244.43629 -467.80859 -1711.04720 -1876.78494 530.93779 -1622.92025     (-1180.109,-1345.847) (-998.746,-530.938) (-1713.498,-1091.982)      608.524  608.524  
32    -1973.69679 -509.58441 -122.08630 -2303.84225 -1174.08227 -1449.59058     (-1973.697,-2303.842) (-509.584,-1174.082) (-122.086,-1449.591)     -2243.33659 -512.67983 -1674.30954 -1883.24752 499.43205 -1597.74290     (-1174.877,-1383.815) (-1012.112,-499.432) (-1743.905,-1098.311)      644.157  644.157  
33    -1972.59709 -554.45565 -85.34864 -2310.30483 -1205.58801 -1424.41323     (-1972.597,-2310.305) (-554.456,-1205.588) (-85.349,-1424.413)     -2242.23688 -557.55107 -1637.57188 -1889.71009 467.92631 -1572.56555     (-1169.646,-1421.784) (-1025.477,-467.926) (-1774.311,-1104.639)      683.217  683.217  
34    -1971.49739 -599.32689 -48.61097 -2316.76740 -1237.09375 -1399.23588     (-1971.497,-2316.767) (-599.327,-1237.094) (-48.611,-1399.236)     -2241.13718 -602.42232 -1600.83422 -1896.17267 436.42057 -1547.38820     (-1164.414,-1459.752) (-1038.843,-436.421) (-1804.717,-1110.968)      725.149  725.149  
35    -1970.39769 -644.19813 -11.87331 -2323.22998 -1268.59949 -1374.05853     (-1970.398,-2323.230) (-644.198,-1268.599) (-11.873,-1374.059)     -2240.03748 -647.29356 -1564.09655 -1902.63525 404.91483 -1522.21085     (-1159.182,-1497.720) (-1052.208,-404.915) (-1835.123,-1117.296)      769.485  769.485  
36    -1969.29798 -689.06938  24.86435 -2329.69256 -1300.10523 -1348.88117     (-1944.434,-664.205) (-2304.828,-1275.241) (-24.864,-1373.746)     -2238.93778 -692.16480 -1527.35889 -1909.09782 373.40909 -1497.03350     (-1153.950,-1535.689) (-1065.574,-373.409) (-1865.529,-1123.624)      815.833  815.833  
37    -1968.19828 -733.94062  61.60201 -2336.15513 -1331.61097 -1323.70382     (-1906.596,-672.339) (-2274.553,-1270.009) (-61.602,-1385.306)     -2237.83808 -737.03604 -1490.62123 -1915.56040 341.90335 -1471.85614     (-1148.718,-1573.657) (-1078.939,-341.903) (-1895.935,-1129.953)      863.868  863.868  
38    -1967.09858 -778.81186  98.33967 -2342.61771 -1363.11671 -1298.52647     (-1868.759,-680.472) (-2244.278,-1264.777) (-98.340,-1396.866)     -2236.73838 -781.90729 -1453.88357 -1922.02297 310.39761 -1446.67879     (-1143.486,-1611.625) (-1092.305,-310.398) (-1926.341,-1136.281)      913.325  913.325  
39    -1965.99888 -823.68310 135.07734 -2349.08028 -1394.62245 -1273.34912     (-1830.922,-688.606) (-2214.003,-1259.545) (-135.077,-1408.426)     -2235.63868 -826.77853 -1417.14590 -1928.48555 278.89187 -1421.50144     (-1138.254,-1649.594) (-1105.670,-278.892) (-1956.747,-1142.610)      963.985  963.985  
40    -1964.89918 -868.55434 171.81500 -2355.54286 -1426.12819 -1248.17177     (-1793.084,-696.739) (-2183.728,-1254.313) (-171.815,-1419.987)     -2234.53898 -871.64977 -1380.40824 -1934.94812 247.38613 -1396.32409     (-1133.022,-1687.562) (-1119.036,-247.386) (-1987.153,-1148.938)      1015.67  1015.67  
41    -1963.79948 -913.42559 208.55266 -2362.00543 -1457.63393 -1222.99442     (-1755.247,-704.873) (-2153.453,-1249.081) (-208.553,-1431.547)     -2233.43927 -916.52101 -1343.67058 -1941.41070 215.88039 -1371.14674     (-1127.790,-1725.530) (-1132.401,-215.880) (-2017.559,-1155.266)      1068.22  1068.22  
42    -1962.69978 -958.29683 245.29032 -2368.46801 -1489.13967 -1197.81707     (-1717.409,-713.007) (-2123.178,-1243.849) (-245.290,-1443.107)     -2232.33957 -961.39225 -1306.93292 -1947.87328 184.37465 -1345.96939     (-1122.558,-1763.499) (-1145.767,-184.375) (-2047.965,-1161.595)      1112.42  1121.53  
43    -1961.60008 -1003.16807 282.02798 -2374.93059 -1520.64541 -1172.63972     (-1679.572,-721.140) (-2092.903,-1238.617) (-282.028,-1454.668)     -2231.23987 -1006.26350 -1270.19526 -1954.33585 152.86891 -1320.79204     (-1117.326,-1801.467) (-1159.132,-152.869) (-2078.371,-1167.923)      1139.8  1164.62  
44    -1960.50038 -1048.03931 318.76565 -2381.39316 -1552.15115 -1147.46236     (-1641.735,-729.274) (-2062.628,-1233.386) (-318.766,-1466.228)     -2230.14017 -1051.13474 -1233.45759 -1960.79843 121.36317 -1295.61469     (-1112.094,-1839.435) (-1172.498,-121.363) (-2108.777,-1174.252)      1169.62  1189.43  
45    -1959.40067 -1092.91056 355.50331 -2387.85574 -1583.65689 -1122.28501     (-1603.897,-737.407) (-2032.352,-1228.154) (-355.503,-1477.788)     -2229.04047 -1096.00598 -1196.71993 -1967.26100  89.85743 -1270.43733     (-1106.863,-1877.404) (-1185.863,-89.857) (-2139.183,-1180.580)      1201.71  1216.47  
46    -1958.30097 -1137.78180 392.24097 -2394.31831 -1615.16263 -1097.10766     (-1566.060,-745.541) (-2002.077,-1222.922) (-392.241,-1489.349)     -2227.94077 -1140.87722 -1159.98227 -1973.72358  58.35169 -1245.25998     (-1101.631,-1915.372) (-1199.229,-58.352) (-2169.589,-1186.908)      1235.88  1245.54  
47    -1957.20127 -1182.65304 428.97863 -2400.78089 -1646.66838 -1071.93031     (-1528.223,-753.674) (-1971.802,-1217.690) (-428.979,-1500.909)     -2226.84107 -1185.74846 -1123.24461 -1980.18615  26.84595 -1220.08263     (-1096.399,-1953.340) (-1212.594,-26.846) (-2199.995,-1193.237)      1271.97  1276.45  
48    -1956.10157 -1227.52428 465.71630 -2407.24346 -1678.17412 -1046.75296     (-1490.385,-761.808) (-1941.527,-1212.458) (-465.716,-1512.469)     -2225.74137 -1230.61971 -1086.50695 -1986.64873  -4.65979 -1194.90528     (-2225.741,-1986.649) (-1230.620,-4.660) (-1086.507,-1194.905)      1303.26  1303.26  
49    -1955.00187 -1272.39552 502.45396 -2413.70604 -1709.67986 -1021.57561     (-1452.548,-769.942) (-1911.252,-1207.226) (-502.454,-1524.030)     -2224.64167 -1275.49095 -1049.76928 -1993.11130 -36.16553 -1169.72793     (-2224.642,-1993.111) (-1275.491,-36.166) (-1049.769,-1169.728)      1299.68  1299.68  
50    -1953.90217 -1317.26677 539.19162 -2420.16861 -1741.18560 -996.39826     (-1414.711,-778.075) (-1880.977,-1201.994) (-539.192,-1535.590)     -2223.54196 -1320.36219 -1013.03162 -1999.57388 -67.67128 -1144.55058     (-2223.542,-1999.574) (-1320.362,-67.671) (-1013.032,-1144.551)      1299.96  1299.96  
51    -1952.80247 -1362.13801 575.92928 -2426.63119 -1772.69134 -971.22091     (-1376.873,-786.209) (-1850.702,-1196.762) (-575.929,-1547.150)     -2222.44226 -1365.23343 -976.29396 -2006.03646 -99.17702 -1119.37323     (-2222.442,-2006.036) (-1365.233,-99.177) (-976.294,-1119.373)      1304.11  1304.11  
52    -1951.70277 -1407.00925 612.66694 -2433.09377 -1804.19708 -946.04355     (-1339.036,-794.342) (-1820.427,-1191.530) (-612.667,-1558.710)     -2221.34256 -1410.10467 -939.55630 -2012.49903 -130.68276 -1094.19588     (-2221.343,-2012.499) (-1410.105,-130.683) (-939.556,-1094.196)      1312.09  1312.09  
53    -1950.60306 -1451.88049 649.40461 -2439.55634 -1835.70282 -920.86620     (-1301.198,-802.476) (-1790.152,-1186.298) (-649.405,-1570.271)     -2220.24286 -1454.97592 -902.81864 -2018.96161 -162.18850 -1069.01852     (-2220.243,-2018.962) (-1454.976,-162.188) (-902.819,-1069.019)      1323.82  1323.82  
54    -1949.50336 -1496.75173 686.14227 -2446.01892 -1867.20856 -895.68885     (-1263.361,-810.609) (-1759.877,-1181.066) (-686.142,-1581.831)     -2219.14316 -1499.84716 -866.08097 -2025.42418 -193.69424 -1043.84117     (-2219.143,-2025.424) (-1499.847,-193.694) (-866.081,-1043.841)      1339.22  1339.22  
55    -1948.40366 -1541.62298 722.87993 -2452.48149 -1898.71430 -870.51150     (-1225.524,-818.743) (-1729.602,-1175.834) (-722.880,-1593.391)     -2218.04346 -1544.71840 -829.34331 -2031.88676 -225.19998 -1018.66382     (-2218.043,-2031.887) (-1544.718,-225.200) (-829.343,-1018.664)      1356.71  1356.71  
56    -1947.30396 -1586.49422 759.61759 -2458.94407 -1930.22004 -845.33415     (-1187.686,-826.877) (-1699.326,-1170.602) (-759.618,-1604.952)     -2216.94376 -1589.58964 -792.60565 -2038.34933 -256.70572 -993.48647     (-2216.944,-2038.349) (-1589.590,-256.706) (-792.606,-993.486)      1376.8  1376.8  
57    -1946.20426 -1631.36546 796.35525 -2465.40664 -1961.72578 -820.15680     (-1149.849,-835.010) (-1669.051,-1165.371) (-796.355,-1616.512)     -2215.84406 -1634.46089 -755.86799 -2044.81191 -288.21146 -968.30912     (-2215.844,-2044.812) (-1634.461,-288.211) (-755.868,-968.309)      1400.19  1400.19  
58    -1945.10456 -1676.23670 833.09292 -2471.86922 -1993.23152 -794.97945     (-1112.012,-843.144) (-1638.776,-1160.139) (-833.093,-1628.072)     -2214.74435 -1679.33213 -719.13033 -2051.27449 -319.71720 -943.13177     (-2214.744,-2051.274) (-1679.332,-319.717) (-719.130,-943.132)      1426.73  1426.73  
59    -1944.00486 -1721.10795 869.83058 -2478.33180 -2024.73726 -769.80210     (-1074.174,-851.277) (-1608.501,-1154.907) (-869.831,-1639.633)     -2213.64465 -1724.20337 -682.39266 -2057.73706 -351.22294 -917.95442     (-2213.645,-2057.737) (-1724.203,-351.223) (-682.393,-917.954)      1456.25  1456.25  
60    -1942.90516 -1765.97919 906.56824 -2484.79437 -2056.24300 -744.62474     (-1036.337,-859.411) (-1578.226,-1149.675) (-906.568,-1651.193)     -2212.54495 -1769.07461 -645.65500 -2064.19964 -382.72868 -892.77707     (-2212.545,-2064.200) (-1769.075,-382.729) (-645.655,-892.777)      1488.56  1488.56  
61    -1941.80546 -1810.85043 943.30590 -2491.25695 -2087.74874 -719.44739     (-998.500,-867.545) (-1547.951,-1144.443) (-943.306,-1662.753)     -2211.44525 -1813.94585 -608.91734 -2070.66221 -414.23442 -867.59971     (-2211.445,-2070.662) (-1813.946,-414.234) (-608.917,-867.600)      1523.5  1523.5  
62    -1940.70575 -1855.72167 980.04356 -2497.71952 -2119.25448 -694.27004     (-960.662,-875.678) (-1517.676,-1139.211) (-980.044,-1674.314)     -2210.34555 -1858.81710 -572.17968 -2077.12479 -445.74016 -842.42236     (-2210.346,-2077.125) (-1858.817,-445.740) (-572.180,-842.422)      1560.88  1560.88  
63    -1939.60605 -1900.59291 1016.78123 -2504.18210 -2150.76022 -669.09269     (-922.825,-883.812) (-1487.401,-1133.979) (-1016.781,-1685.874)     -2209.24585 -1903.68834 -535.44201 -2083.58736 -477.24590 -817.24501     (-2209.246,-2083.587) (-1903.688,-477.246) (-535.442,-817.245)      1600.53  1600.53  
64    -1938.50635 -1945.46416 1053.51889 -2510.64467 -2182.26596 -643.91534     (-884.987,-891.945) (-1457.126,-1128.747) (-1053.519,-1697.434)     -2208.14615 -1948.55958 -498.70435 -2090.04994 -508.75164 -792.06766     (-2208.146,-2090.050) (-1948.560,-508.752) (-498.704,-792.068)      1632.1  1632.1  
65    -1937.40665 -1990.33540 1090.25655 -2517.10725 -2213.77170 -618.73799     (-847.150,-900.079) (-1426.851,-1123.515) (-1090.257,-1708.995)     -2207.04645 -1993.43082 -461.96669 -2096.51251 -540.25738 -766.89031     (-2207.046,-2096.513) (-1993.431,-540.257) (-461.967,-766.890)      1652.93  1652.93  
66    -1936.30695 -2035.20664 1126.99421 -2523.56982 -2245.27745 -593.56064     (-809.313,-908.212) (-1396.576,-1118.283) (-1126.994,-1720.555)     -2205.94675 -2038.30206 -425.22903 -2102.97509 -571.76312 -741.71296     (-2205.947,-2102.975) (-2038.302,-571.763) (-425.229,-741.713)      1676.5  1676.5  
67    -1935.20725 -2080.07788 1163.73187 -2530.03240 -2276.78319 -568.38329     (-771.475,-916.346) (-1366.301,-1113.051) (-1163.732,-1732.115)     -2204.84704 -2083.17331 -388.49137 -2109.43767 -603.26886 -716.53561     (-2204.847,-2109.438) (-2083.173,-603.269) (-388.491,-716.536)      1702.7  1702.7  
68    -1934.10755 -2124.94912 1200.46954 -2536.49498 -2308.28893 -543.20593     (-733.638,-924.480) (-1336.025,-1107.819) (-1200.470,-1743.675)     -2203.74734 -2128.04455 -351.75370 -2115.90024 -634.77460 -691.35826     (-2203.747,-2115.900) (-2128.045,-634.775) (-351.754,-691.358)      1731.41  1731.41  
69    -1933.00785 -2169.82037 1237.20720 -2542.95755 -2339.79467 -518.02858     (-695.801,-932.613) (-1305.750,-1102.587) (-1237.207,-1755.236)     -2202.64764 -2172.91579 -315.01604 -2122.36282 -666.28035 -666.18090     (-2202.648,-2122.363) (-2172.916,-666.280) (-315.016,-666.181)      1762.51  1762.51  
70    -1931.90814 -2214.69161 1273.94486 -2549.42013 -2371.30041 -492.85123     (-657.963,-940.747) (-1275.475,-1097.356) (-1273.945,-1766.796)     -2201.54794 -2217.78703 -278.27838 -2128.82539 -697.78609 -641.00355     (-2201.548,-2128.825) (-2217.787,-697.786) (-278.278,-641.004)      1795.88  1795.88  
71    -1930.80844 -2259.56285 1310.68252 -2555.88270 -2402.80615 -467.67388     (-620.126,-948.880) (-1245.200,-1092.124) (-1310.683,-1778.356)     -2200.44824 -2262.65827 -241.54072 -2135.28797 -729.29183 -615.82620     (-2200.448,-2135.288) (-2262.658,-729.292) (-241.541,-615.826)      1831.38  1831.38  
72    -1929.70874 -2304.43409 1347.42019 -2562.34528 -2434.31189 -442.49653     (-582.289,-957.014) (-1214.925,-1086.892) (-1347.420,-1789.917)     -2199.34854 -2307.52952 -204.80306 -2141.75054 -760.79757 -590.64885     (-2199.349,-2141.751) (-2307.530,-760.798) (-204.803,-590.649)      1868.91  1868.91  
73    -1928.60904 -2349.30533 1384.15785 -2568.80785 -2465.81763 -417.31918     (-544.451,-965.147) (-1184.650,-1081.660) (-1384.158,-1801.477)     -2198.24884 -2352.40076 -168.06539 -2148.21312 -792.30331 -565.47150     (-2198.249,-2148.213) (-2352.401,-792.303) (-168.065,-565.471)      1908.34  1908.34  
74    -1927.50934 -2394.17658 1420.89551 -2575.27043 -2497.32337 -392.14183     (-506.614,-973.281) (-1154.375,-1076.428) (-1420.896,-1813.037)     -2197.14914 -2397.27200 -131.32773 -2154.67570 -823.80905 -540.29415     (-2197.149,-2154.676) (-2397.272,-823.809) (-131.328,-540.294)      1949.55  1949.55  
75    -1926.40964 -2439.04782 1457.63317 -2581.73301 -2528.82911 -366.96448     (-468.776,-981.415) (-1124.100,-1071.196) (-1457.633,-1824.598)     -2196.04944 -2442.14324 -94.59007 -2161.13827 -855.31479 -515.11680     (-2196.049,-2161.138) (-2442.143,-855.315) (-94.590,-515.117)      1992.44  1992.44  
76    -1925.30994 -2483.91906 1494.37083 -2588.19558 -2560.33485 -341.78712     (-430.939,-989.548) (-1093.825,-1065.964) (-1494.371,-1836.158)     -2194.94973 -2487.01449 -57.85241 -2167.60085 -886.82053 -489.93945     (-2194.950,-2167.601) (-2487.014,-886.821) (-57.852,-489.939)      2020.79  2028.39  
77    -1924.21024 -2528.79030 1531.10850 -2594.65816 -2591.84059 -316.60977     (-393.102,-997.682) (-1063.550,-1060.732) (-1531.108,-1847.718)     -2193.85003 -2531.88573 -21.11475 -2174.06342 -918.32627 -464.76209     (-2193.850,-2174.063) (-2531.886,-918.326) (-21.115,-464.762)      2049.4  2052.1  
78    -1923.11054 -2573.66155 1567.84616 -2601.12073 -2623.34633 -291.43242     (-355.264,-1005.815) (-1033.275,-1055.500) (-1567.846,-1859.279)     -2192.75033 -2576.75697  15.62292 -2180.52600 -949.83201 -439.58474     (-2177.127,-2561.134) (-2164.903,-934.209) (-15.623,-455.208)      2049.87  2049.87  
79    -1922.01083 -2618.53279 1604.58382 -2607.58331 -2654.85207 -266.25507     (-317.427,-1013.949) (-1002.999,-1050.268) (-1604.584,-1870.839)     -2191.65063 -2621.62821  52.36058 -2186.98857 -981.33775 -414.40739     (-2139.290,-2569.268) (-2134.628,-928.977) (-52.361,-466.768)      2011  2011  
80    -1920.91113 -2663.40403 1641.32148 -2614.04588 -2686.35781 -241.07772     (-279.590,-1022.083) (-972.724,-1045.036) (-1641.321,-1882.399)     -2190.55093 -2666.49945  89.09824 -2193.45115 -1012.84349 -389.23004     (-2101.453,-2577.401) (-2104.353,-923.745) (-89.098,-478.328)      1973.35  1973.35  
81    -1919.81143 -2708.27527 1678.05914 -2620.50846 -2717.86355 -215.90037     (-241.752,-1030.216) (-942.449,-1039.804) (-1678.059,-1893.960)     -2189.45123 -2711.37070 125.83590 -2199.91372 -1044.34923 -364.05269     (-2063.615,-2585.535) (-2074.078,-918.513) (-125.836,-489.889)      1936.99  1936.99  
82    -1918.71173 -2753.14651 1714.79681 -2626.97103 -2749.36929 -190.72302     (-203.915,-1038.350) (-912.174,-1034.572) (-1714.797,-1905.520)     -2188.35153 -2756.24194 162.57357 -2206.37630 -1075.85497 -338.87534     (-2025.778,-2593.668) (-2043.803,-913.281) (-162.574,-501.449)      1902  1902  
