10    -1014.00137 -1735.20437 304.77412 -1027.69572 -922.06162 262.32793     (-709.227,-1430.430) (-722.922,-617.288) (-304.774,-42.446)     -1625.47522 -1441.26970 -972.02799 -1522.30865 -1385.69652 -1146.42108     (-1625.475,-1522.309) (-1441.270,-1385.697) (-972.028,-1146.421)      1884.09  1884.09  
11    -991.89967 -1738.59010 292.38093 -1004.67251 -932.77518 241.93510     (-699.519,-1446.209) (-712.292,-640.394) (-292.381,-50.446)     -1603.37352 -1444.65543 -984.42117 -1499.28544 -1396.41008 -1166.81391     (-1603.374,-1499.285) (-1444.655,-1396.410) (-984.421,-1166.814)      1891.64  1891.64  
12    -969.79797 -1741.97583 279.98774 -981.64930 -943.48874 221.54228     (-689.810,-1461.988) (-701.662,-663.501) (-279.988,-58.445)     -1581.27182 -1448.04116 -996.81436 -1476.26223 -1407.12364 -1187.20673     (-1581.272,-1476.262) (-1448.041,-1407.124) (-996.814,-1187.207)      1900.05  1900.05  
13    -947.69627 -1745.36156 267.59456 -958.62608 -954.20230 201.14945     (-680.102,-1477.767) (-691.032,-686.608) (-267.595,-66.445)     -1559.17011 -1451.42689 -1009.20755 -1453.23902 -1417.83720 -1207.59955     (-1559.170,-1453.239) (-1451.427,-1417.837) (-1009.208,-1207.600)      1909.33  1909.33  
14    -925.59456 -1748.74729 255.20137 -935.60287 -964.91587 180.75663     (-670.393,-1493.546) (-680.402,-709.714) (-255.201,-74.445)     -1537.06841 -1454.81262 -1021.60074 -1430.21581 -1428.55076 -1227.99238     (-1537.068,-1430.216) (-1454.813,-1428.551) (-1021.601,-1227.992)      1919.46  1919.46  
15    -903.49286 -1752.13302 242.80818 -912.57966 -975.62943 160.36380     (-660.685,-1509.325) (-669.771,-732.821) (-242.808,-82.444)     -1514.96671 -1458.19835 -1033.99392 -1407.19260 -1439.26432 -1248.38520     (-1514.967,-1407.193) (-1458.198,-1439.264) (-1033.994,-1248.385)      1930.43  1930.43  
16    -881.39116 -1755.51875 230.41499 -889.55645 -986.34299 139.97098     (-650.976,-1525.104) (-659.141,-755.928) (-230.415,-90.444)     -1492.86501 -1461.58408 -1046.38711 -1384.16939 -1449.97789 -1268.77803     (-1492.865,-1384.169) (-1461.584,-1449.978) (-1046.387,-1268.778)      1934.69  1934.69  
17    -859.28946 -1758.90448 218.02181 -866.53324 -997.05655 119.57815     (-641.268,-1540.883) (-648.511,-779.035) (-218.022,-98.444)     -1470.76331 -1464.96981 -1058.78030 -1361.14618 -1460.69145 -1289.17085     (-1470.763,-1361.146) (-1464.970,-1460.691) (-1058.780,-1289.171)      1933.51  1933.51  
18    -837.18776 -1762.29021 205.62862 -843.51003 -1007.77011  99.18533     (-631.559,-1556.662) (-637.881,-802.141) (-205.629,-106.443)     -1448.66161 -1468.35554 -1071.17349 -1338.12297 -1471.40501 -1309.56368     (-1448.662,-1338.123) (-1468.356,-1471.405) (-1071.173,-1309.564)      1933.2  1933.2  
19    -815.08606 -1765.67594 193.23543 -820.48682 -1018.48368  78.79250     (-621.851,-1572.441) (-627.251,-825.248) (-193.235,-114.443)     -1426.55990 -1471.74127 -1083.56667 -1315.09976 -1482.11857 -1329.95650     (-1426.560,-1315.100) (-1471.741,-1482.119) (-1083.567,-1329.957)      1933.79  1933.79  
20    -792.98435 -1769.06167 180.84224 -797.46361 -1029.19724  58.39968     (-612.142,-1588.219) (-616.621,-848.355) (-180.842,-122.443)     -1404.45820 -1475.12700 -1095.95986 -1292.07654 -1492.83213 -1350.34933     (-1404.458,-1292.077) (-1475.127,-1492.832) (-1095.960,-1350.349)      1935.26  1935.26  
21    -770.88265 -1772.44740 168.44905 -774.44040 -1039.91080  38.00685     (-602.434,-1603.998) (-605.991,-871.462) (-168.449,-130.442)     -1382.35650 -1478.51273 -1108.35305 -1269.05333 -1503.54569 -1370.74215     (-1382.357,-1269.053) (-1478.513,-1503.546) (-1108.353,-1370.742)      1937.61  1937.61  
22    -748.78095 -1775.83313 156.05587 -751.41719 -1050.62436  17.61403     (-592.725,-1619.777) (-595.361,-894.568) (-156.056,-138.442)     -1360.25480 -1481.89846 -1120.74624 -1246.03012 -1514.25926 -1391.13498     (-1360.255,-1246.030) (-1481.898,-1514.259) (-1120.746,-1391.135)      1940.85  1940.85  
23    -726.67925 -1779.21886 143.66268 -728.39397 -1061.33792  -2.77880     (-583.017,-1635.556) (-584.731,-917.675) (-143.663,-146.441)     -1338.15310 -1485.28419 -1133.13943 -1223.00691 -1524.97282 -1411.52780     (-1338.153,-1223.007) (-1485.284,-1524.973) (-1133.139,-1411.528)      1944.96  1944.96  
24    -704.57755 -1782.60459 131.26949 -705.37076 -1072.05148 -23.17162     (-573.308,-1651.335) (-574.101,-940.782) (-131.269,-154.441)     -1316.05140 -1488.66992 -1145.53261 -1199.98370 -1535.68638 -1431.92063     (-1316.051,-1199.984) (-1488.670,-1535.686) (-1145.533,-1431.921)      1940.63  1940.63  
25    -682.47585 -1785.99032 118.87630 -682.34755 -1082.76505 -43.56445     (-563.600,-1667.114) (-563.471,-963.889) (-118.876,-162.441)     -1293.94969 -1492.05565 -1157.92580 -1176.96049 -1546.39994 -1452.31345     (-1293.950,-1176.960) (-1492.056,-1546.400) (-1157.926,-1452.313)      1934.2  1934.2  
26    -660.37414 -1789.37605 106.48312 -659.32434 -1093.47861 -63.95727     (-553.891,-1682.893) (-552.841,-986.995) (-106.483,-170.440)     -1271.84799 -1495.44138 -1170.31899 -1153.93728 -1557.11350 -1472.70628     (-1271.848,-1153.937) (-1495.441,-1557.114) (-1170.319,-1472.706)      1928.63  1928.63  
27    -638.27244 -1792.76178  94.08993 -636.30113 -1104.19217 -84.35010     (-544.183,-1698.672) (-542.211,-1010.102) (-94.090,-178.440)     -1249.74629 -1498.82711 -1182.71218 -1130.91407 -1567.82706 -1493.09910     (-1249.746,-1130.914) (-1498.827,-1567.827) (-1182.712,-1493.099)      1923.95  1923.95  
28    -616.17074 -1796.14751  81.69674 -613.27792 -1114.90573 -104.74292     (-534.474,-1714.451) (-531.581,-1033.209) (-81.697,-186.440)     -1227.64459 -1502.21284 -1195.10536 -1107.89086 -1578.54063 -1513.49193     (-1227.645,-1107.891) (-1502.213,-1578.541) (-1195.105,-1513.492)      1920.14  1920.14  
29    -594.06904 -1799.53324  69.30355 -590.25471 -1125.61929 -125.13575     (-524.765,-1730.230) (-520.951,-1056.316) (-69.304,-194.439)     -1205.54289 -1505.59857 -1207.49855 -1084.86765 -1589.25419 -1533.88475     (-1205.543,-1084.868) (-1505.599,-1589.254) (-1207.499,-1533.885)      1917.22  1917.22  
30    -571.96734 -1802.91897  56.91037 -567.23150 -1136.33285 -145.52857     (-515.057,-1746.009) (-510.321,-1079.422) (-56.910,-202.439)     -1183.44119 -1508.98430 -1219.89174 -1061.84443 -1599.96775 -1554.27758     (-1183.441,-1061.844) (-1508.984,-1599.968) (-1219.892,-1554.278)      1915.19  1915.19  
31    -549.86564 -1806.30470  44.51718 -544.20829 -1147.04642 -165.92140     (-505.348,-1761.788) (-499.691,-1102.529) (-44.517,-210.439)     -1161.33948 -1512.37003 -1232.28493 -1038.82122 -1610.68131 -1574.67040     (-1161.339,-1038.821) (-1512.370,-1610.681) (-1232.285,-1574.670)      1914.06  1914.06  
32    -527.76393 -1809.69043  32.12399 -521.18508 -1157.75998 -186.31422     (-495.640,-1777.566) (-489.061,-1125.636) (-32.124,-218.438)     -1139.23778 -1515.75576 -1244.67811 -1015.79801 -1621.39487 -1595.06323     (-1139.238,-1015.798) (-1515.756,-1621.395) (-1244.678,-1595.063)      1913.82  1913.82  
33    -505.66223 -1813.07616  19.73080 -498.16186 -1168.47354 -206.70705     (-485.931,-1793.345) (-478.431,-1148.743) (-19.731,-226.438)     -1117.13608 -1519.14149 -1257.07130 -992.77480 -1632.10843 -1615.45605     (-1117.136,-992.775) (-1519.141,-1632.108) (-1257.071,-1615.456)      1914.47  1914.47  
34    -483.56053 -1816.46189   7.33761 -475.13865 -1179.18710 -227.09987     (-476.223,-1809.124) (-467.801,-1171.849) (-7.338,-234.437)     -1095.03438 -1522.52722 -1269.46449 -969.75159 -1642.82200 -1635.84888     (-1095.034,-969.752) (-1522.527,-1642.822) (-1269.464,-1635.849)      1916.02  1916.02  
35    -461.45883 -1819.84762  -5.05557 -452.11544 -1189.90066 -247.49270     (-461.459,-452.115) (-1819.848,-1189.901) (-5.056,-247.493)     -1072.93268 -1525.91295 -1281.85768 -946.72838 -1653.53556 -1656.24170     (-1072.933,-946.728) (-1525.913,-1653.536) (-1281.858,-1656.242)      1917.17  1917.17  
36    -439.35713 -1823.23335 -17.44876 -429.09223 -1200.61422 -267.88552     (-439.357,-429.092) (-1823.233,-1200.614) (-17.449,-267.886)     -1050.83098 -1529.29868 -1294.25087 -923.70517 -1664.24912 -1676.63453     (-1050.831,-923.705) (-1529.299,-1664.249) (-1294.251,-1676.635)      1919.02  1919.02  
37    -417.25543 -1826.61908 -29.84195 -406.06902 -1211.32779 -288.27835     (-417.255,-406.069) (-1826.619,-1211.328) (-29.842,-288.278)     -1028.72927 -1532.68441 -1306.64405 -900.68196 -1674.96268 -1697.02735     (-1028.729,-900.682) (-1532.684,-1674.963) (-1306.644,-1697.027)      1921.75  1921.75  
38    -395.15372 -1830.00481 -42.23514 -383.04581 -1222.04135 -308.67117     (-395.154,-383.046) (-1830.005,-1222.041) (-42.235,-308.671)     -1006.62757 -1536.07014 -1319.03724 -877.65875 -1685.67624 -1717.42018     (-1006.628,-877.659) (-1536.070,-1685.676) (-1319.037,-1717.420)      1925.38  1925.38  
39    -373.05202 -1833.39054 -54.62832 -360.02260 -1232.75491 -329.06400     (-373.052,-360.023) (-1833.391,-1232.755) (-54.628,-329.064)     -984.52587 -1539.45587 -1331.43043 -854.63554 -1696.38981 -1737.81300     (-984.526,-854.636) (-1539.456,-1696.390) (-1331.430,-1737.813)      1929.89  1929.89  
40    -350.95032 -1836.77627 -67.02151 -336.99939 -1243.46847 -349.45682     (-350.950,-336.999) (-1836.776,-1243.468) (-67.022,-349.457)     -962.42417 -1542.84160 -1343.82362 -831.61232 -1707.10337 -1758.20583     (-962.424,-831.612) (-1542.842,-1707.103) (-1343.824,-1758.206)      1935.27  1935.27  
41    -328.84862 -1840.16200 -79.41470 -313.97618 -1254.18203 -369.84965     (-328.849,-313.976) (-1840.162,-1254.182) (-79.415,-369.850)     -940.32247 -1546.22733 -1356.21680 -808.58911 -1717.81693 -1778.59865     (-940.322,-808.589) (-1546.227,-1717.817) (-1356.217,-1778.599)      1941.52  1941.52  
42    -306.74692 -1843.54773 -91.80789 -290.95297 -1264.89559 -390.24247     (-306.747,-290.953) (-1843.548,-1264.896) (-91.808,-390.242)     -918.22077 -1549.61306 -1368.60999 -785.56590 -1728.53049 -1798.99148     (-918.221,-785.566) (-1549.613,-1728.530) (-1368.610,-1798.991)      1948.63  1948.63  
43    -284.64522 -1846.93346 -104.20107 -267.92975 -1275.60916 -410.63530     (-284.645,-267.930) (-1846.933,-1275.609) (-104.201,-410.635)     -896.11906 -1552.99879 -1381.00318 -762.54269 -1739.24405 -1819.38430     (-896.119,-762.543) (-1552.999,-1739.244) (-1381.003,-1819.384)      1956.59  1956.59  
44    -262.54352 -1850.31919 -116.59426 -244.90654 -1286.32272 -431.02812     (-262.544,-244.907) (-1850.319,-1286.323) (-116.594,-431.028)     -874.01736 -1556.38452 -1393.39637 -739.51948 -1749.95761 -1839.77713     (-874.017,-739.519) (-1556.385,-1749.958) (-1393.396,-1839.777)      1965.39  1965.39  
45    -240.44181 -1853.70492 -128.98745 -221.88333 -1297.03628 -451.42095     (-240.442,-221.883) (-1853.705,-1297.036) (-128.987,-451.421)     -851.91566 -1559.77025 -1405.78955 -716.49627 -1760.67118 -1860.16995     (-851.916,-716.496) (-1559.770,-1760.671) (-1405.790,-1860.170)      1975.02  1975.02  
46    -218.34011 -1857.09065 -141.38064 -198.86012 -1307.74984 -471.81377     (-218.340,-198.860) (-1857.091,-1307.750) (-141.381,-471.814)     -829.81396 -1563.15598 -1418.18274 -693.47306 -1771.38474 -1880.56278     (-829.814,-693.473) (-1563.156,-1771.385) (-1418.183,-1880.563)      1985.46  1985.46  
47    -196.23841 -1860.47638 -153.77383 -175.83691 -1318.46340 -492.20660     (-196.238,-175.837) (-1860.476,-1318.463) (-153.774,-492.207)     -807.71226 -1566.54171 -1430.57593 -670.44985 -1782.09830 -1900.95560     (-807.712,-670.450) (-1566.542,-1782.098) (-1430.576,-1900.956)      1996.71  1996.71  
48    -174.13671 -1863.86211 -166.16701 -152.81370 -1329.17696 -512.59942     (-174.137,-152.814) (-1863.862,-1329.177) (-166.167,-512.599)     -785.61056 -1569.92744 -1442.96912 -647.42664 -1792.81186 -1921.34843     (-785.611,-647.427) (-1569.927,-1792.812) (-1442.969,-1921.348)      2006.91  2006.91  
49    -152.03501 -1867.24784 -178.56020 -129.79049 -1339.89053 -532.99225     (-152.035,-129.790) (-1867.248,-1339.891) (-178.560,-532.992)     -763.50885 -1573.31317 -1455.36231 -624.40343 -1803.52542 -1941.74125     (-763.509,-624.403) (-1573.313,-1803.525) (-1455.362,-1941.741)      2015.53  2015.53  
50    -129.93331 -1870.63357 -190.95339 -106.76728 -1350.60409 -553.38507     (-129.933,-106.767) (-1870.634,-1350.604) (-190.953,-553.385)     -741.40715 -1576.69890 -1467.75549 -601.38021 -1814.23898 -1962.13408     (-741.407,-601.380) (-1576.699,-1814.239) (-1467.755,-1962.134)      2024.95  2024.95  
51    -107.83160 -1874.01930 -203.34658 -83.74407 -1361.31765 -573.77790     (-107.832,-83.744) (-1874.019,-1361.318) (-203.347,-573.778)     -719.30545 -1580.08463 -1480.14868 -578.35700 -1824.95255 -1982.52690     (-719.305,-578.357) (-1580.085,-1824.953) (-1480.149,-1982.527)      2035.18  2035.18  
52    -85.72990 -1877.40503 -215.73976 -60.72086 -1372.03121 -594.17072     (-85.730,-60.721) (-1877.405,-1372.031) (-215.740,-594.171)     -697.20375 -1583.47036 -1492.54187 -555.33379 -1835.66611 -2002.91973     (-697.204,-555.334) (-1583.470,-1835.666) (-1492.542,-2002.920)      2046.19  2046.19  
53    -63.62820 -1880.79076 -228.13295 -37.69765 -1382.74477 -614.56355     (-63.628,-37.698) (-1880.791,-1382.745) (-228.133,-614.564)     -675.10205 -1586.85609 -1504.93506 -532.31058 -1846.37967 -2023.31255     (-675.102,-532.311) (-1586.856,-1846.380) (-1504.935,-2023.313)      2057.97  2057.97  
54    -41.52650 -1884.17649 -240.52614 -14.67443 -1393.45833 -634.95637     (-41.526,-14.674) (-1884.176,-1393.458) (-240.526,-634.956)     -653.00035 -1590.24182 -1517.32824 -509.28737 -1857.09323 -2043.70538     (-653.000,-509.287) (-1590.242,-1857.093) (-1517.328,-2043.705)      2070.51  2070.51  
55    -19.42480 -1887.56222 -252.91933   8.34878 -1404.17190 -655.34920     (-27.774,-8.349) (-244.571,-1395.823) (-1879.213,-647.000)     -630.89864 -1593.62755 -1529.72143 -486.26416 -1867.80679 -2064.09820     (-630.899,-486.264) (-1593.628,-1867.807) (-1529.721,-2064.098)      2083.81  2083.81  
56      2.67690 -1890.94795 -265.31251  31.37199 -1414.88546 -675.74202     (-28.695,-31.372) (-233.941,-1383.513) (-1859.576,-644.370)     -608.79694 -1597.01328 -1542.11462 -463.24095 -1878.52035 -2084.49103     (-608.797,-463.241) (-1597.013,-1878.520) (-1542.115,-2084.491)      2097.83  2097.83  
57     24.77861 -1894.33368 -277.70570  54.39520 -1425.59902 -696.13485     (-29.617,-54.395) (-223.311,-1371.204) (-1839.938,-641.740)     -586.69524 -1600.39901 -1554.50781 -440.21774 -1889.23392 -2104.88385     (-586.695,-440.218) (-1600.399,-1889.234) (-1554.508,-2104.884)      2112.58  2112.58  
58     46.88031 -1897.71941 -290.09889  77.41841 -1436.31258 -716.52767     (-30.538,-77.418) (-212.680,-1358.894) (-1820.301,-639.109)     -564.59354 -1603.78474 -1566.90099 -417.19453 -1899.94748 -2125.27668     (-564.594,-417.195) (-1603.785,-1899.947) (-1566.901,-2125.277)      2128.02  2128.02  
59     68.98201 -1901.10514 -302.49208 100.44162 -1447.02614 -736.92050     (-31.460,-100.442) (-202.050,-1346.585) (-1800.664,-636.479)     -542.49184 -1607.17047 -1579.29418 -394.17132 -1910.66104 -2145.66950     (-542.492,-394.171) (-1607.170,-1910.661) (-1579.294,-2145.670)      2144.16  2144.16  
60     91.08371 -1904.49087 -314.88526 123.46483 -1457.73971 -757.31332     (-32.381,-123.465) (-191.420,-1334.275) (-1781.026,-633.848)     -520.39014 -1610.55620 -1591.68737 -371.14810 -1921.37460 -2166.06233     (-520.390,-371.148) (-1610.556,-1921.375) (-1591.687,-2166.062)      2160.97  2160.97  
61    113.18541 -1907.87660 -327.27845 146.48804 -1468.45327 -777.70615     (-33.303,-146.488) (-180.790,-1321.965) (-1761.389,-631.218)     -498.28844 -1613.94193 -1604.08056 -348.12489 -1932.08816 -2186.45515     (-498.288,-348.125) (-1613.942,-1932.088) (-1604.081,-2186.455)      2178.43  2178.43  
62    135.28711 -1911.26232 -339.67164 169.51125 -1479.16683 -798.09897     (-34.224,-169.511) (-170.160,-1309.656) (-1741.751,-628.588)     -476.18673 -1617.32766 -1616.47375 -325.10168 -1942.80172 -2206.84798     (-476.187,-325.102) (-1617.328,-1942.802) (-1616.474,-2206.848)      2196.54  2196.54  
63    157.38882 -1914.64805 -352.06483 192.53446 -1489.88039 -818.49180     (-35.146,-192.534) (-159.530,-1297.346) (-1722.114,-625.957)     -454.08503 -1620.71339 -1628.86693 -302.07847 -1953.51529 -2227.24080     (-454.085,-302.078) (-1620.713,-1953.515) (-1628.867,-2227.241)      2215.28  2215.28  
64    179.49052 -1918.03378 -364.45802 215.55768 -1500.59395 -838.88462     (-36.067,-215.558) (-148.900,-1285.036) (-1702.476,-623.327)     -431.98333 -1624.09912 -1641.26012 -279.05526 -1964.22885 -2247.63363     (-431.983,-279.055) (-1624.099,-1964.229) (-1641.260,-2247.634)      2234.62  2234.62  
65    201.59222 -1921.41951 -376.85120 238.58089 -1511.30751 -859.27745     (-36.989,-238.581) (-138.270,-1272.727) (-1682.839,-620.697)     -409.88163 -1627.48485 -1653.65331 -256.03205 -1974.94241 -2268.02645     (-409.882,-256.032) (-1627.485,-1974.942) (-1653.653,-2268.026)      2254.56  2254.56  
66    223.69392 -1924.80524 -389.24439 261.60410 -1522.02108 -879.67027     (-37.910,-261.604) (-127.640,-1260.417) (-1663.201,-618.066)     -387.77993 -1630.87058 -1666.04650 -233.00884 -1985.65597 -2288.41928     (-387.780,-233.009) (-1630.871,-1985.656) (-1666.046,-2288.419)      2275.08  2275.08  
67    245.79562 -1928.19097 -401.63758 284.62731 -1532.73464 -900.06310     (-38.832,-284.627) (-117.010,-1248.107) (-1643.564,-615.436)     -365.67823 -1634.25631 -1678.43968 -209.98563 -1996.36953 -2308.81210     (-365.678,-209.986) (-1634.256,-1996.370) (-1678.440,-2308.812)      2296.16  2296.16  
68    267.89732 -1931.57670 -414.03077 307.65052 -1543.44820 -920.45592     (-39.753,-307.651) (-106.380,-1235.798) (-1623.926,-612.805)     -343.57652 -1637.64204 -1690.83287 -186.96242 -2007.08309 -2329.20493     (-343.577,-186.962) (-1637.642,-2007.083) (-1690.833,-2329.205)      2317.78  2317.78  
69    289.99903 -1934.96243 -426.42395 330.67373 -1554.16176 -940.84875     (-40.675,-330.674) (-95.750,-1223.488) (-1604.289,-610.175)     -321.47482 -1641.02777 -1703.22606 -163.93921 -2017.79666 -2349.59775     (-321.475,-163.939) (-1641.028,-2017.797) (-1703.226,-2349.598)      2339.94  2339.94  
70    312.10073 -1938.34816 -438.81714 353.69694 -1564.87532 -961.24157     (-41.596,-353.697) (-85.120,-1211.178) (-1584.651,-607.545)     -299.37312 -1644.41350 -1715.61925 -140.91600 -2028.51022 -2369.99058     (-299.373,-140.916) (-1644.413,-2028.510) (-1715.619,-2369.991)      2362.62  2362.62  
71    334.20243 -1941.73389 -451.21033 376.72015 -1575.58888 -981.63439     (-42.518,-376.720) (-74.490,-1198.869) (-1565.014,-604.914)     -277.27142 -1647.79923 -1728.01243 -117.89278 -2039.22378 -2390.38340     (-277.271,-117.893) (-1647.799,-2039.224) (-1728.012,-2390.383)      2385.81  2385.81  
72    356.30413 -1945.11962 -463.60352 399.74336 -1586.30245 -1002.02722     (-43.439,-399.743) (-63.860,-1186.559) (-1545.376,-602.284)     -255.16972 -1651.18496 -1740.40562 -94.86957 -2049.93734 -2410.77623     (-255.170,-94.870) (-1651.185,-2049.937) (-1740.406,-2410.776)      2409.48  2409.48  
73    378.40583 -1948.50535 -475.99670 422.76657 -1597.01601 -1022.42004     (-44.361,-422.767) (-53.230,-1174.249) (-1525.739,-599.653)     -233.06802 -1654.57069 -1752.79881 -71.84636 -2060.65090 -2431.16905     (-233.068,-71.846) (-1654.571,-2060.651) (-1752.799,-2431.169)      2433.62  2433.62  
74    400.50753 -1951.89108 -488.38989 445.78979 -1607.72957 -1042.81287     (-45.282,-445.790) (-42.600,-1161.940) (-1506.101,-597.023)     -210.96631 -1657.95642 -1765.19200 -48.82315 -2071.36446 -2451.56188     (-210.966,-48.823) (-1657.956,-2071.364) (-1765.192,-2451.562)      2458.23  2458.23  
75    422.60924 -1955.27681 -500.78308 468.81300 -1618.44313 -1063.20569     (-46.204,-468.813) (-31.970,-1149.630) (-1486.464,-594.393)     -188.86461 -1661.34215 -1777.58519 -25.79994 -2082.07803 -2471.95470     (-188.865,-25.800) (-1661.342,-2082.078) (-1777.585,-2471.955)      2483.28  2483.28  
76    444.71094 -1958.66254 -513.17627 491.83621 -1629.15669 -1083.59852     (-47.125,-491.836) (-21.340,-1137.320) (-1466.826,-591.762)     -166.76291 -1664.72788 -1789.97837  -2.77673 -2092.79159 -2492.34753     (-166.763,-2.777) (-1664.728,-2092.792) (-1789.978,-2492.348)      2508.76  2508.76  
77    466.81264 -1962.04827 -525.56946 514.85942 -1639.87025 -1103.99134     (-48.047,-514.859) (-10.710,-1125.011) (-1447.189,-589.132)     -144.66121 -1668.11361 -1802.37156  20.24648 -2103.50515 -2512.74035     (-164.908,-20.246) (-1782.125,-2083.259) (-1647.867,-2492.494)      2496.15  2502.94  
78    488.91434 -1965.43400 -537.96264 537.88263 -1650.58382 -1124.38417     (-48.968,-537.883) (-0.080,-1112.701) (-1427.551,-586.502)     -122.55951 -1671.49934 -1814.76475  43.26969 -2114.21871 -2533.13318     (-165.829,-43.270) (-1771.495,-2070.949) (-1628.230,-2489.863)      2478.62  2487.93  
79    511.01604 -1968.81973 -550.35583 560.90584 -1661.29738 -1144.77699     (-573.321,-550.356) (-10.550,-1110.942) (-1397.364,-39.340)     -100.45781 -1674.88507 -1827.15794  66.29290 -2124.93227 -2553.52600     (-166.751,-66.293) (-1760.865,-2058.639) (-1608.592,-2487.233)      2461.44  2463.73  
80    533.11774 -1972.20546 -562.74902 583.92905 -1672.01094 -1165.16982     (-560.061,-562.749) (-21.180,-1109.262) (-1367.096,-29.631)     -78.35610 -1678.27080 -1839.55112  89.31611 -2135.64584 -2573.91882     (-167.672,-89.316) (-1750.235,-2046.330) (-1588.955,-2484.603)      2439.78  2439.78  
81    555.21945 -1975.59119 -575.14221 606.95226 -1682.72450 -1185.56264     (-546.800,-575.142) (-31.810,-1107.582) (-1336.829,-19.923)     -56.25440 -1681.65653 -1851.94431 112.33933 -2146.35940 -2594.31165     (-168.594,-112.339) (-1739.605,-2034.020) (-1569.317,-2481.972)      2416.08  2416.08  
82    577.32115 -1978.97692 -587.53539 629.97547 -1693.43806 -1205.95547     (-533.540,-587.535) (-42.440,-1105.903) (-1306.561,-10.214)     -34.15270 -1685.04226 -1864.33750 135.36254 -2157.07296 -2614.70447     (-169.515,-135.363) (-1728.975,-2021.710) (-1549.680,-2479.342)      2392.65  2392.65  
