10    -1871.03928 -1456.04801 396.38224 -1428.10871 -1674.67260 -134.44465     (-1474.657,-1059.666) (-1031.726,-1278.290) (-396.382,-530.827)     -1183.13895 -229.68486 -1783.41948 -111.40979 -541.58576 -1014.58457     (-1183.139,-111.410) (-229.685,-541.586) (-1783.419,-1014.585)      1072.95  1072.95  
11    -1858.62637 -1463.36422 407.01004 -1430.74939 -1675.83276 -134.10121     (-1451.616,-1056.354) (-1023.739,-1268.823) (-407.010,-541.111)     -1170.72604 -237.00107 -1772.79168 -114.05048 -542.74592 -1014.24113     (-1170.726,-114.050) (-237.001,-542.746) (-1772.792,-1014.241)      1071.01  1071.01  
12    -1846.21346 -1470.68042 417.63783 -1433.39008 -1676.99291 -133.75777     (-1428.576,-1053.043) (-1015.752,-1259.355) (-417.638,-551.396)     -1158.31313 -244.31728 -1762.16389 -116.69116 -543.90608 -1013.89768     (-1158.313,-116.691) (-244.317,-543.906) (-1762.164,-1013.898)      1069.37  1069.37  
13    -1833.80055 -1477.99663 428.26563 -1436.03076 -1678.15307 -133.41433     (-1405.535,-1049.731) (-1007.765,-1249.887) (-428.266,-561.680)     -1145.90022 -251.63349 -1751.53609 -119.33184 -545.06624 -1013.55424     (-1145.900,-119.332) (-251.633,-545.066) (-1751.536,-1013.554)      1068.03  1068.03  
14    -1821.38764 -1485.31284 438.89342 -1438.67144 -1679.31323 -133.07089     (-1382.494,-1046.419) (-999.778,-1240.420) (-438.893,-571.964)     -1133.48731 -258.94969 -1740.90829 -121.97253 -546.22640 -1013.21080     (-1133.487,-121.973) (-258.950,-546.226) (-1740.908,-1013.211)      1067  1067  
15    -1808.97473 -1492.62904 449.52122 -1441.31213 -1680.47339 -132.72745     (-1359.454,-1043.108) (-991.791,-1230.952) (-449.521,-582.249)     -1121.07440 -266.26590 -1730.28050 -124.61321 -547.38656 -1012.86736     (-1121.074,-124.613) (-266.266,-547.387) (-1730.280,-1012.867)      1066.28  1066.28  
16    -1796.56182 -1499.94525 460.14902 -1443.95281 -1681.63355 -132.38401     (-1336.413,-1039.796) (-983.804,-1221.485) (-460.149,-592.533)     -1108.66149 -273.58211 -1719.65270 -127.25389 -548.54672 -1012.52392     (-1108.661,-127.254) (-273.582,-548.547) (-1719.653,-1012.524)      1065.87  1065.87  
17    -1784.14891 -1507.26146 470.77681 -1446.59349 -1682.79371 -132.04056     (-1313.372,-1036.485) (-975.817,-1212.017) (-470.777,-602.817)     -1096.24858 -280.89831 -1709.02491 -129.89458 -549.70688 -1012.18048     (-1096.249,-129.895) (-280.898,-549.707) (-1709.025,-1012.180)      1065.76  1065.76  
18    -1771.73600 -1514.57767 481.40461 -1449.23418 -1683.95387 -131.69712     (-1290.331,-1033.173) (-967.830,-1202.549) (-481.405,-613.102)     -1083.83567 -288.21452 -1698.39711 -132.53526 -550.86704 -1011.83704     (-1083.836,-132.535) (-288.215,-550.867) (-1698.397,-1011.837)      1065.97  1065.97  
19    -1759.32309 -1521.89387 492.03240 -1451.87486 -1685.11403 -131.35368     (-1267.291,-1029.861) (-959.842,-1193.082) (-492.032,-623.386)     -1071.42276 -295.53073 -1687.76931 -135.17594 -552.02719 -1011.49359     (-1071.423,-135.176) (-295.531,-552.027) (-1687.769,-1011.494)      1066.48  1066.48  
20    -1746.91018 -1529.21008 502.66020 -1454.51554 -1686.27419 -131.01024     (-1244.250,-1026.550) (-951.855,-1183.614) (-502.660,-633.670)     -1059.00985 -302.84694 -1677.14152 -137.81662 -553.18735 -1011.15015     (-1059.010,-137.817) (-302.847,-553.187) (-1677.142,-1011.150)      1067.3  1067.3  
21    -1734.49727 -1536.52629 513.28799 -1457.15623 -1687.43435 -130.66680     (-1221.209,-1023.238) (-943.868,-1174.146) (-513.288,-643.955)     -1046.59694 -310.16314 -1666.51372 -140.45731 -554.34751 -1010.80671     (-1046.597,-140.457) (-310.163,-554.348) (-1666.514,-1010.807)      1068.43  1068.43  
22    -1722.08436 -1543.84249 523.91579 -1459.79691 -1688.59450 -130.32336     (-1198.169,-1019.927) (-935.881,-1164.679) (-523.916,-654.239)     -1034.18403 -317.47935 -1655.88593 -143.09799 -555.50767 -1010.46327     (-1034.184,-143.098) (-317.479,-555.508) (-1655.886,-1010.463)      1069.86  1069.86  
23    -1709.67145 -1551.15870 534.54359 -1462.43759 -1689.75466 -129.97992     (-1175.128,-1016.615) (-927.894,-1155.211) (-534.544,-664.524)     -1021.77112 -324.79556 -1645.25813 -145.73867 -556.66783 -1010.11983     (-1021.771,-145.739) (-324.796,-556.668) (-1645.258,-1010.120)      1071.6  1071.6  
24    -1697.25854 -1558.47491 545.17138 -1465.07827 -1690.91482 -129.63647     (-1152.087,-1013.304) (-919.907,-1145.743) (-545.171,-674.808)     -1009.35821 -332.11176 -1634.63034 -148.37936 -557.82799 -1009.77639     (-1009.358,-148.379) (-332.112,-557.828) (-1634.630,-1009.776)      1073.65  1073.65  
25    -1684.84563 -1565.79111 555.79918 -1467.71896 -1692.07498 -129.29303     (-1129.046,-1009.992) (-911.920,-1136.276) (-555.799,-685.092)     -996.94530 -339.42797 -1624.00254 -151.02004 -558.98815 -1009.43295     (-996.945,-151.020) (-339.428,-558.988) (-1624.003,-1009.433)      1075.99  1075.99  
26    -1672.43272 -1573.10732 566.42697 -1470.35964 -1693.23514 -128.94959     (-1106.006,-1006.680) (-903.933,-1126.808) (-566.427,-695.377)     -984.53239 -346.74418 -1613.37474 -153.66072 -560.14831 -1009.08950     (-984.532,-153.661) (-346.744,-560.148) (-1613.375,-1009.090)      1078.64  1078.64  
27    -1660.01981 -1580.42353 577.05477 -1473.00032 -1694.39530 -128.60615     (-1082.965,-1003.369) (-895.946,-1117.341) (-577.055,-705.661)     -972.11948 -354.06038 -1602.74695 -156.30141 -561.30847 -1008.74606     (-972.119,-156.301) (-354.060,-561.308) (-1602.747,-1008.746)      1081.58  1081.58  
28    -1647.60690 -1587.73974 587.68257 -1475.64101 -1695.55546 -128.26271     (-1059.924,-1000.057) (-887.958,-1107.873) (-587.683,-715.945)     -959.70657 -361.37659 -1592.11915 -158.94209 -562.46863 -1008.40262     (-959.707,-158.942) (-361.377,-562.469) (-1592.119,-1008.403)      1084.82  1084.82  
29    -1635.19399 -1595.05594 598.31036 -1478.28169 -1696.71562 -127.91927     (-1036.884,-996.746) (-879.971,-1098.405) (-598.310,-726.230)     -947.29366 -368.69280 -1581.49136 -161.58277 -563.62878 -1008.05918     (-947.294,-161.583) (-368.693,-563.629) (-1581.491,-1008.059)      1088.35  1088.35  
30    -1622.78108 -1602.37215 608.93816 -1480.92237 -1697.87578 -127.57583     (-1013.843,-993.434) (-871.984,-1088.938) (-608.938,-736.514)     -934.88075 -376.00901 -1570.86356 -164.22346 -564.78894 -1007.71574     (-934.881,-164.223) (-376.009,-564.789) (-1570.864,-1007.716)      1092.17  1092.17  
31    -1610.36817 -1609.68836 619.56595 -1483.56306 -1699.03594 -127.23238     (-990.802,-990.122) (-863.997,-1079.470) (-619.566,-746.798)     -922.46784 -383.32521 -1560.23576 -166.86414 -565.94910 -1007.37230     (-922.468,-166.864) (-383.325,-565.949) (-1560.236,-1007.372)      1096.28  1096.28  
32    -1597.95526 -1617.00456 630.19375 -1486.20374 -1700.19609 -126.88894     (-967.762,-986.811) (-856.010,-1070.002) (-630.194,-757.083)     -910.05493 -390.64142 -1549.60797 -169.50482 -567.10926 -1007.02886     (-910.055,-169.505) (-390.641,-567.109) (-1549.608,-1007.029)      1100.67  1100.67  
33    -1585.54235 -1624.32077 640.82155 -1488.84442 -1701.35625 -126.54550     (-944.721,-983.499) (-848.023,-1060.535) (-640.822,-767.367)     -897.64202 -397.95763 -1538.98017 -172.14551 -568.26942 -1006.68541     (-897.642,-172.146) (-397.958,-568.269) (-1538.980,-1006.685)      1105.34  1105.34  
34    -1573.12945 -1631.63698 651.44934 -1491.48511 -1702.51641 -126.20206     (-921.680,-980.188) (-840.036,-1051.067) (-651.449,-777.651)     -885.22911 -405.27383 -1528.35238 -174.78619 -569.42958 -1006.34197     (-885.229,-174.786) (-405.274,-569.430) (-1528.352,-1006.342)      1110.29  1110.29  
35    -1560.71654 -1638.95319 662.07714 -1494.12579 -1703.67657 -125.85862     (-898.639,-976.876) (-832.049,-1041.599) (-662.077,-787.936)     -872.81620 -412.59004 -1517.72458 -177.42687 -570.58974 -1005.99853     (-872.816,-177.427) (-412.590,-570.590) (-1517.725,-1005.999)      1115.51  1115.51  
36    -1548.30363 -1646.26939 672.70493 -1496.76647 -1704.83673 -125.51518     (-875.599,-973.564) (-824.062,-1032.132) (-672.705,-798.220)     -860.40329 -419.90625 -1507.09678 -180.06756 -571.74990 -1005.65509     (-860.403,-180.068) (-419.906,-571.750) (-1507.097,-1005.655)      1121  1121  
37    -1535.89072 -1653.58560 683.33273 -1499.40716 -1705.99689 -125.17174     (-852.558,-970.253) (-816.074,-1022.664) (-683.333,-808.504)     -847.99038 -427.22246 -1496.46899 -182.70824 -572.91006 -1005.31165     (-847.990,-182.708) (-427.222,-572.910) (-1496.469,-1005.312)      1126.76  1126.76  
38    -1523.47781 -1660.90181 693.96052 -1502.04784 -1707.15705 -124.82830     (-829.517,-966.941) (-808.087,-1013.197) (-693.961,-818.789)     -835.57747 -434.53866 -1485.84119 -185.34892 -574.07021 -1004.96821     (-835.577,-185.349) (-434.539,-574.070) (-1485.841,-1004.968)      1132.77  1132.77  
39    -1511.06490 -1668.21801 704.58832 -1504.68852 -1708.31721 -124.48485     (-806.477,-963.630) (-800.100,-1003.729) (-704.588,-829.073)     -823.16456 -441.85487 -1475.21340 -187.98961 -575.23037 -1004.62477     (-823.165,-187.990) (-441.855,-575.230) (-1475.213,-1004.625)      1139.05  1139.05  
40    -1498.65199 -1675.53422 715.21612 -1507.32921 -1709.47737 -124.14141     (-783.436,-960.318) (-792.113,-994.261) (-715.216,-839.358)     -810.75165 -449.17108 -1464.58560 -190.63029 -576.39053 -1004.28132     (-810.752,-190.630) (-449.171,-576.391) (-1464.586,-1004.281)      1145.57  1145.57  
41    -1486.23908 -1682.85043 725.84391 -1509.96989 -1710.63753 -123.79797     (-760.395,-957.007) (-784.126,-984.794) (-725.844,-849.642)     -798.33875 -456.48728 -1453.95781 -193.27097 -577.55069 -1003.93788     (-798.339,-193.271) (-456.487,-577.551) (-1453.958,-1003.938)      1152.35  1152.35  
42    -1473.82617 -1690.16663 736.47171 -1512.61057 -1711.79768 -123.45453     (-737.354,-953.695) (-776.139,-975.326) (-736.472,-859.926)     -785.92584 -463.80349 -1443.33001 -195.91166 -578.71085 -1003.59444     (-785.926,-195.912) (-463.803,-578.711) (-1443.330,-1003.594)      1150.65  1150.65  
43    -1461.41326 -1697.48284 747.09950 -1515.25126 -1712.95784 -123.11109     (-714.314,-950.383) (-768.152,-965.858) (-747.100,-870.211)     -773.51293 -471.11970 -1432.70221 -198.55234 -579.87101 -1003.25100     (-773.513,-198.552) (-471.120,-579.871) (-1432.702,-1003.251)      1142.82  1142.82  
44    -1449.00035 -1704.79905 757.72730 -1517.89194 -1714.11800 -122.76765     (-691.273,-947.072) (-760.165,-956.391) (-757.727,-880.495)     -761.10002 -478.43590 -1422.07442 -201.19302 -581.03117 -1002.90756     (-761.100,-201.193) (-478.436,-581.031) (-1422.074,-1002.908)      1135.22  1135.22  
45    -1436.58744 -1712.11526 768.35510 -1520.53262 -1715.27816 -122.42421     (-668.232,-943.760) (-752.178,-946.923) (-768.355,-890.779)     -748.68711 -485.75211 -1411.44662 -203.83370 -582.19133 -1002.56412     (-748.687,-203.834) (-485.752,-582.191) (-1411.447,-1002.564)      1127.86  1127.86  
46    -1424.17453 -1719.43146 778.98289 -1523.17331 -1716.43832 -122.08076     (-645.192,-940.449) (-744.190,-937.455) (-778.983,-901.064)     -736.27420 -493.06832 -1400.81883 -206.47439 -583.35149 -1002.22068     (-736.274,-206.474) (-493.068,-583.351) (-1400.819,-1002.221)      1120.74  1120.74  
47    -1411.76162 -1726.74767 789.61069 -1525.81399 -1717.59848 -121.73732     (-622.151,-937.137) (-736.203,-927.988) (-789.611,-911.348)     -723.86129 -500.38453 -1390.19103 -209.11507 -584.51165 -1001.87723     (-723.861,-209.115) (-500.385,-584.512) (-1390.191,-1001.877)      1113.88  1113.88  
48    -1399.34871 -1734.06388 800.23848 -1528.45467 -1718.75864 -121.39388     (-599.110,-933.825) (-728.216,-918.520) (-800.238,-921.632)     -711.44838 -507.70073 -1379.56323 -211.75575 -585.67180 -1001.53379     (-711.448,-211.756) (-507.701,-585.672) (-1379.563,-1001.534)      1107.27  1107.27  
49    -1386.93580 -1741.38008 810.86628 -1531.09535 -1719.91880 -121.05044     (-576.070,-930.514) (-720.229,-909.053) (-810.866,-931.917)     -699.03547 -515.01694 -1368.93544 -214.39644 -586.83196 -1001.19035     (-699.035,-214.396) (-515.017,-586.832) (-1368.935,-1001.190)      1100.92  1100.92  
50    -1374.52289 -1748.69629 821.49408 -1533.73604 -1721.07896 -120.70700     (-553.029,-927.202) (-712.242,-899.585) (-821.494,-942.201)     -686.62256 -522.33315 -1358.30764 -217.03712 -587.99212 -1000.84691     (-686.623,-217.037) (-522.333,-587.992) (-1358.308,-1000.847)      1094.84  1094.84  
51    -1362.10998 -1756.01250 832.12187 -1536.37672 -1722.23912 -120.36356     (-529.988,-923.891) (-704.255,-890.117) (-832.122,-952.485)     -674.20965 -529.64935 -1347.67985 -219.67780 -589.15228 -1000.50347     (-674.210,-219.678) (-529.649,-589.152) (-1347.680,-1000.503)      1089.02  1089.02  
52    -1349.69707 -1763.32871 842.74967 -1539.01740 -1723.39927 -120.02012     (-506.947,-920.579) (-696.268,-880.650) (-842.750,-962.770)     -661.79674 -536.96556 -1337.05205 -222.31849 -590.31244 -1000.16003     (-661.797,-222.318) (-536.966,-590.312) (-1337.052,-1000.160)      1083.47  1083.47  
53    -1337.28416 -1770.64491 853.37746 -1541.65809 -1724.55943 -119.67667     (-483.907,-917.267) (-688.281,-871.182) (-853.377,-973.054)     -649.38383 -544.28177 -1326.42425 -224.95917 -591.47260 -999.81659     (-649.384,-224.959) (-544.282,-591.473) (-1326.424,-999.817)      1078.2  1078.2  
54    -1324.87125 -1777.96112 864.00526 -1544.29877 -1725.71959 -119.33323     (-460.866,-913.956) (-680.294,-861.714) (-864.005,-983.338)     -636.97092 -551.59798 -1315.79646 -227.59985 -592.63276 -999.47314     (-636.971,-227.600) (-551.598,-592.633) (-1315.796,-999.473)      1073.21  1073.21  
55    -1312.45834 -1785.27733 874.63306 -1546.93945 -1726.87975 -118.98979     (-437.825,-910.644) (-672.306,-852.247) (-874.633,-993.623)     -624.55801 -558.91418 -1305.16866 -230.24054 -593.79292 -999.12970     (-624.558,-230.241) (-558.914,-593.793) (-1305.169,-999.130)      1068.51  1068.51  
56    -1300.04543 -1792.59353 885.26085 -1549.58014 -1728.03991 -118.64635     (-414.785,-907.333) (-664.319,-842.779) (-885.261,-1003.907)     -612.14510 -566.23039 -1294.54087 -232.88122 -594.95308 -998.78626     (-612.145,-232.881) (-566.230,-594.953) (-1294.541,-998.786)      1064.1  1064.1  
57    -1287.63252 -1799.90974 895.88865 -1552.22082 -1729.20007 -118.30291     (-391.744,-904.021) (-656.332,-833.311) (-895.889,-1014.192)     -599.73219 -573.54660 -1283.91307 -235.52190 -596.11324 -998.44282     (-599.732,-235.522) (-573.547,-596.113) (-1283.913,-998.443)      1059.97  1059.97  
58    -1275.21961 -1807.22595 906.51644 -1554.86150 -1730.36023 -117.95947     (-368.703,-900.710) (-648.345,-823.844) (-906.516,-1024.476)     -587.31928 -580.86280 -1273.28527 -238.16259 -597.27339 -998.09938     (-587.319,-238.163) (-580.863,-597.273) (-1273.285,-998.099)      1056.14  1056.14  
59    -1262.80670 -1814.54215 917.14424 -1557.50219 -1731.52039 -117.61603     (-345.662,-897.398) (-640.358,-814.376) (-917.144,-1034.760)     -574.90637 -588.17901 -1262.65748 -240.80327 -598.43355 -997.75594     (-574.906,-240.803) (-588.179,-598.434) (-1262.657,-997.756)      1052.62  1052.62  
60    -1250.39379 -1821.85836 927.77203 -1560.14287 -1732.68055 -117.27258     (-322.622,-894.086) (-632.371,-804.909) (-927.772,-1045.045)     -562.49346 -595.49522 -1252.02968 -243.44395 -599.59371 -997.41250     (-562.493,-243.444) (-595.495,-599.594) (-1252.030,-997.412)      1049.39  1049.39  
61    -1237.98088 -1829.17457 938.39983 -1562.78355 -1733.84070 -116.92914     (-299.581,-890.775) (-624.384,-795.441) (-938.400,-1055.329)     -550.08055 -602.81142 -1241.40189 -246.08464 -600.75387 -997.06906     (-550.081,-246.085) (-602.811,-600.754) (-1241.402,-997.069)      1046.47  1046.47  
62    -1225.56797 -1836.49078 949.02763 -1565.42424 -1735.00086 -116.58570     (-276.540,-887.463) (-616.397,-785.973) (-949.028,-1065.613)     -537.66764 -610.12763 -1230.77409 -248.72532 -601.91403 -996.72561     (-537.668,-248.725) (-610.128,-601.914) (-1230.774,-996.726)      1043.85  1043.85  
63    -1213.15506 -1843.80698 959.65542 -1568.06492 -1736.16102 -116.24226     (-253.500,-884.152) (-608.409,-776.506) (-959.655,-1075.898)     -525.25473 -617.44384 -1220.14630 -251.36600 -603.07419 -996.38217     (-525.255,-251.366) (-617.444,-603.074) (-1220.146,-996.382)      1041.54  1041.54  
64    -1200.74215 -1851.12319 970.28322 -1570.70560 -1737.32118 -115.89882     (-230.459,-880.840) (-600.422,-767.038) (-970.283,-1086.182)     -512.84182 -624.76005 -1209.51850 -254.00669 -604.23435 -996.03873     (-512.842,-254.007) (-624.760,-604.234) (-1209.518,-996.039)      1039.55  1039.55  
65    -1188.32924 -1858.43940 980.91101 -1573.34629 -1738.48134 -115.55538     (-207.418,-877.528) (-592.435,-757.570) (-980.911,-1096.466)     -500.42891 -632.07625 -1198.89070 -256.64737 -605.39451 -995.69529     (-500.429,-256.647) (-632.076,-605.395) (-1198.891,-995.695)      1037.87  1037.87  
66    -1175.91633 -1865.75560 991.53881 -1575.98697 -1739.64150 -115.21194     (-184.378,-874.217) (-584.448,-748.103) (-991.539,-1106.751)     -488.01600 -639.39246 -1188.26291 -259.28805 -606.55467 -995.35185     (-488.016,-259.288) (-639.392,-606.555) (-1188.263,-995.352)      1036.5  1036.5  
67    -1163.50342 -1873.07181 1002.16661 -1578.62765 -1740.80166 -114.86849     (-161.337,-870.905) (-576.461,-738.635) (-1002.167,-1117.035)     -475.60309 -646.70867 -1177.63511 -261.92874 -607.71483 -995.00841     (-475.603,-261.929) (-646.709,-607.715) (-1177.635,-995.008)      1035.45  1035.45  
68    -1151.09051 -1880.38802 1012.79440 -1581.26834 -1741.96182 -114.52505     (-138.296,-867.594) (-568.474,-729.167) (-1012.794,-1127.319)     -463.19018 -654.02487 -1167.00732 -264.56942 -608.87498 -994.66497     (-463.190,-264.569) (-654.025,-608.875) (-1167.007,-994.665)      1034.71  1034.71  
69    -1138.67760 -1887.70423 1023.42220 -1583.90902 -1743.12198 -114.18161     (-115.255,-864.282) (-560.487,-719.700) (-1023.422,-1137.604)     -450.77727 -661.34108 -1156.37952 -267.21010 -610.03514 -994.32152     (-450.777,-267.210) (-661.341,-610.035) (-1156.380,-994.322)      1034.3  1034.3  
70    -1126.26469 -1895.02043 1034.04999 -1586.54970 -1744.28214 -113.83817     (-92.215,-860.970) (-552.500,-710.232) (-1034.050,-1147.888)     -438.36436 -668.65729 -1145.75172 -269.85078 -611.19530 -993.97808     (-438.364,-269.851) (-668.657,-611.195) (-1145.752,-993.978)      1034.2  1034.2  
71    -1113.85178 -1902.33664 1044.67779 -1589.19039 -1745.44229 -113.49473     (-69.174,-857.659) (-544.513,-700.765) (-1044.678,-1158.173)     -425.95145 -675.97350 -1135.12393 -272.49147 -612.35546 -993.63464     (-425.951,-272.491) (-675.973,-612.355) (-1135.124,-993.635)      1034.42  1034.42  
72    -1101.43887 -1909.65285 1055.30559 -1591.83107 -1746.60245 -113.15129     (-46.133,-854.347) (-536.525,-691.297) (-1055.306,-1168.457)     -413.53854 -683.28970 -1124.49613 -275.13215 -613.51562 -993.29120     (-413.539,-275.132) (-683.290,-613.516) (-1124.496,-993.291)      1034.95  1034.95  
73    -1089.02596 -1916.96905 1065.93338 -1594.47175 -1747.76261 -112.80785     (-23.093,-851.036) (-528.538,-681.829) (-1065.933,-1178.741)     -401.12563 -690.60591 -1113.86834 -277.77283 -614.67578 -992.94776     (-401.126,-277.773) (-690.606,-614.676) (-1113.868,-992.948)      1035.81  1035.81  
74    -1076.61305 -1924.28526 1076.56118 -1597.11243 -1748.92277 -112.46440     (-0.052,-847.724) (-520.551,-672.362) (-1076.561,-1189.026)     -388.71272 -697.92212 -1103.24054 -280.41352 -615.83594 -992.60432     (-388.713,-280.414) (-697.922,-615.836) (-1103.241,-992.604)      1036.98  1036.98  
75    -1064.20014 -1931.60147 1087.18897 -1599.75312 -1750.08293 -112.12096     (-22.989,-867.401) (-489.575,-1064.200) (-639.905,-1176.321)     -376.29981 -705.23832 -1092.61274 -283.05420 -616.99610 -992.26088     (-376.300,-283.054) (-705.238,-616.996) (-1092.613,-992.261)      1038.47  1038.47  
76    -1051.78724 -1938.91767 1097.81677 -1602.39380 -1751.24309 -111.77752     (-46.030,-887.130) (-458.547,-1051.787) (-607.397,-1163.565)     -363.88690 -712.55453 -1081.98495 -285.69488 -618.15626 -991.91743     (-363.887,-285.695) (-712.555,-618.156) (-1081.985,-991.917)      1040.27  1040.27  
77    -1039.37433 -1946.23388 1108.44456 -1605.03448 -1752.40325 -111.43408     (-69.070,-906.860) (-427.520,-1039.374) (-574.888,-1150.808)     -351.47399 -719.87074 -1071.35715 -288.33557 -619.31642 -991.57399     (-351.474,-288.336) (-719.871,-619.316) (-1071.357,-991.574)      1042.38  1042.38  
78    -1026.96142 -1953.55009 1119.07236 -1607.67517 -1753.56341 -111.09064     (-92.111,-926.589) (-396.492,-1026.961) (-542.380,-1138.052)     -339.06108 -727.18694 -1060.72936 -290.97625 -620.47657 -991.23055     (-339.061,-290.976) (-727.187,-620.477) (-1060.729,-991.231)      1044.81  1044.81  
79    -1014.54851 -1960.86630 1129.70016 -1610.31585 -1754.72357 -110.74720     (-115.152,-946.318) (-365.464,-1014.549) (-509.872,-1125.296)     -326.64817 -734.50315 -1050.10156 -293.61693 -621.63673 -990.88711     (-326.648,-293.617) (-734.503,-621.637) (-1050.102,-990.887)      1047.54  1047.54  
80    -1002.13560 -1968.18250 1140.32795 -1612.95653 -1755.88373 -110.40376     (-138.192,-966.047) (-334.436,-1002.136) (-477.363,-1112.539)     -314.23526 -741.81936 -1039.47377 -296.25762 -622.79689 -990.54367     (-314.235,-296.258) (-741.819,-622.797) (-1039.474,-990.544)      1050.58  1050.58  
81    -989.72269 -1975.49871 1150.95575 -1615.59722 -1757.04388 -110.06032     (-161.233,-985.776) (-303.408,-989.723) (-444.855,-1099.783)     -301.82235 -749.13557 -1028.84597 -298.89830 -623.95705 -990.20023     (-301.822,-298.898) (-749.136,-623.957) (-1028.846,-990.200)      1053.92  1053.92  
82    -977.30978 -1982.81492 1161.58354 -1618.23790 -1758.20404 -109.71687     (-184.274,-1005.505) (-272.381,-977.310) (-412.347,-1087.027)     -289.40944 -756.45177 -1018.21817 -301.53898 -625.11721 -989.85679     (-289.409,-301.539) (-756.452,-625.117) (-1018.218,-989.857)      1057.56  1057.56  
83    -964.89687 -1990.13112 1172.21134 -1620.87858 -1759.36420 -109.37343     (-207.314,-1025.234) (-241.353,-964.897) (-379.838,-1074.270)     -276.99654 -763.76798 -1007.59038 -304.17967 -626.27737 -989.51334     (-276.997,-304.180) (-763.768,-626.277) (-1007.590,-989.513)      1061.5  1061.5  
84    -952.48396 -1997.44733 1182.83914 -1623.51927 -1760.52436 -109.02999     (-230.355,-1044.963) (-210.325,-952.484) (-347.330,-1061.514)     -264.58363 -771.08419 -996.96258 -306.82035 -627.43753 -989.16990     (-264.584,-306.820) (-771.084,-627.438) (-996.963,-989.170)      1064.75  1064.75  
