10    -2316.86118 -2357.03611 333.28860 -2064.07436 -3021.09041 1334.38221     (-1022.654,-729.692) (-982.479,-1686.708) (-1001.094,-1334.382)     -2293.05875 -2898.60788 1443.33921 -2591.39757 -1573.75352 315.34086     (-849.720,-1455.269) (-1148.058,-130.414) (-1443.339,-1127.998)      914.21  914.21  
11    -2315.09949 -2325.71376 286.60136 -2080.81295 -2973.70913 1292.98901     (-1032.725,-787.824) (-1022.110,-1680.720) (-1006.388,-1292.989)     -2291.29707 -2867.28554 1396.65197 -2608.13616 -1526.37224 273.94766     (-894.645,-1470.634) (-1211.484,-129.720) (-1396.652,-1122.704)      920.886  920.886  
12    -2313.33780 -2294.39141 239.91412 -2097.55155 -2926.32785 1251.59580     (-1042.796,-845.956) (-1061.742,-1674.732) (-1011.682,-1251.596)     -2289.53538 -2835.96319 1349.96473 -2624.87476 -1478.99096 232.55445     (-939.571,-1485.998) (-1274.910,-129.026) (-1349.965,-1117.410)      936.619  936.619  
13    -2311.57611 -2263.06907 193.22688 -2114.29015 -2878.94656 1210.20260     (-1052.866,-904.088) (-1101.374,-1668.744) (-1016.976,-1210.203)     -2287.77369 -2804.64084 1303.27749 -2641.61336 -1431.60967 191.16125     (-984.496,-1501.363) (-1338.336,-128.332) (-1303.277,-1112.116)      960.962  960.962  
14    -2309.81443 -2231.74672 146.53964 -2131.02874 -2831.56528 1168.80940     (-1062.937,-962.219) (-1141.005,-1662.756) (-1022.270,-1168.809)     -2286.01200 -2773.31849 1256.59025 -2658.35196 -1384.22839 149.76805     (-1029.422,-1516.728) (-1401.762,-127.638) (-1256.590,-1106.822)      993.284  993.284  
15    -2308.05274 -2200.42437  99.85240 -2147.76734 -2784.18400 1127.41619     (-1073.008,-1020.351) (-1180.637,-1656.768) (-1027.564,-1127.416)     -2284.25032 -2741.99614 1209.90301 -2675.09055 -1336.84711 108.37484     (-1074.347,-1532.093) (-1465.188,-126.944) (-1209.903,-1101.528)      1032.83  1032.83  
16    -2306.29105 -2169.10202  53.16516 -2164.50594 -2736.80272 1086.02299     (-1083.079,-1078.483) (-1220.268,-1650.780) (-1032.858,-1086.023)     -2282.48863 -2710.67379 1163.21577 -2691.82915 -1289.46583  66.98164     (-1119.273,-1547.458) (-1528.613,-126.250) (-1163.216,-1096.234)      1078.82  1078.82  
17    -2304.52936 -2137.77967   6.47791 -2181.24454 -2689.42144 1044.62978     (-1093.150,-1136.615) (-1259.900,-1644.792) (-1038.152,-1044.630)     -2280.72694 -2679.35144 1116.52853 -2708.56775 -1242.08454  25.58843     (-1164.198,-1562.823) (-1592.039,-125.556) (-1116.529,-1090.940)      1114.36  1114.36  
18    -2302.76767 -2106.45732 -40.20933 -2197.98313 -2642.04015 1003.23658     (-1103.221,-1194.747) (-1299.531,-1638.804) (-1043.446,-1003.237)     -2278.96525 -2648.02910 1069.84128 -2725.30634 -1194.70326 -15.80477     (-1209.124,-1578.188) (-1655.465,-124.862) (-1069.841,-1085.646)      1092.73  1092.73  
19    -2301.00599 -2075.13497 -86.89657 -2214.72173 -2594.65887 961.84338     (-1113.292,-1252.878) (-1339.163,-1632.815) (-1048.740,-961.843)     -2277.20357 -2616.70675 1023.15404 -2742.04494 -1147.32198 -57.19797     (-1254.050,-1593.553) (-1718.891,-124.168) (-1023.154,-1080.352)      1059.28  1059.28  
20    -2299.24430 -2043.81263 -133.58381 -2231.46033 -2547.27759 920.45017     (-1123.362,-1311.010) (-1378.794,-1626.827) (-1054.034,-920.450)     -2275.44188 -2585.38440 976.46680 -2758.78354 -1099.94070 -98.59118     (-1298.975,-1608.918) (-1782.317,-123.474) (-976.467,-1075.058)      1032.98  1032.98  
21    -2297.48261 -2012.49028 -180.27105 -2248.19892 -2499.89631 879.05697     (-1133.433,-1369.142) (-1418.426,-1620.839) (-1059.328,-879.057)     -2273.68019 -2554.06205 929.77956 -2775.52214 -1052.55941 -139.98438     (-1343.901,-1624.282) (-1845.743,-122.780) (-929.780,-1069.764)      1014.4  1014.4  
22    -2295.72092 -1981.16793 -226.95829 -2264.93752 -2452.51502 837.66376     (-1143.504,-1427.274) (-1458.057,-1614.851) (-1064.622,-837.664)     -2271.91850 -2522.73970 883.09232 -2792.26073 -1005.17813 -181.37759     (-1388.826,-1639.647) (-1909.168,-122.086) (-883.092,-1064.470)      1003.96  1003.96  
23    -2293.95924 -1949.84558 -273.64553 -2281.67612 -2405.13374 796.27056     (-1153.575,-1485.406) (-1497.689,-1608.863) (-1069.916,-796.271)     -2270.15682 -2491.41735 836.40508 -2808.99933 -957.79685 -222.77079     (-1433.752,-1655.012) (-1972.594,-121.392) (-836.405,-1059.176)      1001.91  1001.91  
24    -2292.19755 -1918.52323 -320.33277 -2298.41472 -2357.75246 754.87736     (-1163.646,-1543.537) (-1537.320,-1602.875) (-1075.210,-754.877)     -2268.39513 -2460.09501 789.71784 -2825.73793 -910.41557 -264.16399     (-1478.677,-1670.377) (-2036.020,-120.698) (-789.718,-1053.882)      1008.31  1008.31  
25    -2290.43586 -1887.20088 -367.02002 -2315.15331 -2310.37118 713.48415     (-1173.717,-1601.669) (-1576.952,-1596.887) (-1080.504,-713.484)     -2266.63344 -2428.77266 743.03060 -2842.47653 -863.03429 -305.55720     (-1523.603,-1685.742) (-2099.446,-120.004) (-743.031,-1048.588)      1023  1023  
26    -2288.67417 -1855.87854 -413.70726 -2331.89191 -2262.98990 672.09095     (-1183.788,-1659.801) (-1616.583,-1590.899) (-1085.798,-672.091)     -2264.87175 -2397.45031 696.34336 -2859.21512 -815.65300 -346.95040     (-1568.528,-1701.107) (-2162.872,-119.310) (-696.343,-1043.294)      1045.63  1045.63  
27    -2286.91249 -1824.55619 -460.39450 -2348.63051 -2215.60861 630.69775     (-1193.858,-1717.933) (-1656.215,-1584.911) (-1091.092,-630.698)     -2263.11006 -2366.12796 649.65611 -2875.95372 -768.27172 -388.34360     (-1613.454,-1716.472) (-2226.298,-118.616) (-649.656,-1038.000)      1075.69  1075.69  
28    -2285.15080 -1793.23384 -507.08174 -2365.36911 -2168.22733 589.30454     (-1203.929,-1776.065) (-1695.846,-1578.923) (-1096.386,-589.305)     -2261.34838 -2334.80561 602.96887 -2892.69232 -720.89044 -429.73681     (-1658.380,-1731.837) (-2289.723,-117.922) (-602.969,-1032.706)      1112.59  1112.59  
29    -2283.38911 -1761.91149 -553.76898 -2382.10770 -2120.84605 547.91134     (-1214.000,-1834.196) (-1735.478,-1572.935) (-1101.680,-547.911)     -2259.58669 -2303.48326 556.28163 -2909.43091 -673.50916 -471.13001     (-1703.305,-1747.202) (-2353.149,-117.228) (-556.282,-1027.412)      1155.67  1155.67  
30    -2281.62742 -1730.58914 -600.45622 -2398.84630 -2073.46477 506.51813     (-1224.071,-1892.328) (-1775.109,-1566.947) (-1106.974,-506.518)     -2257.82500 -2272.16092 509.59439 -2926.16951 -626.12787 -512.52322     (-1748.231,-1762.567) (-2416.575,-116.533) (-509.594,-1022.118)      1204.27  1204.27  
31    -2279.86574 -1699.26679 -647.14346 -2415.58490 -2026.08348 465.12493     (-1234.142,-1950.460) (-1814.741,-1560.959) (-1112.268,-465.125)     -2256.06331 -2240.83857 462.90715 -2942.90811 -578.74659 -553.91642     (-1793.156,-1777.931) (-2480.001,-115.839) (-462.907,-1016.824)      1257.75  1257.75  
32    -2278.10405 -1667.94444 -693.83070 -2432.32349 -1978.70220 423.73173     (-1244.213,-2008.592) (-1854.372,-1554.970) (-1117.562,-423.732)     -2254.30163 -2209.51622 416.21991 -2959.64671 -531.36531 -595.30962     (-1838.082,-1793.296) (-2543.427,-115.145) (-416.220,-1011.530)      1315.51  1315.51  
33    -2276.34236 -1636.62210 -740.51794 -2449.06209 -1931.32092 382.33852     (-1254.284,-2066.724) (-1894.004,-1548.982) (-1122.856,-382.339)     -2252.53994 -2178.19387 369.53267 -2976.38530 -483.98403 -636.70283     (-1883.007,-1808.661) (-2606.853,-114.451) (-369.533,-1006.235)      1377.02  1377.02  
34    -2274.58067 -1605.29975 -787.20519 -2465.80069 -1883.93964 340.94532     (-1264.354,-2124.855) (-1933.635,-1542.994) (-1128.151,-340.945)     -2250.77825 -2146.87152 322.84543 -2993.12390 -436.60274 -678.09603     (-1927.933,-1824.026) (-2670.278,-113.757) (-322.845,-1000.941)      1441.79  1441.79  
35    -2272.81899 -1573.97740 -833.89243 -2482.53929 -1836.55835 299.55212     (-1274.425,-2182.987) (-1973.267,-1537.006) (-1133.445,-299.552)     -2249.01656 -2115.54917 276.15818 -3009.86250 -389.22146 -719.48924     (-1972.858,-1839.391) (-2733.704,-113.063) (-276.158,-995.647)      1509.4  1509.4  
36    -2271.05730 -1542.65505 -880.57967 -2499.27788 -1789.17707 258.15891     (-1284.496,-2241.119) (-2012.898,-1531.018) (-1138.739,-258.159)     -2247.25488 -2084.22682 229.47094 -3026.60109 -341.84018 -760.88244     (-2017.784,-1854.756) (-2797.130,-112.369) (-229.471,-990.353)      1579.5  1579.5  
37    -2269.29561 -1511.33270 -927.26691 -2516.01648 -1741.79579 216.76571     (-1294.567,-2299.251) (-2052.530,-1525.030) (-1144.033,-216.766)     -2245.49319 -2052.90448 182.78370 -3043.33969 -294.45890 -802.27564     (-2062.709,-1870.121) (-2860.556,-111.675) (-182.784,-985.059)      1651.76  1651.76  
38    -2267.53392 -1480.01035 -973.95415 -2532.75508 -1694.41451 175.37250     (-1304.638,-2357.383) (-2092.161,-1519.042) (-1149.327,-175.373)     -2243.73150 -2021.58213 136.09646 -3060.07829 -247.07762 -843.66885     (-2107.635,-1885.486) (-2923.982,-110.981) (-136.096,-979.765)      1725.91  1725.91  
39    -2265.77224 -1448.68801 -1020.64139 -2549.49367 -1647.03323 133.97930     (-1314.709,-2415.514) (-2131.793,-1513.054) (-1154.621,-133.979)     -2241.96981 -1990.25978  89.40922 -3076.81689 -199.69633 -885.06205     (-2152.561,-1900.851) (-2987.408,-110.287) (-89.409,-974.471)      1801.72  1801.72  
40    -2264.01055 -1417.36566 -1067.32863 -2566.23227 -1599.65194  92.58610     (-1324.780,-2473.646) (-2171.424,-1507.066) (-1159.915,-92.586)     -2240.20813 -1958.93743  42.72198 -3093.55548 -152.31505 -926.45525     (-2197.486,-1916.215) (-3050.834,-109.593) (-42.722,-969.177)      1878.99  1878.99  
41    -2262.24886 -1386.04331 -1114.01587 -2582.97087 -1552.27066  51.19289     (-1334.850,-2531.778) (-2211.056,-1501.078) (-1165.209,-51.193)     -2238.44644 -1927.61508  -3.96526 -3110.29408 -104.93377 -967.84846     (-2238.446,-3110.294) (-1927.615,-104.934) (-3.965,-967.848)      1951.19  1951.19  
42    -2260.48717 -1354.72096 -1160.70312 -2599.70947 -1504.88938   9.79969     (-1344.921,-2589.910) (-2250.687,-1495.090) (-1170.503,-9.800)     -2236.68475 -1896.29273 -50.65250 -3127.03268 -57.55249 -1009.24166     (-2236.685,-3127.033) (-1896.293,-57.552) (-50.653,-1009.242)      1969.82  1969.82  
43    -2258.72549 -1323.39861 -1207.39036 -2616.44806 -1457.50810 -31.59352     (-2258.725,-2616.448) (-1323.399,-1457.508) (-1207.390,-31.594)     -2234.92306 -1864.97039 -97.33974 -3143.77128 -10.17120 -1050.63487     (-2234.923,-3143.771) (-1864.970,-10.171) (-97.340,-1050.635)      1991.99  1991.99  
44    -2256.96380 -1292.07626 -1254.07760 -2633.18666 -1410.12681 -72.98672     (-2256.964,-2633.187) (-1292.076,-1410.127) (-1254.078,-72.987)     -2233.16138 -1833.64804 -144.02699 -3160.50987  37.21008 -1092.02807     (-106.817,-3123.300) (-1870.858,-37.210) (-2195.951,-1054.818)      1967.49  1979.67  
45    -2255.20211 -1260.75391 -1300.76484 -2649.92526 -1362.74553 -114.37992     (-2255.202,-2649.925) (-1260.754,-1362.746) (-1300.765,-114.380)     -2231.39969 -1802.32569 -190.71423 -3177.24847  84.59136 -1133.42127     (-106.123,-3092.657) (-1886.917,-84.591) (-2146.808,-1048.830)      1931.71  1959.26  
46    -2253.44042 -1229.43157 -1347.45208 -2666.66386 -1315.36425 -155.77313     (-2253.440,-2666.664) (-1229.432,-1315.364) (-1347.452,-155.773)     -2229.63800 -1771.00334 -237.40147 -3193.98707 131.97264 -1174.81448     (-105.429,-3062.014) (-1902.976,-131.973) (-2097.665,-1042.842)      1889.13  1941.13  
47    -2251.67873 -1198.10922 -1394.13932 -2683.40245 -1267.98297 -197.16633     (-2251.679,-2683.402) (-1198.109,-1267.983) (-1394.139,-197.166)     -2227.87631 -1739.68099 -284.08871 -3210.72566 179.35393 -1216.20768     (-104.735,-3031.372) (-1919.035,-179.354) (-2048.522,-1036.854)      1839.06  1907.06  
48    -2249.91705 -1166.78687 -1440.82656 -2700.14105 -1220.60168 -238.55953     (-2249.917,-2700.141) (-1166.787,-1220.602) (-1440.827,-238.560)     -2226.11463 -1708.35864 -330.77595 -3227.46426 226.73521 -1257.60089     (-104.041,-3000.729) (-1935.094,-226.735) (-1999.379,-1030.866)      1790.87  1857.44  
49    -2248.15536 -1135.46452 -1487.51380 -2716.87965 -1173.22040 -279.95274     (-2248.155,-2716.880) (-1135.465,-1173.220) (-1487.514,-279.953)     -2224.35294 -1677.03629 -377.46319 -3244.20286 274.11649 -1298.99409     (-103.347,-2970.086) (-1951.153,-274.116) (-1950.236,-1024.878)      1744.73  1809.88  
50    -2246.39367 -1104.14217 -1534.20105 -2733.61824 -1125.83912 -321.34594     (-2246.394,-2733.618) (-1104.142,-1125.839) (-1534.201,-321.346)     -2222.59125 -1645.71395 -424.15043 -3260.94146 321.49777 -1340.38729     (-102.653,-2939.444) (-1967.212,-321.498) (-1901.093,-1018.890)      1700.81  1764.54  
51    -2244.63198 -1072.81982 -1580.88829 -2750.35684 -1078.45784 -362.73915     (-2244.632,-2750.357) (-1072.820,-1078.458) (-1580.888,-362.739)     -2220.82956 -1614.39160 -470.83767 -3277.68005 368.87905 -1381.78050     (-101.959,-2908.801) (-1983.271,-368.879) (-1851.951,-1012.901)      1659.28  1721.61  
52    -2242.87030 -1041.49748 -1627.57553 -2767.09544 -1031.07656 -404.13235     (-2242.870,-2767.095) (-1041.497,-1031.077) (-1627.576,-404.132)     -2219.06787 -1583.06925 -517.52492 -3294.41865 416.26034 -1423.17370     (-101.265,-2878.158) (-1999.330,-416.260) (-1802.808,-1006.913)      1620.32  1681.28  
53    -2241.10861 -1010.17513 -1674.26277 -2783.83404 -983.69527 -445.52555     (-2241.109,-2783.834) (-1010.175,-983.695) (-1674.263,-445.526)     -2217.30619 -1551.74690 -564.21216 -3311.15725 463.64162 -1464.56690     (-100.571,-2847.516) (-2015.389,-463.642) (-1753.665,-1000.925)      1584.13  1643.76  
54    -2239.34692 -978.85278 -1720.95001 -2800.57263 -936.31399 -486.91876     (-2239.347,-2800.573) (-978.853,-936.314) (-1720.950,-486.919)     -2215.54450 -1520.42455 -610.89940 -3327.89584 511.02290 -1505.96011     (-99.876,-2816.873) (-2031.447,-511.023) (-1704.522,-994.937)      1550.89  1609.25  
55    -2237.58523 -947.53043 -1767.63725 -2817.31123 -888.93271 -528.31196     (-2237.585,-2817.311) (-947.530,-888.933) (-1767.637,-528.312)     -2213.78281 -1489.10220 -657.58664 -3344.63444 558.40418 -1547.35331     (-99.182,-2786.230) (-2047.506,-558.404) (-1655.379,-988.949)      1520.81  1577.95  
56    -2235.82355 -916.20808 -1814.32449 -2834.04983 -841.55143 -569.70517     (-2235.824,-2834.050) (-916.208,-841.551) (-1814.324,-569.705)     -2212.02112 -1457.77986 -704.27388 -3361.37304 605.78547 -1588.74652     (-98.488,-2755.588) (-2063.565,-605.785) (-1606.236,-982.961)      1494.07  1550.06  
57    -2234.06186 -884.88573 -1861.01173 -2850.78842 -794.17014 -611.09837     (-2234.062,-2850.788) (-884.886,-794.170) (-1861.012,-611.098)     -2210.25944 -1426.45751 -750.96112 -3378.11164 653.16675 -1630.13972     (-97.794,-2724.945) (-2079.624,-653.167) (-1557.093,-976.973)      1470.85  1525.79  
58    -2232.30017 -853.56338 -1907.69897 -2867.52702 -746.78886 -652.49157     (-2232.300,-2867.527) (-853.563,-746.789) (-1907.699,-652.492)     -2208.49775 -1395.13516 -797.64836 -3394.85023 700.54803 -1671.53292     (-97.100,-2694.302) (-2095.683,-700.548) (-1507.950,-970.985)      1451.33  1505.32  
59    -2230.53848 -822.24104 -1954.38622 -2884.26562 -699.40758 -693.88478     (-2230.538,-2884.266) (-822.241,-699.408) (-1954.386,-693.885)     -2206.73606 -1363.81281 -844.33560 -3411.58883 747.92931 -1712.92613     (-96.406,-2663.660) (-2111.742,-747.929) (-1458.807,-964.997)      1435.65  1488.8  
60    -2228.77680 -790.91869 -2001.07346 -2901.00422 -652.02630 -735.27798     (-2228.777,-2901.004) (-790.919,-652.026) (-2001.073,-735.278)     -2204.97437 -1332.49046 -891.02285 -3428.32743 795.31060 -1754.31933     (-95.712,-2633.017) (-2127.801,-795.311) (-1409.664,-959.009)      1423.94  1476.38  
61    -2227.01511 -759.59634 -2047.76070 -2917.74281 -604.64501 -776.67118     (-2227.015,-2917.743) (-759.596,-604.645) (-2047.761,-776.671)     -2203.21269 -1301.16811 -937.71009 -3445.06602 842.69188 -1795.71253     (-95.018,-2602.374) (-2143.860,-842.692) (-1360.521,-953.021)      1416.31  1468.15  
62    -2225.25342 -728.27399 -2094.44794 -2934.48141 -557.26373 -818.06439     (-2225.253,-2934.481) (-728.274,-557.264) (-2094.448,-818.064)     -2201.45100 -1269.84576 -984.39733 -3461.80462 890.07316 -1837.10574     (-94.324,-2571.731) (-2159.919,-890.073) (-1311.378,-947.033)      1412.81  1464.19  
63    -2223.49173 -696.95164 -2141.13518 -2951.22001 -509.88245 -859.45759     (-2223.492,-2951.220) (-696.952,-509.882) (-2141.135,-859.458)     -2199.68931 -1238.52342 -1031.08457 -3478.54322 937.45444 -1878.49894     (-93.630,-2541.089) (-2175.978,-937.454) (-1262.235,-941.045)      1413.47  1464.53  
64    -2221.73005 -665.62929 -2187.82242 -2967.95861 -462.50117 -900.85080     (-2221.730,-2967.959) (-665.629,-462.501) (-2187.822,-900.851)     -2197.92762 -1207.20107 -1077.77181 -3495.28182 984.83572 -1919.89215     (-92.936,-2510.446) (-2192.037,-984.836) (-1213.092,-935.056)      1418.3  1469.16  
65    -2219.96836 -634.30695 -2234.50966 -2984.69720 -415.11989 -942.24400     (-2219.968,-2984.697) (-634.307,-415.120) (-2234.510,-942.244)     -2196.16594 -1175.87872 -1124.45905 -3512.02041 1032.21701 -1961.28535     (-92.242,-2479.803) (-2208.096,-1032.217) (-1163.949,-929.068)      1425.3  1425.3  
66    -2218.20667 -602.98460 -2281.19690 -3001.43580 -367.73860 -983.63720     (-2218.207,-3001.436) (-602.985,-367.739) (-2281.197,-983.637)     -2194.40425 -1144.55637 -1171.14629 -3528.75901 1079.59829 -2002.67855     (-91.548,-2449.161) (-2224.155,-1079.598) (-1114.806,-923.080)      1384.18  1384.18  
67    -2216.44498 -571.66225 -2327.88415 -3018.17440 -320.35732 -1025.03041     (-2216.445,-3018.174) (-571.662,-320.357) (-2327.884,-1025.030)     -2192.64256 -1113.23402 -1217.83353 -3545.49761 1126.97957 -2044.07176     (-90.854,-2418.518) (-2240.214,-1126.980) (-1065.663,-917.092)      1346.18  1346.18  
68    -2214.68330 -540.33990 -2374.57139 -3034.91299 -272.97604 -1066.42361     (-2214.683,-3034.913) (-540.340,-272.976) (-2374.571,-1066.424)     -2190.88087 -1081.91167 -1264.52077 -3562.23621 1174.36085 -2085.46496     (-90.160,-2387.875) (-2256.273,-1174.361) (-1016.520,-911.104)      1311.58  1311.58  
69    -2212.92161 -509.01755 -2421.25863 -3051.65159 -225.59476 -1107.81682     (-2212.922,-3051.652) (-509.018,-225.595) (-2421.259,-1107.817)     -2189.11919 -1050.58933 -1311.20802 -3578.97480 1221.74214 -2126.85817     (-89.466,-2357.233) (-2272.331,-1221.742) (-967.377,-905.116)      1280.66  1280.66  
70    -2211.15992 -477.69520 -2467.94587 -3068.39019 -178.21347 -1149.21002     (-2211.160,-3068.390) (-477.695,-178.213) (-2467.946,-1149.210)     -2187.35750 -1019.26698 -1357.89526 -3595.71340 1269.12342 -2168.25137     (-88.772,-2326.590) (-2288.390,-1269.123) (-918.234,-899.128)      1253.68  1253.68  
71    -2209.39823 -446.37286 -2514.63311 -3085.12879 -130.83219 -1190.60322     (-2209.398,-3085.129) (-446.373,-130.832) (-2514.633,-1190.603)     -2185.59581 -987.94463 -1404.58250 -3612.45200 1316.50470 -2209.64457     (-88.078,-2295.947) (-2304.449,-1316.505) (-869.091,-893.140)      1230.9  1230.9  
72    -2207.63654 -415.05051 -2561.32035 -3101.86738 -83.45091 -1231.99643     (-2207.637,-3101.867) (-415.051,-83.451) (-2561.320,-1231.996)     -2183.83412 -956.62228 -1451.26974 -3629.19059 1363.88598 -2251.03778     (-87.384,-2265.305) (-2320.508,-1363.886) (-819.948,-887.152)      1212.56  1212.56  
73    -2205.87486 -383.72816 -2608.00759 -3118.60598 -36.06963 -1273.38963     (-2205.875,-3118.606) (-383.728,-36.070) (-2608.008,-1273.390)     -2182.07244 -925.29993 -1497.95698 -3645.92919 1411.26726 -2292.43098     (-86.690,-2234.662) (-2336.567,-1411.267) (-770.805,-881.164)      1198.87  1198.87  
74    -2204.11317 -352.40581 -2654.69483 -3135.34458  11.31166 -1314.78283     (-2643.383,-3124.033) (-363.717,-11.312) (-2192.802,-1303.471)     -2180.31075 -893.97758 -1544.64422 -3662.66779 1458.64855 -2333.82418     (-85.996,-2204.019) (-2352.626,-1458.649) (-721.662,-875.176)      1189.98  1189.98  
75    -2202.35148 -321.08346 -2701.38207 -3152.08317  58.69294 -1356.17604     (-2642.689,-3093.390) (-379.776,-58.693) (-2143.659,-1297.483)     -2178.54906 -862.65523 -1591.33146 -3679.40639 1506.02983 -2375.21739     (-85.302,-2173.377) (-2368.685,-1506.030) (-672.519,-869.188)      1186.01  1186.01  
76    -2200.58979 -289.76111 -2748.06932 -3168.82177 106.07422 -1397.56924     (-2641.995,-3062.748) (-395.835,-106.074) (-2094.516,-1291.495)     -2176.78737 -831.33289 -1638.01870 -3696.14498 1553.41111 -2416.61059     (-84.608,-2142.734) (-2384.744,-1553.411) (-623.376,-863.199)      1186.99  1186.99  
77    -2198.82811 -258.43876 -2794.75656 -3185.56037 153.45550 -1438.96245     (-2641.301,-3032.105) (-411.894,-153.456) (-2045.373,-1285.507)     -2175.02569 -800.01054 -1684.70595 -3712.88358 1600.79239 -2458.00380     (-83.914,-2112.091) (-2400.803,-1600.792) (-574.233,-857.211)      1192.93  1192.93  
78    -2197.06642 -227.11642 -2841.44380 -3202.29897 200.83678 -1480.35565     (-2640.607,-3001.462) (-427.953,-200.837) (-1996.230,-1279.519)     -2173.26400 -768.68819 -1731.39319 -3729.62218 1648.17368 -2499.39700     (-83.220,-2081.449) (-2416.862,-1648.174) (-525.090,-851.223)      1203.74  1203.74  
79    -2195.30473 -195.79407 -2888.13104 -3219.03756 248.21807 -1521.74885     (-2639.913,-2970.819) (-444.012,-248.218) (-1947.087,-1273.531)     -2171.50231 -737.36584 -1778.08043 -3746.36077 1695.55496 -2540.79020     (-82.525,-2050.806) (-2432.921,-1695.555) (-475.947,-845.235)      1219.3  1219.3  
80    -2193.54304 -164.47172 -2934.81828 -3235.77616 295.59935 -1563.14206     (-2639.219,-2940.177) (-460.071,-295.599) (-1897.944,-1267.543)     -2169.74062 -706.04349 -1824.76767 -3763.09937 1742.93624 -2582.18341     (-81.831,-2020.163) (-2448.980,-1742.936) (-426.804,-839.247)      1239.42  1239.42  
81    -2191.78136 -133.14937 -2981.50552 -3252.51476 342.98063 -1604.53526     (-2638.525,-2909.534) (-476.130,-342.981) (-1848.801,-1261.555)     -2167.97893 -674.72114 -1871.45491 -3779.83797 1790.31752 -2623.57661     (-81.137,-1989.520) (-2465.039,-1790.318) (-377.661,-833.259)      1263.9  1263.9  
