52    -1415.26780 -2445.29104  83.84846 -1947.10811 -2426.07289 419.74269     (-2025.548,-1527.365) (-995.525,-2006.330) (-335.894,-419.743)     -2520.92453 480.35726 -1469.88626 -2345.04799 280.35726 -2475.21559     (-1994.858,-1864.691) (-480.357,-200.000) (-989.529,-2040.567)      951.553  951.553  
53    -1408.67935 -2449.62131  86.76758 -1935.82494 -2443.18710 417.03663     (-2032.585,-1518.788) (-991.643,-2026.150) (-330.269,-417.037)     -2514.33608 476.02699 -1466.96713 -2333.76482 263.24305 -2477.92164     (-2001.895,-1857.738) (-476.027,-212.784) (-990.940,-2038.309)      944.187  944.187  
54    -1402.09090 -2453.95158  89.68671 -1924.54177 -2460.30131 414.33058     (-2039.621,-1510.211) (-987.760,-2045.971) (-324.644,-414.331)     -2507.74763 471.69672 -1464.04801 -2322.48165 246.12884 -2480.62770     (-2008.931,-1850.785) (-471.697,-225.568) (-992.351,-2036.051)      937.069  937.069  
55    -1395.50245 -2458.28185  92.60584 -1913.25859 -2477.41552 411.62453     (-2046.657,-1501.634) (-983.878,-2065.791) (-319.019,-411.625)     -2501.15918 467.36645 -1461.12888 -2311.19847 229.01463 -2483.33375     (-2015.967,-1843.832) (-467.366,-238.352) (-993.762,-2033.793)      930.205  930.205  
56    -1388.91400 -2462.61212  95.52497 -1901.97542 -2494.52973 408.91847     (-2053.694,-1493.057) (-979.996,-2085.611) (-313.394,-408.918)     -2494.57073 463.03618 -1458.20975 -2299.91530 211.90042 -2486.03981     (-2023.004,-1836.879) (-463.036,-251.136) (-995.174,-2031.535)      923.602  923.602  
57    -1382.32555 -2466.94239  98.44409 -1890.69225 -2511.64394 406.21242     (-2060.730,-1484.480) (-976.113,-2105.432) (-307.768,-406.212)     -2487.98228 458.70591 -1455.29062 -2288.63213 194.78621 -2488.74586     (-2030.040,-1829.926) (-458.706,-263.920) (-996.585,-2029.276)      917.264  917.264  
58    -1375.73710 -2471.27265 101.36322 -1879.40907 -2528.75816 403.50637     (-2067.766,-1475.903) (-972.231,-2125.252) (-302.143,-403.506)     -2481.39383 454.37565 -1452.37150 -2277.34896 177.67200 -2491.45191     (-2037.076,-1822.973) (-454.376,-276.704) (-997.996,-2027.018)      911.197  911.197  
59    -1369.14865 -2475.60292 104.28235 -1868.12590 -2545.87237 400.80031     (-2074.803,-1467.326) (-968.348,-2145.072) (-296.518,-400.800)     -2474.80538 450.04538 -1449.45237 -2266.06578 160.55779 -2494.15797     (-2044.113,-1816.020) (-450.045,-289.488) (-999.407,-2024.760)      905.406  905.406  
60    -1362.56020 -2479.93319 107.20147 -1856.84273 -2562.98658 398.09426     (-2081.839,-1458.748) (-964.466,-2164.892) (-290.893,-398.094)     -2468.21693 445.71511 -1446.53324 -2254.78261 143.44358 -2496.86402     (-2051.149,-1809.068) (-445.715,-302.272) (-1000.818,-2022.502)      899.898  899.898  
61    -1355.97175 -2484.26346 110.12060 -1845.55956 -2580.10079 395.38821     (-2088.875,-1450.171) (-960.584,-2184.713) (-285.268,-395.388)     -2461.62848 441.38484 -1443.61411 -2243.49944 126.32937 -2499.57007     (-2058.185,-1802.115) (-441.385,-315.055) (-1002.229,-2020.244)      894.676  894.676  
62    -1349.38330 -2488.59373 113.03973 -1834.27638 -2597.21500 392.68215     (-2095.912,-1441.594) (-956.701,-2204.533) (-279.642,-392.682)     -2455.04003 437.05457 -1440.69499 -2232.21626 109.21516 -2502.27613     (-2065.222,-1795.162) (-437.055,-327.839) (-1003.640,-2017.985)      889.746  889.746  
63    -1342.79485 -2492.92400 115.95886 -1822.99321 -2614.32921 389.97610     (-2102.948,-1433.017) (-952.819,-2224.353) (-274.017,-389.976)     -2448.45158 432.72430 -1437.77586 -2220.93309  92.10095 -2504.98218     (-2072.258,-1788.209) (-432.724,-340.623) (-1005.052,-2015.727)      885.114  885.114  
64    -1336.20640 -2497.25426 118.87798 -1811.71004 -2631.44342 387.27005     (-2109.984,-1424.440) (-948.936,-2244.173) (-268.392,-387.270)     -2441.86313 428.39404 -1434.85673 -2209.64992  74.98674 -2507.68823     (-2079.294,-1781.256) (-428.394,-353.407) (-1006.463,-2013.469)      880.783  880.783  
65    -1329.61795 -2501.58453 121.79711 -1800.42686 -2648.55763 384.56399     (-2117.021,-1415.863) (-945.054,-2263.994) (-262.767,-384.564)     -2435.27468 424.06377 -1431.93761 -2198.36674  57.87253 -2510.39429     (-2086.331,-1774.303) (-424.064,-366.191) (-1007.874,-2011.211)      876.758  876.758  
66    -1323.02950 -2505.91480 124.71624 -1789.14369 -2665.67184 381.85794     (-2124.057,-1407.286) (-941.172,-2283.814) (-257.142,-381.858)     -2428.68623 419.73350 -1429.01848 -2187.08357  40.75832 -2513.10034     (-2093.367,-1767.350) (-419.733,-378.975) (-1009.285,-2008.953)      873.044  873.044  
67    -1316.44105 -2510.24507 127.63537 -1777.86052 -2682.78605 379.15188     (-2131.093,-1398.709) (-937.289,-2303.634) (-251.517,-379.152)     -2422.09778 415.40323 -1426.09935 -2175.80040  23.64411 -2515.80640     (-2100.403,-1760.397) (-415.403,-391.759) (-1010.696,-2006.695)      869.644  869.644  
68    -1309.85260 -2514.57534 130.55449 -1766.57734 -2699.90026 376.44583     (-2138.130,-1390.132) (-933.407,-2323.454) (-245.891,-376.446)     -2415.50933 411.07296 -1423.18022 -2164.51722   6.52990 -2518.51245     (-2107.439,-1753.444) (-411.073,-404.543) (-1012.107,-2004.436)      866.562  866.562  
69    -1303.26415 -2518.90561 133.47362 -1755.29417 -2717.01447 373.73978     (-2145.166,-1381.554) (-929.524,-2343.275) (-240.266,-373.740)     -2408.92088 406.74269 -1420.26110 -2153.23405 -10.58431 -2521.21850     (-2114.476,-1746.491) (-406.743,-417.327) (-1013.518,-2002.178)      863.802  863.802  
70    -1296.67570 -2523.23587 136.39275 -1744.01100 -2734.12868 371.03372     (-2152.202,-1372.977) (-925.642,-2363.095) (-234.641,-371.034)     -2402.33242 402.41243 -1417.34197 -2141.95088 -27.69852 -2523.92456     (-2121.512,-1739.538) (-402.412,-430.111) (-1014.930,-1999.920)      861.366  861.366  
71    -1290.08725 -2527.56614 139.31187 -1732.72782 -2751.24289 368.32767     (-2159.238,-1364.400) (-921.760,-2382.915) (-229.016,-368.328)     -2395.74397 398.08216 -1414.42284 -2130.66770 -44.81273 -2526.63061     (-2128.548,-1732.586) (-398.082,-442.895) (-1016.341,-1997.662)      859.257  859.257  
72    -1283.49880 -2531.89641 142.23100 -1721.44465 -2768.35710 365.62162     (-2166.275,-1355.823) (-917.877,-2402.735) (-223.391,-365.622)     -2389.15552 393.75189 -1411.50371 -2119.38453 -61.92694 -2529.33666     (-2135.585,-1725.633) (-393.752,-455.679) (-1017.752,-1995.404)      857.478  857.478  
73    -1276.91035 -2536.22668 145.15013 -1710.16148 -2785.47131 362.91556     (-2173.311,-1347.246) (-913.995,-2422.556) (-217.765,-362.916)     -2382.56707 389.42162 -1408.58459 -2108.10136 -79.04115 -2532.04272     (-2142.621,-1718.680) (-389.422,-468.463) (-1019.163,-1993.145)      856.031  856.031  
74    -1270.32190 -2540.55695 148.06926 -1698.87830 -2802.58552 360.20951     (-2180.347,-1338.669) (-910.112,-2442.376) (-212.140,-360.210)     -2375.97862 385.09135 -1405.66546 -2096.81818 -96.15536 -2534.74877     (-2149.657,-1711.727) (-385.091,-481.247) (-1020.574,-1990.887)      854.917  854.917  
75    -1263.73345 -2544.88722 150.98838 -1687.59513 -2819.69973 357.50346     (-2187.384,-1330.092) (-906.230,-2462.196) (-206.515,-357.503)     -2369.39017 380.76108 -1402.74633 -2085.53501 -113.26957 -2537.45482     (-2156.694,-1704.774) (-380.761,-494.031) (-1021.985,-1988.629)      854.139  854.139  
76    -1257.14500 -2549.21748 153.90751 -1676.31196 -2836.81394 354.79740     (-2194.420,-1321.515) (-902.348,-2482.017) (-200.890,-354.797)     -2362.80172 376.43082 -1399.82721 -2074.25184 -130.38378 -2540.16088     (-2163.730,-1697.821) (-376.431,-506.815) (-1023.396,-1986.371)      853.695  853.695  
77    -1250.55655 -2553.54775 156.82664 -1665.02878 -2853.92815 352.09135     (-2201.456,-1312.937) (-898.465,-2501.837) (-195.265,-352.091)     -2356.21327 372.10055 -1396.90808 -2062.96866 -147.49799 -2542.86693     (-2170.766,-1690.868) (-372.101,-519.599) (-1024.808,-1984.113)      853.588  853.588  
78    -1243.96810 -2557.87802 159.74577 -1653.74561 -2871.04236 349.38529     (-2208.493,-1304.360) (-894.583,-2521.657) (-189.640,-349.385)     -2349.62482 367.77028 -1393.98895 -2051.68549 -164.61220 -2545.57298     (-2177.803,-1683.915) (-367.770,-532.382) (-1026.219,-1981.855)      853.818  853.818  
79    -1237.37965 -2562.20829 162.66489 -1642.46244 -2888.15657 346.67924     (-2215.529,-1295.783) (-890.700,-2541.477) (-184.014,-346.679)     -2343.03637 363.44001 -1391.06982 -2040.40232 -181.72641 -2548.27904     (-2184.839,-1676.962) (-363.440,-545.166) (-1027.630,-1979.596)      854.383  854.383  
80    -1230.79120 -2566.53856 165.58402 -1631.17926 -2905.27078 343.97319     (-2222.565,-1287.206) (-886.818,-2561.298) (-178.389,-343.973)     -2336.44792 359.10974 -1388.15070 -2029.11914 -198.84062 -2550.98509     (-2191.875,-1670.009) (-359.110,-557.950) (-1029.041,-1977.338)      855.284  855.284  
81    -1224.20275 -2570.86883 168.50315 -1619.89609 -2922.38499 341.26713     (-2229.602,-1278.629) (-882.936,-2581.118) (-172.764,-341.267)     -2329.85947 354.77947 -1385.23157 -2017.83597 -215.95483 -2553.69115     (-2198.912,-1663.056) (-354.779,-570.734) (-1030.452,-1975.080)      856.519  856.519  
82    -1217.61430 -2575.19909 171.42227 -1608.61292 -2939.49920 338.56108     (-2236.638,-1270.052) (-879.053,-2600.938) (-167.139,-338.561)     -2323.27102 350.44921 -1382.31244 -2006.55280 -233.06904 -2556.39720     (-2205.948,-1656.104) (-350.449,-583.518) (-1031.863,-1972.822)      858.087  858.087  
83    -1211.02585 -2579.52936 174.34140 -1597.32974 -2956.61341 335.85503     (-2243.674,-1261.475) (-875.171,-2620.758) (-161.514,-335.855)     -2316.68257 346.11894 -1379.39331 -1995.26962 -250.18325 -2559.10325     (-2212.984,-1649.151) (-346.119,-596.302) (-1033.274,-1970.564)      859.986  859.986  
