17    -450.56258 -1324.64235 -1123.21442 -1883.73094 -1080.66680 257.65901     (-1066.983,-1626.072) (-192.904,-823.008) (-1380.873,-257.659)     -3722.32650   4.55307 -2702.53782 -3639.52159 1908.22323 -2432.47308     (-794.315,-1731.298) (-1903.670,-1908.223) (-1814.103,-524.250)      1526.48  1526.48  
18    -439.49181 -1328.08420 -1133.33414 -1876.38393 -1076.36438 254.04232     (-1074.042,-1622.342) (-185.449,-822.322) (-1387.376,-254.042)     -3711.25572   1.11122 -2712.65753 -3632.17458 1912.52565 -2436.08977     (-800.132,-1719.649) (-1911.414,-1912.526) (-1798.730,-523.564)      1521.5  1521.5  
19    -428.42104 -1331.52606 -1143.45386 -1869.03693 -1072.06197 250.42564     (-1081.100,-1618.611) (-177.995,-821.636) (-1393.879,-250.426)     -3700.18495  -2.33063 -2722.77725 -3624.82757 1916.82806 -2439.70645     (-805.949,-1708.000) (-1919.159,-1916.828) (-1783.357,-522.878)      1516.82  1516.82  
20    -417.35026 -1334.96791 -1153.57357 -1861.68992 -1067.75955 246.80895     (-1088.159,-1614.881) (-170.541,-820.951) (-1400.383,-246.809)     -3689.11417  -5.77249 -2732.89697 -3617.48057 1921.13048 -2443.32313     (-811.766,-1696.350) (-1926.903,-1921.130) (-1767.984,-522.193)      1512.45  1512.45  
21    -406.27949 -1338.40976 -1163.69329 -1854.34292 -1063.45714 243.19227     (-1095.217,-1611.151) (-163.087,-820.265) (-1406.886,-243.192)     -3678.04340  -9.21434 -2743.01668 -3610.13356 1925.43290 -2446.93982     (-817.584,-1684.701) (-1934.647,-1925.433) (-1752.611,-521.507)      1508.38  1508.38  
22    -395.20871 -1341.85161 -1173.81301 -1846.99591 -1059.15472 239.57559     (-1102.276,-1607.420) (-155.633,-819.579) (-1413.389,-239.576)     -3666.97262 -12.65619 -2753.13640 -3602.78656 1929.73531 -2450.55650     (-823.401,-1673.051) (-1942.392,-1929.735) (-1737.237,-520.821)      1504.63  1504.63  
23    -384.13794 -1345.29346 -1183.93273 -1839.64891 -1054.85230 235.95890     (-1109.335,-1603.690) (-148.179,-818.893) (-1419.892,-235.959)     -3655.90185 -16.09804 -2763.25612 -3595.43955 1934.03773 -2454.17319     (-829.218,-1661.402) (-1950.136,-1934.038) (-1721.864,-520.135)      1501.19  1501.19  
24    -373.06716 -1348.73532 -1194.05244 -1832.30190 -1050.54989 232.34222     (-1116.393,-1599.960) (-140.725,-818.208) (-1426.395,-232.342)     -3644.83108 -19.53990 -2773.37583 -3588.09255 1938.34014 -2457.78987     (-835.036,-1649.752) (-1957.880,-1938.340) (-1706.491,-519.450)      1498.07  1498.07  
25    -361.99639 -1352.17717 -1204.17216 -1824.95489 -1046.24747 228.72553     (-1123.452,-1596.229) (-133.271,-817.522) (-1432.898,-228.726)     -3633.76030 -22.98175 -2783.49555 -3580.74554 1942.64256 -2461.40655     (-840.853,-1638.103) (-1965.624,-1942.643) (-1691.118,-518.764)      1495.27  1495.27  
26    -350.92561 -1355.61902 -1214.29188 -1817.60789 -1041.94505 225.10885     (-1130.510,-1592.499) (-125.817,-816.836) (-1439.401,-225.109)     -3622.68953 -26.42360 -2793.61527 -3573.39853 1946.94498 -2465.02324     (-846.670,-1626.454) (-1973.369,-1946.945) (-1675.745,-518.078)      1492.78  1492.78  
27    -339.85484 -1359.06087 -1224.41159 -1810.26088 -1037.64264 221.49217     (-1137.569,-1588.769) (-118.363,-816.150) (-1445.904,-221.492)     -3611.61875 -29.86545 -2803.73498 -3566.05153 1951.24739 -2468.63992     (-852.488,-1614.804) (-1981.113,-1951.247) (-1660.371,-517.393)      1490.62  1490.62  
28    -328.78407 -1362.50273 -1234.53131 -1802.91388 -1033.34022 217.87548     (-1144.627,-1585.038) (-110.909,-815.465) (-1452.407,-217.875)     -3600.54798 -33.30730 -2813.85470 -3558.70452 1955.54981 -2472.25661     (-858.305,-1603.155) (-1988.857,-1955.550) (-1644.998,-516.707)      1488.77  1488.77  
29    -317.71329 -1365.94458 -1244.65103 -1795.56687 -1029.03781 214.25880     (-1151.686,-1581.308) (-103.454,-814.779) (-1458.910,-214.259)     -3589.47720 -36.74916 -2823.97442 -3551.35752 1959.85222 -2475.87329     (-864.122,-1591.505) (-1996.601,-1959.852) (-1629.625,-516.021)      1487.26  1487.26  
30    -306.64252 -1369.38643 -1254.77074 -1788.21986 -1024.73539 210.64211     (-1158.744,-1577.578) (-96.000,-814.093) (-1465.413,-210.642)     -3578.40643 -40.19101 -2834.09414 -3544.01051 1964.15464 -2479.48997     (-869.939,-1579.856) (-2004.346,-1964.155) (-1614.252,-515.335)      1486.06  1486.06  
31    -295.57174 -1372.82828 -1264.89046 -1780.87286 -1020.43297 207.02543     (-1165.803,-1573.847) (-88.546,-813.408) (-1471.916,-207.025)     -3567.33566 -43.63286 -2844.21385 -3536.66351 1968.45706 -2483.10666     (-875.757,-1568.206) (-2012.090,-1968.457) (-1598.879,-514.650)      1485.2  1485.2  
32    -284.50097 -1376.27013 -1275.01018 -1773.52585 -1016.13056 203.40875     (-1172.861,-1570.117) (-81.092,-812.722) (-1478.419,-203.409)     -3556.26488 -47.07471 -2854.33357 -3529.31650 1972.75947 -2486.72334     (-881.574,-1556.557) (-2019.834,-1972.759) (-1583.505,-513.964)      1484.65  1484.65  
33    -273.43019 -1379.71199 -1285.12989 -1766.17885 -1011.82814 199.79206     (-1179.920,-1566.387) (-73.638,-812.036) (-1484.922,-199.792)     -3545.19411 -50.51657 -2864.45329 -3521.96949 1977.06189 -2490.34003     (-887.391,-1544.908) (-2027.578,-1977.062) (-1568.132,-513.278)      1484.44  1484.44  
34    -262.35942 -1383.15384 -1295.24961 -1758.83184 -1007.52573 196.17538     (-1186.978,-1562.656) (-66.184,-811.350) (-1491.425,-196.175)     -3534.12333 -53.95842 -2874.57300 -3514.62249 1981.36431 -2493.95671     (-893.209,-1533.258) (-2035.323,-1981.364) (-1552.759,-512.592)      1484.55  1484.55  
35    -251.28865 -1386.59569 -1305.36933 -1751.48484 -1003.22331 192.55869     (-1194.037,-1558.926) (-58.730,-810.665) (-1497.928,-192.559)     -3523.05256 -57.40027 -2884.69272 -3507.27548 1985.66672 -2497.57339     (-899.026,-1521.609) (-2043.067,-1985.667) (-1537.386,-511.907)      1484.99  1484.99  
36    -240.21787 -1390.03754 -1315.48905 -1744.13783 -998.92089 188.94201     (-1201.096,-1555.196) (-51.276,-809.979) (-1504.431,-188.942)     -3511.98178 -60.84212 -2894.81244 -3499.92848 1989.96914 -2501.19008     (-904.843,-1509.959) (-2050.811,-1989.969) (-1522.013,-511.221)      1485.75  1485.75  
37    -229.14710 -1393.47940 -1325.60876 -1736.79082 -994.61848 185.32533     (-1208.154,-1551.465) (-43.822,-809.293) (-1510.934,-185.325)     -3500.91101 -64.28397 -2904.93215 -3492.58147 1994.27155 -2504.80676     (-910.661,-1498.310) (-2058.556,-1994.272) (-1506.639,-510.535)      1486.84  1486.84  
38    -218.07632 -1396.92125 -1335.72848 -1729.44382 -990.31606 181.70864     (-1215.213,-1547.735) (-36.368,-808.607) (-1517.437,-181.709)     -3489.84023 -67.72583 -2915.05187 -3485.23446 1998.57397 -2508.42345     (-916.478,-1486.660) (-2066.300,-1998.574) (-1491.266,-509.849)      1488.26  1488.26  
39    -207.00555 -1400.36310 -1345.84820 -1722.09681 -986.01364 178.09196     (-1222.271,-1544.005) (-28.914,-807.922) (-1523.940,-178.092)     -3478.76946 -71.16768 -2925.17159 -3477.88746 2002.87639 -2512.04013     (-922.295,-1475.011) (-2074.044,-2002.876) (-1475.893,-509.164)      1490  1490  
40    -195.93477 -1403.80495 -1355.96791 -1714.74981 -981.71123 174.47527     (-1229.330,-1540.275) (-21.460,-807.236) (-1530.443,-174.475)     -3467.69869 -74.60953 -2935.29131 -3470.54045 2007.17880 -2515.65681     (-928.113,-1463.362) (-2081.788,-2007.179) (-1460.520,-508.478)      1491.36  1491.36  
41    -184.86400 -1407.24680 -1366.08763 -1707.40280 -977.40881 170.85859     (-1236.388,-1536.544) (-14.005,-806.550) (-1536.946,-170.859)     -3456.62791 -78.05138 -2945.41102 -3463.19345 2011.48122 -2519.27350     (-933.930,-1451.712) (-2089.533,-2011.481) (-1445.147,-507.792)      1492.66  1492.66  
42    -173.79322 -1410.68866 -1376.20735 -1700.05580 -973.10640 167.24190     (-1243.447,-1532.814) (-6.551,-805.864) (-1543.449,-167.242)     -3445.55714 -81.49324 -2955.53074 -3455.84644 2015.78363 -2522.89018     (-939.747,-1440.063) (-2097.277,-2015.784) (-1429.774,-507.107)      1494.29  1494.29  
43    -162.72245 -1414.13051 -1386.32706 -1692.70879 -968.80398 163.62522     (-162.722,-1528.181) (-0.903,-806.082) (-1549.050,-1249.603)     -3434.48636 -84.93509 -2965.65046 -3448.49944 2020.08605 -2526.50687     (-945.564,-1428.413) (-2105.021,-2020.086) (-1414.400,-506.421)      1496.23  1496.23  
44    -151.65168 -1417.57236 -1396.44678 -1685.36178 -964.50156 160.00854     (-151.652,-1516.996) (-8.357,-812.850) (-1548.098,-1249.207)     -3423.41559 -88.37694 -2975.77017 -3441.15243 2024.38847 -2530.12355     (-951.382,-1416.764) (-2112.765,-2024.388) (-1399.027,-505.735)      1498.5  1498.5  
45    -140.58090 -1421.01421 -1406.56650 -1678.01478 -960.19915 156.39185     (-140.581,-1505.812) (-15.811,-819.618) (-1547.147,-1248.811)     -3412.34481 -91.81879 -2985.88989 -3433.80542 2028.69088 -2533.74024     (-957.199,-1405.115) (-2120.510,-2028.691) (-1383.654,-505.049)      1501.09  1501.09  
46    -129.51013 -1424.45607 -1416.68621 -1670.66777 -955.89673 152.77517     (-129.510,-1494.628) (-23.265,-826.387) (-1546.196,-1248.416)     -3401.27404 -95.26064 -2996.00961 -3426.45842 2032.99330 -2537.35692     (-963.016,-1393.465) (-2128.254,-2032.993) (-1368.281,-504.364)      1503.99  1503.99  
47    -118.43935 -1427.89792 -1426.80593 -1663.32077 -951.59432 149.15848     (-118.439,-1483.443) (-30.719,-833.155) (-1545.245,-1248.020)     -3390.20326 -98.70250 -3006.12932 -3419.11141 2037.29572 -2540.97360     (-968.834,-1381.816) (-2135.998,-2037.296) (-1352.908,-503.678)      1507.21  1507.21  
48    -107.36858 -1431.33977 -1436.92565 -1655.97376 -947.29190 145.54180     (-107.369,-1472.259) (-38.173,-839.923) (-1544.294,-1247.625)     -3379.13249 -102.14435 -3016.24904 -3411.76441 2041.59813 -2544.59029     (-974.651,-1370.166) (-2143.742,-2041.598) (-1337.534,-502.992)      1510.75  1510.75  
49    -96.29780 -1434.78162 -1447.04537 -1648.62676 -942.98948 141.92512     (-96.298,-1461.074) (-45.627,-846.692) (-1543.343,-1247.229)     -3368.06172 -105.58620 -3026.36876 -3404.41740 2045.90055 -2548.20697     (-980.468,-1358.517) (-2151.487,-2045.901) (-1322.161,-502.306)      1514.6  1514.6  
50    -85.22703 -1438.22347 -1457.16508 -1641.27975 -938.68707 138.30843     (-85.227,-1449.890) (-53.081,-853.460) (-1542.392,-1246.834)     -3356.99094 -109.02805 -3036.48847 -3397.07040 2050.20296 -2551.82366     (-986.286,-1346.867) (-2159.231,-2050.203) (-1306.788,-501.621)      1518.75  1518.75  
51    -74.15625 -1441.66533 -1467.28480 -1633.93274 -934.38465 134.69175     (-74.156,-1438.706) (-60.535,-860.228) (-1541.441,-1246.438)     -3345.92017 -112.46991 -3046.60819 -3389.72339 2054.50538 -2555.44034     (-992.103,-1335.218) (-2166.975,-2054.505) (-1291.415,-500.935)      1523.22  1523.22  
52    -63.08548 -1445.10718 -1477.40452 -1626.58574 -930.08223 131.07506     (-63.085,-1427.521) (-67.990,-866.997) (-1540.490,-1246.043)     -3334.84939 -115.91176 -3056.72791 -3382.37638 2058.80780 -2559.05702     (-997.920,-1323.569) (-2174.720,-2058.808) (-1276.042,-500.249)      1527.98  1527.98  
53    -52.01471 -1448.54903 -1487.52423 -1619.23873 -925.77982 127.45838     (-52.015,-1416.337) (-75.444,-873.765) (-1539.539,-1245.647)     -3323.77862 -119.35361 -3066.84763 -3375.02938 2063.11021 -2562.67371     (-1003.737,-1311.919) (-2182.464,-2063.110) (-1260.668,-499.563)      1533.05  1533.05  
54    -40.94393 -1451.99088 -1497.64395 -1611.89173 -921.47740 123.84170     (-40.944,-1405.152) (-82.898,-880.533) (-1538.588,-1245.251)     -3312.70784 -122.79546 -3076.96734 -3367.68237 2067.41263 -2566.29039     (-1009.555,-1300.270) (-2190.208,-2067.413) (-1245.295,-498.878)      1538.42  1538.42  
55    -29.87316 -1455.43274 -1507.76367 -1604.54472 -917.17499 120.22501     (-29.873,-1393.968) (-90.352,-887.302) (-1537.637,-1244.856)     -3301.63707 -126.23731 -3087.08706 -3360.33537 2071.71504 -2569.90708     (-1015.372,-1288.620) (-2197.952,-2071.715) (-1229.922,-498.192)      1544.08  1544.08  
56    -18.80238 -1458.87459 -1517.88338 -1597.19771 -912.87257 116.60833     (-18.802,-1382.783) (-97.806,-894.070) (-1536.686,-1244.460)     -3290.56630 -129.67917 -3097.20678 -3352.98836 2076.01746 -2573.52376     (-1021.189,-1276.971) (-2205.697,-2076.017) (-1214.549,-497.506)      1550.04  1550.04  
57     -7.73161 -1462.31644 -1528.00310 -1589.85071 -908.57015 112.99164     (-7.732,-1371.599) (-105.260,-900.839) (-1535.735,-1244.065)     -3279.49552 -133.12102 -3107.32649 -3345.64136 2080.31988 -2577.14044     (-1027.007,-1265.321) (-2213.441,-2080.320) (-1199.176,-496.821)      1556.28  1556.28  
58      3.33917 -1465.75829 -1538.12282 -1582.50370 -904.26774 109.37496     (-3.339,-1363.754) (-109.375,-1531.444) (-904.268,-1240.330)     -3268.42475 -136.56287 -3117.44621 -3338.29435 2084.62229 -2580.75713     (-1032.824,-1253.672) (-2221.185,-2084.622) (-1183.802,-496.135)      1562.81  1562.81  
59     14.40994 -1469.20014 -1548.24253 -1575.15670 -899.96532 105.75828     (-14.410,-1363.640) (-105.758,-1519.423) (-899.965,-1228.864)     -3257.35397 -140.00472 -3127.56593 -3330.94734 2088.92471 -2584.37381     (-1038.641,-1242.023) (-2228.929,-2088.925) (-1168.429,-495.449)      1569.62  1569.62  
60     25.48071 -1472.64200 -1558.36225 -1567.80969 -895.66291 102.14159     (-25.481,-1363.527) (-102.142,-1507.401) (-895.663,-1217.397)     -3246.28320 -143.44658 -3137.68564 -3323.60034 2093.22713 -2587.99050     (-1044.459,-1230.373) (-2236.674,-2093.227) (-1153.056,-494.763)      1576.71  1576.71  
61     36.55149 -1476.08385 -1568.48197 -1560.46269 -891.36049  98.52491     (-36.551,-1363.413) (-98.525,-1495.379) (-891.360,-1205.931)     -3235.21242 -146.88843 -3147.80536 -3316.25333 2097.52954 -2591.60718     (-1050.276,-1218.724) (-2244.418,-2097.530) (-1137.683,-494.078)      1584.08  1584.08  
62     47.62226 -1479.52570 -1578.60169 -1553.11568 -887.05807  94.90822     (-47.622,-1363.299) (-94.908,-1483.357) (-887.058,-1194.465)     -3224.14165 -150.33028 -3157.92508 -3308.90633 2101.83196 -2595.22386     (-1056.093,-1207.074) (-2252.162,-2101.832) (-1122.310,-493.392)      1591.71  1591.71  
63     58.69304 -1482.96755 -1588.72140 -1545.76867 -882.75566  91.29154     (-58.693,-1363.186) (-91.292,-1471.335) (-882.756,-1182.998)     -3213.07087 -153.77213 -3168.04479 -3301.55932 2106.13437 -2598.84055     (-1061.910,-1195.425) (-2259.907,-2106.134) (-1106.937,-492.706)      1595.14  1595.14  
64     69.76381 -1486.40941 -1598.84112 -1538.42167 -878.45324  87.67486     (-69.764,-1363.072) (-87.675,-1459.313) (-878.453,-1171.532)     -3202.00010 -157.21398 -3178.16451 -3294.21231 2110.43679 -2602.45723     (-1067.728,-1183.776) (-2267.651,-2110.437) (-1091.563,-492.020)      1597.12  1597.12  
65     80.83459 -1489.85126 -1608.96084 -1531.07466 -874.15082  84.05817     (-80.835,-1362.958) (-84.058,-1447.292) (-874.151,-1160.066)     -3190.92933 -160.65584 -3188.28423 -3286.86531 2114.73921 -2606.07392     (-1073.545,-1172.126) (-2275.395,-2114.739) (-1076.190,-491.335)      1599.4  1599.4  
66     91.90536 -1493.29311 -1619.08055 -1523.72766 -869.84841  80.44149     (-91.905,-1362.845) (-80.441,-1435.270) (-869.848,-1148.599)     -3179.85855 -164.09769 -3198.40395 -3279.51830 2119.04162 -2609.69060     (-1079.362,-1160.477) (-2283.139,-2119.042) (-1060.817,-490.649)      1597.13  1597.13  
67    102.97614 -1496.73496 -1629.20027 -1516.38065 -865.54599  76.82480     (-102.976,-1362.731) (-76.825,-1423.248) (-865.546,-1137.133)     -3168.78778 -167.53954 -3208.52366 -3272.17130 2123.34404 -2613.30728     (-1085.180,-1148.827) (-2290.884,-2123.344) (-1045.444,-489.963)      1594.24  1594.24  
68    114.04691 -1500.17681 -1639.31999 -1509.03365 -861.24358  73.20812     (-114.047,-1362.617) (-73.208,-1411.226) (-861.244,-1125.667)     -3157.71700 -170.98139 -3218.64338 -3264.82429 2127.64646 -2616.92397     (-1090.997,-1137.178) (-2298.628,-2127.646) (-1030.071,-489.278)      1591.64  1591.64  
69    125.11768 -1503.61867 -1649.43970 -1501.68664 -856.94116  69.59143     (-125.118,-1362.504) (-69.591,-1399.204) (-856.941,-1114.200)     -3146.64623 -174.42325 -3228.76310 -3257.47729 2131.94887 -2620.54065     (-1096.814,-1125.528) (-2306.372,-2131.949) (-1014.697,-488.592)      1589.34  1589.34  
70    136.18846 -1507.06052 -1659.55942 -1494.33963 -852.63874  65.97475     (-136.188,-1362.390) (-65.975,-1387.183) (-852.639,-1102.734)     -3135.57545 -177.86510 -3238.88281 -3250.13028 2136.25129 -2624.15734     (-1102.632,-1113.879) (-2314.116,-2136.251) (-999.324,-487.906)      1587.35  1587.35  
71    147.25923 -1510.50237 -1669.67914 -1486.99263 -848.33633  62.35807     (-147.259,-1362.276) (-62.358,-1375.161) (-848.336,-1091.268)     -3124.50468 -181.30695 -3249.00253 -3242.78327 2140.55370 -2627.77402     (-1108.449,-1102.230) (-2321.861,-2140.554) (-983.951,-487.220)      1585.65  1585.65  
72    158.33001 -1513.94422 -1679.79885 -1479.64562 -844.03391  58.74138     (-158.330,-1362.163) (-58.741,-1363.139) (-844.034,-1079.801)     -3113.43390 -184.74880 -3259.12225 -3235.43627 2144.85612 -2631.39071     (-1114.266,-1090.580) (-2329.605,-2144.856) (-968.578,-486.535)      1584.27  1584.27  
73    169.40078 -1517.38608 -1689.91857 -1472.29862 -839.73150  55.12470     (-169.401,-1362.049) (-55.125,-1351.117) (-839.731,-1068.335)     -3102.36313 -188.19065 -3269.24196 -3228.08926 2149.15854 -2635.00739     (-1120.083,-1078.931) (-2337.349,-2149.159) (-953.205,-485.849)      1583.18  1583.18  
74    180.47156 -1520.82793 -1700.03829 -1464.95161 -835.42908  51.50801     (-180.472,-1361.936) (-51.508,-1339.095) (-835.429,-1056.869)     -3091.29236 -191.63251 -3279.36168 -3220.74226 2153.46095 -2638.62407     (-1125.901,-1067.281) (-2345.093,-2153.461) (-937.831,-485.163)      1582.41  1582.41  
75    191.54233 -1524.26978 -1710.15801 -1457.60461 -831.12666  47.89133     (-191.542,-1361.822) (-47.891,-1327.073) (-831.127,-1045.402)     -3080.22158 -195.07436 -3289.48140 -3213.39525 2157.76337 -2642.24076     (-1131.718,-1055.632) (-2352.838,-2157.763) (-922.458,-484.477)      1581.94  1581.94  
76    202.61311 -1527.71163 -1720.27772 -1450.25760 -826.82425  44.27465     (-202.613,-1361.708) (-44.275,-1315.052) (-826.824,-1033.936)     -3069.15081 -198.51621 -3299.60111 -3206.04825 2162.06578 -2645.85744     (-1137.535,-1043.982) (-2360.582,-2162.066) (-907.085,-483.792)      1581.77  1581.77  
77    213.68388 -1531.15348 -1730.39744 -1442.91059 -822.52183  40.65796     (-213.684,-1361.595) (-40.658,-1303.030) (-822.522,-1022.470)     -3058.08003 -201.95806 -3309.72083 -3198.70124 2166.36820 -2649.47413     (-1143.353,-1032.333) (-2368.326,-2166.368) (-891.712,-483.106)      1581.91  1581.91  
78    224.75465 -1534.59534 -1740.51716 -1435.56359 -818.21941  37.04128     (-224.755,-1361.481) (-37.041,-1291.008) (-818.219,-1011.003)     -3047.00926 -205.39992 -3319.84055 -3191.35423 2170.67062 -2653.09081     (-1149.170,-1020.684) (-2376.071,-2170.671) (-876.339,-482.420)      1582.36  1582.36  
79    235.82543 -1538.03719 -1750.63687 -1428.21658 -813.91700  33.42459     (-235.825,-1361.367) (-33.425,-1278.986) (-813.917,-999.537)     -3035.93848 -208.84177 -3329.96027 -3184.00723 2174.97303 -2656.70749     (-1154.987,-1009.034) (-2383.815,-2174.973) (-860.965,-481.734)      1583.12  1583.12  
80    246.89620 -1541.47904 -1760.75659 -1420.86958 -809.61458  29.80791     (-246.896,-1361.254) (-29.808,-1266.964) (-809.615,-988.071)     -3024.86771 -212.28362 -3340.07998 -3176.66022 2179.27545 -2660.32418     (-1160.805,-997.385) (-2391.559,-2179.275) (-845.592,-481.049)      1584.18  1584.18  
81    257.96698 -1544.92089 -1770.87631 -1413.52257 -805.31217  26.19123     (-257.967,-1361.140) (-26.191,-1254.942) (-805.312,-976.604)     -3013.79694 -215.72547 -3350.19970 -3169.31322 2183.57787 -2663.94086     (-1166.622,-985.735) (-2399.303,-2183.578) (-830.219,-480.363)      1585.54  1585.54  
82    269.03775 -1548.36275 -1780.99602 -1406.17556 -801.00975  22.57454     (-269.038,-1361.026) (-22.575,-1242.921) (-801.010,-965.138)     -3002.72616 -219.16732 -3360.31942 -3161.96621 2187.88028 -2667.55755     (-1172.439,-974.086) (-2407.048,-2187.880) (-814.846,-479.677)      1587.21  1587.21  
